,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Oil shale,Fossil Peat,Hydro Run-of-river and poundage,Other,Other renewable,Solar,Waste,Wind Onshore
1297,20.342852409492895,12.677429762492382,0.29482394810678897,199.30098882215856,1.1792957919915534,0.8844718440299812,0.029482394941070328,1.7689436879146871,0.29482394810678897,4.7171831675302975,29.482394796301197
1298,17.87147145083561,11.30107753514718,0.2628157567904342,178.71471450688819,1.0512630266731549,0.7884472700456001,0.026281575825255823,1.5768945399282512,0.2628157567904342,4.2050521062036585,23.916233853268963
1299,22.672450393667024,15.347504881906609,0.3488069292542245,236.49109795124468,1.395227716648636,1.0464207875171776,0.034880693035695104,2.092841574911545,0.3488069292542245,5.232103937094598,28.950975118033092
1300,20.534365716610598,13.485255097523625,0.30648307053479806,208.1020047984029,1.2259322817201395,0.9194492113250408,0.030648307178927768,1.8388984225103273,0.30648307053479806,4.5972460560661235,24.212162561351626
1301,20.265105623506635,13.610891836730092,0.30246426317686387,207.18802017932026,1.209857052282842,0.9073927892475314,0.030246426444795395,1.8147855783534534,0.30246426317686387,4.536963945671155,26.01192662117728
1302,20.00867333328884,13.140024278627013,0.29863691556345806,203.96901323205753,1.194547661823784,0.8959107464036911,0.029863691685078183,1.7918214926639597,0.29863691556345806,4.77819064686478,26.57868547253058
1303,23.651013352788052,15.767342235231906,0.35834868728115343,238.30187696261208,1.433394748766146,1.0750460616044932,0.035834868835460554,2.150092123089444,0.35834868728115343,5.7335789947058915,29.74294103453598
1304,17.77576541332037,11.850510275599959,0.26932977914625333,182.06693059556792,1.0773191161082325,0.8079893371209246,0.02693297805731387,1.6159786740828366,0.26932977914625333,4.578606242943076,14.00514850749829
1305,12.55269936685412,8.428241003537712,0.17932427690454952,120.68523819640994,0.8966213835684966,0.5379728302365759,0.01793242790450402,1.0759456602344464,0.17932427690454952,2.869188426893828,5.200404023550953
1306,12.28188701462331,8.649216207554476,0.17298432439348777,116.41845015059613,0.8649216209782664,0.5189529726859333,0.017298432661229903,1.0379059451244217,0.17298432439348777,2.7677491865858523,5.016545400485634
1307,10.839266199510332,7.633286056076214,0.15266572139612497,103.04936175351978,0.7633286058600641,0.45799716362816606,0.015266572390993062,0.9159943269760001,0.15266572139612497,2.4426515381352085,4.27464019152617
1308,11.132433937998648,7.530764134613187,0.16371226405158767,109.52350447593751,0.8185613192128445,0.49113679163227825,0.016371226639590022,0.9822735830031155,0.16371226405158767,2.4556839571154376,5.40250470533995
1309,12.995227968850765,8.981995802069049,0.19110629388020334,118.2947957734565,0.7644251748492011,0.5733188811928981,0.019110629588899173,1.1466377621617863,0.19110629388020334,3.0577006987245765,6.497613984537503
1310,17.12596267711148,11.837062438644313,0.2518523924779401,152.87440213110193,1.0074095694019385,0.7555571770939591,0.025185239400348326,1.511114354017883,0.2518523924779401,4.029638277097525,9.57039090787267
1311,21.1491483176684,14.835969715419859,0.3156589302480823,200.75907955163925,1.2626357205854435,0.946976790473004,0.03156589314662169,1.893953580810313,0.3156589302480823,5.050542881934607,13.888992925082578
1312,28.584197503580363,19.33636889951383,0.4203558457412849,266.50560613547395,1.681423382659496,1.2610675370201008,0.04203558466567868,2.522135073938281,0.4203558457412849,6.725693530332176,21.858503973350157
1313,24.491915535323955,16.327943690256223,0.3549552977322925,229.30112225724037,1.4198211905672786,1.0648658929556285,0.035495529881597605,2.1297317857905718,0.3549552977322925,5.679284761906996,25.201826130547236
1314,15.62845392937722,10.270126867942276,0.22326362775150668,148.24704869989188,1.116318137990824,0.6697908828712039,0.022326362947169928,1.3395817655506261,0.22326362775150668,3.57221804114857,19.647199225453427
1315,7.264982378647637,4.50224260101128,0.10232369588567895,66.9196968364983,0.5116184777583984,0.30697108682222973,0.010232369963738358,0.6139421732264584,0.10232369588567895,1.5348554324387729,10.130045851751978
1316,6.9397209951017516,4.30067216614523,0.09774254965779003,63.72814209227616,0.4887127465409721,0.2932276480995936,0.009774255358567251,0.586455295761634,0.09774254965779003,1.4661382387473498,8.992314528734582
1317,22.172650190904186,13.116215605943042,0.3122908478943971,212.98235817060257,1.5614542389236103,0.9368725434090273,0.03122908491256242,1.8737450866808976,0.3122908478943971,4.684362716496448,24.98326782071971
1318,33.37705125099485,19.27407184920457,0.4700993134841318,319.6675331073375,2.35049656705621,1.4102979402701823,0.04700993143029634,2.820595880449222,0.4700993134841318,7.051489700986318,31.026554684029804
1319,34.727694764504726,20.836616858737404,0.4961099252923244,340.3314086913859,2.480549626116266,1.488329775704305,0.04961099260683065,2.976659551322244,0.4961099252923244,7.441648878176039,29.76659551244497
1320,27.5794605811328,17.439953014578716,0.4055803027677688,274.5778649023902,1.622321210754309,1.2167409080921383,0.04055803037165382,2.433481816078645,0.4055803027677688,6.08370454003813,20.27901513321386
1321,17.413161694864165,13.681769903137095,0.3109493161149633,213.3112307605351,0.9328479480695441,0.9328479480695441,0.031094931735148497,1.8656958960013397,0.3109493161149633,1.2437972640468125,11.194175375319048
1322,14.777923987990432,11.020824669053315,0.2504732881000553,171.07325565577415,0.7514198639584363,0.7514198639584363,0.025047328963396846,1.5028397277459025,0.2504732881000553,1.0018931518875964,10.018931517336751
1323,15.8478014921154,10.9715548792109,0.24381233082080261,167.98669581473544,0.9752493227566,0.7314369921113553,0.024381233239647457,1.4628739840470752,0.24381233082080261,3.4133726292089097,10.240117887275225
1324,11.103638141904508,8.075373194181838,0.1682369417944688,116.75643742911724,0.6729477664151353,0.5047108248749494,0.01682369440758023,1.009421649495482,0.1682369417944688,2.523554123356898,7.402425428021244
1325,9.30253786417177,6.583334488578317,0.14311596743538127,111.63045436676684,0.5724638688451746,0.42934790170862874,0.014311597011686286,0.8586958031182365,0.14311596743538127,2.289855474483332,8.014494159943293
1326,11.323751114838277,7.892311383144787,0.1715719868340544,134.34086549604942,0.6862879465882908,0.5147159600035803,0.017157198907111128,1.0294319197576878,0.1715719868340544,2.7451517856045147,7.377595423390762
1327,15.416086052817844,11.500889595003825,0.24469977878831828,182.30133506714006,0.9787991146285693,0.7340993360151732,0.024469978035829634,1.4681986718553468,0.24469977878831828,3.9151964579891483,9.053891808870063
1328,11.773531663402585,10.867875381616946,0.22641407063546243,168.22565434187123,0.45282814108194913,0.6792422115283974,0.022641407233179516,1.3584844228676782,0.22641407063546243,3.622625127331821,9.282976888492078
1329,9.255464572463852,9.649314128729648,0.19692477835022212,143.36123848096727,0.19692477835022212,0.5907743346161622,0.01969247802997963,1.181548669014925,0.19692477835022212,3.150796450343972,6.104668122337472
1330,8.673736143605161,8.858283721123733,0.1845475777504511,133.42789854616026,0.1845475777504511,0.5536427327877562,0.018454757983047566,1.1072854653435518,0.1845475777504511,2.7682136630107794,4.613689438196536
1331,8.260590827185386,8.088495184957544,0.17209564247646958,120.81114084419306,0.17209564247646958,0.5162869269323292,0.017209564470672224,1.0325738536159375,0.17209564247646958,2.5814346336665857,6.5396344049069715
1332,8.447405355191888,8.278457248093124,0.16894810735201787,118.77051929068486,0.16894810735201787,0.5068443215497306,0.016894810962376258,1.0136886428461123,0.16894810735201787,2.5342216067350765,5.744235641611646
1333,6.638503925558887,6.638503925558887,0.13547967225942115,94.42933134509276,0.13547967225942115,0.4064390161471561,0.013547967509208175,0.8128780319784604,0.13547967225942115,2.032195079472123,4.199869830571801
1334,5.304630905657428,5.636170337236786,0.11051314424658874,86.20025221101982,0.11051314424658874,0.3315394319666014,0.011051314771985291,0.6630788635461262,0.11051314424658874,1.6576971582843747,3.4259074600410404
1335,5.934586416013694,6.439657600326404,0.12626779641683833,95.45845383544079,0.12626779641683833,0.37880338857351964,0.01262677994562888,0.757606776808189,0.12626779641683833,1.894016941511927,6.439657600326404
1336,6.659946489757536,7.085049457169563,0.14170098943920742,100.8911042660899,0.14170098943920742,0.4251029677141506,0.014170099214746882,0.8502059351262963,0.14170098943920742,2.125514837362498,7.93525539199362
1337,7.190446097001369,6.896958501217313,0.14674379818353037,107.56320385514755,0.14674379818353037,0.440231393967824,0.014674380079874805,0.880462787644017,0.14674379818353037,2.201156968672372,11.739503831654215
1338,2.105037135356806,1.9366341646095941,0.04210074369991817,31.786060729546563,0.04210074369991817,0.12630222907442354,0.004210075288892239,0.2526044571359536,0.04210074369991817,0.5894103986313479,4.967887638059194
1339,6.754626254710953,5.6950770383364535,0.13244365236971659,98.1407461670107,0.26488730441673464,0.39733095646363464,0.013244365526735023,0.7946619126041986,0.13244365236971659,1.8542111289788168,16.820343810268646
1340,7.389142835764881,6.519831913944985,0.14488515393188897,106.78035823050561,0.28977030756870714,0.43465546120543275,0.014488515658064303,0.8693109221154933,0.14488515393188897,2.0283921512087915,17.241333283057
1341,11.129698404380306,9.38386336058675,0.2182293806703286,164.32672349726454,0.4364587611446045,0.6546881416188401,0.021822938243007878,1.3093762830414797,0.2182293806703286,3.0552113268350816,23.35054371093519
1342,19.14212916124539,16.139442234009124,0.37533586601863966,289.383952612509,0.7506717319232068,1.126007597827755,0.03753358670436465,2.2520151955413734,0.37533586601863966,5.254702122777653,30.77754100428591
1343,21.16329607243722,18.623700543756907,0.4232659215479156,332.68701425722224,0.4232659215479156,1.2697977644413927,0.04232659224571379,2.539595528781564,0.4232659215479156,5.925722900355328,28.35881673703144
1344,15.824906788800682,14.533077663195131,0.32295728153397935,290.66155326138085,0.32295728153397935,0.9688718443368179,0.03229572827246756,1.937743688541005,0.32295728153397935,4.5214019397521215,21.961095135427033
1345,12.421994001305363,12.157696256600188,0.2642977448671589,241.0395431712809,0.2642977448671589,0.7928932342775985,0.026429774632111314,1.5857864683931606,0.2642977448671589,3.7001684260345864,14.007780469536407
1346,12.778297240986678,13.06225940189414,0.2839621610582396,239.09613948423285,0.2839621610582396,0.8518864828732418,0.028396216241184852,1.703772965595658,0.2839621610582396,3.9754702528553714,13.914145884616522
1347,11.614069920730124,11.614069920730124,0.2524797810513038,224.20204542316097,0.2524797810513038,0.7574393428148952,0.02524797825730657,1.514878685460179,0.2524797810513038,3.53471693251419,12.371509263375364
1348,10.90864420179565,10.226853939195207,0.22726342105516,219.53646455753045,0.22726342105516,0.6817902627889021,0.022726342274517048,1.3635805253893953,0.22726342105516,3.181687892323949,7.726956309660251
1349,10.193615181393689,9.378125966899011,0.20387230383359678,218.5511094847835,0.20387230383359678,0.6116169110810712,0.020387230571690163,1.2232338219521433,0.20387230383359678,3.0580845545652244,6.3200414125439615
1350,10.903547989352198,10.048367754908924,0.21379505881101485,235.38835953071106,0.21379505881101485,0.6413851760327776,0.021379506060715224,1.2827703518652909,0.21379505881101485,3.206925879362707,9.834572696298105
1351,9.949589009978263,9.169229087644256,0.585269941970015,212.257898875069,0.19508998080286638,0.585269941970015,0.01950899827707307,1.170539883720589,0.19508998080286638,3.1214396895556713,10.925038912895772
1352,8.427690257343269,8.097192600202723,0.49574648596992305,181.11271611327825,0.16524882882918618,0.49574648596992305,0.016524883115172327,0.9914929716808338,0.16524882882918618,2.6439812573836563,6.609953143070259
1353,7.507719815482804,7.213299430573326,0.44163057765503155,161.93121170050372,0.1472101927453172,0.44163057765503155,0.014721019535224804,0.883261155019358,0.1472101927453172,2.3553630795668643,5.299566928661704
1354,10.19172215116413,9.422535573734601,0.5768899332948416,211.3340121489856,0.1922966445799287,0.5768899332948416,0.019229664657630978,1.1537798663670589,0.1922966445799287,3.076746309940949,11.922391950380572
1355,2.053300474308991e-09,2.053146628917348e-09,2.047928807967574e-09,2.056015689303048e-09,2.0506989086191174e-09,2.047928807967574e-09,2.1080241346016673e-09,2.047821188536576e-09,2.0506989086191174e-09,2.0501082771220156e-09,2.0540531779193137e-09
1356,3.445168706787148e-10,3.445114653629986e-10,3.4411317780029066e-10,3.4462818668678666e-10,3.437777489880135e-10,3.4411317780029066e-10,3.4293732458809345e-10,3.442506979094306e-10,3.437777489880135e-10,3.4439582959494703e-10,3.445603133651112e-10
1357,3.09714588425765e-10,3.0970788913022297e-10,3.0937727943480434e-10,3.0980576500685386e-10,3.091112973331647e-10,3.0937727943480434e-10,3.082705374801305e-10,3.0949491961680603e-10,3.091112973331647e-10,3.0962273722064855e-10,3.0974874224242446e-10
1358,1.219867638097318e-09,1.2197705686263629e-09,1.2171975973652465e-09,1.2209694667743535e-09,1.2156917144124973e-09,1.2160007271449783e-09,1.2294890512429697e-09,1.2171975973652465e-09,1.2156917144124973e-09,1.2188374138511248e-09,1.2203211200781502e-09
1359,7.248487964255537e-10,7.247558718639319e-10,7.243413149863744e-10,7.2524450181989e-10,7.227772496003256e-10,7.232483647802773e-10,7.234648862414033e-10,7.238778730637463e-10,7.220593768612905e-10,7.244004581146598e-10,7.250409224797628e-10
1360,1.0748089506080132,0.6717555950836382,0.4198472478798397,18.254958229770367,0.05038167198115354,0.05038167198115354,0.0016793916209962066,0.10076334142058986,0.01679389236143868,0.2687022395568368,2.40152624587231
1361,2.341325986711637,1.438243106616273,1.1706629939953568,36.65847543032128,0.13379005758640886,0.10034254350839836,0.0033447526993153004,0.20068508574242702,0.03344751535302127,0.5017127124425218,5.786419936704186
1362,9.905339546939837,6.053263056584356,5.22781809436532,151.05642808639328,0.5502966417905584,0.4127224814206701,0.013757416347025375,0.825444962530304,0.13757416068072345,1.9260382454891225,21.323994857636396
1363,8.924012098710389,5.134363125434266,4.7676229022139935,132.88220754716028,0.6112337057173406,0.3667402235703884,0.012224674456270642,0.7334804467907997,0.12224674142319245,1.5892076343048884,17.481283973849962
1364,3.5118455797364745,2.088124399127916,1.8982949083800904,51.7285362296716,0.23728686433538693,0.14237211896076105,0.004745738171791776,0.28474423702257,0.04745737358573601,0.6644032185189135,5.932171586770812
