,Fossil Brown coal/Lignite,Fossil Gas,Solar,Wind Onshore
7309,239.9739102496433,333.72475364460104,205.75750073939324,82.64551750153257
7310,194.32954183478788,281.77492130004924,141.8127700312881,68.80804563186142
7311,199.57541692024856,309.8560495085076,101.85631350270602,68.08408770124515
7312,198.99256984696825,359.10136395819984,44.671197247938885,64.09088273133872
7313,224.72021863936604,446.718388869634,5.969404405582619,69.48386727800268
7314,236.6353494537088,446.8173415567323,0.12296737902472474,69.2613760728529
7315,270.1660915444862,489.08364728554244,0.017296164888637167,78.69754907364056
7316,243.39001297308747,437.84488257875034,0.015679315684856823,71.37224370653956
7317,199.22271320704172,359.6691814308561,0.013454630789648819,61.64911676356135
7318,185.54299037388915,325.9724587084258,0.013462704609457664,63.126620364691426
7319,172.2789553290085,259.3754002102073,0.012428146031683018,58.648419434487856
7320,230.04696540798665,277.23902659707994,0.016380444974420545,77.4631230003492
7321,237.18523720440453,258.0368733761809,0.016993998771703822,78.63123110605629
7322,217.98926895810683,231.6226203387378,0.016039237195676872,78.17524074050739
7323,219.55842680322993,235.13681536666965,0.016415583583296364,79.61557906526956
7324,196.50895420323704,217.58599426766733,0.014657190890687566,71.1166887295225
7325,227.12904637368305,264.37820997892265,0.016518476369121494,81.48564260100056
7326,280.07165131210866,338.93934239911437,0.039140752279823846,100.96356991972982
7327,313.0668553308156,410.37458360809705,24.78472553954322,108.63545507038236
7328,227.16868752631427,305.2641827497405,79.3280143828938,76.21590350596894
7329,199.36221180574117,259.5973185811741,125.32237214099878,64.69089184696195
7330,195.0264898041858,248.62735425633443,163.44051273588786,64.71879691420295
7331,183.25405379787404,235.4438114512961,174.45192042681177,62.012620346464885
7332,175.78078503772284,229.8769900673614,172.5543965717873,57.76893182125068
7333,170.66181179813853,227.16344815541808,157.13973370030436,55.518891031300356
7334,169.3533596359786,230.3299748745559,129.97288679466484,56.60788270814437
7335,174.81653416842818,254.69553644461615,92.78449339388686,55.94078133922412
7336,170.48677712121759,292.1912382515727,38.888541423299664,51.013625744637565
7337,201.1573900655966,381.6917363029059,5.22468824283553,58.27112718000471
7338,308.5708837047338,554.5446872174409,0.15489534249238315,84.82456180668255
7339,266.9096957175343,459.6759781826389,0.016479976542851247,74.85205223216802
7340,238.20832735782193,409.19002886269675,0.014873147611582947,68.23799987019933
7341,202.13596153740352,344.4686963463088,0.013189948887818635,62.00594813643879
7342,188.2347440352925,305.0149764640773,0.01310370685080908,62.96330978717944
7343,158.14724937089704,221.88168062691074,0.011007674196394708,54.42193922833793
7344,250.38797321505106,279.8891990615154,0.017323092356821022,85.66269043523417
7345,261.1234397065357,256.95792499350705,0.018110933780459994,88.272690049383
7346,237.32909553282036,224.88341861468365,0.01688694316449399,88.75777188863148
7347,182.8806659187046,171.95512154866273,0.013211057616109545,71.10191027792554
7348,183.79929908504846,175.66224741311729,0.013252527488662662,72.82263670597436
7349,186.083245385177,186.94156293769007,0.013204885760172168,74.75285638151671
7350,218.34921552835533,232.4183021880435,0.03009430331092204,89.03399547128556
7351,227.94340206211297,263.28050617870804,17.4014249216391,90.22791465825921
7352,158.80938509913827,188.39792588467,53.77533017540923,61.2198491559683
7353,151.00786109462751,172.1665265704891,91.71110488985127,57.56045350395441
7354,129.11551092849064,144.40902982073578,104.38518557442237,51.299801258433085
7355,105.38877865016079,120.35831107136228,96.46206145161908,42.76796899344649
7356,114.29996791050203,134.17717225519706,106.97593923221756,45.007727389878916
7357,115.14828932877265,136.54381356939697,99.92920887836627,44.002115891647456
7358,96.17003963404996,118.59750089487154,69.94246390845976,37.39041196650472
7359,103.34419813074247,139.21894813762196,52.181454556069255,38.75499040640567
7360,160.21733139859657,257.1541250959579,34.3338987351003,56.91069596229654
7361,258.0717834097061,454.8721067876473,6.258912584120768,89.02913052142075
7362,409.44687298240103,688.2057531977742,0.20242089894365833,134.68580551768846
7363,392.4072262353619,637.6377216219263,0.02402101060601597,131.9954522628138
7364,341.4278187240016,554.4945367922821,0.021181699988094327,116.1816232832922
7365,168.17061715134656,268.1992626004735,0.010707412688157178,58.82652302519735
7366,144.35381476406747,216.74582536483825,0.009777419499305358,53.67803055127056
7367,135.99242344109157,175.93933551431144,0.009198000040639885,51.34323352401984
7368,240.18979077420215,244.94892892348548,0.016298418592337844,91.14075524271153
7369,237.44056164737307,213.4844616243514,0.016186554344371152,87.21315332732992
7370,187.12268555620042,165.17829788646773,0.013085502826397174,72.7161373173975
7371,152.96887178192134,134.42916623636447,0.01086735418774609,61.68310004529918
7372,132.93762041617774,118.29458725740129,0.009428869215944904,53.8199827888155
7373,118.12395250210935,109.69359779145267,0.008248879905049982,48.04147342017289
7374,159.05529033304092,153.2184975608157,0.01074915837399636,64.07573059937293
7375,139.26882800151395,146.78670106589846,9.399636164013941,54.64456453318545
7376,114.39234005828668,125.33174358813652,36.05064720088059,44.13922121987352
7377,111.49959915542246,117.77867475316846,64.54271376501003,42.42976758021634
7378,119.98381906815415,126.1914380221764,93.36916667852486,47.515006537356356
7379,155.1201395415394,166.65080910069767,137.4869175081473,63.266390713678376
7380,135.06820245949194,150.20515618334773,122.2221447964073,54.16738537126698
7381,145.96101192323673,165.17876933464777,122.54639038000315,56.989534598250145
7382,126.88886555226982,149.2994078350653,88.40061258432806,50.68051690467667
7383,141.36308796567332,180.752183683538,67.1703442890188,54.896065471886246
7384,137.47895449482655,208.7919247083347,26.23148489287536,50.868263568672305
7385,219.35068395326067,369.8366476053022,4.877063347859513,80.46422231702614
7386,358.5116897798862,588.4166180660386,0.17834184314452156,128.51759057226135
7387,361.536351349196,569.3787653708235,0.02215567806254071,132.20292980161383
7388,346.4053078842389,544.3819331341526,0.021514521533586836,128.44169232165737
7389,278.4495139706498,427.696045399906,0.017706315523352053,106.36183584027344
7390,227.49189692388472,326.5828903514636,0.0154588136149438,93.51036181673541
7391,187.359046132266,234.8509583172196,0.01278726803369033,78.07905648966666
7392,158.02619648058737,157.63533814508165,0.01085717639623331,66.48934574033522
7393,190.70132117028143,163.73772987649951,0.01321744704921118,78.28693687929345
7394,183.26133875100933,153.67300964950772,0.01293761691645241,77.30225902153921
7395,190.12695399576776,156.13853315067558,0.01351965858086223,81.41538199282974
7396,150.51666077308417,122.63577892765385,0.010552945859158629,62.75836651623392
7397,185.01258943440158,155.41666691003573,0.012691219271812841,75.99501890082412
7398,294.7838491593677,254.96827818364733,0.019555781649668653,119.3098224574332
7399,301.58790577284685,293.7384379845155,17.87173089984486,119.79736375231633
7400,224.8131338527026,234.41781284369404,64.83158318950082,88.59737774100536
7401,166.94738811008085,171.32387919238076,90.39680339759362,65.6582260142703
7402,146.53299680176576,149.78272052114974,107.01438684452992,60.09034586615243
7403,140.9305209666158,148.62441198535396,118.91717163147445,60.002548811556956
7404,128.8910393728604,140.48531472477816,110.84055500827382,54.124552223370706
7405,138.2270933365954,151.0197563929996,108.49125876548686,56.02238814081255
7406,136.87733619849723,155.68763459693503,88.46101869242834,55.99869053728223
7407,150.75394913156725,186.0659636148211,66.0566647578651,59.117982787871
7408,140.70138391366132,203.9440307446408,24.44219783908811,52.27730255099987
7409,224.28113533681196,358.2245919799165,4.623753714213072,81.78809635478588
7410,364.80958908223727,575.0244800644654,0.1784128081625409,130.41976262104322
7411,368.5170332579983,557.8052135803504,0.022157108982452864,133.9840368033457
7412,273.5705688586838,414.03430885601716,0.016644595598079914,101.9315018066039
7413,136.9108505877006,203.25067442937052,0.008496391897720359,52.91552547259439
7414,175.4205654397915,239.08303587164238,0.011625725443374627,73.10255918144236
7415,180.84443080322825,218.3777225230864,0.012138839861975925,77.6885727710956
7416,220.8930584474975,206.4996220589651,0.014900037967798235,96.06054285420055
7417,191.42274933447266,147.78534447106966,0.012929601785089445,81.15910824555391
7418,192.1343321965534,143.63299652145622,0.0131761306487136,83.32584808762844
7419,204.03149133333568,148.52531423151578,0.014134499194715155,90.87069329993352
7420,204.51160136548793,146.59185449844185,0.014003807587236645,89.49833226030184
7421,214.09804523405688,161.6960206328051,0.014483699754656227,94.11507901051628
7422,280.15393832822315,219.79008363055294,0.018236814351915077,120.67299895326066
7423,306.2741298829101,274.47880508702906,16.210147162747433,129.32963194023074
7424,251.63273273534804,249.34137506971402,69.50985701790003,105.75496918338193
7425,189.019423944659,190.4246365475159,100.2344259241508,79.26621004152047
7426,170.93968687156465,169.27465289443535,123.10987522717859,73.93435119031815
7427,183.84362011679806,185.2380073616997,153.48400692098411,82.31955244027463
7428,205.93793036070178,212.14070944871233,174.2442783082643,91.29981000123732
7429,203.57870043407354,213.1737959512327,157.10590303702796,86.78322741485965
7430,203.4072474429816,223.48867897786843,128.57081371475647,87.08390021411121
7431,208.5401324175397,247.29388716245853,88.79664674193567,85.32846651657523
7432,161.10783735701696,225.37121460107227,26.82455656898917,61.813108614953386
7433,196.4925049654609,303.7647599872137,3.82086158877505,73.16010385730284
7434,258.4630830007027,398.4840152226823,0.1244630511501001,93.67400365679084
7435,229.20513057779544,338.465280119425,0.013473936640627645,83.79440991516552
7436,265.30653119741004,384.76105144412287,0.01566616687362953,97.91354118611476
7437,201.58713275778086,286.9830281187786,0.012114611710879132,76.62491674860334
7438,152.5071534768874,202.63782635002318,0.009883808193641059,62.801714400274534
7439,148.04981155176503,177.5633949492332,0.009834583390957545,63.9247890986017
7440,141.823386776666,130.9481447741897,0.009473207789374265,63.00630188067069
7441,147.85279856921616,110.8329257991157,0.009856196609956833,64.32153612869394
7442,152.0971979297405,110.08462198360218,0.010239477877188454,66.71019553762557
7443,164.51714174018036,115.39421668215671,0.011164301548195869,73.59507317823838
7444,164.87948304677025,114.64293852787564,0.01107019531586098,71.56881011821967
7445,175.64097979543078,129.64892162882086,0.011646507894524614,75.52760121853052
7446,212.79153231461214,166.599605335586,0.013538079747996866,87.98397814707343
7447,312.27447515090273,285.1345734860109,17.086643044098345,124.087604956221
7448,311.8904241656093,318.07841735780994,87.93566426297888,121.69719944684051
7449,221.66680738221385,233.30920653411286,116.20036800618745,84.90705263871818
7450,230.55564975214247,239.93137885105898,162.27686496597238,90.29594637830392
7451,220.25754186772676,233.4302720117377,177.5055055219615,87.7440301825356
7452,224.98940239706062,242.7334275491365,182.06518482304375,87.70747696579485
7453,231.0043944276186,253.99484632638374,168.54063508273435,86.27911782369758
7454,231.6709300516767,266.3366271228525,135.17326116259795,87.3912274953967
7455,239.63114516178877,297.38968510200857,89.78899011687568,85.82840452097489
7456,240.5219678209674,346.7648002325561,30.661308652403438,80.70727444628346
7457,379.02673639048754,590.1648053356515,1.7186751822808204,124.21548302368231
7458,444.0269457125514,682.3900474250812,0.025869666083867943,140.65337356333976
7459,445.8581036922904,658.0909052175172,0.025256789599551993,143.20599603112228
7460,415.5173150917276,603.5333438619515,0.023643866985166715,135.55028834773566
7461,303.7603634038951,429.68015237177576,0.017606234727969076,101.35909187498608
7462,236.70072889885327,315.0012526993296,0.014869070523301888,85.06595075277323
7463,224.78270610398553,272.54812154149124,0.014553752724118208,84.80471534288573
7464,266.3870690389666,246.18915589675393,0.017337264756267942,104.61305399176857
7465,223.09605214816438,167.3292590481632,0.014439874233462718,86.27824670473834
7466,188.39611425708298,136.76089618307256,0.012276561958720652,73.22968992225375
7467,192.43031666309537,135.28043489397498,0.012646577419539146,77.03030091996125
7468,195.30901627822547,135.84004707100115,0.012717915064795958,76.23118080191216
7469,207.19436871407325,150.43951313647275,0.013269781859115008,80.78642991766866
7470,311.56197178395803,238.02751281159803,0.019189577207834343,117.59372770968486
7471,411.1252576489595,369.773299557375,19.453876545073733,150.11908067161843
7472,390.1526930668945,384.68468840617015,100.63006002244737,138.95302830984156
7473,292.6639362803219,303.77820828900735,143.11186204467157,102.43683767901693
7474,240.20518524605566,242.55925603779,157.06300346155317,84.59660768797328
7475,232.47239935359386,236.29556859334082,172.2945300411434,81.75358409209824
7476,209.88872533277555,217.75156994937493,153.74455565079668,71.86985891551278
7477,177.41817635054255,187.19191342305257,115.18652843687725,58.41050325069213
7478,165.45109194325457,182.12374021127104,85.33803990156403,55.72634689501286
7479,148.275167392643,176.8655571231248,50.12313243214099,48.57321779041109
7480,143.31378862314304,197.91372609913353,16.358770519775685,45.37327274277293
7481,239.48188008300374,354.79060542256303,0.967546066834602,73.80384480982643
7482,370.74197827037403,537.059405862653,0.020576200586327604,109.5476907711301
7483,363.73584932215203,505.50459275058955,0.019608401807495686,108.49328594622246
7484,318.31982584098375,436.66420120498736,0.01723629145580477,96.78177507583104
7485,158.00820764482114,211.07827044052016,0.008710005894122503,49.28121045481432
7486,174.57587262760345,214.42088238765893,0.010365507651145014,58.45109522336267
7487,190.57435415913145,212.11010025839485,0.011723324331272503,67.46772934238403
7488,161.55577882089688,132.31837523778418,0.009934558240629478,60.749820901139934
7489,202.46522311435052,129.91611510762792,0.012403677569632699,76.87799135369625
7490,191.59765654797542,118.38853094519668,0.011851890549121528,74.16912870722237
7491,178.10804227775105,107.9327348151953,0.011194019772691745,71.5857539042177
7492,171.67047034302658,102.41009310693751,0.01072806380340427,67.60825547467715
7493,188.96949705492906,118.84486899178951,0.011613883798723152,74.3985371604488
7494,297.5534430801283,198.6092316973493,0.017580705900221136,112.81538813872072
7495,345.67631157194654,278.917649555439,15.090806645233839,129.40164949368707
7496,297.82039435489827,267.5987358134405,73.21813110440648,108.66349902296736
7497,255.83441494535444,242.45033293172364,119.36750959789855,90.45073039788002
7498,173.27691393964065,158.08314426256166,109.16661749733181,60.445674488107684
7499,132.43494081052867,122.28302102873904,95.59589963098193,45.651359464450735
7500,100.19127158146293,95.47595817981596,71.67398213300112,33.96365919218106
7501,90.88412320285705,89.6164555191636,58.017652869166305,29.588019428402667
7502,102.38211986312973,105.35488043745352,52.44711269525256,33.14873723135709
7503,101.42160139149418,114.86257878856678,33.64501672498879,32.10629849808411
7504,125.77054218987004,164.280113643048,13.820117786897157,39.47324453184642
7505,225.91006686778542,316.3128542782218,0.813973933009885,70.00175820954102
7506,288.2694573560899,396.35894101859486,0.015417128182154908,85.51880842646452
7507,282.4796305499031,371.85047970450523,0.014600694497515125,82.74213399134119
7508,253.24789575144962,329.0637142859308,0.01310332189749174,73.78480369333434
7509,268.1136957270884,337.90021346775956,0.014198681440573594,80.96087978816904
7510,248.38916382291507,290.38588589894545,0.014250669493002922,81.1290596470182
7511,201.29089946566666,211.18751277587762,0.011952431906352803,70.13686824230298
7512,345.1322638716159,258.4017623229589,0.02057175105789205,128.4088687541819
7513,360.61661822110597,204.593691008804,0.02130296678608401,135.03950513384964
7514,318.1448669838234,173.83427927707567,0.019010748186339247,120.85132473370776
7515,278.47034789218964,149.08536674870334,0.01686676876106481,108.53765528097539
7516,283.8036310456059,149.391054233491,0.0171182601696445,108.23875741021997
7517,313.97117804842026,173.7648120100218,0.018664319465959936,120.64615948801945
7518,319.50500388448285,191.9960421738451,0.018314990433945164,118.99249127200632
7519,335.20083305424345,243.20661467140715,14.174969775938225,124.54132260561651
7520,280.5426374698715,235.04492822233127,67.21035115221733,102.23434106701977
7521,245.34231507767478,218.59997456958715,111.02507244147674,86.90204490574521
7522,211.64183116154788,183.42292034005624,128.12275855490697,73.68820753115314
7523,218.84736273946925,191.28784072736718,150.26780512732125,74.28691961783328
7524,242.26142641358072,216.8839792483154,163.67736544588635,80.23287815670898
7525,253.9629125081805,237.247983790497,152.46986533440585,80.92997042272005
7526,228.44567468212836,223.3944125498681,110.91338973733593,73.30359449793414
7527,216.36044245296964,236.9443089091562,68.6597083966983,68.65970839669833
7528,214.64954597617984,270.65762351136306,22.691738468697256,68.2006534289761
7529,322.3217014196058,436.1752750187001,1.0900294267564539,102.0812557930188
7530,463.5415964581524,621.8559251676879,0.024625031866655663,141.7663074166994
7531,483.1212723299615,630.486252894766,0.024985585217825162,145.99077338779338
7532,432.1782896259233,559.4018403809499,0.02245782027835548,130.25535646606858
7533,285.56756492138703,359.23646735398665,0.015180074975172842,89.01595793657326
7534,247.0108078667697,287.6223366945056,0.014219723291710106,82.85832579835855
7535,209.59467025271258,220.00034647975798,0.012552082654869581,75.14931673294971
7536,352.7833745294604,270.18589987771384,0.021532188593336485,136.44947780732852
7537,367.34268172537054,210.1631447735909,0.022141081613989984,142.47785889366554
7538,314.2157468244267,170.19782654548956,0.018957209696079166,122.17921497953621
7539,261.23731455311423,138.24404872525335,0.01591939787552749,103.61935895362542
7540,235.57523723932295,123.43604758117523,0.014299820466392693,91.18995313089174
7541,273.54141547791863,150.04042523350142,0.0163924863669298,106.0921700111385
7542,299.76680278288546,178.29789219383886,0.017357661100603855,111.97427010742173
7543,303.4401558569167,211.74034996871094,12.366552222366078,112.23556722223155
7544,240.5452586648181,195.56558541816534,57.21195023966521,87.23039680580031
7545,228.86427858994253,199.3026976918802,105.05202227940858,80.95060815724052
7546,204.13898322757706,174.03404932254483,125.91403568507783,71.09073656577456
7547,208.13307556859775,178.1429689567579,145.9460665710827,70.70424886655343
7548,211.64957763078067,182.0395995788413,145.66661769034448,69.66393066364307
7549,154.809268317958,140.84756973745365,95.03546350732172,48.98809858432323
7550,149.06627563728298,141.81177579746108,75.61998736858692,48.32504217344707
7551,175.99914860550868,189.18988802022238,58.838055174581385,56.536244870340525
7552,226.94750903141326,279.7930227506699,24.609886132977653,72.34217472483707
7553,322.61847278259273,429.1761999720736,0.9999445481757052,101.19438825082547
7554,517.1298659831856,689.1719925920277,0.02787461561791962,157.68669964795944
7555,504.90686579640135,662.1559648662873,0.026548894151991517,151.80657580324205
7556,450.28115196716436,582.3790594415773,0.02362688401482218,133.61002803950274
7557,348.48708017823816,435.1316102974817,0.018533589570271538,106.29013480962288
7558,317.69474034710595,366.8488133991722,0.018158135838585075,103.02926135873237
7559,209.9317373313535,219.2515153314476,0.012459596613900411,72.46501182996617
7560,182.80252035624807,143.64085615811888,0.011097099918814414,67.59243316299869
7561,203.43275020075012,123.21303950933769,0.012322536565589673,75.82056526676129
7562,194.86783037743507,114.09859765836372,0.011907597708062958,73.00547925743268
7563,194.13929644660786,111.01034262669899,0.011981688728232109,74.16665092934817
7564,195.21575378313267,109.3073689040833,0.01201179915106434,73.54824393415458
7565,220.16841235583124,128.14573367657346,0.013398759603887873,84.17100574627004
7566,270.40802392291624,174.20778704383505,0.01601468928704894,100.92457013711368
7567,351.3412048383653,270.06216486257307,13.556839619874903,130.4019176832181
7568,394.43323640977104,344.6537569680716,93.47480028516262,141.52582557958092
7569,286.280901670712,263.999882071676,131.58888306897055,98.4861333182942
7570,186.54563178245448,168.8555792654983,114.72600497000863,63.09047426081468
7571,137.34217324770344,123.5206447177323,96.29766987175226,46.110200662506756
7572,157.98387775169158,141.93078338563296,109.25126985472797,51.918789975947206
7573,166.06708050312636,158.0553306101276,102.62109054165846,52.66547356178396
7574,153.21860995827123,153.20941647393437,78.55832365878828,49.49771967003496
7575,169.44551901655626,191.65678712288158,57.681617312567596,54.512973801554445
7576,193.67149649453543,249.7210397923269,21.034322990796433,61.831978306431004
7577,278.40634754344126,381.1170772751953,0.7868142314134551,86.61251056311065
7578,356.1090902837897,491.18428662535865,0.019299213881177883,108.88616341773802
7579,376.7550154572106,509.48141504690886,0.019910951256911245,113.31322233220314
7580,325.45843207785464,434.7200880925507,0.017106882366546113,96.36306690659899
7581,267.71877375691554,346.03475774169357,0.014273006323082791,81.38468027755026
7582,199.37980581344107,242.84282381975305,0.011556240216592906,66.10169183662737
7583,180.48518133686105,196.16076952327825,0.010795860044817982,62.59439414975652
7584,172.69381710437912,141.10756762922864,0.010462487830308544,63.08879905148852
7585,185.41492495123916,117.26837881475885,0.011263892318493871,69.61085208691617
7586,194.6000913908929,118.3043484582552,0.011934263306157811,73.6582708247502
7587,200.5501455766285,117.93110852256959,0.01245575748882402,78.147420244164
7588,193.11946485068103,110.94886164558352,0.011966012197268911,74.41662754260369
7589,185.04294572908236,110.43580832185602,0.01134536800284998,73.26838402956989
7590,276.24399945826644,186.1676586459175,0.01647938936836642,107.06659097316317
7591,342.38841100581527,278.1880547760107,12.038831376436415,131.21314533595393
7592,342.21672459969915,317.0745186439368,78.41541022208874,127.66990044385955
7593,265.34590708356177,257.4106789209489,119.18462771826967,94.30112680676916
7594,184.13440668690487,173.22707505370627,110.23344007469613,63.351430152279654
7595,167.77685075029004,156.07798895359696,114.79258588949936,56.92714063742642
7596,172.99621929657573,160.8086187199396,117.5467402420989,57.70644212465884
7597,173.19125624899277,173.3778400778456,106.94363123794626,57.28123545826806
7598,169.51050329770828,174.9363135856388,86.84367674103005,57.15528082593817
7599,157.87993367538385,181.91135042821747,52.99479621531444,52.58538618347139
7600,172.64635717004163,223.22826979491256,17.893263583590013,56.224476352208725
7601,220.77813834671795,305.42570845072487,0.5521293893586039,69.55603347182516
7602,333.40524182398235,466.11839193017266,0.01782820418633569,103.2609572027022
7603,385.235074821145,532.7129351346807,0.020232934821738713,118.56499676758474
7604,335.637328634409,458.58281761706843,0.017528584368720707,102.36693123189546
7605,194.62698342153877,257.57807365994915,0.010365732396941368,61.72793386667966
7606,181.3418269381133,225.98548064838982,0.01052171942149933,62.88831445395261
7607,168.89941571001168,188.47214488915844,0.010104661865065897,60.67849185422345
7608,170.70029547688188,142.94531904305336,0.010272012437049881,63.52212223092824
7609,204.9155404948542,131.18898708540965,0.012368152248588317,78.55013264645713
7610,195.44664675304364,120.2611545655997,0.011877645269962867,74.1046265023442
7611,195.67680636135938,117.57767713817154,0.01208403707302645,75.8031622496429
7612,216.92719886282296,131.15051832375886,0.01350813899688584,83.26416674722626
7613,213.2690935194138,135.36730703747884,0.013116987455157597,82.8993585734715
7614,319.82473710540165,228.69904303135084,0.01902812595391787,120.63831706631959
7615,437.9190927507701,377.5111318174544,13.981893771183538,163.1220939952947
7616,505.21758530331044,489.37133182314824,109.85947375441036,182.35017064500363
7617,365.72570568149166,373.1287155452124,157.33523262112408,125.68098354866322
7618,207.66928333355625,208.05526329909398,120.22069739142911,69.15072320122685
7619,118.65935584785598,119.81567487188097,79.39356498960102,39.230750888466034
7620,127.15389159253121,128.59504951408712,85.12640665500996,41.58985583104269
7621,144.32537794919588,155.6704094534173,87.94557907357508,46.96877578663841
7622,159.80167593945626,178.6286070209777,81.76709256612384,53.028705727766464
7623,156.55678424856805,194.6681205084069,52.70978746001397,52.14138572608647
7624,152.1021237380024,210.54460103492517,15.98914798768821,50.14453777282116
7625,265.6403483763545,387.63496110066484,0.6359277912025957,84.80023146607856
7626,396.3810472472076,579.291888427741,0.0212070542596233,124.4217861110729
7627,375.2061537176833,548.5320700934966,0.0198018871634399,117.5241989823401
7628,353.8764453183336,511.87524669532917,0.018577166774015247,110.60844954740413
7629,206.47708211378725,288.68871408226784,0.01102328170819817,67.88136627311872
7630,162.00554174480206,209.25988892064512,0.009362859040376707,57.98418309142049
7631,194.07263630660137,225.7591512217868,0.011628079250653886,71.98943627191099
7632,205.71611083167062,179.61928279861593,0.012432981793327937,78.46454583961946
7633,237.77948188744543,160.61934812520974,0.014414372391942688,92.0501801246577
7634,192.54135231402563,123.38621594809898,0.011677666096352608,74.12982196102051
7635,183.97160398669104,116.59817286355671,0.011450277601969852,74.16344551101834
7636,176.18957877209095,115.55020154935754,0.011254524750066223,72.6141911364533
7637,184.75864787658531,127.1587963389471,0.011678802395959606,77.66403339967081
7638,267.63604961979945,206.25297752839325,0.01626472525791472,108.04656807213716
7639,339.9023050711951,312.31342853544675,9.692837540514645,136.02622114467005
7640,228.50049257492688,236.54377568486274,49.4655060086194,89.4215767898342
7641,162.322879929265,175.26383287836467,71.77489673832989,60.51684798440461
7642,81.08244021004855,85.84012251250408,48.53316522567343,29.146811278091956
7643,97.50777728865258,103.26250773742063,67.07986002284223,34.86275541057493
7644,85.93899438158113,91.15749869743009,58.89009352532823,30.60413686511909
7645,57.97755886094056,66.25551893975272,36.09402849874734,20.61353563341305
7646,71.56218836089246,84.48792634734797,37.12890617611939,25.9000855868601
7647,71.12185868166416,93.9029761631532,23.689728526563822,26.073186482719628
7648,66.18160976182264,98.29184321667555,6.607420438249816,23.967313748083836
7649,59.67315160833766,92.54189974959982,0.12128689483016097,20.524437647547625
7650,156.7623080173152,239.40944717449267,0.008430801217963536,52.43114948726614
7651,221.28545046654963,338.17342395586235,0.011772381633839186,73.2830733180312
7652,170.86917688768096,257.4590185872199,0.009025416555682985,55.262622548573674
7653,126.01232231873885,182.36111365052147,0.006775949592773983,42.71558207804573
7654,164.07344040262467,219.7788582241815,0.009538599408951126,60.07409613748186
7655,148.30231094807547,179.07345823370565,0.00891400608661623,55.67687889564679
7656,178.76969072905752,162.2109289652346,0.010822720518346004,68.63769091947417
7657,156.63438098475552,110.8104421190097,0.009552624786778588,61.366058635770145
7658,156.88298789148274,105.49258978865578,0.009548569419001287,61.16813271074366
7659,154.10148664881493,102.30557149031866,0.00959894693513451,62.23956891960636
7660,151.09338559181182,101.42710179792284,0.00956408361487096,61.87961797590648
7661,161.41278475339774,113.17901323539972,0.01010978277491899,67.45246773636276
7662,211.7155725822856,165.57276234762637,0.012767795100708728,85.79958073552059
7663,224.13841289319296,210.3526782185741,5.476890714087274,89.40690133485349
7664,262.010495401886,278.357099343263,49.93848768091167,100.18686358791244
7665,227.41207514620118,250.58791242799327,89.00634592474925,82.99043390306052
7666,198.87660177343724,217.84024464342428,105.55430585378014,70.65337816890714
7667,214.6519948766234,239.67068334911414,131.73725189647195,75.8912871877711
7668,240.40578445621207,271.8891871999338,146.08355753701326,83.3584945277285
7669,219.48612609736173,265.9319363559478,120.03392075568256,75.12717413385943
7670,210.9363602039571,262.5492569889113,95.30776203108593,73.82139164638237
7671,201.14168920120113,278.4889632640313,58.46789869269998,71.66407313331132
7672,190.46284580661046,288.35355284100086,16.11213326641776,67.6217964816375
7673,221.3795541606425,348.38144414530495,0.36919154101499974,76.31189145335564
7674,305.57981067839233,473.2401773926975,0.01634116661858383,104.61614695007609
7675,369.3459428163059,570.3173490378275,0.019672220882046176,127.33828430640408
7676,298.01861887927214,458.33969908299326,0.015776528544428244,100.98555740866861
7677,185.13881595971918,275.31981853013116,0.00997246562070415,65.04041786666696
7678,169.59808168799017,231.20136868427937,0.00982038734906898,63.30221392968721
7679,127.81218331461378,158.7855908518524,0.007653424733375591,49.134983047054355
7680,195.2471068307732,182.9286773777513,0.011844644080507515,76.26766081576858
7681,188.1384383099805,138.45690918210474,0.011508346258330998,74.87329824128615
7682,184.13336568936114,128.59411676423775,0.011249595073579562,74.0785809548094
7683,160.9477802208014,111.04852479735297,0.010080658102979232,67.89322934931602
7684,133.22725149381088,92.22315632301243,0.00848419153934364,57.641593749833305
7685,139.17353813483817,98.81496489122435,0.008764077217134993,62.16359609539526
7686,181.9261928272192,141.8751531191395,0.011088328116800989,80.62323081918595
7687,166.3340107245516,157.08320981479318,3.678270784714752,72.91395083304765
7688,195.49982292973365,211.54047482898898,34.83646671608624,82.33967819939765
7689,202.56862082961982,230.4909845669845,74.69471361115737,82.06975574555554
7690,207.09648403502746,233.26145018716056,102.60396046173013,80.90939053659461
7691,175.0246837427785,200.16950577066163,99.15176374704522,67.89917675780687
7692,189.80078583746626,220.61849803026374,105.71925918280908,72.64254113757515
7693,194.50975463043875,240.92984053193126,98.10583607517367,74.13050135390573
7694,170.39392515348047,216.2508770921017,71.32627428320536,66.45758661885276
7695,178.40436840515412,250.71837265016873,48.262594378701216,71.20623337468908
7696,158.94947389531356,242.3806354470819,12.335550225489635,63.48745759565309
7697,186.50654149335165,293.2148758005802,0.2663354801301571,73.15006386603173
7698,195.2675614957596,305.4291567254756,0.010396526969320485,77.1214338824629
7699,197.64409387886465,309.1861229920415,0.010529786990602991,78.8891609667144
7700,160.78771440671645,249.88739744141273,0.008505936851857451,62.722774482419155
7701,147.91797344847868,221.6935578333926,0.007974015300325427,59.20705945343255
