,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
1637,4.151423266061318e-09,4.14754825093089e-09,4.151706612212738e-09,4.1525412854499015e-09,4.5670065489701155e-09,4.1493396706112e-09
1638,24.484346803613168,3.843404343875146,36.011605638291336,82.2063125572716,0.008862578788003977,0.26883151200190336
1639,35.33531539686527,4.0779566982743285,48.81888189429641,83.32305948783349,0.15546462629161603,0.25711457327928705
1640,5.195581419155856,0.497155007762453,6.908350513149756,10.873122647015025,0.08065133143661576,0.031948843686552764
1641,43.41698798257508,4.423835152338971,62.866732266614406,100.55218789827485,1.513038082232317,0.31341503229861123
1642,47.468895579578,5.217064157129282,69.81922430702572,118.30597974947844,2.5936261814988275,0.3662591989415339
1643,64.26754852834301,7.062698234928783,101.71487618705576,165.86220857450076,4.225597327238112,0.5529942454602046
1644,39.05247607054969,4.870073487378746,62.40460373947765,115.34472504222524,3.0323099076382913,0.4302037481413282
1645,54.909859364553284,7.1860858866056505,81.14958605457932,171.04368625873167,4.285677727844742,0.6369766326015189
1646,69.78424672406436,8.560160530063754,94.92687751816082,209.44364453062116,4.795204969754574,0.7575363306300719
1647,49.321547221782,6.6615376934925905,75.2679805406948,157.3169627285218,2.8443798866539405,0.5631872181851822
1648,48.499479391657935,6.69013658898206,78.46337651667602,147.87822297084966,1.5776101475187911,0.5454787634155094
1649,91.24127651219416,12.840358347978148,159.94641388338565,268.48286694483977,0.9608431421100917,0.9414321695514815
1650,60.89359309531922,6.090249047328375,98.30258084591199,123.08175337187248,0.02669210785075699,0.42262502612921155
1651,96.93942168586621,8.911979265118289,147.30076340372892,184.42734966683787,0.0066606727667319725,0.6394245218847419
1652,127.24931983642992,15.101666770078422,211.33896792282798,333.79142951918806,0.012052408006622108,1.313712432850313
1653,102.82363916273229,16.238771658338454,171.69706907738905,364.4322228935477,0.013148803300276292,1.3937731143048062
1654,47.17608519999651,7.601039638902572,68.09911022853338,172.05651275762784,0.00620493103758534,0.6391078233569192
1655,38.55470746236583,8.633789722123801,63.86138405684248,198.62731839022607,0.007164971346221705,0.7164970729454461
1656,7.475729116174158,1.7476998433612179,10.673336366479544,45.16193080056111,0.001627283943962812,0.16923723124792844
1657,11.419428193871655,2.8480902037971325,18.944160703052667,83.50588443390201,0.0030074885296896047,0.3157861379557556
1658,8.226983059805912,2.398679749601963,14.674881031570651,71.42049667462784,0.0025709339905173574,0.2596641545005453
1659,5.045435015059914,1.4929047143506557,9.24078871111023,44.997637676711506,0.0016192054233198333,0.15544344343407399
1660,6.505672829866161,2.116169863675199,12.480089625503098,61.508380698699995,0.002213568889829938,0.21250241489580937
1661,0.0014846316902220437,0.0004695558976866922,0.002347439989586888,0.009566045285203639,6.508336834441618e-06,8.484050646487703e-05
1662,15.61576399276681,3.299975596405904,26.929198238605352,74.73316066122273,0.008061831302174952,0.2687276559507401
1663,26.013894495258214,3.6116323105366774,39.649074195214205,78.47553010942745,0.16621396899544827,0.2873529621979858
1664,23.389028306843663,2.65091510806575,33.2337399525566,60.31588652900137,0.50596585426447,0.19676450013714056
1665,33.40287968222509,4.177129931688885,53.463723170147354,98.75018350912543,1.6743919140494306,0.33983430068188675
1666,42.085912712536896,5.807509975789539,69.58138334258105,137.22033994372322,3.34611425877309,0.48931360729561213
1667,48.09009202733995,7.075268373218347,87.45080003806582,166.46802506143862,4.654464092190514,0.6218025966126595
1668,45.87943186535496,8.026687961551099,86.11499238180818,187.88168588433646,5.337509212989451,0.748885221772653
1669,46.33099525409371,8.481712971105653,77.94202106902513,199.9353961061814,5.398769519374648,0.8033021676158113
1670,42.27255596166752,7.124728774936823,64.70480833253598,172.92806104892776,4.194699718401321,0.7012035356087458
1671,41.28215043335439,7.61639674718666,71.44692174949654,176.84121185408227,3.3729757027133354,0.7168373415420317
1672,38.91044323003432,6.841457487720517,70.01553131832087,153.0658395319614,1.7228285663353045,0.653677720201554
1673,36.12801608636898,6.2174707387431125,70.21623104648259,135.54870747464045,0.5197570184241663,0.5393704907832879
1674,156.63879637580203,18.15639639237877,271.1946999678585,383.475852598649,0.09709302915537694,1.470265865529858
1675,135.95785795141506,14.116267677627095,220.85522251963414,307.0510173694848,0.011097695115845692,1.1208671665962495
1676,117.68453630808968,16.639624961429803,212.24095416208453,379.67975241043234,0.013717745551897585,1.5638229562736652
1677,66.5939348052373,13.595025086535928,125.67693215694915,316.1785053414001,0.01141479895086386,1.2327982449778148
1678,40.99968958039471,8.770186648378282,66.94451408055421,206.79726916095936,0.007463989234180856,0.7911827960561858
1679,18.947074600668515,5.42805571164332,33.265430460787485,128.725783502885,0.004647308939125954,0.5065565698489547
1680,10.248163075193311,3.651238824504832,17.55064072167723,97.84261716320898,0.0035277682637266826,0.32455456332728805
1681,14.131050298628868,5.228373066822399,26.840907475769697,160.3290710825943,0.005777208582728355,0.54883474251096
1682,11.906143270205076,4.775392910138219,23.408048990826764,149.65952021849313,0.005389834815099215,0.49586472730088244
1683,10.307363264768306,4.013770742325227,20.22481737083373,127.42231274763292,0.004587167542195662,0.40825782494811946
1684,8.602204372564625,3.691812781217832,17.34470564662765,111.33561342939974,0.00400848405795579,0.360763464964318
1685,2.8273923007730217,1.0964983905998518,5.180730798893799,27.671396606354577,0.0009959162973011916,0.09859522720219356
1686,45.79098264799238,13.033895320002133,88.87823990282986,299.4241224785931,0.010771814726932403,1.0125505459022752
1687,43.14709150548543,7.016200254627385,74.16964709284906,157.13917849362375,0.29351763007219156,0.5418787010048557
1688,81.68158956351458,10.72361052358415,127.46006679237111,248.9199118760721,1.9197137910595954,0.7500277140202355
1689,120.14838540809451,18.337033079641408,211.64515662940903,437.6710686529616,6.923485948911164,1.3501582578392433
1690,105.9362743699429,17.508641356423865,187.7382057743798,415.83023220830165,9.57878581071244,1.2891636617928517
1691,81.24876266824599,14.585057349890176,161.43495394207088,348.4981179359693,9.310149357906402,1.0752210538740796
1692,89.45990827342052,19.862988180950268,183.33758979463587,468.4708700855886,12.964465339753257,1.52922920151281
1693,59.802706373767464,14.048506603524801,104.65171886287895,333.1209886203816,8.846697027957754,1.0741555739781172
1694,62.36528206013705,13.476334354518498,98.13535786132319,328.75821500054946,7.852258479048824,1.0723873495100722
1695,51.87144070729118,12.921360783961436,99.7056399839197,302.0053528441349,5.711219584670845,0.9846930321767686
1696,51.4374229040631,11.6010644322088,101.31151419976572,263.12586812647675,2.9455455299728217,0.9246534514771176
1697,78.8665417766417,15.28054801255072,158.0317261850853,343.6754524016161,1.2941180730518895,1.1323533139651518
1698,123.05155532088399,15.504277600645459,225.61271559690158,335.13745595316925,0.0727900360487663,1.0918505355980972
1699,233.0992558223856,24.612964900701375,375.44192229355446,548.2880053778846,0.019833170974008642,1.725485855455513
1700,120.02528712270704,20.00702134184762,233.8699540158893,465.71899678488944,0.016840927319283133,1.7346154869506536
1701,71.83560284326532,19.244907556699072,153.90995667486277,454.843775859961,0.01643459254766401,1.6270246356992728
1702,44.570622414483466,13.440443156594824,87.6152556492789,324.9887416798306,0.01173837868146064,1.1386226957095682
1703,26.72998776607127,11.837119046079259,58.184393970199984,288.6692670176946,0.010429180202757977,1.022059618465846
1704,23.14750983638239,11.19401688256806,40.395321492576706,305.10024971198743,0.011006899993513179,1.0016278630171938
1705,1.5596072932397693,0.7990796942914568,2.995672655767293,24.298331081072387,0.0008761895778361567,0.08236128884338718
1706,4.75140971127252,2.4836914407510484,8.661077840669387,76.82830140838769,0.0027688884289831495,0.24919981155383872
1707,5.447185794003343,2.94917671856275,10.652200720120364,92.08464265217347,0.00331741049979972,0.2852971865839818
1708,7.147757495305368,4.007727009542095,13.573866396402194,119.22665685855107,0.004295528389284684,0.3651198249621011
1709,16.941929153660492,7.877457504899656,26.927236017533488,199.76368947902327,0.00719402573850449,0.6330742110087401
1710,10.74536259920645,3.2518146797038714,18.935921671554325,75.35585557289495,0.002712107340973607,0.22781687649999682
1711,60.67525674657703,9.91106582079329,96.96512860694241,222.80684397713523,0.4162967878359647,0.6964965485051554
1712,133.34391839451183,16.866587124856885,200.56911299771423,395.3079759461764,3.0640730187340033,1.0780997660544063
1713,159.80772151173164,23.91117344925935,270.4279253227061,576.4743979455887,9.080454277144774,1.654752488038535
1714,147.31244855921082,22.73765576470953,234.9951487973127,545.9006011682922,12.382671407897305,1.5552162819528996
1715,133.8029284116789,21.701881017969196,228.02177787396275,523.4106032151769,13.606433282807231,1.5012684769429179
1716,118.3919664486123,25.835016904060506,227.35704204742282,610.1243837142504,16.541525453274367,1.7564254179327363
1717,80.1740575100281,19.645298860269605,139.26410203228812,472.6518459817927,12.314707829681975,1.3530763820742233
1718,95.5345587714547,20.718560724274912,134.10693721129266,509.92425546508525,11.939509570023322,1.51554146265926
1719,74.66547438325259,18.12884524098308,126.93285328112636,426.9095561418739,7.888831973628076,1.268400435217217
1720,59.310371607923685,13.661759261899244,113.49333895243616,312.38682175539685,3.4295882822794916,0.9847332694499259
1721,82.33988499441237,16.58336285721393,158.0517916298359,370.4556891923716,1.3685299448320352,1.0733568195477177
1722,162.0547548677038,19.60662466326075,274.84671103325735,425.05130813733723,0.09233889195152548,1.2157954071770507
1723,282.85167968069385,27.658968912085648,415.08367825462966,611.4402303538778,0.022127175330497764,1.659538134914439
1724,183.37047000268083,28.42506369263846,322.23074736513587,663.6196035363171,0.024007655330911128,2.136681308148714
1725,64.21844832563012,18.753917304639412,139.08886345036413,446.52722036156445,0.01613934391099077,1.355704865651734
1726,42.10549354806222,15.324566634060135,87.2570311232544,373.019090726008,0.013478071248020527,1.1186798865219005
1727,29.141050200031593,15.504357057567372,59.03740565939169,379.9872097203492,0.01373282322670314,1.1810227699638405
1728,16.873491331567784,8.678279821212394,30.128207776444484,234.84747276521725,0.008474883163285605,0.8051138510775906
1729,14.56473419878289,8.193769057372755,30.35057004916569,245.2910065074883,0.008848563199940129,0.858310582054523
1730,10.64436685392246,6.123515938204896,21.529133460450595,185.241365439372,0.0066777715932419355,0.621032696622217
1731,9.486517260800351,5.477874212092846,20.09763121326127,167.78257104392105,0.006046219516240848,0.526021034277286
1732,9.052697957078895,5.592953985648556,19.145111718297844,165.8107693672716,0.005975378937819318,0.5079071468100979
1733,5.586787092349298,2.844182520581023,10.056216764860295,72.3052663994809,0.002604564506962295,0.2265969606286849
1734,33.5544568303571,9.989812259488538,62.217981430149834,231.06327622155794,0.008317912491726386,0.6987046048252882
1735,88.27824661392071,13.084135042465327,136.7963771214838,294.30313129373604,0.634638725176704,0.909648839237498
1736,185.06424638761254,20.222704921398506,264.43366223616914,476.25068394184774,4.222323005772987,1.2820818845255153
1737,199.68232539023978,27.21769643458767,325.3240841459259,652.6391357588936,11.57103445681018,1.8504285873824984
1738,124.58677136844247,20.50745404392726,207.0242551689057,491.38128647633033,12.495898963770426,1.3648003125789916
1739,106.39081740824086,18.029186208256093,170.59458034160994,427.2079286149282,12.397004974613507,1.2102207612351614
1740,96.56289132267258,23.26153882541016,178.44979488970282,538.9447069701822,16.28700649184591,1.5717255965229746
1741,61.964523360218,15.487795828283577,108.32119045937759,368.05192669553213,10.765418805808027,1.0672038472211147
1742,74.5522860048893,17.158043360570687,106.15070318634037,405.16780301360023,10.56218593868711,1.2192787664866802
1743,56.06612475877422,13.76432059773883,94.3325594439214,319.94218163611004,6.656040457740238,0.9624588121621465
1744,53.329509752483524,12.282563924264965,96.32865117124402,280.54677465790803,3.5281868229281907,0.8845886274024789
1745,57.55178743145443,12.019199509674634,101.98285909650947,269.0429087225982,1.1502559145589493,0.7798345184921831
1746,78.44603243283603,9.967242169076611,124.20295563217394,216.13960727601813,0.05480808790464641,0.6342078683214877
1747,144.4396130901665,15.08252640846364,201.0407844683917,329.05164248965673,0.011913528341975687,0.9411687098834938
1748,107.224485568549,18.339822852836477,180.2166746030319,422.71838561575004,0.015295932611496707,1.3919298414769565
1749,53.07558831598995,15.418827719273624,104.25185140364641,364.8419106363341,0.013189758865027379,1.1606987507794915
1750,26.729081985704063,10.156330208630454,54.23318118289194,249.37530569662246,0.009011828540618308,0.8200763527040448
1751,16.53437391293734,9.12296998150679,32.608562613893945,223.36744288822922,0.008073425314161452,0.7831222024567078
1752,16.47140174093432,8.703923458278046,29.20538389861509,231.70329189393343,0.00836111816782696,0.802667293466025
1753,1.1870938310298702,0.6960853634830706,2.563093608344685,20.373911238704096,0.0007350495513815839,0.07276922506371268
1754,0.2728986361584223,0.16506955083929065,0.5864082009896183,4.855284671874189,0.00017509371347075407,0.016454465233055153
1755,3.4701992532736115,2.0552733695996186,7.516931290716703,61.06406418855956,0.0022005089195547755,0.19364460196390168
1756,3.974825979585866,2.462327263335074,8.40907989514652,71.62429927809566,0.0025810576073211525,0.2219708030841956
1757,2.164016521258753,1.1327355711532154,3.838540660322762,29.037984809250887,0.001045928581086411,0.09204130609223497
1758,1.7034068963540436,0.5643534783335769,2.9962466346451797,13.062901635749588,0.00047030613896609143,0.039975046956891955
1759,50.98960989447952,8.249505715287455,77.04244986527841,187.04930602068785,0.4101221266542028,0.5916515922573334
1760,118.1365427477833,13.580235795996384,161.20200236402835,320.4935647767615,2.86565992674877,0.8861679294226138
1761,147.38669253043594,20.308778479361326,219.8259804331797,485.0767415466409,8.569398809621138,1.4108156578952225
1762,121.75842450428013,18.571972631436044,173.80443163829665,440.2145334790544,11.073280516889085,1.2709647654579082
1763,114.30283329272771,17.087255613359307,153.17452201927244,400.2780517018195,11.343029258333036,1.1779299617168324
1764,125.48954579964007,24.543761882554836,180.09786520255324,567.1738739956371,16.78983542436004,1.6955252524074365
1765,92.194519485486,18.91711823621291,124.56344922711826,448.77325204632143,13.012635072287017,1.3175293013152463
1766,113.85932566188778,20.844465889402322,130.01021746812324,492.28989002788035,12.974252313104131,1.53478087907427
1767,92.31685527996115,19.622270238036645,133.17463609383262,454.29177160398217,9.580672213676579,1.4650856136609147
1768,76.03979811996746,16.637134762072158,117.3651790244557,378.55310752235437,4.800492305857915,1.2618436920649503
1769,84.77068476479744,17.045451873968908,129.61184509149308,381.93157384124567,1.6187645045563597,1.162189900797946
1770,145.22058470483273,17.9397707834334,203.9468678505385,394.9896900497479,0.10014226146089403,1.173095059494849
1771,250.1823880608519,25.382279422403123,310.58094995055944,555.5139125522439,0.02011274144312649,1.588906556760647
1772,159.14609638435036,25.24096953879096,226.4553484872263,579.8289220273252,0.02098168727644549,1.8883518360162637
1773,64.69160606702201,18.96947421818509,120.23227263980789,450.28484122097734,0.016282810760613976,1.432887323171673
1774,47.335059916857944,16.1451795068705,81.88429606274,400.57421154250454,0.014479981927416364,1.317678327749148
1775,15.748764681674794,8.606259239933197,28.363103691445822,211.96840988591322,0.007663633030271114,0.7433723480586146
1776,13.25166540694917,7.536661458129577,25.117442355685757,197.91773050317994,0.007143755560877809,0.7572380238420943
1777,8.305512245644104,5.208270516354211,18.764700322867323,147.718706229099,0.005330881614358206,0.55974248203225
1778,8.1266497389729,5.216175181589731,18.2404138316976,149.73014657165288,0.005399768097991254,0.5183776585403299
1779,7.542589639874155,4.668755096028961,17.115499246675764,136.06576692750042,0.0049041554275159535,0.456086370494139
1780,9.7981857567364,6.467603541287929,22.052592465280146,185.18437588767418,0.006674514127134425,0.5940316984125541
1781,10.219194211680492,5.780231726345388,19.60807889289276,147.74187130530868,0.005322497827218205,0.4683797355001593
1782,19.523693465090105,6.772950853079047,33.20494139818984,156.61814410550784,0.005639426982620803,0.47935122680499354
1783,99.05433948254056,16.574452379199627,143.92036730975153,376.355075404944,0.8659305735927016,1.1771243733592653
1784,153.6135037231838,17.454399075217225,189.75002655370875,411.8350669865789,3.9198438603459493,1.1389734992575906
1785,193.8901862529447,25.573202860637945,252.48636657199535,606.5031407523717,11.457840464078497,1.7644202997745018
1786,174.29419692136952,24.824101129479686,209.4389023304597,582.325908285758,15.785690049390713,1.6605452916702041
1787,167.2485305014261,23.65332186695692,188.2293859852402,548.852797447528,16.952212130681684,1.575558539407189
1788,97.74385575452646,20.33221426975663,128.52197827256745,465.08032406626415,14.939683712876711,1.3396538178524233
1789,84.23745628543753,18.460215792142534,102.7759596760734,431.95965501790465,13.512439549371472,1.1899715017105184
1790,102.0193965796075,19.694149916916874,105.18122423488545,463.89729901905855,13.555495160659035,1.3959132736057596
1791,66.94165896488707,14.919071075721982,87.94861294758144,345.69404237389,8.117177210126806,1.06475318373613
1792,84.08182628724406,19.12032471735784,120.33903954742725,437.8951047448214,6.331128267595154,1.396339066756138
1793,84.6910991322441,17.69038671907121,121.54727685866129,399.1981133808661,1.967205718829536,1.1716445826627353
