,demand
659,4.830089210890534e-09
660,4.031612686276498e-09
661,3.713082364011411e-09
662,5.396499318053991e-09
663,4.899079040716283e-09
664,4.9978229196277925e-09
665,5.700854123069181e-09
666,4.549333637118384e-09
667,3.747969946477773e-09
668,3.6668903957943297e-09
669,3.266370937749623e-09
670,3.0648953856829175e-09
671,3.3805575246136444e-09
672,3.7569186872601454e-09
673,5.160072298743317e-09
674,17.13482924655482
675,31.310576121935902
676,32.296632362996945
677,22.140942831729436
678,1.1146235194158895e-08
679,8.952490045618617e-09
680,9.192558961453658e-09
681,7.15733250968482e-09
682,5.848684853893418e-09
683,6.69392227907061e-09
684,6.78992982729302e-09
685,6.503296907665224e-09
686,5.882487667312414e-09
687,6.2920046715008825e-09
688,6.346281186948559e-09
689,9.604601781159798e-09
690,4.775675718707047e-09
691,3.842701264932031e-09
692,7.032473812144191e-09
693,1.0204604940892692e-08
694,1.0945386568886512e-08
695,5.91474347062367e-08
696,2.1040586981908323e-08
697,7.507562273175227
698,13.924179196497395
699,13.709452800121804
700,17.47779375052466
701,28.133878951367034
702,2.0806463718800035e-07
703,7.896395490028714e-09
704,7.2495631104220655e-09
705,1.1046141889489746e-08
706,6.596390033435276e-09
707,3.1595892605736136e-09
708,4.355671662894232e-09
709,2.0472089618325913
710,3.284757540927798e-09
711,6.894044467591657e-09
712,21.28184075046396
713,54.11917406579062
714,9.080973768612051e-09
715,1.5958963928032432
716,3.81308178670399e-09
717,4.11546927970071e-09
718,9.352585137157843e-09
719,14.787324340350809
720,3.804868673040477e-08
721,33.341114650146245
722,9.4036089097513
723,23.46574905982628
724,41.310522755094546
725,15.598230790066818
726,7.470987826639032e-08
727,4.830584063230304e-08
728,58.59424002344815
729,6.376448350078096e-09
730,1.4509622464358597e-08
731,7.2289765953653605e-09
732,6.953984476595918e-09
733,6.59944941505552e-09
734,6.02155649012552e-09
735,4.9729347548445015e-09
736,4.684995313687972e-09
737,1.2788969099431043e-08
738,33.53666154482384
739,9.10617457133243e-09
740,5.4577029584092955e-09
741,7.701388727741011e-09
742,8.199030822703788e-09
743,7.196358771465467e-09
744,6.296553714920279e-09
745,1.1939073861355572e-08
746,1.9424896497674562
747,2.176446871346391e-08
748,1.9400302503132136
749,3.865015743335961e-08
750,0.32529919499464305
751,8.720527687614167e-09
752,6.3281198946513234e-09
753,6.67855624220307e-09
754,1.062922163775521e-08
755,2.200508802824743e-08
756,2.8415521240289857e-09
757,7.256494826995841e-09
758,2.115611715271797
759,13.369737348020823
760,32.041791818791296
761,1.6443453542870602e-08
762,8.908838037559756e-09
763,5.49303022530249e-09
764,9.28659224126799e-09
765,8.049016734401785e-09
766,49.69548087156639
767,7.335252955810103e-09
768,1.607223781702143e-08
769,67.83062475850296
770,0.7318390832907314
771,63.319846079971384
772,57.354410282952145
773,2.4393588578058574
774,20.813404367365607
775,6.819492040126559e-09
776,4.991203854566991e-09
777,2.3349079849401623e-09
778,3.8592196836095425e-09
779,1.1366012334704634e-08
780,6.105650464114408e-09
781,1.0159732587507349e-07
782,8.853379393906933e-09
783,3.1212866885283175e-09
784,7.065652902011738e-09
785,5.142396957187668
786,3.553326437879428e-07
787,3.883653099049792e-09
788,1.7153392280761384
789,52.1225097076065
790,19.85317447622371
791,3.56628975806104e-08
792,39.36766101782395
793,12.093725351490853
794,8.232881515907293
795,12.252989340538017
796,7.81808227317877e-09
797,39.92922090092225
798,0.752619552566854
799,7.782002797871993e-09
800,6.504668833174765e-09
801,5.5624836077497735
802,27.799911099192194
803,3.5830916370313896e-09
804,2.765378168220128e-09
805,4.068926841671379e-09
806,8.662385234329765e-08
807,8.845327007547828
808,7.993508499302889e-08
809,8.634967937047943e-09
810,4.50600086479556e-09
811,7.401103241711867e-09
812,9.715004749706154e-09
813,1.0173427589051363e-08
814,2.4887374527605133e-09
815,2.8844550307580467e-09
816,4.873528153636255e-09
817,1.12960486856253e-08
818,1.3355272582825488e-08
819,1.8363063780031794
820,1.438764510092762e-08
821,8.813707021077844e-09
822,7.070009063943446e-09
823,9.738248518112402e-09
824,6.979830624956359e-09
825,6.793740998063141e-09
826,5.7388349211525944e-09
827,6.579289414714357e-09
828,6.164323590800592e-09
829,6.2595510231269015e-09
830,5.455697314443464e-09
831,2.6594444573559628e-09
832,3.4002806427385933e-09
833,4.288089666161089e-09
834,2.8097721418961212
835,1.4421223354554347e-07
836,6.951060528536277e-09
837,5.793318568452089e-08
838,1.5411912886576844e-08
839,3.9891635815992044
840,9.630135925443577e-07
841,51.454114352450766
842,9.655048182649028e-09
843,7.3157895596071e-09
844,1.406453017329037e-08
845,32.00336971006645
846,0.09771156983891696
847,1.2766078367228582e-08
848,7.782722965996986e-09
849,8.766300861978754e-09
850,9.112133892670027
851,1.4009943486437478e-08
852,2.6368755509218183e-09
853,12.579631294450774
854,5.1767556133029404e-08
855,3.3615893985565646e-08
856,3.433312279566772e-08
857,2.5611395914038607e-08
858,1.010597912734574e-08
859,1.646291000081802e-08
860,0.8930314639243555
861,9.331951563537824e-09
862,6.684072287037867
863,6.599619884656603e-09
864,3.773551626090508e-09
865,5.76125252822933
866,42.91043475019497
867,1.3010704426245794
868,27.794349479515684
869,72.05674560549895
870,8.467154694018117
871,9.75727585526999e-09
872,7.722791254473357e-08
873,7.738001829435854e-09
874,5.386927308554473
875,1.20077533100051e-08
876,6.689112063870715e-09
877,1.4316369638685496e-07
878,7.895108038507256e-09
879,1.3004987544565934e-08
880,6.789066871163796e-08
881,20.563991975277617
882,5.302848481566951
883,8.000226479816072e-09
884,13.373004858329086
885,8.992781642419603
886,0.26772975998486476
887,1.580181261701144e-08
888,85.60003755887159
889,55.07178582482509
890,6.23023349906285
891,47.5754807521
892,34.29764551011885
893,78.37032737738093
894,63.86493218659333
895,44.237947154350245
896,7.514921872284783
897,6.702978788673426e-09
898,9.21895885687931
899,7.015116722658002e-08
900,2.861252737515978
901,5.1995359328588e-09
902,4.263712355477207e-09
903,9.415218070335371e-09
904,6.21172802786775e-09
905,1.2824762803489969e-08
906,7.372252693598761e-09
907,1.6059463057787457e-08
908,1.6813489384157453e-08
909,5.589127865713685e-09
910,5.04374536697289
911,68.35290900938078
912,23.11946722246058
913,8.704436283439644e-08
914,100.07115357233809
915,28.388177926862003
916,17.823127005596703
917,1.328262109684022e-08
918,4.943054259914248e-09
919,3.1811951414906068e-09
920,3.535611716500026e-09
921,6.456722841946687e-09
922,1.5640441499200996e-08
923,8.199737332249447e-09
924,5.479358305273461e-09
925,4.195090390455257e-09
926,55.43354585220547
927,19.49655294335949
928,19.920459838929652
929,42.10898291023932
930,13.03288110025436
931,9.921506556486918e-09
932,8.285011540936535
933,3.6666186041085497e-09
934,6.358583759750894e-09
935,2.9476108542349135e-09
936,46.436859607284454
937,8.619655440881125e-09
938,4.869461563989496e-09
939,30.44299577423291
940,8.63934760711482e-08
941,3.154371180711376e-08
942,21.609986734392994
943,5.531080168292236e-09
944,7.250290345682519e-08
945,3.887902003105517e-08
946,2.4008904274589562e-08
947,1.1570529826282867e-08
948,8.286611329513808e-09
949,8.836041214445241e-08
950,2.160537546679089
951,36.595018596169886
952,59.855254769667326
953,101.07532755394752
954,39.01352619712843
955,1.1305354057103473e-07
956,8.764766462428797e-08
957,28.515819140627997
958,10.135118300792497
959,4.243544816825696e-09
960,6.480676657442098e-09
961,12.686685154536777
962,85.13442449341471
963,129.82304945236953
964,36.81866730478611
965,3.936325482922249e-08
966,45.445539593697276
967,5.516820744075316e-09
968,2.3702400261545038e-08
969,27.026120854178462
970,7.517211898314385e-09
971,1.495498261975244e-08
972,0.6247053833086013
973,2.9075048899073637
974,9.403692415172263e-09
975,47.09372635743422
976,13.14017318348191
977,2.0777836662290022e-08
978,9.219924137924772e-09
979,4.5847214315403685e-09
980,4.31109899673214e-09
981,1.5498283811894386e-08
982,1.0952706294953255e-08
983,4.775688172788682e-09
984,4.9994981335284416e-09
985,5.5368232601251135e-09
986,9.191442042791371e-09
987,4.082073200030951e-08
988,8.492965323276451e-09
989,1.4893314849035757e-08
990,7.646969243887132e-09
991,4.5495185410477706e-08
992,1.4535088160200445e-08
993,5.969899466655634e-09
994,4.769435575777671e-09
995,4.186347004626133e-09
996,4.101188113826205e-09
997,4.095756309942829e-09
998,3.6362103941028585e-09
999,4.054170976484912e-09
1000,5.2807174178202815e-09
1001,5.579509314157883e-09
1002,3.835508417243067e-09
1003,3.648348413684207e-09
1004,4.575626867966024e-09
1005,4.22604849957134e-09
1006,3.7506420939231855e-09
1007,4.732882187504787e-09
1008,5.4484802699433166e-09
1009,5.550810593817934e-09
1010,1.1538807939940996e-08
1011,7.929058853520256e-09
1012,7.695171956293556e-09
1013,9.859316499947053e-09
1014,5.981223750281543e-09
1015,2.051856811919318e-06
1016,6.199526997292501e-08
1017,1.2093023978516342e-08
1018,7.1354250001845974e-09
1019,5.7577748384516615e-09
1020,4.412866280968033e-09
1021,5.09511344594537e-09
1022,5.1354577032716594e-09
1023,8.682143137947614e-09
1024,1.451768811252804e-08
1025,64.52223302171966
1026,5.189209103625416e-08
1027,48.142354002787386
1028,69.98407253994304
1029,4.059870014318301e-09
1030,4.158917859721892e-09
1031,2.6691099100634025e-09
1032,2.7191214985953845e-09
1033,46.25034356484328
1034,24.612283655705113
1035,5.639812767396957e-09
1036,5.617313386373467
1037,42.17871424977396
1038,5.687945647048684
1039,39.89050069498487
1040,42.26809926718751
1041,7.174568662057923e-09
1042,16.91537817133623
1043,5.134201498224594e-09
1044,8.295950413876062e-09
1045,1.4233713130772091e-09
1046,2.2777757268101293e-08
1047,51.319110809801636
1048,80.20266141085223
1049,77.43830978056053
1050,32.749200717945264
1051,7.025387665722659e-09
1052,5.162374816290214e-09
1053,6.6304529665263855e-09
1054,10.795600378991082
1055,8.89894120381953e-09
1056,1.0031845368697653e-08
1057,48.18229649375377
1058,23.663362862711864
1059,93.99541559071771
1060,86.02743835747505
1061,63.13542183882293
1062,56.72795271216291
1063,48.32812685174134
1064,22.131881785245415
1065,15.644991602341355
1066,1.7282513229557063e-08
1067,5.162089891415934e-09
1068,3.447218426972422e-09
1069,4.139939856300904e-09
1070,9.413584224517301
1071,34.77690474305729
1072,87.94271764653219
1073,11.16254754629444
1074,11.719971787806383
1075,6.507307925204435e-09
1076,5.911593854497173e-09
1077,1.133262004218474e-08
1078,9.567292134402631e-09
1079,1.281671419360907e-08
1080,5.905976012258783e-09
1081,5.340951905755679e-09
1082,9.476252000717926e-09
1083,1.6827463254770657e-08
1084,1.8657862883051233e-08
1085,1.579733326057278e-08
1086,9.083079753024994e-09
1087,7.91987331897982e-09
1088,1.0829918617196822e-08
1089,8.086044866038445e-09
1090,7.685064411797666e-09
1091,7.508884099524592e-09
1092,8.57584435749772e-09
1093,7.40782498189566e-09
1094,6.777418466689693e-09
1095,6.6075621780315964e-09
1096,8.9990215111548e-09
1097,8.727391464873001e-09
1098,8.875090310837389e-09
1099,5.1620267434410215e-09
1100,7.378350864856384
1101,8.452743912122185e-09
1102,6.833707026585733e-09
1103,1.1303838405802687e-08
1104,6.873495261547317e-09
1105,23.870567828983937
1106,1.076924878858493e-08
1107,1.3704207293217698e-08
1108,5.6581341871404615e-09
1109,9.158560395358824e-09
1110,1.1261405625668772e-08
1111,6.667981769733476e-09
1112,1.2850283242216992e-07
1113,9.306426127286633e-09
1114,72.58186439169144
1115,61.95100375677603
1116,1.1658562904519973e-08
1117,5.329115842263068e-09
1118,6.615936230373947e-09
1119,43.53415901043695
1120,1.506628932607384e-07
1121,42.363494148176464
1122,54.32710014577425
1123,2.173737031653073e-08
1124,1.7380839073157905e-08
1125,3.5842319743064553e-09
1126,7.72201622842128e-09
1127,10.94015129238995
1128,100.26323950211217
1129,119.13257185532055
1130,56.18423099687322
1131,23.544642389324434
1132,7.289864634586557
1133,6.734846154130901e-08
1134,5.2142821724018304e-09
