,Biomas,Fossil Brown coal/Lignit,Fossil Coal-derived ga,Fossil Ga,Fossil Hard coa,Fossil Oi,Fossil Oil shal,Fossil Pea,Geotherma,Hydro Pumped Storag,Hydro Run-of-river and poundag,Hydro Water Reservoi,Marin,Nuclea,Othe,Other renewabl,Sola,Wast,Wind Offshor,Wind Onshor,deman
8057,1000.0,0.48192771084337344,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.21003990758244062,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,6.134969325153374,0.1825150574922431
8058,1000.0,0.48285852245292143,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.20669698222405952,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,6.172839506172839,0.17758835020422659
8059,1000.0,0.4830917874396136,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.21070375052675938,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,6.7114093959731544,0.17711654268508678
8060,1000.0,0.4844961240310078,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.2079002079002079,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,6.896551724137931,0.18037518037518038
8061,1000.0,0.4830917874396135,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.27824151363383415,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,7.633587786259542,0.18057060310581438
8062,1000.0,0.4821600771456123,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.3152585119798234,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,6.944444444444444,0.1819174094960888
8063,1000.0,0.4814636494944631,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.3888024883359253,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,6.134969325153374,0.17873100983020554
8064,1000.0,0.48285852245292127,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.4081632653061225,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,6.329113924050633,0.20096463022508038
8065,1000.0,0.4854368932038835,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.48007681228996635,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,6.578947368421053,0.23014959723820483
8066,1000.0,0.4897159647404506,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.47961630695443647,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,7.575757575757576,0.25634452704434757
8067,1000.0,0.4906771344455349,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.47846889952153115,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,8.849557522123895,0.2802690582959641
8068,1000.0,0.4911591355599215,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.474158368895211,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,8.264462809917356,0.2936857562408223
8069,1000.0,0.4904364884747426,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.4833252779120348,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,8.130081300813009,0.2940311673037343
8070,1000.0,0.4897159647404506,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.47869794159885104,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,8.333333333333334,0.27616680475006905
8071,1000.0,0.4861448711716091,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.44682752457551383,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,8.0,0.2451581269919098
8072,1000.0,0.48449612403100767,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.3355704697986577,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,8.403361344537815,0.2229157378510923
8073,1000.0,0.4816955684007707,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.2500625156289072,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,9.433962264150946,0.20546537908362442
8074,1000.0,0.4821600771456124,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.2486943546381497,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,7.751937984496123,0.19569471624266144
8075,1000.0,0.4828585224529213,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.23668639053254437,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,7.352941176470589,0.1922707171697751
8076,1000.0,0.4821600771456123,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.23623907394283014,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,7.092198581560283,0.1931247585940518
8077,1000.0,0.4819277108433735,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.243605359317905,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,7.092198581560283,0.1941747572815534
8078,1000.0,0.48239266763145205,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.2485707183693761,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,6.666666666666667,0.19588638589618018
8079,1000.0,0.4812319538017324,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.24557956777996068,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,6.329113924050634,0.19723865877712032
8080,1000.0,0.4821600771456124,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.22946305644791187,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,6.25,0.19542700801250734
8081,1000.0,0.4819277108433735,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.20712510356255176,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,6.134969325153374,0.1846381093057607
8082,1000.0,0.4826254826254827,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.2029632636492795,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,6.172839506172839,0.17969451931716082
8083,1000.0,0.4828585224529214,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.20665426741062204,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,6.7114093959731544,0.18129079042784627
8084,1000.0,0.4847309743092585,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.2067397146991937,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,6.896551724137931,0.182882223847842
8085,1000.0,0.4830917874396137,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.27472527472527475,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,7.633587786259542,0.18281535648994515
8086,1000.0,0.4821600771456123,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.3008423586040914,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,6.944444444444444,0.18429782528566166
8087,1000.0,0.48169556840077066,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.3886513797123979,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,6.134969325153374,0.18218254691200583
8088,1000.0,0.4830917874396135,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.41999160016799664,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,6.369426751592356,0.2025111381125962
8089,1000.0,0.4852013585638039,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.5030181086519114,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,6.756756756756757,0.23255813953488372
8090,1000.0,0.4894762604013706,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.5081300813008129,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,7.936507936507937,0.25879917184265006
8091,1000.0,0.4904364884747426,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.508646998982706,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,9.433962264150944,0.28563267637817774
8092,1000.0,0.49091801669121266,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.5040322580645161,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,8.695652173913043,0.29691211401425177
8093,1000.0,0.4904364884747426,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.513874614594039,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,8.620689655172415,0.29797377830750904
8094,1000.0,0.4897159647404506,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.49925112331502736,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,8.403361344537815,0.27831895352073477
8095,1000.0,0.48638132295719855,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.4214075010535187,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,8.0,0.2510670348983179
8096,1000.0,0.4842615012106537,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.29985007496251875,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,9.00900900900901,0.22686025408348456
8097,1000.0,0.4816955684007707,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.22650056625141562,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,9.615384615384617,0.2087246921310791
8098,1000.0,0.48192771084337355,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.22436616558223024,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,7.874015748031496,0.19912385503783353
8099,1000.0,0.4830917874396136,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.21973192704900024,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,6.7114093959731544,0.1960015680125441
8100,1000.0,0.4821600771456123,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.21939447125932424,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,6.802721088435374,0.19692792437967704
8101,1000.0,0.4816955684007707,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.22232103156958646,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,7.751937984496124,0.19829466587348799
8102,1000.0,0.4821600771456123,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.22701475595913737,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,7.575757575757576,0.2003606491685033
8103,1000.0,0.481000481000481,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.22451728783116298,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,7.042253521126761,0.20157226365652087
8104,1000.0,0.4819277108433735,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.2106593638087213,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,6.944444444444445,0.19924287706714483
8105,1000.0,0.48192771084337355,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.1935733643050716,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,6.896551724137931,0.1890359168241966
8106,1000.0,0.4826254826254827,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.19018638265500193,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,7.194244604316546,0.18311664530305805
8107,1000.0,0.4828585224529214,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.1944390433599067,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,5.813953488372094,0.18487705675725638
8108,1000.0,0.4844961240310079,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.19535065442469232,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,5.347593582887701,0.18615040953090095
8109,1000.0,0.4826254826254827,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.2603488674824265,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,5.524861878453038,0.1857700167193015
8110,1000.0,0.4821600771456123,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.2946375957572186,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,5.434782608695652,0.18804061677322303
8111,1000.0,0.4821600771456123,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.383288616328095,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,4.716981132075471,0.18642803877703207
8112,1000.0,0.4830917874396135,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.43821209465381245,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,4.830917874396135,0.2042483660130719
8113,1000.0,0.485201358563804,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.5254860746190225,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,5.05050505050505,0.2343017806935333
8114,1000.0,0.4892367906066536,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.5288207297726071,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,6.134969325153375,0.2609603340292276
8115,1000.0,0.4904364884747425,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.5313496280552604,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,6.896551724137931,0.2885170225043278
8116,1000.0,0.4906771344455349,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.5241090146750523,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,6.993006993006993,0.3001200480192077
8117,1000.0,0.4899559039686429,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.5313496280552604,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,7.575757575757576,0.3003003003003003
8118,1000.0,0.4897159647404506,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.5122950819672131,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,7.633587786259542,0.278473962684489
8119,1000.0,0.48638132295719855,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.4061738424045492,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,7.6923076923076925,0.25361399949277197
8120,1000.0,0.48426150121065376,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.27909572983533354,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,7.874015748031496,0.23014959723820483
8121,1000.0,0.48146364949446324,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.2099076406381192,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,7.575757575757576,0.21276595744680848
8122,1000.0,0.48169556840077077,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.2085070892410342,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,7.407407407407407,0.2047082906857728
8123,1000.0,0.4828585224529214,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.20521239482864767,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,6.4935064935064934,0.2028397565922921
8124,1000.0,0.48192771084337344,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.20820320632937747,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,6.8493150684931505,0.20475020475020472
8125,1000.0,0.4816955684007707,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.21753317380900586,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,7.751937984496124,0.20597322348094746
8126,1000.0,0.4821600771456124,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.22187708009762594,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,7.462686567164179,0.20850708924103417
8127,1000.0,0.48100048100048093,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.21958717610891523,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,7.194244604316546,0.21008403361344538
8128,1000.0,0.4821600771456124,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.2058460271716756,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,7.194244604316547,0.20725388601036268
8129,1000.0,0.4830917874396136,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.18178512997636792,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,7.092198581560284,0.195388823759281
8130,1000.0,0.48239266763145205,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.17815784785319794,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,7.352941176470589,0.18768768768768768
8131,1000.0,0.4828585224529214,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.18642803877703207,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,5.780346820809248,0.18925056775170326
8132,1000.0,0.4844961240310077,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.18957345971563977,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,5.181347150259068,0.19054878048780485
8133,1000.0,0.4826254826254827,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.26102845210127906,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,5.405405405405405,0.19098548510313215
8134,1000.0,0.48239266763145205,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.30138637733574436,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,5.74712643678161,0.1932367149758454
8135,1000.0,0.482392667631452,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.41220115416323155,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,4.9261083743842375,0.19157088122605365
8136,1000.0,0.48332527791203483,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.47058823529411764,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,4.975124378109452,0.20627062706270624
8137,1000.0,0.485201358563804,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.5927682276229993,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,5.05050505050505,0.23523876734885912
8138,1000.0,0.4894762604013706,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.6042296072507553,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,6.5359477124183005,0.26212319790301447
8139,1000.0,0.49019607843137264,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.60790273556231,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,7.042253521126761,0.28768699654775604
8140,1000.0,0.4904364884747426,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.5963029218843172,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,7.518796992481204,0.29895366218236175
8141,1000.0,0.4897159647404506,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.6060606060606061,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,7.518796992481204,0.3015681544028951
8142,1000.0,0.4894762604013706,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.5824111822947,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,7.518796992481203,0.2796420581655481
8143,1000.0,0.48638132295719855,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.4541326067211625,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,10.638297872340427,0.25900025900025897
8144,1000.0,0.48426150121065376,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.28312570781426954,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,12.345679012345679,0.23293733985557885
8145,1000.0,0.48146364949446324,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.21649707728945658,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,10.416666666666664,0.21593608291945582
8146,1000.0,0.4814636494944632,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.20968756552736423,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,10.41666666666667,0.20833333333333334
8147,1000.0,0.4826254826254827,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.2179598953792502,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,9.25925925925926,0.2071251035625518
8148,1000.0,0.48192771084337344,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.22172949002217293,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,10.416666666666668,0.20916126333403054
8149,1000.0,0.48169556840077066,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.23359028264424198,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,12.04819277108434,0.2101723413198823
8150,1000.0,0.4816955684007707,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.2373605506764776,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,11.627906976744187,0.2126754572522331
8151,1000.0,0.481000481000481,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.23342670401493928,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,10.752688172043012,0.21427040925648172
8152,1000.0,0.4816955684007707,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.21186440677966104,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,10.638297872340425,0.2114611968703743
8153,1000.0,0.48262548262548266,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.1812907904278463,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,9.708737864077671,0.19849146486701072
8154,1000.0,0.482392667631452,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.17683465959328032,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,9.00900900900901,0.1899696048632219
8155,1000.0,0.482392667631452,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.18590816136828409,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,5.780346820809248,0.19116803670426308
8156,1000.0,0.484027105517909,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.18914318138831093,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,5.181347150259067,0.1925669170036588
8157,1000.0,0.48239266763145205,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.25188916876574313,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,5.434782608695652,0.19260400616332818
8158,1000.0,0.48239266763145205,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.30349013657056145,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,5.46448087431694,0.19596315892612187
8159,1000.0,0.48239266763145205,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.4301075268817204,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,4.8543689320388355,0.19531249999999994
8160,1000.0,0.4828585224529214,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.5316321105794789,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,4.8309178743961345,0.20850708924103417
8161,1000.0,0.48496605237633367,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.7199424046076314,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,5.208333333333334,0.23917723032767282
8162,1000.0,0.4894762604013706,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.7369196757553428,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,6.8493150684931505,0.2666666666666667
8163,1000.0,0.49019607843137264,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.7423904974016333,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,7.518796992481204,0.2924831822170225
8164,1000.0,0.49019607843137264,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.7251631617113851,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,7.633587786259542,0.303951367781155
8165,1000.0,0.4894762604013706,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.7396449704142013,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,6.249999999999998,0.3078817733990148
8166,1000.0,0.4894762604013706,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.704225352112676,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,6.896551724137931,0.28702640642939153
8167,1000.0,0.48614487117160915,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.4353504571179799,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,10.101010101010102,0.26420079260237783
8168,1000.0,0.4842615012106538,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,0.2834467120181406,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,12.048192771084336,0.23786869647954328
