,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
7417,194.0000000001537,644.0000000001537,419.0000000001537,1.541064398526885e-10,176.0000000001537,59.0000000001537,105.0000000001537,1.541064398526885e-10,2406.0000000001537
7418,195.00000000010897,622.000000000109,360.00000000010897,1.0911480338768318e-10,200.00000000010897,4.00000000010893,105.00000000010897,1.0911480338768318e-10,2324.000000000109
7419,197.0000000000833,630.0000000000833,360.00000000008333,8.334880804229158e-11,161.0000000000833,1.0000000000832558,101.0000000000833,8.334880804229158e-11,2301.000000000083
7420,200.0000000000486,662.0000000000487,360.0000000000486,4.860220588494803e-11,190.0000000000486,4.860220588494803e-11,101.00000000004862,4.860220588494803e-11,2463.0000000000487
7421,193.00000000006216,764.0000000000622,361.00000000006213,1.0000000000621199,199.00000000006216,1.0000000000621199,102.00000000006216,6.216199151743553e-11,2454.0000000000623
7422,191.00000000017053,967.0000000001705,719.0000000001705,17.00000000017048,162.00000000017053,95.00000000017052,99.00000000017052,1.710518237059201e-10,2382.0000000001705
7423,195.0000000003374,1281.0000000003374,1180.0000000003374,3.397847195165772e-10,279.0000000003374,88.00000000033735,95.00000000033735,3.397847195165772e-10,2423.0000000003374
7424,199.00000000096242,1731.0000000009627,1180.0000000009625,89.00000000096252,335.0000000009624,105.00000000096247,89.00000000096252,28.000000000963016,2486.0000000009627
7425,200.00000000059904,1764.0000000005991,1180.0000000005991,96.00000000059899,396.00000000059913,193.00000000059904,79.00000000059899,159.00000000059904,2558.0000000005994
7426,199.00000000257893,1795.0000000025773,1180.0000000025773,6.000000002595906,318.0000000025783,72.00000000258093,77.00000000258075,254.0000000025786,2613.000000002577
7427,201.00000000238256,1787.0000000023813,1180.0000000023813,114.00000000238337,373.00000000238197,69.00000000238437,71.0000000023843,267.00000000238225,2849.000000002381
7428,203.00000000227485,1836.0000000022737,1180.0000000022737,223.00000000227473,296.0000000022745,67.00000000227654,76.00000000227627,196.0000000022749,3151.0000000022737
7429,204.00000000280804,1782.000000002806,1180.0000000028062,346.0000000028073,266.00000000280767,79.00000000281031,75.0000000028105,155.00000000280855,3377.000000002806
7430,205.0000000036703,1885.0000000036666,1180.000000003667,218.00000000367012,290.00000000366936,78.000000003675,77.0000000036751,132.00000000367203,3520.000000003666
7431,205.0000000038304,1900.0000000038265,1180.000000003827,423.0000000038285,305.00000000382926,91.00000000383456,76.00000000383582,88.00000000383478,3459.0000000038262
7432,203.0000000037645,1813.0000000037608,1180.000000003761,457.0000000037625,233.00000000376406,178.00000000376502,77.00000000376957,71.00000000377015,3545.0000000037603
7433,203.0000000046606,1863.000000004654,1180.0000000046548,813.0000000046556,315.0000000046584,271.00000000465906,78.0000000046686,24.000000004682907,3618.0000000046534
7434,202.00000000002672,1834.0000000000266,1180.0000000000266,1186.0000000000266,533.0000000000267,374.0000000000267,80.0000000000267,1.0000000000266978,3691.000000000027
7435,200.00000000274923,1779.0000000027474,1180.0000000027474,1437.0000000027474,667.0000000027478,871.0000000027475,83.0000000027512,2.978191448636281e-09,3904.000000002747
7436,200.00000000297328,1803.0000000029709,1180.000000002971,721.0000000029715,458.00000000297206,285.0000000029727,89.00000000297543,3.2487301080156314e-09,3976.000000002971
7437,204.00000000211153,1547.0000000021107,1180.0000000021107,505.0000000021108,293.0000000021112,105.00000000211229,93.00000000211246,2.236156765444938e-09,4113.000000002111
7438,208.00000000146076,1306.0000000014606,946.0000000014606,311.00000000146065,302.00000000146065,32.00000000146223,99.00000000146122,1.5188051238417517e-09,4260.000000001461
7439,205.00000000014668,939.0000000001467,640.0000000001467,118.00000000014668,103.00000000014668,8.000000000146635,99.00000000014668,1.470372007482046e-10,4316.000000000146
7440,195.00000000005858,776.0000000000585,362.00000000005855,5.856954825927512e-11,233.00000000005858,27.00000000005856,98.00000000005856,5.856954825927512e-11,4307.000000000058
7441,194.00000000004133,644.0000000000413,360.0000000000413,4.1304117707535936e-11,328.0000000000413,34.00000000004132,98.00000000004133,4.1304117707535936e-11,3933.0000000000414
7442,194.00000000004252,575.0000000000425,360.0000000000425,4.2517395710606e-11,188.00000000004252,101.00000000004253,97.00000000004253,4.2517395710606e-11,3729.0000000000427
7443,194.00000000003703,617.0000000000371,361.000000000037,3.701014006908019e-11,220.00000000003703,109.00000000003703,98.00000000003703,3.701014006908019e-11,3622.000000000037
7444,195.0000000000345,579.0000000000344,395.0000000000345,3.447579232443949e-11,218.0000000000345,98.00000000003449,98.00000000003449,3.447579232443949e-11,3519.0000000000346
7445,195.00000000003124,601.0000000000313,463.0000000000312,1.0000000000312188,233.00000000003124,106.00000000003124,102.00000000003124,3.1213447887538244e-11,3534.0000000000314
7446,187.00000000036093,721.000000000361,867.000000000361,134.0000000003609,367.00000000036096,131.0000000003609,102.00000000036088,3.637039240476466e-10,3409.000000000361
7447,190.0000000015224,1061.000000001522,1423.0000000015223,99.0000000015228,519.0000000015222,189.0000000015224,101.00000000152279,1.5851737150584506e-09,3104.000000001522
7448,191.00000000263705,1650.0000000026353,1468.0000000026353,369.0000000026362,640.0000000026357,250.00000000263668,101.00000000263822,7.0000000026531595,2677.0000000026353
7449,192.00000000344633,1998.0000000034431,1470.0000000034431,519.0000000034444,579.0000000034443,157.00000000344696,100.00000000344878,78.00000000345011,2205.000000003443
7450,189.00000000390185,2063.000000003897,1469.0000000038976,505.0000000038992,558.000000003899,141.00000000390318,99.00000000390526,206.00000000390148,1733.0000000038974
7451,189.00000000336956,2149.0000000033665,1471.0000000033665,393.00000000336803,393.00000000336803,138.0000000033705,84.00000000337266,245.0000000033689,1478.0000000033665
7452,188.000000002413,2098.0000000024115,1468.0000000024115,233.00000000241272,308.00000000241243,32.000000002417515,93.00000000241407,288.0000000024125,1163.0000000024115
7453,200.0000000029962,2034.0000000029938,1461.000000002994,114.00000000299754,235.0000000029959,42.00000000300213,94.00000000299816,301.00000000299553,1041.0000000029943
7454,202.00000000261926,2066.0000000026175,1392.0000000026175,73.00000000262138,236.00000000261906,111.00000000262031,94.00000000262068,271.0000000026189,893.0000000026178
7455,199.0000000050631,2095.000000005055,1343.0000000050557,79.0000000050719,186.0000000050636,78.00000000507204,95.0000000050699,234.00000000506188,755.0000000050569
7456,201.0000000049841,2183.0000000049763,1411.000000004977,321.0000000049813,328.00000000498125,267.00000000498227,89.00000000499159,180.00000000498503,467.00000000497977
7457,201.00000000503323,2093.0000000050254,1463.0000000050259,1344.000000005026,718.0000000050275,498.0000000050286,86.00000000504127,84.00000000504153,329.0000000050303
7458,202.00000000853095,2387.0000000085047,1434.000000008507,1352.0000000085074,783.0000000085116,735.0000000085123,87.00000000854914,3.000000008852797,352.0000000085216
7459,201.0000000049259,2544.000000004918,1468.000000004919,1265.0000000049192,693.0000000049206,765.0000000049204,91.00000000493311,5.830074391479249e-09,369.0000000049226
7460,199.00000000500856,2467.0000000050004,1467.000000005001,1508.000000005001,761.0000000050026,742.0000000050026,92.00000000501569,5.948124442213966e-09,392.00000000500467
7461,201.00000000596577,2170.0000000059536,1465.0000000059547,1348.0000000059547,864.000000005956,785.0000000059565,98.00000000597471,7.376536118270931e-09,502.00000000595855
7462,199.00000000436958,2258.0000000043638,1456.0000000043644,815.0000000043652,394.00000000436694,545.0000000043661,99.00000000437433,5.052567132947568e-09,635.0000000043658
7463,200.00000000285726,1969.0000000028551,1470.0000000028554,480.0000000028561,307.00000000285667,220.00000000285712,98.0000000028589,3.1078066334618893e-09,781.0000000028557
7464,201.00000000242733,1922.0000000024258,1457.000000002426,377.0000000024267,281.000000002427,201.00000000242733,98.00000000242841,2.598207411676605e-09,976.0000000024261
7465,203.00000000234016,1292.000000002339,1254.000000002339,57.00000000234236,119.00000000234087,73.00000000234175,98.00000000234117,2.4971897263311988e-09,1213.000000002339
7466,201.00000000060083,1054.000000000601,1074.000000000601,6.101937562184873e-10,75.00000000060078,72.00000000060078,100.00000000060079,6.101937562184873e-10,1546.000000000601
7467,198.00000000026623,1081.0000000002663,1045.0000000002663,2.6766170541765417e-10,71.00000000026618,73.00000000026618,101.0000000002662,2.6766170541765417e-10,1777.0000000002663
7468,203.00000000012017,1087.0000000001203,1046.0000000001203,1.2036593763966926e-10,68.00000000012017,73.00000000012017,99.00000000012017,1.2036593763966926e-10,2094.00000000012
7469,201.00000000008455,1165.0000000000846,1086.0000000000846,1.000000000084516,73.00000000008455,76.00000000008455,99.00000000008455,8.461241043336981e-11,2297.0000000000846
7470,200.00000000038128,1129.0000000003813,1206.0000000003813,120.00000000038125,233.00000000038128,189.00000000038128,99.00000000038123,3.8442659028492897e-10,2505.0000000003815
7471,196.0000000036434,1552.0000000036398,1345.00000000364,488.00000000364133,336.000000003642,414.0000000036416,99.00000000364635,4.088857225634094e-09,2855.0000000036393
7472,198.00000000497204,2049.000000004964,1360.000000004965,518.0000000049672,378.00000000496834,459.0000000049676,101.00000000497806,3.0000000050883444,2943.0000000049636
7473,194.00000000402207,2155.0000000040172,1433.0000000040175,702.0000000040186,539.0000000040191,643.0000000040187,97.000000004026,41.00000000403341,3012.000000004017
7474,184.00000000388155,2164.000000003877,1470.0000000038774,727.0000000038782,344.0000000038796,677.0000000038783,100.00000000388471,106.00000000388434,3062.0000000038767
7475,186.0000000026693,2151.0000000026675,1469.0000000026673,563.000000002668,389.00000000266834,629.0000000026679,101.00000000267046,201.00000000266917,3183.0000000026675
7476,187.0000000034216,2164.0000000034183,1469.0000000034183,461.00000000341976,373.0000000034201,772.000000003419,100.00000000342395,219.00000000342115,3275.000000003418
7477,186.00000000280724,2128.000000002805,1468.000000002805,165.00000000280747,135.00000000280787,790.0000000028055,101.00000000280856,203.00000000280707,3258.000000002805
7478,176.00000000003746,2157.0000000000373,1468.0000000000375,146.00000000003746,132.00000000003746,593.0000000000374,100.00000000003745,205.00000000003746,3428.0000000000373
7479,181.00000000258862,2068.0000000025866,1469.0000000025868,147.00000000258893,141.00000000258902,444.0000000025875,94.00000000258981,154.00000000258885,3533.0000000025866
7480,180.00000000319582,2075.000000003193,1460.000000003193,183.0000000031958,166.00000000319602,398.0000000031943,91.00000000319805,153.00000000319625,3608.000000003193
7481,187.0000000038243,2086.00000000382,1395.00000000382,371.0000000038223,323.0000000038226,470.0000000038218,89.00000000382818,62.00000000383082,3635.0000000038194
7482,189.00000000343292,2266.0000000034292,1361.0000000034297,598.0000000034307,459.0000000034311,510.00000000343096,93.00000000343563,1.0000000035328842,3526.0000000034292
7483,188.00000000002927,2131.000000000029,1407.0000000000293,837.0000000000293,584.0000000000293,575.0000000000293,100.00000000002927,2.925874553701124e-11,3494.000000000029
7484,190.00000000433477,2192.0000000043287,1371.0000000043294,434.00000000433164,567.000000004331,522.0000000043311,99.0000000043392,5.005039345529085e-09,3264.0000000043287
7485,188.000000002604,1846.0000000026023,1396.0000000026023,31.000000002609635,366.00000000260314,468.0000000026029,101.0000000026051,2.80527440281999e-09,3284.000000002602
7486,182.00000000104185,1809.000000001042,1305.000000001042,15.000000001043066,238.00000000104183,219.00000000104183,100.00000000104197,1.0722392221853693e-09,3158.0000000010423
7487,198.00749864934556,1422.2474096526485,1362.6322487690093,17.032903109726853,199.07205509369626,225.6859662024637,106.45564443518552,0.006455644550944921,2998.8555037360325
7488,211.61345680820716,1125.2461592179748,1233.8520074210967,151.15246914873723,304.54423413665165,72.7771147753503,109.72549612280415,0.011964792024425333,2705.0693738015316
7489,233.29030641908798,848.4400091345967,1188.5527190192192,2.4556874360228336,311.8723043707697,77.35415423371951,119.10084064555045,0.022784371832274164,2596.8894635595157
7490,190.00000000013384,679.0000000001338,970.0000000001338,1.3410678130877612e-10,240.00000000013384,62.00000000013383,101.00000000013384,1.3410678130877612e-10,1653.000000000134
7491,188.00000000035544,660.0000000003555,966.0000000003555,6.000000000355483,200.00000000035544,65.00000000035539,100.00000000035541,3.581421115655686e-10,1324.0000000003554
7492,184.00000000051605,572.0000000005161,929.0000000005161,10.000000000516248,175.00000000051605,213.00000000051608,101.00000000051602,5.225537531784663e-10,1224.0000000005161
7493,182.00000000089585,657.000000000896,965.000000000896,10.000000000896998,177.00000000089585,72.00000000089595,100.00000000089588,9.184158149946939e-10,1274.000000000896
7494,211.4228101687548,789.0807614493742,1269.6921769148496,151.34638323557039,194.09307163033623,469.0582564399111,118.9975379638557,0.015531590304213916,1601.2678409499251
7495,179.00000000222016,1027.000000002219,1180.000000002219,398.00000000221945,472.00000000221934,740.000000002219,103.00000000222084,2.3593378320755693e-09,1538.000000002219
7496,182.00000000256253,1412.000000002561,1180.000000002561,494.0000000025614,475.0000000025614,905.0000000025609,101.00000000256352,27.00000000256861,1586.0000000025607
7497,189.00000000051045,1475.0000000005107,1180.0000000005105,486.0000000005105,527.0000000005106,778.0000000005106,100.00000000051041,162.00000000051045,1762.0000000005107
7498,179.00000000018588,1522.000000000186,1180.000000000186,565.0000000001859,511.0000000001859,844.0000000001859,99.00000000018586,270.0000000001859,2052.000000000186
7499,182.00000000238785,1479.0000000023863,1180.0000000023865,405.000000002387,287.0000000023873,699.0000000023866,100.00000000238872,310.00000000238725,2406.0000000023865
7500,182.00000000039591,1537.000000000396,1179.000000000396,326.0000000003959,284.0000000003959,576.000000000396,100.00000000039587,295.0000000003959,2686.000000000396
7501,176.00000000524878,1480.0000000052394,1179.0000000052398,159.0000000052497,293.00000000524494,413.0000000052431,100.00000000525448,263.00000000524557,2964.0000000052382
