,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
7928,353.00000004720664,1139.0000000466825,23776.000000046297,31.00000004984115,225.00000004746448
7929,354.1628921614722,1143.5259483832472,23836.96346965016,31.0142645830284,240.110435368987
7930,353.0000000263299,1144.0000000262003,23715.00000002608,54.00000002687099,264.00000002638717
7931,359.31608087327777,1148.2055768643388,23628.54518399893,47.17278156892918,262.963165332385
7932,355.9454537940751,1147.0467581357998,23443.269450970976,53.141152258970735,276.73505703489127
7933,356.279303122932,1145.8983204163455,23626.521876135426,59.04628900872822,306.2400751575721
7934,357.8745952862254,1146.8026246639827,23737.00992076029,64.15679019387534,349.85499651237274
7935,356.03220669314754,1147.3263224082648,23742.83510195403,43.125027855234976,362.04965244003057
7936,357.55150902780423,1148.9857481080285,23915.776777892952,56.244057601324464,392.70404502756037
7937,355.8104640333741,1147.8405365111948,23574.956027878718,93.47563038272604,472.40372343366244
7938,357.4130459766388,1145.5288917355847,23337.26475753908,65.25799996918397,519.0520920494926
7939,356.92735394140414,1144.9748264012062,23437.89537365786,57.1484808301096,560.456154080513
7940,358.18481162399337,1143.783432071682,23596.05153983463,50.16594000529832,618.0443808397675
7941,358.23282512877677,1142.9332992156462,23119.563840106355,65.22446396079177,623.1444941299703
7942,355.01624364711296,1136.252553813989,22553.56017887666,71.20382288045847,707.0238750573482
7943,354.74530894242207,1134.582022081651,20406.397289956636,57.28182042539777,677.3324029085206
7944,348.12775930024713,1132.6692802541272,18417.66399190938,44.14300118129198,675.1872680354961
7945,349.33126489881784,1133.5648538190296,16745.75291155284,58.38966387450357,713.7633049361948
7946,348.1178784723952,1126.3814113293151,16181.479315568262,49.01659785040866,645.2184816324086
7947,347.0001091109313,1125.000132747508,15239.000093663188,51.00005685060206,659.0001246546424
7948,347.0000000386634,1125.000000038316,16113.000000038084,57.00000003963808,654.0000000384402
7949,346.0881455861842,1133.841104868217,18639.462422246717,59.35814124981279,657.9699046889048
7950,342.9369222309228,1131.0901996325665,22487.436894416573,91.24929802251204,689.8848026138343
7951,348.34729148828615,1135.131691212126,23537.466126097326,100.09979641004463,676.6746236885627
7952,346.0483013517613,1145.7820210426146,23518.20708509868,115.68475190622024,704.168055074961
7953,343.14542248923374,1144.8214241474682,23304.791602650315,102.34161723519722,698.3310352389394
7954,342.6041960552661,1144.3582970841103,22900.227098686355,132.62097911914069,743.4812465696882
7955,339.43406006325154,1143.832527842112,21800.102295312005,118.50064818890854,728.076016405847
7956,337.30155199638745,1146.423727316431,21353.39676331787,117.45321899999935,756.9207446561618
7957,341.5536505639901,1148.2230076274375,21743.908136537517,132.60318198466683,764.4774355250254
7958,340.6202500361267,1146.4534079350085,21873.04490561347,152.72648379287168,780.7136704347678
7959,343.6506873495954,1144.4974645905156,22287.053349065045,185.89291567227508,792.8081646729221
7960,341.5642221813343,1142.230942996717,22274.00568873269,155.71310128943287,797.6529188565961
7961,341.1979700070568,1142.0096760774688,21889.856822701247,172.60603188697073,829.91388586707
7962,342.27019552819905,1141.235226727175,21398.411432327342,217.80830624594688,841.1214775707756
7963,342.2020721509331,1139.00103193439,19474.408833198308,323.135094523873,851.9928423902229
7964,343.0000000113177,1131.0000000112916,16905.000000011274,243.00000001132707,803.0000000112976
7965,341.00000000901,1130.0000000089935,15289.000000008984,330.00000000901065,872.0000000089958
7966,341.00000000640784,1125.0000000064008,13867.000000006397,336.000000006408,921.0000000064016
7967,341.0000000078464,1124.0000000078346,12312.000000007827,319.00000000784735,854.0000000078363
7968,341.00000000321626,1120.0000000032146,11083.000000003214,319.00000000321637,832.000000003215
7969,340.0000000018827,1115.0000000018827,10662.000000001883,266.0000000018829,795.0000000018825
7970,342.0000000035102,1107.0000000035084,10671.000000003509,269.0000000035107,853.0000000035086
7971,341.0000000140434,1101.0000000140071,10299.000000013979,271.0000000140521,830.0000000140146
7972,342.0000000081822,1099.0000000081693,10057.000000008162,270.00000000818613,769.0000000081722
7973,339.1146441232,1097.3709869800941,10991.715956898797,281.09502949828226,725.245182833949
7974,339.4083561768302,1100.3238449369212,15742.940980616428,331.3987194530399,675.8130985760267
7975,338.7517989784413,1100.4422345437142,18671.437913925816,332.73845343450495,799.7749573468956
7976,338.95580175677696,1104.1134252431834,18426.961116074377,304.8596560181954,717.021888328697
7977,333.18571931184147,1108.946445295086,18129.518130516088,319.13571909998456,742.6428683431011
7978,339.11981702074985,1115.684131731743,17805.797019609494,287.95085054754503,692.2860169926741
7979,334.00000001369426,1117.000000013658,17770.000000013628,286.0000000136999,678.0000000136718
7980,333.00000000996954,1119.0000000099485,17903.000000009935,271.00000000997414,732.0000000099543
7981,334.0000000046265,1122.0000000046232,18414.00000000462,298.00000000462694,807.0000000046239
7982,335.24601659035085,1127.189450986182,18327.116817027963,274.0184506864908,822.0553520554687
7983,335.928015552417,1128.1164701323548,18203.287362014886,245.6786979420446,773.1358208648886
7984,335.93046744402216,1131.1330366409682,18709.822870212825,265.73604141150514,788.1831265963833
7985,336.89110599701394,1132.9968743285394,18310.432671627932,303.80358665829823,806.132289346074
7986,335.370656851638,1135.2547010876215,17527.371522514564,266.29431260597937,770.851957530801
7987,334.000000016413,1130.0000000163645,16021.000000016322,297.00000001641916,762.0000000163786
7988,333.0000000106622,1133.0000000106381,14289.000000010623,261.0000000106682,664.0000000106469
7989,337.0000000178115,1136.000000017756,12702.000000017706,269.0000000178265,658.0000000177781
7990,337.0000000048381,1136.0000000048344,11483.000000004833,261.00000000483936,590.0000000048361
7991,340.00000000513694,1139.0000000051327,10896.000000005131,309.00000000513745,599.0000000051347
7992,345.0000000302749,1138.000000030084,10264.000000029957,258.00000003035547,646.0000000301508
7993,343.0000000027531,1140.000000002752,9282.000000002752,252.0000000027535,689.0000000027524
7994,345.0000000050928,1143.0000000050889,8919.000000005086,251.0000000050946,718.0000000050901
7995,342.00000000808416,1144.0000000080713,8476.000000008064,249.00000000808936,699.0000000080752
7996,341.00000000040393,1143.000000000404,8616.000000000404,259.00000000040393,678.0000000004039
7997,346.65242338599097,1155.171195130107,10340.955090607944,330.48204795110865,743.837270005288
7998,348.30135550970545,1150.602454759245,14106.20489809873,306.02200021675606,727.8089018297511
7999,344.12400779331983,1153.7685392433782,17320.573966487802,263.86184854176537,775.5331137704263
8000,347.154883872101,1153.8384868529402,17834.3296554555,314.0447359885592,785.6135088753679
8001,347.8764752111721,1155.2314162327496,17758.792432459806,311.6812350159332,788.2518975865779
8002,346.8594671702949,1155.1928341378411,17234.3912643766,310.66543581353915,817.3818748081204
8003,348.0261566709268,1155.7284798088763,17148.837991506753,257.49912169905207,786.5793483124536
8004,348.4501676063325,1157.8185684399466,17009.790746553383,268.11583501738835,790.2889968455262
8005,341.55263782297305,1152.2378693577375,17477.449390635873,319.4521730227688,811.6897981182267
8006,343.19282714115263,1149.6459427825569,17584.88028214522,319.17933486399073,801.4503047636808
8007,339.26359567978204,1150.2842622704627,17504.19480776794,309.15144221725683,832.0991740164455
8008,349.6441577861574,1165.8163993019898,18091.818020268594,326.46889660731273,852.4465633619603
8009,345.78398415081836,1166.3908736494113,18175.333674165697,368.970665303727,857.9072026585397
8010,346.6145664980096,1175.8697648324674,17690.44169764141,363.74377472606034,918.9316414117059
8011,347.1087238590106,1165.365023850282,16263.09404068378,345.1080972086657,793.2484668860141
8012,347.36103458412566,1167.574806993605,14159.479860544492,343.3453000802849,807.1626352738949
8013,344.893890916294,1169.4215601590124,13512.19856010336,345.899412464151,787.3233719733624
8014,347.0000000063413,1173.0000000063344,12449.00000000633,360.000000006341,834.0000000063358
8015,346.2944608528686,1174.9991243756617,10758.147860161764,357.3038223247894,808.6876426735537
8016,349.000000003167,1170.0000000031655,10254.000000003165,356.0000000031669,748.0000000031658
8017,346.00000000176277,1158.0000000017626,9577.000000001763,333.00000000176277,675.0000000017626
8018,350.00000000175686,1152.000000001757,9231.000000001757,274.000000001757,641.0000000017568
8019,349.00000000191795,1148.0000000019177,9073.000000001919,275.0000000019181,595.0000000019178
8020,352.00000000183957,1149.0000000018395,9171.000000001839,280.00000000183974,609.0000000018395
8021,350.00000000164357,1150.0000000016437,9510.000000001644,277.0000000016437,617.0000000016436
8022,351.0000000043188,1152.000000004316,10820.000000004315,323.000000004319,662.0000000043171
8023,351.6263822574078,1157.353121026415,12422.457761695836,289.3382802578088,624.8903136104875
8024,351.9154406225477,1163.3318994262481,14096.727078598484,245.33533574870359,602.2781398073325
8025,351.30101392260013,1174.3491036794144,15240.441701059897,245.91070974642298,597.211723667014
8026,351.3293396520364,1179.462783112917,15833.911438974003,291.1014528548816,603.2826660868011
8027,350.24965268482237,1177.200122056098,16325.246705417796,236.84503734628606,566.0194960280555
8028,350.96467967097476,1191.2743984195627,16304.816261162681,213.58707648654027,521.4332383669887
8029,349.97838640132295,1191.3304385172958,15976.663759611358,213.5971240797832,558.5614934813254
8030,350.38476673425237,1195.7256652690835,16652.81411401286,182.72214196546807,515.0354880640768
8031,348.220638885356,1199.203641112969,17271.542985072232,236.83017515037392,600.1035794031988
8032,351.96520190563916,1195.277836664494,18168.82476717954,130.35748218898547,538.4766764182988
8033,353.803942296401,1196.7192835669794,17952.793808372637,189.4304393613546,568.291318077499
8034,351.72343988780136,1202.4732987529444,16927.817863147204,100.20610823273933,476.9810751741884
8035,351.1077378290752,1197.367413562972,14709.513630838288,103.03161539196878,509.1562351883369
8036,351.66665401098373,1195.265863908235,12846.352813902493,104.197527117139,490.93065659497137
8037,343.1340289233983,1192.9425742339563,12599.640746176978,120.397904886866,488.6148306589718
8038,351.6780717719939,1189.2930803137401,11501.175458198524,119.22988758337888,507.97943700227154
8039,349.00000000114784,1186.000000001148,10778.000000001148,116.00000000114798,515.0000000011479
8040,344.0000000002849,1196.000000000285,9887.000000000286,208.00000000028487,531.0000000002849
8041,342.0000000002377,1208.0000000002378,9609.000000000238,204.00000000023772,567.0000000002377
8042,347.3607838066344,1215.262223443842,9701.075953322375,173.17987204554265,550.5718475279158
8043,346.2909485802529,1222.557609765235,9581.71998588039,146.54631447279502,556.0730014870812
8044,346.0000000002636,1216.0000000002635,9123.000000000264,136.00000000026358,569.0000000002636
8045,343.00000000010783,1214.0000000001078,8814.000000000107,126.00000000010782,563.0000000001078
8046,347.000000011855,1214.0000000118264,9450.000000011809,149.00000001188263,548.000000011843
8047,347.6224585335376,1216.177707942658,10059.011833126433,128.22961006687785,520.9327908839152
8048,347.3893030315863,1217.8705912592543,10858.425757997511,166.66654422999483,582.3288894736557
8049,348.7154247613295,1207.9421918208266,12327.642984234082,198.97883026792022,589.9018856903111
8050,347.74957295649574,1206.0678830824684,14170.292569633895,247.24391603307984,636.2008083266996
8051,346.3650613310966,1205.7519961073383,14942.891515433643,246.97334808010626,642.5322876850583
8052,344.32581013676094,1206.6461334773392,14727.708339617326,270.03977529717696,701.7018696353008
8053,348.250558913708,1207.335511156822,14529.17389442212,301.0811748536306,694.4939099930002
8054,340.13025373700026,1213.030904914704,14171.09057153545,295.98355413720844,639.1238101174089
8055,345.49007438512666,1218.2542448478512,14897.25079456282,297.28215702930305,619.6726043463738
8056,343.4631355770013,1221.202259824878,15442.785484623713,293.2492268671686,560.3872212034787
8057,343.45860983337417,1223.194698174024,15688.62690874334,285.2112432537422,508.15806016198894
8058,349.26519312760195,1225.4390827787613,15442.941168458401,246.89436065976912,583.1122908237302
8059,349.05144449493554,1226.6951626871933,14559.858529463983,133.40184516769625,451.3596265013471
8060,347.76307830541896,1225.6894661802621,13341.27405866771,273.6003469095992,481.0555550033115
8061,347.5514174799118,1228.9498249098328,12098.19473107977,171.27173599393078,447.7103274151296
8062,348.7290058897659,1230.5724690502689,11344.715734594563,113.23671743213465,432.90497282781365
8063,347.0621160288513,1226.2194645933207,10487.877084287366,66.01181461154322,369.06605421815834
8064,352.000000001913,1217.000000001913,9601.000000001914,134.00000000191378,338.000000001913
8065,352.0000000000962,1211.0000000000962,8837.000000000096,91.00000000009615,300.0000000000962
8066,352.00000000007054,1212.0000000000705,8404.000000000071,85.00000000007054,288.00000000007054
8067,352.0000000000681,1211.0000000000682,8268.000000000067,52.0000000000681,274.0000000000681
8068,330.0000000000718,1218.0000000000719,8992.000000000071,42.00000000007181,260.0000000000718
8069,330.0000000001119,1218.0000000001119,10881.000000000113,32.00000000011192,271.0000000001119
8070,330.2218729894286,1218.818913003682,14467.720725829227,28.018825597337756,252.169430285479
8071,352.3424829348473,1235.212075885941,18973.139359578377,33.22086267772528,248.6531236714919
