,Biomass,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
3236,274.8045640163062,1519.5075892633542,0.0010310904501085343,23.237150634394915,13.134041663234038,3447.1807809608927,507.17607035301165,5.051554486305779,246.5158588970551,347.5469486086662,342.49539412308565
3237,274.9017258071147,1620.2083400081162,0.0006966039632368329,337.3336195799157,13.090558372789545,3438.788987648092,496.43425209769885,0.0006966039632368329,247.71364303508847,278.92958992148897,360.4938382375677
3238,272.0000000015982,1641.0000000015982,1.6676086072750532e-09,36.00000000159994,13.000000001602281,3423.0000000015984,524.0000000015981,1.6676086072750532e-09,247.00000000159827,281.0000000015982,317.00000000159815
3239,270.00000000013523,1366.0000000001353,1.3547559756550765e-10,105.12012459011852,13.000000000135163,3428.000000000135,383.00000000013523,1.3547559756550765e-10,254.0000000001352,317.00000000013523,275.00000000013523
3240,268.0000000000732,1294.0000000000732,7.326131589597658e-11,143.47057736386424,13.00000000007322,3431.000000000073,340.0000000000732,7.326131589597658e-11,252.00000000007324,344.0000000000732,242.00000000007324
3241,258.00000000007094,1291.000000000071,7.098435238740417e-11,35.500000000070955,13.000000000070948,3431.000000000071,333.00000000007094,7.098435238740417e-11,255.00000000007097,370.00000000007094,265.00000000007094
3242,250.0000000000669,1348.0000000000668,6.69097907606839e-11,160.5000000000669,13.000000000066882,3433.000000000067,333.0000000000669,6.69097907606839e-11,254.0000000000669,414.0000000000669,292.0000000000669
3243,247.0000000000602,1353.0000000000603,6.019806897226639e-11,303.89945684430626,13.000000000060183,3435.00000000006,331.0000000000602,6.019806897226639e-11,253.0000000000602,432.0000000000602,317.0000000000602
3244,246.0000000000558,1455.0000000000557,5.578206751932226e-11,436.8523622047804,12.000000000055772,3435.000000000056,352.00000000005576,5.578206751932226e-11,253.0000000000558,538.0000000000558,332.00000000005576
3245,245.00000000006585,1584.000000000066,6.586282713515591e-11,527.8867752534064,11.000000000065835,3435.000000000066,402.0000000000659,49.000000000065846,255.00000000006585,524.0000000000658,295.0000000000659
3246,246.88501410592477,1947.8723765923046,0.0007693945090690427,365.79289845035186,11.084633287316555,3463.4440550161876,570.3547672801712,250.91578984641384,255.95425952202515,544.1547249669925,248.90040197616932
3247,246.08221858532394,1848.127682425715,0.0004417236390429301,634.7916822255943,13.057423844908188,3451.1775634848145,626.7563444759246,635.796099444303,254.11755633499362,609.6812517578765,251.1043046788675
3248,246.82604157945104,1742.8326594316695,0.0003357916236436253,526.7628936121594,14.047010498496997,3445.531003157502,615.0583881601106,1091.653387140529,251.8428310424028,724.4243984524592,224.75216794246336
3249,245.86487655166755,1687.937642272919,0.00035301307766389176,279.9849002360951,15.05295162760513,3443.1118018042125,606.1321854548885,1405.945681822208,250.88252709349513,787.7711350690475,214.7554431923366
3250,245.92850629879138,1845.9694819605584,0.0003789842398313835,392.4818202552641,16.060637147890823,3441.9952983358467,628.3724283358883,1314.9646663237486,249.94366558527008,827.1228130165847,250.94745540688976
3251,243.2468280532386,1779.1193621984226,0.0005152197096035077,214.09741477430518,17.087587095998867,3445.661680007791,658.3746792325325,1163.9662267947233,246.26228459933517,846.3381372725516,291.4941327907836
3252,240.55720785985184,1496.4662972113617,0.00023217349169522304,3.0069651014724132,17.039468893077558,3434.9564638560755,631.4626706268807,1119.5933382359676,238.5525644610466,841.9502275014354,399.926358064871
3253,241.21173866781353,1511.5935623105106,0.0005048926493175859,57.2877879347342,15.075733668127672,3444.3026183745187,668.3575258894482,1066.3568946889009,237.19154302337463,844.2410853336507,476.39318386749
3254,241.29036311887467,1336.1453857644678,0.0005376527403148666,66.35484985869797,14.075271183244688,3444.4199335035028,675.6130167303497,1095.8603991599714,250.3387517357804,849.5431534775375,630.3710736458211
3255,240.000000350671,1252.000000310095,1.9184004641645837e-06,15.000000574005531,13.000000599836504,3426.0000003011387,617.0000003221606,975.0000003136431,251.00000034887296,857.0000003157456,763.000000317898
3256,240.00000000052117,1205.0000000005211,5.277801524024386e-10,48.73670270770973,13.000000000521252,3428.000000000521,590.0000000005213,844.0000000005213,253.00000000052117,863.0000000005213,758.0000000005213
3257,236.0000000004225,1289.0000000004225,4.2648426201375333e-10,63.955118292666555,13.00000000042246,3430.0000000004225,535.0000000004226,718.0000000004226,244.0000000004225,862.0000000004226,676.0000000004226
3258,237.00000000080308,1392.0000000008033,8.2107008127438e-10,79.41666666746973,13.00000000080376,3429.000000000803,493.00000000080314,363.00000000080314,249.00000000080308,865.0000000008032,625.0000000008032
3259,237.000000000913,1360.0000000009131,9.364380077788825e-10,104.24718368199034,9.000000000914307,3436.000000000913,438.0000000009131,97.00000000091303,250.000000000913,864.0000000009131,625.0000000009131
3260,237.0000000018793,1426.0000000018788,1.976082320223026e-09,12.000000001885423,8.000000001887248,3436.000000001879,412.00000000187896,2.000000001896885,249.00000000187924,862.0000000018788,588.0000000018789
3261,238.31953380702578,1473.1566119225579,0.0005567667091049945,219.21374839644346,13.072379492794646,3454.124888703989,453.5110115893742,0.0005567667091049945,253.40304860485395,861.7714787839232,440.4386320979231
3262,237.2908234810537,1414.733896926413,0.00012271791469011144,44.05399254999512,18.022087865005062,3443.22000815118,488.59882640178597,0.00012271791469011144,252.3092300301011,838.0270854429691,411.50433945000674
3263,236.00000000018582,1357.0000000001858,1.8645770570220914e-10,101.65185394867177,21.00000000018576,3442.000000000186,394.0000000001858,1.8645770570220914e-10,248.00000000018582,817.0000000001859,473.0000000001858
3264,223.00000000006997,1375.00000000007,6.998536302315374e-11,172.73898617161552,20.000000000069953,3443.00000000007,392.00000000007,6.998536302315374e-11,249.00000000006997,740.0000000000699,475.00000000007
3265,164.00000000006307,1391.000000000063,6.306272072178127e-11,100.00000000006305,13.000000000063043,3444.000000000063,416.00000000006304,6.306272072178127e-11,242.00000000006307,697.0000000000631,537.0000000000631
3266,140.0000000000619,1350.0000000000618,6.191164465338437e-11,160.5000000000619,9.00000000006189,3441.000000000062,374.0000000000619,6.191164465338437e-11,240.0000000000619,701.000000000062,547.000000000062
3267,117.00000000005097,1331.000000000051,5.096319540735374e-11,348.93944475720497,11.00000000005096,3442.000000000051,444.000000000051,5.096319540735374e-11,243.00000000005096,710.0000000000509,517.0000000000509
3268,122.00000000008102,1343.000000000081,8.106070864304348e-11,484.24812811929684,13.000000000081,3443.000000000081,462.000000000081,8.106070864304348e-11,245.00000000008103,676.0000000000811,486.000000000081
3269,206.0000000001062,1430.0000000001062,1.0633389125515202e-10,494.35794547944454,14.000000000106184,3444.0000000001064,487.00000000010624,58.0000000001062,246.0000000001062,596.0000000001062,472.00000000010624
3270,237.01649359293717,1666.175520911912,0.000858083270952647,344.93464173911246,15.12871235781126,3472.5437763306013,633.3887573447771,270.2996607782062,247.1023018308975,525.4706091986019,405.4494911668743
3271,233.57023950924756,1653.113505485471,0.0006768285112128785,659.4332193021147,16.108292380976412,3470.330239589785,688.6294992406328,664.4670606708247,246.6582270678936,527.5465754419124,394.653163307968
3272,242.13165545473706,1525.4294293603882,0.0008881906328601544,701.1729189194158,16.142110364434323,3478.6247833551524,643.6666507491154,1175.347410849963,239.10500976156334,468.1212005450405,399.5172314997698
3273,239.32995867394797,1496.315035735986,0.000558807549968674,296.6484781879769,15.0838209260828,3465.2564604459617,604.3584250527638,1784.9188094294298,243.3523109205465,436.4252187572755,327.8217080991154
3274,240.0000000001796,1499.0000000001796,1.801966065505835e-10,344.2252275107362,14.000000000179543,3444.0000000001796,569.0000000001796,2223.0000000001796,237.0000000001796,438.0000000001796,320.0000000001796
3275,242.00000000020253,1412.0000000002026,2.0331075065536654e-10,332.7107630222733,13.000000000202446,3443.0000000002024,584.0000000002026,2493.0000000002024,234.00000000020253,431.00000000020253,346.00000000020253
3276,244.00000000023945,1410.0000000002394,2.4060546393932535e-10,144.74661582138836,12.000000000239368,3442.0000000002397,586.0000000002394,2620.0000000002397,236.00000000023945,453.0000000002395,346.0000000002395
3277,244.00000000041524,1381.0000000004152,4.1906173868554827e-10,115.24425857710912,11.00000000041522,3439.000000000415,587.0000000004153,2543.000000000415,241.00000000041524,531.0000000004153,387.00000000041524
3278,243.00000000276947,1377.0000000027678,3.002630388563995e-09,37.36272165456784,12.000000002782842,3439.0000000027676,586.0000000027684,2275.0000000027676,238.0000000027695,554.0000000027685,423.0000000027688
3279,244.89489345460282,1445.1822107520995,0.000779792527922152,50.38989577331271,14.109170817217851,3466.8248291389823,636.9282825635249,1955.1279559683321,237.84030804647313,514.9847347944258,417.22833699605707
3280,243.00000000167282,1434.0000000016726,1.748830389958246e-09,18.000000001676227,16.000000001676582,3442.0000000016726,661.0000000016726,1491.0000000016726,242.00000000167282,454.00000000167256,473.00000000167256
3281,243.00000000143189,1465.000000001432,1.4877477197560844e-09,25.000000001433673,16.000000001434486,3442.000000001432,617.0000000014318,960.0000000014319,243.00000000143189,463.0000000014318,504.0000000014318
3282,242.8159102967674,1592.912672937185,0.0007534907677150181,417.11944756303035,16.12055836087742,3467.935117171376,541.0462399546508,474.54893672012275,249.86865457921738,466.48865754018,488.6544252850227
3283,243.7507130022598,1600.495384128929,0.0007234361863426805,142.02004352654075,16.115749620949,3466.9006369854374,499.58823821842464,133.96216871658282,247.7796504072388,457.28439546614544,468.3639733298376
3284,249.09226475786372,1644.8157239629793,0.0008470716550448439,32.27106264146246,13.110119198618161,3472.164645985861,450.7864062614932,7.059294953509869,250.1007354653819,405.4052244231766,470.95582041185617
3285,253.00000000037176,1547.0000000003718,3.7471676134259413e-10,133.13204417557583,12.000000000371685,3444.000000000372,440.00000000037176,3.7471676134259413e-10,249.00000000037176,375.00000000037176,448.00000000037176
3286,254.00000000075855,1397.0000000007587,7.744314217661306e-10,103.20875023785808,12.000000000759131,3444.0000000007585,396.0000000007586,7.744314217661306e-10,246.00000000075852,329.0000000007586,392.0000000007586
3287,252.00000000034998,1556.00000000035,3.5258143942487025e-10,95.13975787782762,12.00000000034991,3444.00000000035,355.00000000035,3.5258143942487025e-10,247.00000000034998,287.00000000035,294.00000000035
3288,253.00000000010508,1670.000000000105,1.0518475245058595e-10,150.7198876168873,12.000000000105038,3444.000000000105,379.00000000010505,1.0518475245058595e-10,246.00000000010508,268.00000000010505,233.00000000010508
3289,251.00000000015785,1609.0000000001578,1.5828221138668694e-10,93.36534018993329,12.000000000157804,3446.000000000158,418.00000000015785,1.5828221138668694e-10,248.00000000015785,227.00000000015785,205.00000000015785
3290,252.00000000017565,1692.0000000001758,1.762112883975877e-10,111.6666666668423,12.000000000175588,3446.0000000001755,403.00000000017565,1.762112883975877e-10,245.00000000017565,215.00000000017565,171.00000000017565
3291,253.00000000015754,1735.0000000001576,1.5796299124480097e-10,329.69383589991526,12.000000000157488,3448.0000000001573,494.00000000015757,1.5796299124480097e-10,245.00000000015754,186.00000000015754,168.00000000015754
3292,253.00000000021538,1877.0000000002153,2.1627666866797892e-10,369.0000000002154,12.000000000215286,3449.0000000002156,467.0000000002154,2.1627666866797892e-10,246.00000000021538,150.00000000021535,183.00000000021535
3293,261.98917082744407,2024.370169963955,0.0007650667051152546,310.3564023646382,12.091807885275617,3476.394766736804,543.1237041373851,65.49729270759309,246.87441097207088,135.02518804230945,187.42302220760308
3294,273.735626336311,2480.8558431251035,0.0013835658564669041,507.9316622013598,14.1936991438761,3498.746838832935,665.0761884311544,271.7079550301201,248.38973500892476,121.66027837199357,200.73945931343866
3295,276.1237215842256,2464.8846501807534,0.0011442210241814398,517.8584082453025,15.171633054695304,3489.4756024304215,668.5632965821244,553.2588853714016,238.70036005092084,106.20143137894982,151.71633054107727
3296,276.2398562061925,2399.4556852876444,0.0008174667051270897,347.82025690172105,15.122619866166664,3477.1943943513065,643.2154316029868,935.586082331202,219.78207537591643,85.69484590401089,103.84198974231387
3297,280.09344006154544,2379.2774890376477,0.0011167660455270079,237.6243986082717,17.189850112708225,3486.506069783713,629.9574482242292,1494.5057920944446,217.4010455352842,74.82640637072227,81.90457994626789
3298,279.00000000020043,2224.0000000002005,2.012082761358586e-10,255.44006347676293,17.000000000200373,3447.0000000002005,607.0000000002004,2044.0000000002005,229.00000000020043,71.00000000020042,92.00000000020043
3299,275.00000000014336,2191.0000000001432,1.4369746970082152e-10,281.11859234343655,18.000000000143338,3446.0000000001432,587.0000000001434,2369.0000000001432,227.0000000001434,65.00000000014336,103.00000000014337
3300,273.0000000004073,2126.0000000004075,4.109609058036161e-10,327.80163689592143,17.00000000040722,3445.0000000004075,601.0000000004073,2485.0000000004075,226.00000000040728,64.00000000040721,106.00000000040725
3301,276.9309543036598,2215.447634426395,0.0018128512624912443,24.435084203639594,15.271927627429227,3505.4164546551265,610.8771050811057,2455.725962424801,233.1514284395434,59.051453491545594,121.15729250808285
3302,271.00000000041615,2061.000000000416,4.1999106964292425e-10,109.93537104171402,14.000000000416088,3443.000000000416,593.0000000004162,2231.000000000416,233.00000000041615,77.00000000041607,142.00000000041612
3303,273.00000000225424,2245.0000000022533,2.398942019558072e-09,134.04477456653052,12.000000002263336,3442.0000000022533,615.0000000022536,1877.0000000022535,231.00000000225438,71.00000000225607,181.0000000022547
3304,278.87316695445116,2379.041635178343,0.0014084248839748203,137.9278177625245,11.154926678687183,3488.4497975332138,678.4223588811598,1442.0277942131686,237.2957129722302,103.43659283434808,219.04219658979173
3305,278.89141819558256,2253.3618209230303,0.0010476160145746942,151.28330482720978,11.11523768239284,3474.017013602026,650.7466424554091,929.6380606502789,240.49332438614397,70.7333307023101,235.44094362174414
3306,280.454464875171,2446.1299174625715,0.0012470998407032084,106.19728561679466,11.137180916195758,3479.862800628414,584.1957625732638,465.73665647100756,237.93068319743801,59.73578854789022,279.44199388284403
3307,279.3878425244424,2512.443785336299,0.0023398693777582046,71.6379083398379,11.257385596529192,3519.46809685182,546.494900761791,152.4864048944377,242.54548966411846,67.54431357757969,288.5984307395234
3308,282.60141697005946,2549.5562617925966,0.002391818056935828,86.00912690414832,12.287018129431601,3523.3024485253122,624.5900882305506,9.215263597151761,240.620771695568,40.956727097376984,288.74492603461914
3309,280.7973053762406,2522.0703428310426,0.002108111402705911,110.27675992979324,12.252973325847412,3515.5822633064513,590.1848818449445,0.002108111402705911,240.97514206838764,31.65351442454499,288.9659542599028
3310,279.5493424721327,2472.073200033522,0.002025307843106498,320.35946546071136,13.263289971656738,3512.7313362422783,556.0379257197533,0.002025307843106498,241.79997870769742,21.425314569372446,258.1240279031289
3311,277.000000002067,1794.0000000020664,2.186166265543079e-09,155.9913315417214,13.00000000207421,3443.0000000020664,439.00000000206666,2.186166265543079e-09,238.0000000020671,25.000000002071335,227.00000000206717
3312,274.0000000011932,1601.0000000011935,1.2326170547198526e-09,194.85292890833801,14.000000001195044,3443.0000000011933,449.0000000011932,1.2326170547198526e-09,236.0000000011932,20.000000001194586,203.00000000119323
3313,278.0000000577269,1598.0000000567466,3.171157401861044e-07,80.6667429515209,14.000000065884464,3445.000000056536,453.0000000573972,3.171157401861044e-07,240.00000005783664,21.000000063531225,161.0000000581871
3314,277.00000000076324,1685.0000000007633,7.793261205065713e-10,226.6545010127076,15.000000000763706,3446.0000000007635,457.0000000007633,7.793261205065713e-10,237.0000000007632,30.00000000076343,122.00000000076317
3315,275.000000000491,1675.0000000004911,4.967129846179964e-10,262.51638110569536,21.000000000490942,3442.000000000491,487.000000000491,4.967129846179964e-10,240.00000000049099,45.000000000490886,113.00000000049093
3316,273.0000000004671,1551.0000000004673,4.721723278017401e-10,240.5201779285304,23.000000000467026,3438.000000000467,509.00000000046714,4.721723278017401e-10,241.0000000004671,31.000000000467,119.00000000046705
3317,274.0000000004531,1482.0000000004532,4.57812409537426e-10,196.98323369071494,22.000000000453017,3440.0000000004534,482.00000000045316,43.00000000045299,243.0000000004531,41.00000000045299,149.00000000045307
3318,274.0000000003388,1474.0000000003388,3.412103239528001e-10,332.38109558653287,21.00000000033869,3440.000000000339,590.0000000003388,182.0000000003388,238.0000000003388,31.000000000338698,122.00000000033877
3319,282.6781330030385,1714.504328429909,0.002419613717424093,7.169372938783648,17.41133427946221,3522.2105050596847,727.1792551884904,359.49284305812813,254.00064124913837,22.532314949801524,72.7179255191268
3320,282.74816507095306,1797.9095278951843,0.002444987651829198,246.89241950039994,15.366748101970993,3521.0342150286233,765.2640554632538,507.10268735527126,258.16136810828806,8.1955989878604,62.49144228041231
3321,280.0521611365368,1815.7228029715652,0.002583209498253459,619.6025836130862,13.335817197253197,3522.7074041829796,772.4515653321371,621.6542477972345,261.58718347920177,1.0258320923635664,42.059115775329914
3322,283.9370420792316,1829.7025996786235,0.0025043476209709974,701.129735675354,13.32556515201702,3518.9742435272956,772.8827787999942,753.4069528090204,260.36104219542125,0.0025043476209709974,48.17704324112802
3323,282.38074247583944,1818.0818093444993,0.002311863540991389,459.380265839116,13.30054221837264,3512.3662641975975,774.5008045436779,897.275040402598,258.84901393621305,1.023118632481119,46.040338447418044
3324,284.5694176103052,1838.4412734806776,0.002363100177829324,179.13542475480563,13.307202982078032,3512.077956186909,775.9122969369052,1071.7416555314624,264.09679763836357,18.42535797506344,55.27607392455849
3325,278.0000000004999,1880.0000000005,5.058763047438485e-10,216.76345790134437,13.000000000499956,3431.0000000005,746.0000000005,1218.0000000005,259.0000000004999,43.000000000499796,69.0000000004998
3326,274.0000000002881,1886.000000000288,2.89800837097697e-10,150.27252799301345,13.000000000287999,3432.0000000002883,693.0000000002881,1186.000000000288,255.0000000002881,46.00000000028804,79.00000000028807
3327,277.0000000002654,1908.0000000002653,2.6680617458791005e-10,118.19655172440322,13.00000000026528,3436.0000000002656,679.0000000002653,1058.0000000002653,254.00000000026537,48.000000000265324,96.00000000026536
3328,276.00000000062494,1974.000000000625,6.351728065770926e-10,118.26767276465132,13.000000000625201,3443.0000000006253,685.000000000625,899.000000000625,254.00000000062494,35.00000000062493,123.00000000062488
3329,281.07595976743164,2139.639824168959,0.0018391162673210627,61.10346951497675,14.257476220472519,3504.2839766610396,742.407154602441,635.4760829519421,258.67135427875564,28.514952440538984,144.61154451822352
3330,280.3853545177135,2139.7291105691843,0.002330421679327966,164.75197838462802,13.30295477669304,3518.1198862441056,749.0586843314579,338.71369469103973,259.9192702463709,33.7690390480356,149.4024151811211
3331,281.83492264978105,2133.7465780229136,0.0024854267203490827,191.64774740194727,14.347959698819405,3522.4241059867177,702.0251709635521,105.5599892108332,262.3626916303624,12.298251170459551,151.67843109893002
3332,283.7436180975503,2148.92568114451,0.001700221983788458,277.6416048051393,14.238031016064843,3496.453616551937,681.3914843196666,6.10201329285037,258.3185627125045,117.07843683291348,157.63534338772314
3333,280.0591663137738,2093.3407974797387,0.0014707129463013015,394.72107136232114,15.220606865359196,3489.5778005487755,681.8831875458511,0.0014707129463013015,262.8091452002755,69.61116946449961,200.9120106165464
3334,278.5068715175657,1983.8569181237133,0.0009082876223318823,39.35423184557945,15.136243018036952,3472.2541481497888,607.4678864250238,0.0009082876223318823,268.4160428394228,88.50994880086085,214.93465084526548
3335,278.0281483857469,1441.1459055207615,1.068720234139319e-05,18.001822641786045,16.001620137265878,3441.348411345345,389.0393874585816,1.068720234139319e-05,266.0269333508608,109.41512730442722,227.02298448751654
3336,282.0000000013458,1482.000000001346,1.395446136420129e-09,63.35714285850604,18.00000000134789,3442.000000001346,353.0000000013458,1.395446136420129e-09,266.0000000013458,91.43607022468521,210.0000000013459
3337,281.00000000535266,1476.0000000053465,6.454226763882488e-09,22.000000005386447,17.000000005393623,3442.000000005345,372.000000005351,6.454226763882488e-09,266.00000000535306,82.76443996258129,211.00000000535482
3338,281.7718383143551,1414.8756720942424,0.0002746784990972317,22.060428624991673,17.04669484720628,3453.4598261424853,443.21406595909957,0.0002746784990972317,265.7278902254364,68.09163428094,187.51364329195795
3339,278.00000002263795,1434.0000000225104,4.519063523098591e-08,9.000000023940553,17.000000023454238,3445.0000000224763,468.0000000225797,4.519063523098591e-08,267.0000000226437,47.897169079160676,197.00000002269496
3340,285.0000000003641,1437.000000000364,3.668823612824679e-10,180.53801041615972,17.00000000036395,3445.0000000003643,499.0000000003641,3.668823612824679e-10,268.0000000003641,43.12535153567949,175.00000000036403
3341,285.0000000012393,1499.0000000012394,1.2816772418120253e-09,56.09381618634809,17.000000001241045,3447.0000000012396,491.00000000123936,57.00000000123993,264.0000000012393,23.4834848899519,154.0000000012394
3342,284.00000000064006,1537.00000000064,6.50855909862945e-10,148.8014993487496,16.000000000640256,3448.0000000006403,589.0000000006401,254.00000000064003,261.00000000064006,6.50855909862945e-10,114.00000000063997
3343,284.00000000022374,1582.0000000002237,2.2469585479932485e-10,428.65930760284533,17.00000000022363,3447.0000000002237,660.0000000002237,618.0000000002237,266.00000000022374,24.803083521290226,44.000000000223665
3344,279.0000000002558,1545.0000000002558,2.5711865986606774e-10,394.4917096683805,17.000000000255707,3444.000000000256,691.0000000002558,1222.0000000002558,264.0000000002558,29.575306536652693,25.00000000025572
3345,216.000000000303,1354.000000000303,3.04911535540935e-10,268.49952901592513,17.000000000302915,3441.000000000303,612.0000000003031,1876.000000000303,266.00000000030303,23.864828081435064,25.000000000302922
3346,173.00000000039606,1253.000000000396,3.995122489105298e-10,243.63932089205036,17.000000000395993,3437.000000000396,532.0000000003961,2238.000000000396,258.0000000003961,22.422800707328296,50.000000000395985
3347,160.00000000008913,1317.0000000000891,8.917955218152421e-11,297.82731988004707,17.0000000000891,3430.000000000089,529.0000000000891,2407.000000000089,259.00000000008913,8.917955218152421e-11,94.00000000008912
3348,152.0000000000606,1356.0000000000607,6.0596028409111e-11,329.2052375451336,17.00000000006058,3425.0000000000605,515.0000000000606,2447.0000000000605,259.0000000000606,11.000000000060579,151.0000000000606
3349,163.0000000000593,1381.0000000000593,5.927600344220644e-11,263.5413366556761,17.000000000059263,3423.000000000059,512.0000000000592,2376.000000000059,261.0000000000593,42.000000000059266,165.0000000000593
3350,163.00000000006807,1311.000000000068,6.807131162597528e-11,138.84780953086266,16.00000000006804,3421.000000000068,503.00000000006804,2183.000000000068,255.00000000006807,70.00000000006806,178.00000000006807
3351,161.00000000007108,1286.0000000000712,7.109087953137158e-11,142.86223699054804,16.000000000071058,3417.000000000071,466.00000000007105,1829.0000000000712,251.00000000007108,153.00000000007108,203.00000000007108
3352,159.000000000276,1333.000000000276,2.7757747889093994e-10,123.36395523662165,15.000000000275925,3412.000000000276,453.00000000027603,1403.000000000276,248.00000000027603,202.00000000027603,318.00000000027603
3353,232.80133922582135,1432.2343261035248,0.001217974199030363,108.30323172712293,16.19487577280164,3453.5572584197894,455.4808810934119,846.1822590974571,259.1180123556275,210.53338503906227,353.2507277814726
3354,277.1079797876231,1488.3217678005403,0.0007665391048880482,201.53307620944605,16.12264609765271,3441.1772762606347,530.0319904292556,357.72121027101196,255.94700678573352,159.2111302056669,373.84385636768974
3355,277.97519503002405,1593.3215888990421,0.0007156514465474761,174.23807514602032,15.10734755696732,3442.460929744001,573.0720506223842,114.81584142605709,259.8463779629166,161.14504059755384,381.7123149140278
3356,279.1120167847908,1597.085005785605,0.0007624619389249224,519.9342984141446,15.114369140897809,3450.106662339502,573.3384027085201,7.053372266275999,263.9976476448732,216.6392910064647,319.4170011579044
3357,279.89821175952824,1598.5522418867954,0.0010462865610298046,1011.4733211941193,16.16740573407511,3460.8352897983305,568.8905892433585,0.0010462865610298046,264.7412688845021,283.9400631928685,332.4422803929519
3358,279.5237982887078,1513.6667777330665,0.0009111193537090312,504.5555925782353,16.145778963297335,3456.2058091561166,453.0909221353389,0.0009111193537090312,264.3871305113853,250.25957391921767,451.0726997650292
3359,281.00000000120235,1557.0000000012026,1.24233472908971e-09,714.0000000012024,17.00000000120395,3423.0000000012024,372.00000000120235,1.24233472908971e-09,264.00000000120235,179.0000000012024,416.00000000120235
3360,279.0000000005981,1523.0000000005982,6.073330079723671e-10,131.00000000059805,18.000000000598227,3424.0000000005984,430.00000000059816,6.073330079723671e-10,260.0000000005981,115.00000000059804,348.00000000059816
3361,277.0000000000747,1497.0000000000746,7.470428296619047e-11,336.22357563495655,17.00000000007466,3425.0000000000746,426.0000000000747,7.470428296619047e-11,261.0000000000747,68.00000000007468,314.0000000000747
3362,211.0000000000634,1474.0000000000634,6.340197165339652e-11,174.2537578800163,17.000000000063384,3425.000000000063,429.0000000000634,6.340197165339652e-11,262.0000000000634,27.000000000063384,264.0000000000634
3363,202.0000000000553,1500.0000000000553,5.5293214293674066e-11,117.2500000000553,17.000000000055287,3428.0000000000555,431.0000000000553,5.5293214293674066e-11,261.0000000000553,5.000000000055279,257.0000000000553
3364,261.00000000005065,1433.0000000000507,5.0648565084413206e-11,135.43284400102965,18.000000000050647,3428.0000000000505,414.00000000005065,5.0648565084413206e-11,258.00000000005065,11.000000000050646,301.00000000005065
3365,279.0000000000635,1433.0000000000634,6.347914993725784e-11,215.18841614394276,18.00000000006346,3427.0000000000637,319.0000000000635,28.000000000063462,248.00000000006347,57.000000000063466,312.0000000000635
3366,282.00000000010596,1445.000000000106,1.0609248830179068e-10,266.7532501869032,18.00000000010595,3429.000000000106,402.00000000010596,146.00000000010596,257.00000000010596,85.00000000010597,318.00000000010596
3367,283.00000000019344,1486.0000000001935,1.9414432161727182e-10,448.32710169334626,18.000000000193374,3429.0000000001933,479.00000000019344,419.00000000019344,260.00000000019344,92.00000000019342,229.00000000019344
3368,284.77057494271054,1416.8090795688836,0.0006256460884225449,62.387899811702844,19.11887252377009,3452.4658749988816,577.5912014726807,858.3367506199717,256.5953943831258,30.187693457892227,187.16369943272056
3369,284.00000000020447,1388.0000000002044,2.0525055181201323e-10,299.2410264417393,18.000000000204377,3430.0000000002046,520.0000000002044,1187.0000000002044,252.00000000020444,71.00000000020442,166.00000000020444
3370,283.00000000036715,1400.0000000003672,3.7001357085404333e-10,340.52010113504883,18.000000000367027,3427.000000000367,523.0000000003672,1657.0000000003672,251.00000000036712,38.00000000036703,145.0000000003671
3371,276.0000000004649,1444.000000000465,4.699312717336625e-10,374.509234419663,18.000000000464873,3423.000000000465,535.000000000465,2097.000000000465,252.00000000046492,35.00000000046481,122.00000000046487
3372,269.78683392265395,1417.1444257353523,0.0018063528407092,119.11343233589317,18.325143436641003,3478.7230623109635,544.6639854660689,2158.2946713783376,254.5158810591309,96.71603480272601,166.96241797493207
3373,239.00000000083173,1300.000000000832,8.510812102557226e-10,134.8213429157208,19.00000000083226,3406.0000000008317,483.0000000008318,2076.0000000008317,247.00000000083173,190.0000000008317,206.0000000008317
3374,237.0000000002947,1401.0000000002947,2.9647884331004304e-10,87.92857142886713,19.000000000294595,3403.0000000002947,436.00000000029473,1928.0000000002947,248.0000000002947,131.00000000029468,190.00000000029468
3375,233.00000000095238,1375.0000000009525,9.778955047951713e-10,63.00000000095259,18.00000000095323,3406.0000000009527,439.00000000095247,1503.0000000009527,247.00000000095238,180.00000000095238,151.00000000095238
3376,222.00000000132255,1427.0000000013226,1.3704661574671816e-09,118.0000000013228,16.000000001324658,3405.000000001323,506.0000000013225,1060.0000000013226,247.00000000132252,229.00000000132252,119.00000000132279
3377,241.0000000004088,1458.0000000004088,4.124768923088644e-10,195.00000000040876,15.000000000408718,3403.000000000409,500.0000000004088,559.0000000004088,244.0000000004088,343.0000000004088,117.00000000040873
3378,251.0000000063859,1378.0000000063753,8.041487154586483e-09,24.000000006429786,14.00000000645567,3406.0000000063733,483.0000000063802,283.00000000638465,251.0000000063859,497.00000000638005,114.00000000639614
3379,253.48176020974202,1442.431921187577,0.0005880013968473258,75.44100006331549,15.088200013680805,3427.0331628197832,364.12856030074187,82.48216006910633,256.49940021222386,393.29908032473276,125.73500010467876
3380,252.78882621165477,1442.5013178155957,0.0003130288245013965,280.8764735682401,15.046953943422691,3421.677326192137,346.0799406460275,6.018781578812186,259.8107380508011,310.9703814502958,78.24416049573284
