,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
6962,281.0000000000879,105.00000000008785,568.0000000000879,2094.0000000000878,1.0000000000878038,12.000000000087828
6963,44.000000000088704,104.00000000008872,370.00000000008873,2049.0000000000887,1.00000000008867,14.000000000088695
6964,82.00000000007134,112.00000000007134,511.00000000007134,2045.0000000000714,1.0000000000712939,15.00000000007132
6965,829.0000000000472,113.00000000004717,712.0000000000472,2062.0000000000473,1.0000000000471385,17.000000000047155
6966,1322.000000000146,137.0000000001459,2322.000000000146,2086.000000000146,1.0000000001458762,17.00000000014585
6967,1627.8984108308296,234.3585187963005,3006.725211999232,2202.7598896716195,13.66215580440669,23.120571361202153
6968,1263.2151839784854,234.94327441813041,2503.252107700348,2208.2560680723773,55.838536072576765,20.017588403466018
6969,1198.5044341822372,159.38660005550855,1654.9296979769456,2166.2087916608143,106.60272601122253,14.489690914331188
6970,1175.3031143767703,110.91605148702364,1804.1665989521655,2127.756547325913,152.63676810124892,13.228519902496219
6971,731.7786721654232,116.06761416527026,898.6949553934719,2308.0874131137502,196.76224115631365,11.054058491994606
6972,613.1110037966097,110.71510460395466,878.4094619981364,2177.745217914275,189.05126352172832,10.44482118920434
6973,639.979130954622,105.13213794021546,1665.7830011444664,2126.118867269461,166.37416004110173,10.207003683841767
6974,766.0000000012927,109.00000000129305,1782.0000000012928,2083.000000001293,126.00000000129297,11.00000000129552
6975,923.0000000006683,109.000000000668,1642.0000000006683,2083.0000000006685,79.00000000066798,11.000000000668477
6976,929.0000000005116,115.0000000005114,1353.0000000005116,2082.0000000005116,32.00000000051138,13.000000000511534
6977,1174.000000002277,226.00000000227797,2234.000000002277,2082.000000002277,4.000000002295099,16.0000000022855
6978,1539.9136852092927,242.0317322670482,2895.9255301807093,2201.5375472140527,0.005690712911821531,14.796699789375054
6979,992.2672300080483,224.62539578602036,1521.8885760350581,2147.336352374348,0.003039172625761762,13.395092409489102
6980,783.0000000005098,110.00000000050967,965.0000000005098,2085.0000000005098,5.160093804062585e-10,23.000000000509697
6981,493.00000000028103,108.00000000028096,578.000000000281,2085.000000000281,1.000000000281246,25.000000000280906
6982,95.00000000028326,106.00000000028326,524.0000000002833,2086.0000000002833,1.0000000002835547,25.000000000283208
6983,67.00000000020776,107.00000000020778,431.0000000002078,2086.000000000208,1.0000000002078624,25.00000000020773
6984,46.0000000000726,101.00000000007262,479.0000000000726,2087.0000000000728,1.0000000000725713,25.000000000072603
6985,48.00000000006346,99.00000000006347,431.0000000000635,2090.0000000000637,1.0000000000634273,24.000000000063455
6986,48.00000000007454,98.00000000007455,441.0000000000746,2088.0000000000746,1.0000000000745062,27.00000000007454
6987,40.0000000001098,105.00000000010981,470.0000000001098,2090.00000000011,1.0000000001097746,25.000000000109797
6988,76.00000000004897,108.00000000004897,464.000000000049,2091.000000000049,4.896769360013646e-11,24.00000000004897
6989,350.00000000005616,109.00000000005618,1259.0000000000562,2091.0000000000564,5.61773559122972e-11,23.000000000056172
6990,1274.0000000002217,156.0000000002216,2376.0000000002215,2092.0000000002215,1.0000000002217169,19.000000000221544
6991,1560.9365959762483,262.3150711081199,2619.912253412353,2259.363966374984,11.874344782761796,12.953830672095238
6992,1390.2510082095837,221.37754907801795,2209.3479397979913,2315.6091633554065,47.596173051828714,9.961989708577535
6993,731.7169661274374,205.43139135859025,1930.419723951049,2214.2115429410915,86.83182521349792,6.353548186470945
6994,665.2858865878395,130.11900620973074,1544.638525326771,2193.1348627261264,125.92161891264753,3.1480404729637055
6995,607.9026974794642,114.94887370526531,531.6385408865949,2308.9249727899846,160.26525660827463,2.2105552636323536
6996,465.1564577120553,114.17476689305761,566.645139394657,2207.3788265967187,170.204976571994,2.114347535184794
6997,445.9074897657321,111.73794240043868,787.3869959796414,2178.367736887675,163.95193417626578,3.1328395067182475
6998,493.4282268163334,108.51326149927337,772.9010606768584,2133.4116694704026,131.03488181037795,6.142260085161668
6999,469.00000000078506,110.00000000078494,1052.0000000007851,2084.0000000007853,79.00000000078496,7.000000000786021
7000,699.2297056184575,139.64355915440493,1706.0800053141757,2108.820125192463,28.333475770958756,7.083368943210411
7001,1216.1005390072748,248.89669918647297,2270.636553981197,2275.0031627388526,2.1833043789094595,7.641565325979465
7002,1771.6347811779876,283.87869286374587,3305.7384111842616,2418.18298778184,0.015868854277148077,8.110819796152747
7003,1208.5395955832962,182.0297960936173,1973.5255741031017,2405.558317996064,1.1520873170969947,10.36878585348021
7004,248.73790151553857,111.82754395875762,792.1988628096308,2184.295017509113,1.0451172334234333,6.270703399712701
7005,93.00000000042562,103.00000000042562,632.0000000004258,2092.0000000004256,1.0000000004266119,6.0000000004258
7006,82.00000000047135,99.00000000047136,530.0000000004715,2093.0000000004716,1.0000000004726783,8.000000000471562
7007,456.6528939961455,112.8804906509473,671.1258262324035,2147.807881198792,1.026186278927859,8.209490229424198
7008,203.00000000022658,102.00000000022656,618.0000000002266,2094.0000000002265,1.0000000002266904,7.000000000226495
7009,58.00000000016252,103.00000000016253,511.0000000001626,2095.0000000001623,1.0000000001625433,5.000000000162466
7010,63.00000000009474,101.00000000009474,526.0000000000947,2094.0000000000946,1.0000000000946974,5.000000000094706
7011,54.00000000007527,103.00000000007527,455.00000000007526,2094.0000000000755,1.0000000000752325,5.000000000075249
7012,58.00000000008395,105.00000000008396,475.00000000008396,2091.000000000084,1.0000000000839133,5.0000000000839275
7013,84.0000000000844,103.0000000000844,579.0000000000844,2091.0000000000846,8.444783906604541e-11,5.000000000084365
7014,72.00000000015774,104.00000000015775,936.0000000001578,2092.000000000158,1.5818392313943338e-10,7.000000000157694
7015,119.00000000017066,104.00000000017064,1201.0000000001708,2091.0000000001705,5.000000000170584,9.00000000017059
7016,108.00000000043993,109.00000000043993,1165.00000000044,2098.00000000044,28.000000000439876,9.000000000440041
7017,157.00000000034154,105.00000000034152,924.0000000003416,2093.0000000003415,66.00000000034149,12.000000000341464
7018,142.00000000031312,108.00000000031311,758.0000000003132,2098.0000000003133,110.00000000031311,6.000000000313107
7019,63.00000000011303,106.00000000011303,660.000000000113,2089.0000000001132,147.00000000011303,2.0000000001129874
7020,58.00000000018643,101.00000000018645,599.0000000001864,2088.0000000001864,171.00000000018645,2.000000000186424
7021,46.00000000067904,97.00000000067898,516.0000000006792,2087.0000000006794,176.00000000067902,4.000000000680137
7022,68.00000000021674,97.00000000021676,572.0000000002168,2087.000000000217,145.00000000021677,8.00000000021668
7023,70.00000000086219,99.00000000086212,573.0000000008622,2085.000000000862,90.00000000086213,8.000000000863334
7024,183.82399036429953,101.0021925081925,494.91074328723806,2105.895713781026,31.310679678053898,6.06013155119287
7025,267.00000002187585,103.00000002205871,1128.0000000217638,2085.000000021738,3.0000000246515235,8.000000023189212
7026,395.798710391701,118.52214129867366,1664.746773652732,2269.3184301849797,0.008735909533810307,10.87359094491009
7027,226.93180301709273,115.64793807605865,1071.3799546284688,2278.0461764400734,0.009101828455681058,13.092219404909592
7028,96.43006066955576,110.05604750327541,605.8323376839983,2189.5912688955673,1.0481528335181656,11.52968116714862
7029,66.00000000032917,104.0000000003292,533.0000000003292,2091.0000000003292,1.0000000003296516,10.000000000329152
7030,42.00000000023479,100.00000000023482,456.0000000002349,2092.000000000235,1.0000000002349678,13.00000000023475
7031,21.010725651897413,106.05413894372302,409.20889456131897,2094.068988489221,1.0005107617301305,13.006639695096778
7032,16.000000000120988,94.000000000121,325.000000000121,2093.000000000121,1.0000000001209821,17.000000000120988
7033,16.000000000088352,95.00000000008836,332.0000000000884,2094.000000000088,1.0000000000883262,15.000000000088352
7034,13.00000000010551,91.00000000010553,320.00000000010556,2095.0000000001055,1.000000000105494,12.00000000010551
7035,28.00000000007437,90.00000000007438,332.0000000000744,2096.0000000000746,7.440822078471408e-11,10.000000000074362
7036,38.000000000110134,104.00000000011015,371.00000000011016,2096.00000000011,1.1028822087172446e-10,9.000000000110113
7037,54.00000000010714,104.00000000010715,376.00000000010715,2097.0000000001073,1.0727917897747938e-10,11.000000000107121
7038,71.00000000008795,103.00000000008795,621.000000000088,2098.0000000000878,1.0000000000879061,16.000000000087933
7039,107.00000000005912,102.00000000005912,636.0000000000591,2107.000000000059,6.0000000000591065,20.000000000059114
7040,90.00000000006983,107.00000000006983,667.0000000000698,2109.00000000007,26.000000000069818,16.000000000069814
7041,48.00000000010192,112.00000000010193,664.000000000102,2107.000000000102,57.00000000010192,12.000000000101906
7042,14.00000000135464,103.00000000135249,587.0000000013521,2101.0000000013524,91.00000000135256,10.00000000135546
7043,16.000000000359176,103.00000000035924,602.0000000003593,2098.0000000003593,122.00000000035924,12.000000000359202
7044,17.200560899423667,96.12078149387429,522.0876131639234,2119.716181351589,140.63988029074406,14.16516779963716
7045,9.000000000546182,93.00000000054587,526.000000000546,2094.000000000546,137.0000000005459,13.00000000054607
7046,23.0000000002583,96.00000000025835,568.0000000002584,2092.0000000002583,115.00000000025837,16.00000000025829
7047,54.00000000011891,96.00000000011892,599.0000000001189,2090.000000000119,73.00000000011892,15.000000000118893
7048,101.31481317459865,101.31481317459865,500.4951770802801,2117.4795953378116,25.328703294075616,13.170925713192087
7049,228.000000000223,101.00000000022297,823.000000000223,2090.000000000223,2.000000000222995,11.000000000222895
7050,410.753432897844,106.60776121024988,1105.7942290224148,2185.4591048068983,1.0451741296759876,15.677611942824786
7051,348.2226893368619,112.00793510521545,807.3443243223156,2320.0059429700423,1.108989456555106,22.179789129800593
7052,210.39843483831163,104.1472252450368,614.363429727594,2200.7676284073805,1.05199217433449,16.831874787197066
7053,127.0000000012893,101.00000000128941,496.0000000012891,2094.000000001289,1.000000001300996,17.000000001290992
7054,37.00000000010812,99.00000000010813,415.0000000001082,2095.0000000001082,1.0826917009320082e-10,18.000000000108116
7055,14.00000000008805,95.00000000008806,345.00000000008805,2097.000000000088,8.813170316122344e-11,17.000000000088054
7056,24.000000000075218,91.00000000007523,391.00000000007526,2097.000000000075,7.526022729592776e-11,22.000000000075218
7057,25.000000000066898,92.0000000000669,369.0000000000669,2098.000000000067,6.691932876934997e-11,21.000000000066894
7058,30.000000000062652,91.00000000006266,432.00000000006264,2099.0000000000628,6.2665504799391e-11,21.00000000006265
7059,29.000000000070628,94.00000000007064,404.00000000007066,2100.0000000000705,7.065745280742521e-11,19.000000000070624
7060,76.00000000006105,90.00000000006105,470.00000000006105,2100.000000000061,6.105081096855374e-11,22.000000000061036
7061,455.0000000001069,94.00000000010694,774.000000000107,2099.000000000107,1.0706871733775436e-10,20.000000000106922
7062,749.0000000000823,155.00000000008228,1917.0000000000823,2100.0000000000823,8.231161599804134e-11,11.000000000082245
7063,798.000000000472,209.000000000472,2110.000000000472,2099.000000000472,6.000000000472221,20.000000000471953
7064,757.6043339391427,212.6794289411088,2001.9377092356242,2220.9657778464843,31.743198349528566,15.871599174828535
7065,784.9415178130873,135.37093021120572,2019.0206955510725,2202.663430333511,65.06199746592935,9.444483503248012
7066,924.7646238820461,103.5570687439766,1906.4856355729537,2172.627302244434,86.98793774497393,8.284565499711224
7067,615.1948239550675,97.07861583695053,816.9874523800183,2287.3467124710114,112.34940933937924,8.726167715755823
7068,564.2382617340554,99.13718991226446,1006.1370125125825,2210.548404849284,118.12090712948041,11.601160521768609
7069,902.0977320867069,97.89391958479834,1892.6157786368324,2205.244747632993,111.57801587082558,12.631473494936275
7070,869.5923094471901,105.80207704831496,1889.32280441772,2111.0033468026177,83.63402280982524,11.084027120223562
7071,910.000000000244,107.00000000024394,2027.000000000244,2094.000000000244,50.00000000024391,11.000000000243864
7072,976.0000000001911,121.00000000019106,1980.000000000191,2095.000000000191,16.000000000191005,11.000000000190994
7073,1027.0000000003329,213.00000000033282,2509.000000000333,2092.000000000333,1.0000000003332743,15.000000000332731
7074,1576.9344598416776,240.30532147874158,3220.312787373241,2318.890982379513,0.010739779552835267,13.288773538060623
7075,894.3977762769524,220.00637512874746,2765.004744707711,2316.14751705825,0.010555967472134584,12.161156414218711
7076,258.6756111511479,107.78150464647607,649.7684994387666,2151.524130842405,0.002649052327556891,11.29139572512123
7077,66.00000000021782,102.00000000021784,600.0000000002178,2098.000000000218,2.18785881073872e-10,11.000000000217769
7078,34.00000000010723,96.00000000010724,531.0000000001072,2098.0000000001073,1.0737122966302286e-10,19.00000000010722
7079,88.00000000013733,95.00000000013733,513.0000000001373,2098.0000000001373,1.3762645889831662e-10,20.00000000013731
7080,60.000000000057,93.000000000057,470.000000000057,2099.000000000057,5.7004560245291266e-11,17.000000000056996
7081,15.000000000069802,86.00000000006982,488.0000000000698,2099.00000000007,6.983540832852592e-11,21.000000000069804
7082,18.000000000067505,90.00000000006752,470.00000000006753,2099.0000000000673,6.753082860884067e-11,20.000000000067505
7083,54.000000000098524,94.00000000009852,489.00000000009857,2100.0000000000987,9.862686520087346e-11,24.000000000098517
7084,72.00000000014217,94.00000000014217,573.0000000001422,2099.0000000001423,1.4249309100845797e-10,23.000000000142148
7085,439.0000000000516,101.00000000005159,998.0000000000516,2099.0000000000514,5.1577983061375635e-11,9.000000000051573
7086,1016.0000000000687,212.00000000006867,2173.0000000000687,2098.0000000000687,6.868970920109102e-11,7.0000000000686535
7087,1207.0000000018822,213.00000000188268,2629.000000001882,2101.000000001882,12.00000000188883,4.000000001894366
7088,1180.7279386683613,220.93055869184104,2346.8661234606807,2191.5894572104075,61.48539133417805,3.1263758307196614
7089,634.6216556671734,131.7336550480112,2207.0614746509987,2195.560917464282,117.09658226491707,2.0910103977489722
7090,542.4119455216685,120.98407706873745,1764.3511239067218,2114.1967467611885,145.18089248230285,3.0246019276091523
7091,467.6141432112826,100.12694638246036,729.6484922544428,2233.683048550956,153.385960415623,5.325901403430818
7092,391.15639298310873,93.47113806385146,675.6337696977573,2128.500372204712,139.19071646442,7.1119344183333775
7093,614.7238932422932,90.69696785624218,877.7451000225996,2114.2470951162236,153.17710126765587,10.077440873774131
7094,613.0000000002952,89.00000000029516,1276.0000000002951,2100.000000000295,116.00000000029516,13.000000000295088
7095,570.0000000001529,91.00000000015291,2035.000000000153,2092.000000000153,61.00000000015291,15.00000000015288
7096,499.0000000001971,112.00000000019706,1903.0000000001971,2092.000000000197,23.00000000019702,15.000000000197005
7097,953.000000000134,208.000000000134,2370.000000000134,2092.000000000134,1.0000000001339753,17.000000000133966
7098,1325.000000003035,208.00000000303714,2448.000000003035,2094.000000003035,3.3271077267319663e-09,19.000000003049063
7099,682.9019277253514,206.77931041381837,2052.9474100560874,2219.4312651071136,0.006040672130885739,22.268541121598446
7100,323.45734477305655,93.14752650132704,670.457470969129,2143.416708715879,0.0023599195504324733,20.471983846692325
7101,103.00000000048018,93.00000000048017,914.0000000004803,2095.00000000048,4.856710433157722e-10,23.00000000048018
7102,70.00000000023205,88.00000000023205,498.0000000002321,2096.000000000232,2.3314223502673697e-10,23.000000000232003
7103,56.00000000029748,98.0000000002975,573.0000000002975,2095.0000000002974,2.9936349446733957e-10,17.00000000029744
7104,49.00000000005522,95.00000000005522,453.00000000005525,2097.000000000055,5.5224049678512936e-11,16.000000000055216
7105,39.00000000006094,80.00000000006095,467.00000000006094,2099.000000000061,6.095460660362364e-11,13.000000000060938
7106,35.00000000007523,89.00000000007523,443.00000000007526,2102.000000000075,7.526976949024695e-11,14.000000000075225
7107,42.00000000007747,90.00000000007748,422.0000000000775,2103.0000000000773,7.750957873367588e-11,16.00000000007746
7108,93.00000000006314,91.00000000006314,529.0000000000631,2098.000000000063,6.314138879149423e-11,16.00000000006312
7109,458.0000000000641,101.0000000000641,1917.0000000000641,2098.000000000064,6.410918074490258e-11,15.000000000064087
7110,1120.0000000000719,173.00000000007185,2073.000000000072,2096.000000000072,7.186152503933458e-11,12.000000000071823
7111,993.0000000006298,209.00000000062974,2407.00000000063,2098.00000000063,1.000000000632318,11.000000000630076
7112,1038.9546176582749,211.39770909274077,2603.8987958415323,2100.952587488142,11.020733653172183,7.013194144391533
7113,796.0000000013142,148.00000000131428,2620.000000001314,2103.000000001314,26.00000000131554,8.000000001317828
7114,730.0000000003041,113.00000000030406,2457.000000000304,2105.000000000304,31.000000000303995,8.000000000304015
7115,366.79263969368714,98.6693650638742,1441.4307244099773,2249.018027594974,47.189696334950106,8.579944788257023
7116,242.34195419266592,92.8118122441472,991.0239062935251,2157.359013491971,55.68708734658392,8.249938866364143
7117,290.3323310744089,91.95579169276002,1899.0420801224675,2159.411288060882,57.85982398653911,9.298900283739597
7118,616.3094630827975,96.98270738881052,1933.397198909114,2180.5466790285413,54.22689015296019,8.342598485218312
7119,680.3418481996488,97.92026600806513,2146.0858300022855,2132.8257939804107,31.6200858986904,8.160022167681005
7120,743.3629901928082,143.56795947939267,2100.346073863585,2223.7081723791102,9.57119729873599,8.50773093222284
7121,1666.1268539560997,242.81365165114406,3380.368855474332,2339.738919826841,0.011895692067913742,8.95165536047131
7122,2283.4744240678333,253.59188327592,3780.9287574389173,2398.221882563702,0.01474745854651819,8.032322094761438
7123,1310.0958264986698,256.03699257602636,2626.1738257210395,2504.1375021567833,0.01964345451277628,7.178607268523677
7124,217.00202042935467,102.44257817227226,1037.64417890557,2305.508775423857,0.01015330993618023,5.507665493202512
7125,157.0000000005263,90.00000000052626,694.0000000005264,2094.0000000005266,5.331155176647672e-10,4.000000000526831
7126,39.41139693860168,93.34278222272887,573.5395396563996,2171.7753997110144,0.0037142026713485304,4.148568098980041
7127,100.54731838967804,95.46917099628408,439.76756426839427,2126.728128353866,0.001562948351028895,2.0312589578360756
7128,65.00000000007057,90.00000000007057,409.0000000000706,2095.0000000000705,7.059233745100566e-11,7.059233745100566e-11
7129,18.00000000006961,86.00000000006962,422.00000000006963,2095.0000000000696,6.963930247764909e-11,6.963930247764909e-11
7130,22.00000000008981,89.00000000008981,686.0000000000898,2095.00000000009,8.988932399831217e-11,8.988932399831217e-11
7131,21.000000000100652,92.00000000010067,694.0000000001007,2096.0000000001005,1.007718966944337e-10,1.007718966944337e-10
7132,113.00000000006912,97.00000000006912,813.0000000000691,2095.000000000069,6.913679164262105e-11,6.913679164262105e-11
7133,465.0000000000598,105.00000000005979,1479.0000000000598,2096.0000000000596,5.979409644619719e-11,1.0000000000597569
7134,903.0000000000892,213.00000000008927,2607.000000000089,2096.000000000089,8.933640014037804e-11,1.0000000000892264
7135,1716.1796839329052,222.40833287114947,2742.6796817992513,2243.330203670518,2.138541662329335,1.0692708312185704
7136,1912.1651270544585,242.19220547738652,3557.918828083797,2419.615462340309,14.992850815312494,1.1532962166074592
7137,1302.3197291985107,211.87164471491838,3132.0156175242005,2414.645863951573,32.24133723926852,1.1514763300214073
7138,937.292624970915,104.64917657447081,2646.941672702958,2392.1436775652483,44.362150939209144,1.1374910497762234
7139,114.29018807315732,108.21092275011888,1200.046974767823,2544.7804642239266,55.92924097198828,0.0215853064953619
7140,154.29760852285364,99.9049263817277,1022.3604133057202,2314.464127841854,51.06251792847179,0.011005473825294125
7141,171.7084179528831,97.19344412431401,1102.6056272315288,2253.8079765250745,45.35694059139637,0.007992715787115951
7142,511.02389816949034,98.47316496183142,1500.9383459416367,2163.299950262476,33.16990819780497,3.1096788937293205
7143,618.6801370920678,101.40618141104284,2256.5436126048576,2138.7485533903664,19.46179239226654,4.097219451246123
7144,770.8529669109694,120.02542840511117,2689.190417451289,2160.457711288342,5.173509845253778,4.138807876246067
7145,2523.3215588881053,255.9573022294667,3708.63455934095,2297.0245448998885,0.009852919487604129,3.2955875824284573
7146,3016.055876532331,271.46894685683054,4046.92033552156,2501.8195454820193,0.019589844468424523,2.3917968886442234
7147,1500.625830169754,145.80979726348923,2957.508721160437,2543.165880603454,0.021508164420929298,0.021508164420929298
7148,228.22110303685815,102.15611278797454,929.1859195069437,2275.6904274238987,0.008676715817945423,0.008676715817945423
7149,183.2955799515611,102.30450974045645,1061.4092885561695,2233.6484626642628,0.006567197760091,0.006567197760091
7150,162.8458351922045,105.2405057364832,881.8046585914952,2321.9378949845272,0.010779479791860612,0.010779479791860612
7151,631.4400976826507,110.52937585092792,896.2728596223081,2295.9468369810756,0.009435025674113104,0.009435025674113104
7152,228.00000000063997,91.00000000063989,736.0000000006401,2098.0000000006403,6.507883706295336e-10,2.0000000006416316
7153,197.00000000006807,80.00000000006806,640.0000000000681,2099.000000000068,6.807202871895666e-11,2.0000000000680234
7154,228.00000000014853,88.00000000014852,517.0000000001486,2099.0000000001487,1.488881314834707e-10,2.0000000001484772
7155,216.00000000009982,87.0000000000998,589.0000000000998,2098.0000000001,9.990631351994408e-11,4.000000000099763
7156,259.00000000015785,91.00000000015784,728.0000000001579,2097.000000000158,1.5826973292667207e-10,4.000000000157775
7157,511.00000000005747,101.0000000000575,1037.0000000000575,2096.0000000000573,5.749201901347129e-11,6.000000000057476
7158,1265.000000000125,212.000000000125,2862.000000000125,2097.000000000125,1.251995948113444e-10,6.000000000124935
7159,2006.2896229147857,225.98608655793493,3504.3757929600024,2224.8489366749236,5.304837712747171,7.426772797797059
7160,1818.363309284818,240.61725965769415,3400.504194704775,2305.091373341096,30.763850549908167,7.690962637533782
7161,1646.6336243777448,201.36348069321585,2958.7440469587555,2271.2934542698595,63.87336215543666,4.330397434351161
7162,1098.9668591772063,110.73240216059138,2579.229254095328,2190.6212012304436,99.24130382318887,5.223226517168366
7163,606.703257129668,95.85257922342916,2361.4589972297763,2285.2126273930244,141.6004011254804,6.53540312894815
7164,613.7365851087884,94.42101309378842,2173.7815458892023,2201.0587274495865,162.613966994748,10.491223677222711
7165,766.9417466943713,95.99815060679273,2510.5603299950612,2188.1317589358673,162.7794727679203,18.782246857988955
7166,903.4234215925915,94.5088618768024,2145.2495421613025,2128.989953021287,117.88202126557522,14.227140497974148
7167,962.341290166464,95.730285410104,2470.8490507714296,2109.089340646391,64.49198175028187,11.084559364135238
7168,965.0000000003023,118.00000000030228,1907.0000000003024,2092.0000000003024,16.0000000003022,21.000000000302204
7169,1069.0000000004318,207.0000000004318,2364.000000000432,2093.000000000432,1.0000000004327954,25.000000000431715
7170,1423.6269776226009,238.74489686844552,3111.420762428193,2316.709739982076,0.01053004491743373,29.843112108617753
7171,739.4592456960787,190.54879537709468,2186.9804923952533,2270.345590372693,0.008266361100096107,23.81859942221589
7172,171.06813439020485,97.60946491727438,701.3793509961564,2110.1757518468817,0.0006283155738538315,15.094247153161994
7173,110.00000000015062,95.00000000015062,645.0000000001506,2099.0000000001505,1.510018864234269e-10,14.000000000150584
7174,86.00000000017185,97.00000000017185,620.0000000001719,2099.000000000172,1.7238659520788857e-10,18.00000000017181
7175,30.16829905995286,91.51050714581412,609.3996409854698,2111.780934104783,0.0005609982414927588,12.067319624781906
7176,19.00000000009447,88.00000000009449,444.0000000000945,2099.0000000000946,9.456844875412014e-11,15.000000000094467
7177,22.00000000007365,88.00000000007365,554.0000000000737,2099.0000000000737,7.368922053608688e-11,13.000000000073648
7178,23.00000000006523,89.00000000006524,716.0000000000653,2099.000000000065,6.525408102401345e-11,13.00000000006523
7179,16.00000000007766,92.00000000007768,470.0000000000777,2099.0000000000778,7.770916137520112e-11,12.000000000077657
7180,15.00000000009372,98.00000000009373,480.00000000009373,2098.0000000000937,9.381937061963198e-11,14.000000000093719
7181,26.000000000081595,101.0000000000816,534.0000000000816,2097.0000000000814,8.165179794665377e-11,14.00000000008159
7182,106.00000000044257,98.00000000044257,613.0000000004427,2099.000000000443,4.470817232784897e-10,9.00000000044269
7183,140.000000000105,98.00000000010498,847.0000000001049,2099.000000000105,1.0000000001049332,8.000000000104942
7184,212.00000000018025,99.00000000018025,1135.0000000001803,2100.00000000018,7.000000000180182,6.000000000180181
7185,199.00000000034348,98.00000000034345,1043.0000000003436,2100.0000000003433,17.00000000034338,7.000000000343469
7186,185.00000000356602,101.00000000356853,962.0000000035627,2100.000000003562,25.00000000357913,5.000000003605546
7187,207.16781273024148,101.00719227656086,880.2055326938671,2165.470520128233,30.920569064422157,4.1227425421338655
7188,180.02922922795227,101.01640086574788,666.1081480150438,2102.341331923108,28.00454681119269,4.00064959762364
7189,81.00000000006587,111.00000000006587,622.0000000000658,2102.000000000066,23.000000000065864,3.0000000000658478
7190,76.00000000017154,106.00000000017154,635.0000000001716,2102.0000000001714,16.000000000171493,4.000000000171474
7191,93.0000000002372,106.00000000023721,674.0000000002373,2102.0000000002374,8.000000000237131,5.000000000237153
7192,297.8815505674162,115.78434827717439,1033.6384546187398,2213.5862220601334,2.105169968815307,5.262924921825272
7193,1275.6873033636546,119.83399092236606,2532.8548081301456,2292.097426368105,0.008939991831137029,6.536399504935304
7194,1703.1283568397134,134.5828701559015,3197.8319147654415,2505.8615823711402,0.019099885132781692,10.718989658470624
7195,788.724688501166,127.14106961578726,2397.6780473550634,2368.424349921356,0.012514220958573186,11.251422089947077
7196,229.2602020095384,109.11903845650129,1091.190384564355,2320.1573328362488,0.010221251039200142,13.22655011600376
7197,226.75911929675493,130.9624860109749,607.5204212174502,1638.2436907479948,0.02126156115636069,19.40184977943362
7198,203.82574869943062,157.67652257881082,515.3330250136142,1408.8333196267254,0.028192294805982395,23.074613060336397
7199,200.00000002075052,129.00000002082817,847.0000000206279,2107.0000000205896,3.958011543009282e-08,18.000000021373555
7200,177.00000000033242,120.00000000033239,829.0000000003324,2106.0000000003324,3.347330554762999e-10,18.000000000332314
7201,85.74720515820091,94.11278614922897,703.7545008703978,2202.2391958882968,0.0045697625517678786,17.776859606098004
7202,74.54200400296983,104.76173535511177,556.0430568804333,2122.4324652997966,0.0007324388889412967,20.146487569114882
7203,84.00000000014127,117.00000000014127,761.0000000001413,2105.0000000001414,1.4158901436347333e-10,18.000000000141245
7204,86.000000000135,122.000000000135,759.0000000001351,2106.000000000135,1.3527621273867904e-10,20.000000000134975
7205,69.00000000014339,122.00000000014339,716.0000000001434,2105.0000000001432,1.437161397932596e-10,18.000000000143356
7206,75.00000000016199,111.000000000162,738.000000000162,2106.000000000162,1.6246019522465193e-10,17.00000000016196
7207,95.00000000013412,106.00000000013412,736.0000000001342,2106.000000000134,1.0000000001340987,14.000000000134087
7208,193.0000000001379,106.0000000001379,955.0000000001379,2107.000000000138,4.00000000013784,14.000000000137865
7209,176.00000000021282,116.00000000021282,881.0000000002128,2106.000000000213,9.000000000212744,8.000000000212744
7210,107.00000000015115,117.00000000015115,989.0000000001512,2107.000000000151,15.000000000151111,15.000000000151111
7211,112.00000000126005,117.00000000126003,1178.0000000012599,2110.00000000126,33.00000000126086,16.000000001261693
7212,97.0000000106246,113.00000001061842,969.0000000105669,2115.000000010559,47.00000001066976,15.00000001079964
7213,56.00000000039603,115.00000000039607,872.0000000003962,2115.000000000396,40.000000000396014,15.000000000396037
7214,52.00000000041384,118.0000000004139,924.000000000414,2111.000000000414,25.000000000413834,14.000000000413884
7215,138.0000000001973,126.00000000019729,922.0000000001974,2105.0000000001974,13.000000000197229,11.000000000197225
7216,76.0000000001745,126.0000000001745,902.0000000001745,2107.0000000001746,4.000000000174435,8.000000000174435
7217,140.00000000009058,126.00000000009057,939.0000000000906,2105.0000000000905,9.064011236577324e-11,5.000000000090537
7218,215.7234983716432,134.42067235221316,1222.7945033323163,2281.8993169454243,0.008403768114859553,3.252113040866049
7219,229.83685714432065,189.72382075594058,1319.3936563422124,2283.1906657819395,0.008413611949335318,3.2524083559033463
7220,112.32726176503624,180.97169951022227,1070.2291884819501,2188.3014699376313,0.004006724043408498,6.240403431566885
7221,71.00000000208429,125.00000000208351,976.0000000020822,2106.0000000020823,2.203956781087955e-09,11.000000002090944
7222,74.42085866431337,135.02070071944368,880.292442485169,2240.067845792391,0.006315512495876202,6.378930742763524
7223,48.00000000181177,135.00000000181055,804.0000000018097,2108.00000000181,1.899593264829761e-09,5.000000001819746
