,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
4953,4183.265847689103,15865.509654634954,0.0016466010581474534,7038.772975041634,11702.573127066284,440.3838970994956,10.927009564942205,754.7260094546687,1652.2654927517353,130.86999827281738,7788.162537964354,202.27673519424317,141.28877483430657,21760.250139924323,487.9036828799462,678.2369425032482,1418.2241948704786
4954,4154.2866697416,14802.337768832322,0.0019269259809983506,7029.9000579541735,11515.194418549452,437.52132809617746,10.192692559404195,922.1838592774193,1648.4132041073558,290.23692061838676,7737.527738863904,205.89238969252395,141.678426570719,25011.848270571354,483.6432619257278,721.1329985508158,2727.3097114792686
4955,4157.277718922665,14791.070573301193,0.0020566523586343006,6933.984078013829,11504.08095424657,424.55567228996125,10.205665199632264,598.0519806775374,1651.531770872099,271.7258359309052,7731.046530076753,206.15443702560066,141.8587462702048,26542.89405025966,487.32051326546673,770.5277225451866,3590.097875473281
4956,4132.720665998722,14284.345401002136,0.002011001077775667,6802.3485544079,11513.21656689303,405.7487552983273,10.201100070715913,398.3529577473275,1649.0078263715739,195.86112135098742,7725.293083272327,206.062221421332,141.7952909781611,26417.533824669987,482.25700582591173,812.0075655998005,4203.618311487617
4957,4095.1086287234352,14046.275835720988,0.0014080022390582279,6543.85834981763,11436.28739192093,401.5756867396551,10.14080017071045,358.22376601213597,1658.0208278249468,336.4210456462491,7683.684288945853,196.47800329776624,140.95712236603117,25127.381701680835,516.9272886754517,931.9395356400648,4735.753679474552
4958,4122.693888286416,14102.749018704117,0.0016505925371629888,6473.109703656994,11317.268669230994,401.2657122363852,10.165059208455848,401.01158575618507,1679.521907642808,265.5621718095403,7699.015844142199,152.73001460070293,141.29432299169915,22732.12190685837,524.2629286532259,1054.3707663506011,5221.79091515178
4959,4135.122600479373,14230.346114515387,0.0019256252488502816,6427.175089468064,11043.641453337781,422.9913431600573,10.192562486162972,737.6867099083656,1663.935825803184,276.47325742703924,7716.279429856479,132.50331231546497,141.67661855266263,18935.742586073495,516.2532899049,1200.938674886847,5795.2362153500035
4960,4162.547632930727,15294.78161266022,0.002469017054466942,6571.850389267156,11127.62287397604,412.9501375031546,10.246901675311143,656.8263973683626,1656.1554832235897,296.64780349180546,7758.697775775043,130.13565127291344,142.43193328292392,13998.80472331349,505.4284251201085,1405.3625647277509,6338.221031076957
4961,4160.550048039245,15603.979630960865,0.002237377115568168,6497.185294333121,11453.653320599897,623.1368114709608,10.22373767827675,1095.2178987499797,1639.8875235423939,269.13989437218373,7724.800596012129,126.7743472068272,142.10995372374174,8282.249892901973,526.5224904143993,1802.7005460636365,6944.473817743128
4962,4139.687539220329,15892.78936663327,0.0017122249913118694,6409.141549511333,11458.899217900022,717.3254636453574,10.171222455521916,1767.5041821329594,1617.9872120431992,258.6033309209909,7681.052917519804,126.1231584434992,141.3799921261278,3364.1318270200422,527.8864454193857,2011.867801616394,7368.542107587295
4963,4163.1353959091575,16122.799767321452,0.0024645682574027292,6571.565065631964,11499.086138466244,373.73951160693724,10.758779635312296,2102.3167729651054,1610.4868467932497,246.93960876575565,7742.478915908815,127.05606426136578,142.42574945423627,775.9129408203819,533.0719147730281,2386.6559490332097,7079.789322676215
4964,4178.468707191079,16159.640601644425,0.0027787164722154036,6586.31708101257,11555.154115796477,375.656207718444,11.305658782484633,1621.334248086237,1597.9520901502904,238.96051516983303,7758.765286086465,127.44560809070303,142.8624155209975,11.56260557298954,527.5117609068445,3025.548458195558,8598.210450665998
4965,4263.068834879264,16174.13051552407,0.0029478108047481123,6324.08400209196,11364.151437097735,383.99533335206957,12.353737266263446,684.3455706319419,1595.433694000192,127.91265460873367,7772.302327005278,134.34689276811397,143.09745666487117,0.0029478108047481123,539.1891577563223,3234.877577010292,10553.180059489443
4966,4363.73225327148,16040.001820292244,0.0018849467753274426,5534.135574762294,10359.151922749343,382.0685489092583,12.226193565479738,471.2178769879928,1588.1316016315664,99.59253508263953,7706.577343858084,132.4504302888017,141.62007546261438,0.0018849467753274426,531.3299953496537,3218.2907436427113,11646.977644938148
4967,4368.216168105756,15867.649547000883,0.0005458908907286452,4547.187851365643,8475.013023583342,369.506143810405,12.065506737992308,235.2773813654894,1567.510416867461,143.2778924987497,7572.613665573515,197.06994336618763,139.75878636723507,0.0005458908907286452,517.5599660576995,3159.905941377836,11262.899173913976
4968,4325.750000000441,15821.000000000442,4.457403281317983e-10,4334.250000000441,7336.000000000441,379.50000000044133,12.000000000441318,250.25000000044133,1545.2500000004413,149.7500000004413,7538.250000000441,196.0000000004413,139.00000000044128,4.457403281317983e-10,517.2500000004413,3147.0000000004416,10399.500000000442
4969,4339.500000000216,15963.000000000216,2.1659214514321135e-10,4377.250000000216,7255.750000000216,375.7500000002157,12.7500000002156,203.7500000002157,1530.7500000002158,204.0000000002157,7554.500000000216,196.0000000002157,139.00000000021566,2.1659214514321135e-10,520.0000000002157,3075.5000000002156,9254.500000000216
4970,4360.750000000136,16003.500000000136,1.3697617342211793e-10,4473.000000000136,7454.500000000136,400.7500000001367,13.000000000136655,196.7500000001367,1523.7500000001367,159.2500000001367,7559.750000000136,196.0000000001367,139.00000000013668,1.3697617342211793e-10,515.2500000001368,2892.000000000137,8400.500000000136
4971,4356.000000000148,16033.75000000015,1.4889467334394484e-10,4430.000000000148,7329.500000000148,391.75000000014853,13.000000000148491,196.50000000014853,1528.0000000001485,199.25000000014853,7567.500000000148,196.00000000014853,139.00000000014853,1.4889467334394484e-10,519.5000000001486,2737.2500000001487,7718.500000000148
4972,4397.250000001493,16032.250000001493,1.5537251577263263e-09,4634.250000001493,8129.500000001493,367.750000001493,13.000000001496513,207.75000000149313,1524.7500000014932,237.00000000149308,7555.250000001493,196.00000000149316,139.00000000149336,48.250000001494215,524.2500000014929,2660.7500000014934,7162.250000001493
4973,4468.089267764673,16153.415012633255,0.000876882234621933,5673.315807847266,10125.264774593032,377.53172850129977,13.113994578022105,999.4377021032406,1541.6509394285335,249.92247357730048,7635.118958151199,197.71868747202808,140.21886509520627,1093.0010095672794,512.9589417309195,2682.316275438906,6169.8822563558715
4974,4481.940523732252,16104.5358683994,0.0006612144994040842,5882.641307285729,10597.109233820196,384.7774879733294,12.834304701315416,2157.9247608654964,1547.4145019900498,178.92530670370232,7627.100134377483,199.81250847066937,139.91908653647474,4521.198396932817,502.0478015083493,2698.727129506607,4419.5305714646875
4975,4528.618372141365,16235.594849539064,0.001629676678091625,6135.1294789101585,10732.856030877274,369.16979885148714,12.195561146259626,3037.456947876611,1571.4488684750718,394.57721790524,7708.610940909072,246.96011320293593,141.26524993932404,10221.150611134692,479.692071735312,2637.7982461610786,2222.6410188227574
4976,4515.857290413137,16291.438816487242,0.002087878520536434,6171.467454474836,10716.675009858649,354.244937215964,11.229666597970512,2677.765044140229,1590.0187023441813,289.92957397509025,7735.453747887829,249.604862101844,141.90215064292042,16450.951126112424,491.0426939505209,2300.295114643196,1644.1252777690434
4977,4481.29406881542,15934.114482286952,0.0021843366530004417,6110.367850415794,10058.515144540583,365.05354146293155,10.984816153519828,950.5697885113958,1603.7831583643292,178.82258854044878,7739.441632016168,253.41715404575052,142.03622746934107,21240.291605953465,495.0831094156664,1923.8755918511204,2937.544208032755
4978,4427.700201718113,15147.716488035236,0.0016693506635786465,5933.169104977225,9827.35939145922,375.6682490325203,10.166935021613105,472.76247848465283,1612.984241108387,154.5374123221661,7704.249185664292,252.13998852535693,141.32039679465066,24054.205739951925,478.6084661218231,1683.3902661299596,5034.157875730648
4979,4387.126033249879,15020.986629054916,0.001313458997083999,5824.7640082353355,9602.742872731998,371.31382511132944,10.131345842608624,517.9650561748564,1613.9233926375184,138.29287074441257,7662.336860335315,251.25737688315706,140.82570720492254,25015.559302227237,480.98564385141094,1681.0435588410323,5814.6326623932955
4980,4369.136866764296,14968.437679247949,0.0012252972715564529,5822.479063452617,9627.031838136965,388.95820238785456,10.122529665860098,643.5398234689012,1631.7517820389676,121.9764824668762,7659.971260937189,250.53260921555585,140.70316234758937,24608.3757427075,469.9384397098575,1755.4997071966534,5698.225011811669
4981,4357.223990489154,14935.184996673457,0.0012366174926486241,5726.44923378278,9692.140608490325,386.2176933954417,9.870570146343788,499.0965212159513,1624.3415178302691,205.25724072354842,7655.766059961579,237.65295812495032,140.71889746294312,22836.44985256693,474.5466416227015,1792.9004849344383,5994.220085428742
4982,4372.512068743281,14907.798311132663,0.0012448531415185514,5609.217942426449,9559.538976109056,390.80513077563313,9.112036728515466,486.98774068140557,1618.6520798622175,235.64739426974228,7637.152338650261,204.5146021160317,140.73034502062472,20474.99963975757,480.1537131354691,2112.4738480889596,6678.86980943117
4983,4404.69842902333,14615.937112106398,0.0017486358902305838,5626.699540886695,9529.777197096411,385.372956801634,9.15737719174292,462.9562913391707,1618.8207901541437,270.39699873289106,7677.952031741436,205.53224362773742,141.43060328852673,17539.42978043397,491.1915376790611,2194.463695263801,7425.8697873916035
4984,4421.454533609618,15245.069322684414,0.0018357701717119153,5517.971184513912,9634.172998263766,387.23051451757215,9.165219278919611,406.57931077221025,1612.8240035942545,226.32999829479206,7674.852788057255,172.35704032132784,141.55171996854872,13063.492544973968,510.4517959286885,2595.0300029415416,8390.249070630058
4985,4417.118401775574,15433.665812621684,0.001443840490964878,5545.427511811587,9492.353715338326,371.7916734805789,9.637164797408458,874.1922909185067,1598.5013082848477,189.95359033923899,7653.93772553139,156.22351355012015,141.00693755502894,7866.716179862749,518.1244126333726,3092.515461402885,9623.21626889611
4986,4442.636230953709,15416.92977248217,0.001766951084143703,5626.44028447711,9616.97683713444,364.3256833542828,10.176695066172945,1304.3978900529653,1592.3983604136981,237.11699503240425,7672.973662199492,156.72110401297698,141.45606141435155,3264.6837770931133,519.5202831069746,3500.2742678652326,10488.865186892595
4987,4455.030741316937,14716.018445547707,0.00170722585849569,5618.815668147918,9625.31754537662,357.5008973402581,10.679258669194542,2030.3304873819939,1579.5132107223194,390.55574560069675,7663.893703214901,156.62912714220806,141.37304332969794,705.3396082654891,517.9440454351563,3552.6333838069627,9714.05709955272
4988,4470.1224671220125,14671.984948742502,0.0015590705087171232,5692.893670215123,9402.592600529375,360.0269032367811,11.171497703156973,1579.2435388790395,1568.5798365264834,232.57027035622843,7636.988168156142,156.40096783796986,141.16710733431813,9.394213977730983,524.5525966762195,3209.5205104448332,10723.622203871038
4989,4484.624403420843,14796.602673196174,0.002225311562513866,5657.404286444363,8813.355207223929,362.3887282913249,11.755910791157467,633.7969295924748,1568.391837462819,187.83900937542526,7690.665726700435,159.98261206673848,142.09318260244424,0.002225311562513866,527.9937324750774,3230.064271417694,11323.242161064414
4990,4569.094638021216,14859.717732457058,0.003543020732236286,4488.072224463878,7572.101090668754,367.31886529689694,12.425162462677916,656.9804652031632,1578.513347836146,107.94359889289446,7793.683154582752,164.633402627901,143.92479852378904,0.003543020732236286,543.6008577331502,3242.967402704146,11805.716342203146
4991,4531.716617403061,14727.50101424659,0.0027541892053368406,929.1547534238804,6187.086601108269,359.38277579226155,12.330502672190695,1060.6801152576895,1536.4320100159214,250.20645005130666,7740.216166825477,3318.7034170529687,142.82832261667335,0.0027541892053368406,482.4309170391261,3196.169046750768,10964.642615532455
4992,4509.757802220004,14774.59526625369,0.002897902311889189,2560.3570478294255,6301.724766469776,362.4578599812983,12.34774824659543,950.7766149682677,1506.9397755637324,172.61123069385476,7757.987325272239,210.94069920852834,143.02808385367047,0.002897902311889189,559.764587167571,3307.395816732862,10455.970317097046
4993,4502.159587587718,14692.214807991391,0.0024615293810381685,2498.268232689201,5710.693323035911,368.60535085022894,12.295383489390478,942.3899136742964,1493.8890939243934,173.67229178365955,7732.259291699991,210.0461346055424,142.421525415563,0.0024615293810381685,560.2084102218372,3327.4381567345163,9757.9237215271
4994,4482.292726521799,14610.067668312857,0.0019224090443983569,2602.3338989238814,5462.276685716918,360.04090856583406,13.249913125231421,953.7389389674535,1478.6393435285418,127.148204794555,7697.944719512544,208.94093773829744,141.672148027556,0.0019224090443983569,550.3810067246366,3336.175241222879,8807.115331674882
4995,4394.43794871599,14121.564764165205,0.00010680213462593408,2563.484703499576,5303.407629774769,356.12991634693816,12.513349140624504,268.2862054296424,1453.550635356494,126.88536022089635,7560.3152794961525,205.2189257967135,139.1484423717428,0.00010680213462593408,548.5852260204473,3255.2226436004735,8587.911510340686
