,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
6051,358.00000000022584,688.0000000002259,4156.000000000226,3579.000000000226,251.00000000022584,680.0000000002259,539.0000000002259,6985.000000000226,56.00000000022579,91.0000000002258,29.000000000225764,285.00000000022584,2733.000000000226
6052,357.0000000003472,711.0000000003472,4292.000000000347,3663.0000000003474,259.0000000003472,705.0000000003472,749.0000000003472,6988.000000000347,57.000000000347114,91.00000000034714,29.000000000347082,303.0000000003472,2504.0000000003474
6053,361.59488713594607,689.0391460408601,5516.330889283243,3965.4905955740796,263.16072341606406,727.2074952383655,1240.471348920608,7018.958531374505,57.252523797944605,92.40758226933058,28.124046778796973,318.40438672824274,2507.057884132561
6054,362.7465147382691,758.0081232340848,7270.1717449556345,4718.752981631745,278.41049030342924,763.088606633774,1680.623908617634,7100.483599406017,57.91751075692012,91.44870119486853,28.450707038723063,324.13484090063156,2420.342291612374
6055,361.453384533614,764.3022684123937,7489.556442639339,4875.58210589207,295.8263733754168,787.5241338991405,3195.5306202422216,7045.312059414619,55.53054790386397,103.99357152837875,226.16077691517665,330.15434844278144,2322.1865486754436
6056,362.4581499396646,762.0657501481156,7400.772917430223,4985.054610642451,313.260229310986,822.3081019383344,3575.383578751332,7001.165317221772,55.222155809550756,103.41603724172498,1079.342136243268,330.32889565154795,2044.223804083272
6057,364.2885310464353,760.6906516043168,7184.4121039865995,4988.645420997624,324.146544154498,845.9923737496838,3003.624169191319,6996.748315266792,55.1952319785198,106.37626526573888,2674.4598766774325,330.1678421882886,2085.3762190382513
6058,363.0000000034602,759.000000003459,6680.000000003458,4954.000000003458,314.00000000346046,853.0000000034588,2483.000000003458,6969.000000003458,56.000000003467655,105.0000000034639,3958.000000003458,330.00000000346034,1813.0000000034581
6059,359.000000001242,760.000000001242,6777.000000001242,4957.000000001242,315.000000001242,870.000000001242,2500.0000000012424,6957.000000001242,57.00000000124258,105.00000000124223,4468.000000001242,328.000000001242,1610.0000000012421
6060,358.0000000005987,760.0000000005987,6860.000000000598,4988.000000000598,314.0000000005986,881.0000000005987,2702.000000000599,6932.000000000598,58.00000000059852,108.00000000059853,4747.000000000598,329.0000000005986,1573.0000000005987
6061,364.0000000006624,760.0000000006625,6796.000000000662,5000.000000000662,312.00000000066234,879.0000000006625,2352.0000000006626,6935.000000000662,57.000000000662276,107.00000000066227,4909.000000000662,319.00000000066234,1596.0000000006626
6062,366.00000000064324,761.0000000006434,6673.000000000643,4973.000000000643,312.00000000064324,840.0000000006434,2175.0000000006435,6932.000000000643,57.00000000064315,107.00000000064314,4755.000000000643,314.00000000064324,1880.0000000006435
6063,364.00000000079626,760.0000000007964,6390.000000000797,4940.000000000797,312.00000000079626,820.0000000007964,2401.0000000007963,6930.000000000797,57.000000000796256,110.00000000079616,4391.000000000797,316.00000000079626,2299.0000000007963
6064,367.0000000013685,760.0000000013686,6501.000000001369,4894.000000001369,312.00000000136856,815.0000000013686,1981.0000000013688,6934.000000001369,57.00000000136937,110.00000000136892,3744.000000001369,318.00000000136856,2896.000000001369
6065,365.00000000106803,760.0000000010681,7364.000000001069,4943.000000001069,310.00000000106803,825.0000000010681,1473.0000000010682,6939.000000001069,57.00000000106837,110.0000000010681,3120.000000001068,317.00000000106803,3512.000000001068
6066,367.0000000005484,760.0000000005484,7607.000000000548,4945.000000000548,312.00000000054837,853.0000000005484,3221.0000000005484,6943.000000000548,57.00000000054827,109.0000000005483,1964.0000000005484,325.00000000054837,3870.0000000005484
6067,369.00000000037875,760.0000000003788,7912.000000000379,4957.000000000379,312.00000000037875,873.0000000003788,4079.000000000379,6947.000000000379,56.000000000378634,110.00000000037868,873.0000000003788,324.00000000037875,3925.000000000379
6068,368.0000000002878,760.0000000002879,7659.000000000288,4934.000000000288,314.0000000002878,851.0000000002879,2953.000000000288,6954.000000000288,56.00000000028774,112.00000000028777,628.0000000002879,327.0000000002878,4250.000000000288
6069,369.0000000002983,759.0000000002983,5890.000000000298,4844.000000000298,314.0000000002983,850.0000000002983,2128.0000000002983,6948.000000000298,56.00000000029822,98.00000000029826,545.0000000002983,316.0000000002983,4347.000000000298
6070,366.00000000030303,740.0000000003031,5040.000000000303,4739.000000000303,312.00000000030303,815.0000000003031,1445.000000000303,6944.000000000303,56.000000000302954,99.00000000030299,512.0000000003031,313.00000000030303,4274.000000000303
6071,371.0000000003247,745.0000000003247,4067.0000000003247,4750.000000000325,289.0000000003247,803.0000000003247,1543.0000000003247,6937.000000000325,56.0000000003246,97.00000000032463,420.0000000003247,319.0000000003247,4101.000000000325
6072,366.00000000024346,736.0000000002434,3849.0000000002433,4771.000000000244,288.00000000024346,776.0000000002434,977.0000000002435,6942.000000000244,56.00000000024339,98.00000000024342,295.00000000024346,320.00000000024346,3835.0000000002433
6073,368.000000000238,739.0000000002381,3834.000000000238,4567.000000000238,283.000000000238,751.0000000002381,662.0000000002381,6952.000000000238,56.00000000023797,96.00000000023799,221.000000000238,323.000000000238,3610.000000000238
6074,368.00000000023067,747.0000000002307,3842.0000000002306,4528.000000000231,272.00000000023067,737.0000000002307,752.0000000002307,6959.000000000231,56.00000000023063,97.00000000023064,113.00000000023066,319.00000000023067,3332.0000000002306
6075,368.0000000002351,736.0000000002351,3877.000000000235,4731.000000000236,257.0000000002351,723.0000000002351,954.0000000002351,6960.000000000236,56.00000000023505,96.00000000023506,64.00000000023505,321.0000000002351,2883.000000000235
6076,366.00000000024244,725.0000000002425,3842.0000000002424,4826.000000000243,268.00000000024244,718.0000000002425,1106.0000000002424,6962.000000000243,56.000000000242395,97.00000000024241,63.0000000002424,317.00000000024244,2868.0000000002424
6077,367.000000000355,715.000000000355,4035.000000000355,4945.000000000355,275.000000000355,732.000000000355,1592.000000000355,6961.000000000355,56.00000000035491,96.00000000035494,65.00000000035492,315.000000000355,2849.000000000355
6078,368.00000000053217,723.0000000005322,4377.000000000532,5171.000000000532,304.00000000053217,738.0000000005322,2992.000000000532,6962.000000000532,56.00000000053202,96.00000000053205,66.00000000053203,317.00000000053217,2748.000000000532
6079,374.00000000119803,737.0000000011981,4778.000000001199,5213.000000001199,309.00000000119803,750.0000000011981,3534.0000000011983,6969.000000001199,56.00000000119861,98.0000000011983,286.00000000119803,319.00000000119803,2529.0000000011983
6080,373.0000000004338,762.0000000004338,4815.000000000434,5303.000000000434,308.0000000004337,794.0000000004338,3470.000000000434,6970.000000000434,55.00000000043362,97.00000000043366,1233.0000000004338,324.0000000004337,2303.000000000434
6081,372.00000000032026,762.0000000003203,4755.00000000032,5266.00000000032,312.00000000032026,829.0000000003203,3238.00000000032,6968.00000000032,55.000000000320156,95.00000000032018,3089.00000000032,324.00000000032026,2283.00000000032
6082,372.00000000031343,762.0000000003134,4822.000000000314,5339.000000000314,311.00000000031343,861.0000000003134,3106.0000000003133,6966.000000000314,55.000000000313364,93.00000000031339,4107.000000000314,315.00000000031343,2492.0000000003133
6083,371.00000000032526,762.0000000003253,4872.000000000326,5453.000000000326,318.00000000032526,865.0000000003253,3261.000000000325,6966.000000000326,55.00000000032519,95.00000000032522,4272.000000000326,313.00000000032526,2743.000000000325
6084,369.0000000003308,762.0000000003308,5010.000000000331,5326.000000000331,318.0000000003308,869.0000000003308,3860.000000000331,6961.000000000331,55.000000000330715,99.00000000033074,4108.000000000331,318.0000000003308,2581.000000000331
6085,370.0000000003258,763.0000000003258,4745.000000000326,5320.000000000326,317.0000000003258,852.0000000003258,3783.000000000326,6959.000000000326,56.00000000032575,99.00000000032578,4018.000000000326,319.0000000003258,2789.000000000326
6086,368.0000000003515,763.0000000003515,4554.000000000352,5271.000000000352,307.0000000003515,836.0000000003515,3436.0000000003515,6959.000000000352,56.00000000035141,99.00000000035145,3990.0000000003515,320.0000000003515,2913.0000000003515
6087,367.0000000003831,763.0000000003831,4569.000000000383,5266.000000000383,290.0000000003831,814.0000000003831,3360.0000000003834,6959.000000000383,55.000000000383004,99.00000000038304,3858.0000000003834,326.0000000003831,3120.0000000003834
6088,360.00000000049306,763.0000000004932,4469.000000000493,5329.000000000493,280.00000000049306,800.0000000004932,3121.0000000004934,6958.000000000493,55.00000000049295,101.00000000049299,3442.0000000004934,324.00000000049306,3610.0000000004934
6089,368.00000000069195,762.000000000692,4768.000000000692,5367.000000000692,299.00000000069195,798.000000000692,2804.000000000692,6958.000000000692,55.00000000069187,101.00000000069184,2723.000000000692,320.00000000069195,4257.000000000692
6090,377.0000000004667,763.0000000004667,6026.000000000467,5500.000000000467,317.0000000004666,862.0000000004667,3959.0000000004666,6959.000000000467,55.00000000046652,101.00000000046657,1599.0000000004668,315.0000000004666,4101.000000000467
6091,344.00000000048436,763.0000000004844,6682.000000000485,5514.000000000485,326.00000000048436,892.0000000004844,4989.000000000485,6960.000000000485,57.00000000048425,103.00000000048429,715.0000000004844,296.00000000048436,3871.0000000004843
6092,311.00000000029655,762.0000000002966,6584.0000000002965,5536.0000000002965,331.00000000029655,807.0000000002966,3999.0000000002965,6962.0000000002965,56.00000000029649,103.00000000029652,524.0000000002966,290.00000000029655,3969.0000000002965
6093,377.00000000025585,755.0000000002559,5901.000000000256,5546.000000000256,332.00000000025585,731.0000000002559,3314.000000000256,6963.000000000256,56.00000000025582,101.00000000025584,460.00000000025585,330.00000000025585,3902.000000000256
6094,380.00000000025904,721.0000000002591,4617.000000000259,5424.000000000259,331.00000000025904,719.0000000002591,2434.000000000259,6963.000000000259,56.00000000025899,98.00000000025902,406.00000000025904,327.00000000025904,3864.000000000259
6095,381.0000000003521,759.0000000003521,3697.000000000352,5276.000000000352,310.0000000003521,709.0000000003521,1850.0000000003522,6965.000000000352,56.000000000352,96.00000000035203,308.0000000003521,321.0000000003521,3907.000000000352
6096,380.0000000003156,762.0000000003156,3713.0000000003156,5269.000000000316,308.0000000003156,687.0000000003156,1311.0000000003156,6965.000000000316,56.000000000315495,96.00000000031552,207.00000000031557,322.0000000003156,3883.0000000003156
6097,383.0000000003082,762.0000000003082,3830.0000000003083,5333.000000000308,303.0000000003082,684.0000000003082,804.0000000003082,6965.000000000308,56.00000000030812,98.00000000030815,60.00000000030813,324.0000000003082,3632.0000000003083
6098,378.0000000006059,762.000000000606,3729.000000000606,5255.000000000606,292.00000000060584,649.000000000606,812.000000000606,6968.000000000606,56.000000000605745,95.00000000060575,52.00000000060575,318.00000000060584,3389.000000000606
6099,377.000000000567,762.0000000005671,3830.000000000567,5274.0000000005675,286.000000000567,651.0000000005671,777.0000000005671,6967.0000000005675,56.0000000005669,95.00000000056691,52.0000000005669,324.000000000567,3069.000000000567
6100,379.0000000005707,762.0000000005707,3958.0000000005707,5406.000000000571,287.00000000057065,657.0000000005707,1392.0000000005707,6969.000000000571,55.000000000570566,93.00000000057058,52.000000000570566,328.0000000005707,2530.0000000005707
6101,380.00000000061755,762.0000000006175,4655.000000000618,5475.000000000618,278.0000000006175,681.0000000006175,2835.0000000006175,6967.000000000618,55.0000000006174,96.0000000006174,52.000000000617405,329.0000000006175,2097.0000000006175
6102,372.00000000145764,755.0000000014577,6353.000000001458,5699.000000001458,279.0000000014577,682.0000000014577,3961.000000001458,6967.000000001458,56.00000000145865,95.00000000145825,51.00000000145873,323.00000000145764,1823.000000001458
6103,382.00000000515803,729.0000000051557,6567.000000005152,5799.000000005152,299.0000000051593,706.0000000051558,4235.000000005152,6967.000000005152,56.00000000517589,100.00000000516891,191.0000000051625,322.0000000051589,1585.0000000051539
6104,382.00000000071657,716.0000000007166,6628.000000000717,5887.000000000717,312.0000000007165,742.0000000007166,4467.000000000717,6967.000000000717,55.000000000716476,103.00000000071643,952.0000000007167,324.0000000007165,1257.0000000007167
6105,379.0000000007541,759.0000000007542,6852.000000000754,5928.000000000754,315.000000000754,809.0000000007542,4551.000000000754,6967.000000000754,54.00000000075403,108.00000000075396,2194.0000000007544,319.000000000754,952.0000000007542
6106,377.0000000006292,762.0000000006293,6846.000000000629,5889.000000000629,327.0000000006292,832.0000000006293,4258.000000000629,6965.000000000629,54.000000000629086,107.00000000062909,3572.0000000006294,324.0000000006292,800.0000000006293
6107,380.0000000005501,761.0000000005501,7186.00000000055,5921.00000000055,332.0000000005501,883.0000000005501,4222.00000000055,6963.00000000055,54.00000000054992,105.00000000054995,4308.00000000055,329.0000000005501,756.0000000005501
6108,380.00000000058594,762.0000000005859,7177.000000000586,5920.000000000586,316.00000000058594,888.000000000586,4288.000000000586,6960.000000000586,54.00000000058581,106.00000000058583,4495.000000000586,323.00000000058594,656.0000000005859
6109,377.00000000061056,762.0000000006106,6889.00000000061,5928.00000000061,305.00000000061056,841.0000000006106,4194.00000000061,6958.00000000061,54.00000000061043,105.00000000061044,4413.00000000061,319.00000000061056,688.0000000006106
6110,378.0000000005643,762.0000000005643,6849.000000000565,5930.000000000565,298.0000000005643,882.0000000005643,4257.000000000565,6955.000000000565,55.00000000056416,103.00000000056419,4142.000000000565,327.0000000005643,806.0000000005643
6111,378.00000000049204,763.000000000492,6736.000000000492,5935.000000000492,292.000000000492,846.000000000492,4518.000000000492,6955.000000000492,55.00000000049187,103.00000000049191,3620.000000000492,333.000000000492,1083.000000000492
6112,377.00000000044093,762.000000000441,6810.000000000441,5936.000000000441,289.00000000044093,846.000000000441,4313.000000000441,6954.000000000441,54.00000000044082,104.00000000044086,3235.000000000441,330.00000000044093,1491.000000000441
6113,375.00000000044423,580.0000000004443,7321.000000000445,5937.000000000445,295.00000000044423,833.0000000004443,4504.000000000445,6955.000000000445,54.00000000044411,107.00000000044416,2554.0000000004443,332.00000000044423,1660.0000000004443
6114,377.00000000065626,464.0000000006563,8690.000000000657,5993.000000000657,298.00000000065626,822.0000000006563,4811.000000000657,6955.000000000657,54.00000000065617,109.00000000065616,1496.0000000006564,332.00000000065626,1671.0000000006564
6115,377.00000000062664,507.00000000062664,8932.000000000628,5944.000000000627,295.0000000006266,811.0000000006266,4990.000000000627,6957.000000000627,55.00000000062651,108.00000000062651,621.0000000006266,325.00000000062664,1765.0000000006266
6116,380.00000000052415,510.00000000052415,7964.000000000524,5883.000000000524,303.00000000052415,826.0000000005242,4578.000000000524,6960.000000000524,55.00000000052402,107.00000000052405,322.00000000052415,326.00000000052415,2042.0000000005243
6117,376.0000000006963,509.00000000069633,7125.000000000697,5848.000000000697,299.0000000006963,713.0000000006963,3190.000000000696,6961.000000000697,54.00000000069621,100.00000000069618,229.00000000069625,326.0000000006963,2187.000000000696
6118,374.00000000068536,503.0000000006854,5479.000000000686,5788.000000000686,298.00000000068536,698.0000000006854,2725.0000000006853,6962.000000000686,55.0000000006853,101.00000000068526,169.0000000006853,327.00000000068536,2422.0000000006853
6119,378.0000000006822,510.0000000006822,4749.000000000682,5703.000000000682,286.0000000006821,681.0000000006822,2594.000000000682,6965.000000000682,55.000000000682064,97.00000000068204,90.00000000068204,327.0000000006821,2697.000000000682
6120,378.00000000187157,488.00000000187146,4284.000000001872,5579.000000001872,283.0000000018717,650.0000000018714,1949.0000000018715,6965.000000001872,55.000000001873396,97.00000000187268,35.000000001874284,326.0000000018716,2863.0000000018717
6121,378.0000000015185,488.0000000015185,4085.000000001519,5442.000000001519,298.0000000015186,623.0000000015185,1231.0000000015186,6967.000000001519,55.00000000151965,97.00000000151918,17.000000001521485,324.0000000015185,2964.000000001519
6122,376.0000000053855,490.00000000538427,4117.00000000538,5318.000000005379,298.0000000053869,618.0000000053834,840.0000000053824,6969.000000005379,55.00000000540506,97.00000000539777,17.00000000542896,326.0000000053863,2970.0000000053797
6123,379.00000000165807,485.000000001658,4302.000000001658,5083.000000001658,284.0000000016581,621.000000001658,881.000000001658,6971.000000001658,55.00000000165946,97.0000000016589,17.00000000166176,328.00000000165807,2838.0000000016585
6124,378.0000000035074,481.000000003507,4358.000000003505,5194.000000003505,296.0000000035079,609.0000000035066,1051.0000000035059,6972.000000003505,55.00000000351535,97.00000000351174,17.000000003525546,327.0000000035077,2785.000000003505
6125,379.0000000131581,499.00000001315004,6205.0000000131095,5640.0000000131095,298.00000001316573,648.0000000131429,1924.0000000131204,6970.000000013109,55.00000001328178,96.00000001322405,17.00000001346367,325.0000000131629,2899.0000000131154
6126,375.00000000495805,511.0000000049569,7783.000000004953,5861.000000004953,301.0000000049591,706.000000004956,3827.000000004953,6972.000000004953,55.000000004974794,105.00000000496745,16.00000000499591,324.00000000495874,2783.000000004953
6127,381.0000000012746,511.00000000127466,8659.000000001275,5939.000000001275,304.0000000012746,741.0000000012747,4501.000000001275,6974.000000001275,55.00000000127532,111.0000000012749,255.00000000127463,323.0000000012746,2644.000000001275
6128,378.00000000089756,509.0000000008976,8928.000000000899,5991.000000000898,315.00000000089756,776.0000000008977,4627.000000000898,6972.000000000898,56.00000000089767,109.0000000008975,1257.0000000008977,322.00000000089756,2335.0000000008977
6129,361.00000000058304,510.00000000058304,9259.000000000584,5961.000000000583,314.000000000583,780.0000000005831,4068.000000000583,6970.000000000583,56.00000000058289,106.00000000058292,2851.000000000583,319.000000000583,2145.000000000583
6130,355.00000000051864,510.00000000051864,9057.000000000518,5939.000000000518,319.00000000051864,775.0000000005186,3650.000000000519,6970.000000000518,56.0000000005185,108.00000000051854,3992.000000000519,319.00000000051864,1879.0000000005186
6131,348.0000000006461,510.00000000064614,9075.000000000646,5977.000000000647,323.0000000006461,765.0000000006462,3454.000000000646,6966.000000000647,55.00000000064597,107.00000000064597,4500.000000000647,308.0000000006461,1730.0000000006462
6132,347.0000000007588,510.00000000075886,7988.000000000759,5934.000000000759,324.0000000007588,752.0000000007589,3803.000000000759,6961.000000000759,54.000000000758774,107.0000000007587,4813.000000000759,313.0000000007588,1646.000000000759
6133,343.00000000087243,510.0000000008725,7483.000000000873,5906.000000000873,324.00000000087243,750.0000000008725,3495.0000000008727,6958.000000000873,55.00000000087251,108.00000000087236,4953.000000000873,303.00000000087243,1736.0000000008727
6134,337.00000000080774,510.0000000008078,7636.000000000808,5902.000000000808,322.00000000080774,735.0000000008079,3281.000000000808,6954.000000000808,57.000000000807745,109.00000000080766,4821.000000000808,297.00000000080774,1912.0000000008079
6135,331.000000000827,510.0000000008271,7699.000000000828,5907.000000000828,316.000000000827,723.0000000008271,3151.000000000827,6953.000000000828,57.00000000082706,107.00000000082696,4558.000000000828,307.000000000827,2187.000000000827
6136,328.00000000078,510.00000000078006,8126.00000000078,5903.00000000078,326.00000000078,718.0000000007801,3852.0000000007803,6952.00000000078,55.000000000780005,111.00000000077992,3979.0000000007803,318.00000000078,2388.0000000007803
6137,310.00000000097106,510.00000000097117,8528.000000000971,5912.000000000971,319.0000000009711,797.0000000009712,4813.000000000971,6950.000000000971,56.00000000097131,112.00000000097108,3105.0000000009713,324.0000000009711,2576.0000000009713
6138,311.00000000100283,510.0000000010029,8806.000000001002,5933.000000001003,317.00000000100283,796.000000001003,5201.000000001003,6950.000000001003,55.0000000010031,112.00000000100285,1693.000000001003,324.00000000100283,2783.000000001003
6139,310.00000000061794,467.00000000061794,8840.000000000618,5925.0000000006185,318.00000000061794,777.000000000618,4754.0000000006185,6963.0000000006185,56.00000000061782,114.00000000061783,658.000000000618,321.00000000061794,3119.000000000618
6140,311.0000000004985,507.0000000004985,8236.000000000498,5878.000000000498,321.0000000004985,772.0000000004985,4888.000000000498,6975.000000000498,56.00000000049836,114.00000000049842,433.0000000004985,318.0000000004985,3517.0000000004984
6141,311.000000000564,496.000000000564,6811.000000000564,5711.000000000564,318.000000000564,756.000000000564,3377.000000000564,6974.000000000564,56.000000000563865,106.00000000056389,361.000000000564,320.000000000564,3828.0000000005643
6142,326.0000000005959,476.00000000059595,5787.000000000596,5707.000000000596,315.0000000005959,676.000000000596,2413.000000000596,6974.000000000596,56.000000000595776,104.00000000059579,334.0000000005959,319.0000000005959,3802.000000000596
6143,367.33377867027616,514.2672901383405,5257.664345139981,6011.497143106572,319.42067710460304,692.0781337265053,1910.1356490849514,7425.466007089104,58.56045746927145,107.53829462529289,291.73755175554743,336.4564465501757,4026.830002697356
6144,354.9727821401987,493.3699085102841,4991.8047488448165,5596.103651773739,321.16585050781146,668.7433663532931,1190.6378734282719,7370.967562474071,58.1056637432979,104.59019473783042,239.81792126737955,332.78698325644456,4226.922920662054
6145,328.00000000048004,485.0000000004801,4260.00000000048,5176.00000000048,287.00000000048004,626.0000000004801,696.0000000004801,6978.00000000048,54.00000000047992,99.00000000047996,137.00000000048,322.00000000048004,4068.00000000048
6146,326.0000000005617,501.0000000005618,4114.000000000562,5068.000000000562,281.0000000005617,625.0000000005618,664.0000000005618,6980.000000000562,55.00000000056163,99.00000000056166,54.00000000056163,323.0000000005617,3962.000000000562
6147,318.00000000056815,499.0000000005682,4160.000000000568,5020.000000000568,283.00000000056815,624.0000000005682,749.0000000005682,6985.000000000568,55.00000000056803,98.00000000056805,48.000000000568036,321.00000000056815,3731.0000000005684
6148,324.0000000016074,488.00000000160736,4478.000000001608,5127.000000001608,299.0000000016075,632.0000000016074,662.0000000016074,6990.000000001608,55.00000000160871,97.00000000160819,37.00000000160923,310.0000000016075,3522.0000000016075
6149,323.00000000402673,480.00000000402576,6094.000000004023,5557.000000004023,305.00000000402684,641.0000000040252,1552.0000000040238,6991.000000004023,55.000000004037204,98.0000000040324,30.000000004043223,309.00000000402684,3399.000000004023
6150,325.0000000035571,510.00000000355624,7900.000000003554,5892.000000003554,326.0000000035571,685.0000000035558,2971.0000000035543,6992.000000003554,56.000000003564864,95.0000000035614,32.000000003569475,307.0000000035572,3199.0000000035543
6151,340.0000000012542,511.0000000012542,8740.000000001255,5904.000000001254,332.0000000012542,744.0000000012543,3745.0000000012546,6964.000000001254,60.0000000012548,106.00000000125446,267.0000000012542,309.0000000012542,2957.0000000012546
6152,339.00000000073913,511.0000000007392,8665.000000000739,5908.000000000739,340.00000000073913,811.0000000007392,3800.0000000007394,6957.000000000739,61.000000000739064,108.00000000073904,1106.0000000007392,313.00000000073913,2249.0000000007394
6153,337.00000000083196,511.000000000832,8400.000000000833,5971.000000000832,343.00000000083196,807.0000000008321,3702.000000000832,6958.000000000832,61.00000000083197,107.00000000083188,2235.000000000832,302.00000000083196,1893.0000000008322
6154,339.00000000067945,511.0000000006795,8600.00000000068,5935.000000000679,343.00000000067945,834.0000000006795,3169.00000000068,6956.000000000679,63.000000000679364,108.00000000067936,3294.00000000068,304.00000000067945,1565.0000000006796
6155,343.00000000077233,511.0000000007724,8914.000000000773,5978.000000000772,345.00000000077233,832.0000000007724,3583.0000000007726,6964.000000000772,63.000000000772296,108.00000000077225,3689.0000000007726,310.00000000077233,1405.0000000007724
6156,346.0000000008126,511.00000000081263,8949.000000000813,5996.000000000813,345.0000000008126,816.0000000008126,3667.0000000008126,6971.000000000813,62.000000000812555,112.00000000081248,3672.0000000008126,313.0000000008126,1357.0000000008126
6157,346.0000000028496,511.0000000028491,8028.0000000028485,5926.0000000028485,345.0000000028496,804.0000000028487,3614.0000000028485,6978.0000000028485,62.000000002853746,114.00000000285165,3567.0000000028485,309.0000000028498,1384.0000000028483
6158,342.000000001953,511.0000000019528,7694.000000001953,5852.000000001953,345.000000001953,774.0000000019528,4015.000000001953,6978.000000001953,62.000000001954774,113.000000001954,3192.000000001953,303.0000000019531,1594.000000001953
6159,340.0000000012072,511.00000000120724,7497.000000001208,5849.000000001208,352.0000000012072,760.0000000012074,4005.0000000012074,6979.000000001208,62.00000000120771,111.0000000012074,2810.0000000012074,304.0000000012072,2005.0000000012074
6160,325.0000000009631,511.00000000096315,7593.000000000963,5855.000000000963,354.00000000096315,739.0000000009633,3484.000000000963,6980.000000000963,62.00000000096329,112.00000000096313,2124.000000000963,309.0000000009631,2725.000000000963
6161,336.0000000007156,511.00000000071566,8016.000000000716,5908.000000000716,348.0000000007156,717.0000000007157,2745.0000000007158,6980.000000000716,62.000000000715545,110.00000000071552,1283.0000000007158,323.0000000007156,3097.0000000007158
6162,349.00000000049465,511.00000000049465,8085.000000000495,5874.000000000495,348.00000000049465,706.0000000004947,2575.0000000004948,6979.000000000495,62.0000000004945,112.00000000049454,528.0000000004947,325.00000000049465,3539.0000000004948
6163,352.0000000004923,511.0000000004923,8473.000000000493,5921.000000000492,344.0000000004923,707.0000000004924,2606.0000000004925,6973.000000000492,62.00000000049217,113.00000000049221,214.00000000049226,321.0000000004923,4316.000000000492
6164,357.0000000003603,483.0000000003603,8081.00000000036,5860.00000000036,342.0000000003603,702.0000000003603,2553.00000000036,6972.00000000036,62.00000000036019,113.00000000036022,120.00000000036023,324.0000000003603,5139.00000000036
6165,347.0000000003678,466.0000000003678,6029.000000000367,5627.000000000367,348.0000000003678,673.0000000003678,1916.000000000368,6972.000000000367,62.0000000003677,102.00000000036773,113.00000000036773,330.0000000003678,5663.000000000367
6166,349.0000000003599,425.00000000035993,5343.00000000036,5494.00000000036,343.0000000003599,661.0000000003599,1258.00000000036,6976.00000000036,62.00000000035981,103.00000000035985,90.00000000035983,329.0000000003599,5562.00000000036
6167,345.00000000056457,344.00000000056457,4961.000000000565,5473.000000000565,314.00000000056457,650.0000000005647,1713.0000000005648,6975.000000000565,62.00000000056447,99.00000000056448,64.00000000056447,328.00000000056457,5274.000000000565
6168,337.0000000004386,247.0000000004386,4904.000000000438,5440.000000000438,311.0000000004386,651.0000000004386,1462.0000000004386,6975.000000000438,62.00000000043852,97.00000000043855,63.00000000043852,320.0000000004386,4868.000000000438
6169,343.00000000033816,245.00000000033816,4632.000000000338,5366.000000000338,298.00000000033816,640.0000000003382,801.0000000003382,6974.000000000338,62.0000000003381,98.00000000033813,63.000000000338105,325.00000000033816,4719.000000000338
6170,340.00000000028285,245.00000000028282,4625.000000000283,5184.000000000283,291.00000000028285,641.0000000002829,589.0000000002829,6975.000000000283,62.00000000028278,100.00000000028281,63.00000000028279,332.00000000028285,4400.000000000283
6171,344.00000000025835,242.00000000025835,4460.000000000258,4975.000000000258,296.00000000025835,626.0000000002584,588.0000000002584,6978.000000000258,63.00000000025831,99.00000000025832,63.00000000025831,332.00000000025835,4114.000000000258
6172,345.0000000002492,242.0000000002492,4384.000000000249,4952.000000000249,287.0000000002492,628.0000000002492,622.0000000002492,6980.000000000249,62.00000000024917,98.00000000024919,63.00000000024917,331.0000000002492,3821.000000000249
6173,351.000000000375,229.000000000375,4562.000000000375,4979.000000000375,282.000000000375,630.000000000375,657.000000000375,6983.000000000375,62.000000000374925,97.00000000037495,63.000000000374925,332.000000000375,3579.000000000375
6174,355.00000000039546,224.00000000039543,4896.000000000396,5213.000000000396,273.00000000039546,632.0000000003955,1042.0000000003954,6989.000000000396,60.000000000395346,98.00000000039537,62.000000000395346,333.00000000039546,3211.0000000003956
6175,358.0000000003102,264.0000000003102,5314.00000000031,5202.00000000031,274.0000000003102,645.0000000003103,910.0000000003103,6994.00000000031,59.00000000031014,101.00000000031017,188.0000000003102,335.0000000003102,2715.00000000031
6176,354.0000000003481,325.0000000003481,6138.000000000348,5363.000000000348,274.00000000034805,700.0000000003481,1776.000000000348,6993.000000000348,58.000000000347995,103.00000000034804,877.0000000003481,333.0000000003481,1789.000000000348
6177,349.0000000004871,332.0000000004871,5968.0000000004875,5457.0000000004875,277.00000000048703,708.0000000004871,2666.000000000487,6992.0000000004875,59.00000000048695,102.00000000048698,1780.000000000487,328.0000000004871,1138.000000000487
6178,347.00000000068553,337.00000000068553,5899.000000000686,5373.000000000686,279.00000000068553,715.0000000006856,2632.0000000006858,6991.000000000686,58.00000000068545,92.00000000068543,2774.0000000006858,310.00000000068553,899.0000000006856
6179,353.00000000076716,345.00000000076716,5746.000000000768,5308.000000000768,280.0000000007671,725.0000000007673,2722.000000000767,6988.000000000768,58.000000000767116,93.00000000076706,3449.000000000767,307.00000000076716,744.0000000007673
