,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
6200,586.0000000001396,504.00000000013955,560.0000000001396,164.00000000013955,711.0517387391533,2083.0000000001396,1543.0000000001396,41073.00000000014,1727.0000000001396,207.00000000013955,1302.0000000001396
6201,586.0000000001365,486.0000000001365,574.0000000001365,164.0000000001365,784.2677223425036,2122.0000000001364,1568.0000000001364,41047.00000000014,2988.0000000001364,206.0000000001365,847.0000000001365
6202,585.0000000001494,494.0000000001494,590.0000000001494,165.00000000014936,666.4228749025244,2126.000000000149,1582.0000000001494,40792.00000000015,4078.000000000149,206.00000000014936,705.0000000001494
6203,585.0000000001439,485.0000000001439,563.0000000001439,167.00000000014393,689.4078703971156,2092.000000000144,1570.000000000144,40697.000000000146,4611.000000000144,205.00000000014396,630.0000000001439
6204,584.0000000001269,481.0000000001268,515.0000000001269,167.00000000012682,528.3676524573343,2011.0000000001269,1278.0000000001269,40509.000000000124,4806.000000000126,206.00000000012682,561.0000000001269
6205,583.0000000001112,481.0000000001112,339.00000000011113,166.00000000011116,580.9954385887488,1905.0000000001112,1179.0000000001112,40388.00000000011,4653.000000000111,205.00000000011116,542.0000000001112
6206,583.0000000001075,480.0000000001075,352.0000000001075,166.0000000001075,703.1559977532509,2014.0000000001075,1483.0000000001075,40591.00000000011,4060.0000000001073,205.0000000001075,543.0000000001075
6207,584.000000000096,479.000000000096,347.000000000096,167.00000000009598,1269.8647681042462,2144.000000000096,1505.000000000096,40332.000000000095,3289.000000000096,205.00000000009598,544.000000000096
6208,584.0000000001461,519.0000000001461,374.0000000001461,167.0000000001461,1158.1976176501782,2328.000000000146,1555.0000000001462,41127.000000000146,2167.000000000146,205.0000000001461,527.0000000001461
6209,590.4040776512143,816.6241967510518,585.3318776713973,169.41147932640442,419.97815832936357,2577.692029743509,2129.3095515276877,42225.050391980956,995.1656360406097,206.94575917705012,524.4654779135934
6210,545.4333440354386,1381.8320593305891,595.1103586408476,169.3073763087709,1491.3242547874088,2724.1252703012306,2226.341307622541,42788.130641251235,276.77193851639026,207.83240804357786,504.88067905143134
6211,557.8755815563646,1386.0828877498614,556.863103186935,168.071409325929,1357.7334934058297,2631.4312821483954,2051.281176465176,43441.396918751416,0.001247837550609915,207.55806573368744,537.6260141677706
6212,592.4291437645428,1421.8299450340794,573.1878553346023,169.12079830585367,248.11135080771433,2586.434244740999,1663.8650994949087,43459.994366889674,0.0012699397017989194,208.616074556784,561.0354626420084
6213,592.36855771414,1226.2535442588928,545.7891497571773,168.09090697571898,302.76615172085025,2662.114424323525,1470.2891381203713,43462.638007147376,0.0012595831169935794,208.5947399817735,570.09144956081
6214,590.9669501121741,1223.423018296622,557.5732697120353,167.98033171041524,762.995000658344,2587.5042661568395,1237.5900342239538,42873.43791494253,0.001192971545700579,208.45752007421996,550.4897617483695
6215,585.0000000022513,762.0000000022512,534.0000000022513,166.00000000225245,541.4858722709281,2386.0000000022515,855.0000000022512,41920.000000002256,2.3963989568905115e-09,205.0000000022522,537.0000000022513
6216,584.0000000001804,731.0000000001804,536.0000000001804,165.00000000018036,500.40128353652636,2259.0000000001805,889.0000000001804,42199.00000000018,1.8096837866140615e-10,206.00000000018036,525.0000000001804
6217,585.0000000001312,977.0000000001312,534.0000000001312,165.0000000001312,442.7500000001312,2181.0000000001314,800.0000000001312,42535.00000000013,1.3145027832976787e-10,205.0000000001312,531.0000000001312
6218,585.0000000001431,1025.0000000001432,537.0000000001431,165.00000000014316,1.43468855747608e-10,2135.0000000001432,801.0000000001431,42946.000000000146,1.43468855747608e-10,209.00000000014316,543.0000000001431
6219,585.0000000001099,1281.00000000011,368.00000000011,165.00000000010996,812.3333333334432,2161.00000000011,557.0000000001099,42985.00000000011,1.101113652685439e-10,209.00000000010996,539.0000000001099
6220,583.000000000127,1845.0000000001269,315.00000000012693,164.00000000012693,1054.6168347577418,2153.000000000127,527.000000000127,43097.000000000124,1.271600329569297e-10,209.00000000012693,568.000000000127
6221,582.0000000011303,3111.0000000011305,466.0000000011303,166.00000000113025,1245.5438679256595,2384.0000000011305,1174.0000000011305,43666.00000000113,1.1657705369457705e-09,208.00000000113022,720.0000000011304
6222,588.4521508493775,4143.556854941817,568.1256516836117,168.7099430763136,1294.7979968597392,2712.571313671904,1357.8101442736133,44614.63301893982,139.2365192859532,212.4119162827101,839.4844155465853
6223,586.1314331215692,4336.155723228144,550.6390453028213,168.33532508373557,1328.429372645099,2753.195226511983,1291.9229166029581,44811.674791728365,543.5405677390717,211.940258689626,934.9709019686925
6224,582.9242552957928,4378.498652425015,557.6675717908073,167.70437847383096,1400.2305335171238,2747.9271653431506,1437.6104251045024,44986.19439174071,1641.6844278247854,211.14587410240605,911.2611408606044
6225,579.1674719838339,4330.158194877679,563.0515075460515,168.21037882038354,1269.1321994763914,2679.279087782348,1382.9511983182294,44824.54058813795,2929.076536567975,210.5147854695622,747.3778508031874
6226,578.8161199495571,4070.8389375167067,556.6701118819649,168.10833396875654,711.6921683551102,2683.69352310116,984.4907222786322,44760.10221479596,4073.858847707742,212.4003501039409,717.7319887371808
6227,576.0196672201031,3827.0626057632653,526.76144087854,167.8800775328665,672.5255800525532,2551.3750705093157,857.4952463147492,44544.51566165449,4688.57893177795,211.10668432240132,1031.406943398227
6228,576.9647946219354,3833.342012429701,535.6811007659928,168.1555335118696,373.5670834292426,2427.682582602972,591.0616656946963,44597.465477404825,4955.050182076531,210.44614673015226,1452.9846398577909
6229,578.752330804997,4016.9848186829836,592.8682413124139,168.38264676794685,344.83152811065884,2251.487725933906,575.727492839122,44685.93126987318,4991.990923016711,210.73037829019773,1610.222077168393
6230,578.2773194371969,4036.8399262583057,551.0286499349588,167.5288569404967,130.18808762261486,2224.2987993686907,521.7615604695919,44786.72056186458,4662.550114828217,211.93409612932916,1650.0583198585618
6231,454.0577683001298,4089.553708247977,551.1391619677219,168.88117440157814,318.5483229724492,2379.505409374038,672.4909040522119,44872.84042929296,3885.2782757390855,211.35428413114965,1765.6678473299928
6232,496.0985103139151,4207.199432044834,576.2453044136261,169.42423562901726,1293.5083857869886,2656.0038854820746,1018.5744465335497,44974.52568651046,2785.8619822512264,211.01940725038625,1850.477878960929
6233,568.8255234087158,4226.1404305982105,539.4209954606993,169.3295230115266,2205.339596101769,3032.722175604577,1690.2533823916879,44970.67667415314,1371.8733211614408,212.9293403137579,1700.3928747875557
6234,579.3989073600787,4336.896882486724,529.8517058581397,168.86495205829772,2612.856503694762,3311.5731616098624,1832.235288194824,44901.89856928856,320.5400586968868,213.35631667228384,1623.9348084111618
6235,580.5149991719488,4245.648025298705,533.9928912244237,168.8954788536292,2429.2631149996832,3270.7064587462237,1839.6459642734421,44957.54923024699,0.0011350179466311067,213.3948864556097,2078.324605047701
6236,584.0861755627293,4164.788382270476,562.7543326291511,169.638941424641,1086.908187568498,2994.584427057051,1753.2743287316987,44943.145654916094,0.0015802049234054495,216.36583546962154,2858.4669530999336
6237,441.00000000056883,3462.000000000569,528.0000000005689,167.00000000056878,1401.4303261825858,2757.000000000569,1129.000000000569,44099.00000000057,5.769617830038374e-10,213.00000000056878,3568.000000000569
6238,424.0000000002169,1723.000000000217,552.0000000002169,167.0000000002169,1124.0826897202264,2648.000000000217,793.0000000002169,44029.00000000022,2.1779882378752223e-10,214.0000000002169,4228.000000000217
6239,424.00000000017724,639.0000000001772,484.00000000017724,167.0000000001772,815.4659979345187,2291.0000000001774,926.0000000001772,43987.000000000175,1.777910026013643e-10,213.0000000001772,4871.000000000177
6240,425.00000000013404,469.00000000013404,321.00000000013404,167.000000000134,628.3377124330503,2123.000000000134,883.000000000134,43408.00000000013,1.3428073745775062e-10,213.000000000134,5265.000000000134
6241,424.0000000001419,470.0000000001419,342.0000000001419,167.00000000014185,542.2500000001419,2023.0000000001419,736.0000000001419,43135.000000000146,1.4217668393534125e-10,214.00000000014188,5159.000000000142
6242,424.0000000001033,476.0000000001033,342.0000000001033,167.00000000010328,1473.0000000001032,2082.0000000001032,826.0000000001033,42491.0000000001,1.0340742409715424e-10,213.0000000001033,4830.000000000104
6243,423.0000000001486,594.0000000001486,310.0000000001486,166.0000000001486,991.2500000001486,2089.0000000001487,463.0000000001486,42200.000000000146,1.4894036398380694e-10,212.0000000001486,4613.000000000148
6244,424.0000000001648,924.0000000001648,308.0000000001648,166.0000000001648,939.0822739211628,2185.0000000001646,345.0000000001648,43043.00000000017,1.6527125101346187e-10,224.0000000001648,4405.000000000165
6245,423.000000000294,1851.000000000294,587.000000000294,166.00000000029397,1156.1977150815685,2464.000000000294,841.000000000294,44069.00000000029,2.9574317039888253e-10,223.00000000029397,4208.000000000294
6246,428.79701206091585,2661.9880701436514,717.7028003285417,169.2886548801712,331.4813781181366,2724.837750398363,1455.679691061284,45076.39890139183,133.80899667186625,220.9875854122727,3968.65319672951
6247,429.91230713836256,2791.3881640345867,826.3644582961228,168.31472402147722,1453.995868952526,2853.23875539168,1600.00382232009,45084.011378718315,518.1254456312657,221.0398182930975,3343.987709765992
6248,428.8069404674058,2768.029707683411,944.5888735759931,167.88196254188506,1478.5748749119425,2896.4695223986864,1701.0690421352547,44999.44532091555,1589.8219585235986,220.47149297648616,2844.8913290878277
6249,504.3499470596831,2853.26633376326,891.4562190508492,168.7904632448863,1219.940653508105,2725.9154453275237,1328.0878365448016,44876.02735354579,2688.518755866236,219.32653008446414,3031.153289038574
6250,547.557242324332,2997.951531175096,554.6159913045606,168.4015828149133,571.7586673994014,2607.703551839604,933.7716508139794,44708.09925534553,3601.978765340367,215.79604025359063,3177.445433815193
6251,557.2111338165589,3101.001092540717,533.9940032409019,167.5671163294457,685.4100722125779,2485.242412055901,938.7796276251826,43670.413172351786,4136.687004306981,216.02025840038206,3162.5769605891983
6252,549.3186144802286,3233.305521256731,562.4457137233039,167.62295956618857,597.7879039931224,2467.8946576989474,925.9653850700086,43314.37861782547,4327.903642756252,216.09224907908253,3249.461951094362
6253,556.3712734960387,3075.215766229732,573.5682037677145,168.93455031651874,224.57167766605818,2260.8905386592005,730.3637444800528,43203.746763118426,4345.765438066486,218.50217286429023,3206.7217036013703
6254,559.9627135043422,3149.537572703525,575.1241588158128,168.7974244684,568.0488176704599,2102.3870831912873,613.5331536048718,43192.93616633897,3895.4806820278795,217.31404946510602,3049.472033647819
6255,569.2187881112421,3240.0905750290576,582.3857707543713,169.14508472385594,972.331025954735,2192.809032490938,765.7106829394774,43146.17643189744,3216.795144198906,216.74879120286138,2698.2185970233572
6256,580.9654549754105,3263.12304327368,595.1353441211371,169.02653481035532,1059.705281113177,2369.407892153917,1023.2684233098798,43255.61088720935,2174.0658489306848,216.59687694243786,2624.465896776998
6257,580.3362482495926,3297.319170485657,615.6610633603884,168.54983210088727,1540.1619388315012,2635.2312072661707,1979.198926637106,43643.304429173135,1089.0135858450521,220.02313411947546,1981.21748750058
6258,581.6084553629912,3355.3557242519328,826.9745224689296,168.62606257974502,1869.0230049929148,2952.4707004853917,2144.681179148969,43941.730486898814,283.7360693701853,220.122644564942,1375.2616600760266
6259,581.7285107718019,3291.0658183286305,1026.877284231475,168.95419356374128,2509.0203595006137,3059.386115778028,2045.6609543994086,44245.764678376414,0.0011701764351425387,221.56268497261175,1119.9538459548612
6260,584.7505360344201,3291.6286673107647,1156.3264499392717,169.24322273479385,1214.0921008126343,2844.7049473958014,1665.069550613448,44328.54973424189,0.0013432477099019373,221.941711250844,1041.8085806640088
6261,584.2842152465807,3059.3770714972575,1124.9499908128146,168.38746481101606,642.1040073803056,2805.7814919633765,1543.8898882027856,44051.58092967189,0.001438232339320462,223.16410999033434,1151.3239310843383
6262,582.3824248681588,2352.8249964655934,1131.3411627433359,169.14411296212137,492.23975388865557,2633.3813994018,1295.4210807060272,44121.292507968225,0.001283900567198798,232.95296994761247,1271.1129447115543
6263,576.0000000003415,1104.0000000003415,908.0000000003415,163.0000000003415,868.8631928380837,2401.0000000003415,1081.0000000003415,43200.00000000034,3.439375347561445e-10,235.0000000003415,1475.0000000003415
6264,576.0000000001556,685.0000000001556,647.0000000001556,162.00000000015567,605.8254548035176,2196.0000000001555,815.0000000001556,43312.00000000015,1.560634352427507e-10,230.00000000015567,1799.0000000001558
6265,576.0000000001421,637.0000000001421,657.0000000001421,163.0000000001421,669.0000000001421,2042.000000000142,1025.000000000142,43471.000000000146,1.4242712740642164e-10,233.0000000001421,2003.000000000142
6266,576.0000000001254,636.0000000001254,680.0000000001254,163.00000000012534,739.0000000001254,2108.0000000001255,875.0000000001254,43075.000000000124,1.2556328430587406e-10,233.00000000012534,1942.0000000001253
6267,575.0000000001494,640.0000000001494,681.0000000001494,163.00000000014933,925.408032342679,2101.000000000149,873.0000000001494,42624.00000000015,1.4969618459361307e-10,233.00000000014933,1808.0000000001494
6268,575.0000000001622,689.0000000001622,809.0000000001622,162.00000000016223,1282.0786972057253,2211.0000000001623,959.0000000001622,43149.00000000016,1.6268830473671935e-10,234.00000000016223,1579.0000000001623
6269,576.0000000005775,1487.0000000005775,969.0000000005776,163.00000000057744,1363.419647439611,2578.0000000005775,1541.0000000005775,43870.000000000575,5.859544907853037e-10,234.00000000057747,1541.0000000005775
6270,481.2620424459488,2467.8552532938056,1117.9000902087714,164.45642121373587,843.4697431541157,2849.23272089182,1942.200066472204,44727.10189441238,131.16156293136956,237.0997483752624,1719.2254094902964
6271,529.2407035565946,2711.853605053135,1146.3515239241958,164.6302188549511,1455.4119347793282,3163.324205223868,2126.052826308113,45000.60982238777,502.9806686473349,238.36031686941087,1781.642368459746
6272,578.9636916339414,2801.1773741273646,1181.085930932114,164.12362041178898,1975.524805190071,3158.6245228746075,2051.0418084465305,44827.90002641235,1651.3051378756702,236.61994353799034,1527.4572525350763
6273,576.7676861501571,2763.0493865265535,1127.3644127182458,164.07178506621491,1985.973202046545,3060.9956956017895,1703.1255234987702,44742.275129711445,3047.9102158113233,234.5320608610343,1781.6384022415689
6274,572.8096991238056,2627.475069790609,803.3429523735351,163.08465950529057,1145.619398246496,2999.9523785347133,1157.6997433949534,44633.855237264244,4085.170051037807,235.5667303960352,2509.691704593149
6275,575.1578357953061,2551.4444799781063,664.8059047719979,164.18691284597762,859.2112678338126,2730.74061793149,863.2403945293943,44479.54415587466,4731.20202228778,231.67478499697026,3109.478527316165
6276,577.9268675274672,2286.492510791094,685.8468934006714,164.40153474229166,484.12721887131755,2532.5905137169057,616.2536056880443,44311.760903864015,4878.59032849329,231.97762570962522,3721.7279950674465
6277,578.8051365707723,1976.4077834102397,732.0775769168034,164.36452484564882,43.35996667772986,2306.1452044178195,741.1529187793974,44306.827344502584,4661.70060341998,230.91703183800442,3995.167162178359
6278,576.6870140444804,2306.748056176012,777.0098715544473,164.91225138510407,14.430037932992938,2258.184939203899,936.8634649209864,44441.322419105694,4269.5073671322525,233.7100004289311,3865.8264573015617
6279,577.2204332803672,2314.947096691528,775.3556433028148,164.77571037649642,232.5056035984556,2370.5462627692555,874.4232483140386,44426.76637789114,3655.392446129107,231.49470966976963,3690.7737336331156
6280,580.4563830323315,2339.0467511704314,1023.143013721473,165.12110023473872,1416.192013051878,2559.883560072566,1185.2250753010214,44519.89026436302,2652.067732595934,231.97995063630245,3326.734313920804
6281,577.5143200659986,2628.0940124654217,1064.1610023587225,164.57138841096943,1943.5578079125862,2892.619802425367,1610.3764694134186,44354.51327759755,1257.002322520362,231.20765611080301,2705.8363247818943
6282,575.201035668595,2792.540692392913,1151.4076675520573,163.91218324217954,2491.8674237486634,3093.2139610371632,1853.3138264607078,44012.9351907088,282.57253675395697,232.29272594388175,2003.147662674732
6283,576.0474310931291,2763.416347757438,1134.9745714009982,164.15337634372653,2472.3714044259527,2972.8881408818283,1838.9206454103683,44129.060110182145,0.0007075939345484186,234.6486913375118,1790.581000843201
6284,579.4565327703492,2680.2388405986803,1059.9814623841337,163.53999705421626,1311.3484948921848,2814.5031591672378,1214.4359040457073,44097.247847457365,0.0009506162676520108,220.07234171466152,1988.7271246628768
6285,579.1747492613978,2517.8434562108423,1010.7761767209456,163.74574062937378,955.1834870013317,2681.589196839523,1238.2008164830024,43589.722621061585,0.0010776183779136338,220.34920652570796,2117.5760902296224
6286,579.786385577654,1735.3117823123148,1031.0686333391766,164.93050759060392,776.0840449178678,2480.0286754793115,1422.6521084147578,43270.479917654775,0.001184361125560594,219.57006225231297,2014.5806172499385
6287,572.0000000003824,1149.0000000003824,859.0000000003824,165.00000000038236,826.5680502865384,2164.0000000003824,730.0000000003824,42427.000000000386,3.855394149903686e-10,220.00000000038239,1886.0000000003824
6288,573.000000000144,1055.000000000144,696.000000000144,165.000000000144,667.7704877854834,2066.000000000144,533.000000000144,42568.000000000146,1.443379398613735e-10,219.000000000144,1898.000000000144
6289,572.000000000135,1052.000000000135,668.000000000135,166.00000000013495,573.6666666668016,2031.000000000135,718.000000000135,41859.00000000014,1.3521731874182637e-10,217.00000000013495,2061.000000000135
6290,571.000000000173,1119.000000000173,792.000000000173,165.00000000017303,88.00000000017302,1966.000000000173,597.000000000173,41146.000000000175,1.7356333004598474e-10,214.00000000017303,2210.0000000001733
6291,535.0000000001269,1236.0000000001269,877.0000000001269,166.00000000012682,839.5000000001269,1953.0000000001269,638.0000000001269,40836.000000000124,1.27045573817319e-10,214.00000000012682,2219.000000000127
6292,566.00000000012,1347.00000000012,1003.00000000012,165.00000000012008,1250.9616649157304,1978.00000000012,659.00000000012,41466.000000000124,1.202676308463032e-10,215.00000000012008,2202.00000000012
6293,574.0000000004364,2517.0000000004366,1091.0000000004363,166.00000000043633,1604.92877411886,2260.0000000004366,1054.0000000004363,41968.00000000044,4.406565776303431e-10,215.00000000043636,2219.0000000004366
6294,580.129315527415,3089.3147202484574,1038.179244656226,166.47189054324627,1541.6305984784217,2516.2478485630727,1406.4352449470105,42704.580066598166,128.13290969105503,215.90899743159815,2276.1247579625065
6295,577.4194132036077,3261.313131712113,1108.5647967765053,166.98888953364158,1744.32972559861,2602.41118807528,1506.9238344561786,42799.453578585526,550.2585697254483,215.274833494814,2123.5755771269855
6296,579.2885434771513,3319.3834878670687,1136.5280420436445,166.37006612212602,1812.030599658423,2549.6713747392496,1583.5223160736016,42655.88183181729,1834.0796445657302,212.47261456467697,1820.048434170171
6297,586.9172911044707,3235.0560584553236,1127.762576418184,166.25984697158745,1678.6235151636333,2609.0777189718574,1669.6094270750714,42468.373681249475,3207.012228846464,215.33654878708933,1777.7784841378143
6298,588.4234508050101,3180.0973868512083,1121.6194446215663,166.6865065433281,1140.6980206714995,2640.8765795451995,1093.503648337454,42412.678694585025,4194.274324242398,216.89328562209963,2273.36295668859
6299,589.9389753289161,3174.1938382409917,1105.3805373900702,166.10909714972485,1065.1116653540425,2590.2951937185903,1024.842793318015,42336.678615078796,4835.284809727133,218.45863079656078,2693.9875392113618
6300,589.8889648542721,3108.4933847562756,1082.134193204424,166.09501570209645,1190.8509307541508,2438.0735031996273,1012.6762775476541,42079.41725049814,5095.59375441517,218.44011155937227,2863.88072526939
6301,589.3330635141194,3152.1763345865215,1092.0291296560727,167.22955306626693,597.3923190835295,2370.428544353745,792.8292666417237,42232.513997602124,5045.093986451711,217.59990037507984,3153.1837415326977
6302,578.8558107983694,3306.6009573398846,1059.3964232269775,166.533907441047,271.8631174147362,2186.008339213047,750.4057997864527,42146.120394027916,4641.881865779295,217.69793924451014,3489.1863257365585
6303,582.1852060740332,3346.808195052498,1083.6514927610028,167.49175772726335,87.78182483335871,2204.635485737307,761.7848017084007,42439.98984029725,3888.633941432584,217.9410823436587,3820.022859954286
6304,583.3591164131402,3543.5533870660433,1155.616242720742,166.5298515718005,728.6942596023724,2525.198112913715,1087.995030264641,42475.20486888162,2667.5054406198383,215.98417112924758,3920.011778799263
6305,582.0856532477708,3522.725977608335,1102.740121636268,167.17338830374584,1285.0195390024537,2928.555501110824,1722.0873132396061,42353.277219627045,1201.432844851109,217.52681851539933,3685.8710914940925
6306,580.2575976619883,3584.121452449525,1170.5716528211058,166.93719447562154,2362.261866387638,3059.174371030344,2114.8730119257248,42414.115145471405,253.42272896230642,219.23077346757051,3133.592156518887
6307,585.6846728588131,3545.4118731121716,1136.026305113361,166.61719141727633,2712.325916029599,2913.2763468895164,2196.317523218454,42716.60867455469,0.0009801167878509516,224.1758575429814,3372.7358747350563
6308,589.8428797841145,3429.3424768280993,1058.8988217275732,166.08203953047473,1142.443120399906,2632.1486870872855,1226.9939768875681,42500.89719446594,0.0006557827074710268,223.4558350042454,3864.1754530503613
6309,595.2657706327406,2874.920715064101,977.5744512602419,168.3375092423478,219.04157829108806,2507.823255151222,1338.5874228872722,42422.06641031952,0.0014081386346865852,225.1260665769369,4430.521553479451
6310,587.0000000002453,1582.0000000002453,1028.0000000002453,165.00000000024534,1431.0060454261672,2415.0000000002456,1551.0000000002453,41901.00000000025,2.465407260278357e-10,221.00000000024534,4748.000000000246
6311,586.0000000001378,1130.0000000001378,894.0000000001378,166.00000000013776,783.92976782508,2254.000000000138,1098.0000000001378,40723.00000000014,1.3803322951099967e-10,222.00000000013776,5259.000000000137
6312,586.0000000001058,1040.0000000001057,646.0000000001058,166.0000000001058,400.7090941668615,2026.0000000001057,768.0000000001058,39861.00000000011,1.059360543664891e-10,221.0000000001058,5866.0000000001055
6313,587.0000000001439,1041.000000000144,654.0000000001439,166.00000000014393,568.7500000001439,1942.000000000144,692.0000000001439,39054.000000000146,1.4425082399556993e-10,222.00000000014393,6255.000000000144
6314,586.000000000173,1042.000000000173,651.000000000173,164.00000000017297,20.000000000172935,1918.000000000173,984.000000000173,38763.000000000175,1.7352179915538427e-10,234.000000000173,6537.000000000173
6315,586.0000000001163,1043.0000000001162,641.0000000001163,164.00000000011624,1010.3333333334494,1880.0000000001162,575.0000000001163,38584.00000000012,1.164044804914634e-10,238.00000000011624,6755.000000000116
6316,586.000000000154,1065.000000000154,672.000000000154,164.00000000015402,1071.0530287516278,1924.0000000001542,628.000000000154,38857.00000000015,1.5441423930184918e-10,232.00000000015402,7126.000000000154
6317,586.0000000004067,1218.0000000004068,1007.0000000004067,165.00000000040663,1123.4250844415212,2054.0000000004065,1062.0000000004068,39831.00000000041,4.102835743515895e-10,233.00000000040663,7151.0000000004065
6318,560.9069950884156,1607.933385918815,1141.0162116295828,167.76677690981955,674.0990373403507,2438.682124589267,1631.1781803098374,41165.52022326694,124.3091178309516,235.4798736141022,7014.874689917499
6319,458.7376284772189,1961.2549270335194,1160.9901654621744,167.73226063309335,1350.9520028048673,2612.9856987677585,2015.818433504293,41413.701411317816,426.4036987167605,232.40012015401015,6793.156555612019
6320,439.03509730592674,2057.9139388632034,1142.5005290798806,168.5491063225413,1748.066180535221,2725.045431549837,2014.5150671755707,41357.106166143276,1177.825192081442,225.06856712503975,6645.073748637406
6321,437.39808126970956,2052.2516870558675,1136.2294984685761,166.9151298646808,1795.845915277866,2734.9948989667023,1827.016813023427,41306.46707702212,1994.9374557172553,224.22936120329277,6751.013143991555
6322,438.04784260038434,2054.293330811664,1130.8683384816059,167.16308476310445,1267.8212272023122,2811.562244914394,1711.9111090098975,41607.49600119336,2639.3641274787997,224.56245724163585,6589.850763150356
6323,437.4420436250483,2036.3681341117433,1007.6251211759641,166.93190630371453,784.3788368438595,2561.2985864602056,1269.0847334568073,42036.67197140058,3090.251494382219,226.26312601359805,6331.345072771286
6324,435.00000000080513,2087.0000000008054,1001.0000000008052,166.000000000805,696.3665915547197,2450.0000000008054,1159.0000000008051,41937.00000000081,3329.0000000008054,223.00000000080502,6419.000000000805
6325,435.0000000009111,1999.0000000009113,835.0000000009112,166.00000000091097,704.5812209480954,2231.0000000009113,745.0000000009112,41873.00000000091,3254.0000000009113,226.000000000911,6769.000000000911
6326,434.00000000072254,1843.0000000007226,682.0000000007226,166.00000000072242,716.860746954359,2048.0000000007226,745.0000000007226,41941.00000000072,2860.0000000007226,226.00000000072245,6988.000000000723
6327,434.0000000004696,1809.0000000004698,698.0000000004696,166.00000000046956,1014.0388622288632,2082.0000000004698,826.0000000004696,42102.00000000047,2308.0000000004698,229.00000000046956,7020.000000000469
6328,434.00000000097924,2034.0000000009795,755.0000000009793,166.00000000097916,1281.598949143711,2186.0000000009795,1259.0000000009795,42377.00000000098,1502.0000000009795,229.00000000097918,6850.0000000009795
6329,440.14426987495546,2074.965843694259,844.7930341143489,168.35011244097683,593.2820227575329,2499.8977540108153,1774.775281752253,42860.31597565277,676.4429216738995,233.2561798878971,6345.58225024084
6330,440.3202322771544,2071.0234373289063,1019.3160319603339,169.04247997804228,1192.407433613872,2732.0099009532355,1972.8370866833322,42735.356060882,204.4705446439711,233.82522679574072,5179.583054159403
6331,441.1627409463938,2069.215149620093,1149.4515452171145,167.9656307276872,1365.9855510941634,2837.202581679346,2121.830889365918,42845.40161148548,0.0011841155368672767,233.73530540996842,4593.758816270733
6332,436.000000001553,1863.0000000015532,779.0000000015531,166.00000000155336,860.3661016964285,2611.0000000015534,1671.0000000015532,42070.00000000156,1.6187251386583946e-09,231.0000000015532,4416.000000001553
6333,441.1522916881442,1761.5737152023723,619.2321158555803,167.96165234037275,33.389967032026156,2780.4736182512825,1630.0374814423344,41635.26525378375,0.0011817189193306036,233.7297692203918,4264.809425374174
6334,441.1649966509044,1699.9018219558147,663.7711876212262,167.96648955096398,473.54407897386034,2563.0067351271077,1501.57994272771,40324.09964795182,0.0011846329000011477,235.76019316465292,3883.4661861101526
6335,436.00000000219745,1114.000000002197,664.0000000021972,164.00000000219842,447.6835451148073,2391.0000000021973,1222.000000002197,36694.0000000022,2.3346412315581105e-09,234.000000002198,3427.0000000021973
6336,436.00000000027205,908.000000000272,672.000000000272,162.000000000272,414.7905926707127,2353.000000000272,1024.000000000272,35494.00000000027,2.735153075109909e-10,235.00000000027202,3226.000000000272
6337,436.00000000017764,671.0000000001776,695.0000000001776,162.0000000001776,541.2500000001776,2067.000000000178,640.0000000001776,35348.000000000175,1.7817530473745326e-10,235.0000000001776,2944.000000000178
6338,436.00000000012346,707.0000000001235,775.0000000001235,162.00000000012344,275.5031126644541,1960.0000000001235,451.00000000012346,34997.000000000124,1.2364019051691325e-10,232.00000000012344,2564.0000000001232
6339,436.0000000000817,656.0000000000817,679.0000000000817,163.00000000008168,914.6666666667486,1923.0000000000816,347.0000000000817,34604.00000000008,8.173558009727926e-11,232.00000000008168,2229.000000000082
6340,436.0000000000902,602.0000000000902,680.0000000000902,163.0000000000902,948.5859949313627,1915.0000000000903,298.0000000000902,34842.00000000009,9.02655825756571e-11,233.0000000000902,2112.00000000009
6341,436.00000000011835,647.0000000001183,786.0000000001183,163.00000000011835,845.6852877741786,1984.0000000001185,530.0000000001183,35358.00000000012,1.1851272359036892e-10,229.00000000011835,2072.0000000001182
6342,436.00000000011147,1005.0000000001114,1054.0000000001114,164.00000000011144,829.5772056580704,2038.0000000001114,501.00000000011147,35611.00000000011,123.00000000011146,223.00000000011147,1963.0000000001114
6343,435.63357881222686,1746.5586439178437,987.9726891291753,163.99139341044904,0.000608218084617067,2216.399016446104,954.7719775800691,36050.942331489765,476.8829477065709,224.35632349973292,1952.805488389564
6344,437.3276377109539,2203.7291537010565,1059.6398394171995,163.87219528106914,837.457292442918,2346.488980263717,1801.5887971865197,36512.33366973875,1616.604233189833,223.18789786696317,1790.52993738237
6345,433.35742085808977,2195.9457242498265,1034.628273926121,163.8915535968318,829.5124645182976,2476.471757704644,1797.779741281699,36522.67971044143,2987.250341916282,223.21426318046687,1691.1999579619476
6346,437.15873497036637,1923.4984338644972,741.6624055348841,163.80890528868747,361.78653928607986,2588.7836811044663,1451.1660075763016,36810.775409597925,3994.7263712686913,221.09177400874506,1989.8259660666695
