,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
6774,203.00000000105587,3930.000000001056,212.00000000105587,853.000000001056,485.0000000010559,4.0000000010594485,209.00000000105587,68.00000000105615,150.0000000010559,3437.000000001056,129.00000000105592,273.00000000105587,28.00000000105664,16.00000000105707,78.0000000010561
6775,203.00000000120028,4020.0000000012005,213.00000000120028,865.0000000012003,486.00000000120025,4.000000001205038,235.00000000120025,65.00000000120075,125.00000000120043,3440.0000000012005,132.00000000120042,270.00000000120025,255.00000000120025,16.000000001201922,82.00000000120063
6776,203.0000000009896,3937.00000000099,207.0000000009896,842.0000000009896,471.00000000098964,4.0000000009926495,185.0000000009896,59.00000000098986,253.0000000009896,3439.00000000099,130.00000000098962,268.0000000009896,592.0000000009896,16.000000000990603,70.00000000098979
6777,203.00000000222636,3988.000000002225,213.0000000022263,837.0000000022253,469.00000000222565,4.000000002242438,159.00000000222664,61.000000002228155,228.00000000222624,3431.000000002225,122.00000000222697,265.0000000022261,906.0000000022253,16.000000002233325,71.00000000222784
6778,203.00000000683352,3985.0000000068158,205.00000000683337,758.0000000068213,479.00000000682434,4.000000007015739,8.763952036335301e-09,59.000000006853526,347.00000000682724,3424.000000006816,117.00000000684162,263.00000000683025,1156.0000000068192,16.00000000690348,62.00000000685253
6779,202.00000000646386,3907.0000000064483,209.00000000646347,756.000000006453,473.0000000064557,4.000000006628071,8.161825010324052e-09,59.000000006482125,342.0000000064583,3418.0000000064483,114.00000000647168,261.00000000646094,1281.0000000064508,17.000000006521887,66.00000000648015
6780,202.00000000031736,3960.0000000003174,215.00000000031736,791.0000000003174,479.00000000031736,4.000000000317399,3.1945135632185044e-10,60.0000000003173,192.00000000031736,3411.0000000003174,110.00000000031733,260.00000000031736,1287.0000000003174,18.000000000317254,74.00000000031731
6781,203.00000000047297,3936.000000000473,213.00000000047297,709.000000000473,471.000000000473,4.000000000473314,4.78198866751261e-10,59.00000000047287,226.00000000047297,3405.000000000473,110.00000000047291,261.000000000473,1173.000000000473,18.000000000472934,82.0000000004729
6782,203.0000000109175,3940.0000000108735,213.0000000109162,726.0000000108902,472.0000000108981,4.000000011364522,1.6383867613223892e-08,73.00000001095894,33.000000011028305,3405.000000010874,107.00000001093932,263.0000000109109,922.0000000108863,18.000000011103364,88.00000001094847
6783,203.00000000204062,3946.00000000204,213.00000000204057,754.0000000020399,474.00000000204,4.0000000020540964,2.1560740631088713e-09,72.00000000204183,39.00000000204312,3407.00000000204,110.00000000204126,267.0000000020404,554.00000000204,18.000000002045862,106.0000000020413
6784,203.0000000014755,4023.0000000014757,219.00000000147546,791.0000000014753,478.0000000014753,4.0000000014827055,233.00000000147546,64.00000000147625,85.00000000147604,3407.0000000014757,117.00000000147583,270.00000000147537,156.00000000147566,19.000000001477826,127.00000000147577
6785,203.00000000099612,3976.0000000009964,214.00000000099612,795.0000000009962,471.0000000009962,4.000000000999241,375.0000000009961,58.000000000996415,226.00000000099612,3409.0000000009964,125.00000000099617,274.0000000009961,8.000000000997948,19.00000000099703,157.00000000099612
6786,203.00000000135074,4016.0000000013506,216.0000000013507,821.0000000013507,476.0000000013506,4.000000001356807,438.0000000013506,58.000000001351445,239.00000000135068,3415.0000000013506,118.000000001351,273.00000000135066,1.4005864938565124e-09,19.000000001352635,167.00000000135083
6787,202.0000000014707,4020.0000000014707,213.00000000147068,801.0000000014705,472.0000000014705,4.000000001477871,438.0000000014705,58.000000001471534,227.00000000147065,3420.0000000014707,117.00000000147102,273.0000000014706,1.5294350162617683e-09,19.000000001473015,162.00000000147082
6788,202.00000000291098,3893.0000000029086,207.00000000291095,622.0000000029095,470.0000000029098,4.000000002940062,9.000000002927994,60.00000000291464,164.00000000291143,3422.0000000029086,116.00000000291223,277.0000000029105,3.1727958626137367e-09,18.000000002922146,157.00000000291152
6789,202.00000000164283,3853.0000000016425,231.00000000164275,111.00000000164327,469.0000000016425,4.000000001651687,1.7159532459748195e-09,64.00000000164376,80.00000000164354,3422.0000000016425,100.00000000164334,269.00000000164266,1.7159532459748195e-09,18.000000001645983,153.00000000164303
6790,202.0000000006676,3651.0000000006676,228.0000000006676,112.00000000066755,455.0000000006677,4.000000000668663,6.795608053083463e-10,72.00000000066755,26.000000000667743,3424.0000000006676,99.00000000066755,267.0000000006676,6.795608053083463e-10,18.00000000066786,157.00000000066757
6791,202.00000000007975,3632.0000000000796,226.00000000007975,112.00000000007974,430.00000000007975,4.000000000079706,7.977709515472216e-11,76.00000000007974,19.000000000079723,3431.0000000000796,99.00000000007974,267.00000000007975,7.977709515472216e-11,18.000000000079723,155.00000000007975
6792,202.0000000000723,3585.0000000000723,217.0000000000723,117.00000000007229,427.0000000000723,4.000000000072266,7.23162115322128e-11,76.00000000007229,19.00000000007228,3432.0000000000723,99.00000000007229,269.0000000000723,7.23162115322128e-11,18.00000000007228,168.0000000000723
6793,201.0000000000652,3508.000000000065,216.0000000000652,136.0000000000652,418.0000000000652,4.000000000065176,6.521107124439142e-11,76.0000000000652,19.00000000006519,3433.000000000065,100.0000000000652,268.0000000000652,6.521107124439142e-11,18.00000000006519,173.0000000000652
6794,202.00000000006582,3556.000000000066,216.00000000006582,136.00000000006582,424.0000000000658,4.000000000065799,6.583458144293872e-11,76.00000000006582,19.00000000006581,3436.000000000066,99.00000000006582,268.0000000000658,6.583458144293872e-11,18.00000000006581,168.00000000006582
6795,202.00000000007506,3584.000000000075,224.00000000007506,136.00000000007506,426.0000000000751,4.000000000075033,7.509164328977966e-11,76.00000000007506,19.000000000075048,3439.000000000075,99.00000000007506,267.0000000000751,7.509164328977966e-11,17.000000000075048,162.00000000007506
6796,198.0000000001353,3701.0000000001355,218.0000000001353,400.0000000001353,450.0000000001353,4.000000000135218,1.3555431080997813e-10,76.00000000013527,19.000000000135252,3439.0000000001355,100.00000000013527,266.0000000001353,1.3555431080997813e-10,16.00000000013525,147.0000000001353
6797,202.00000000192944,3762.000000001929,214.00000000192938,910.0000000019288,453.0000000019289,4.000000001941507,83.00000000193035,78.00000000193042,27.000000001932623,3439.0000000019286,116.00000000192998,272.0000000019292,3.0000000019437274,16.000000001934524,140.00000000192978
6798,202.0000000017267,3841.000000001726,211.00000000172668,900.0000000017262,455.00000000172633,4.000000001736436,412.0000000017264,72.00000000172759,115.00000000172716,3441.000000001726,124.0000000017271,273.00000000172656,36.00000000172855,16.00000000173063,152.00000000172693
6799,203.00000000797297,3887.0000000079485,206.00000000797274,898.000000007955,456.00000000796143,4.000000008215395,381.00000000796365,64.0000000079969,257.0000000079692,3441.000000007949,125.00000000798175,273.0000000079683,363.0000000079643,16.000000008073705,134.00000000798045
6800,203.00000000255494,3949.0000000025534,213.00000000255486,889.0000000025535,461.00000000255403,4.000000002576543,129.00000000255565,61.000000002557464,275.00000000255454,3438.0000000025534,121.00000000255577,272.0000000025546,795.0000000025536,16.00000000256422,122.00000000255575
6801,202.00000000250893,3660.0000000025075,213.00000000250887,871.0000000025076,462.00000000250805,4.000000002529681,183.0000000025091,62.00000000251129,292.0000000025085,3436.0000000025075,116.0000000025098,273.00000000250856,1108.0000000025075,16.000000002517872,107.00000000250995
6802,203.00000000184335,3760.0000000018426,214.00000000184332,818.0000000018427,472.0000000018429,4.000000001854398,179.0000000018435,63.00000000184452,242.00000000184323,3429.0000000018426,115.00000000184386,272.00000000184315,1296.0000000018429,16.000000001847933,112.00000000184389
6803,203.00000000031932,3924.0000000003192,221.00000000031935,870.0000000003193,471.00000000031935,4.000000000319384,3.214611150477717e-10,76.00000000031929,32.00000000031925,3422.0000000003192,114.0000000003193,272.00000000031935,1370.0000000003195,17.000000000319236,104.0000000003193
6804,202.00000000050477,3896.0000000005048,219.00000000050477,859.0000000005049,482.0000000005048,4.000000000505218,5.109108853603517e-10,75.0000000005047,27.00000000050472,3415.0000000005048,112.00000000050473,271.00000000050477,1330.0000000005048,18.000000000504784,97.00000000050471
6805,203.0000000100087,4099.000000009971,218.00000001000708,848.0000000099828,481.0000000099915,4.00000001038339,1.4554023030492779e-08,75.00000001004058,27.00000001011733,3412.0000000099717,111.00000001002533,271.0000000100024,1181.0000000099792,19.000000010156302,102.00000001002819
6806,203.00000000514862,4352.00000000514,216.00000000514817,856.000000005142,480.0000000051439,4.000000005253998,187.00000000514936,76.00000000515841,27.00000000517289,3409.0000000051396,113.00000000515406,271.00000000514666,912.0000000051419,19.000000005180425,101.00000000515526
6807,203.00000000146775,4391.000000001468,217.00000000146773,854.0000000014676,477.0000000014675,4.000000001474885,4.000000001474885,75.00000000146836,33.00000000146916,3405.0000000014675,118.00000000146805,276.00000000146764,546.0000000014676,19.00000000147005,96.0000000014682
6808,204.00000000161873,4438.000000001619,217.0000000016187,867.0000000016184,480.00000000161845,4.000000001627338,230.00000000161867,66.0000000016196,97.00000000161927,3406.0000000016184,127.00000000161906,279.00000000161856,147.00000000161896,19.000000001621633,105.0000000016192
6809,203.00000000086254,4467.000000000863,222.00000000086254,876.0000000008627,488.0000000008626,4.000000000864703,239.00000000086254,66.00000000086263,93.00000000086256,3407.0000000008627,128.00000000086254,281.00000000086254,8.000000000863771,19.000000000863142,127.00000000086253
6810,202.00000000073274,4443.000000000733,212.00000000073274,871.0000000007328,483.0000000007328,4.000000000734144,275.00000000073277,66.00000000073275,94.00000000073273,3412.000000000733,126.00000000073273,280.00000000073277,7.475087054709478e-10,19.00000000073311,128.0000000007327
6811,201.00000000132997,4394.00000000133,209.00000000132997,863.0000000013299,476.00000000132985,4.000000001335854,279.0000000013299,63.0000000013306,147.0000000013301,3416.00000000133,117.00000000133022,277.0000000013299,1.378363473417958e-09,19.000000001331802,138.00000000133014
6812,202.00000000225236,4259.000000002251,206.00000000225234,718.0000000022515,472.0000000022516,4.000000002268855,2.0000000022788287,73.00000000225384,30.00000000225655,3419.0000000022515,109.00000000225315,275.0000000022521,2.3963560441046463e-09,19.000000002258645,131.0000000022529
6813,202.0000000014491,4234.000000001449,222.00000000144908,160.00000000144925,480.00000000144894,4.000000001456084,1.5061842824939312e-09,75.00000000144973,24.000000001450942,3421.0000000014493,100.00000000144952,270.000000001449,1.5061842824939312e-09,18.00000000145146,119.00000000144941
6814,201.00000000013262,4152.000000000133,228.00000000013262,159.0000000001326,471.0000000001326,4.00000000013254,1.328593400345032e-10,75.00000000013259,24.000000000132577,3423.000000000133,100.0000000001326,269.0000000001326,1.328593400345032e-10,18.00000000013257,108.0000000001326
6815,201.00000000011343,4197.000000000114,213.00000000011343,159.0000000001134,463.0000000001134,4.000000000113364,1.1357223562905967e-10,65.0000000001134,93.00000000011342,3425.0000000001132,100.00000000011342,269.0000000001134,1.1357223562905967e-10,18.000000000113392,116.00000000011342
6816,202.0000000000676,4230.000000000067,214.0000000000676,159.0000000000676,468.0000000000676,4.00000000006755,6.758993167622285e-11,74.00000000006757,21.000000000067566,3427.0000000000678,100.00000000006757,269.0000000000676,6.758993167622285e-11,18.000000000067562,116.00000000006757
6817,202.00000000006642,4194.000000000066,213.00000000006642,159.00000000006642,467.0000000000664,4.000000000066384,6.64214575206184e-11,74.00000000006641,20.000000000066397,3429.0000000000664,100.00000000006641,268.0000000000664,6.64214575206184e-11,18.000000000066397,103.00000000006641
6818,202.00000000006577,4198.0000000000655,210.00000000006577,160.00000000006577,455.00000000006577,4.000000000065753,6.578847081430001e-11,74.00000000006577,19.000000000065764,3430.000000000066,101.00000000006578,267.00000000006577,6.578847081430001e-11,18.000000000065764,91.00000000006577
6819,202.00000000008455,4294.000000000085,211.00000000008455,161.00000000008455,462.0000000000846,4.000000000084514,8.45998764302642e-11,74.00000000008454,19.000000000084533,3432.0000000000846,100.00000000008454,267.0000000000845,8.45998764302642e-11,17.000000000084533,82.00000000008454
6820,202.0000000006592,4351.000000000659,210.0000000006592,416.00000000065927,460.00000000065927,4.000000000660255,6.708477511221351e-10,72.00000000065918,33.0000000006593,3434.0000000006594,102.00000000065918,267.00000000065927,6.708477511221351e-10,16.000000000659515,83.00000000065917
6821,203.00000000328214,4476.000000003279,217.000000003282,892.0000000032799,463.00000000328066,4.000000003320689,3.6301454174426088e-09,71.00000000328613,42.00000000328955,3437.000000003279,119.00000000328376,274.0000000032815,3.000000003329927,16.000000003297252,83.00000000328532
6822,203.00000000350911,4629.000000003505,219.00000000350892,896.0000000035064,478.00000000350735,4.000000003554266,3.91688652287654e-09,76.00000000351343,51.00000000351615,3442.0000000035056,125.00000000351085,276.0000000035084,31.00000000352018,16.00000000352627,69.00000000351405
6823,202.0000000047726,4631.000000004765,213.00000000477226,907.000000004767,489.0000000047686,4.000000004862647,153.00000000477465,66.00000000478263,143.0000000047752,3445.0000000047653,128.00000000477613,275.00000000477087,312.0000000047703,16.000000004803688,61.00000000478348
6824,203.28143540312868,4630.4106269961485,214.29668559709413,904.2519022918601,489.6779404462366,4.0055455305918946,162.22459377107631,62.085955644125946,192.2661852091634,3451.7788562417927,127.17607042664217,274.3798684732698,703.9746260379355,16.022182105751277,55.076250975240264
6825,203.5740399235552,4371.326305496546,218.61645666647973,895.5252100980878,491.3856136048457,4.011311134111931,307.8681293411655,60.16966697434312,329.93034056412154,3455.7445397438655,124.35064507748628,275.7776402895931,1041.9380663958877,16.045244528438154,54.15270027717368
6826,203.26025588622537,4306.514091343559,220.28205071364636,898.1499976644968,492.6307679523902,4.005128200661225,264.3384608552071,66.08461521819434,104.13333306771872,3444.410247437072,119.15256379779491,273.34999929325363,1230.575637823558,16.0205127846359,59.075640877493
6827,203.18824486661103,4259.9466508352425,220.20400921436837,883.8188187769504,494.4580934076468,4.003709266628488,141.13075136302737,63.05842082627083,189.1752624625759,3431.1788343679227,113.10478655495865,272.25222957221524,1299.203654325183,17.015764355939073,54.05007499510934
6828,203.33593499939403,4243.009953887756,217.3591029300748,865.4297922979777,491.8125324305457,4.0066194133653905,28.04633586589975,63.10425569259279,148.24491812886308,3428.6645590560556,111.18368859777955,272.45011980060684,1280.1149011052623,18.029787343991583,54.0893620228709
6829,203.2219579306354,4265.65892962884,218.23835876244144,856.9359408086256,491.53685390132193,4.004373562181998,70.07653722196464,63.0688835004568,141.15416782583884,3424.74048304764,112.12245955101578,273.29849514573107,1140.2453698353856,19.020774393864702,42.04592233593672
6830,203.3515797805984,4282.4039583472095,225.3896820223625,864.494647033532,499.8642281243373,4.006927684710914,122.2112942541047,72.12469825009894,45.077936407938324,3424.921434758549,113.19570697338342,276.47800994645235,890.5396769556174,19.03290648586375,32.05542144689948
6831,203.01591102571243,4362.341889047521,221.0173218464113,732.0573734840951,491.0384841593333,4.000313677813028,28.002194726695382,66.00517311695938,116.00909206018935,3416.2677425668116,120.00940557577267,277.0217110665964,520.0407571486003,19.001489322550007,24.00188121326411
6832,204.00000000228954,4388.000000002288,218.00000000228948,814.0000000022885,495.00000000228874,4.000000002306621,5.000000002304479,67.00000000229127,70.00000000229117,3415.0000000022883,125.00000000229018,280.00000000228926,134.00000000229008,19.000000002296073,22.00000000229534
6833,204.00000000541908,4420.000000005409,224.00000000541831,872.0000000054115,490.0000000054136,4.000000005536135,239.0000000054178,61.00000000543266,177.00000000542047,3418.0000000054088,128.00000000542377,280.00000000541667,7.000000005500002,19.000000005454652,33.00000000544204
6834,204.00000000102932,4396.00000000103,214.00000000102932,868.0000000010294,485.0000000010294,4.000000001032675,485.0000000010294,59.00000000102964,247.00000000102932,3422.0000000010295,122.00000000102939,280.0000000010293,1.05898581006678e-09,19.000000001030294,36.000000001029896
6835,203.00000000383088,4414.000000003826,213.0000000038307,860.0000000038277,476.0000000038287,4.000000003886181,203.00000000383088,60.00000000383806,185.0000000038313,3425.0000000038267,115.00000000383355,278.00000000382994,4.332321512607626e-09,19.00000000384895,39.00000000384181
6836,203.00000000698253,4311.000000006964,213.0000000069819,408.00000000697446,469.0000000069732,4.000000007172029,52.00000000700606,60.00000000700285,184.00000000698407,3424.0000000069645,109.00000000699198,276.0000000069786,9.010773602319277e-09,18.000000007048676,40.000000007013284
6837,203.00000004349462,4370.000000042679,217.00000004346228,123.00000004376979,473.0000000431259,4.000000054110648,70.00000004418727,72.00000004416175,28.00000004551265,3428.0000000426994,101.0000000438969,273.0000000433553,1.6282563829606977e-07,18.00000004661821,41.00000004482721
6838,203.00000000084003,4370.00000000084,219.00000000084006,113.00000000084005,467.00000000084015,4.000000000842073,74.0000000008401,73.00000000084012,25.000000000840487,3435.0000000008404,101.00000000084006,271.0000000008401,8.598177171077516e-10,18.00000000084064,41.00000000084029
6839,202.0000000006662,4194.000000000667,231.00000000066623,112.00000000066618,368.00000000066626,4.000000000667282,6.781273225048105e-10,73.00000000066618,25.00000000066638,3438.000000000666,100.00000000066618,271.00000000066626,6.781273225048105e-10,15.000000000666544,40.000000000666255
6840,202.0000000005755,4028.0000000005757,234.00000000057554,112.00000000057548,336.00000000057554,4.000000000576215,64.00000000057545,73.00000000057545,25.000000000575568,3439.0000000005757,100.00000000057547,272.00000000057554,5.839668760642351e-10,15.000000000575694,36.000000000575504
6841,202.00000000056866,3989.000000000569,225.00000000056866,112.0000000005686,330.00000000056866,4.000000000569321,128.0000000005686,73.00000000056859,27.000000000568672,3442.000000000569,101.0000000005686,272.00000000056866,5.768579531550035e-10,15.000000000568814,43.00000000056861
6842,202.00000000011332,4005.0000000001132,226.00000000011332,113.00000000011332,337.00000000011335,4.000000000113273,1.1347969734772727e-10,73.00000000011332,27.000000000113307,3444.0000000001132,100.00000000011332,271.00000000011335,1.1347969734772727e-10,15.000000000113298,46.00000000011331
6843,203.00000000010868,4189.000000000109,224.00000000010868,113.00000000010868,340.0000000001087,4.0000000001086375,1.088211254792887e-10,73.00000000010868,27.00000000010867,3441.0000000001087,100.00000000010868,270.0000000001087,1.088211254792887e-10,15.000000000108662,50.00000000010868
6844,203.0000000006832,4033.0000000006835,213.00000000068323,114.00000000068319,335.00000000068326,4.00000000068437,104.00000000068319,73.0000000006832,27.00000000068339,3443.0000000006835,101.00000000068319,267.00000000068326,6.958376125972903e-10,15.000000000683587,48.00000000068325
6845,203.00000000092982,4060.00000000093,212.00000000092982,125.00000000092984,337.00000000092984,4.000000000932454,109.00000000092986,74.00000000092996,33.000000000930285,3448.00000000093,115.00000000092986,269.00000000092984,2.0000000009339627,15.000000000930733,45.00000000093014
6846,203.00000000701925,4171.000000007,214.00000000701854,132.00000000702565,337.00000000701317,4.000000007210214,92.00000000703146,69.0000000070367,158.00000000702295,3451.0000000070013,119.00000000702725,272.00000000701556,27.000000007064628,15.000000007097922,45.000000007046744
6847,203.00000000423597,4191.00000000423,215.00000000423572,131.0000000042385,335.0000000042341,4.00000000430534,172.00000000423688,62.00000000424449,178.00000000423668,3448.0000000042305,119.00000000423915,272.0000000042348,316.00000000423427,15.000000004261457,51.00000000424632
6848,203.00000000493512,4178.000000004927,213.0000000049348,132.00000000493864,339.00000000493225,4.000000005031534,152.00000000493742,62.0000000049464,166.0000000049367,3449.000000004927,122.00000000493937,276.00000000493327,750.0000000049296,15.00000000497007,46.000000004950024
6849,203.00000000122088,4122.000000001221,216.00000000122088,129.00000000122103,343.0000000012208,4.000000001225824,1.262016565894811e-09,66.00000000122138,112.0000000012211,3448.000000001221,117.00000000122108,276.0000000012208,1074.000000001221,15.000000001222707,38.00000000122174
6850,203.0000000005616,4148.000000000562,217.0000000005616,119.00000000056158,343.00000000056167,4.000000000562256,5.695775187584434e-10,66.00000000056156,106.00000000056157,3443.0000000005616,107.00000000056157,272.00000000056167,1267.0000000005616,15.000000000561762,37.00000000056158
6851,202.00000000982035,4092.000000009784,219.00000000981856,114.00000000983546,342.0000000098095,4.000000010180995,1.4182467026735841e-08,76.00000000985023,24.00000000993611,3436.0000000097843,106.00000000983775,271.00000000981413,1343.0000000097905,15.000000009989199,44.000000009881646
6852,203.00000000008876,4119.000000000089,222.00000000008876,116.00000000008875,342.00000000008873,4.000000000088711,8.88116853856899e-11,75.00000000008875,23.000000000088733,3431.0000000000887,110.00000000008875,273.00000000008873,1308.0000000000887,15.000000000088729,44.00000000008874
6853,203.00000000008484,4107.000000000085,216.00000000008484,116.00000000008484,340.00000000008487,4.000000000084802,8.488908441870757e-11,75.00000000008484,23.000000000084825,3429.000000000085,112.00000000008484,272.00000000008487,1158.0000000000848,15.00000000008482,52.00000000008483
6854,203.00000000010613,4107.000000000106,214.00000000010613,115.00000000010611,332.0000000001061,4.000000000106071,1.0624179795098159e-10,76.00000000010611,22.0000000001061,3423.000000000106,109.00000000010611,271.0000000001061,896.0000000001062,15.000000000106093,69.00000000010611
6855,202.00000000206902,3934.000000002068,218.00000000206893,118.00000000206957,337.0000000020686,4.000000002082819,2.1879827555050753e-09,66.00000000207038,104.00000000206973,3420.000000002068,108.00000000206968,271.00000000206876,517.0000000020684,15.000000002075224,72.00000000207024
6856,203.00000000207564,4106.000000002075,215.00000000207558,132.0000000020761,338.00000000207524,4.000000002089561,2.1954875904604013e-09,66.00000000207703,77.00000000207679,3421.000000002075,121.00000000207619,276.00000000207535,127.00000000207613,15.000000002081913,81.0000000020767
6857,203.0000000010425,4219.000000001042,223.00000000104248,132.00000000104257,342.0000000010425,4.000000001045971,1.0729226770369526e-09,60.00000000104283,211.00000000104248,3424.0000000010427,121.00000000104258,276.0000000010425,7.000000001044789,15.000000001043723,98.00000000104264
6858,203.00000000139303,4257.000000001393,216.00000000139303,133.00000000139326,339.00000000139295,4.000000001399487,34.000000001394284,60.000000001393765,191.0000000013931,3428.000000001393,121.0000000013933,276.00000000139295,1.4459144364119192e-09,15.000000001395536,125.00000000139329
6859,203.00000000125488,4065.000000001255,215.00000000125485,126.00000000125503,336.0000000012548,4.000000001260082,1.0000000012660264,60.00000000125544,190.0000000012549,3431.000000001255,116.00000000125507,275.0000000012548,1.2981798517653305e-09,15.0000000012568,163.00000000125493
6860,202.00000000062838,3973.0000000006285,211.00000000062838,114.00000000062832,337.0000000006284,4.0000000006292655,6.387671959643001e-10,63.00000000062832,117.00000000062833,3432.0000000006285,106.00000000062832,272.0000000006284,6.387671959643001e-10,15.000000000628626,163.00000000062835
6861,202.00000000072478,3931.000000000725,222.0000000007248,112.00000000072477,332.0000000007248,4.000000000726156,7.392079852515394e-10,66.0000000007248,72.00000000072478,3438.000000000725,100.00000000072477,270.0000000007248,7.392079852515394e-10,15.000000000725242,144.00000000072478
6862,202.00000000063943,3766.0000000006394,210.00000000063943,111.0000000006394,322.0000000006395,4.000000000640387,6.50274829920591e-10,67.00000000063939,69.00000000063939,3439.0000000006394,98.00000000063939,270.00000000063943,6.50274829920591e-10,15.000000000639721,132.0000000006394
6863,202.0000000007037,3835.000000000704,216.0000000007037,111.00000000070368,320.0000000007037,4.0000000007049605,7.171991358360297e-10,72.0000000007037,31.000000000703867,3440.000000000704,99.00000000070368,270.0000000007037,7.171991358360297e-10,15.000000000704116,126.00000000070368
6864,202.00000000014134,3766.0000000001414,215.00000000014134,111.00000000014134,325.00000000014137,4.000000000141287,1.4166393966634334e-10,75.00000000014134,19.00000000014132,3440.0000000001414,99.00000000014134,269.00000000014137,1.4166393966634334e-10,15.000000000141313,127.00000000014134
6865,202.00000000014157,3747.0000000001414,212.00000000014157,112.00000000014155,326.0000000001416,4.000000000141497,1.4187493778405276e-10,74.00000000014155,21.00000000014153,3442.0000000001414,100.00000000014155,269.00000000014154,1.4187493778405276e-10,15.000000000141522,139.00000000014157
6866,202.00000000006892,3659.000000000069,212.00000000006892,111.00000000006894,328.00000000006895,4.000000000068906,6.894840400095492e-11,74.00000000006892,21.00000000006892,3442.000000000069,99.00000000006892,268.00000000006895,6.894840400095492e-11,15.000000000068917,150.00000000006892
6867,202.0000000000719,3641.000000000072,213.0000000000719,112.0000000000719,332.0000000000719,4.00000000007188,7.193021701285676e-11,74.0000000000719,21.000000000071896,3442.000000000072,100.0000000000719,267.0000000000719,7.193021701285676e-11,15.000000000071893,139.0000000000719
6868,202.00000000009356,3740.0000000000937,214.00000000009356,113.00000000009356,331.00000000009356,4.000000000093522,9.363981622403251e-11,74.00000000009355,21.000000000093547,3446.0000000000937,100.00000000009356,264.00000000009356,9.363981622403251e-11,15.000000000093541,135.00000000009356
6869,202.00000000053467,3813.000000000535,213.00000000053467,120.00000000053464,330.0000000005347,4.00000000053523,5.417495822559936e-10,75.00000000053461,27.000000000534666,3445.000000000535,113.00000000053464,268.00000000053467,2.0000000005357075,15.000000000534786,154.00000000053467
6870,202.00000000058048,3722.0000000005807,215.0000000005805,125.00000000058046,330.00000000058054,4.000000000581212,213.0000000005805,79.00000000058044,32.000000000580506,3445.0000000005807,115.00000000058046,269.00000000058054,27.000000000580535,15.000000000580682,153.00000000058048
6871,202.00000000079143,3789.0000000007917,216.00000000079143,125.00000000079142,331.0000000007915,4.000000000793159,228.00000000079143,71.00000000079146,44.00000000079159,3445.0000000007917,115.00000000079142,270.00000000079143,332.0000000007915,15.000000000792015,143.0000000007914
6872,202.00000000078606,3680.0000000007863,213.00000000078606,124.00000000078606,329.0000000007861,4.000000000787775,271.0000000007861,65.00000000078613,108.00000000078606,3446.0000000007863,115.00000000078606,272.0000000007861,773.0000000007861,15.000000000786649,139.00000000078606
6873,202.00000000082608,3677.0000000008263,217.00000000082608,121.00000000082608,333.0000000008261,4.000000000828025,265.0000000008261,73.00000000082613,40.00000000082632,3443.0000000008263,110.00000000082608,271.0000000008261,1093.0000000008263,15.000000000826745,127.00000000082608
6874,202.0000000009944,3775.0000000009945,215.0000000009944,115.00000000099446,334.0000000009944,4.000000000997475,138.00000000099442,76.00000000099458,22.00000000099518,3438.0000000009945,107.00000000099448,270.0000000009944,1280.0000000009945,15.00000000099546,130.00000000099445
6875,202.00000000079078,3707.000000000791,217.00000000079078,113.00000000079078,338.0000000007908,4.000000000792512,8.082017407677912e-10,76.0000000007908,22.000000000791196,3431.000000000791,104.00000000079078,269.0000000007908,1353.000000000791,15.000000000791369,134.00000000079078
6876,202.00000000010448,3703.0000000001046,217.00000000010448,113.00000000010448,337.0000000001045,4.00000000010444,1.0460348019409568e-10,75.00000000010448,22.000000000104468,3425.0000000001046,103.00000000010448,268.0000000001045,1320.0000000001046,15.000000000104462,132.00000000010448
6877,202.00000000007935,3496.0000000000796,216.00000000007935,113.00000000007935,334.00000000007935,4.000000000079329,7.939923570050737e-11,75.00000000007935,22.000000000079346,3421.0000000000796,105.00000000007935,267.00000000007935,1178.0000000000794,15.000000000079345,123.00000000007935
6878,202.00000000010374,3702.0000000001037,216.00000000010374,114.00000000010373,333.00000000010374,4.000000000103688,1.0384844417560658e-10,76.00000000010373,21.000000000103714,3420.0000000001037,107.00000000010373,265.00000000010374,905.0000000001038,15.00000000010371,137.00000000010374
6879,202.00000000073825,3974.0000000007385,217.00000000073828,115.00000000073825,334.0000000007383,4.000000000739704,62.0000000007383,75.00000000073827,27.000000000738524,3419.0000000007385,111.00000000073825,269.0000000007383,520.0000000007384,15.000000000738748,123.00000000073825
6880,203.00000000065512,4259.000000000655,220.00000000065512,124.00000000065509,333.0000000006552,4.000000000656141,459.0000000006552,69.00000000065508,48.00000000065513,3418.0000000006553,115.00000000065509,271.0000000006551,124.00000000065509,15.000000000655433,107.00000000065508
6881,203.00000000150627,4383.000000001506,224.0000000015062,130.00000000150652,334.0000000015061,4.0000000015137545,447.00000000150607,70.00000000150698,41.00000000150749,3427.000000001506,124.00000000150656,275.0000000015061,9.000000001510813,15.000000001509264,138.0000000015065
6882,203.00000000121338,4443.000000001213,220.00000000121335,130.0000000012135,333.0000000012133,4.00000000121823,500.0000000012133,62.00000000121388,140.00000000121346,3434.0000000012133,123.00000000121354,275.0000000012133,1.254006187885114e-09,15.00000000121515,130.0000000012135
