,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
7999,926.4224976130796,844.2660100768053,915.6124334635698,1.0810064150431467,608.6066116174923,1631.2386801611167,3020.331923373122,217.2822894052386,41.078243768229335,54.05032074764106,1829.0628540971454
8000,914.7278983771023,835.7974768859418,988.2521266154436,5.406193252911127,582.7876326540028,1594.8270095817588,3018.818312374339,220.5726847151157,41.08706872151794,54.061932528284046,1818.6434102484743
8001,967.817907727195,885.474426067427,990.3777657161725,4.511971597853856,610.244158601901,1281.3999337739829,3151.6121610602213,253.79840237605572,42.86373017911569,56.39964497250222,1906.3080000686607
8002,1023.6331442344726,930.5755856677062,1027.166975572451,1.1779437793681207,631.3778657188623,1282.7807756862271,3291.174919437325,265.03735034842737,44.76186361443595,58.897188966349844,1995.4367621785523
8003,1034.83834382881,942.1662533366813,950.4829794064876,1.1881037242977575,623.7544552355212,1373.4479052423571,3319.561805577059,190.0965958813293,45.14794152184599,59.40518621294271,2031.6573684813222
8004,1031.2364310464334,924.2761698781497,874.2838738973214,1.1626115344837848,568.5170403401626,1432.3374104274974,3248.336627219445,82.54541894513446,43.016626774246994,58.13057672193926,2012.4805661119926
8005,982.1379323227086,875.8411549800103,841.5161539630973,1.1072580973893817,546.9855000760376,1391.8234283310246,3093.679123911516,78.61532490977355,40.968549600901255,55.36290486605831,1939.9161865043125
8006,962.8921565143678,894.974848546352,856.6344327579559,1.0954404511752576,544.4339041953023,1501.8488584541067,3061.7560608162776,77.77627202796741,41.62673714176541,54.77202255492978,1933.4523961863365
8007,965.12947190997,957.4870439649821,869.0532348872662,1.0917754207938954,537.1535069906529,1666.049292007423,3050.420525470928,77.516054870672,41.487465987158046,54.58877103570857,1938.9931471855589
8008,959.853835190118,1049.294760741917,870.4129096383192,1.0907429946164091,530.1010953436702,1513.9512764134568,3046.4451837339116,77.44275261200565,41.44823379237931,54.53714972678889,1940.4317872763022
8009,956.7354781098062,998.143163950546,865.202698882908,1.0896759432606176,527.403156497926,1425.2961336760713,3044.55458523763,77.36699196567592,41.40768584082301,54.48379715895134,1939.6231788557857
8010,971.7307013326744,965.1797078405444,878.9249601941683,1.0918322487696082,507.701995640144,1380.075962342101,3050.57930283521,77.52008965695111,41.48962545023699,54.591612434496675,1943.4614026652673
8011,999.8266367923079,988.3475709278732,886.183884734405,1.1479065864939464,524.5933100047137,1207.5977289385748,3207.2510025230895,81.50136763753648,43.62045028490215,57.39532932222372,2037.5341909371996
8012,1055.8249144524063,1040.0663336396844,890.9659151808536,1.2121985240907267,524.881960916082,1127.344627371683,3386.8826762112008,86.06609520797821,46.06354391414554,60.60992620281196,2135.893799385888
8013,1040.4764287239145,1023.3391698978742,907.0506278640287,1.2240899161790673,479.84324712916447,1008.6500909041252,3420.1072257112382,86.91038404638107,46.515416813571555,61.20449580732047,2139.7091734227915
8014,1033.858292906095,1001.9339275669528,957.7309601742945,1.227860205384391,465.35901782829586,979.8324438706237,3430.6414137524525,87.17807457999764,46.65868780339426,61.39301026761367,2125.426015463683
8015,1040.0311535991757,1007.8013443100483,981.7695752688302,1.239608049612984,467.3322346923762,947.0605498805394,3463.4648905316276,88.01217152034019,47.10510588414022,61.98040247912203,2140.803101627829
8016,1051.8097122322642,1012.0719190900784,992.2030225189854,1.2418060357241936,469.40268149210203,757.50168177295,3469.6060637271385,91.89364664133582,47.188629356376666,62.090301784696386,2152.049859856537
8017,1037.6809844720597,1009.2344258989289,988.2087086927019,1.2368068945154784,465.0393923259941,683.9542126496519,3456.8752700826517,91.52371019184332,46.998661990421375,61.840344724228686,2143.3863481407043
8018,1009.6278084087534,1009.6278084087534,997.2700628957947,1.2357745513275387,462.1796821846852,682.1475523153491,3453.9898708719743,91.4473167959257,46.95943294927456,64.26027666741666,2136.6541991905824
8019,1011.23736036595,1003.856065764739,1011.23736036595,1.230215766900951,460.10069680885624,724.5970866855865,3437.222852630657,91.0359667483024,46.74819914103594,63.97121987719512,2128.2732766825598
8020,1002.5369860452506,1003.7670927765945,1019.7584802840643,1.2301067313762795,461.2900242539672,728.2231849555775,3436.9182073746824,91.0278981194756,46.74405579109785,63.96555002991142,2115.783577911413
8021,1001.4078975059431,998.9564705842639,1012.439318653499,1.225713460872632,462.09397473654235,782.0051880156641,3425.869123046567,90.70279610215958,46.57711151193588,63.737099963689545,2133.9671353216845
8022,987.6157484960181,1005.9049290237215,1015.6591586384966,1.2192787018809494,462.1066280000068,818.1360089392998,3407.8839716621023,91.4459026385511,46.332590670216035,63.40249249607255,2139.8341217413326
8023,997.5488167534036,1019.472966572159,1017.0369499256306,1.218008323298441,470.15121278001055,898.8901425690044,3403.115255200173,93.78664089137668,46.28431628407338,63.336432809772006,2132.732574035626
8024,1001.1993207318128,1012.0819220441147,1009.6635661969365,1.2091779236248021,493.3445928243896,1067.7041065292133,3379.6522964315777,93.10670011639662,45.94876109642161,62.877252026669055,2107.5971208158417
8025,1000.9087432070428,1003.3176691834735,993.6819652777502,1.204462988251933,537.1904927441096,1150.2621537457537,3365.2695890738937,92.74365009262316,45.76959355222214,62.63207538723789,2100.583451447713
8026,1000.3416769341807,996.725984125985,996.725984125985,1.2052309361016198,550.7905377818483,1195.5890885767487,3367.4152353663003,89.18708926886373,45.798775570515296,62.67200867542857,2094.691366881413
8027,1000.2504853224552,1000.2504853224552,999.0424533353507,1.2080319871402672,549.6545541325247,1124.6777799942054,3375.2413719696488,89.39436704575937,45.90521551000201,62.81766332946321,2099.5595935874326
8028,1013.900290332867,1010.2705756896707,998.1715268790165,1.2099048811010071,578.3345331493118,1153.0393516553918,3380.4742376968507,89.5329611988775,45.976385480521984,62.91505381543802,2116.123636983475
8029,1018.8762233018439,1018.8762233018439,992.349268375643,1.205770678499968,594.4449444826294,1070.724362475782,3367.717504949088,94.05011292020316,45.819285781656056,62.700075280147544,2099.246751205299
8030,1018.3281558041675,1012.3167735384998,1045.9805142262396,1.2022764531704833,587.9131855823508,1132.5444188518563,3359.160410055221,102.19349851639006,45.68650521911245,62.51837556298238,2090.7587519993085
8031,1005.8997872750606,1004.7065490932397,1110.9047472753,1.193238181859547,582.3002327286397,1300.6296181848238,3335.1007181894647,105.00496000027819,45.343050909233,62.04838545472566,2064.3020545502022
8032,1000.8346635267188,1015.0983404415883,1110.189519874052,1.1886397429453797,582.4334740238791,1369.3129838275152,3321.0594416788304,105.78893711865534,45.1683102304598,61.80926663114093,2037.3285193405718
8033,999.5160092386748,984.0840518513799,1115.8492264659742,1.1870736452164419,481.9518999417094,1397.1856803728108,3315.4966909780765,106.83662806592726,45.10879851674791,61.72782954921928,2018.025196800134
8034,1009.2473994542331,937.5848622148819,1122.713083416539,1.1943756206942688,437.1414771600801,1349.6444513411507,3337.085484112488,109.88255710037679,45.38627358496079,62.10753227414272,1982.663530288752
8035,1018.1505103739437,883.3598990714879,1062.6795516077907,1.2034876009514812,441.6799495357623,1346.7026254236798,3362.544356955942,110.72085928419682,45.732528834798494,62.581355247605465,1991.7719795140038
8036,1017.863797314378,881.8247217783321,1038.5125855653848,1.2146346030352015,438.4830916831826,1158.7614112624256,3393.6890807831787,111.74638347607248,46.15611491405036,63.160999356056095,1972.5665952726997
8037,1002.8072853087697,929.5205165894955,1013.8003006166609,1.2214461453549599,462.9280890767827,1057.7723618482255,3413.9419761728923,116.0373838055513,46.41495352224076,63.51519955673808,1964.0854016765836
8038,1010.0304835013749,898.902435194381,1006.326215224475,1.2347560923317413,491.43292473540413,910.0152400250805,3449.9085218860373,117.30182876852521,46.920731507429174,64.2073167996282,1943.506089280122
8039,1024.0864086242664,909.4684650799479,994.1860755257485,1.2458472124686195,503.32227382508063,909.4684650799479,3480.897111552482,119.60133239410173,47.342194072683625,64.78405504681903,1903.654540605666
8040,1014.419870849233,985.6863030788738,994.4313019655049,1.2492855552629663,503.4620787589325,860.757747555573,3490.5038413210564,122.42998441286483,47.4728510988843,64.96284887214642,1843.9454795239508
8041,1048.6284346883858,1000.7343475271388,1000.7343475271388,1.2603707147983425,505.40865662266236,792.7731795901449,3521.475777066459,123.51633004745538,47.89408716127578,65.53927716805102,1788.4660442581762
8042,1084.074155025795,1006.6402868096689,1009.1791021610173,1.2694076757019213,511.57129329673063,770.5304591342676,3546.725045833745,124.4019522160994,48.23749167564736,66.00919913508616,1684.5039856196922
8043,1106.3782135992958,1004.7590895029222,1003.4888504517176,1.270239051232306,516.9872938403287,795.1696460541515,3549.0479090658773,124.48342701808538,48.26908394580513,66.05243066267052,1608.1226388251407
8044,1104.7995022990233,996.0892537890536,997.3533264461462,1.2640726571209522,513.2134987796529,786.2531927116701,3533.0830765740457,123.8791203951101,48.03476096954981,65.73177816884721,1556.0734408811072
8045,1094.491046168205,996.2513435201984,1001.2892769893269,1.2594833673109165,518.9071473202688,764.5064039402854,3518.996528186317,123.42936999367812,47.86036795674996,65.49313509869987,1457.2222559454603
8046,1083.3705894352117,986.8202012563818,1003.1209161437166,1.253901145209022,520.3689752495671,900.3010222389887,3504.6537007770366,122.88231222763112,47.64824351685457,65.2028595493691,1349.1976322132887
8047,1072.3217029885645,976.5342654826281,985.2422143468042,1.243992694912897,515.0129756812986,865.8189156381044,3478.203574890913,121.91128409849503,47.27172240555763,64.68762013390969,1275.0925122543777
8048,1071.8914592836925,965.8124425996939,985.5480736106704,1.2334769382180157,499.5581599653744,899.2046879376483,3448.8015191681734,120.88073994226298,46.872123651101155,64.14080078570558,1232.2434612478764
8049,1076.1628944169756,968.916420402916,987.4071917846503,1.2327180921477177,510.34529013590225,1030.5523250086974,3445.447067463213,119.57365493524804,46.84328750042597,64.10134079004477,1136.5660809306414
8050,1063.833546833398,962.9845863243391,980.2027015332029,1.229865372094182,523.9226484983143,1152.3838536218402,3437.4737149124685,116.83721034589347,46.734884138376884,63.952999347240606,1079.8217966702002
8051,1058.4304486864198,974.251184931245,990.3442794726755,1.2379303493721918,547.1652144086672,1296.1130757598544,3460.0153264075816,116.36545283806709,47.041353274981994,64.37237816575326,992.8201401713571
8052,1076.1347917106607,959.297300039221,980.2050617067417,1.229868333416062,547.2914083557234,1345.4759567216636,3437.481991807125,113.1478866713214,46.734996668608346,63.9531533359784,964.2167733727553
8053,1066.9287429365438,954.4918078275416,978.9346198077595,1.2221405990445107,553.6296913519685,1241.6948485951016,3415.882974235482,112.43693510903586,46.44134276244759,63.55131114860011,1027.8202437681953
8054,1058.158704710553,953.3180957184968,991.1094780295869,1.2190768487789243,579.0615031538318,1130.0842387864982,3407.3197922418544,114.59322378204881,46.32492025233792,63.39199613476564,1037.4343982818907
8055,1066.1556030818685,953.4823404834476,993.4631755990164,1.2115404580828388,599.7125267335665,1078.271007662344,3386.2555802429033,115.09634351455142,46.03853740584175,63.000103818507284,1040.7132534628704
8056,1054.8241198121802,943.7900019372178,987.2381350187248,1.2068925856335126,604.653185384343,1188.7891968134938,3373.264776744822,114.65479563179092,45.86191825273803,62.7584144511019,1004.1346312170887
8057,1047.2645015121957,961.5023566363441,986.8686248390607,172.73220728520184,602.7508491979225,1244.1550594666155,3376.1295060282787,114.7521656789923,45.900866271618476,62.81171174009626,1002.5715527740758
8058,1045.5432309989478,993.5080933450669,989.8777349040984,209.35067009588258,607.4799791220888,1471.5052880725789,3382.283947502304,114.96135063070301,44.77442077197971,61.71609349649913,977.7765401008703
8059,1055.6156373292904,980.040383848443,999.5436750693068,0.021895570164501655,620.4484519637656,1129.9719351088338,3405.762229443385,115.80079162391327,45.10136094828179,62.166740766537664,986.1351623549629
8060,1049.9533417500165,976.0996483092204,1005.6411256855388,0.023089489100331578,600.6767066518404,1049.9533417500165,3440.351219450449,116.93501461462614,45.54311095518993,62.77563942470901,1009.3338103575786
8061,1028.2070760857475,984.6916617411284,1009.5576127951965,0.02432975530102941,579.376659559818,969.7720911086875,3475.016659806051,118.1132675068543,46.00200945005673,63.40817518790442,1024.4771834276373
8062,1032.0144019039699,985.617642644619,1015.7128378398736,0.0253966466762934,568.0468093104608,866.4908283300693,3503.5823073142574,119.12681431457905,46.396759259380325,63.95228978994553,1032.0144019039699
8063,1027.9131637650223,986.3431461127615,1024.1340712511803,0.025969750490146302,571.9026670947678,840.2182355775418,3518.335130386826,119.67126293835521,46.608807670745385,64.24457273534085,1140.026241675665
8064,1009.1397735668394,993.9647393778648,1033.166911032716,0.0264586182696737,566.5346097217468,830.8331218463878,3533.253793666282,120.13568732941052,46.7896887493666,64.4938953031703,1279.7612166035533
8065,1015.625876652913,1002.9146641791597,1039.7771803530443,0.027112124765070886,566.920076329423,794.4507796096062,3551.512765166688,120.75651850068353,47.03148615291462,64.82718361616918,1230.445367459343
8066,1042.2427955395121,999.8856375927104,1049.9440969843852,0.028355024107548397,572.4634074022563,777.8314459322041,3586.2393728292423,121.93727287718295,47.49135891007681,65.46106228144725,1219.3727287715924
8067,1042.4013422628523,992.884104323449,1038.5923239598214,0.026967276795387185,570.0830726870049,854.489772646655,3547.465712889592,121.8885856970206,46.97789240407705,64.75331115155518,1222.6948752729877
8068,999.0062946926427,976.8880741459428,1013.7517750571093,0.02287900306985722,566.4722040016234,900.7030922628655,3434.468134890371,120.42142297650963,45.46523112380457,62.66829154901557,1312.3477524375571
8069,940.8274559249022,917.8524264761878,1009.7525442710452,0.014875147293786138,564.036972965987,975.2900000979737,3210.7603654578784,110.28014135387902,42.50380448017174,58.58632509427177,1303.8329212145886
8070,943.2554796810808,901.5085266329972,1063.983154712025,0.01282960289088822,590.0988228148607,1211.7899344228074,3152.4591031445284,107.18812269108352,41.74695304814176,58.671393473040496,1303.1819127172605
8071,936.8340337087254,895.4208207490832,1098.0097814435492,0.011927602656266507,630.1524026021858,1768.4561209793783,3127.257216466017,106.33122246400882,41.41321295970482,59.32162937468524,1315.1493304751866
8072,957.7897962040315,896.1054416475698,1111.4399157355817,0.012153371982313506,624.694281599138,1909.9719238119596,3139.1728800643614,103.18110216723389,41.49674761077211,59.441287118106445,1272.9407713015908
8073,932.0677278226176,893.8866401768743,1107.251541726616,0.012297316665880813,613.1433486640559,1832.6922069957386,3139.8329722794206,103.3135312767779,43.7959534760604,59.51757780077823,1244.2542679848716
8074,954.6945436103114,933.583362056276,1141.1766473376242,0.017284342010072274,645.063880817792,1631.4251967591133,3276.924514554207,107.90159460955756,45.740893367119945,62.160701242480826,1315.9303168682507
8075,965.2621207018583,943.9172580819164,1151.4367557757962,3.557477103363845,652.2041356093767,1551.0600170491534,3313.19700889547,109.0959645019656,46.2472023432477,62.848762158758085,1400.460153008452
8076,948.7034448454854,894.3624360715228,1103.80174072117,2.26420869897163,623.7894965511679,1665.3254980521158,3165.3637610833725,104.15360015015136,44.15206962890108,57.737321822391706,1375.5067845909825
8077,973.1151425862934,882.0962897577889,1098.96837118867,1.1236895411530106,620.276626683202,1605.7523542214542,3142.959646436196,103.379437780584,43.82389210267365,57.30816659578543,1421.4672694822598
8078,969.9753236579076,889.3307240004424,1096.5425425647627,1.1200638841936463,604.8344974310512,1680.095826197254,3132.818683915759,103.04587734015664,43.682491481189196,57.12325809076673,1460.5633049074875
8079,941.5963823857328,822.081776317801,1105.7893458622373,1.1169589352781524,603.1578250157949,1937.9237525969033,3123.0171828592934,104.99413991020964,43.561398473422216,56.96490569599402,1459.8653283251758
8080,921.1503882024217,801.2439508086838,1123.9827729525764,1.120620910283747,611.8590169811914,2007.0320502073932,3134.376685890573,106.45898647113756,43.704215498714035,57.15166642137622,1455.6865623782435
8081,927.4223844546414,812.1937890398988,1104.1808123724018,1.1187242273904845,619.7732219395521,1801.1460059974952,3129.0716638353533,106.27880159618469,43.630244865839224,57.054935593770395,1423.0172171607671
8082,929.3498069111722,862.2487378201174,1125.0612584267487,1.118351151580665,615.0931333347321,1639.5027881248354,3126.909819643217,109.59841284878597,43.61569490924874,57.0359087274597,1450.5014435183646
8083,983.6041910297529,955.5679670574095,1124.9534868903165,1.1681759988920344,638.9922713697006,1449.706414569959,3266.220092778031,114.48124788711262,45.55886395510217,59.57697594127379,1497.6016305227122
8084,1015.2031994449628,958.4001632855443,1108.2634927274144,1.2085752374702394,657.4649291643694,1434.5788068347124,3380.384939104156,118.44037326861064,47.13443425997885,61.6373371091921,1505.8847458433443
8085,1002.3751631855599,964.526649106691,1069.5257526803273,1.2209198090295714,637.320140295825,1197.722332624883,3414.9127057611986,119.65014128161914,47.615872550868794,62.266910258818015,1461.441011367969
8086,1010.7177943360682,970.141532519658,1030.3911333985702,1.2295836914388967,609.8735109375917,936.942772851686,3439.145584863648,119.26961806645036,47.95376396488094,59.02001718753827,1399.266240820481
8087,1016.1859036638729,969.0368629566372,1026.112017496975,1.2407642291687975,593.0853015278899,766.7922936071791,3469.1767846692637,117.87260176812013,48.389804936404445,49.63056916554223,1424.3973350502024
8088,1038.2537322470725,809.7385567285849,1014.6570565141852,1.241930301761779,570.046008494519,845.7545354787812,3473.679053941389,117.98337866446744,48.43528176753641,49.67721206926732,1469.2035469476987
8089,1021.0007718593329,773.2213162495754,1022.2458947518442,1.2451228925418105,560.3053016301354,759.5249644319506,3481.3636074617493,118.2866747886082,48.559792807972904,49.80491570048425,1519.0499288638707
8090,1016.8922136465775,772.3866875540043,1031.9387075599666,1.2538744928118428,565.4973962449038,794.956428424088,3505.8330818196946,116.6103278287951,48.90110521854407,50.1549797113265,1475.8102780049458
8091,1007.0398933900831,756.8359149334692,1026.9566279935946,1.2447959127499784,561.4029566365123,848.9508124747101,3480.4493719636735,114.52122397022191,48.547040596089914,49.79183650880938,1411.5985650239113
8092,961.3728253733777,757.7024159626318,994.105569742962,1.2123238655753252,544.3334156275646,921.3661378105526,3389.657528050307,107.89682403310894,47.28063075610121,48.49295462164137,1335.9808998252854
8093,869.2147195590343,837.3586827165585,994.3634357259031,1.137715601571206,537.0017639160733,1042.1474909896167,3182.190537443074,97.84354173051534,44.370908459216835,45.50862406073382,1296.9957857294223
8094,871.5863968664993,854.9106367223711,1052.7963237660254,1.1117173430087084,590.3219091022041,1727.6087509317454,3108.361690865558,94.4959741501265,42.245259031858225,44.468693717741985,1272.9163576685173
8095,885.1390170806808,851.7795063866878,1085.2960812446388,1.111983689866438,606.0311109409394,1928.1797181128616,3107.994412990414,92.29464625344733,41.14339652265806,44.47934759205736,1276.5572758901985
8096,902.4614279120401,854.6120550387789,1081.6183821584368,15.578865586709426,588.6585639525128,1808.261184164009,3111.322012875379,89.02208906659881,41.17271619333755,44.511044533332516,1248.5347991581855
8097,888.0049140100743,842.1507559818496,1065.8295756317264,67.10364589502616,584.9201133844912,1661.9336299986483,3128.148292803591,87.23473966351509,41.38058163529031,44.73576393003847,1207.8656261093984
8098,897.6397721830799,896.4679186945904,1072.245941968031,1.1718534885330538,602.3326930836998,1413.2553071185057,3276.5023538169758,90.23271861374296,43.35857907415881,46.87413953962762,1127.3230559270423
8099,914.2101287496804,907.0864134607222,1098.2394403811015,1.1872858815329104,612.6395148504483,1499.542068325749,3322.0258964175646,91.42101287500394,43.929577615282355,47.491435259761474,1025.815001610026
8100,912.1188257904154,878.0845412459989,1091.3660577243418,1.1344761515360693,593.3310272243816,1824.237651580775,3173.1297956911453,87.35466366405767,41.97561760483579,45.37904605927743,883.7569220034017
8101,929.3103357908656,869.8972503904885,1088.492564599423,1.1210016113895729,591.8888507811769,1904.581737646112,3134.320505272785,86.31712407230769,38.1140547852093,44.84006445317652,819.4521778807343
8102,934.7659024338585,863.033267235102,1120.8224249806335,1.1208224250423666,614.2106888894151,2048.8633928645468,3133.81950024574,86.30332672356585,41.47042972434298,44.83289699928469,800.26721143619
8103,916.623564024542,861.513681034113,1143.8112449238615,1.1246914896604694,620.8297022595865,2160.532351522796,3144.6374049233136,85.47655320970486,41.61358511528179,44.987659584083566,749.0445320740539
8104,880.1078595351743,866.5850755218306,1162.9594251476121,1.1268986678374735,618.6673686105305,2124.2039887627893,3151.9355737769065,83.390501415678,41.69525070786843,45.07594671120434,691.915782016142
8105,885.5428579206236,866.365496666293,1163.050556071527,1.1280800738424537,623.8282808026986,2076.795415836696,3152.9838062267845,83.47792546008614,41.73896273007223,45.12320295142471,626.084440950267
8106,876.9562978139371,866.798502858564,1161.3745565643844,1.128643883988385,623.0114239296092,2036.0735666104028,3153.4310117014456,83.5196474109037,41.759823705480876,45.145755357271916,591.4093951795595
8107,897.8359304878492,906.1163672644166,1147.4319533243809,1.182919539550451,629.3131950191633,1805.1352172917345,3307.443032468963,87.53604592375338,43.76802296189711,47.316781580425996,598.5572869919131
8108,925.6003615855739,917.0638628621236,1143.8908289423744,1.2194998176697787,630.4814057177206,1647.5442536259422,3409.7214901096118,90.24298650508008,45.12149325255706,48.77999270546433,579.2624133770188
8109,929.4070938518339,914.5761295882413,1080.1885638650253,1.2359136886643707,608.0695348073278,1405.2338639754296,3454.3787597284727,91.45761295885264,45.728806479442156,49.436547545340304,574.6998652142445
8110,933.2843318193477,924.5736780557007,929.5511944920704,1.2443791091229814,593.5688350371163,1172.205120765093,3478.0396099133523,92.08405407286986,46.042027036450214,49.775164363727484,591.0800768189314
8111,963.0158138994044,941.671265221061,896.4710444904515,1.2555616869905977,573.791690941378,952.9713204037134,3509.2949150570744,92.91156483517103,41.43353566975463,50.22246747848426,588.8584311849145
8112,978.0563140627265,950.2202999496872,898.3440918299323,1.2652733688026652,532.680088254098,862.9164375042458,3537.7043390935655,93.63022928934211,48.08038801345965,50.61093475100867,607.3312170117943
8113,982.537706210825,954.6822557770138,900.2375117472918,1.2661568379285706,507.72889199813324,850.8573950691718,3540.1745187698584,93.69560600466592,44.31548932654597,56.97705770555109,593.827556975368
8114,990.1550079638869,957.2342532234006,893.925109491696,1.2661828746621469,520.4011614746394,804.0261253926756,3540.2473174769457,93.69753272295077,48.11494923612351,70.90624097953715,564.7175620868325
8115,981.4737759828283,952.4211416873271,891.789557070629,1.263158012876255,549.4737355888545,814.7369182869086,3531.78980392269,93.47369295077124,48.00000448824768,82.10527083514035,552.0000516145503
8116,991.35952249279,944.5042216784557,933.4069135908502,1.2330342319882126,561.0305755400879,946.9702901423681,3447.563712549474,91.2445331647884,46.85530081436639,94.94363586065688,504.3110008701042
8117,944.5132061928075,886.12511708271,990.3077858870017,1.1448644924063975,559.838736761576,1198.6731234955855,3201.041120624228,84.71997243431089,43.50485070953608,87.0097014190206,456.800932449639
8118,941.6606823074432,883.2282772000638,1109.0919969420493,1.1237000982791914,570.8396498952279,1646.220643890652,3141.8654746199195,83.1538072682541,42.700603732376074,85.40120746469177,462.9644404662199
8119,940.6294577387076,888.9341709334773,1130.553446218793,1.123810582782702,568.6481548575938,1916.0970435417491,3142.1743892918857,83.1619831215178,40.45718097806667,85.4096042869626,523.6957315486978
8120,944.4681587638572,898.3691176813386,1128.864323093932,1.1243668557312212,503.7163513407519,1911.4236546410782,3143.7297284566994,83.20314731972792,42.72594051556517,80.95441360838554,572.3027295366943
8121,948.8038402311588,897.1529802895842,1117.2305574319453,1.1228447813993552,500.78877247706635,1863.9223370220993,3138.3511638413847,83.09051381911554,42.66810169092675,68.49353166171403,645.6357492697429
8122,1000.8361071893323,940.7152102910358,1167.0527044963876,1.1788411156946275,518.6900908873066,1688.1004776149582,3296.0397593654793,87.2342425583545,44.795962394851,57.76321466703263,695.5162582352377
8123,1013.2409980076598,939.4208547920634,1160.8812844388524,1.1906474712584636,510.787765153117,1678.812934419246,3329.0503295291896,88.10791287026706,45.24460390637242,41.67266149271453,657.2374041130904
8124,956.8311578388027,885.2392778579938,1129.5607730305956,1.1363790473691753,529.5526360485779,1803.433548088051,3178.4521953385083,84.0920495013224,42.04602475068859,39.77326665605973,731.8281064705461
8125,937.7598930283439,880.3460220266122,1125.7621765046026,1.1257621765639114,566.2583747818446,1784.3330497597603,3148.7568076832667,83.3064010613956,41.653200530727496,39.40167617771841,771.1470909056716
8126,944.3542288626686,898.2607486443746,1139.970461984209,1.1242312248965385,589.097161814354,1849.3603648560018,3144.474735867579,83.1931106379566,42.720786543844795,40.472324094171924,804.9495569829503
8127,931.1410872362169,907.5536773062298,1151.2902465827628,1.1232099967266487,584.069198266407,1918.4426743056756,3140.495150678339,83.1175397533484,42.68197987337056,57.283709830029224,843.5307074962649
8128,932.9095471719817,904.877409336287,1147.0750802366892,1.1212855134893476,588.6748945496506,2017.1926386566531,3135.1142955441583,82.97512799371793,42.60884951031755,72.88355837286784,856.662132258892
8129,949.093234605822,909.7351028389953,1143.6348573389935,1.124518050540722,594.8700487043824,1963.408516139468,3145.2769871947476,83.21433573563628,42.73168591832889,85.4633718365978,855.7582364159189
8130,942.2762532183641,896.1744317601893,1143.550059096737,1.1244346697715815,594.8259402774859,1849.6950316756092,3145.0437711833492,83.20816555871696,42.728517449100075,85.45703489814012,941.1518185486525
8131,973.4861935291665,943.9866119070717,1131.603951023594,1.1799832649252757,613.5912977396112,1548.138043527571,3299.233208615112,87.3187616014418,44.83936406562544,89.67872813120937,992.3659257673071
8132,1022.1753812909515,969.7873700924897,1077.0000441730626,1.218325841858897,626.2194826979263,1448.589425929594,3406.4390537418753,90.15611229506149,46.29638198937254,92.59276397871088,1095.274931800433
8133,972.5718932461435,970.1096859214698,1088.2956375058075,1.2311036623691631,637.7116970905204,1356.6762358952406,3442.165839893864,94.79498199996975,46.78193916883261,93.5638783376329,1212.6371074018293
8134,962.0827971827682,964.5592007791203,1062.3771428350228,1.2382017982073314,641.3885314551893,1203.5321478270844,3460.7740259018974,97.81794205593383,47.05166833071863,94.10333666140589,1224.581578396076
8135,954.1671938651725,965.3780355685489,1013.958349616513,1.2456490781833278,644.0005734050937,939.2194049273373,3481.5891734374613,99.65192625226457,47.33466496984164,93.42368086149995,1168.418835307476
8136,953.9622406597188,975.1891491560732,1007.6538327387327,1.248641676286172,620.5749130993302,804.1252395089823,3491.2021268121894,99.89133410052102,47.448383697763255,77.41578392791055,1178.7177423858234
8137,961.7073620153803,999.5202333921306,1017.1662400346142,1.2604290459203558,623.9123777164101,814.2371636460538,3524.159612313165,100.83432367136307,47.89630374391251,64.28188134050436,1183.542874092316
8138,966.9988276834625,1002.5782852066375,1030.5335732605608,1.2706949115695532,630.2646761248419,811.9740484753429,3552.86297267136,106.73837256955261,48.286406638622246,64.80544048866778,1212.2429456110617
8139,954.2205627541637,990.7276819096649,1019.6816039985106,1.2588661778047525,624.3976241768769,897.571584754248,3519.7898330614544,108.26249128875655,47.83691475551319,64.20217506659993,1200.9583335982406
8140,930.2238755431335,971.784469194205,1057.3503972993522,1.2223704015356847,603.8509783420722,958.3383947776819,3417.747642599912,105.1238545292144,46.45007525711348,62.34089047664082,1199.1453638735961
8141,924.7276668321502,923.5775080425581,1046.6444985289197,1.15015878964189,575.0793947961322,1088.0502149542376,3215.8439756997423,98.91365590497593,43.70603400455201,58.658098269250154,1131.75624895874
8142,957.5274206212026,906.4744183368997,1068.7095144847956,1.1345111619289048,579.7352037173614,1314.8984366113227,3172.0932085980735,97.56795992116767,43.11142415124462,57.86006925559878,1077.7856037797826
8143,965.0339088098846,905.2130934099772,1106.120737583251,1.1286946302449474,575.6342613953932,1516.9655829712942,3155.830186002719,94.8103489357603,42.890395947161444,57.563426139591556,1031.6268919909137
8144,952.1538192898988,911.4924462241405,1065.1020778058942,1.1294825852176167,573.7771532613143,1677.281638962589,3159.1627906924487,93.74705456833387,42.92033823613593,57.60361184321534,1019.922774399496
8145,947.9389646069513,909.5700065157199,1054.0178487415321,1.1284987674472629,574.4058726011399,1715.3181264315792,3155.2825536201453,92.53689892596914,42.88295316084616,57.55343713690522,1054.0178487415321
8146,994.938137317444,964.2883842721212,1106.9276195984312,1.178836655631093,602.3855310061941,1838.985182719411,3296.027289027834,91.94925913601023,44.79579291243666,60.12066943509807,1106.9276195984312
