,Fossil Brown coal/Lignite,Fossil Gas,Solar,Wind Onshore
7907,1976.1471580867599,1989.4167412763902,927.8500861059763,1479.0481570598452
7908,1950.1247789387548,1831.7169914108072,881.365792382149,1510.4715156828101
7909,1951.4918193374306,1822.4249000690945,679.4082630287105,1462.0700614719003
7910,1994.6561918211842,2144.8723654924884,341.2053087677606,1462.4617479571361
7911,2142.8117089563257,2199.9965128710696,80.9218923322627,1525.6474101028648
7912,2365.129179835613,2351.4315204929358,1.1414716119332862,1623.172632107273
7913,2511.5846203808924,2445.012497912966,0.021040222698228417,1676.4070839650876
7914,2556.7330684836843,2458.350465848446,0.02146000328207857,1640.9246439531967
7915,2651.047307219735,2414.3256240783935,0.017771981697018623,1562.8341966595383
7916,2553.623401656034,2238.6242024175217,0.01209935921058623,1493.1634640060954
7917,2444.9362029076183,1672.8510861999707,0.009051570224733138,1427.4850533479644
7918,2392.941577164161,1239.2217169908408,0.011041372546103193,1472.4085992202895
7919,2504.5505376575966,542.7103516363015,0.015470287622010496,1523.0530932090383
7920,2322.1541710798842,394.97050417198307,0.01349727135944479,1458.4399363820557
7921,2090.9573411112037,523.8732600832103,0.013392480583509978,1470.7004725711804
7922,2059.917088513095,461.53002312652904,0.013120103754459399,1475.0861523454698
7923,2034.318220084109,454.59625029816004,0.013649062619688464,1475.1648322174278
7924,2145.498816797506,508.32522660520476,0.01448766369234784,1440.2548087146688
7925,2368.463295550541,747.8127820189427,0.01684574722702256,1454.7295525211898
7926,2336.5660422333767,1617.792768474902,2.211610073161209,1435.3349374439047
7927,2295.401518782458,2077.853062309789,63.6727189677112,1452.799204444413
7928,2355.9200547517703,2226.592329879765,184.29200794268647,1582.1091676009403
7929,2322.3248196868826,2177.112784984628,303.2368959959756,1618.687092710517
7930,2239.4158717809505,2258.077670712458,340.30339228049206,1640.0428002160659
7931,2253.233182678737,2243.311901541698,328.5046420931355,1651.3421270316933
7932,2232.7280646356694,2354.693032733382,316.4496469562902,1559.1737813573095
7933,2190.7891830937965,2413.764762005509,237.04685330912872,1473.1541888294005
7934,2166.725752654073,2512.051073715571,153.59895984130313,1531.6321811119492
7935,2118.8343919785916,2547.3385017384735,40.91245269072243,1553.5965587526168
7936,2244.9169901993314,2681.0279032731405,0.010969698039414659,1542.478801965945
7937,2354.855008401334,2758.0836057303227,0.015208170705940733,1566.8311210498248
7938,2346.510863331003,2787.6274074630437,0.014575725790860786,1578.8535008155031
7939,2298.7739503230887,2776.9368911617676,0.012244821843481529,1542.2438514374796
7940,2052.4824697399863,2779.110929569002,0.007968567659982871,1432.7428918174678
7941,1842.227769962295,2389.074162174533,0.0039631925933396725,1362.9574528333187
7942,1894.7269576317567,1895.8127610458723,0.008580341483630238,1330.1091822916558
7943,2040.4108221132033,1087.5286107710158,0.015082392715031472,1337.2574028739805
7944,2050.833951147623,877.7888506857782,0.01399855208113635,1169.6251439007756
7945,2059.132105463547,989.4530896383475,0.01626945827973588,1065.0282374955627
7946,2013.5821463973941,1029.9890241940775,0.015989755015336397,945.316503061009
7947,2031.8464207611244,995.0718788106276,0.015840730983083112,874.5975186286704
7948,2191.716115433612,1027.2550764226298,0.01930953271744817,743.2983886310174
7949,2611.379202434135,898.9771357313673,0.03579715042979385,832.4365320291978
7950,2677.1398860452373,1664.3802224093633,14.39322519381149,758.9155102181167
7951,2682.669290668471,2104.283712011756,288.54291789168536,592.6827502639807
7952,2527.0458558964588,2106.080358830915,691.5861737505608,653.9999686554229
7953,2396.085629948813,1884.3587994321133,990.9439565064868,662.2347218451713
7954,2089.5802507125745,2116.909910667398,1016.8910974857607,692.3513855222343
7955,1960.1964747478592,2407.359147808767,914.9108400223608,600.4102387646891
7956,1939.660486538667,2566.930807623964,852.9968923258022,524.0486226789014
7957,1972.0771009205441,2674.290334677212,655.8513294346161,441.0034801370849
7958,2023.2609953193778,3054.214772147824,363.7323137653184,345.54569807705474
7959,2143.084419982685,3208.292957588245,77.15564542660556,300.5615441244202
7960,2422.2478940331002,3439.37712307015,0.019381364942230275,317.5544306618338
7961,2583.6782359451813,3612.132679379661,0.02542127361379575,375.0096080328408
7962,2549.457609225646,3566.5152852092388,0.02388035032829681,475.7005451616576
7963,2452.3113859317273,3460.5787850255965,0.02206627110464904,646.9512367067481
7964,2193.9681561251878,3194.6231373914225,0.016762541608072914,658.5407344622961
7965,2059.766867807018,2478.2627648258494,0.012802128624665288,853.9121133241863
7966,1849.5829903642998,1926.9760930538894,0.012163916992135367,1163.1398186827228
7967,2004.893133882892,893.0561544487475,0.019552363411515766,1448.9746441658197
7968,1942.9568120220943,433.94236856183835,0.015104076582386274,1571.1706447927559
7969,1785.8351134714874,515.0582380163711,0.012458130620746757,1618.2724989203261
7970,1741.7801129073694,465.4105571377356,0.007983888044486106,1640.2752582184137
7971,1689.800622054132,448.38059984178574,0.008043518111078347,1684.3984461524246
7972,1771.8541818175197,441.56970169905713,0.011507500482652267,1718.3305816115799
7973,2116.3305375502973,592.1275277375144,0.023617437967096217,1859.2062666329746
7974,2438.5303914923143,1113.2141903175363,2.5709334649581215,1871.6395624738107
7975,2421.3083832382727,1798.186731234206,87.41185499057528,1753.2320629533515
7976,2383.895944399635,2175.5823897959463,316.7845179476477,1703.4871743331491
7977,2379.6834510136823,2128.4125276147247,539.4934531801412,1677.6029297518894
7978,2380.2283798338794,2170.2082286720693,681.6443502620436,1631.0336885549063
7979,2489.9272215206397,2072.907089414837,712.104553069586,1583.944887735226
7980,2307.358287038054,2408.8584469793686,663.2917428723449,1505.9791172688392
7981,2160.8665670128644,2574.5016149611643,515.595507946799,1462.2056877052325
7982,2193.1559689792175,2745.854792260835,318.6837895943292,1499.3425525193154
7983,2340.3776667505786,2902.968452027152,79.35491076536066,1471.0268532916211
7984,2562.813382153441,3125.6224718430667,0.023152973700477603,1502.4662788213461
7985,2693.632334444511,3208.146375855256,0.02610638272230114,1548.5863795402065
7986,2739.9396995455973,3144.974263826247,0.025397697943953357,1534.8678225372237
7987,2691.0565335236493,3057.236828952891,0.022879293795119177,1553.1942732300993
7988,2524.7526376857386,2812.8660230128417,0.015708186917577163,1463.708564011226
7989,2392.651357462221,2251.772412049177,0.014535728020479607,1446.5862443632454
7990,2293.109457844978,1819.7393519205543,0.018937212576349435,1500.9876223031035
7991,2446.9217401217334,955.9048149779909,0.02161638870253154,1504.3947278979158
7992,2445.7467144412244,568.8890167897598,0.01901443869133103,1442.4549965463705
7993,2371.9984579472903,587.033823596637,0.019315817836074386,1429.4034972942045
7994,2263.249774781361,609.8862550990008,0.019118409231233202,1403.214860364456
7995,2191.832842048953,615.6833825980461,0.01727302529242627,1362.712553483632
7996,2299.4866857553548,631.7926093573784,0.019206152741001858,1364.910448517318
7997,2591.826931403396,872.0052345039153,0.02094386057086025,1360.618431091391
7998,2771.3128590521837,1656.710274950944,3.646464288255129,1323.6665366262553
7999,2832.1892948351247,2041.2175097910888,127.57609436196996,1326.7913813642178
8000,2935.520070928909,2155.299300942034,405.8601831453757,1284.2143108479913
8001,2925.65308379462,2107.00149864698,647.1935835385773,1242.466786308174
8002,2903.538170846408,2058.916024732876,782.4120163714902,1195.1523002371678
8003,2847.525881230838,2182.8670623531666,840.5631954545665,1088.4821154622236
8004,2726.7153589126087,2426.673601653015,807.3642704886436,995.1766681625877
8005,2673.372702981193,2580.8414542958576,663.3264212985433,897.4416288156573
8006,2637.809077815077,3081.7086231749226,416.0862906381056,836.6227020316435
8007,2762.217497621554,3449.6316909114043,98.20202761287932,800.4607134488565
8008,2916.93903016494,3729.1298566338546,0.019792157327418423,794.2220028745012
8009,3038.7077152617467,4009.892718162528,0.025152706583862743,720.8795897820477
8010,3050.207299408704,4062.355660861379,0.02511104593956453,659.3352119722863
8011,3103.969476620367,3992.6314944666824,0.02695171685803712,540.8143137179234
8012,3030.060203743792,3659.3613417249176,0.023878176793729004,431.0960551524505
8013,2784.9984945169263,3355.4758665685704,0.016186837523120046,305.5713825857459
8014,2749.3163291891865,2929.4479324455942,0.01546897648624577,274.8161639425081
8015,2842.331597230362,2193.9961207567485,0.020284875071848577,245.3811450846634
8016,3379.9893237559454,1367.0116083086791,0.041659234036406284,249.3202518780717
8017,3313.2492943720586,1261.1457802326515,0.037081063085372325,223.44213280210303
8018,3198.0840135543585,1246.1771176688558,0.03117653872173542,183.64715418279562
8019,3136.3490160020992,1247.931415605387,0.027080592243246007,144.8718751313991
8020,3130.480565459904,1307.4585769922571,0.027931367633812418,135.60724966849267
8021,3248.4558137056265,1549.9430705690725,0.03384655188080717,96.36951734109934
8022,3032.0916235034556,2233.9106252834563,18.678182485672576,78.44836643974432
8023,2814.2358812234056,2847.9880898898564,295.622793147571,96.60114894194814
8024,2788.3407718566727,2815.7558388474795,765.33728682673,54.83013398165672
8025,2730.2861355399746,2755.7717609934725,1083.693117109651,28.809837469228274
8026,2721.1039116689076,2600.942759407337,1201.6115226157733,24.032230452380876
8027,2690.543090120137,2469.058804923716,1228.5285967053387,32.731667763085596
8028,2679.7166053821634,2705.988336807478,1019.124248207064,51.448807374639756
8029,2663.8009368648372,2864.2088967346954,701.969502679361,35.748446895778464
8030,2755.762083127827,3266.5862741466344,370.7956298843171,17.923655825272597
8031,2862.7798193875806,3635.0916165043004,81.29597864390354,23.22742246971402
8032,2996.2379747380123,4149.747496124493,0.020282536149915,44.504538364263794
8033,3197.7945838415617,4476.655359935747,0.02852872123708204,59.12321175914978
8034,3145.5991150264226,4492.985294661213,0.027352190914271737,85.32596789749982
8035,3004.8211414662837,4376.74637853996,0.021948909990163235,132.92431185872206
8036,2840.779603721564,4020.2911987381012,0.013088360067863831,141.36045002599843
8037,2713.742837635533,3569.291097727062,0.008160336370576478,134.11881700557447
8038,2666.7633881543466,3093.5339801226532,0.010562329583910908,102.82296645874365
8039,2756.2139609512233,2450.097292146256,0.01639417068585414,112.90234552886577
8040,2857.291297796893,1535.8235170351145,0.01777787710789045,154.28901896598214
8041,2809.6108800140137,1379.001666440042,0.020017551505094097,195.62860890318302
8042,2570.031027486347,1395.3631063360926,0.018653325401732555,237.30665073745817
8043,2459.1587922234066,1342.121229835671,0.01972535505670454,265.79028815659865
8044,2428.6022285748304,1279.6634952540117,0.01993097428150874,345.4012058417802
8045,2455.488143675288,1405.0247870565045,0.02019031543311097,389.4166219044767
8046,2613.343589106307,1463.7959007063353,5.776621549788289,388.18896814314576
8047,2646.428304192129,1653.3075064832922,138.62784590448246,404.52059952446854
8048,2500.999402565724,1999.4591025425052,374.20044656526034,422.23214567661535
8049,2513.7888015082895,2193.582703038744,631.2960090823506,454.6698693571566
8050,2655.931945941848,2153.4889190998542,795.5347924998705,456.04626084987467
8051,2762.221208625675,2224.5542820084224,850.2639769761648,425.131988488105
8052,2753.555485458893,2249.80254036094,824.5234199853313,396.82945346890733
8053,2529.025009295432,2263.145033349491,678.4159703701123,392.489488301263
8054,2330.0295472619573,2549.39064281214,436.53949363227173,463.82321198428446
8055,2315.6613196237295,2961.2065271225906,93.93720447536637,533.039020743627
8056,2596.239075600186,3204.32641677253,0.01302738688233248,507.4929668892342
8057,2872.6826553528463,3402.0753682671957,0.01635004683204179,466.5636876454312
8058,3024.762423706314,3429.87507943894,0.01810864602020263,461.80480580603
8059,3039.345259381635,3353.964983497309,0.018724424227488334,476.0849410203543
8060,2837.1664872950523,3279.217922992575,0.014818554768213105,448.94054898116235
8061,2664.9974586102335,2875.873317264892,0.007589723884977276,408.8409504529912
8062,2559.3220168683824,2400.0556510822807,0.010601642965239418,399.2719308943819
8063,2652.764837254282,1647.3575234906616,0.01800555329285035,423.63993619855523
8064,2566.1201520617965,1384.6652017571175,0.018145495064413132,407.6019578551482
8065,2485.757302632581,1412.063191153971,0.019565045853151233,384.99944754581355
8066,2490.4227383822235,1421.7217374412435,0.020484893033557834,286.7540453483427
8067,2455.1435141758902,1421.6518733578582,0.020173446637277558,246.35556554386378
8068,2472.7893380392607,1588.9603363572699,0.020741666926139553,239.06850045499445
8069,2685.3605473844736,1892.7080700205584,0.017778971411156492,219.0688867603442
8070,2846.062507553469,2557.882828781352,10.374468435836594,197.1149002801685
8071,2928.566969969193,2799.468108306534,301.23067721290965,187.2515020512825
8072,2964.7983212827357,2674.988710358283,898.1797862381266,148.35491987803476
8073,2781.286635950913,2493.3466851431212,1252.0055638828624,119.44175737221394
8074,2735.737894372481,2380.593468877846,1385.7796891061303,91.08891604931878
8075,2661.272254957529,2334.7926478284767,1430.5368274521109,92.69137110940079
8076,2608.602427084152,2451.1867633808147,1328.8335247687091,99.1514245406915
8077,2573.5737748245833,2740.9362438258418,1034.2399282022302,82.17797879389502
8078,2744.5017671182513,3127.8939987080344,623.2742562731383,95.32429801835458
8079,3008.1334738055834,3450.4735995833666,140.09275803940767,124.64946187758979
8080,3079.9330316224687,3845.1822152480017,0.011389983114652816,157.05987611533823
8081,3160.3719089427495,4370.309913497823,0.015342040512522604,173.0130607085827
8082,3237.068470464557,4429.795611693094,0.01681950456439614,200.92954778780194
8083,3205.8013097408193,4309.456771457634,0.015566016973279495,161.7924237072167
8084,3041.8476474430495,3960.7275642919362,0.01097583542444856,105.4270435998681
8085,2838.946622816114,3554.2219146292873,0.005497830763935635,73.84848145574952
8086,2775.9579499669017,2960.5121960504557,0.009203695974575425,80.81073497156417
8087,2762.569048504407,2232.318576889399,0.019695366084320536,112.51364408989758
8088,2936.4522516986526,1428.4076816269933,1.2640775943834865,150.42523372888127
8089,3083.673750190399,1129.5508242455828,1.2550564714081145,204.5742048356087
8090,2985.623708591911,1078.4434729217035,1.2063126095619343,241.26252190644456
8091,2961.9492771648147,1040.0645708152335,1.2079727884328795,237.9706393154712
8092,2946.874956591293,1118.3702137208936,1.2222625286844047,262.78644366121483
8093,3166.9917112274916,1370.6157103092055,1.278559431280691,265.940361701804
8094,3091.9995700172276,2482.0393570733872,14.066168432689322,236.5673781857885
8095,2870.5586475436476,3129.467122994416,230.40479008007478,162.70853732459855
8096,2863.3079254821264,3194.836290031906,560.4975947424662,118.06225931811923
8097,2784.721310420479,3148.967557775052,789.5918652331737,83.42414052317936
8098,2681.2191187960407,3160.049256927917,881.8742112357279,74.63779131556193
8099,2608.2989825387563,3179.2699040895122,920.2580572722222,72.45274951503913
8100,2566.0895346726084,3303.787432202017,795.8259553577659,73.9811645087884
8101,2514.6630699572643,3357.7054138705657,583.7241719499598,105.38029298934869
8102,2568.414892175314,3616.6815407015315,373.84226828229714,186.38245652118525
8103,2643.1981615157106,3839.6287286522797,98.10505121671328,216.50769923682614
8104,2785.990244311356,4108.644223052167,0.020241270825046447,300.6031769865784
8105,2843.0343610811187,4234.280206616673,0.02355646943427414,425.0342547639966
8106,2842.8051389078128,4190.297218072096,0.022166099680030533,491.1077206020603
8107,2921.411715006262,3969.414022984198,1.2032173455847766,511.36737186067637
8108,2925.4421954857557,3651.4230113225112,1.13257537576682,477.94680855404164
8109,2750.2075293396724,3106.773330776021,1.0335240623184663,477.48811670625076
8110,2673.025863225676,2670.944877734648,0.0040492747055446915,503.5984888289392
8111,2825.5051394977418,1510.9773213206274,0.012256858989436304,627.5158414697403
8112,2884.848129644484,722.1101794004484,1.1975293191031893,764.0237055679685
8113,2786.419647536478,673.9247519623372,0.017819012615390165,873.0388832239265
8114,2590.446516160352,626.440268126581,0.016007457098958327,1003.4645035731112
8115,2404.67902381324,611.0249978542128,0.015944022401861855,1087.5549297670505
8116,2346.2198577319928,613.6622243429108,0.015350042209852473,1212.3289432037188
8117,2426.460688497667,829.0019242852162,0.016432854571924286,1439.1100820456566
8118,2488.884709577245,1709.0716222424487,6.741899890552407,1425.9118268413413
8119,2446.4092032592075,2241.59354903287,124.13069953129259,1390.2638347486504
8120,2586.3756146684323,2356.2492804499325,405.2667301727398,1312.534711538595
8121,2467.0000000002906,2446.0000000002906,693.0000000002902,1323.0000000002904
8122,2272.000000000632,2243.000000000632,877.0000000006319,1261.0000000006319
8123,2157.0000000081604,2093.000000008161,941.000000008185,1277.000000008175
8124,2163.0000000002883,2193.0000000002883,906.0000000002884,1257.0000000002885
8125,2157.000000000671,2175.000000000671,800.0000000006708,1216.000000000671
8126,2168.000000000714,2617.000000000714,473.00000000071356,1157.0000000007137
8127,2296.0000000005884,3020.000000000589,112.00000000058803,1150.0000000005884
8128,2644.042569524231,3151.879672690973,1.0280103305177508,1186.323921163015
8129,2976.841661512005,3462.9015116739106,0.009968291953787671,1212.9502595669896
8130,3051.1424790834794,3411.4085735525136,2.223864780728076,1300.9608966937894
8131,3065.4969190371476,3421.7148528108864,1.1237158794622035,1238.334899112543
8132,2691.9074480026934,3081.1515793954372,1.0933823916185963,1163.358864612087
8133,2506.466965968846,2334.476007202632,1.0954838138620382,1129.443812025333
8134,2511.144953927031,1759.0253310406174,1.1126029924902128,1099.251756526352
8135,2672.3291576676365,969.2622436707529,1.1429979289000374,1117.851974422159
8136,2564.252025840371,703.2472487093424,1.1306225863964958,1141.9288122128899
8137,2558.0038475722813,778.9236941256418,1.152253985433353,1185.669350969336
8138,2523.054700385349,671.3559517684729,0.015155394855139254,1254.0422495297535
8139,2487.9790855787965,673.6364037060977,0.01475918295590077,1334.6492972915971
8140,2499.8568655248646,730.7979914361649,0.014724959450973393,1404.2335031677258
8141,2641.4905868432556,918.5287948141951,1.1524828040732074,1429.0786770007328
8142,2731.1986503255416,1575.1824203008628,6.618413530735429,1352.3624981014493
8143,2643.214776015906,2280.211860743497,237.389003242756,1273.1715151490723
8144,2393.545967547575,2524.8151846974583,726.2151852002663,1201.536786009118
8145,2475.568026513007,2231.5124432003895,1059.6337351423333,1178.057330420608
8146,2464.0265991091583,2195.930681764254,1185.9662908504342,1161.4078862081528
8147,2420.4395303386264,2178.4976624811047,1170.9169722896527,1067.81094421535
8148,2470.1687692556307,2319.686046884914,1147.55871957559,973.531081459795
8149,2386.0000000037226,2488.0000000037226,874.0000000037254,979.0000000037248
8150,2352.138201727164,3022.2891204206185,493.20667005548654,993.5317868949096
8151,2604.326660936929,3416.0386828682763,111.78664321970214,946.6616632954926
8152,2845.8320909628906,3683.384258944332,1.0251556526100707,951.3444453940979
8153,2964.569104577221,4042.594233514346,1.0486625769136995,1065.4411780158068
8154,2994.2574751863303,3865.4108933666234,1.0636793873742403,1171.111005392652
8155,2934.7010680882727,3727.027700933301,0.006638847044276548,1208.2181359535477
8156,2740.4227487092794,3372.358332425672,0.0017609639266112597,1172.286300227861
8157,2538.000000000275,2807.000000000275,2.8373641875156346e-10,1211.0000000002753
8158,2403.1604686913793,2114.1597054306694,0.0035845031353871582,1240.9423454708904
8159,2584.4349081585874,1116.082232082362,0.011831887034327667,1339.7460060467529
8160,2453.9507378471963,1009.7968405175075,0.011088761388702004,1274.1880924901736
8161,2413.318236558783,1078.4876712660046,0.015469772123978872,1212.432606883619
8162,2438.010446528989,1048.1380753186957,0.014675938260660198,1146.7593821867529
8163,2396.8871189778806,999.5529262120793,0.013327996215416945,1134.4132416533855
8164,2375.4048426601867,1035.2271104836864,0.014643090904059698,1124.6487213560276
8165,2471.3716327521242,1360.4291106503554,1.118773939731374,1070.666660273358
8166,2438.677387460332,2486.719854194023,8.355211605998033,950.4053201666381
8167,2563.679153071863,2791.561744455997,245.17725233774968,863.7157146661135
8168,2649.0000000033347,2736.0000000033347,754.000000003337,813.0000000033365
8169,2628.0000000002856,2595.0000000002856,1149.0000000002854,696.0000000002854
8170,2602.000000000151,2567.000000000151,1345.000000000151,597.0000000001509
8171,2587.00000000014,2523.00000000014,1407.00000000014,486.00000000014
8172,2518.0000000001737,2647.0000000001737,1344.0000000001737,421.0000000001736
8173,2498.000000000179,2766.000000000179,1120.0000000001792,383.00000000017906
8174,2562.000000000289,3231.000000000289,649.0000000002893,335.0000000002892
8175,2703.839528835524,3595.392123754543,149.93378853702526,282.7610374414388
8176,2831.504353191388,4167.238028487003,1.0459934811798832,252.08442893219623
8177,2994.780849835003,4472.952842456136,1.098196131281979,209.75546106294277
8178,3054.8318982537216,4385.881735586309,1.1157165443387067,200.8289779714413
8179,2982.302706721536,4322.129811630111,1.1045565581038892,223.1204247251473
8180,2734.1407286241197,4104.348974415023,1.0459604931042337,179.90520479100087
8181,2510.530474729753,3775.4633405946292,1.017645105633556,144.5056049503189
8182,2347.678715510632,3395.006055172224,1.0676119671263484,169.7503027586979
8183,2321.699294229216,2675.4493346221225,0.014482213761939844,234.68853812478648
8184,2388.950112699651,2222.72097960922,1.1873509506788131,356.205285193813
8185,2405.34677896027,2037.302602515219,0.018723927918395715,417.9082261569942
8186,2392.8200561381273,1837.9804502709524,0.018809337477537012,450.28738891579144
8187,2352.8405977215957,1754.580626642646,0.018233195899186892,470.56811954434625
8188,2351.5423708826247,1807.6080843914683,0.01799008387179986,482.5794428956587
8189,2332.3329722180006,1984.428544566254,1.1444224594233885,493.2460799931437
8190,2177.799355062532,2454.892885676,11.128254241559379,499.65861544361746
8191,1982.4111018456515,2769.944279291156,290.0294598317263,509.452496857922
8192,1902.1426924279197,2903.0991947716498,797.0780381611148,491.2603418870825
8193,1919.6186029846256,2717.552059761852,1118.4149271222466,536.3159299650896
8194,1922.478438796647,2465.811376485026,1214.8311046299277,641.9215755754477
8195,1947.8110431610985,2566.3726582189947,1119.7720017272127,723.8486984720699
8196,1984.669564591064,2749.102335457327,910.5097227703671,702.9266858540975
8197,1970.5973471696047,2679.0173594616144,670.5655078184665,703.0122259387113
8198,2007.4430600333117,3000.1467905986024,325.02508381444545,754.7192624165134
8199,2105.467568677004,3219.8061783030153,74.1438605231297,839.5701853347346
8200,2371.3811726113445,3256.7118096346317,3.3748308908623503,1014.6991545045031
8201,2615.7919744823603,3432.1178281199927,2.366161894635493,990.238752890901
8202,2621.2968744573427,3381.127590451784,2.381914470234282,990.876419604068
8203,2557.862179079315,3356.5392181545926,2.3285044871374474,983.7931457997597
8204,2423.9443699432504,3376.9197592222863,5.53411956613803,855.5748849160797
8205,2288.7864885224126,2825.9838862552524,5.426236340808015,949.5913596288291
8206,2066.499031536787,2369.511288452146,6.684093902598741,1112.9016347737447
8207,2237.143251458023,1642.1704929028379,5.709911310553825,1181.9516412756986
8208,2308.8291177434944,1122.9575040541793,5.935293361841345,1213.1739631536668
8209,2246.2984928997366,1068.087106270741,5.920660234350045,1229.1290646441514
8210,2169.3786850184533,1004.9415909593665,4.796857236113696,1182.4253086944282
8211,2127.1656590704706,1019.8739461296927,3.6424069504918752,998.0195044269142
8212,2203.678821164922,1107.9134977411438,3.644452295229735,886.8167251656142
8213,2310.7636622670266,1097.066028931206,2.4298250917920843,906.3247592277787
8214,2118.074647598351,1346.076948173174,9.259342721780424,875.0078872045877
8215,2017.4825555619138,1624.7490047346027,202.66425217623507,851.8768566050551
8216,2060.1256271793027,1489.8720345355923,641.2535458780549,832.8407212721869
8217,1925.3179272878228,1491.4751252253122,1086.8548953224529,802.4967893073878
8218,1929.4014807748226,1525.4708798368092,1291.0370433251012,791.3517767696297
8219,1872.972172318631,1556.4745598666525,1334.2758935904349,877.9557057743974
8220,1843.1940827888347,1526.4457741336405,1248.615346405364,892.9491568232519
8221,1803.894718315442,1439.6879462090164,1010.1381944011439,882.6658241638949
8222,1856.268458574203,1837.69484833538,596.5406582587356,902.4589445452324
8223,1952.353773106043,2246.2201714801286,142.9924620441443,941.2732147155109
8224,1978.9602539102254,2901.491610807574,3.4041747487444387,953.1689296356827
8225,2266.4980155841276,3063.144065438947,2.2859284070870505,947.5173247197639
8226,2375.1391529955545,2950.3055084242797,2.2914994240610946,991.0735008881842
8227,2344.6791374909194,2947.107645809743,3.4228892518552114,1039.4173694668018
8228,2227.2039855665025,2817.4130417416113,2.2272039856206662,1053.4674851729842
8229,2050.7386043388983,2498.98747960422,2.241244376377674,1052.2642346853938
8230,1954.4216206821804,2263.0145081583073,1.1429366203250384,1018.356528671262
8231,2045.7119655164424,1581.9068235370137,2.366352765234809,1063.6755679579583
8232,2017.2752954877462,1267.6674900340522,4.677739815660057,1055.999763377081
8233,2010.1241388636554,1408.0295111032156,4.713069493266986,1000.3489999386126
8234,2003.244168348733,1470.528740763311,3.512409412687219,1025.6235484941672
8235,2002.538698383037,1440.093657292434,4.687042009124248,1161.2146577516767
8236,1994.1277181767719,1421.5332060285489,3.5128497678165633,1305.6091636917922
8237,2021.1649722280622,1496.0355048478016,3.50086311590532,1340.8305733776356
8238,2000.6679324507563,2420.7643239686377,5.484287095597307,1180.2185829589152
8239,2292.366529325724,2698.6944222638053,58.69180675777081,1102.728753890341
8240,2387.2657606078737,2921.3042696443704,205.6616385864408,1099.892078185851
8241,2390.248502549228,2940.70229052281,348.31619363477887,1078.0671698072247
8242,2384.1355672736895,2958.9847770582096,588.5906251578978,960.7539581857245
8243,2241.997742490697,2828.770589158167,822.1388206106435,960.074228595907
8244,2145.811659787234,2585.8146450036156,960.7794653035014,1084.065325895531
8245,2052.433502028061,2459.5538327737368,770.0570597051179,1316.0401389221872
8246,2048.2996764003224,2743.125488706477,475.63114563692807,1438.5980064900214
8247,2179.2452100115156,2914.6497097250076,102.68694706876317,1492.5910791083677
8248,2251.4766356700907,3226.9033031123477,2.13208014750802,1540.4279065072647
8249,2343.374854935536,3444.1342307170517,2.1993194321926977,1514.2314290221866
8250,2279.9650921185053,3764.674639612275,2.3253086100516165,1390.5345487882514
8251,2335.179065868144,3640.5081305619633,2.3247178356458207,1334.3880376389557
8252,2387.591998271289,3371.5560250944,2.1914566299599048,1147.2275457503958
8253,2259.3492802398664,3022.9547937099364,2.0978173448239157,968.1427045782507
8254,2232.4381728090466,2706.7768878893166,2.1758656655758606,776.7840425856498
8255,2343.8016154716156,1965.23033316267,0.011344494851135029,707.037541959409
8256,2443.6715905651727,1450.2710590219149,0.017146289133008717,673.5911623082593
8257,2334.1938729270632,1668.2897740980825,0.017650900888074576,517.663963754013
8258,2178.9646091190393,1824.1114402047788,0.01867998963640455,394.0175654834264
8259,2138.3873099826446,1814.6048720318665,0.018601625656107533,403.2455271182184
8260,2136.6141077996867,1895.288547414602,0.01771978558846171,429.6772172710392
8261,2216.4564419970147,2293.5708991250067,0.016840086594144234,392.58269083344976
8262,2270.73029806444,3287.5079847218935,2.196064118113478,341.4879703569398
8263,2319.4999297629256,3608.3471193196406,173.19216149865147,333.63397981939676
8264,2353.061701906025,3589.9274682924834,568.872059801517,337.22908090509844
8265,2386.225497271874,3500.8795844328497,848.4357323633812,258.64303575878705
8266,2358.9855597617047,3517.425608102312,810.8000711126551,260.1901692918634
8267,2443.591439958456,3598.1124400098406,689.0233411961531,240.88690038673374
8268,2582.0621637898103,3634.8672722397964,570.8640838311296,226.15000244083174
8269,2745.4133826741213,3585.314551919067,409.09914832739116,186.64470427672717
8270,2933.5602377602568,3896.4229730313973,249.07586924383227,183.34751486005385
8271,2978.1467191107326,3946.1912542378386,69.31386841326257,292.52802093043516
8272,3087.6673296646004,4063.6057771880064,2.403789279644828,394.2214418567759
8273,3154.327700133721,4106.232620460001,2.4376566461902174,558.2233719711377
8274,3170.8685509493157,4194.477136653992,2.4400681423514357,618.5572740790157
8275,3125.8857681162185,4196.591467999694,2.3953147648711703,523.3762761175691
8276,2870.153006075554,3888.522512113212,1.1141898316049774,542.6104479654144
8277,2558.7847550558968,3440.0173841746423,0.0035526005426427874,549.8643079461829
8278,2502.0185272571084,2980.9969608406655,0.003006114958272833,519.1508183359315
8279,2478.949301658464,2243.1707683435307,0.00915672845403763,546.875209216649
8280,2376.0068493260014,1807.507381276954,0.01461682827785456,600.5921799550846
8281,2305.8012527830188,1862.2002101634475,0.015521104888543063,568.3638358563652
8282,2268.3207989270095,1797.8200943198904,0.015318800189025763,552.3770527128102
8283,2209.0249823846293,1796.5804445343415,0.016509756492197655,601.1903433072364
