,Fossil Brown coal/Lignite,Hydro Water Reservoir,Wind Onshore
6488,237.25278888979176,182.7641101017183,35.19060505068603
6489,230.88853521682287,193.9015368568563,15.691453849744612
6490,235.88126187179427,165.23083561069316,19.371891071645766
6491,238.7132497879088,164.1153592292031,18.36255767603968
6492,250.07060624323645,161.10317902209817,10.820362770175372
6493,297.2480113872982,73.23501729833276,11.487845850733311
6494,284.4550227293155,75.21647235632433,12.308150021960978
6495,209.00000000003254,141.00000000003254,12.000000000032545
6496,208.0000000000322,154.0000000000322,12.000000000032198
6497,209.50319190686847,186.22505947284057,11.133019860370238
6498,215.23294538554808,203.8504338507468,8.278190207342908
6499,208.00000000009342,175.00000000009342,9.000000000093399
6500,206.0000000000333,76.00000000003332,9.00000000003332
6501,207.00000000010616,31.00000000010613,13.000000000106118
6502,208.0000000001551,20.000000000155072,10.000000000155055
6503,209.00000000013276,1.3302651543691658e-10,14.000000000132731
6504,207.0000000000265,2.6478599535848552e-11,25.000000000026493
6505,206.00000000001575,1.5740541403072302e-11,39.00000000001575
6506,207.00000000001734,1.733330054219714e-11,38.000000000017344
6507,207.000000000019,1.899647215328284e-11,38.00000000001901
6508,203.00000000002728,1.000000000027278,43.000000000027285
6509,207.00000000009393,20.00000000009392,56.00000000009393
6510,216.72791319962994,32.45683724259177,67.00766398453644
6511,209.0000000001854,70.00000000018537,67.00000000018537
6512,209.0000000004582,90.00000000045813,62.000000000458115
6513,222.7776545471662,46.2774837948996,69.95433596898415
6514,226.05117958769137,26.336059757857083,74.61883598045439
6515,245.91577324903852,0.018799890498176108,79.5959266072036
6516,237.47491126972574,0.014170630470825224,76.49432238018778
6517,228.9034909591718,0.010581396669218705,74.08953572113234
6518,207.7614134318653,0.0003678347196255173,69.25380447864315
6519,208.0000000001848,1.8542722572445408e-10,67.00000000018477
6520,208.00000000007245,7.247911657093988e-11,67.00000000007245
6521,207.75809511785923,1.003662297318954,67.24537378348938
6522,207.00000000005488,96.0000000000549,69.0000000000549
6523,207.00000000006727,26.000000000067253,66.00000000006726
6524,208.00000000005096,5.0950260607726013e-11,69.00000000005096
6525,208.000000000035,3.4959208017519746e-11,68.00000000003497
6526,208.00000000009516,9.522586520200782e-11,65.00000000009513
6527,208.00000000003018,3.01776924341191e-11,64.0000000000302
6528,200.00000000001393,1.3915691405219952e-11,64.00000000001393
6529,191.00000000001032,1.0312244381546354e-11,62.00000000001032
6530,188.000000000009,8.993801632786063e-12,62.000000000008995
6531,189.00000000000912,9.114178670409003e-12,54.000000000009116
6532,197.00000000000932,9.328919244809154e-12,54.00000000000934
6533,208.00000000001523,1.522165914064426e-11,51.00000000001523
6534,207.00000000005247,5.247456814467319e-11,46.000000000052474
6535,217.33901019473979,0.004489908914236662,38.66126623670103
6536,227.44318495318186,0.009875934835625794,28.567743037663853
6537,238.721256101076,0.01476983471452741,19.510871892922843
6538,237.44980020326759,0.014710048458129751,14.912306293006422
6539,228.37512025697706,0.010326145124012037,13.239137406269704
6540,264.8691508818024,0.027340937951238105,7.64045627546314
6541,258.1647784886323,0.0241176819966325,0.0241176819966325
6542,261.96756780504904,0.025945946088882323,0.025945946088882323
6543,243.88653286314945,0.017253140842857333,0.017253140842857333
6544,235.7674532841993,0.013349737211796855,0.013349737211796855
6545,232.87264875841535,64.1243525567084,0.012498864194243939
6546,207.00000000018244,186.00000000018244,1.8307298717129475e-10
6547,208.000000000044,190.000000000044,4.3973222212331024e-11
6548,232.33383628073813,16.75484396261247,0.011698959814188808
6549,240.55090353123921,30.214123148891602,2.3241633191880373
6550,213.94127981162328,0.002856384787553084,2.0571276907554026
6551,208.0000000000504,5.039461444667516e-11,7.00000000005039
6552,205.00000000002566,2.564882901603461e-11,11.000000000025663
6553,207.00000000001648,1.6472327791958798e-11,13.000000000016481
6554,208.0000000000137,1.3684900403558243e-11,8.000000000013692
6555,207.00000000001475,1.4753965014720954e-11,8.000000000014762
6556,208.00000000002788,2.000000000027877,11.000000000027882
6557,208.00000000001785,49.00000000001784,16.000000000017838
6558,208.00000000002248,86.0000000000225,20.000000000022492
6559,209.0000000000158,221.0000000000158,18.0000000000158
6560,207.0000000000234,246.0000000000234,25.00000000002338
6561,206.00000000003237,227.00000000003237,31.000000000032376
6562,208.00000000002873,222.00000000002873,32.00000000002872
6563,208.00000000003348,256.0000000000335,24.00000000003347
6564,208.00000000003297,249.00000000003297,24.000000000032962
6565,207.00000000002473,249.00000000002473,16.000000000024734
6566,208.00000000002788,216.00000000002788,13.00000000002788
6567,208.00000000006162,211.00000000006162,12.000000000061599
6568,205.0000000000556,220.0000000000556,8.000000000055566
6569,205.0000000001144,255.0000000001144,5.000000000114358
6570,208.00000000005875,416.0000000000587,3.000000000058716
6571,208.00000000010905,320.000000000109,4.000000000108995
6572,208.00000000008944,147.00000000008944,5.000000000089418
6573,229.580947612457,128.65405759928137,7.763606924158895
6574,322.9787243030553,0.056028369241850076,10.921985846009921
6575,354.5877037832895,0.07047485759871114,27.27597721410898
6576,292.26776286753864,0.040513347550890956,12.646201277939989
6577,234.73203461738504,0.012851939777997382,16.927790958038422
6578,207.00000000035263,3.552981198036324e-10,29.000000000352554
6579,216.37729661813404,0.004027546637030816,32.24853939997583
6580,258.0348184931558,0.02346163567446795,46.915421544236196
6581,207.0000000000365,32.000000000036486,30.000000000036486
6582,216.3149651501683,86.7349860264954,25.07999595958651
6583,207.00000000003092,283.0000000000309,23.00000000003092
6584,206.00000000002308,300.0000000000231,43.000000000023086
6585,207.00000000003044,210.00000000003044,25.000000000030433
6586,209.000000000022,217.000000000022,22.000000000021984
6587,208.00000000002248,212.00000000002248,33.00000000002248
6588,208.00000000002046,222.00000000002046,18.000000000020453
6589,207.00000000002373,183.00000000002373,18.000000000023736
6590,206.00000000003172,190.00000000003172,8.000000000031713
6591,209.00000000001938,188.00000000001938,9.000000000019385
6592,207.00000000003223,227.00000000003223,3.000000000032225
6593,209.05690709437903,263.59349155358626,3.029810248486989
6594,208.00000000010456,408.0000000001046,13.00000000010455
6595,214.78285175118077,267.70036595069814,5.187991588386553
6596,207.00000000003894,153.00000000003894,3.890954592786448e-11
6597,242.29284701774165,0.01648694572688548,0.01648694572688548
6598,222.9864393243135,0.0077229176447434385,0.0077229176447434385
6599,241.54155667044225,0.016686742397606796,0.016686742397606796
6600,225.61577643254105,0.008469123373098079,0.008469123373098079
6601,204.49398576794738,0.001234647033738704,0.001234647033738704
6602,197.00000000036593,3.6880689581389404e-10,3.6880689581389404e-10
6603,197.00000000023562,2.3672854125415675e-10,2.3672854125415675e-10
6604,203.00000000091129,9.34637622100868e-10,9.34637622100868e-10
6605,208.00000000008197,1.000000000081918,8.200752851725411e-11
6606,208.00000000005673,56.00000000005674,5.673906564083773e-11
6607,208.0000000000257,187.0000000000257,2.5670085885344222e-11
6608,208.00000000002643,203.00000000002643,2.6428629130716285e-11
6609,207.0000000000262,193.0000000000262,2.617681309634927e-11
6610,208.00000000003922,195.00000000003922,3.919687556931095e-11
6611,207.00000000003686,190.00000000003686,3.6841668901748934e-11
6612,207.00000000005514,149.00000000005514,5.512199468391248e-11
6613,231.96929538690566,34.739363077318714,0.01206246160147543
6614,241.2238263244319,0.015972993471944915,2.3194598685504557
6615,245.11827775017292,0.017845325883258427,3.535359775284126
6616,207.0000000000916,82.00000000009159,5.000000000091555
6617,207.00000000004115,258.00000000004115,11.00000000004114
6618,207.0000000000494,368.0000000000494,18.000000000049393
6619,219.93632042810125,142.7471310471306,24.319881585915404
6620,208.00000000070162,77.00000000070162,26.000000000701856
6621,263.38224767039344,0.026626080638793723,44.319128213791465
6622,292.7626749230681,0.04211780337843151,51.16240920987121
6623,253.54914575234224,0.021898627799630532,52.416409939213196
6624,209.51598720862478,0.000728841057429749,46.33526640270549
6625,207.0000000000372,3.7200184237003674e-11,46.00000000003722
6626,207.0000000000227,2.2686159164180114e-11,46.0000000000227
6627,208.0000000000232,2.317231434947033e-11,48.000000000023185
6628,208.00000000018673,1.873947068972966e-10,47.00000000018671
6629,208.00000000001572,1.5703135048801835e-11,49.00000000001571
6630,207.0000000000259,74.00000000002588,48.000000000025885
6631,208.00000000001182,299.0000000000118,46.00000000001181
6632,208.0000000000274,218.0000000000274,40.0000000000274
6633,207.00000000002012,231.00000000002012,22.000000000020112
6634,207.0000000000173,228.0000000000173,19.000000000017295
6635,208.0000000000275,132.0000000000275,10.000000000027503
6636,208.00000000002686,129.00000000002686,8.00000000002684
6637,208.0000000000262,124.00000000002619,7.000000000026192
6638,207.00000000002998,124.00000000002998,8.000000000029978
6639,208.00000000006068,119.0000000000607,8.000000000060675
6640,207.00000000006074,223.00000000006074,7.000000000060707
6641,207.00000000010436,356.00000000010436,8.000000000104322
6642,207.00000000016306,401.0000000001631,7.000000000162995
6643,207.0000000003204,264.0000000003204,6.0000000003204
6644,211.4176552207394,35.575086215406166,1.0164310351685248
6645,250.99290501138614,0.023641825160328315,1.2364182513190483
6646,264.91217925160737,0.027976898215856295,1.2797689819183884
6647,267.1374220549538,0.028431452937282983,0.028431452937282983
6648,225.45680788868185,0.008916332397162094,0.008916332397162094
6649,208.00000000006133,6.132769748561136e-11,6.132769748561136e-11
6650,207.0000000000367,3.66689675290407e-11,3.66689675290407e-11
6651,208.0000000000612,6.11907579180491e-11,6.11907579180491e-11
6652,258.0036226360926,0.02463943125545379,0.02463943125545379
6653,208.00000000002805,71.00000000002805,2.8034807573871693e-11
6654,207.00000000001546,108.00000000001546,1.5449449308580782e-11
6655,207.0000000000089,350.00000000000887,8.879088466969424e-12
6656,207.00000000001324,342.00000000001324,6.000000000013233
6657,208.00000000002765,186.00000000002765,3.000000000027654
6658,208.00000000003334,137.00000000003334,8.000000000033346
6659,208.00000000003286,130.00000000003286,12.000000000032843
6660,209.00000000003354,120.00000000003354,21.00000000003353
6661,208.00000000003314,117.00000000003315,15.000000000033149
6662,207.00000000003214,121.00000000003214,9.000000000032133
6663,207.00000000003482,164.00000000003482,2.0000000000347993
6664,208.00000000010405,129.00000000010405,1.0417334482977179e-10
6665,207.00000000003482,358.0000000000348,2.000000000034794
6666,207.000000000032,377.000000000032,2.000000000031981
6667,208.00000000007992,169.00000000007992,7.997135630902306e-11
6668,207.0000000000622,30.000000000062165,2.0000000000621454
6669,230.45168964660837,0.010794081630061788,5.539704078110994
6670,226.49075521725987,0.008889786246184254,6.533387169810229
6671,208.00000000028157,2.832101457391157e-10,7.000000000281523
6672,207.00000000002558,2.556800849114576e-11,14.000000000025581
6673,191.00000000001677,1.6755643622873387e-11,14.000000000016765
6674,178.00000000001717,1.7144031797469796e-11,7.0000000000171525
6675,179.000000000016,1.598656013364061e-11,9.000000000015994
6676,190.00000000001583,1.5814401298782958e-11,7.000000000015822
6677,207.00000000002007,2.0046421654579936e-11,8.000000000020057
6678,207.00000000010573,1.058427397082678e-10,5.000000000105677
6679,208.00000000082687,8.459954590725624e-10,5.000000000828492
6680,214.7754858590063,0.003257445354743849,7.228021158938045
6681,207.00000000024136,2.4252143497946523e-10,11.000000000241263
6682,206.00000000007995,7.999366804813754e-11,16.000000000079936
6683,208.00000000004445,4.445064777215196e-11,16.000000000044455
6684,208.00000000003737,3.735217768795189e-11,18.000000000037364
6685,209.00000000004803,4.801903021987249e-11,20.000000000048022
6686,208.00000000005264,5.262878258437331e-11,17.000000000052626
6687,208.00000000011283,1.1297346698474182e-10,13.00000000011279
6688,230.89806099046342,0.01100868323633354,21.09164980207514
6689,309.63471251119216,0.049581986735434895,37.39549668010892
6690,267.7224973623902,144.8546845632373,19.400180968312764
6691,283.64151132664796,34.09152780370172,6.818305560756777
6692,244.76787775885046,0.017676864349367844,14.121223716896575
6693,199.26783313004697,0.008889526384609119,55.533658413352384
6694,205.94439145965205,0.018358845707121027,46.15994980995358
6695,184.0162242423836,0.005756450843939809,34.89962873572961
6696,174.00000000002464,2.461854059098304e-11,39.000000000024635
6697,174.00000000001512,1.5120903152849904e-11,23.00000000001513
6698,173.00000000001447,1.445706788580152e-11,12.000000000014465
6699,177.0000000000142,1.4216192945447616e-11,12.000000000014223
6700,184.00000000001788,1.786663521977544e-11,10.000000000017877
6701,194.0000000000203,2.028303768108296e-11,25.000000000020297
6702,193.00000000004775,4.775177755456163e-11,24.000000000047756
6703,193.0000000001365,1.3680007569988393e-10,16.000000000136485
6704,194.00000000034765,3.502301560091168e-10,13.000000000347589
6705,206.0024511997754,0.007292943435697709,17.16687093340849
6706,197.70741916425098,0.0024390775951582616,12.292689274748266
6707,199.00000000097526,1.0019562218754123e-09,8.000000000976973
6708,208.00644874489151,4.876234200258096e-06,7.00021758581408
6709,208.00000000014282,1.431307200848129e-10,10.00000000014276
6710,208.0000000002467,2.479280481923595e-10,9.000000000246615
6711,229.91452784504588,0.010535830765624457,4.421433227858858
6712,216.99856550491913,0.0038270650306869223,0.0038270650306869223
6713,261.4215345440733,91.74890395058308,0.025683430098322704
6714,224.48304879916125,174.35576605761958,0.008972353869265528
6715,208.3764862985595,142.62662411717938,0.0011536347835576473
6716,248.4740119429629,0.020035754599070272,0.020035754599070272
6717,236.9731333860704,0.013929391104596959,0.013929391104596959
6718,234.26958713967807,0.013173713650727243,0.013173713650727243
6719,208.00000000004408,4.406397938641572e-11,4.406397938641572e-11
6720,207.00000000001512,1.5112210282777104e-11,1.5112210282777104e-11
6721,207.00000000000975,9.747714911096047e-12,9.747714911096047e-12
6722,207.00000000000873,8.722241873397356e-12,8.722241873397356e-12
6723,208.00000000000935,9.338510801897963e-12,1.0000000000093408
6724,208.00000000003115,3.1140982695973036e-11,1.0000000000311464
6725,207.0000000000281,46.0000000000281,1.0000000000280935
6726,207.0000000000371,222.0000000000371,1.0000000000370788
6727,207.000000000018,357.000000000018,3.0000000000180003
6728,208.00000000001745,302.00000000001745,6.0000000000174545
6729,208.00000000001427,271.00000000001427,3.000000000014269
6730,207.0000000000123,265.00000000001234,5.000000000012316
6731,207.00000000001558,217.00000000001558,2.000000000015563
6732,208.00000000001506,214.00000000001506,1.5068155138115853e-11
6733,208.00000000001697,204.00000000001697,4.000000000016974
6734,208.00000000002277,205.00000000002277,2.0000000000227494
6735,208.0000000000377,205.0000000000377,1.000000000037677
6736,208.0000000000619,249.0000000000619,9.000000000061888
6737,207.00000000033407,389.00000000033407,9.000000000334024
6738,207.00000000025074,400.00000000025074,13.000000000250662
6739,214.95025272070046,293.8691860866833,13.49929123384937
6740,209.00000000008572,137.00000000008572,9.000000000085691
6741,207.00000000086249,86.00000000086256,9.00000000086362
6742,247.90357289999864,98.9230603399267,7.151064602922386
6743,245.47924241014437,0.0197459719451869,8.38221803355366
6744,206.00000000002797,2.7958105159505145e-11,9.000000000027972
6745,207.00000000001438,1.4359873925159497e-11,12.000000000014367
6746,207.00000000001256,1.254529602026631e-11,11.000000000012552
6747,207.0000000000141,1.4078992519478321e-11,13.000000000014087
6748,207.00000000004027,4.024574865850157e-11,13.000000000040254
6749,208.00000000005778,1.0000000000577502,11.00000000005777
6750,207.00000000002785,273.00000000002785,7.000000000027836
6751,207.00000000002234,356.00000000002234,4.000000000022338
6752,208.0000000000138,360.0000000000138,5.000000000013824
6753,209.00000000001754,116.00000000001754,7.000000000017534
6754,208.0000000000143,109.0000000000143,6.0000000000143
6755,208.00000000001543,108.00000000001543,8.00000000001543
6756,207.00000000001398,105.00000000001398,8.000000000013982
6757,208.00000000001555,101.00000000001553,8.00000000001553
6758,208.0000000000175,108.00000000001751,14.000000000017506
6759,208.0000000000338,101.00000000003378,15.00000000003378
6760,209.00000000003317,241.00000000003317,18.000000000033175
6761,208.00000000008242,380.0000000000824,15.000000000082393
6762,208.0000000000917,398.0000000000917,20.000000000091664
6763,207.00000000009072,320.0000000000907,20.00000000009071
6764,207.0000000013579,25.000000001359385,19.000000001359783
6765,221.59136650816114,0.007568624617268021,26.89215612971791
6766,227.4245397899908,0.009866927510481965,15.381369840939518
6767,227.52527153196968,0.009915590187394413,16.487338516879262
6768,208.00000000002908,2.9054465026033136e-11,11.000000000029068
6769,208.0000000000179,1.7898666819098234e-11,12.00000000001791
6770,209.00000000001413,1.4114872980504263e-11,9.000000000014122
6771,208.0000000000169,1.691253422382843e-11,11.000000000016922
6772,209.0000000000259,2.5883386834402567e-11,9.000000000025896
6773,208.00000000003155,1.0000000000315337,5.00000000003154
6774,207.00000000002964,277.0000000000297,2.0000000000296416
6775,207.00000000002458,360.0000000000246,3.0000000000245857
6776,208.00000000001754,366.0000000000175,2.000000000017524
6777,207.0000000000135,213.0000000000135,6.000000000013504
6778,208.0000000000191,107.0000000000191,3.0000000000190887
6779,208.00000000002169,92.00000000002169,2.0000000000216738
6780,208.0000000000194,102.00000000001941,2.000000000019404
6781,208.00000000001972,98.00000000001972,2.0000000000197136
6782,207.0000000000273,90.00000000002733,1.0000000000273126
6783,209.0000000000183,199.0000000000183,1.829353256476593e-11
6784,208.0000000000181,250.0000000000181,3.000000000018094
6785,207.00000000003624,390.00000000003627,7.000000000036239
6786,208.0000000000473,405.0000000000473,10.000000000047281
6787,208.00000000003203,330.00000000003206,11.000000000032031
6788,208.00000000007958,31.000000000079567,4.000000000079548
6789,218.83995508943158,0.00521151701349989,3.1563455062387655
6790,228.8843255420739,0.010572138013677344,1.1057213795005871
6791,232.85207866706892,0.012488926952095195,1.1248892689825325
6792,207.00000000001518,1.516853691035951e-11,1.0000000000151734
6793,208.00000000001154,1.1532048132585372e-11,1.1532048132585372e-11
6794,208.0000000000098,9.797558437931369e-12,9.797558437931369e-12
6795,207.00000000001032,1.0320591175172512e-11,1.0320591175172512e-11
6796,208.00000000001484,1.4819527014224972e-11,1.4819527014224972e-11
6797,207.00000000002765,2.7647396796317908e-11,2.7647396796317908e-11
6798,207.0000000000347,169.0000000000347,3.468373384955071e-11
6799,208.00000000002052,261.0000000000205,2.050960340078842e-11
6800,205.0000000000188,313.0000000000188,1.8784751828807025e-11
6801,208.00000000003058,52.00000000003058,3.056351723031958e-11
6802,208.00000000002356,85.00000000002356,2.3550019660174996e-11
6803,207.00000000002169,83.00000000002167,2.165934764970371e-11
6804,206.00000000001876,115.00000000001877,1.875393643770413e-11
6805,207.00000000002,114.00000000002001,1.000000000020002
6806,208.00000000001964,120.00000000001964,1.962769747515397e-11
6807,209.0000000000268,122.0000000000268,2.6778417680618575e-11
6808,208.00000000001998,305.00000000002,1.998076172764187e-11
6809,209.0000000000805,387.0000000000805,8.052364685203428e-11
6810,208.00000000008092,413.00000000008095,8.096019026920522e-11
6811,208.00000000011707,279.00000000011704,1.1723443163650374e-10
6812,209.00000000015874,71.00000000015874,1.5918066157304017e-10
6813,204.00000000084825,74.00000000084833,8.684121421085561e-10
6814,206.00802514060086,91.00354522499646,5.437816040379504e-06
6815,213.9955718277984,0.0028824867160140294,0.0028824867160140294
6816,207.00000000002572,2.5703206836116414e-11,2.5703206836116414e-11
6817,207.00000000001816,1.8138022086938295e-11,1.8138022086938295e-11
6818,207.0000000000149,1.4881047495021502e-11,1.4881047495021502e-11
6819,207.00000000001737,1.7363277925937373e-11,1.7363277925937373e-11
6820,208.00000000002004,2.0022895561472076e-11,2.0022895561472076e-11
6821,208.00000000004687,4.6859826293467936e-11,1.0000000000468463
6822,208.00000000008794,52.00000000008794,3.0000000000879083
6823,208.00000000001972,263.0000000000197,1.9710767623822872e-11
6824,207.00000000002925,170.00000000002925,5.000000000029238
6825,206.0000000000403,67.00000000004032,4.000000000040302
6826,207.00000000002453,63.000000000024514,3.0000000000245106
6827,208.00000000002356,61.00000000002356,6.000000000023562
6828,208.00000000002447,48.000000000024485,12.000000000024482
6829,207.0000000000255,51.00000000002549,9.000000000025482
6830,208.0000000000237,44.00000000002369,10.00000000002369
6831,208.00000000003072,36.000000000030724,14.000000000030724
6832,207.0000000000722,32.00000000007218,23.000000000072177
6833,207.000000000134,186.00000000013398,19.000000000133962
6834,207.00000000003251,377.0000000000325,31.000000000032504
6835,213.92758075195295,64.0749275683741,31.00399721061875
6836,208.00000000008944,8.951326809669641e-11,30.000000000089436
6837,208.00000000036007,3.6285783654654e-10,42.00000000036
6838,236.3875025438463,0.01364783781617332,39.776743216558124
6839,211.84800994001517,0.001850005185920848,39.72150186408072
6840,202.00000000001629,1.6285190367768693e-11,37.00000000001629
6841,182.00000000001162,1.1625413941450468e-11,36.00000000001163
6842,174.00000000001086,1.0845579550066222e-11,21.00000000001085
6843,174.00000000001057,1.0564792205271655e-11,14.00000000001057
6844,185.0000000000122,1.2188032571312207e-11,24.000000000012193
6845,207.00000000002933,2.932673016857993e-11,13.00000000002934
6846,208.00000000005096,5.0951192988119696e-11,9.000000000050948
6847,208.0000000002758,2.7736934599807874e-10,8.000000000275739
6848,206.00836954315469,5.559910900542521e-06,11.000447233263932
6849,205.00000000044386,4.4835987725269927e-10,7.000000000443999
6850,206.0000000001764,1.7699326925720144e-10,7.000000000176351
6851,207.01486620195436,8.062209491987734e-06,7.000502881763791
6852,221.5462476176476,0.006512619161748851,7.455883333397013
6853,208.0000000012895,1.3351146870375738e-09,5.0000000012943415
6854,208.0000000006276,6.379598165174395e-10,7.000000000628148
6855,215.53807994890025,0.003128268157914132,15.469240187941647
6856,232.66398978240363,0.011322483215434727,34.50996977639357
6857,315.63370890555706,3.034939508721576,68.2861389459251
6858,240.8359115006765,134.3123352600136,42.84100348814001
6859,240.2053797061712,0.016041246281403427,32.49154894580255
6860,207.00000000012741,1.2764635035234972e-10,16.000000000127386
6861,210.8077150143705,0.0018394762617764248,11.202342344143199
6862,247.91469467311228,0.019189757093277093,4.767590282213408
6863,215.2453974902168,0.0034833643932049726,1.0348336419933626
6864,207.0000000000168,1.6789585740396403e-11,1.6789585740396403e-11
6865,201.00000000001378,1.3768509797302028e-11,1.3768509797302028e-11
6866,191.00000000001268,1.2677463315527415e-11,1.2677463315527415e-11
6867,191.00000000001165,1.1647392640432983e-11,1.1647392640432983e-11
6868,197.0000000000129,1.2887806569016103e-11,1.2887806569016103e-11
6869,206.00000000001688,1.6869632952556698e-11,1.6869632952556698e-11
6870,207.00000000002427,2.4252625676207436e-11,2.4252625676207436e-11
6871,208.00000000014043,1.407240204278741e-10,1.407240204278741e-10
6872,240.13540650949312,0.015449714716347415,0.015449714716347415
6873,253.10396226579587,0.022866001132539424,0.022866001132539424
6874,249.11538035406753,0.019767009823368792,0.019767009823368792
6875,238.1039763781585,0.014473065618008514,1.144730655715565
6876,224.83039732586488,0.008091537268243682,2.1618307436093143
6877,210.98507511721667,0.0019251574524622704,1.0192515710013321
6878,207.00541189432047,4.550098094748941e-06,4.550098094748941e-06
6879,219.75886102347675,0.005653298701295422,0.005653298701295422
6880,261.4021637161046,0.025674117200271372,0.025674117200271372
6881,263.2954967110638,0.02719589215838886,0.02719589215838886
6882,277.59900287018047,0.03346105909450414,0.03346105909450414
6883,236.51464744098,0.013708965170320378,0.013708965170320378
6884,208.0000000001662,1.6669902643898444e-10,1.000000000166223
6885,231.9805656435747,0.012067906169886955,0.012067906169886955
6886,214.9974687612189,0.003863511672790191,0.003863511672790191
6887,208.00000000007776,7.780748149195476e-11,1.0000000000777292
6888,208.00000000001637,1.6355020960647526e-11,1.6355020960647526e-11
6889,207.00000000001205,1.203233202769699e-11,1.203233202769699e-11
6890,207.00000000001057,1.0567953130376017e-11,1.0567953130376017e-11
6891,208.00000000001103,1.1016510011358785e-11,1.1016510011358785e-11
6892,209.00000000002498,2.4963607322237467e-11,2.4963607322237467e-11
6893,207.00000000003183,3.180563757195352e-11,3.180563757195352e-11
6894,207.00000000003934,154.00000000003934,1.0000000000393126
6895,208.0000000000348,227.0000000000348,1.000000000034783
6896,208.00000000002785,239.00000000002785,2.7832000886825776e-11
6897,205.00000000004812,50.000000000048104,2.0000000000480864
6898,207.00000000002998,43.00000000002998,2.996282760049138e-11
6899,209.00000000002322,42.00000000002322,2.0000000000232157
6900,208.00000000002044,35.00000000002045,1.0000000000204416
6901,207.00000000002845,29.00000000002845,2.0000000000284435
6902,208.00000000003928,25.000000000039268,3.925535537424796e-11
6903,209.00000000004903,66.00000000004903,3.0000000000490172
6904,208.00000000006608,222.00000000006608,1.000000000066045
6905,207.0000000007809,365.0000000007809,7.978411797980696e-10
6906,208.00000000069642,374.0000000006965,7.096009289488477e-10
6907,211.18417781429758,257.8883709846594,0.001530855211617713
6908,221.98984354694323,0.006725886431797434,0.006725886431797434
6909,212.99849643434308,0.002897824623372877,0.002897824623372877
6910,207.00000000048033,4.857725879766681e-10,4.857725879766681e-10
6911,234.7252484504992,0.012848677197778584,0.012848677197778584
6912,207.000000000054,5.398349844612233e-11,5.398349844612233e-11
6913,207.00000000001666,1.6638037726625285e-11,1.6638037726625285e-11
6914,207.00000000001353,1.3518919126245286e-11,1.3518919126245286e-11
6915,208.00000000001296,1.2965686202663062e-11,1.2965686202663062e-11
6916,207.0000000000642,6.422457870396488e-11,6.422457870396488e-11
6917,209.0087795878278,0.0004849917896480285,0.0004849917896480285
6918,207.00000000029485,265.00000000029485,2.96650442969411e-10
6919,208.00000000040134,320.00000000040137,4.0489065471502217e-10
6920,207.00000000005807,329.00000000005804,5.806177188448611e-11
6921,207.00000000002916,230.00000000002916,2.913811297959346e-11
6922,208.00000000002223,224.00000000002223,2.221618363100323e-11
6923,208.00000000029075,36.00000000029069,2.9250550119212367e-10
6924,209.00000000032432,37.000000000324256,3.265413834892008e-10
6925,208.78989340617557,25.216170701988496,0.0008646836888689394
6926,208.00741354407188,25.000891355094804,5.199702718347806e-06
6927,208.00000000006935,131.00000000006935,6.936580937025426e-11
6928,208.0000000001194,318.0000000001194,1.1959617991101338e-10
6929,229.928294119805,399.0582412367248,0.01054244916690644
6930,215.48205200449772,383.30941943091597,0.0035971405951536893
6931,208.0000000002513,316.0000000002513,2.52566361130181e-10
6932,230.79913648580091,0.010961123378617006,0.010961123378617006
6933,230.04144513780096,0.010596848694424866,0.010596848694424866
6934,226.41314393638777,0.00833164790613453,0.00833164790613453
6935,207.00000000006997,6.999605478136093e-11,6.999605478136093e-11
6936,208.0000000000281,2.8104880521845977e-11,2.8104880521845977e-11
6937,207.00000000001813,1.812842295593598e-11,1.812842295593598e-11
6938,208.00000000001663,1.6617994149581198e-11,1.6617994149581198e-11
6939,207.00000000001583,1.5809716063802495e-11,1.5809716063802495e-11
6940,206.00000000003914,3.9107971802438587e-11,1.0000000000391058
6941,210.9689167466149,1.0191735112415494,1.0191735112415494
6942,207.00000000008637,288.00000000008635,8.642323634472895e-11
6943,208.0000000000556,371.0000000000556,5.5590553176712056e-11
6944,207.0000000000427,327.0000000000427,4.2660657250439525e-11
6945,207.00000000215914,237.00000000215903,2.289855784331624e-09
6946,291.63185549741064,62.29029923247078,0.04156886190989966
6947,320.3169979047415,41.57961030495445,0.05399855669879342
6948,334.65897284533173,40.223434236228556,0.060893736957128033
6949,325.0676885687353,57.824540755026334,0.05628254259438358
6950,332.7013523107057,51.18482343242681,0.05995257323875017
6951,209.00000000005556,211.00000000005556,5.556400506211994e-11
6952,207.00000000003362,321.00000000003365,3.361186442991078e-11
6953,207.00000000027416,415.00000000027416,2.7568447312165667e-10
6954,207.00000000017207,423.00000000017207,1.7258393156251954e-10
6955,208.00000000008143,317.00000000008146,8.146771033031334e-11
6956,208.00000000039122,3.9455731369447786e-10,3.9455731369447786e-10
6957,227.77630229266526,0.009507837719272343,0.009507837719272343
6958,226.22200027127192,0.009285990549661368,0.009285990549661368
6959,208.0000000002079,2.087507644888691e-10,2.087507644888691e-10
6960,208.0000000000313,3.126203103683419e-11,3.126203103683419e-11
6961,208.00000000001754,1.7535248538168174e-11,1.7535248538168174e-11
6962,208.000000000015,1.499490491840649e-11,1.499490491840649e-11
6963,208.00000000001472,1.4707252306746628e-11,1.4707252306746628e-11
