,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
3175,27.000000000684313,1429.0000000006844,170.0000000006844,61.00000000068436,6.848301719302815e-10,314.00000000068445,117.00000000068445,1055.0000000006844,198.0000000006844,3.0000000006839582,55.00000000068441
3176,27.000000000722476,1431.0000000007226,166.00000000072257,61.00000000072252,7.23199909885624e-10,315.0000000007226,208.00000000072262,1054.0000000007226,330.0000000007226,3.0000000007220553,15.000000000722567
3177,28.000000000657767,1426.000000000658,166.00000000065785,61.000000000657806,6.581573163138001e-10,322.0000000006579,164.00000000065788,1052.000000000658,449.0000000006579,3.0000000006574528,7.000000000657848
3178,27.000000000730616,1387.0000000007308,166.00000000073072,58.000000000730665,7.313868822453268e-10,323.0000000007307,74.00000000073072,1052.0000000007308,517.0000000007308,3.0000000007301995,12.000000000730708
3179,26.00000000074643,1373.0000000007467,162.00000000074652,61.00000000074648,7.472999592295602e-10,302.0000000007466,28.000000000746514,1052.0000000007467,542.0000000007466,3.000000000746026,27.000000000746528
3180,26.000000000678636,1402.0000000006787,161.00000000067874,62.00000000067868,6.791259943664925e-10,306.00000000067877,19.00000000067871,1051.0000000006787,528.0000000006788,3.0000000006783143,63.00000000067873
3181,27.00000000044467,1380.0000000004447,161.00000000044471,61.00000000044469,4.4452244030085897e-10,308.00000000044474,13.000000000444713,1050.0000000004447,492.00000000044474,3.000000000444552,98.00000000044473
3182,26.00000000045936,1439.0000000004595,162.0000000004594,63.00000000045939,4.5923146687352034e-10,301.0000000004594,29.000000000459412,1051.0000000004595,423.00000000045947,4.000000000459234,125.00000000045942
3183,25.000000000553225,1520.0000000005534,162.00000000055329,63.00000000055326,5.531167402553277e-10,309.0000000005533,89.0000000005533,1051.0000000005534,318.0000000005533,4.000000000553027,184.00000000055329
3184,25.000000000492044,1486.0000000004923,160.00000000049212,62.00000000049207,4.920150101428181e-10,312.00000000049215,418.00000000049215,1049.000000000492,218.00000000049212,4.000000000491896,192.00000000049212
3185,26.000000000534985,1506.000000000535,162.00000000053507,61.00000000053502,5.349836930366696e-10,316.00000000053507,683.0000000005351,1049.000000000535,105.00000000053504,4.000000000534791,160.00000000053504
3186,24.00000000043866,1515.0000000004388,161.00000000043872,64.00000000043869,15.000000000438687,320.0000000004387,990.0000000004387,1050.0000000004388,25.000000000438657,4.000000000438551,151.00000000043872
3187,25.000000000374982,1523.0000000003752,160.00000000037502,61.000000000375,282.000000000375,315.00000000037505,973.000000000375,1050.0000000003752,1.0000000003747223,4.000000000374904,179.00000000037502
3188,24.000000000342492,1574.0000000003427,160.00000000034254,63.00000000034252,422.00000000034254,318.00000000034254,914.0000000003425,1051.0000000003427,3.422790784375921e-10,4.000000000342426,187.00000000034254
3189,25.000000000387928,1487.000000000388,163.00000000038798,62.000000000387956,403.00000000038796,319.000000000388,662.000000000388,1053.000000000388,3.877359676791444e-10,4.000000000387842,198.00000000038798
3190,25.000000000428926,1450.000000000429,163.000000000429,61.000000000428955,47.000000000428905,317.000000000429,500.000000000429,1052.000000000429,4.2876481245157205e-10,4.000000000428814,266.000000000429
3191,30.000000000416534,1390.0000000004165,168.00000000041658,63.00000000041656,4.163625019667381e-10,330.0000000004166,86.0000000004166,1051.0000000004165,4.163625019667381e-10,4.00000000041643,282.0000000004166
3192,30.000000000282824,1363.0000000002829,167.00000000028285,63.00000000028284,2.825972924136458e-10,326.00000000028285,9.00000000028285,1053.0000000002829,2.825972924136458e-10,4.000000000282775,256.00000000028285
3193,30.000000000180265,1420.0000000001803,168.00000000018028,62.00000000018027,1.8007833198725041e-10,323.0000000001803,9.00000000018027,1054.0000000001803,1.8007833198725041e-10,4.000000000180236,248.00000000018028
3194,30.000000000177558,1409.0000000001776,169.00000000017758,62.000000000177565,1.7737227988347714e-10,320.0000000001776,9.000000000177558,1053.0000000001776,1.7737227988347714e-10,4.000000000177527,218.00000000017758
3195,30.000000000187228,1403.0000000001874,170.00000000018724,60.000000000187235,1.8703428584042634e-10,319.00000000018724,9.00000000018723,1054.0000000001874,1.8703428584042634e-10,4.000000000187198,200.00000000018724
3196,31.000000000266073,1432.000000000266,170.0000000002661,63.00000000026609,2.65846106048926e-10,324.0000000002661,9.00000000026608,1053.000000000266,2.65846106048926e-10,4.000000000266028,180.0000000002661
3197,30.00000000052253,1560.0000000005227,171.0000000005226,63.000000000522554,5.224951798495233e-10,327.0000000005226,178.0000000005226,1053.0000000005227,13.000000000522446,4.000000000522347,148.0000000005226
3198,31.000000000446978,1706.000000000447,168.00000000044705,62.000000000447,4.468305683076787e-10,327.0000000004471,474.0000000004471,1053.000000000447,71.000000000447,4.000000000446853,141.00000000044705
3199,32.00000000060793,1724.000000000608,166.000000000608,63.00000000060796,6.08122603433794e-10,335.00000000060805,546.000000000608,1053.000000000608,166.000000000608,4.000000000607654,120.00000000060801
3200,31.0000000006985,1757.0000000006987,164.00000000069858,65.00000000069853,6.990856243624826e-10,339.0000000006986,459.0000000006986,1053.0000000006987,255.0000000006986,4.000000000698102,156.00000000069858
3201,30.00000000068262,1751.0000000006828,162.00000000068272,65.00000000068266,6.831239641496391e-10,340.00000000068275,304.00000000068275,1054.0000000006828,365.00000000068275,4.000000000682269,163.00000000068272
3202,30.00000000168549,1712.0000000016864,158.00000000168617,64.00000000168588,1.6995611399712757e-09,336.00000000168626,72.0000000016862,1052.0000000016864,453.0000000016863,4.000000001685092,178.00000000168617
3203,31.000000001112998,1733.0000000011134,161.00000000111322,63.00000000111314,1.1175679413871556e-09,335.0000000011133,9.000000001113207,1051.0000000011134,493.00000000111334,4.00000000111228,161.00000000111325
3204,32.00000000123981,1713.0000000012403,159.00000000124012,63.000000001240004,1.2461607395611693e-09,334.00000000124015,9.000000001240089,1054.0000000012403,527.0000000012402,4.000000001239075,159.00000000124015
3205,32.000000001022435,1674.0000000010227,160.0000000010226,64.00000000102256,1.025869162515069e-09,327.00000000102267,80.00000000102258,1054.0000000010227,535.0000000010227,4.000000001021768,131.00000000102264
3206,30.000000001245738,1661.0000000012462,162.00000000124606,64.00000000124595,1.2521872987763463e-09,320.0000000012461,175.00000000124604,1051.0000000012462,482.0000000012461,4.000000001245013,106.00000000124608
3207,31.000000000916184,1673.0000000009165,161.00000000091634,65.00000000091627,9.158019820235499e-10,329.0000000009164,367.0000000009164,1049.0000000009163,316.0000000009164,5.000000000915616,104.00000000091634
3208,32.00000000106431,1672.0000000010646,160.00000000106454,65.00000000106444,1.064061513080055e-09,336.00000000106456,432.00000000106456,1049.0000000010646,216.00000000106454,5.000000001063625,98.00000000106452
3209,32.000000001261405,1634.000000001262,160.00000000126175,65.00000000126161,1.2613681288168959e-09,327.0000000012618,768.0000000012618,1050.000000001262,91.0000000012617,4.00000000126068,101.00000000126174
3210,32.00000000101866,1626.0000000010189,162.00000000101886,66.00000000101878,170.0000000010188,324.0000000010189,823.000000001019,1049.0000000010189,26.000000001018634,4.0000000010180035,76.00000000101885
3211,31.00000000071116,1649.0000000007112,162.00000000071125,66.00000000071121,212.00000000071125,325.0000000007113,967.0000000007113,1049.0000000007112,1.0000000007105978,5.000000000710795,91.00000000071125
3212,31.000000000520945,1661.0000000005211,165.00000000052103,65.00000000052097,211.00000000052103,327.000000000521,1035.0000000005211,1048.0000000005211,5.209070841620877e-10,5.000000000520764,102.00000000052101
3213,30.000000000643457,1611.0000000006437,167.00000000064355,64.0000000006435,165.00000000064352,324.0000000006436,751.0000000006436,1050.0000000006437,6.437843409068835e-10,5.000000000643157,125.00000000064354
3214,31.0000000005815,1616.0000000005816,167.00000000058157,64.00000000058154,140.0000000005815,328.0000000005816,570.0000000005816,1050.0000000005816,5.816097446834649e-10,4.000000000581253,132.00000000058157
3215,31.000000000772733,1616.0000000007728,165.00000000077284,65.00000000077279,7.737775299557381e-10,325.00000000077284,213.00000000077287,1050.0000000007728,7.737775299557381e-10,4.0000000007722765,132.00000000077284
3216,32.00000000059559,1607.0000000005957,165.00000000059566,65.00000000059562,5.957462001308014e-10,323.00000000059566,12.000000000595623,1051.0000000005957,5.957462001308014e-10,5.000000000595337,108.00000000059568
3217,31.00000000035948,1602.0000000003595,166.00000000035953,66.0000000003595,3.5927512567359563e-10,323.00000000035953,9.000000000359472,1052.0000000003595,3.5927512567359563e-10,5.000000000359409,107.00000000035953
3218,30.000000000301053,1611.000000000301,166.0000000003011,67.00000000030107,3.0082599605942473e-10,326.0000000003011,9.000000000301025,1053.000000000301,3.0082599605942473e-10,5.0000000003009974,93.00000000030109
3219,31.000000000333454,1625.0000000003336,168.0000000003335,67.00000000033347,3.332373349833503e-10,327.0000000003335,9.000000000333426,1052.0000000003336,3.332373349833503e-10,5.000000000333391,69.0000000003335
3220,31.00000000069619,1602.0000000006964,170.00000000069628,66.00000000069623,6.967662442122027e-10,329.00000000069633,9.000000000696117,1050.0000000006964,6.967662442122027e-10,5.000000000695826,64.00000000069629
3221,32.00000000062837,1617.0000000006285,169.00000000062846,65.0000000006284,6.286343418664495e-10,329.00000000062846,370.00000000062846,1051.0000000006285,16.00000000062824,5.0000000006280825,61.00000000062846
3222,32.00000000077684,1656.000000000777,169.00000000077694,64.0000000007769,7.779139839701127e-10,331.000000000777,591.0000000007769,1052.000000000777,89.0000000007769,5.000000000776394,58.00000000077696
3223,31.00000000067237,1711.0000000006726,168.00000000067246,66.0000000006724,6.728228718754301e-10,338.00000000067246,645.0000000006725,1052.0000000006726,224.00000000067246,4.000000000672015,88.00000000067246
3224,31.000000000739696,1715.0000000007399,166.0000000007398,66.00000000073975,7.405197385565127e-10,339.0000000007398,519.0000000007399,1051.0000000007399,382.0000000007398,3.0000000007392433,119.00000000073979
3225,31.00000000127462,1680.000000001275,169.00000000127497,66.00000000127484,1.2814956588760459e-09,339.000000001275,231.000000001275,1051.000000001275,509.00000000127505,3.000000001273895,149.00000000127497
3226,31.000000001419718,1661.0000000014204,167.00000000142018,65.00000000141999,1.4289186583378718e-09,339.00000000142023,35.00000000142019,1051.0000000014204,599.0000000014203,3.000000001419082,178.00000000142018
3227,32.00000000101382,1564.000000001014,173.000000001014,65.00000000101393,1.01714558695921e-09,338.00000000101403,9.000000001013973,1052.000000001014,658.0000000010141,3.0000000010131354,210.000000001014
3228,32.00000000122855,1562.000000001229,182.00000000122887,65.00000000122874,1.2347347549957827e-09,336.0000000012289,9.00000000122882,1052.000000001229,651.000000001229,3.0000000012278147,225.00000000122887
3229,31.000000001346148,1564.0000000013467,185.00000000134654,65.0000000013464,1.354142869628379e-09,329.0000000013466,9.000000001346473,1050.0000000013467,615.0000000013466,3.0000000013454455,260.00000000134656
3230,31.032656799181726,1602.6378791882555,184.18684494073307,65.07134081755427,0.00010963800320767899,327.35352593839406,22.133476337304025,1052.1537262311122,504.47429021154545,3.004383495027322,260.2535830916594
3231,31.000000002615998,1674.000000002618,184.0000000026174,65.00000000261664,2.6164698636438943e-09,330.0000000026177,137.00000000261755,1052.000000002618,397.0000000026177,3.000000002617083,223.0000000026175
3232,32.00000000183401,1573.0000000018351,183.00000000183485,66.0000000018345,1.8335467113488116e-09,328.00000000183496,359.00000000183496,1050.0000000018351,268.0000000018349,4.000000001833762,204.00000000183488
3233,31.00000000145401,1627.0000000014547,184.0000000014545,66.00000000145431,1.4539571526683934e-09,327.00000000145457,679.0000000014546,1050.0000000014547,131.00000000145442,4.000000001453364,182.0000000014545
3234,31.000000000865185,1663.0000000008654,181.00000000086533,65.00000000086526,8.652668838380783e-10,330.0000000008653,989.0000000008654,1051.0000000008654,35.00000000086517,3.000000000864648,156.0000000008653
3235,31.00000000333865,1713.000000003341,179.0000000033401,65.000000003339,36.00000000333983,326.0000000033406,1080.000000003341,1052.000000003341,1.0000000033517817,3.0000000033411975,184.00000000334003
3236,31.00000000220669,1781.0000000022083,186.00000000220788,65.0000000022073,133.00000000220786,331.000000002208,1081.0000000022083,1050.0000000022083,2.2332285867044887e-09,3.0000000022070243,188.00000000220788
3237,31.000000006397983,1666.000000006398,190.00000000639545,65.00000000639609,110.00000000639538,329.00000000639614,960.0000000063975,1050.0000000063976,6.722854843912656e-09,3.0000000064202776,157.00000000639542
3238,31.874803704084524,1674.906953738272,190.19323268494296,66.89004412167131,0.8660264094079804,334.6169892019195,743.0789128632305,1082.8112300808732,0.002925766222387344,3.1141048321169165,179.0352413807652
3239,31.576633134816895,1630.2338802945528,193.36945960803322,65.23207279577166,0.0019221124765913039,339.2949117017936,358.92586649679885,1072.2494335156566,0.0019221124765913039,3.0749623092771614,203.85190932914614
3240,31.00000000093974,1603.00000000094,191.0000000009399,64.00000000093983,9.42253516942047e-10,330.00000000093996,210.00000000093985,1050.00000000094,9.42253516942047e-10,3.000000000939124,225.0000000009399
3241,32.00000000095092,1607.000000000951,191.00000000095108,64.00000000095102,9.535477491556806e-10,326.0000000009511,55.00000000095086,1051.000000000951,9.535477491556806e-10,3.000000000950297,248.0000000009511
3242,31.00000000072038,1668.0000000007205,190.00000000072046,64.00000000072042,7.210888816357009e-10,326.0000000007205,9.0000000007202,1051.0000000007205,7.210888816357009e-10,3.0000000007199805,265.0000000007205
3243,31.000000000585775,1636.000000000586,191.00000000058586,64.00000000058581,5.858992059217955e-10,324.0000000005859,9.000000000585676,1053.000000000586,5.858992059217955e-10,4.000000000585536,327.0000000005859
3244,32.00000000153668,1618.0000000015375,193.00000000153724,63.000000001537,1.5479223772571258e-09,331.0000000015373,9.00000000153623,1051.0000000015373,1.5479223772571258e-09,4.000000001536093,324.0000000015373
3245,32.00000000147311,1665.0000000014738,192.0000000014736,64.00000000147341,1.483229728724662e-09,329.00000000147367,343.0000000014736,1051.0000000014738,15.000000001472497,4.000000001472478,292.00000000147367
3246,31.00000000093031,1706.0000000009306,189.00000000093047,64.0000000009304,9.327208981747204e-10,331.00000000093047,632.0000000009305,1052.0000000009306,86.0000000009304,3.000000000929697,274.00000000093047
3247,31.000000001161926,1752.0000000011623,187.0000000011622,64.00000000116209,1.1671603589798161e-09,334.0000000011622,742.0000000011622,1053.0000000011623,226.0000000011622,3.0000000011611925,172.0000000011622
3248,31.000000000662848,1755.000000000663,183.00000000066294,64.00000000066288,6.632577053147075e-10,335.00000000066296,730.000000000663,1052.000000000663,412.00000000066296,3.000000000662476,117.00000000066294
3249,30.000000000713538,1727.0000000007137,183.00000000071364,64.00000000071358,7.142084568529756e-10,306.00000000071367,563.0000000007136,1051.0000000007137,554.0000000007137,3.000000000713133,108.00000000071364
3250,30.000000000874145,1726.0000000008745,179.00000000087428,68.00000000087422,8.760088488472e-10,334.0000000008743,362.0000000008743,1054.0000000008743,646.0000000008744,3.000000000873539,84.00000000087428
3251,30.000000000765194,1728.0000000007653,180.00000000076528,64.00000000076524,7.661851549793902e-10,332.00000000076534,290.0000000007653,1051.0000000007653,677.0000000007653,3.0000000007647296,50.000000000765304
3252,30.000000000927603,1757.000000000928,179.00000000092777,64.0000000009277,9.299880376423991e-10,333.0000000009278,329.00000000092774,1052.000000000928,651.0000000009278,4.0000000009269945,43.00000000092776
3253,31.000000001216524,1737.000000001217,178.00000000121682,64.0000000012167,1.2225343537061323e-09,332.00000000121685,308.0000000012168,1051.000000001217,612.0000000012169,3.00000000121579,52.00000000121684
3254,30.000000000982556,1776.000000000983,179.00000000098274,63.00000000098266,9.855321006363387e-10,331.00000000098277,399.0000000009827,1051.000000000983,516.0000000009828,3.000000000981901,52.000000000982745
3255,31.00000000099973,1790.000000001,180.0000000009999,63.00000000099984,9.992763109566333e-10,324.00000000099993,599.000000001,1048.000000001,408.00000000099993,3.0000000009990746,24.000000000999922
3256,30.000000000604317,1802.0000000006044,180.0000000006044,63.00000000060435,6.042605903434182e-10,320.0000000006044,793.0000000006045,1050.0000000006044,280.0000000006044,3.0000000006040572,8.000000000604395
3257,31.000000000567216,1827.0000000005673,181.0000000005673,63.00000000056725,5.672005910335657e-10,326.0000000005673,1035.0000000005673,1049.0000000005673,135.00000000056727,3.000000000566976,11.000000000567285
3258,31.000000000426144,1930.0000000004263,180.0000000004262,64.00000000042617,4.2616396048866146e-10,333.0000000004262,1241.0000000004263,1049.0000000004263,41.00000000042615,3.0000000004260317,5.000000000426197
3259,31.00000000033789,2025.0000000003379,183.00000000033793,64.00000000033792,3.379241128529653e-10,337.00000000033793,1354.0000000003379,1050.0000000003379,4.000000000337733,3.0000000003378253,7.000000000337932
3260,31.000000000288455,2088.0000000002883,184.00000000028848,65.00000000028847,2.884843860616942e-10,340.0000000002885,1481.0000000002885,1049.0000000002885,2.882281966822075e-10,3.000000000288404,6.000000000288488
3261,32.00000000031634,1957.0000000003165,188.00000000031636,65.00000000031636,3.1636405193462385e-10,340.0000000003164,1324.0000000003165,1050.0000000003165,3.1611511946830414e-10,4.000000000316278,22.000000000316373
3262,31.00000000036557,1739.0000000003656,189.00000000036562,65.00000000036559,3.655677979106879e-10,335.0000000003656,1142.0000000003656,1049.0000000003656,3.6536438243288474e-10,4.000000000365487,38.00000000036562
3263,31.000000000561737,1763.0000000005618,189.0000000005618,64.00000000056177,5.617925048144546e-10,336.00000000056184,467.00000000056184,1051.0000000005618,5.617925048144546e-10,4.000000000561505,59.00000000056181
3264,31.00000000049184,1812.000000000492,188.0000000004919,63.000000000491866,4.917551432412289e-10,338.0000000004919,53.00000000049187,1051.000000000492,4.917551432412289e-10,4.000000000491679,104.00000000049191
3265,31.00000000041932,1732.0000000004195,189.00000000041936,64.00000000041935,4.191483032606149e-10,331.0000000004194,9.00000000041931,1052.0000000004195,4.191483032606149e-10,3.000000000419209,131.00000000041936
3266,31.00000000042634,1702.0000000004263,189.00000000042638,64.00000000042637,4.2617552175344233e-10,329.0000000004264,9.000000000426295,1054.0000000004263,4.2617552175344233e-10,3.0000000004262226,141.0000000004264
3267,31.000000000427516,1634.0000000004277,189.00000000042758,64.00000000042753,4.2735085759306436e-10,330.0000000004276,9.00000000042747,1052.0000000004277,4.2735085759306436e-10,4.000000000427405,198.00000000042758
3268,31.00000000041125,1714.0000000004113,192.0000000004113,65.00000000041128,4.1107369829129616e-10,326.0000000004113,9.000000000411227,1054.0000000004113,4.1107369829129616e-10,4.0000000004111484,206.00000000041132
3269,31.000000000429594,1871.0000000004297,190.00000000042965,65.00000000042962,4.294332800101714e-10,320.0000000004297,172.00000000042965,1054.0000000004297,16.00000000042956,4.000000000429481,207.00000000042965
3270,32.00000000040424,1957.0000000004043,189.0000000004043,65.00000000040427,4.040619680335351e-10,325.0000000004043,503.0000000004043,1053.0000000004043,79.00000000040427,3.0000000004041407,157.0000000004043
3271,32.00000000036116,1965.0000000003613,184.0000000003612,65.00000000036118,3.6095666392211366e-10,337.00000000036124,684.0000000003612,1052.0000000003613,179.0000000003612,3.000000000361077,135.0000000003612
3272,31.00000000037646,1969.0000000003765,180.0000000003765,65.00000000037649,3.762602793787333e-10,324.00000000037653,640.0000000003765,1057.0000000003765,306.00000000037653,3.0000000003763594,114.0000000003765
3273,31.000000000396586,1970.0000000003968,177.00000000039662,65.00000000039661,3.963976424684139e-10,324.00000000039665,457.00000000039665,1056.0000000003968,436.00000000039665,3.000000000396481,104.00000000039664
3274,30.000000000390393,1967.0000000003904,183.00000000039046,64.00000000039041,3.902026944347977e-10,325.00000000039046,311.00000000039046,1057.0000000003904,563.0000000003905,3.0000000003902816,65.00000000039044
3275,30.000000000477502,1728.0000000004777,180.00000000047757,64.00000000047753,4.773952234994557e-10,332.0000000004776,290.00000000047754,1051.0000000004777,677.0000000004776,3.0000000004773395,50.00000000047756
3276,29.000000000479965,1973.00000000048,182.00000000048001,66.00000000047999,4.798597156023274e-10,326.00000000048004,221.00000000048001,1055.00000000048,612.0000000004801,3.0000000004798024,7.000000000480025
3277,30.000000000488836,1967.0000000004889,183.0000000004889,67.00000000048887,4.887441042039364e-10,335.0000000004889,275.0000000004889,1055.0000000004889,547.000000000489,3.000000000488662,11.0000000004889
3278,31.00000000049354,1967.0000000004936,183.0000000004936,65.00000000049357,4.934552074111828e-10,331.0000000004936,343.0000000004936,1054.0000000004936,485.0000000004936,4.000000000493366,12.000000000493603
3279,32.00000000046918,1984.0000000004693,184.00000000046924,66.00000000046921,4.690619212727579e-10,331.00000000046924,462.00000000046924,1053.0000000004693,411.00000000046924,4.0000000004690355,9.00000000046924
3280,31.000000000476703,1963.0000000004768,185.00000000047677,66.00000000047673,4.765930382034913e-10,333.0000000004768,578.0000000004768,1051.0000000004768,285.00000000047675,4.000000000476555,11.00000000047676
3281,30.000000000521432,1949.0000000005216,185.0000000005215,66.00000000052147,5.213649803224489e-10,333.00000000052154,816.0000000005215,1051.0000000005216,121.00000000052148,4.000000000521233,10.000000000521492
3282,29.000000000463398,2020.0000000004634,186.00000000046347,66.00000000046343,4.634076817148622e-10,331.0000000004635,981.0000000004635,1052.0000000004634,40.0000000004634,4.000000000463254,12.00000000046345
3283,31.00000000042559,2072.0000000004256,186.00000000042564,67.00000000042562,4.2562253717701555e-10,328.00000000042564,1026.0000000004256,1051.0000000004256,4.00000000042536,4.000000000425475,13.000000000425636
3284,31.000000000346688,2114.000000000347,185.00000000034672,66.0000000003467,3.467217846996956e-10,331.00000000034674,1217.0000000003467,1051.0000000003467,3.4647328657385463e-10,3.000000000346611,19.000000000346724
3285,31.000000000402462,2020.0000000004025,183.0000000004025,65.0000000004025,4.024978975895762e-10,329.0000000004025,1025.0000000004025,1050.0000000004025,4.022791098562802e-10,3.0000000004023577,31.000000000402505
3286,31.000000000447148,1899.0000000004472,189.00000000044722,64.00000000044717,4.4714640955057e-10,327.00000000044724,808.0000000004472,1053.0000000004472,4.470034082874498e-10,3.000000000447009,46.000000000447194
3287,31.000000000528534,1720.0000000005286,189.00000000052862,65.00000000052856,5.285129899317834e-10,328.00000000052864,449.00000000052864,1053.0000000005286,5.285129899317834e-10,4.0000000005283285,149.0000000005286
3288,31.00000000072135,1668.0000000007215,186.00000000072146,64.0000000007214,7.220656384438187e-10,331.00000000072146,270.0000000007214,1053.0000000007215,7.220656384438187e-10,4.000000000720943,28.00000000072144
3289,31.000000000560078,1700.0000000005602,188.00000000056016,65.0000000005601,5.601292288608932e-10,332.0000000005602,144.00000000056008,1053.0000000005602,5.601292288608932e-10,4.000000000559847,59.00000000056014
3290,31.000000000615987,1661.0000000006162,187.00000000061607,65.00000000061603,6.162097969554222e-10,330.00000000061607,9.000000000615872,1056.0000000006162,6.162097969554222e-10,4.000000000615692,131.00000000061607
3291,31.000000000732765,1686.0000000007328,189.00000000073285,65.00000000073281,7.335472288703476e-10,329.0000000007329,9.000000000732577,1054.0000000007328,7.335472288703476e-10,4.000000000732359,120.00000000073287
3292,31.00000000074076,1771.000000000741,192.00000000074087,65.00000000074081,7.415919025513773e-10,328.0000000007409,17.00000000074067,1054.000000000741,7.415919025513773e-10,4.000000000740338,164.00000000074087
3293,30.000000000889866,1668.0000000008902,195.00000000089,65.00000000088994,8.918777373212954e-10,328.00000000089005,436.00000000089,1057.0000000008902,15.000000000889628,4.000000000889289,145.00000000089
3294,32.00000000054551,1828.0000000005457,192.00000000054558,64.00000000054554,5.455281488535547e-10,329.0000000005456,680.0000000005456,1057.0000000005457,97.00000000054554,4.000000000545291,64.00000000054558
3295,32.0000000003986,1939.0000000003986,185.00000000039864,65.00000000039863,3.9841260726745756e-10,330.00000000039864,823.0000000003987,1056.0000000003986,270.00000000039864,3.000000000398484,13.000000000398641
3296,32.00000000043937,1862.0000000004395,182.00000000043943,66.0000000004394,4.392173798178006e-10,336.00000000043946,767.0000000004394,1055.0000000004395,435.00000000043946,3.0000000004392167,7.00000000043941
3297,32.000000000562956,1795.000000000563,184.00000000056303,66.00000000056299,5.6301685407882e-10,335.00000000056303,582.0000000005631,1055.000000000563,564.0000000005631,3.0000000005626943,8.00000000056301
3298,31.00000000073902,1803.0000000007392,180.0000000007391,66.00000000073906,7.398439777665335e-10,334.00000000073913,383.00000000073913,1054.0000000007392,655.0000000007392,4.000000000738537,13.000000000739096
3299,31.000000000757012,1767.0000000007572,181.00000000075713,65.00000000075707,7.579495122202052e-10,333.00000000075715,252.00000000075713,1052.0000000007572,697.0000000007572,4.000000000756542,20.00000000075709
3300,31.00000000078345,1791.0000000007838,179.00000000078356,67.0000000007835,7.845721158810118e-10,328.0000000007836,306.0000000007836,1051.0000000007835,668.0000000007836,5.000000000782976,46.00000000078354
3301,30.00000000136615,1785.0000000013667,173.00000000136657,67.0000000013664,1.3744724565869307e-09,331.00000000136663,307.0000000013666,1051.0000000013667,608.0000000013666,5.000000001365479,55.00000000136654
3302,31.000000001713367,1790.0000000017144,177.0000000017141,66.0000000017138,1.7280204599938238e-09,334.00000000171417,340.0000000017141,1051.0000000017144,525.0000000017142,5.000000001713011,58.00000000171406
3303,32.00000000235249,1775.0000000023542,178.00000000235377,66.00000000235312,2.383388202200175e-09,335.000000002354,463.000000002354,1050.0000000023542,412.000000002354,5.000000002353106,87.00000000235364
3304,31.000000002115264,1773.0000000021166,179.00000000211637,66.00000000211585,2.139294993160472e-09,334.0000000021165,591.0000000021166,1049.0000000021166,262.00000000211645,4.000000002115474,95.00000000211622
3305,31.00000000100421,1900.0000000010045,181.0000000010044,66.00000000100432,1.0074305663365808e-09,330.0000000010044,766.0000000010045,1049.0000000010045,116.00000000100437,4.000000001003539,114.00000000100437
3306,31.0000000006166,2011.0000000006166,181.00000000061667,65.00000000061664,6.165654218458427e-10,332.0000000006167,915.0000000006168,1051.0000000006166,32.0000000006166,4.000000000616309,119.00000000061665
3307,31.00000000055354,2048.000000000554,181.00000000055363,65.00000000055357,5.535734802916928e-10,327.00000000055365,1034.0000000005537,1052.0000000005537,1.000000000553141,4.000000000553322,109.0000000005536
3308,29.000000000407713,2128.000000000408,182.00000000040777,65.00000000040774,4.077493999966621e-10,332.0000000004078,1074.000000000408,1050.0000000004077,4.075327519052358e-10,4.000000000407605,116.00000000040775
3309,31.00000000043846,1979.0000000004386,186.00000000043852,65.00000000043849,4.3849023630951016e-10,336.00000000043855,920.0000000004386,1049.0000000004386,4.383081771276282e-10,3.0000000004383294,124.0000000004385
3310,30.000000000612662,1849.0000000006128,187.00000000061274,66.0000000006127,6.126304919525397e-10,335.0000000006128,759.0000000006128,1051.0000000006128,6.128717929360533e-10,4.0000000006123635,86.00000000061273
3311,30.000000000689216,1787.0000000006894,187.0000000006893,65.00000000068925,6.897557591456073e-10,332.00000000068934,443.00000000068934,1053.0000000006894,6.897557591456073e-10,4.000000000688839,59.0000000006893
3312,30.000000000502375,1739.0000000005025,186.00000000050244,65.0000000005024,5.023059911068204e-10,332.00000000050244,205.00000000050244,1052.0000000005025,5.023059911068204e-10,4.000000000502199,128.00000000050244
3313,30.000000000464723,1673.0000000004648,187.00000000046478,66.00000000046475,4.6459999156265583e-10,330.0000000004648,154.00000000046475,1051.0000000004648,4.6459999156265583e-10,5.000000000464583,126.00000000046478
3314,31.000000000466365,1762.0000000004666,189.00000000046643,65.00000000046639,4.662425690862275e-10,328.00000000046646,22.00000000046632,1053.0000000004666,4.662425690862275e-10,5.000000000466218,110.00000000046643
3315,31.000000000452474,1682.0000000004525,188.00000000045253,65.0000000004525,4.5233352681376773e-10,328.00000000045253,9.000000000452422,1051.0000000004525,4.5233352681376773e-10,5.000000000452347,142.00000000045253
3316,32.00000000034832,1747.0000000003483,191.00000000034836,63.000000000348344,3.4810965564682935e-10,326.0000000003484,9.000000000348301,1052.0000000003483,3.4810965564682935e-10,5.000000000348253,114.00000000034836
3317,31.000000000332616,1785.0000000003326,192.00000000033265,64.00000000033263,3.3239573304177846e-10,325.00000000033265,129.00000000033265,1053.0000000003326,7.000000000332587,5.000000000332551,57.000000000332655
