,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
7558,358.0727446482589,1267.8629965563043,12667.537511546197,188.67292333134276,629.5124602860243
7559,361.1408131302374,1266.759468520229,12191.742399252487,175.35087086509776,567.8914836120392
7560,358.9861739965536,1265.2587105199316,10319.46481948252,174.3088613136921,526.6450221453339
7561,387.2525871273701,1291.0729149271313,9627.311708847728,206.37134375473013,577.9816633275561
7562,380.16833407700915,1310.0363797727005,10087.233598356877,202.59350229513862,638.4295264385134
7563,384.0000023988266,1309.0000018702483,9741.000001571963,188.00000318638698,630.0000021472569
7564,381.0000000570359,1315.0000000565462,10059.000000056394,200.00000005830066,639.0000000567779
7565,385.3691702341905,1318.1966737324462,10340.89501654434,179.10373296887136,606.5839209869918
7566,382.00000001138187,1319.0000000113898,12804.0000000114,204.00000001138645,587.0000000113848
7567,383.0000000218082,1327.0000000217956,16614.000000021817,182.00000002189176,489.0000000217992
7568,382.8125326932796,1349.6551478406695,18411.683147821448,167.23292756045655,461.30213281528097
7569,363.0000002964433,1372.000000282158,18556.00000027013,187.00000031860404,467.0000002897795
7570,334.5951842432657,1397.301023183077,18232.787716099177,190.4550637870209,510.7030877949421
7571,335.22937643263094,1403.759669541379,17872.28255766128,120.05908476653504,512.3856794000203
7572,333.0000001400747,1431.000000136408,17645.000000134023,106.0000001486999,522.0000001382023
7573,334.0000001423694,1456.0000001385226,17797.000000136057,102.00000015074063,531.0000001403428
7574,335.00000011822567,1469.0000001156136,18298.00000011406,91.00000012391793,519.0000001168751
7575,364.42273842648336,1482.783868062977,18304.452312793183,92.41380040369879,534.4033175420628
7576,337.1295263072815,1490.8505265972028,18697.638562273885,87.32175942094966,523.8923816113878
7577,330.0522804280701,1489.6339678252316,19178.13271568258,92.3300856763,538.84557520779
7578,327.5260103561745,1486.7920442829736,19064.931491374475,88.18314170307818,495.8991540579868
7579,357.00000006692125,1481.000000066162,18710.000000065902,101.00000006812857,505.0000000664829
7580,358.8307769856687,1484.7873623588694,18011.328542691652,91.27158678948359,485.38903868011835
7581,359.1260954508508,1481.8205104020449,17467.69952074341,74.36040149392166,495.92521887369065
7582,360.27946227677313,1481.7452627096907,16543.58838702743,92.76671060885498,428.8677869357846
7583,357.80807514815456,1474.731846211308,15152.600950925525,91.25695923865644,420.34663976369524
7584,359.2410052906751,1476.5979114472125,12851.670804407726,83.71455109545431,413.7610966088814
7585,380.15921989721204,1489.8569703437893,12030.385620938567,59.33383211712491,349.8233361298161
7586,380.3144313724325,1491.0463260301658,11475.490635922662,47.085976683361544,347.501165967723
7587,378.3306406374369,1489.0956306384041,11345.558877608632,38.093264699033995,339.53109550227
7588,380.0000000115915,1490.0000000115995,11271.000000011609,32.00000001159791,325.0000000115942
7589,380.5131675515688,1493.0233301916803,12002.253091719866,34.40787545425691,362.4015135538553
7590,378.00000020010907,1487.0000001927035,14009.00000018765,39.00000021247984,374.00000019647416
7591,379.0000000424194,1494.000000042219,17348.000000042193,49.00000004301963,367.0000000423107
7592,376.0000001168607,1494.0000001143437,18747.00000011285,43.000000122391924,337.0000001157208
7593,371.766069673872,1507.9553283615496,18783.545998031987,37.50781870577917,307.8038074941621
7594,323.22514039698103,1524.2536595430809,18262.765220338482,34.35447164029472,288.02609988573
7595,318.21522672933065,1533.2161558617702,17625.55914191399,37.31910878284268,283.9872086134063
7596,322.16209872402544,1543.0461297157456,17283.829952656844,36.27432504171986,287.84791129447876
7597,321.1802594099798,1550.1314092862988,17179.40896850758,35.29113734962918,286.9009162378588
7598,321.35311496957587,1557.7196985363248,17518.734607941515,31.355340428907986,299.16864410313
7599,321.7262962397105,1563.9783144718783,17633.25711717128,30.461021513722077,218.72075100336605
7600,322.0666598844759,1572.7444645659155,18478.39844742405,35.27525735255339,196.66631688868384
7601,321.88391171817455,1578.71275162129,19655.861900773198,33.52429873863086,155.05021991349406
7602,322.3351309500782,1579.25159230021,19945.285515068168,28.710692032945374,134.663614084104
7603,322.14362489802454,1586.515979049028,19310.359053253094,29.747368662869647,115.45046273300345
7604,322.7353925789152,1585.0541480985005,18090.468071648666,32.52407590166139,109.6724948254128
7605,323.7788106086219,1586.7821696814383,16812.968691879647,37.81623130269063,105.34351655064249
7606,324.07612297644624,1578.3130252039741,15956.845238430185,43.647019012336884,101.19675753352638
7607,324.82849629524355,1579.9181663154036,14684.368922489542,36.82050431168137,115.27639793701982
7608,325.9559570679257,1575.37316522195,12934.875199764727,27.808538729843992,112.43519631450805
7609,328.0570753868845,1581.6403841652573,11215.784811950663,23.26750240344777,94.48625504282614
7610,328.28866998396524,1580.44573193384,11209.21387834058,31.313372960919917,117.84900809695647
7611,327.00000003067794,1578.0000000306145,11624.000000030626,30.000000031007055,142.0000000306466
7612,326.0000000387979,1579.0000000386462,12677.000000038632,26.000000039427345,178.0000000387255
7613,333.7636832301275,1583.0603365821619,13608.2216104021,30.420367347288444,187.56428970893612
7614,332.00000002117315,1576.000000021163,15821.000000021184,63.000000021270964,286.0000000211659
7615,336.80188285848953,1586.6449727875713,18734.477103415324,61.72883142998604,345.15698094368605
7616,332.19077939432265,1585.6618636553521,20004.158733601165,60.046116144580196,386.2840728637734
7617,333.2440995659636,1585.3552184486232,20333.302613996108,57.325031896056174,413.8823313367466
7618,334.76388684940395,1598.3738617459057,19818.12005336053,54.4581655700305,411.7464648687015
7619,333.6801888528088,1594.4545354839338,19357.670822387812,46.15783175272494,458.0553785294734
7620,334.13507148434337,1589.1040687004916,19197.685918983367,65.24417801342646,519.7387157699997
7621,332.40307405497236,1578.4637467014356,18962.385902778435,63.09113181819821,580.6352759859886
7622,332.5390714327232,1588.9522589027663,19530.27713549912,73.13300770961942,615.853453222315
7623,333.4961770267942,1588.7854536289356,19997.22722801234,96.12831201877273,633.7793869076828
7624,334.2607508129761,1585.949257495771,20471.672305805758,101.06368470380801,658.4058597568431
7625,333.00000003959775,1585.0000000394289,20606.000000039436,132.0000000401733,656.0000000395032
7626,333.0000041042546,1585.0000030415847,20074.000002294128,139.0000055107149,654.0000037071834
7627,334.98969130798656,1598.6021728364485,19669.853224252045,129.32512006838348,681.594689988288
7628,333.49266720201683,1597.784159992572,18970.302784153406,119.14151822421174,631.7559244684018
7629,337.21336791073696,1606.085142940438,17872.96893807799,73.60215233710392,563.4157770231369
7630,334.4882410841268,1603.4463743720144,17304.85399437436,104.42648993736911,550.2568602930999
7631,334.0882532312304,1594.96055865481,15975.953621866473,112.30769158009187,534.6378133436215
7632,335.52089335365065,1600.5400552763824,14463.435815611258,103.41819128433829,543.2719840291212
7633,332.21017253472115,1600.338315960319,13312.242481166688,141.3071194261783,462.65119058811325
7634,334.0450714853677,1598.7527033735203,12693.602179583913,161.27401623074513,468.47880838270027
7635,334.0000000238845,1601.000000023863,12627.000000023883,192.0000000240254,518.0000000238729
7636,334.8397030689011,1608.6305856799713,12808.195580659702,167.46807177401112,516.691024754946
7637,332.05501347570817,1602.1970667058438,13488.867987450732,170.0138228323327,514.0797832264535
7638,334.8628057096778,1611.6735365457655,14732.155240443442,150.51550976834136,542.8605329743436
7639,333.68130121931915,1608.4424543525988,16231.379035905595,131.18862709200323,580.0351671209563
7640,334.5609234611884,1618.6491604706687,17528.229248205524,111.39898044383759,595.3982573976418
7641,336.5474469924654,1614.9966166510035,17523.07573092871,104.14954200454746,612.8479184461174
7642,328.0985163101349,1618.370916292793,17047.03989821972,149.02793206481715,584.1551773274638
7643,334.2345812945356,1612.8802856484913,16784.90075551003,128.05979000302918,588.3695126316841
7644,332.0000005377945,1607.00000050089,16718.00000046737,98.00000065788545,583.00000052323
7645,333.13990141256164,1615.3015951404777,16825.38421663027,103.27374682640077,580.8037784137051
7646,334.95211106086134,1619.5812977023597,16912.94749612287,107.25190139559103,589.5127684502155
7647,333.24198683298835,1620.9054745494434,17262.305037495382,55.06370973328474,545.3784780908007
7648,332.6127371646758,1621.319020374051,17744.17484829238,46.14844121898647,535.9531857243032
7649,336.29199361431483,1629.934288205089,18259.54225342198,50.35799534988736,547.0848842272912
7650,332.7966684578461,1628.0257838241528,18274.47942162176,48.22909082870652,570.2493573895209
7651,333.1631885424374,1628.3819834360236,17997.84727034567,44.38000582770058,601.8775200295166
7652,335.9944379212582,1634.2329637928624,17133.69595184172,47.857737468418684,591.5935662808333
7653,332.9778630891503,1627.4742524011126,16477.215052910404,55.55314558793009,614.0377759900178
7654,333.66657791637346,1623.3109981842376,15920.52140391386,76.50116891794042,616.5326245705246
7655,335.5044392336809,1617.8997180684735,14292.007673569235,160.16228532896884,671.7693418778427
7656,334.8553320769056,1624.7585709043462,12786.427965704339,150.88830737856122,636.2642022804539
7657,338.0254782064863,1607.223192480376,11984.952817292373,164.8888985628269,710.2536510226889
7658,337.070421985885,1603.4361343080673,10931.443423411632,163.93105904740847,673.4721926960758
7659,337.0257039371827,1605.2487590114706,10553.061162762366,163.94659368765048,646.474883682363
7660,329.86522992008025,1603.7278221482547,10527.781339436504,156.84476138104628,613.2537457442601
7661,334.3584302528759,1598.763757491783,11032.160188739688,135.67194760349508,558.429181393795
7662,334.5202909371237,1593.6470991460706,13598.275831001363,133.4706980978569,585.3500826785606
7663,332.9068876017079,1594.0976217209,15429.04689953594,148.5908891812535,626.9255698410275
7664,332.86498253853097,1583.2460567841551,16982.327915909947,159.25183037232492,621.338958895617
7665,334.2533051359111,1582.5503000867852,17466.95979371687,157.69342289447704,720.5762998163232
7666,336.30068566233354,1571.086043465928,16848.077776863858,144.4044815250639,637.0715043071649
7667,335.06204762471054,1563.027278069269,16312.620423441387,146.5954512397057,629.2993952853022
7668,337.1146838158791,1557.346557673521,16187.754175773194,169.30526477973893,630.7616388161068
7669,336.0880492425539,1557.2562018411536,16147.151615258037,185.307813767517,632.7489990197299
7670,333.41117240784274,1541.6028152317836,16192.481139284717,180.12384856280397,677.6747201754863
7671,324.1939456718988,1545.6419429833122,16514.154254705674,123.3344280258338,615.9066162171549
7672,324.3953107315407,1577.4782738689473,16714.530415220182,101.35838048150056,604.1937228907135
7673,324.53056788173836,1576.0578499174223,17255.917681423154,124.45450536059985,682.5306573677384
7674,325.34277949512057,1573.2349807311696,17354.126435069516,130.7192922346204,658.7502081673417
7675,333.2865858075194,1568.9144843238214,16805.244630686735,87.76023590284501,578.6881891003848
7676,329.93576776474424,1562.6390078718991,15324.88124375824,69.27029734456102,520.4173933094478
7677,333.81902317134444,1566.0299746210903,13982.964984464264,54.78045328862856,467.20991398091576
7678,337.3284532868441,1565.127375912063,13371.541491600366,50.688744683697394,419.4222629930725
7679,336.44786809272705,1563.5478090627462,12377.393987569178,43.77593065333859,409.5959645704238
7680,336.4694013140747,1558.6322253257854,10651.290505230378,103.8013852669871,333.4799977711735
7681,350.07417465403154,1530.1085900961775,9873.494549155452,69.32565340780982,280.4013329148533
7682,347.8659860000718,1514.3246066792465,8679.955391652307,122.28452086970552,297.1755973032724
7683,350.24762347534823,1512.7791153018702,9323.280366091338,58.39231022354796,308.71692587742615
7684,349.8730193955603,1505.3592802142348,8818.526915792285,37.25452820283148,309.20353715424187
7685,349.0044451747749,1501.850232091168,9056.726972656623,36.288273801950396,303.3714160121437
7686,352.63011168202024,1504.23074031432,9196.828246372705,42.51280312187614,312.38334828177636
7687,383.92927461126027,1504.3238500006482,10545.12249031583,32.59790904937217,316.7955998078691
7688,384.14068547013346,1511.8641599651437,12812.5166568027,28.185857219098352,335.05630097168233
7689,386.6258784632452,1515.8813727217116,14428.939237233459,24.385560124906792,320.9265044834643
7690,383.4970663180854,1509.9440240520983,15185.717217403093,20.06379993537647,309.22951176329326
7691,383.3609881551824,1512.3708039529452,15477.768286314296,16.947082576256594,310.0963437208913
7692,383.02114860451417,1527.0315632035924,15616.251666173768,15.074458288208174,295.0190415302395
7693,382.3238322845352,1520.2867502624938,15037.912840488398,14.920797820081063,271.03960461139434
7694,377.7704292244787,1524.053699977907,14775.518311692174,15.10774542811219,272.8609215615674
7695,377.8226064280786,1522.2317720467208,15092.365238953083,14.773746087204856,263.22386620630533
7696,379.41244757506354,1522.7260788823266,16208.577518310376,15.857757677044194,265.04189373513054
7697,381.3565023434724,1524.6102988147336,16761.822736393206,18.213552310037052,259.6707766800172
7698,381.7702567825343,1523.2131268670723,16951.990358124276,20.104440530815445,238.6304811206533
7699,378.96585191606454,1512.8438830044731,16377.907780924626,21.59020185778968,200.91307567881793
7700,373.5955374474624,1519.3331614721144,15822.555713242287,26.951189586240744,174.0080335647633
7701,368.0414350367496,1518.2386735090106,15214.434368467184,32.02569792396734,149.4642146573278
7702,369.3289407308493,1520.4074567614198,15117.130985357484,34.46251685884465,129.03750274227212
7703,370.12862564435517,1511.5027064928358,14766.592452257864,35.185505366282015,93.3683929438553
7704,373.1452954951983,1519.5513248644743,13000.48924019722,41.78440132306822,67.45725197791299
7705,365.00000004782476,1494.0000000475106,12562.000000047463,48.00000004868286,48.000000047779416
7706,367.08055523507596,1499.2267181008312,10537.610292081725,42.63395122024419,44.456707433343034
7707,367.48587047612307,1494.8616984939144,9966.093101760789,102.45982288427469,84.81509030124406
7708,366.6981327179237,1490.7653691709568,10518.362821134719,59.19308380453522,50.84378205384682
7709,368.33293921289084,1487.310475482399,10986.491363960891,77.09231202926115,66.39892967808746
7710,380.743588360334,1496.7673769344728,10719.01332714079,81.8378714982576,104.59295854664845
7711,376.01256714936954,1493.8459980317616,11867.869223737758,37.568720450864284,71.58965933578395
7712,376.1172105105167,1492.3908392635306,12658.582962821843,49.29554025964067,119.47583663363919
7713,375.3625407258199,1494.4071071913454,13497.980361557818,59.381023701316174,155.8784468015927
7714,377.98603267656574,1490.024300506039,15340.913192648943,82.2907568553558,201.37841326589506
7715,379.9952445909067,1491.0594156390134,15558.168397471225,89.27850934855857,229.4351756595816
7716,379.7154694799797,1484.9215855087677,15772.843607043556,121.20263798501558,251.03118392509816
7717,378.00000007119553,1482.000000070232,16053.00000006997,143.00000007308694,286.0000000708221
7718,349.74094373517346,1485.0566324403799,15980.065869444868,79.22426381261232,280.1509226515221
7719,346.2610919671055,1486.1888641883954,16241.545418514585,65.34426258262044,292.89976586458056
7720,346.69174986166666,1488.0187653011817,17340.718001835623,65.42707675659206,311.53762478793544
7721,347.5409553571875,1490.5858460572651,17519.39390239107,54.70826745661797,333.9839126709696
7722,355.1334864561801,1489.8683210920365,18067.14971781211,42.61834842775765,346.27736956810344
7723,353.35907758047205,1491.7003711070686,17796.98304824417,30.701474511630927,331.59875235226264
7724,353.05171447847414,1479.318920892003,16805.589862785582,22.275063797662973,316.50326254021087
7725,339.773849595933,1483.2155169252003,15077.324246072685,15.1911180918713,296.0786114745361
7726,325.17373404047845,1483.8974801326856,14020.071727429844,20.315900586580902,292.593119284614
7727,333.55641028620613,1480.4450370865848,13830.122329722091,18.442829915564115,289.0710261948006
7728,332.7542874953606,1469.119779982953,11294.546396456311,22.219828396759077,270.9362819077218
7729,347.86015164694726,1429.4764260152278,9437.997240835455,23.24178152572773,292.98285757707697
7730,347.97757090926336,1428.9677552523685,9267.722569119187,23.298686883140835,289.17264299817674
7731,350.0694924493028,1428.3301033655691,8835.730504524572,27.33269081436236,278.31659974609863
7732,349.9035094537673,1427.6722957242562,8575.11540879934,24.250407044494384,290.10153541903225
7733,346.75065501851816,1427.035376633841,9245.463646686603,12.206261079001052,272.9015468169925
7734,347.971915002912,1426.916013162891,11893.648164758346,12.294982348879152,257.24835870456985
7735,345.3854437475777,1428.544567157439,16073.087720833406,12.108469850824227,246.48714761755718
7736,346.3518573040284,1441.4596273639334,19796.070565617978,13.357065843858292,236.7410741909204
7737,346.39732445703663,1446.7605834371582,20601.93165605758,14.668283700092015,261.23689377934284
7738,347.016130966159,1450.4372149085498,19705.327869457036,13.588642907721928,266.7452586609113
7739,344.16051966202923,1449.853173130429,19199.205052646816,17.321810778001215,275.63906727578814
7740,345.03776773146296,1446.157948072411,18968.79248580193,13.010383560251123,278.0531632217732
7741,347.5102772534777,1429.1365385326244,19009.006776975955,12.149521078509029,275.73719743194215
7742,346.57980838903956,1421.6940022395981,19351.424382292444,11.463759089694994,283.3880611080907
7743,343.07695876731924,1413.5589070787041,19309.167782207507,12.280077906040562,271.56537967878654
7744,347.3145884459709,1409.6054448505854,19825.622378571337,12.320715247585857,279.89103490104145
7745,345.131597042557,1406.8365637208965,20543.763024350475,12.296001799730409,299.68437543397806
7746,345.63527501207716,1408.9901577743944,21147.50816550956,13.432390720605497,308.3762441164063
7747,346.9062022401098,1403.058959804401,19698.910625911532,13.493976975797286,333.7234596899978
7748,347.9307708796445,1401.1609845539579,18419.605107268973,13.477963171896437,345.6301884547651
7749,347.26225219767707,1397.3594525854917,16301.11691140672,12.266564856684447,358.6297387117116
7750,345.14460807512194,1393.8875331836084,14798.137366515874,13.274051695679113,333.4363512789759
7751,346.8417071423663,1389.5655513728489,12716.44054614959,12.214084275249709,299.0140961738701
7752,349.06379099824744,1388.502076896127,11620.786021702439,13.279279826486452,342.20435567185586
7753,331.12404716516824,1332.6459976879544,10654.024657625236,11.290674326994003,366.19208411976206
7754,341.8290822496979,1330.4258837126456,10229.254012593996,18.238193294114247,341.9025899666664
7755,336.8636153440732,1329.5677464668554,9971.935482620383,12.24716760721025,354.96096210284463
7756,338.55968627239827,1327.3197249579678,9910.320329765507,13.138686166810231,337.6208994646088
7757,338.8241206149144,1327.398854728437,10110.999181759056,13.19726541415083,351.89914690852623
7758,336.02479761006197,1328.2163101193503,11789.310437535116,13.274535608635066,345.190910487509
7759,338.5819456438208,1332.4758398516494,15266.603671871952,13.387705629085744,356.80914469353513
7760,342.3311170818018,1321.4641326142537,18665.172598904923,15.306662425464857,339.5355586908542
7761,344.29818579538596,1310.3664466460716,19411.323200269035,16.30664361297948,346.5629642818769
7762,337.95710878355686,1312.3256588019958,18643.5357526268,17.504602589509407,395.4021126351135
7763,336.87369130019147,1303.9692960916357,17797.28530589481,20.458785618662944,413.40468813692826
7764,344.7577137243636,1300.4639368467413,17821.174988640472,39.43003568672514,393.2329361500737
7765,345.7284410780072,1297.3395108148786,17405.793475186885,47.44321562235489,383.2165771928152
7766,341.7241924267721,1298.4184122274082,18129.44158027407,81.45158621358323,431.3390754287893
7767,337.6059242723782,1298.8969087863884,18839.753728099124,59.35479178777877,444.0903695105251
7768,338.7636389297886,1298.644332275986,19885.00566424539,43.34972717513512,520.3441032505809
7769,343.1065558720973,1296.1335612740959,20702.102120894928,59.46001690284444,531.8744873027435
7770,343.4808635869888,1297.7533206682879,20900.909539739907,92.55615604360548,563.3587748189543
7771,345.1066921908379,1294.0301654870725,20020.82570297301,87.45789682836727,559.7938430945889
7772,343.5219480616633,1291.524086938211,18658.630164980317,100.31959583966439,562.9445395043983
7773,342.2924102432214,1290.5667249222104,17706.248435733643,116.23326797997366,549.5792770002008
7774,347.3669908506151,1290.8976005017776,17229.85311477582,124.29750270407217,556.6124405824902
7775,347.0775190506758,1286.6175349584714,15127.100709190418,182.2710285564482,622.2562157372913
7776,344.1975512402863,1278.125575161724,12223.382413935484,180.3126628915821,642.3477691597294
7777,296.9135086926767,1261.8648444148414,11883.747236672938,244.26198741065255,649.0118865500814
7778,301.8094615860523,1257.4141321542043,11096.795357352645,235.24473731298343,724.9201090982608
7779,301.5962541861705,1254.512095706017,10835.028325644744,256.18380769946185,670.6831576265396
7780,301.7323005777176,1255.092643241822,10754.426014723404,255.20568096003095,656.828879346795
7781,300.676534586589,1253.846333446366,11272.671200980405,247.18242971884908,663.7574840979809
7782,305.9695844334559,1257.0633792717592,13462.622877596505,250.27546916394718,650.1247625958454
7783,306.5831946692065,1258.5890365325113,17444.055120813384,216.39817143288,648.8218263506647
7784,306.8156762144023,1253.5723188549825,19611.554063210595,183.4288958161214,632.0983221818908
7785,320.95563906655684,1250.3580226287459,20159.158735125788,175.7012663995945,630.5621625945905
7786,305.9682573475485,1239.4966299095909,19543.148170469125,123.47857716811426,595.4224705798293
7787,346.76399958723954,1237.524480447523,19111.6013158189,127.38321016754662,609.2037152655357
7788,342.2761957836599,1235.44181446312,18953.37076599287,83.27585406608054,592.6080363460203
7789,346.5466636892717,1241.590600551924,19050.617292541257,67.34604693295017,584.9734997772226
7790,334.0049975249613,1244.6828089383491,19201.52734383027,75.4383347623699,596.6855388154987
7791,336.1328567835735,1245.2187784302043,19878.766958313023,68.38471624116188,567.7362472288575
7792,340.0036309123572,1238.3684152899375,20849.93909293924,47.1634713208687,557.312804903748
7793,344.6828592583324,1235.9696624098146,21485.47914819017,38.1230395366955,528.9077940170625
7794,344.6051575921096,1233.6272216396897,21813.34870788581,31.112297305746814,500.7924979759166
7795,347.0000001154807,1230.0000001126284,21357.00000011144,17.000000124180545,484.0000001148275
7796,345.3470946314062,1233.786455169091,20289.4406056492,18.211023876850952,494.6540027114218
7797,343.84131142338407,1230.9476792678806,19138.195545461334,21.263661971437923,468.1822349864601
7798,343.4960532641972,1231.4651501460971,18410.411150796208,21.253449031985163,433.6865800462628
7799,343.02000237083894,1226.3818560193063,16826.353537010153,20.211591479325484,410.1485113110856
7800,347.06676620475554,1232.141102154009,15636.688634162172,22.667430375909245,406.3560159752114
7801,347.0000001450036,1190.0000001404696,15670.000000138409,26.000000154323185,426.0000001446641
7802,343.5464597206349,1195.5397550057867,15000.104027421005,31.39510077878833,379.6600568489387
7803,343.56129876536374,1195.6039829488875,14805.079480295026,39.41911914290373,356.68516058116523
7804,344.9489312210581,1192.0156499998104,14905.71417560703,31.222427488657257,323.9978652650342
7805,345.8710428206548,1194.895154923695,15781.60232166862,32.43013737304204,324.965169572265
7806,346.2214297708744,1197.3279361637158,17974.80628048028,36.52949679870287,286.40956599361095
7807,346.67555625349337,1192.8148826204106,20820.025689808535,36.143258485073694,256.7402661982628
7808,343.8524716055028,1198.5578746474503,22365.966554559913,35.17113455115422,253.9453028557805
7809,348.39759287696495,1201.799729117891,22771.944637392015,39.27365174818964,231.59690456801948
7810,341.4492697921862,1190.1547077688908,22823.75076626652,39.287296431882304,197.64705249181435
7811,349.56637005216925,1202.5622134655628,22737.44169948922,33.29945978870983,152.78539829714472
7812,341.80871411213735,1195.3844098963875,22697.871230794895,32.15705464007302,137.92638787293768
7813,341.29063106467316,1207.575382111099,22732.983761578667,29.46330353566592,124.64706945300449
7814,339.07832765710106,1206.8292205620753,22643.84292106205,35.41982708847525,118.53548630092521
7815,339.2432551206229,1203.3104175857893,22734.262713728163,34.20457232354736,118.45408234086364
7816,333.2319190296993,1201.2624960219082,22937.054065044325,37.18269524024745,126.46884053055068
7817,325.90608361330226,1200.8677758184522,23288.21871859376,33.14766997400836,123.09495134854029
7818,325.8122797548894,1197.458832211392,23113.09666381008,40.13933005304336,134.97794364452082
7819,334.0071505310539,1198.26379075796,22840.375050959876,37.14577568314573,135.1800747040295
7820,337.36035117250066,1198.7657162077028,22762.46206416387,37.192909468272994,152.54806844961286
7821,337.3075150260423,1197.5698749582248,22432.662276473402,39.17492744851433,179.43764868224332
7822,337.2380753157199,1196.2814284090305,22320.95025975388,34.18985288583064,212.32640454845088
7823,337.73997092975924,1194.3748708614114,21219.502572687066,23.328296408877335,221.86923763734046
7824,341.27845611663685,1190.3987203013914,19707.22409351914,27.258551481954825,254.3469515570484
7825,345.0000000115205,1174.0000000115301,19521.00000001154,27.000000011530926,286.00000001152074
7826,347.20345546734734,1178.0276192686001,18655.92599751231,39.30771179745021,295.2859862582209
7827,347.666748766555,1175.7839961074274,17682.82801942643,39.18081991841667,295.7175674300515
7828,347.21798733867905,1182.2751003769524,17646.669610655503,49.53644040054529,296.3361749407344
7829,346.37525946428474,1178.7334302636918,18418.825020270626,53.32705580413948,296.4325450131537
7830,347.5816851813593,1180.5586034760229,19954.40209406948,61.39077475383668,298.6959902789683
7831,341.00000032276074,1174.0000003040084,21351.000000291675,50.000000361067336,288.00000032148165
7832,346.3453703033512,1179.4222371855285,22706.3649025495,50.070643962098785,282.38079289397416
7833,346.78329971950086,1180.1994187127227,22973.690740785274,44.156024974425605,258.8905668758528
7834,344.6960412723718,1182.8677631985931,22873.043678388134,52.14075412646371,287.7861483074272
7835,342.1422825083131,1185.6379104713803,22859.703544278393,66.2264161346645,275.29037444800224
7836,345.00434939584284,1186.0720540396683,22646.207960528245,84.20763688705247,287.1428703728776
7837,344.4829845357593,1178.9537592171475,22620.46613979871,120.10882790772163,283.5540075807473
7838,345.25315620815337,1176.146368074443,22866.725764008013,77.26821940849217,264.5056195470592
7839,344.18723374478583,1167.8989968176977,22926.651722119404,152.23660920451192,267.39662241004964
7840,346.9498650837538,1159.9128312790892,23307.198576546692,112.16128209059511,248.1387238860877
7841,347.16868809843487,1165.9258167912972,23048.208494200244,85.38390610524617,243.6581048130912
7842,339.1840490053328,1163.8722696284874,22883.329175308456,81.22042543360723,213.446129623731
7843,343.74134707108044,1163.0270952237518,22612.94673657929,83.11823581348096,218.88568967199652
7844,348.37408098545603,1164.6116314028613,21922.17835209746,86.21500044329952,184.58227507247926
7845,344.3418329687358,1162.513799523042,20614.47403506453,129.21458304001138,178.49578152694036
7846,345.29230848923106,1161.3193697596648,20041.736654123513,100.2185521807134,159.39835380253467
7847,348.5378225868284,1157.2818049642387,19057.98915430635,133.33168723236437,185.67283773844835
7848,345.5859374798503,1150.3869368079238,18231.793447900727,108.13161744785631,236.6352940129598
7849,351.1414432349341,1124.5711037959124,17595.50657753854,100.03552749692619,244.1563955555587
7850,349.00000006101027,1119.0000000603482,17257.00000006019,85.00000006255037,245.0000000609386
7851,352.00000002197845,1111.000000021964,16831.000000021984,92.00000002208213,297.0000000219754
7852,352.00000002305495,1105.0000000230357,16867.000000023058,102.00000002319408,276.0000000230524
7853,344.0000000571438,1102.0000000565872,17052.00000005647,99.00000005855905,251.00000005710672
7854,346.68761792616215,1102.7438328463568,17503.21607279859,119.18045445755611,261.72926125738854
7855,350.2030452925298,1103.7674556611926,17792.71364402072,100.27079876146487,280.277820688951
7856,353.4400283954246,1101.6916996867162,18009.269432680507,105.31161681351173,241.51761972786
7857,352.8064394962412,1111.0147900228567,18768.824298362193,86.57955562614012,257.04650646880714
7858,352.9541984381309,1110.7315815881766,19509.067528297906,66.3999289889135,255.1070122107332
7859,353.0000003293892,1099.0000003106613,19770.000000297085,69.0000003715402,225.00000032849704
7860,352.78389789382607,1100.0514100431328,19875.458814126847,75.16342431897452,226.8216111936059
7861,351.551504986241,1104.0310147730384,19977.807797037356,114.37044236620623,251.62390559062865
7862,350.805130031643,1103.1186303064346,20019.294249875395,88.39232823870148,244.96269156988959
7863,351.5324536859745,1102.071994730454,20182.37683666291,78.29582318225727,219.60775412984037
7864,354.4689857238355,1101.8082555668227,20619.388179982296,81.23947595493003,202.5555226483379
7865,352.3870153035529,1105.4352888187907,21383.670343616763,92.39261494590376,208.59794141467586
7866,350.2645817893714,1100.9989172391852,21585.22914221387,100.21992727769313,187.3645822742429
7867,351.1512033838732,1098.511770117637,21181.33512664592,87.16874535100509,216.2138992800672
7868,351.18764327140104,1099.6538123174907,20735.392027178397,96.17699294854393,234.2237994158317
7869,355.01275636737,1097.9895566991386,19756.96855642734,78.16253750964472,236.02664593508493
7870,352.03992358037056,1097.1043209338843,19451.6779337003,55.16003506311902,211.01649639647266
7871,353.11398943377395,1100.28302291607,18955.510608653276,56.41910533458475,221.0942957913723
7872,346.8784715760607,1098.3517791124987,17932.92535349458,62.39814835502797,239.8642324329801
7873,348.69325839284505,1081.680206351978,17437.69621021666,67.15823274134124,260.72189871815976
7874,348.00000007125556,1078.0000000702978,16847.000000070002,62.000000073683296,260.0000000712199
7875,351.5843467434396,1080.2412177828971,16147.246041848812,90.14971009862992,269.60514928195954
7876,347.4986872168518,1079.9153790187606,15903.105496340042,68.11584486003035,281.4994167182945
