,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Pumped Storage,Hydro Run-of-river and poundage,Other,Wind Onshore
5973,1493.5813673602538,315.89501493911234,476.43666596725984,378.3350366256785,40.14436113687119,53.84804856540619,2.259544582335419,664.3761454896708
5974,1461.045724410753,320.20292630895665,452.6118411725702,380.21223427541094,31.294341448873045,39.56647577948401,3.138760554366486,613.5602979267112
5975,1458.658972421262,312.12194813279854,470.8263321269936,387.25947985239117,32.89079503966927,14.195806316679114,3.074274034951647,495.90281225340834
5976,1408.9754062465167,299.46043149128803,477.13064504411506,375.42066154676314,23.215137041059375,4.587930106504575,1.8310853059862224,410.86795214828646
5977,1427.8394940196201,294.1640598165221,481.4344014760972,369.24087264244116,95.46594729331113,3.48956583586403,2.165543244954865,366.19333887164873
5978,1337.7432148249798,291.361282552925,462.4874406269747,358.79467831583224,169.70269657615148,2.840865713784097,1.8904205970770578,326.1713911685414
5979,1241.7650627743567,294.2058060433795,466.00589342294387,361.4903275582428,170.43961034210975,3.021218685026948,1.3234709515547622,319.73395628681976
5980,1203.6305828271607,296.2344692274416,425.56363190110585,365.38674168193734,174.58392398443786,3.5527576514743253,1.13693712599726,296.3922988993122
5981,1249.2412180598171,294.91108082302935,421.72187022217685,367.2396080575605,174.27636554385398,3.35128293671292,1.143523894763952,298.59887779444114
5982,1316.4342706972407,286.48475333713577,438.8592571383673,355.31825979862185,162.22194041497357,2.2281203974491524,1.094612331493339,279.3559678653874
5983,1373.9945034768095,285.8253144368737,451.6595621583474,351.82507118416834,157.24885359036452,2.0546555580857433,1.089332850765696,281.4538740590345
5984,1603.8293624251062,314.9962133025562,533.8135396356166,390.2877553381014,89.90859210931183,4.361520785866961,1.21753220894046,341.20473368066706
5985,1680.8795711329303,338.49212963098944,552.113424103063,406.1219704636003,69.32803450656172,4.988472060212762,1.9083486439062434,319.7623856309381
5986,1616.6371628033062,331.0427042824943,537.0023203654852,368.44133457658336,32.0730070875977,4.616888013038098,1.9416882067431311,317.18621968389766
5987,1511.1940517621695,328.030088594219,541.407745078133,325.6739312935364,39.75182931217804,5.864537535230725,1.7979824293318685,308.7323666537675
5988,1515.7831849645513,317.92157047168223,520.6458570792832,298.48050835245243,22.967575576154346,5.998029677750311,1.697707017076029,356.3200656696798
5989,1544.0261408556166,321.6257977777539,527.228871336983,275.2485099988421,45.77088871770108,7.219787417206877,1.8229809492491853,316.9033230806444
5990,1504.5465273703305,321.00588594251906,515.462299805758,264.53106573862493,60.999579526050134,7.571194952791846,1.8107539901409728,337.9086229855826
5991,1470.5817718855587,322.27392433912445,529.256329833569,272.9788634750194,22.006379062327134,8.98287357536405,1.880935595931716,397.71605612189705
5992,1442.679902114118,324.4336480420625,535.7907715512056,277.25509982176465,25.401686102538903,9.39822002280974,1.8717189587663423,430.51614793924375
5993,1559.7020228407173,320.25810865231017,498.541869064787,267.81194758187826,44.29432070103761,20.769403974371514,1.8100867158434477,472.4743948035998
5994,1498.0076516540562,315.55450165192735,500.83584892473385,254.69911441490194,84.41881058383134,55.89209525895518,1.6624837131708823,453.2456329332445
5995,1593.5736575526155,318.98343020201077,517.6301736582413,258.9551079321038,70.93407586897845,71.08608237615019,2.15055602025309,427.51688457861326
5996,1592.992101848922,315.64210558400765,513.1167393757128,252.77238124904795,94.47038856364806,62.85924390564469,1.8206799695404852,389.3843516126709
5997,1562.365454424234,304.10081191421733,489.8402289737362,244.68194135518277,135.98590386704072,50.803133490703495,29.104608542685988,459.9558351650663
5998,1476.1880219579043,298.8197968030373,463.0484957719398,254.79669627312128,24.936027155935697,31.482530457275058,2.002815493772122,545.7970264150786
5999,1363.3306310700452,283.83095047219683,454.9498771954912,272.3966537132294,23.55230374553176,11.063659996760636,1.5137739994008594,574.7052661847893
6000,1221.0000000018927,272.0000000018924,403.5000000018925,298.00000000189243,27.00000000189141,1.8911888547685027e-09,1.000000001891199,736.5000000018925
6001,985.5000000006644,199.50000000066436,319.0000000006644,327.0000000006644,49.000000000664336,6.642285697670646e-10,1.0000000006641119,945.0000000006644
6002,947.5000000002788,145.0000000002787,242.0000000002787,329.0000000002787,227.0000000002787,2.7866166856819704e-10,1.000000000278644,1062.0000000002788
6003,928.5000000002296,110.5000000002296,192.5000000002296,327.5000000002296,227.0000000002296,2.2956445242409637e-10,1.0000000002295262,1126.5000000002296
6004,998.5000000001963,120.50000000019628,223.50000000019628,333.5000000001963,293.5000000001963,1.9625334795657712e-10,1.000000000196187,1049.0000000001962
6005,1194.500000000182,129.0000000001819,261.0000000001819,334.0000000001819,289.0000000001819,1.8186511580990843e-10,1.0000000001818123,863.0000000001819
6006,1263.0000000002628,185.50000000026273,218.00000000026273,330.50000000026273,217.00000000026273,2.626972592404016e-10,1.000000000262584,747.5000000002627
6007,1252.5000000008552,208.0000000008551,267.0000000008551,334.0000000008551,213.5000000008551,8.548412594065043e-10,1.0000000008544154,705.0000000008552
6008,1235.627812256084,294.2604551762467,402.52696115331247,354.3636798164803,47.3360600929237,1.1888250751829241,1.0883884818312852,632.499969901402
6009,1466.7460606968446,311.2257322438963,456.40623887391155,372.1702766440168,43.40998058153224,1.5090307293650753,1.3678731630749605,505.2548513213651
6010,1565.7735106633377,317.80987449892575,499.1501993146826,377.02511547026194,108.419094570711,1.9084439981626813,1.4309389674974138,444.317120848336
6011,1576.6971007777702,321.5326208059577,505.40889131674317,382.3432909669332,43.32139787949397,3.2487679505481553,1.4207741624419457,505.25884914385216
6012,1575.0664486683677,318.9678451344096,510.3446283081838,380.92123823190786,22.24726675985883,3.5756362212486392,1.4004712569600775,553.3667932145854
6013,1493.9496480377347,308.87292265338493,480.7229057462732,363.7054551206429,20.117100399706707,2.9275441867306364,1.3475975949513275,772.4862187782107
6014,1324.1698900199121,299.18618439483174,468.2889422185141,355.2622307208523,18.720359144399463,2.2236481329567095,1.2541312154917628,985.4909291237992
6015,1189.568619102135,286.65754879450924,387.39490153028305,341.04002771089273,17.117380928300268,7.6755251847104535,1.1137605024370474,1065.6683956551276
6016,1084.2709350450402,249.21285614589337,245.91842179449765,335.43598760313307,19.09696023187754,18.65064830398743,1.0575229359165492,1302.787938449695
6017,1002.1029447871421,204.65010387992817,197.58999272330115,337.8086090400539,22.339172376411884,25.24989421804944,1.0853102411876958,1544.1426710417404
6018,1013.7154098475462,190.16795242829207,217.18385204694712,348.3292732341288,43.057807024396425,45.60764699348111,1.164855282861585,1571.4147462842993
6019,1064.543557334707,192.23642548573613,259.6516302156288,347.95813842833843,23.28428105678215,46.05302336080495,1.3232685876089816,1616.3128799323106
6020,1152.5182631088321,196.0138972978927,193.6373508431294,333.9536847916181,22.75882828446709,43.70494402197736,1.0905255618799141,1509.5000505138205
6021,1222.8213517928057,204.62486604087684,186.44826459578698,334.5443992064304,86.93257652223697,51.95836486354231,1.0974271351782148,1474.2806702141174
6022,1014.8762846967834,188.83103411411278,173.50046554111597,325.29032031838614,63.20719637357642,47.15239517874828,1.035664271874612,1434.8417683404928
6023,913.000000009829,175.50000000982814,166.00000000982774,324.50000000982783,60.00000000983501,23.500000009841152,1.0000000100209845,1311.500000009828
6024,797.3961925713515,127.80897341026632,166.57654452070855,324.9516252271336,57.54591459384031,0.021769863563845516,1.0015832869443078,1460.4976127859352
6025,839.0000000023444,137.0000000023441,182.5000000023443,330.5000000023442,43.00000000234377,2.3426058587033735e-09,1.0000000023470297,1351.0000000023444
6026,825.5000000003856,111.50000000038565,173.50000000038565,327.0000000003857,153.50000000038565,3.855738914560671e-10,1.0000000003853164,1285.0000000003856
6027,848.0000000002499,112.50000000024993,186.00000000024994,333.00000000024994,225.00000000024994,2.4987750124432407e-10,1.0000000002497773,1248.0000000002499
6028,757.500000000321,108.00000000032108,178.00000000032108,309.0000000003211,223.50000000032108,3.210098956049707e-10,1.000000000320832,1185.000000000321
6029,690.0000000004105,113.0000000004105,186.5000000004105,195.5000000004105,221.0000000004105,4.103963158875681e-10,1.000000000410126,1121.0000000004104
6030,672.5000000003446,110.50000000034461,180.0000000003446,149.5000000003446,219.0000000003446,3.445413999297556e-10,1.0000000003443497,1291.0000000003447
6031,649.0000000003937,109.00000000039364,180.50000000039364,146.50000000039364,216.50000000039364,3.9355568016467204e-10,1.0000000003933072,1455.0000000003936
6032,839.5000000003467,108.50000000034667,178.0000000003467,264.5000000003467,179.00000000034666,3.4658478839150707e-10,1.0000000003464047,1449.0000000003467
6033,791.7948190024116,107.09267708489607,178.20579368783518,310.6054611379355,20.79033940718258,0.02903394462319832,1.0089335244455433,1371.7357665766974
6034,902.2675379599063,127.81443220323871,220.83404101211,349.89174515355165,52.092171477012116,0.20369920291659288,1.0727497156690469,1376.7010624667214
6035,965.2087256308982,144.53285765786515,236.32030332542055,367.9538258140502,31.648449026934436,0.8674029786025375,1.1257105768722073,1518.362126542758
6036,858.1769682499272,134.7850222088451,218.3826504233221,347.3475246047645,22.580225512339098,1.0426486726800759,1.1319808448990805,1736.3196203936957
6037,829.173239441183,139.218909403407,226.3418260096144,286.1959507054778,46.06432059127796,1.147827662738019,1.1443808383145284,1766.8107324852965
6038,708.1119802586469,124.57713193423228,202.0912945625546,270.73196948601145,22.77668677124036,0.8162635078677873,1.098345001293839,1934.9743934689536
6039,661.9633475379326,123.4447006005567,204.05898239055827,222.58578590042185,22.783860614281856,1.2866820363727425,1.1072235033617648,1932.6354613831377
6040,681.9612555819663,131.765660337286,213.7182165513483,188.3121142905676,22.635719696699816,11.869069527244076,1.0795970659950824,1890.0940754890405
6041,739.635560861889,135.3137803408735,220.10227673408394,210.9195233252628,23.726434932456243,32.83563059987108,1.0919539610289202,1885.8712142550764
6042,785.3615754254845,134.6408629564582,233.29545784481166,276.5481788636719,22.658860098686574,47.664393186689345,1.1106617604050906,1936.0470736112577
6043,933.9603229238112,137.4705235925202,251.90239730524792,277.51124395205716,23.00163137112252,48.89331165548969,1.3917681065756429,1845.9726952271055
6044,1035.407406805709,140.5993274856424,320.35711958656464,281.02984626816874,21.96160116639393,48.924302306126464,1.124329534536055,1629.4659509390779
6045,1059.6084160611008,130.8910270684816,413.34449805992244,282.49783186549956,86.81729490179725,46.938613601971774,1.3188811891937267,1501.1916399317233
6046,939.9635311761638,133.89833961180474,254.3264214912808,368.02446272838614,143.781328559045,46.815201229542836,1.1090057497602555,1506.7779440924342
6047,889.1284529255645,135.08927575300783,222.04780709434212,373.7145340776126,25.260834346229665,32.58573617470729,1.1283243762025281,1489.771547786532
6048,806.7712029920334,136.2263902814575,226.28383096285012,270.5241879668165,23.89653046255282,7.009221440772844,1.133671714260746,1532.1491338811857
6049,956.6292432249207,142.10784004258272,235.67383016642063,257.53664991115005,28.685990607751194,0.5998237561759017,1.13039646896608,1292.0823739761493
6050,894.5000000010416,116.00000000104144,191.50000000104149,255.00000000104146,225.00000000104143,1.0405170347586098e-09,1.0000000010407983,1170.0000000010416
6051,810.0000000006934,117.50000000069329,195.00000000069332,275.5000000006933,222.5000000006933,6.927600565710091e-10,1.0000000006926226,1179.0000000006933
6052,676.5000000003148,111.50000000031477,183.00000000031477,252.00000000031477,293.5000000003148,3.146677682762277e-10,1.0000000003145542,1108.0000000003147
6053,706.5000000003487,113.00000000034869,186.5000000003487,190.5000000003487,289.0000000003487,3.485589150494709e-10,1.0000000003484197,1094.5000000003488
6054,849.0000000056348,112.00000000563261,218.50000000563324,234.50000000563315,216.50000000563273,5.6533187509489045e-09,1.0000000056848686,972.5000000056343
6055,912.0000000014988,152.00000000149873,291.0000000014988,294.5000000014988,141.50000000149873,1.4977588370803037e-09,1.000000001498463,960.5000000014988
6056,1078.5101861946093,243.57609328472952,419.4784120524506,319.2082574949641,43.72126245107306,0.0020805171228667216,1.020805154317648,938.8839545773081
6057,1126.8628585951521,251.47860472921872,435.51964772133164,339.1122745510283,62.57545573662201,0.004310413309636711,1.0431041249938038,934.0887632707363
6058,1208.080149771387,244.20826956124165,424.8631100557573,330.35284889147624,61.704557288339636,1.5369864082400893,1.0199926539932065,944.2678587009792
6059,1114.5000001177098,239.00000011868926,418.50000011825557,327.5000001184908,22.500000122943565,3.5000001409200414,1.00000017320225,1085.0000001180038
6060,875.6869361373937,189.54846763151355,332.7975501013831,335.22198900205075,21.853143007158465,3.5679121184867615,1.0181098998322478,1456.1352756228748
6061,835.647818553996,114.92721828974267,223.8547414761306,338.7782405658374,21.238049251788354,3.0970082510722245,1.026218447313038,1760.1834982136306
6062,722.9782461060723,105.46752053766895,176.30142782169838,333.93327922290325,21.12497569376701,4.142348044150254,1.0271139143269776,1894.8944846680029
6063,666.7786939280821,131.78619608776518,225.73592530466843,284.3502375190174,28.971951250981007,4.912940394200365,1.0912940398013258,1899.9892542140317
6064,685.771014537723,136.0113965267338,232.7380834264099,253.72952338456284,30.504465090104837,29.171181108444777,1.095223995166229,1928.1975743597818
6065,685.0672337566085,135.60960450231227,229.63447872620216,364.33037024768515,27.571571194593222,45.81943347837331,1.103275951949602,2004.4912771355603
6066,968.6286622132202,163.06981095250015,301.66522647603983,360.48408038042925,28.986917849762413,50.44053791163451,1.0916404169619023,2028.7036925560692
6067,1103.0698885453328,224.57606065997237,313.34406091468725,367.57096898402824,50.9184485507342,57.27765952211797,1.374477932327392,1950.736393962468
6068,1222.6335387306337,248.99207708478576,316.46647572457914,366.2450885563779,131.5694411761142,62.400359705277666,1.1024736190662985,1871.8025690680736
6069,1275.8212804868874,294.86274111675414,231.88978911964776,356.00599302738374,66.3535257591819,59.882170283896,21.43135225422077,1785.4433675950243
6070,960.8671738593697,205.52505669453953,224.91680691687,371.6067596705168,27.611164890498124,58.067488582091144,1.1257441338506955,1849.1171449889187
6071,891.2895456743996,150.37338484850986,219.22989229279017,371.1417912536895,26.431292261494516,17.86610677760853,1.1323836851567517,1583.2338038161645
6072,850.6450367340791,146.57279178480803,236.33838136463356,373.9900527523981,53.82196111058081,3.949442871065186,1.1209481367205334,1444.5509625229013
6073,759.8113723989735,119.3160291419095,189.40488359930558,341.08763105345565,79.39189430438934,3.1138855309435685,1.0232419464162605,1301.769330673119
6074,678.500000000647,114.50000000064688,181.0000000006469,333.0000000006469,225.50000000064688,3.000000000646463,1.0000000006462622,1193.5000000006469
6075,763.5000000007416,120.00000000074155,192.00000000074158,314.0000000007416,223.00000000074155,3.0000000007409993,1.0000000007408913,1127.5000000007417
6076,612.000000000355,114.00000000035502,178.00000000035502,250.00000000035502,295.00000000035504,3.000000000354886,1.0000000003547351,1143.500000000355
6077,593.0000000004405,113.50000000044048,177.00000000044048,286.0000000004405,291.0000000004405,3.0000000004402883,1.0000000004400804,1053.5000000004404
6078,638.0000000008706,119.50000000087056,190.00000000087059,301.50000000087056,250.50000000087056,3.000000000869835,1.000000000869888,1064.0000000008706
6079,1124.5000000009782,167.00000000097816,310.00000000097816,335.00000000097816,140.50000000097813,3.000000000977279,1.0000000009774948,909.5000000009783
6080,1261.2939662415097,229.81463166166034,352.41351902550446,346.02074232664313,18.889953712305413,3.0102159671436266,1.0340532211571638,903.1579366183861
6081,1303.3872349959079,290.4888394100125,411.5769176047145,353.0807315835088,18.129130493416554,13.086903286000503,1.0668486816723428,899.5058745469796
6082,1315.1505568993953,267.31633928288704,438.2001019208336,356.8560300568415,65.36496202167243,13.247518098903152,1.0785771745908581,873.462261206643
6083,1194.3233263527427,260.5221793160154,435.5002340971715,374.0926966406329,63.607911986432256,13.750643727040009,1.1486423223948945,1090.12394665553
6084,1164.5590204810367,244.83523719320985,402.2018124510048,374.06292357280995,68.99409793298696,14.645171730572207,1.1252760644376196,1268.580096599134
6085,1117.4620731546356,248.42980834315625,371.3472168213907,360.0487051620903,23.33542392205886,13.542146065691917,1.1084292134237703,1451.6237230041374
6086,996.9461661517638,199.49722583034904,319.62750044424723,361.1618652069522,22.580786747124776,13.733368902358832,1.111964718210121,1537.0137931104425
6087,919.6920239096494,209.9575041408923,280.57863678559664,375.28717486530826,19.27194322357021,14.77328337787525,1.1569277327800869,1533.1711650583795
6088,878.2710735961542,220.63915764570734,237.5569669881174,380.03229551464403,21.28018602278457,23.043924396373846,1.181739712836571,1603.2773553080801
6089,1029.6832279846344,231.14302106831892,324.98140417195987,387.2025743587013,45.848550207212895,45.64535470732739,1.1992011252229056,1512.8266113852296
6090,1179.0246389472836,258.7620886800546,392.79789548491544,380.32675477365274,89.58252239640426,76.10515953331598,1.1713564385575475,1354.111668989794
6091,1219.0644696163226,310.2257277539857,419.7250731478652,374.43338054792434,108.38436388855123,79.48599217303703,1.5586318404695174,1204.482551017635
6092,1261.5581070426133,320.78204647112744,473.91100106226367,382.0274959297936,116.50511463050348,81.1480798113358,1.1751012672103844,1015.0744889914153
6093,1316.2544593734867,314.56290783081147,474.7451829286878,370.97235762174785,92.64113342192589,78.50657221267427,1.7975295736348214,882.3389023040955
6094,1229.7635995260543,321.8528118745532,414.931832428231,376.16577935869617,24.712528476585746,52.86308279781295,1.1811336483710726,954.6734314415431
6095,1262.3680935251068,326.18815342987267,378.7668059761825,389.5340596362813,21.973554113854618,34.69939898971631,1.2112089435330395,851.6889240705392
6096,1201.3644478066483,312.47942392162133,362.5902300435459,379.4967644036318,52.547162101959174,4.227131494590589,1.1505682817703056,695.6334615497811
6097,1153.8111421929375,288.4045358535147,418.38130550863974,349.9467827079416,228.57131352867086,3.1945608218164567,1.0374155434921422,535.7271509922667
6098,1164.5300336287537,290.2585650102964,431.3027443147404,351.8507293770619,233.83037551011012,3.1929860444989018,1.0476508757961847,478.9859407890899
6099,1096.0639344128763,288.5813969212191,362.1740961898493,346.65461829541476,230.9442563741167,4.15884458208773,1.0392208852089213,483.3823254163614
6100,1089.91864017089,229.06772500004155,329.18998544958237,341.86371892562704,224.80086142286277,3.079623049063632,1.020416167837166,523.0579431914947
6101,1113.8270143981094,225.82819680377239,340.4318416414548,346.3311584040563,223.91801391457753,3.6177090469900586,1.0297997597015192,547.0132996392417
6102,1155.1573490146704,280.54094317931873,397.2531463629721,344.96484999880954,220.1507561680832,3.103854615259449,1.0266293896088485,453.19383048672233
6103,1289.7340340246187,277.54306121910116,427.571100960354,335.0654120461655,114.03227998187397,3.5007459902730567,1.000213386905973,411.64801849117515
6104,1414.5239980551642,301.91819989522173,475.897633972683,367.73459654845993,28.25357137549362,15.674140733953653,1.0941301266501848,423.86951131560954
6105,1468.0857108014968,306.7700064343921,479.50352983912546,371.399202615502,86.82045391517939,27.429264485171725,1.1073161215632468,384.13990553403585
6106,1524.8522395633652,308.86242137380486,495.218955134831,374.46595638328444,97.9541078979665,28.683916396880484,1.1149439325287989,298.6904572481941
6107,1506.6307223696142,309.95797735049143,478.02636481877937,371.5388906973342,44.104064992016504,28.471523731276,1.1245543247933456,383.08843064270116
6108,1359.8810284552658,310.1051626746735,463.39793640662424,367.8047621459432,23.077285377435814,28.012859128623518,1.1290266408506313,585.5150439589585
6109,1231.882033161461,311.91066305866855,476.8970825101969,375.4148949849428,24.60966414591652,34.77444801785552,1.1526285053555503,728.4784349451377
6110,1115.8521054393125,231.09862829339403,485.9522231997975,359.3406012214845,24.8615520991737,41.650164346200036,1.167529375456266,881.8210479312024
6111,995.537432889754,205.72403048180405,493.34321565287473,359.3947629912889,26.66982218019265,29.517532573097114,1.1739252220220298,954.3464652725111
6112,999.6342993101878,198.15086072423333,492.7905346512899,326.8256530143594,29.122164158147882,30.850713916804953,1.1696564010674257,1012.3180608028317
6113,1031.1774857104624,248.32304046803893,490.9112252002764,297.09386702541394,33.790321981339766,47.95840031613018,1.136342517587953,1001.6304894736664
6114,1194.2430724371648,285.52924024693186,455.14299145526,279.59246200809696,26.690513953340222,51.09150277271702,1.1055233738868053,990.780337689689
6115,1262.572105789059,267.6822933687054,458.4318661747833,278.0363849498366,26.53542535077198,51.31064096221008,1.3078106652698953,891.7692431076815
6116,1366.9764356547878,291.31322834513674,448.39925363341223,272.9257262518578,67.28823334858387,49.61654247694515,1.0661764411399588,818.0830618761814
6117,1327.2972269570437,291.53814274036546,452.3691251019062,273.0974091810505,69.48118444150754,49.186646420324585,1.3398294598098972,843.9505711934376
6118,1226.149672709187,295.8024899683539,449.3070482425455,278.01424460732665,46.97566346163995,36.220457403302866,1.0810177967748777,837.9426635440975
6119,1098.980776742479,270.721048281596,450.21978150752284,283.10337054987775,21.91399386933845,12.095718815623828,1.0979307861533376,870.2657309858312
6120,948.5967515312491,221.16671318093088,452.07360891665996,286.3576632408116,20.920413454536696,3.969882338860226,1.1147789753101909,995.2959554306495
6121,881.7341162678053,207.34982831863522,380.3223158674085,264.43556822834506,155.94406008254893,3.2106051509951747,1.038291846462077,1019.7387789374642
6122,833.0000000016147,161.50000000161452,314.0000000016146,250.50000000161458,226.00000000161452,3.5000000016133366,1.0000000016144428,1093.5000000016146
6123,832.50000000096,134.0000000009599,276.0000000009599,250.00000000095991,224.0000000009599,3.0000000009591075,1.0000000009592334,1118.50000000096
6124,837.0000000018539,135.00000000185366,197.50000000185375,250.50000000185375,221.50000000185372,4.000000001852511,1.0000000018541617,1118.0000000018538
6125,809.0000000024529,132.00000000245245,194.50000000245262,247.50000000245262,219.50000000245254,3.5000000024517592,1.0000000024561047,1159.500000002453
6126,841.5000000275533,160.50000002758978,267.500000027573,253.00000002757344,216.5000000275846,3.5000000283974737,1.000000029465744,1120.500000027557
6127,988.5000000036603,235.5000000036593,386.50000000365975,252.00000000365964,177.00000000365895,3.0000000036617918,1.0000000036764158,1102.0000000036603
6128,1315.6218583193693,287.9975937469064,403.23589371648717,278.0867839618403,42.218848259171196,3.6861878875017005,1.08463085820454,1075.7387247594122
6129,1361.908377589401,287.5359180360359,436.87664620787285,285.44210759084586,39.53683409833641,3.520223643559137,1.1209822429335585,1031.6645506462305
6130,1297.4364720299218,266.0968472804699,479.87513698629493,294.6843313461704,25.943361276806833,3.872248066034528,1.1395596907983967,915.6150403632491
6131,1141.392441800361,228.5019234413153,463.55684143428266,280.76721601882343,19.8268908231469,4.44656024937518,1.1161423621787347,1001.802592512595
6132,1092.7891068586462,146.06695435863026,487.0104482904074,293.24256267628607,21.670451761914787,4.072165222584996,1.131554015299109,1141.9601813860722
6133,1026.1864377935196,139.04678344691902,467.77980763586896,286.57557906583713,19.174339698719354,4.173420444364575,1.1356555429533415,1254.015377853125
6134,964.2260857921591,141.12493896784542,376.8289260293342,291.8812779038933,19.584606607106487,16.677564240100484,1.158260777589404,1376.89825610861
6135,977.2879469477268,146.87941466229142,275.8260742846399,295.3236724179016,19.307533623049242,29.40726391412291,1.1609505414963242,1388.88194775121
6136,920.8686723557385,145.97779644033744,241.65758217782215,288.3663617704345,22.05967747282437,49.035529572140376,1.120739503740418,1461.9366467633336
6137,962.8610228988073,135.5526630903062,250.1355017501106,282.5430077568821,26.845173720046994,49.830318794803205,1.1010718909569368,1490.9819894453935
6138,944.4090692756456,207.94635925719962,369.57221793811414,277.052622601723,44.21889645354804,50.419362375726685,1.0911208741420553,1426.364983178535
6139,923.4758816991975,214.38623399192247,351.0329419848851,275.7294164790515,87.32190806613488,50.60813246129794,1.3256550753355243,1373.8845977459086
6140,1007.650921852674,223.90444660662254,416.9777787561624,283.2716201398053,113.82125476205607,53.11057096375432,1.122191700195321,1147.4733220926685
6141,1175.804789237977,254.87673742391473,432.9532987691264,270.7727743536467,111.39382174186146,49.73851432663082,1.342477396898607,1029.276658931627
6142,1108.1355496759124,235.7425857385443,415.7065186271953,263.1537513650471,102.04414930801792,38.367251771823824,1.0436784048841217,1029.902405973754
6143,955.0000000071473,182.50000000714505,367.5000000071455,251.50000000714542,102.5000000071484,22.00000000714971,1.0000000072346944,1017.000000007147
6144,946.5000000031947,184.00000000319403,325.5000000031943,252.5000000031943,21.00000000319238,3.0000000031934095,1.0000000032049945,1063.5000000031948
6145,980.500000000611,185.50000000061087,267.0000000006109,253.50000000061087,188.00000000061084,3.5000000006105823,1.000000000610259,1144.500000000611
6146,1093.0000000002976,140.0000000002977,181.5000000002977,249.0000000002977,225.5000000002977,3.0000000002975997,1.000000000297483,1308.0000000002976
6147,876.0000000002256,138.5000000002255,177.0000000002255,248.5000000002255,223.0000000002255,3.000000000225443,1.0000000002253857,1358.5000000002256
6148,769.00000000026,130.00000000026006,184.00000000026006,250.50000000026006,220.00000000026006,3.500000000259978,1.000000000259894,1335.0000000002601
6149,762.000000000275,135.50000000027495,194.00000000027495,254.00000000027495,216.50000000027495,3.5000000002748832,1.0000000002747873,1230.500000000275
6150,929.5000000004355,161.5000000004355,261.00000000043553,253.50000000043553,215.0000000004355,3.0000000004353513,1.0000000004351168,1053.5000000004356
6151,1194.0000000010264,267.5000000010262,337.00000000102625,255.00000000102622,176.50000000102617,3.000000001025313,1.000000001025548,950.5000000010263
6152,1384.5921355133044,301.2554467960936,366.9830870070641,277.32985630801466,67.3212292798018,3.7233266973058847,1.0875790972510884,912.3332070720996
6153,1393.4652047780821,313.15621057197546,404.7684591987113,285.0817860963308,24.902321705694973,4.109513260458613,1.1310781207604057,1077.3284662508665
6154,1398.2041567895903,307.4674691519057,413.28086351522893,281.82379060965087,27.937169625029487,3.697493152415783,1.1064875044934013,1038.045594727833
6155,1221.2778805824018,273.3509451761156,391.96563905356464,272.9353872500185,23.080628807621622,30.539361087343806,1.0936361343707928,1152.3760497430148
6156,1128.93247867605,167.98106130021628,402.5264371860753,297.98367538618254,24.343392493547903,49.05353819313112,1.1598084199222116,1442.7600622134335
6157,1040.1860537639236,139.4544742827375,440.879552343734,289.4911180186174,24.490475306252527,60.66753284552262,1.1494850240701406,1549.9821985389624
6158,997.0412718029058,144.97093656231135,316.1619301912153,296.76022878397185,27.550838814946765,73.73260204460377,1.1543842965417754,1622.586204824106
6159,917.5180870286613,144.2013491757176,235.2363619830818,295.1234908210981,26.276417528515097,74.54410430523899,1.1602160162940196,1643.9813618334651
6160,816.2784598322169,146.04228420515645,232.67666290763833,294.77882528086786,25.44638357227434,80.53557083324806,1.1625652630699355,1684.3836843502831
6161,870.9680533784862,150.86968000048526,245.85078780390913,299.75120931209256,28.09470760683272,86.79221947569928,1.163222295320404,1722.273756067474
6162,980.3649260159456,147.92607531536413,266.2314230139174,292.2364257540778,23.239507615493416,87.96105884434515,1.1397202033493667,1511.0604540829277
6163,1208.4961567926925,201.67401181165647,457.72731973662303,300.1964265573023,27.40760024563148,89.95250559919887,1.5783875805904515,1084.9812816026233
6164,1444.6123340726742,267.5205050728808,490.11189103547093,299.7881646478225,71.38189222589155,89.34943885538439,1.1638814876182166,848.0219168909919
6165,1464.050227026834,317.7862921853257,510.97157022896613,301.7358261725396,36.75615270341294,89.3779002744362,1.973276258878278,856.6908103937751
6166,1303.7746991116755,261.8501155342103,487.7557932660438,287.69779189237727,29.230342501846614,71.78573786437485,1.1231008059325935,776.6829284341688
6167,1187.0558093670793,249.88451894373742,500.82728247524415,299.57890943255,25.146915764400077,49.842956487303965,1.157639074185886,751.7963470096472
6168,1337.8127594921507,287.5270679298656,463.49862263054604,273.72442924557083,84.4893721143653,37.35271310031835,1.0687671860265595,596.2692489868583
6169,1250.653371958731,284.391342393883,434.80968101590395,251.0316017836912,149.7748504598195,36.22460245841446,1.0237674573731381,532.5725312082844
6170,1137.0000000006582,202.50000000065813,433.00000000065813,246.50000000065816,145.50000000065813,36.50000000065789,1.0000000006575072,522.0000000006581
6171,1018.5000000041591,190.00000000415767,454.0000000041582,255.00000000415832,143.50000000415787,37.50000000415915,1.0000000041826187,534.5000000041591
6172,1207.0000000037583,188.00000000375707,453.5000000037576,254.00000000375766,142.5000000037574,37.50000000375774,1.000000003775926,512.5000000037583
6173,1128.0000000013617,182.50000000136168,445.50000000136174,252.0000000013617,142.0000000013617,37.00000000136065,1.0000000013612576,515.0000000013619
