,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
7415,296.0000000116312,779.5000000116341,327.75000001163784,2.5000000116657253,2810.750000011639,203.25000001163167,22.000000011715724,1.497956222240166e-08,100.00000001163923,1445.0000000116358
7416,296.0000000008451,757.0000000008453,299.000000000845,8.442545924466533e-10,2778.0000000008454,97.00000000084503,22.00000000084466,8.504000915366456e-10,100.00000000084495,1461.0000000008451
7417,300.00000000131996,554.5000000013201,296.00000000131973,1.344594437686302e-09,2731.50000000132,90.75000000131988,22.000000001318867,1.344594437686302e-09,100.0000000013197,1580.0000000013201
7418,296.0000000004758,377.25000000047584,296.0000000004757,4.754271318474861e-10,2745.2500000004757,96.00000000047577,22.00000000047559,4.754271318474861e-10,100.00000000047572,1576.000000000476
7419,296.0000000003535,360.50000000035357,295.7500000003535,3.528446150626289e-10,2709.5000000003533,80.75000000035351,22.000000000353396,3.528446150626289e-10,100.0000000003535,1523.0000000003536
7420,296.0000000003461,360.0000000003461,296.75000000034606,3.4542135075433045e-10,2670.000000000346,81.25000000034609,22.00000000034598,3.4542135075433045e-10,100.00000000034608,1376.000000000346
7421,296.0000000003725,381.2500000003725,295.75000000037244,3.7180329663357107e-10,2665.0000000003724,96.00000000037245,22.000000000372328,3.7180329663357107e-10,100.00000000037242,1393.0000000003724
7422,296.00000000298763,638.2500000029883,300.75000000298644,2.98693296002976e-09,2660.5000000029886,118.50000000298704,22.000000002983242,3.1888233160138076e-09,100.00000000298607,1417.0000000029884
7423,299.5868147996962,773.2739120207324,352.6197928947328,213.79926035927292,2729.5886030391935,177.38626503484414,22.268036435419468,1.0925944073556921,101.21834742078656,1270.5791738560908
7424,297.9496390226038,946.9705268232668,412.05442701607234,531.3364751743101,2805.105534194773,336.16429791934445,22.14564366835341,64.43560695831319,100.66201665048028,1315.4672405996446
7425,296.616118180828,1094.6241450726002,414.3449467724409,1302.2666789506607,2780.727903367967,364.04251021835927,22.04597898890196,146.2902945001614,100.20899532649975,1277.9756326407473
7426,299.33163020484056,1232.818012991271,415.775155410338,1116.5915387857249,2723.970606865168,229.35072706157828,22.24862912340527,238.44108590419233,101.13013236516575,1190.8739664439895
7427,299.3308753417437,1208.5714472872905,407.7985824187315,738.0166192519039,2663.072011439238,204.16838964373582,22.24823597085028,335.3274903058313,101.12834530807572,1226.9621606941264
7428,299.65208647790536,1155.7444212376713,345.3972038548724,787.3159782664978,2586.0592489367973,168.27024597018823,22.272266701101742,455.86862358540935,101.23757590136209,1331.6715782954273
7429,302.3103678822682,1120.3828709211862,336.24175911126383,392.0364084903578,2561.6167210374297,149.29507775177012,22.470284871200743,487.67889349583334,102.13765849808087,1331.3039045731937
7430,300.9167695632432,1123.8627950398586,338.29999126189847,484.9116448312053,2546.749220556838,167.52095593116204,22.366425918430924,446.8961261017305,101.66557234703947,1362.0914468071787
7431,300.0589821426125,1139.9021723288733,365.9881464047849,918.4731277697146,2611.3562264747143,216.2306074874823,22.302498672157785,327.62448405452227,101.3749939528897,1380.4050528165387
7432,300.80130964612573,1177.7063584469633,414.5886889980592,1052.2651532117336,2706.0364638919946,276.5662431166308,22.357578919982352,184.56644141333766,101.62535871749402,1354.6798433209894
7433,299.7549078398501,1210.0848000659848,424.77054980806423,969.0525513801791,2838.6720833422037,333.12381698776636,22.279647845068,76.91648224791696,101.2711265560901,1581.8259021801168
7434,296.37454838211363,1244.614938646456,429.488815814389,1798.227811348814,2903.4894661237395,816.9372214435074,22.027894632712975,22.02852860077415,100.12679365333972,1859.77181405007
7435,296.0000001623852,1228.0000001568078,506.25000016532437,1866.2500001566307,2967.250000155116,817.2500001595039,22.000000189018536,12.000000207111057,100.00000017012772,1768.0000001562746
7436,297.6575802191634,1239.7909910225312,485.23921919659455,1558.9020227107458,2919.308531105338,554.2490923453056,22.12340699490692,0.0005609502647682937,100.56094085775233,1698.9245689286486
7437,302.0101114508633,1099.7610077697625,414.1822118832502,257.78650721060404,2901.817343085582,251.18980905862423,22.4466974747273,0.0020304453458584795,102.03044305917628,1618.0251699128917
7438,300.90080338352175,842.7519626522126,355.2374491331062,168.0626277951663,2856.049562245311,104.35075901722682,22.36388010521429,0.0016540033160826544,101.65400046871588,1416.7564086961927
7439,300.1971550684962,786.2566519711099,305.30262429403217,195.88679769534093,2833.78265817846,75.80589162325055,22.311529731337966,0.0014160475907768575,101.41604422222301,1288.8614362199496
7440,296.0000000046815,501.25000000468367,294.00000000467884,4.68586175550059e-09,2730.500000004685,94.75000000468003,22.00000000467777,5.215574176018808e-09,100.00000000467814,1263.0000000046841
7441,297.0000000014208,395.250000001421,294.75000000142063,1.4512112433789126e-09,2627.250000001421,79.50000000142072,22.000000001419547,1.4512112433789126e-09,100.00000000142055,1309.000000001421
7442,296.0000000005281,377.50000000052813,294.000000000528,5.28049727768413e-10,2632.750000000528,47.25000000052803,22.000000000527855,5.28049727768413e-10,100.00000000052799,1411.0000000005282
7443,295.0000000003062,371.5000000003062,294.75000000030616,3.055309014822497e-10,2629.500000000306,64.25000000030619,22.0000000003061,3.055309014822497e-10,100.00000000030617,1358.0000000003063
7444,295.00000000029235,373.75000000029235,295.50000000029235,2.916813665373691e-10,2610.5000000002924,72.25000000029233,22.00000000029225,2.916813665373691e-10,100.00000000029232,1430.0000000002924
7445,296.0000000002747,388.2500000002747,295.0000000002747,2.740821603548252e-10,2614.0000000002747,81.75000000027471,22.00000000027464,2.740821603548252e-10,100.0000000002747,1460.0000000002747
7446,296.00000000029706,660.2500000002971,295.00000000029706,2.968761510209594e-10,2619.750000000297,104.50000000029705,22.000000000296968,2.963958509776082e-10,100.00000000029704,1518.0000000002972
7447,296.00000000312997,730.2500000031308,359.5000000031291,3.129271654820123e-09,2611.2500000031314,121.25000000312959,22.000000003125365,3.1272059310273263e-09,100.00000000312825,1489.000000003131
7448,299.49194911657503,780.4250245261788,403.2086666984623,257.46184827731463,2745.667266768338,276.227587595195,22.260504854491064,60.786251007795315,101.18411296164727,1458.0666864940636
7449,298.4401155120089,785.8382993218129,400.83851354700096,683.0578104294375,2693.3693310719495,301.97905701279495,22.18185143202771,141.17624809682061,100.82659739922372,1341.7652387696937
7450,299.89914012405694,790.8611822574783,402.18366046148856,737.164065684088,2635.805161793887,281.197952021125,22.290586326723993,238.95869711391845,101.32084692772122,1205.9892086574423
7451,301.7510762922244,762.53841997391,403.37944276916147,163.0619605601324,2570.0034445483298,219.02102728629924,22.428023271496837,347.9903802109193,101.94556031688131,1029.873880614149
7452,301.70801971344815,763.6489421602145,403.2366245635958,232.64824704285414,2481.0075388565147,218.22328680581606,22.42496255270943,486.95645793468987,101.93164795869869,1066.8225713308132
7453,303.30782868557986,770.4643254121614,403.66967886831884,243.91046179018053,2439.7207319328754,199.7240899107396,22.543884409929674,510.5266355009651,102.47220185693631,1323.0681381136703
7454,303.06602986971535,781.1848079031814,404.3092981562174,226.29900445713855,2470.7220881035146,184.96802336613553,22.525888557655726,457.97596148825846,102.3904025282002,1371.3621259768497
7455,302.0200675786006,818.5596171709426,412.38940385106446,477.5458174331446,2546.1541948250683,199.09551024353178,22.44834626718345,327.6960355052594,102.03793757036907,1477.2486358803917
7456,299.43832908865977,841.014795007589,475.1841251557071,856.5154198235734,2686.3290863970133,284.7218330799328,22.256070551777025,177.92634889867927,101.16395703998917,1524.515547295916
7457,298.1601778539266,843.0743630789755,486.0667505270725,1003.4769576280796,2755.6232705729954,485.01859625927733,22.16087987288547,74.54699155319844,100.73127212789629,1546.5303185602172
7458,296.0000000050869,842.5000000050899,478.25000000508595,2574.50000000509,2805.2500000050904,974.2500000050889,22.000000005084246,21.000000005084072,100.00000000508331,1504.00000000509
7459,296.00000037317767,846.0000003523334,480.25000037891334,2305.7500003500804,2862.2500003442974,815.2500003623024,22.000000546559743,8.000000641683368,100.00000040492601,1589.0000003497594
7460,298.6974134662501,831.4917897582569,481.1782540853677,928.6489925450327,2831.2467177717313,312.58986624714896,22.20055119159831,0.0009116017671241145,100.91159630814676,1705.514436345496
7461,299.2487868655576,480.883345263898,420.0363852212436,556.6158151498329,3129.3238952105603,222.1100946811495,22.241219413279524,0.0010964563194663284,101.09645186416519,1548.6671647295427
7462,299.137446397722,190.1287735878415,345.66137475662623,195.75577382496675,3328.740677307317,214.14475115846295,22.232952487012685,0.0010588795553414755,101.0588749260776,1508.114380639053
7463,299.6274617435213,332.4558769856511,331.55485803362814,176.98182563819086,3175.0609345980974,313.60130259059815,22.26924480214045,0.0012238439464446764,101.22383999684934,1340.8755296700472
7464,299.0405428420809,589.4490624962849,302.4496507069575,172.26527709481852,3038.5071222131887,253.42075774946642,22.22598629632424,0.0010272152087909968,101.02721042248902,1236.1190072019083
7465,296.00000011482587,1200.5000001127808,295.2500001177101,22.5000001915458,2312.500000111274,264.2500001171371,22.000000129226734,4.3892004855347635e-07,100.00000011937101,1162.000000111952
7466,296.0000000029147,1048.7500000029152,296.25000000291385,8.500000002945509,2315.250000002916,236.50000000291385,22.000000002910202,3.1042605089457114e-09,100.00000000291317,989.0000000029155
7467,296.0000000006412,1038.2500000006412,296.00000000064114,6.4239912691762e-10,2283.000000000641,212.50000000064114,22.000000000640938,6.4239912691762e-10,100.00000000064111,823.0000000006413
7468,296.0000000005913,1048.7500000005914,296.0000000005912,5.918302536814104e-10,2286.000000000591,277.7500000005912,22.00000000059102,5.918302536814104e-10,100.00000000059117,616.0000000005913
7469,296.000000000712,1124.2500000007121,295.25000000071196,7.143540281852734e-10,2294.250000000712,235.50000000071194,22.00000000071171,7.143540281852734e-10,100.00000000071192,439.00000000071213
7470,297.5564824390215,1510.677199337215,302.2947302971793,161.53872577313587,2285.1224674471455,249.5376164430738,22.041458246863716,0.00018848805130131926,100.18844649017085,208.9014248700258
7471,304.4744506606299,1541.669748916724,397.75712254573654,345.72841990211293,2366.686330673308,486.635394834901,22.333461772816225,0.08942838667682826,101.51573532058339,123.80873405634026
7472,300.7035357634434,1658.0073133222756,401.24539155875806,1264.4041549894737,2406.9420288667843,937.0533521292609,22.05237831473982,40.15046857738542,100.23808318108051,58.35535674389797
7473,300.0000000055347,1477.2500000055381,456.00000000553354,2372.2500000055375,2381.000000005539,1051.2500000055354,22.000000005533774,95.00000000553199,100.00000000553102,59.000000005537686
7474,296.37578641814474,1364.292777301125,477.77767642458565,2022.9479199150771,2374.647772185541,943.4063285962575,22.027967900098194,160.27828027618173,100.1271266873543,55.10345937371053
7475,300.3158024453389,1399.8385103468793,478.231376780924,1046.650475239042,2435.4676653441293,577.6982438307089,22.321203161809,242.43990366577003,101.46001436106283,102.3006209693147
7476,298.7530824975129,1348.4859305842613,478.50634963188537,1021.5697577054689,2309.0118180342865,552.3165157397564,22.204967229275507,359.8394087873707,100.9316692070539,147.34216604198417
7477,301.2509078829591,1350.6700986289377,478.7916315555602,621.9502131026435,2371.58337655822,408.22779317165345,22.39079828859984,385.64188285152727,101.77635584839702,169.42960356238177
7478,298.7650289150923,1344.6363659437577,477.5111001932617,669.2419716005718,2370.4006319440837,486.8012910578488,22.20578700078771,337.5975308535895,100.93539544126887,165.95821982187798
7479,298.5700025117394,1513.8410454190414,482.21421000067085,890.9577676871318,2366.9447812844496,490.51916973015824,22.19114285551017,233.48311939792535,100.86883114325856,119.61014122408201
7480,297.38043636474964,1695.559896435162,477.13834665573216,1472.9703414045675,2434.3504248574586,696.8933867058103,22.102669380136945,117.77422039942314,100.46667896666908,69.18713661814667
7481,296.0000000051675,1794.2500000051705,476.0000000051669,2282.75000000517,2465.5000000051714,1018.0000000051685,22.000000005165194,40.00000000516316,100.00000000516391,54.00000000517049
7482,296.0000000036089,1819.5000000036102,477.25000000360865,2465.0000000036102,2503.7500000036107,1089.2500000036098,22.000000003603937,6.0000000036039465,100.00000000360654,44.00000000361028
7483,296.0000000039935,1829.5000000039952,479.00000000399314,2572.7500000039954,2541.500000003996,1093.7500000039947,22.000000003988596,3.991393787566492e-09,100.00000000399065,40.00000000399526
7484,296.0000000068151,1700.2500000068196,482.7500000068143,2681.00000000682,2546.2500000068217,949.7500000068167,22.000000006821782,7.921366223296082e-09,100.000000006812,37.00000000682027
7485,296.00000015370324,1695.7500001490973,472.750000155388,2395.2500001507915,2553.2500001472545,706.2500001538739,22.000000177652154,6.726159114763141e-07,100.00000016088532,34.00000014860175
7486,301.95886670967946,1484.4966443412684,409.7084756932619,320.18852222112247,2606.449345268371,209.30433244425697,22.441843843011036,0.00200838341011923,102.00838109674442,59.37153079922723
7487,299.62809713926123,1362.2796700597132,401.6370899352959,273.06419100655745,2433.0358659259714,201.87883035497023,22.26920114017278,0.001223645483637818,101.22364153335792,55.533475322349084
7488,298.81361665519023,1229.7607278162188,400.84549174382926,199.93511251203296,2412.8828523149955,158.14540177594643,22.209120161135825,0.0009505513832846284,100.95054617039193,73.48737585097962
7489,300.01567253150046,1134.5404897850315,317.25835934181197,127.50079188471311,2377.6484817728447,116.75711222029292,22.001159989508217,9.38700657963087e-06,100.00526393155242,143.05524022872888
7490,300.00000000435733,919.2500000043588,295.5000000043557,121.50000000435503,2390.00000000436,60.0000000043548,22.00000000435294,4.8188865970537e-09,100.0000000043542,293.0000000043592
7491,300.000000002395,558.5000000023953,294.7500000023946,55.00000000239153,2413.7500000023956,50.5000000023941,22.000000002391495,2.5129633136080663e-09,100.00000000239403,447.00000000239544
7492,300.0000000024651,441.75000000246536,296.2500000024646,4.500000002501397,2342.5000000024656,50.25000000246423,22.0000000024613,2.5915500106730434e-09,100.00000000246398,593.0000000024655
7493,300.00000000278885,468.7500000027893,295.2500000027883,60.7500000027857,2305.00000000279,64.00000000278753,22.00000000278461,2.9596317737296634e-09,100.00000000278747,657.0000000027894
7494,300.000000008387,797.2500000083918,305.25000000838565,123.00000000839809,2256.2500000083955,90.75000000838553,22.000000008409575,1.0047433822851533e-08,100.00000000838598,820.000000008392
7495,305.26358456159625,883.2339412860696,401.93459822608287,196.00991455986363,2509.36231156728,163.87717244731738,22.391741749115315,0.07656770751952953,101.78064430530688,789.7383928968266
7496,300.1063256600045,904.0996544562457,472.3364098360573,1956.247533077911,2590.5291191601796,636.1294305314018,22.00790539172158,39.02066157189118,100.03593306194156,870.296734238036
7497,300.0000000054629,894.0000000054661,479.25000000546225,2786.750000005466,2557.750000005467,1044.5000000054642,22.000000005461654,86.0000000054599,100.00000000545921,857.0000000054656
7498,299.18639789615986,926.7203641118633,482.4817756664697,1417.9322874944378,2602.422417729536,464.16096206123643,22.237147343857096,150.20439232117988,101.07794245745303,848.449660299061
7499,297.5062871564886,870.3932975174063,414.0220126246259,1843.5583793412213,2532.8206124712865,550.5211920614521,22.112105276852937,225.47724170066223,100.50956940918586,818.372330300979
7500,300.6961173730902,885.7325086867914,402.0974789041448,1223.8640262549434,2528.3943837393235,263.97919012400587,22.34962633831913,324.3187014120288,101.58921061880419,874.4693330184925
7501,300.94890344677367,867.2851669880271,402.51805421980237,1558.6926282407148,2414.894222027561,500.5673523367165,22.36832163922799,351.97634663717315,101.67418925980206,905.3600302746569
7502,299.59903963823245,896.5616345333647,401.19035207317637,1225.3082663793462,2388.3638616178105,483.096908948327,22.26785816319462,320.54384841916294,101.21753709248323,893.7009334773641
7503,300.6891359560868,1181.1212273422645,404.0070870230585,658.7701507693428,2435.6101690242335,189.3367452656725,22.34875250778221,237.3720882242898,101.58523866179344,808.4748141979993
7504,300.1847808447791,1291.3331240495604,403.3279143920064,862.9057164620409,2582.1921627826464,293.1582545970507,22.311241309823227,134.24942581051508,101.41473321532749,779.1881430070972
7505,296.07952112893986,1267.7909721232893,436.82493751798773,1753.537537775169,2547.526868539371,784.3734485221877,22.00591454710305,56.018657235349316,100.02688353694575,771.2804204079324
7506,296.0000000110326,1422.250000011037,474.7500000110326,2545.250000011039,2591.750000011041,879.2500000110351,22.000000011103346,18.000000011109712,100.00000001103898,816.0000000110372
7507,296.0000000128383,1606.5000000128407,473.7500000128384,2590.5000000128434,2574.7500000128452,800.2500000128389,22.00000001295606,8.000000013095264,100.00000001285127,845.0000000128412
7508,298.1882640802282,2051.4395656252336,414.49495388062525,1213.0966802289809,2543.436199427464,538.9134928044899,22.162476582578485,0.0007385367921705615,100.73852989944136,924.7397627647531
7509,300.48132290387025,2003.8836852326783,324.28581965615297,550.5140603981271,2513.2921756448113,216.58330482355672,22.332285489362686,0.0015103917184599465,101.51038857757567,1131.138379159252
7510,300.18532149869037,1603.7960901215495,266.28351386937226,428.73600463606454,2462.6482555997404,172.9410848862104,22.31033728964304,0.001410627415259776,101.41062403265798,1201.1388170877742
7511,299.3299082242054,1120.514500977259,137.468464298408,531.5331574328632,2437.7224535098508,168.38479544093474,22.24707582468587,0.001123076255858053,101.12307191635372,1116.82819338527
7512,299.9270614059114,790.013674902387,130.476219271426,107.41998851966736,2369.4210107370304,93.1004286828197,22.291876188676852,0.0013267135528511886,101.32670993665053,1120.4730786656755
7513,296.0000000019097,476.50000000190994,128.25000000190946,1.9067549510309803e-09,2171.0000000019104,77.25000000190931,22.00000000190732,1.9764220790034755e-09,100.00000000190914,1273.00000000191
7514,296.0000000004258,586.7500000004259,127.75000000042579,4.256000439688056e-10,2134.000000000426,36.000000000425764,22.000000000425644,4.252508163977528e-10,100.00000000042576,1419.0000000004259
7515,296.0000000002905,555.2500000002906,128.00000000029053,2.9037492129124786e-10,2145.7500000002906,67.75000000029051,22.00000000029045,2.8987891771211085e-10,100.00000000029051,1221.0000000002906
7516,296.0000000002002,535.2500000002002,128.00000000020017,1.999150012417858e-10,2157.7500000002,82.75000000020017,22.000000000200142,1.997098491389423e-10,100.00000000020017,1088.0000000002003
7517,296.0000000002006,628.0000000002005,128.00000000020057,2.0048546175750386e-10,2152.2500000002005,66.00000000020057,22.000000000200533,2.000989033696408e-10,100.00000000020057,1088.0000000002005
7518,296.0000000002428,717.5000000002428,127.75000000024278,2.4273689296714807e-10,2074.750000000243,61.50000000024277,22.000000000242718,2.4220040256611834e-10,100.00000000024276,1220.0000000002428
7519,296.00000000029894,1227.250000000299,128.00000000029894,2.989330233302938e-10,2158.0000000002988,73.50000000029894,22.000000000298844,2.98717527912523e-10,100.00000000029893,1019.000000000299
7520,296.00000000172446,1926.7500000017246,128.00000000172437,1.7246320061601884e-09,2212.750000001725,102.00000000172447,22.00000000172252,42.00000000172353,100.00000000172402,1036.0000000017246
7521,297.50628506291343,2047.9213106137413,129.27404070739567,5.0671957830621075,2299.1103380640557,156.5481462096763,22.11180254316168,95.59407802100178,100.50819334686136,1008.1311036542616
7522,297.81654060674003,2271.250636787363,132.96435435625315,14.752181406642638,2316.3909553216367,160.79632639169625,22.43348202562685,169.81661218074188,101.97037283575592,904.2674696896028
7523,297.36998335442837,2072.2487054429735,132.76409678020528,10.87048713510181,2258.2489002179723,207.78845237004546,22.40020201377162,257.0934801466028,101.81910005393158,936.768263263812
7524,299.415649477607,2036.8548005693096,134.32940020320007,13.321657671635858,2174.123740045192,161.90039040912765,22.55284408333096,373.7476463307328,102.51292764522705,877.5253025893192
7525,299.8583718816545,2020.801017915156,134.1382547167766,15.666164809833402,2110.7820177380413,160.39517516515156,22.58565102253768,416.86382643873395,102.6620500965178,867.7400322906069
7526,296.932306200523,1990.1935119350712,132.26877692759663,8.326608382415424,2082.112151465078,108.91079793939132,22.36758379789522,384.1169285224338,101.67083543554335,943.5404503507121
7527,300.26074693231953,2045.1173908851035,134.9084413922538,42.64177939638503,2160.1170916397828,108.36185624588113,22.615638322986303,285.5051908106067,102.7983560079359,974.4260250364326
7528,299.14436389163745,2115.5139259024545,134.6199071014156,134.07565715081063,2237.8464901336306,181.36616015893148,22.532439045116277,155.69561099768063,102.4201774712838,986.9398421725842
7529,297.5158764907152,2101.1025745081756,132.31836550868425,125.15022776259632,2423.641102104984,222.96801468894827,22.41107480842162,62.22948737681422,101.86852184802395,1004.3324086425463
7530,295.98251892504584,2183.7321914994673,159.57298882257416,224.33495536507021,2485.5507155142495,349.0475889694904,22.296800193941298,19.261723807774132,101.34909177895825,975.5745614499789
7531,295.9128989728525,2131.2639804761484,203.06348588927796,237.10483051309538,2502.467513505187,358.98599479018293,22.29161171517362,8.12724875033172,101.32550778435153,983.7402136611372
7532,296.737122594436,2077.2869049600804,165.52222731471323,175.597481433718,2474.0399364002587,226.125076911873,22.352679180495056,0.001603090119223175,101.60308717423509,1129.0007394560869
7533,296.19159515092605,1985.200134018826,130.7927890943974,20.197862896379615,2293.9840980080403,116.88205473748428,22.31164276505628,0.0014165613791049553,101.41655801185561,1191.3752306755637
7534,292.9761239345632,1471.4648751986672,128.15052937217533,0.6239737872998682,2117.458107833791,133.0729243865612,22.072574282835774,0.000329901261484771,100.32988305542494,1250.2081125963075
7535,292.00000000218523,888.7500000021855,127.00000000218498,2.1848973731131425e-09,2133.250000002186,98.50000000218495,22.00000000218222,2.2791716533343826e-09,100.00000000218448,1154.0000000021855
7536,292.00000000163647,528.2500000016366,128.75000000163632,1.6356236307711995e-09,2089.750000001637,101.75000000163624,22.00000000163474,1.6810824568465798e-09,100.0000000016361,1091.0000000016366
7537,296.00000000024556,440.0000000002456,128.2500000002456,2.454969794252675e-10,1962.5000000002456,92.25000000024558,22.000000000245517,2.4499293923414766e-10,100.00000000024556,1109.0000000002456
7538,296.00000000020793,422.25000000020793,127.50000000020793,2.0786144439755968e-10,1946.000000000208,60.75000000020792,22.000000000207883,2.0743088512720413e-10,100.00000000020792,1070.000000000208
7539,296.0000000002208,422.25000000022084,128.2500000002208,2.2068984901556775e-10,1962.5000000002208,73.7500000002208,22.000000000220748,2.2026675509577265e-10,100.0000000002208,994.0000000002208
7540,296.0000000001878,418.0000000001878,128.5000000001878,1.87580739347343e-10,1955.0000000001878,56.25000000018782,22.000000000187782,1.8738072410301987e-10,100.00000000018781,807.0000000001878
7541,296.000000000194,422.250000000194,128.000000000194,1.939156423102039e-10,1981.500000000194,75.75000000019399,22.00000000019396,1.9354393634766766e-10,100.00000000019399,627.0000000001941
7542,296.00000000021373,434.50000000021373,133.7500000002137,2.1367146441679937e-10,2021.7500000002137,76.0000000002137,22.000000000213657,2.1319254531628184e-10,100.0000000002137,383.00000000021373
7543,296.0000000002602,458.5000000002602,136.75000000026017,2.6015953652581793e-10,2154.50000000026,120.00000000026016,22.00000000026009,2.5992203170609353e-10,100.00000000026014,211.00000000026017
7544,296.000000000314,690.250000000314,136.750000000314,3.140196202723983e-10,2236.5000000003142,197.000000000314,22.00000000031389,45.00000000031394,100.00000000031397,114.00000000031402
7545,296.0000000019797,857.50000000198,137.0000000019796,1.979969428254935e-09,2201.25000000198,88.25000000197977,22.00000000197711,105.00000000197915,100.00000000197906,56.00000000197987
7546,292.00000000278277,1127.0000000027835,133.75000000278263,2.7833711571377457e-09,2158.2500000027835,98.75000000278284,22.00000000277855,184.00000000278237,100.00000000278142,39.000000002783196
7547,292.0000000052149,1258.500000005218,127.5000000052143,5.21684218837202e-09,2104.7500000052187,94.25000000521455,22.000000005212875,280.00000000521464,100.00000000521136,33.00000000521647
7548,295.86452223379,1290.8764938476982,130.9218062961565,6.833726326144724,2104.7902738025464,103.30608044382109,22.28849504603998,407.0211250865921,101.31134110634439,39.14025230895926
7549,293.99516768929976,1243.8500271699188,129.87428848640423,3.8162319505946973,2037.8481979098317,81.0116762203236,22.14889311722923,450.75316897988847,100.67678687316662,36.073580156617844
7550,292.0000000027314,1223.5000000027321,127.75000000273117,2.7316955974544077e-09,1995.5000000027321,70.25000000273113,22.000000002727234,421.00000000273155,100.00000000273006,32.00000000273185
7551,292.0000000018634,1435.7500000018638,128.2500000018633,1.8634908534780926e-09,2044.2500000018638,76.50000000186324,22.000000001861114,308.0000000018633,100.00000000186286,32.00000000186358
7552,292.00000002182287,1725.7500000217976,128.00000002182782,2.1804160740464687e-08,2073.5000000217988,159.00000002182745,22.00000002234389,168.0000000218678,100.00000002191834,41.00000002180336
7553,294.9841673276775,2079.425523689783,130.47603887875053,31.00213342867586,2112.578686565239,343.3813205227614,22.222699058369585,69.65493767676884,101.01226843155914,76.54544886047812
7554,294.76425591995627,2730.6194457660836,166.6233707600986,535.5612263862425,2244.116719636877,276.5223064545528,22.20628775960997,19.177219939606697,100.93767161777303,136.64014830770537
7555,294.2802964878103,2911.917339294556,210.99896948390136,885.1039697148815,2235.345485638277,160.67909690407777,22.170171385010796,8.07116258254888,100.77350627510404,185.5485040821079
7556,294.8065709409525,2859.3180438167174,166.06357572773055,972.3895908384867,2193.798625846772,136.94890072101282,22.20923267359572,0.0009510628005103668,100.95105759067279,253.29607532731583
7557,297.6798245096943,2428.196388567812,132.46793640414396,65.03412843301652,2247.0862011573577,162.38983876602865,22.422863417415204,0.0019221088586762116,101.92210643459326,272.52050478773293
7558,292.0000000021629,1715.0000000021632,128.0000000021627,2.162659096275654e-09,2060.7500000021632,123.25000000216258,22.000000002159904,2.2544205557459546e-09,100.00000000216212,193.00000000216318
7559,294.3937888843009,1246.9806915804586,129.16920958204733,1.2814025690439612,2095.310435964784,165.09645558547643,22.178338492904327,0.0008106357089292333,100.81062949373947,206.50449101923076
7560,292.00000000127466,878.7500000012749,128.00000000127457,1.2742033685173949e-09,2026.7500000012749,107.75000000127451,22.000000001273687,1.2969736511648132e-09,100.00000000127444,240.00000000127483
7561,296.0000000012106,521.5000000012108,128.00000000121048,1.2093665861570668e-09,1937.2500000012108,72.75000000121042,22.000000001209685,1.2296439710912535e-09,100.00000000121037,306.00000000121076
7562,296.00000000202,457.5000000020202,127.75000000201969,2.016588404947237e-09,1891.2500000020204,53.750000002019284,22.000000002017334,2.0969846537250538e-09,100.00000000201933,298.0000000020202
7563,296.00000000130933,457.25000000130944,128.00000000130922,1.3070095552845685e-09,1855.7500000013097,54.25000000130907,22.00000000130829,1.3334713723582486e-09,100.0000000013091,333.0000000013095
7564,296.00000000051017,490.75000000051017,128.2500000005101,5.089929615012181e-10,1848.7500000005102,93.00000000051008,22.000000000509942,5.099968451311896e-10,100.00000000051008,207.0000000005102
7565,296.0000000007406,764.7500000007407,128.25000000074053,7.397721396801299e-10,1815.2500000007408,101.25000000074047,22.000000000740243,7.43450262806038e-10,100.00000000074047,255.00000000074067
7566,296.0000000081721,1053.500000008176,138.50000000817107,8.18252837013245e-09,1801.0000000081786,327.25000000817096,22.00000000819304,9.749730628449959e-09,100.00000000817144,317.0000000081755
7567,298.2884776160903,1220.8964676156397,144.08219544255402,1022.7200337976728,1954.973044627624,330.0845085937774,22.169631095484593,0.003855258133597375,100.7710504135571,268.8691833309613
7568,296.00000000325065,1332.0000000032517,263.7500000032504,2653.2500000032514,2116.250000003252,818.750000003251,22.000000003245827,48.00000000324701,100.00000000324873,267.0000000032514
7569,296.00000000998733,1357.5000000099928,298.5000000099871,2736.000000009993,2203.750000009996,732.2500000099889,22.000000010035496,110.00000000998965,100.00000000999025,301.0000000099903
7570,296.716572531813,1398.7118855085223,295.0313935196366,1444.2225623047373,2269.2240600758646,574.3117317714533,22.35198302733419,189.93905825781297,101.59992284166653,173.54198803958369
7571,297.3529386175898,1406.133939127817,137.24906501386928,841.7606000098375,2287.04693949825,479.32933339303185,22.399473033430052,283.92078142952926,101.81578650690857,203.5092739262897
7572,297.20732827681525,1370.4321519254656,131.76198703937118,883.2131603431369,2218.181273376631,323.3158803248703,22.38873845529801,397.7340102004631,101.76699296970517,262.97820928821466
7573,296.23507695763243,1327.9095193799833,182.77180839999144,1449.2308300476543,1981.486564392881,487.713168910293,22.31605052209056,435.87279328333346,101.43659327125765,312.9456662839249
7574,294.0782273765056,1297.6748280192114,277.2988862654334,1777.273921929334,1960.117359426315,480.3714973302673,22.155091601104324,401.6280975762184,100.70496180081047,344.67319174207074
