,Biomass,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
4504,161.49091032947686,2705.4934561409827,0.001114954148535836,161.25097457574034,9.083621298408154,2959.7137655337597,543.7642946011877,1582.8349711627309,220.52759301179248,27.868878582596043,219.40160359408605
4505,163.71032105994288,2742.7862247845687,0.0014896677390363545,143.35218120106322,9.107255890050554,2968.7067741400087,523.4781188222915,1312.0772715523672,220.36217414125304,82.52814720177788,208.46943002870682
4506,165.7777041888977,2726.7793523238984,0.002136730763894109,237.52132928942748,8.14957102737626,2988.663849527245,534.6772344983026,929.0873778777112,221.87815216420674,125.09820267175374,201.0640475816962
4507,164.11077435371712,2747.3677365465683,0.0022396157114936786,148.4769883260198,8.150054137658607,2991.6833984883824,466.43660109787567,536.2282922731799,221.1690290424811,146.12866653990358,186.78716249796108
4508,162.31540051550684,2768.5235555534114,0.0023033393869246552,173.94792080794565,6.142806938661865,2995.568411233763,471.8813187058099,219.75408900059026,224.36217015161364,121.52890803873956,161.95182460109083
4509,163.8970581701972,2788.1211117524826,0.0022141456369394433,1.7823858205605916,6.141705209702056,2996.013906582861,462.0159938579037,37.81923323523905,227.19880981860797,137.2595496840769,164.92062072163026
4510,161.28360650217266,2919.868435041135,0.002341997324736812,38.150048456521944,6.159255706485894,3002.899170303516,411.4756822927722,0.002341997324736812,226.4919798227843,151.6232601658445,182.50843808546844
4511,157.90153723665205,2892.9080460848677,0.0018957737408726394,334.4531285537877,6.138391334557553,2994.853225188707,396.97643977825953,0.0018957737408726394,224.426626870919,187.87693132546156,225.94042011637146
4512,153.3388486445198,2079.2723121105264,0.002695169073801726,0.06468402452316195,6.210223076470742,3022.510140214625,350.7970271413925,0.002695169073801726,230.34172943168042,131.7267671635153,243.8211908402845
4513,152.60977427610695,1498.2354369861755,0.002120558233465521,0.417749611074504,6.165403400410282,3009.6348741562865,296.6309798400283,0.002120558233465521,219.93877583910535,109.79516529930987,232.11446669743486
4514,152.98119581035655,1467.5562378061804,0.002251274164285984,0.002251274164285984,6.1913581583558335,3019.579130877126,292.8843910958221,0.002251274164285984,217.24771603846017,105.30763031285653,184.90015000283933
4515,148.65436563562673,1486.028985896784,0.0015116510644304461,0.0015116510644304461,6.130001770809472,3002.7614227894146,293.5591317821408,0.0015116510644304461,216.52062928460367,95.96051898880063,156.25529044006663
4516,150.18669523028365,1474.543621650053,0.0010302965213989561,0.0010302965213989561,6.089635465995301,2989.5306626767865,289.1279685481265,0.0010302965213989561,219.4211877769016,64.0585247572643,173.8508198200514
4517,149.14185331009912,1440.8360411851058,0.000685398952558497,0.000685398952558497,6.059629201645123,2983.326701909705,286.0959319752516,2.023303369615364,218.6127298697661,46.191898532506286,113.69155007137013
4518,151.81318275315695,1405.819713870727,0.0005767191359444619,0.013841096418088642,6.049020532624182,2983.1156608047704,320.0761634568408,95.58766960550743,219.35411994584902,44.90255439544439,83.30452270787353
4519,149.59898167662598,1490.4317421542216,0.00019005723315242086,0.04617785755231372,6.016722858709931,2971.6388270148377,401.917095665391,344.6945678990564,216.44448545627694,47.27953746210735,78.35992110442673
4520,150.46810125107837,1474.1692689755594,0.0004717636353793122,0.35523144646680666,7.040099174560763,2980.9917785308758,488.78618443636515,715.8150818691167,219.1123980579121,34.69914076717848,55.56374711142476
4521,151.3932351877876,1473.9039201959808,0.0010942426334951776,1.133631622653177,8.083162168645037,2998.3971345085715,527.619051802806,1219.1900915447702,215.5287863662594,5.687316564037464,49.014359570062446
4522,151.20798096270835,1448.691565069538,0.0007138695214180336,0.905893259475315,8.049256612619745,2985.079686293091,517.218221627347,1806.533308012893,212.65330873386415,1.1443237928525118,68.72171638039956
4523,149.85863384070805,1314.2740329374597,0.00027807066917234465,0.3456223736003688,8.017795533760832,2968.1945587929335,495.59464541439223,2185.822193569406,214.6378581741036,0.47686433158063096,121.40568225267597
4524,150.33627915266015,1294.3446301743636,0.001074489726169826,2.145748622174511,8.077362998361972,2988.6210496260296,482.92793947714637,2404.726072717976,214.4637964895245,1.9308514145055644,158.95878805150252
4525,149.10768144156444,1354.808731408304,3.586851098862798e-05,0.05602999998492097,8.002598711483724,2954.046377878591,460.191121124546,2411.846179593854,211.08041403674403,0.07030445067386683,204.0630782324802
4526,149.00000001925457,1409.0000000192476,2.3274629077806414e-08,23.00000001926552,8.000000019495099,2948.000000019248,469.00000001925093,2343.0000000192476,211.00000001925673,1.9256724610309542e-08,196.00000001926063
4527,149.00000002519695,1321.0000000251798,3.291356136063216e-08,2.5226062158501573e-08,8.000000025628355,2937.0000000251794,474.00000002518937,2199.00000002518,210.00000002520258,2.5199727813762952e-08,228.00000002521216
4528,150.8575581314314,1525.4836243235027,0.0006344183209481466,0.6686701782619169,10.049484136493861,2958.615549210898,437.21710289324596,1984.4118017678807,199.4236203726438,4.874052841560739,298.2777056291918
4529,147.00000003670274,1349.0000000366447,5.419633880327401e-08,3.6796676382053044e-08,10.00000003777586,2942.0000000366426,471.00000003667475,1609.0000000366497,205.00000003672636,4.000000036697383,329.0000000367279
4530,148.00000002254367,1540.0000000225318,2.847393522865564e-08,2.2556988921532583e-08,5.000000022898624,2941.000000022532,409.00000002253904,1108.000000022534,209.0000000225474,2.000000022542922,349.0000000225474
4531,150.0000000338449,1620.000000033799,4.862595646919688e-08,35.000000033881356,3.0000000348526514,2939.0000000337977,398.00000003382627,590.0000000338207,210.00000003386205,3.383782030841504e-08,376.00000003385605
4532,150.80544438903036,1691.5549404894923,0.0002710270453938612,7.454485282265876,4.016260668003965,2949.9511886115533,347.13689071148286,197.55719841080875,222.6279322539482,0.9008402234564378,383.6767142147341
4533,152.3560772511247,1688.9438406346158,0.00012228182641086944,11.099745658646718,5.007945456224492,2947.589742463568,318.4955499965377,28.044372167383806,231.28652423435474,1.4090059967537418,337.3109716919182
4534,152.79403520987992,1800.333818777145,0.0006169375335246554,416.60031889147064,5.041951310905262,2966.1476408416765,341.25549956074013,0.0006169375335246554,224.43744912057872,27.09941603030214,341.8347526526029
4535,156.38416542731275,1825.695629500519,0.0011629468427787443,557.1502824325192,7.081406044453841,2984.255662109478,373.3273125609389,0.0011629468427787443,231.70616939907094,27.143567496681285,341.8923717126329
4536,158.2417467081677,1845.2828528714208,0.0007740889961529271,385.3166002817908,8.05495995525188,2975.8331500406944,364.56608782302567,0.0007740889961529271,233.81600061467867,42.630336778952156,331.53047996793384
4537,160.6340980636383,1721.903332002944,0.0009020927995829171,70.24085760081029,8.06585245577404,2983.6377676736383,347.83977421347794,0.0009020927995829171,232.0955513028739,51.84608883211336,320.75227164095844
4538,157.16326379035416,1680.5813593017124,0.0007457012896061306,0.0007457012896061306,7.05965567661985,2981.039787814338,309.26393273588934,0.0007457012896061306,232.73523434785628,99.13418165053288,263.0342584008905
4539,149.00000001510983,1758.000000015108,1.7279811165697627e-08,1.7279811165697627e-08,7.000000015236522,2961.0000000151094,294.0000000151096,1.7279811165697627e-08,231.00000001511086,90.0000000151109,229.00000001511052
4540,156.00000002025575,1911.0000000202472,2.4819014886402565e-08,2.4819014886402565e-08,6.000000020496593,2964.000000020248,298.00000002025547,2.4819014886402565e-08,233.0000000202578,90.00000002026188,216.00000002025732
4541,168.35105429852334,2176.2684792662635,0.00011945216692046987,0.00011945216692046987,7.01003015504506,2968.539558403287,315.36311432603145,1.0035822203006652,231.28012700803305,91.18293035071417,185.26412657549926
4542,183.0000000089419,2398.000000008946,9.585853094102965e-09,9.028242328369565e-09,8.000000008975638,2966.0000000089462,370.0000000089421,92.00000000894359,232.00000000894184,120.00000000894275,178.00000000894192
4543,222.7592442149994,2690.8263044225196,0.0005840853951950781,63.07476204469991,9.05081482938465,2982.326686408174,471.81292168907464,350.1091071900389,232.3603186524751,120.74294775995949,162.00344673636621
4544,246.96814526672466,2922.0749560245354,0.000990376139773411,156.26641010590657,8.085172006777308,2994.369485412263,606.8184362465007,798.9061406889493,231.31945152393317,100.21617697512399,107.09832269208236
4545,259.6163243978602,3245.488057008695,0.0011962733615642263,266.9761563730698,8.093309067997856,2995.4299304020465,628.2637518140732,1313.345752346685,227.75740249400928,51.43672034658358,109.07664305820009
4546,289.8711973803081,3213.909468895182,0.0009392248416968646,116.2867322270099,8.06762388736736,2985.7492726503324,610.5893017985904,1825.4016093532762,230.16302504741742,9.199384711149303,114.87347516272314
4547,330.8217622526902,3203.091398758631,0.0005893832401660756,123.75616984214278,7.038898844573151,2972.378350569257,573.3759476435152,2043.214235137178,232.34495679907684,41.836914399800364,149.77208300314098
4548,356.4880768395776,3195.981134820731,0.0011248267471212637,5.042678989065714,7.080987275997715,2984.1136710705273,585.2405192833145,1915.2489070465772,238.5758452000717,3.7288533079038855,138.7513497725033
4549,357.8463753432963,3197.7145083344217,0.0009415772830017092,224.64022026241636,7.0687348369784,2977.6869556272577,647.1730023572331,1887.7503375281608,236.12513038470618,1.5733685756540583,206.53853037269343
4550,358.0320368928109,3064.555502541396,0.0010246868373835658,415.71736865062337,5.069678445295424,2977.1205557162334,645.4574614674459,1770.624999838138,236.32807969687735,4.033995686349062,249.64051742835989
4551,354.3769477702049,2957.62631901635,0.0011545154807799704,162.49278409310884,3.0819703594014554,2978.8918559499257,603.0588792787175,1537.9817170108633,233.60342469198545,6.722339433860981,244.911871969816
4552,357.7973780537053,2993.932205195239,0.0009537641634061587,233.07107247243462,4.071532003281381,2964.984271860423,597.8889737110115,1101.2473014277714,234.13451486089716,5.5532154963544285,277.85410942393946
4553,354.4146782718022,2956.721371642117,0.0008177083436606532,335.27152885853855,5.058874652627435,2960.993054428156,626.1506626812136,966.1542926701927,234.82593179286826,35.25931461763909,278.69182842822215
4554,351.0219349349072,2899.4213092255095,0.00034479463291395236,304.6306069529957,6.022410864882571,2947.112121933262,581.7301179083431,873.3412858902651,234.7802424985016,141.99297321642206,321.7461090445728
4555,350.5298118211654,2925.432598032807,0.00017859524134046254,362.3948142746831,6.011071249369413,2942.237047698049,464.82034225519845,516.9664110290399,230.40659977477276,294.5569541850086,297.41820670667926
4556,350.00000004444985,2694.0000000443392,7.01744825703229e-08,35.00000004455345,9.000000046298414,2938.0000000443365,368.000000044413,195.00000004450388,232.0000000444851,394.0000000444404,314.0000000444766
4557,352.15455315375095,2662.318640582969,5.325517262136194e-05,0.03388490749386353,10.003611627611487,2942.5597115220794,335.20925750861323,31.019173154472256,226.1236956487491,466.1711769043017,313.13251207874737
4558,355.5050385626835,2672.8052200536786,0.0012073882362739095,2.5620709033817404,9.085724335868239,2982.518850965219,320.3876369736304,0.0012073882362739095,232.79630358699833,371.7670411005432,343.48813517314414
4559,356.9431988765985,2637.652791829598,0.0010121080754522443,1.7215891656490103,6.070847294433613,2980.8155762050187,314.770087968434,0.0010121080754522443,236.34706953132164,386.43305728596005,395.3207137251354
4560,353.0000000097084,2172.000000009712,1.0473831584454164e-08,9.715732181583264e-09,3.0000000097598307,2955.0000000097125,301.00000000970846,1.0473831584454164e-08,232.00000000970857,423.00000000970846,320.0000000097084
4561,350.00000000218614,2192.0000000021864,2.210678644267493e-09,2.1846984427288326e-09,5.000000002184652,2957.0000000021864,294.00000000218614,2.210678644267493e-09,234.00000000218608,711.0000000021862,291.00000000218614
4562,350.00000008930675,2235.000000088749,1.955157060057976e-07,1.955157060057976e-07,6.000000095673138,2960.0000000886853,288.00000008929254,1.955157060057976e-07,234.00000008940972,608.0000000892669,383.0000000893267
4563,350.0000000049792,2260.000000004981,5.169547366016827e-09,5.169547366016827e-09,8.000000004981944,2964.0000000049813,293.00000000497926,5.169547366016827e-09,233.0000000049788,464.00000000497903,398.00000000497903
4564,351.0000000030727,2194.000000003073,3.130061110703436e-09,3.130061110703436e-09,8.000000003071614,2968.000000003073,295.0000000030727,3.130061110703436e-09,232.00000000307259,365.00000000307244,449.00000000307267
4565,353.00000000380095,2224.0000000038017,3.900061568156966e-09,3.900061568156966e-09,9.000000003800777,2970.000000003802,297.00000000380095,3.806736504434141e-09,224.00000000380066,345.0000000038004,294.00000000380066
4566,353.0000000051391,2624.000000005141,5.343531385815683e-09,5.159478282265544e-09,10.000000005142574,2971.0000000051414,351.0000000051394,36.000000005137466,214.00000000513867,391.0000000051382,234.00000000513845
4567,354.0000000091384,3099.0000000091422,9.812111231402851e-09,9.160417970031681e-09,8.000000009174046,2970.0000000091427,501.000000009139,167.0000000091385,215.0000000091384,350.0000000091391,225.00000000913883
4568,346.00000002225113,3039.00000002224,2.7997165811239716e-08,2.2386702944057638e-08,5.0000000225545564,2970.00000002224,596.0000000222452,405.0000000222436,221.00000002225443,506.00000002226153,252.0000000222691
4569,334.6044421998372,3019.688315425717,0.0005350000430313596,0.43655380154998225,6.039589444477957,2985.8480797243337,584.2147693087911,620.4290036179557,218.220852652621,514.8923673220901,320.6312910333297
4570,340.75594041178215,3090.330659032545,0.0002486007336954789,0.3338467607563346,5.017152231212987,2979.3498486492895,598.4708646405008,752.0601034327036,221.5677632069364,482.4230879979279,319.2997909125881
4571,342.116328978868,3017.0733968994537,0.0003632816660044813,0.44355278324788566,5.023249296091599,2980.7215532706946,603.0869866433964,882.0434436698973,221.82353329114048,530.6713231259328,379.5892240869426
4572,339.00000002108897,3171.00000002108,2.6131416734460003e-08,2.1096783050599194e-08,7.000000021383296,2970.0000000210803,612.0000000210844,632.0000000210798,222.00000002109215,708.0000000210936,466.0000000210953
4573,345.02557446637354,3270.715165973933,0.00034107475842803513,74.58765042238947,6.024556499859553,2979.040875287774,641.8997172426482,540.2216539890322,220.76432071427666,802.7711419610677,477.67734981769127
4574,348.80228170603226,3241.4768724102873,0.0006115715232894748,35.04577595016498,5.040974853259758,2986.00141223261,689.3483177212554,531.3560568305112,222.3809135040981,822.4616400681841,543.233526368153
4575,349.1333264395506,3157.788631265974,0.0003884022768616126,0.5021902339010949,6.026799024281967,2979.419098829864,665.0922650806306,459.0442568480484,225.8731041270668,897.0618624014953,666.8564032920865
4576,346.79392179044055,3193.8801125554273,0.00027144237136017134,0.30481169106279016,5.019271278000016,2974.975860319697,624.4315020476278,339.19299269754333,225.60473769539718,874.8164501690469,718.6818227499055
4577,347.0912565023956,3245.7886783221015,3.132605139805667e-05,22.0470692053695,5.00213823756277,2965.910549741056,619.1630221275435,250.38315295795243,236.06928680126074,856.0936115056289,673.0797603682116
4578,344.000000017694,3087.000000017689,2.0939260968892576e-08,40.00000001769867,6.000000017904626,2964.000000017689,616.0000000176909,197.00000001768873,247.00000001769567,862.0000000176937,640.0000000176948
4579,344.0000000058808,2941.0000000058835,6.1549218438519704e-09,5.880009319463681e-09,6.000000005891259,2963.0000000058835,563.0000000058817,164.0000000058818,256.00000000588034,877.000000005881,586.0000000058806
4580,342.00000000425274,2741.000000004254,4.383931515051224e-09,4.251620333092989e-09,5.000000004254577,2963.000000004254,410.00000000425314,100.00000000425219,260.0000000042524,815.0000000042529,545.0000000042527
4581,345.0000000056111,2676.0000000056134,5.8591140739343855e-09,5.610164994979806e-09,3.0000000056198304,2963.000000005614,351.0000000056117,18.000000005611014,252.00000000561073,781.0000000056115,514.000000005611
4582,352.66032380792103,2939.102461406003,0.0005739178532399588,0.9113702785242388,6.036730294788102,2978.9022455195527,340.04828747525596,0.0005739178532399588,250.33491641239,698.8881663758677,432.6362195564002
4583,358.38671003979,2914.646508751395,0.0011698514038289073,1.856548821234016,8.076040125024722,2994.490629366206,325.2196418346001,0.0011698514038289073,245.71989666473127,582.7984965450894,399.63822736547
4584,363.0712282921933,2577.9057257742966,0.0014019409203936428,0.539746177494392,7.086920165963705,3002.381007378511,274.56611244721046,0.0014019409203936428,236.26371193726445,509.2801170715065,358.0375817774046
4585,363.15338256664,2315.911982108066,0.0014219070993892315,0.3796484602914391,4.092423784526507,3006.01158549862,278.3908405906641,0.0014219070993892315,237.27891140032372,434.4320758163928,367.82350076081013
4586,363.66420698530305,2220.175676770679,0.0012639586144243752,0.0012639586144243752,3.089740843260661,3003.378955879505,274.7337245375705,0.0012639586144243752,254.94501630820906,404.60606503249755,350.22182256178303
4587,363.8060164877593,2088.597425885431,0.0009763494052115847,0.0009763494052115847,4.076154939849315,2997.9086089353145,275.84995202769346,0.0009763494052115847,251.2651211739028,440.4154783550109,301.30026960585013
4588,365.79238058750394,2042.3595862878071,0.0013059191949900612,0.0013059191949900612,4.100555548764581,3008.6956023103016,273.8080515816549,0.0013059191949900612,253.0480083653317,460.709776074906,271.1746822347189
4589,367.69531969483785,2050.4231364721977,0.0015921759764838059,0.0015921759764838059,4.121005189483667,3018.2206820768297,277.68735882726844,1.0350278197361504,251.70339559569587,400.982140993912,218.16046442746566
4590,363.5259690603043,2623.730384488263,0.0011875981576352818,0.028502279236095527,8.095007589840304,3008.2490022202223,320.1126409074517,76.07358573164062,245.7397812813334,354.11035602022366,175.04385070961587
4591,356.49378157905903,3138.5126695529516,0.0011642091842880968,0.149018344440223,12.101285907051526,3009.5478068210277,410.4810808625578,322.84770013921354,254.69164378976154,316.8499230036045,103.71371092617657
4592,346.51574861994067,3183.535485916067,0.0011805770921107168,287.60917605639844,9.096807050478676,3009.0264424840557,519.8402442896928,762.7055508089428,258.7507368322987,287.99989192961294,64.2561304694051
4593,343.8667045413756,3158.078847205514,0.0012953814457613605,331.3847595177396,6.094562626538436,3009.3937205434486,538.7010246196431,1281.3631878841536,253.96641655002554,190.03892561217413,56.28760613737802
4594,348.28182621481113,3033.192460711806,0.0010816866588626813,220.68958884403406,4.072472764339589,3000.004836502579,559.3570509737225,1615.3437051686783,245.47056396747234,148.6712002330944,77.1249503198859
4595,348.92781104944726,3108.115332085972,0.0012810895227763248,206.8268292764073,4.080708449179548,3002.842012560223,575.3483118628714,1749.1792256032322,249.91575275633664,67.03052202147646,110.85245100534682
4596,345.39758916463956,3059.7579278499243,0.001105629731049375,151.09626718525064,5.077393834049583,2994.612654571064,582.2589496426835,1902.2418812773817,251.5285670101794,20.83755066598379,85.79995937685955
4597,341.5992053937474,2995.52558496484,0.0008675631480799022,206.6726528717979,6.062464219424343,2987.569552887791,584.9364081036076,1779.7112076220494,248.95460939767207,39.6691826376333,98.45836591213346
4598,334.4281008431722,2880.2486042030855,0.0008295575568188342,1.4185351716769474,9.05723914298463,2985.4369643028404,592.6355406557009,1461.9099917989047,254.8880620164316,99.72132191785266,131.5014904446018
4599,335.7687402783675,2945.1106485417354,0.000941112415144282,1.216852884672358,10.06681868510216,2988.6911671793996,578.1986816067596,1305.0938910408372,254.13537447123798,116.17866544765397,181.94056507736602
4600,337.37450377050493,2895.6862193679467,0.0008073846893418166,0.9066874338607854,5.05570920569067,2984.7434229024707,560.3695390663491,1217.8014694177202,257.81902652099404,177.1056463227039,262.9796950858962
4601,344.1440215635993,2892.9487874756874,0.0010715856886250982,71.70274378643997,4.071795996971423,2989.5087968508788,500.7179615046667,1065.6178779411907,253.4185605560627,173.86862499205293,299.72288984135133
4602,345.69584238945845,2903.862677087435,0.0009175817398777308,148.65714477880664,4.05688980268166,2983.968517207969,461.7833309621014,689.6874634159095,260.1113455891182,186.58389794732105,284.36000906304633
4603,345.2602415904392,3099.1112255106564,0.0007690564623276667,564.4911903534843,4.04537402801618,2979.603953961584,421.6214622798486,408.7052888646766,251.7834298235272,215.34560627774115,271.0126070921398
4604,349.34125558786536,3021.409967443143,0.0007949984539373592,149.70118418965427,5.0469046158716475,2979.373601157916,390.259472972709,183.52797733271785,244.86266955697704,249.4652745593248,263.0852677108786
4605,350.1100649869663,3034.8651897766003,0.0010757784958951436,4.293686527448379,6.064546492356208,2988.651446541362,333.0782623183507,27.368990764333766,242.52591926369755,292.3919179878804,243.76151394766782
4606,351.2310359035843,2933.731925536998,0.0004262687028759007,0.3593363176179613,6.02728058295697,2970.5575891546114,298.4995790523183,0.0004262687028759007,250.9974459900825,325.277498130905,261.13811144894305
4607,357.15241467167925,2808.8591388597,0.0003982187233559659,0.5391739738813021,6.026679962200219,2971.743161164319,291.4259837362173,0.0003982187233559659,249.93021447078831,326.1480343809807,285.1544057129059
4608,367.65791750906084,2755.423282793106,0.0016001115215065918,0.6160419948796235,6.104007092053966,3009.233619679012,310.2083550295984,0.0016001115215065918,251.73305446583197,294.2450893686576,267.203486532803
4609,361.00000011456484,2775.000000113646,2.894154625531876e-07,1.1946533742253013e-07,6.000000127864295,2963.0000001135586,305.000000114522,2.894154625531876e-07,242.00000011477493,232.00000011464417,258.00000011473276
4610,362.0124091096191,2819.085871872276,7.57274664866926e-06,7.57274664866926e-06,6.0002796503226135,2965.1261810621945,309.012673653595,7.57274664866926e-06,244.00995568343512,184.0105402377857,235.00972954219415
4611,361.0000000064728,2506.000000006476,6.807395357842991e-09,6.807395357842991e-09,5.000000006486501,2968.000000006476,304.0000000064729,6.807395357842991e-09,246.00000000647242,136.0000000064723,179.00000000647222
4612,361.00000001382824,2496.0000000138284,1.5564755905642034e-08,14.000000014179827,4.000000013948836,2969.0000000138293,315.0000000138282,1.5564755905642034e-08,251.00000001382915,113.00000001383052,157.00000001382966
4613,359.00000000711145,2822.000000007115,7.51634613379079e-09,69.00000000713062,3.0000000071316606,2969.000000007115,320.00000000711145,7.172613369097148e-09,246.00000000711105,76.00000000711086,114.00000000711086
4614,354.0000000093516,2817.0000000093555,1.005861365982951e-08,104.00000000937544,3.0000000093963055,2968.000000009356,382.0000000093517,62.00000000935421,248.00000000935165,71.00000000935232,109.00000000935259
4615,354.72844090012694,3096.316450588478,0.0005757702011029764,108.13588010360412,2.0449095302770695,2985.0765584536166,515.7147231287786,220.79580518544645,244.33174010880103,117.88264487333774,91.70703712100928
4616,361.60693857087864,3152.7405319409054,0.0015449182229450575,234.15714184949027,4.122048341504939,3011.8082949357167,632.9574211357811,495.7062656895701,256.61664761771715,129.51357781965578,73.45994532346808
4617,361.55912862249636,3198.066933452234,0.0018611097748913153,129.64521918535632,4.13399975456231,3020.129731503245,690.1015072738526,951.0435444651032,254.28799208157082,121.70791166686239,73.74385789204604
4618,362.41557306224695,3126.7887763859,0.002113864470102431,76.39712021616754,4.1374010723163215,3023.528056386378,686.4633340262832,1521.9191826278134,256.84074540820745,99.79664025189035,89.058902196508
4619,361.2734120113464,3050.2485434334644,0.0020441244295743045,6.097269705933293,7.13286796559834,3017.3833792000805,674.8661312221196,1987.8837226383189,253.66673171176024,97.653271030981,97.4795206169036
4620,362.01763744064385,3003.1092853196087,0.0022814183027401137,41.20995314753489,9.166543412957624,3021.30407090104,657.1523666582411,2235.2062697847714,256.2290068320175,80.02515840353139,125.10044515108837
4621,363.64819744632194,2981.553998392753,0.002216067575951628,3.82049746656253,7.163988872044744,3015.327404157958,646.7578908978867,2270.496385498289,257.0171730065861,77.44819840966629,145.50581612085261
4622,361.10347727279714,2964.4482964577614,0.002086660767646702,2.8503760538572287,4.141892806784806,3007.4834043739265,630.7040697497915,2181.2709204254893,259.7784488738062,91.50558694721654,160.78728589818311
4623,359.7765837634395,3044.253662404162,0.002307316556814017,2.4065294070290317,4.163819357169928,3012.9273496599235,616.8148267680465,2021.6198362306084,260.2883656747992,88.16470333500412,170.78306371912132
4624,359.86096874057876,3025.279315524917,0.0019955650287983785,2.1073146045961684,4.135698290745593,3004.7214389202895,611.9316945032217,1719.448747137806,259.5778216861201,104.7077561872959,209.90908515585593
4625,359.8157262294177,3027.3416220393565,0.0019842142613119462,66.27791870811762,4.128973800920723,3004.3775098410174,588.7464937747113,1364.7747886880188,248.55575142408108,127.80373496546284,220.03989922329703
4626,362.46176045116584,3135.6362268892294,0.002200873861058402,3.3453255750211794,3.127650582842348,3011.718844611862,562.5567793341282,976.0823650740779,258.1478398148252,137.61742964169605,225.57700987192138
4627,359.4275606236889,3067.858242564042,0.0015080273374816905,2.6360272388476704,3.0829413629747147,2988.3404512773823,518.1027965030728,549.1857378634821,261.56346245069733,146.49258528816574,219.7851420867004
4628,359.02964462397506,3161.49446619044,0.0013701642516845197,0.9248589349134672,3.0739887173909786,2980.2923357301847,406.5477834339835,194.61837840167468,258.2623542506856,140.2760558644943,222.4760994261019
4629,359.56620774996367,3125.09101455672,0.001582195045142544,0.1234110226479216,5.09176717131403,2985.552851892676,358.88733854316433,25.531616704858422,256.7703648889098,148.81783066591103,235.920673182747
4630,367.83007596275087,3218.871483970149,0.002711246575449075,2.1229049452350415,5.173519690320062,3020.8678593049794,323.3456619954308,0.002711246575449075,260.452763432158,169.09216782867603,238.68593051410878
4631,366.6361779018493,2923.1481697909126,0.002636803238619408,3.148341304318494,6.176665719465898,3023.7566471369455,328.30791021843834,0.002636803238619408,263.2861354001244,175.5926565369337,239.83722696821133
4632,365.16472692184794,2611.0619322594753,0.002460416048823715,0.947259570359054,6.157466527292215,3021.621593332214,312.93483664919887,0.002460416048823715,262.85332601233335,152.71907494425412,217.501486743927
4633,361.8759627260284,2328.8813746082874,0.0016658591074318364,0.44478375607288634,6.104948977926226,3001.2077427066347,321.1758169420403,0.0016658591074318364,259.9164292347902,81.21510354067337,191.45831862699416
4634,357.33326537594456,2288.424553961161,0.00045849090748499246,0.00045849090748499246,6.029342850122099,2968.5550174054138,324.37544571081776,0.00045849090748499246,257.08981148662247,37.82985224887205,149.87707588465386
4635,357.0000000286963,2280.0000000286705,3.906156913238088e-08,3.906156913238088e-08,7.000000029330536,2959.0000000286695,325.0000000286955,3.906156913238088e-08,255.00000002870328,14.000000028728032,116.0000000287201
4636,362.50850252299904,2291.583798307246,0.0005166183860964745,0.007232553873889965,7.034612907694635,2978.300968330922,321.53846592912913,0.0005166183860964745,260.2331491528725,14.666944099104423,93.88650354057455
4637,362.00434406895624,2531.4421115532928,0.0006771492350248431,0.04672289097837661,7.0453686044495045,2983.0671406523975,326.03684694565754,0.00948001145977154,260.6061838293656,18.83424050770988,80.91752912925695
4638,357.06392578684654,2797.4694798750843,0.0003583565790829035,0.03726787231021367,6.025084148386421,2973.625640668119,417.27463254209124,71.30029297150101,254.84318537659067,29.451514486317343,85.42213021092643
4639,359.32248276181724,3216.941813866872,0.0007739081423797408,23.184962810356623,5.05726882339785,2985.9431268989047,557.6853258590374,286.3333174031353,259.82718487299195,40.91939671112892,68.77003344152992
4640,362.80418504168847,3314.2642724431453,0.0012752914035005175,53.021505942008346,5.094371338219822,3000.7982703217253,687.4986952853961,629.5176506477442,255.02753445887237,35.56222818685939,47.031708248514974
4641,352.2046981612767,3235.8065186623508,0.0017506575200080397,75.51956878864475,5.1207952167992605,3010.8369029587993,709.6719946129292,1119.3132290943113,259.09478271127745,30.801424289354436,46.50381289108954
4642,332.9182179407114,3220.6878787783708,0.001969458869161991,1.7606944569530216,5.122106328819889,3012.240778998503,677.822649681264,1524.152384907856,260.58686508660406,21.65434378517519,49.79614468087897
4643,335.0946414893727,3258.6432568178325,0.001985874071857842,1.7356522209152767,5.121138200296585,3009.6547184680753,665.6689844855272,1860.383162820811,260.6171526439366,16.626429255190807,62.283752921641664
4644,353.67640737188714,3175.7277171208043,0.0021683705466495414,2.326659666649953,7.153954182776558,3014.9777198637075,665.6220744744594,2067.497859062074,257.0566359183417,22.899491023613148,61.8318895845564
4645,359.6676140787822,3073.3723062844524,0.002224764542602155,3.196984128770067,7.162407685296654,3015.6015803453324,646.9303213283232,2227.4129395479513,257.1280782291615,20.186941822804926,70.43725850992476
4646,360.55130910151763,3069.388524948799,0.0022428326538463557,2.6734544512128013,6.150269672962355,3015.1096840227674,608.7370367623276,2222.1001790884056,258.23028169317206,23.437957205242853,77.01018167595643
4647,360.62501212165074,3159.5307880313003,0.001917184084075655,1.458975538160199,5.134202745157913,3004.4610112232717,591.7419709993935,2040.095544615092,258.47853725882186,44.32362464039423,104.96281528875333
