,Fossil Brown coal/Lignite,Fossil Gas,Solar,Wind Onshore
4711,2653.795607427995,2903.015865409088,672.5900518132032,254.90380143731596
4712,2718.2184323856786,3130.467280791474,1229.2107550909823,221.17732919511292
4713,2798.6977662369654,2966.198654725263,1673.5208392702193,208.374322380316
4714,2867.651580115452,2664.704053319574,2020.1995086129305,207.44610224947616
4715,2748.2425269753385,2576.4437516703288,2113.9543874337755,218.52514919946665
4716,2798.630347563788,2549.495036560689,2141.009545630256,269.4096112536837
4717,2804.116697281828,2617.6262343978287,2049.398238472552,311.82334490369357
4718,2711.2095936261117,2712.7362064207405,1826.2009422640556,346.5188241273487
4719,2638.971383662119,2964.9200402858064,1521.8328716587012,355.16543035605196
4720,2712.7597402309934,3278.2576282813366,1148.82352331214,349.28467193344824
4721,2866.042030899776,3777.284555197928,674.5903418107282,374.0689512907303
4722,3054.268945377095,3966.1609190504255,232.01920398167056,345.39897136386924
4723,3203.0207753225977,4068.9780831697335,30.964370539770805,326.5882817918813
4724,3260.7402002757276,4231.521870331984,0.043896454346725226,300.8289285550547
4725,3237.6187629559295,4020.4754887903673,0.0420039418635931,260.6009714719788
4726,3144.2068233523905,3564.9867312263245,0.041491279340469145,237.16054980429794
4727,3032.070959903223,3119.0222638123787,0.04002572300761369,244.13085419504642
4728,3064.2289369564214,2678.194972770098,0.040316308234484344,235.14882057946903
4729,3006.0271778743163,2216.5495351537766,0.037082510795528024,245.0599127937415
4730,2849.823081149272,1974.98954277716,0.029691514052009618,238.89382377189116
4731,2822.8100706923105,1890.0178871187156,0.029463660073673334,236.8376962538033
4732,2772.3241831646965,1933.1234727929511,0.02946424422973983,265.9123828931967
4733,2726.1136905179515,2029.2817245732379,17.105111539320966,281.2822692186972
4734,2831.4398943987317,2387.075841518544,193.5420276059823,294.8182042960785
4735,2954.5839769581303,2754.073576253998,651.8380130130655,288.23830892295075
4736,3029.311450375266,2976.3297053461047,1220.711878271055,257.1442521956783
4737,3029.947453100732,2980.1329426644993,1656.8101055661837,273.65161308124686
4738,3000.9370645761005,2695.1919007511706,1910.7064323934512,327.55614739780634
4739,2978.5693308139635,2579.928097662919,2027.82277334563,383.78545706937155
4740,3006.0124244500257,2565.6300055715774,2079.4446236969393,506.96406680878454
4741,2961.1800154163966,2433.365471435098,1943.9891759259121,686.8315750737024
4742,2968.596766727049,2268.869173368503,1716.174400424324,788.5309353595917
4743,3043.8875135514472,2267.4141781106237,1411.4914533129113,839.0619862001557
4744,3221.8031221711544,2545.203829411289,1024.3415997397792,940.1206161878176
4745,3317.4194478275695,2857.345099458738,569.3246651111012,998.3845172742111
4746,3512.4760611999586,3172.475836752098,192.2784064282544,923.4315904575162
4747,3449.0765296058303,3310.3006871491607,23.36707612937331,910.1676580203178
4748,3380.4998355364387,3520.172049227991,0.043940243021633754,838.832792281333
4749,3386.2421667569174,3371.2724249082166,0.041863116141399676,670.1695770854714
4750,3298.6396284136154,2994.1425293914185,0.034131713205986285,601.9262917427764
4751,3152.403045327329,2427.5595379570186,0.032820860801492824,565.5689954733233
4752,2987.6547204052836,1991.795593489721,0.030257023070349744,587.9844940661462
4753,2863.6054322854975,1645.8030687627563,0.024973725537739203,710.3073428610427
4754,2798.673879670684,1483.4279916818862,0.024092195962282164,779.4581482450544
4755,2753.1162565988852,1444.83868010852,0.024656640313847587,789.9589982246805
4756,2708.0081126398577,1392.527295882288,0.02297979972454727,826.3856111637319
4757,2701.024557003772,1402.7226833910024,13.086918704018556,882.0728003182923
4758,2837.453853070977,1686.3453945689525,176.90439043188678,855.5783610977802
4759,2746.9617686286174,2107.6212335226323,600.1182231246714,852.3589475427261
4760,2875.070007721383,2520.1209332547946,1226.1646759913563,786.0838330479644
4761,2925.03800736465,2469.057142440436,1692.152406733828,742.6931603035833
4762,2937.7732184640436,2179.9380792384804,1934.4605253845962,674.599323364124
4763,2901.932740082232,2112.9448146046407,2050.7536750509757,590.8759440066274
4764,2813.01734838269,2151.8960569980045,2060.8710122038115,541.3813763894489
4765,2750.4513259423165,2141.7487967972993,1955.792532466454,570.5550683780405
4766,2741.0312512056707,2038.8918512660455,1764.2026251947236,595.2966117155548
4767,2768.0810098667844,2167.2011082837935,1497.141113256678,591.2041239639678
4768,2880.6980647412997,2480.7362773622626,1157.6264332827263,584.0895670999666
4769,3070.509341618055,3107.093745449486,675.0460523741142,563.5408008452973
4770,3411.5386506653895,3410.695841723339,226.20498881185114,500.3631233387134
4771,3579.6137766782185,3485.361067173446,27.209412645186443,461.5980834873253
4772,3716.5511712918224,3608.1412732569106,0.049691037351900176,425.2281071873815
4773,3643.465208762519,3393.2376152839433,0.045824108862082935,423.7140050567406
4774,3456.121615111222,3242.88750367765,0.03732674766828301,334.3524114855983
4775,3446.891981444117,2690.8409930895186,0.03347187034958718,350.6882108132623
4776,3350.7954246547424,2233.1928028817156,0.02884913459169342,397.46871577407376
4777,3231.3545542219144,2092.7010792471924,0.026136626398468307,456.0654867752177
4778,3049.2329869576765,1861.0044568629382,0.023472101135200225,422.2710413814068
4779,3115.5216331834245,1642.4622484957422,0.02608529752240737,429.64717158316046
4780,3176.9752577999807,1577.6319771898852,0.02452482129721048,428.2697395897636
4781,3309.461535046807,1498.3176996480324,13.553077666801592,455.52061377957205
4782,3529.882710937527,1710.4779390956185,184.45729883487493,447.2482430915453
4783,3762.8247601638095,2060.6495125675856,693.4335017361498,378.85057207007947
4784,3706.5398022083973,2301.3041467667776,1263.6401029221663,332.30911735078575
4785,3573.764170072393,2306.866349893823,1676.8690398075237,334.61511054995117
4786,3431.4768153830373,2298.8233370122116,1905.110476058276,356.0536872858871
4787,3378.095488005834,2208.1475745594275,2030.091906423637,393.55882496604664
4788,3324.0611771622357,2193.8133827680695,1976.7395093140517,403.29791810818966
4789,3230.4826914816504,2360.1130546193804,1841.978007320563,410.7238358248695
4790,3189.238926470682,2425.656788931376,1713.2512340217186,454.0399996491027
4791,3255.964005098007,2529.8958373876308,1470.8890516203578,455.1668252296301
4792,3351.122265132609,2895.118096909852,1104.8131309676417,449.3015293325382
4793,3394.9134464370018,3329.5060432126656,646.4366874122817,412.0090535298704
4794,3568.3713006256385,3458.111598713404,216.00806278078505,396.6749140807847
4795,3603.0456362564746,3553.0271659066902,24.239351630576436,395.48535631752475
4796,3673.0121792167056,3582.1306622156562,0.037551053135171965,405.40989010390297
4797,3549.856411292092,3363.5189177543702,0.035859529097604516,426.677290156395
4798,3343.4488545701415,3254.0114655017196,0.03369589051581683,440.9919123034962
4799,3174.323311961714,2569.1536500535117,0.030160142583355247,448.27500026908115
4800,3061.5960265497124,2307.4514951875035,0.027640840659035736,474.44171325939226
4801,3048.720195076392,2119.8386896796787,0.02658106549506593,430.24457590595495
4802,2990.801816138476,1696.90734842486,0.02422415041310033,436.7072793817689
4803,2956.199882650211,1586.6178110446608,0.023336144099369384,482.4258713828233
4804,2919.0669922588036,1605.2550829568277,0.022862934261004848,478.86619788301465
4805,2937.743953190902,1523.1865263599025,10.92471439697389,532.128503499833
4806,3025.454649313365,1867.651366553834,170.16805547901623,563.0464264106517
4807,3284.85114059627,2172.2660046528154,658.254118791484,484.2568260444933
4808,3350.7495406721564,2596.3533248696576,1190.1851103032427,406.34135026301914
4809,3318.60690995585,2494.7831247224617,1635.199028711318,417.09749491234913
4810,3166.9248259743877,2421.5640060951946,1906.0555223915037,371.98531554302906
4811,3051.802855213178,2381.1895853970022,2014.8946944997965,349.4634957784423
4812,2841.69442812344,2393.8615768051814,2008.5024096786472,312.5849238086258
4813,2825.96856961191,2455.7123248768407,1958.908286722701,298.6602165136239
4814,2875.7071399569513,2488.95466038495,1774.6742958163923,300.52637039374764
4815,2800.989430487091,2760.569753244123,1516.9049944324825,309.6279007114661
4816,2929.8845568493507,3100.9325049238296,1167.2273753584873,329.94839111942224
4817,3104.4245510533706,3544.3557714827393,679.9328922117193,313.410323859769
4818,3273.5448110220073,3758.718042393911,231.15420947268709,297.0338419699025
4819,3357.201788512229,3889.1275255349556,28.022636037010884,295.2199650357324
4820,3377.1154321766116,4000.4276296963653,0.04718792577765766,291.7325015453115
4821,3188.0664296288987,3804.2091859761467,0.03978353202747382,277.80795982925696
4822,3117.6416506036076,3499.741544168366,0.03708828362405724,270.8361246151251
4823,3060.21770711716,2711.214153660592,0.0376834023511878,287.6202433653117
4824,3255.812728901243,2372.924097598666,0.048850814199751215,321.50639161257106
4825,3230.2493389666142,1620.1162800774694,0.04665858877491953,390.5356691403523
4826,3043.720406314504,1516.7905518928812,0.04044167981334094,465.5678261146228
4827,2944.467900970163,1411.4364820133217,0.03678241757905755,493.3706369839409
4828,2947.392363003389,1396.354884091546,0.03629917255731973,495.65000744852773
4829,2883.990619224562,1407.0816716254349,13.716344951171983,472.52090322042005
4830,3006.048179004242,1574.321180602556,180.50770357879878,407.630209639232
4831,3027.681013484291,1675.8559414742358,631.9485365684237,318.1502163208209
4832,2905.923234018471,1899.4727928769146,1133.5188352390742,250.65258748836345
4833,2746.134853588742,1992.294356545685,1579.0229610913495,233.1193255780031
4834,2784.631147290269,1818.5869372039656,1918.1275845433115,226.56760820710142
4835,2846.12930086648,1852.9132903719326,2079.939445116075,201.63560569714576
4836,2862.1995611285793,1930.7302818139915,2150.4966062123362,204.392190827221
4837,2846.770098958294,1949.8628743553438,2070.8312423333277,229.54455400317246
4838,2804.2122834828588,1982.1999977096007,1852.816972990534,246.98108535359313
4839,2872.560188177172,2019.717413539242,1578.8738101655442,275.1275299425526
4840,2966.636054781052,2258.893793981178,1173.1902426066017,282.4589315542462
4841,3105.5814004443528,2645.7244459740778,670.9806434036973,272.9180520173558
4842,3423.1762335821795,3018.6423272851735,224.3778981756907,283.3874923448387
4843,3528.290670631442,3264.6624990728797,25.692413693980875,258.1979575688961
4844,3574.348963574066,3599.078550878566,0.047564493169020026,239.6957705534016
4845,3486.2985941825223,3482.860225663967,0.043601733044782674,192.73035869737956
4846,3303.2653963589064,3115.4998269524103,0.036014567169891876,165.63787436253497
4847,3332.4001335374187,2538.2099625275005,0.03987503395274413,160.67821217856635
4848,3538.3117174936524,2308.2903986872025,0.04668038121374564,175.91669990624638
4849,3536.3531551059687,1789.232701863592,0.04574309614347953,187.8112521989288
4850,3291.8448085743903,1631.9065257452498,0.03740691475607414,171.26323060837186
4851,3229.980870409469,1522.8538154198159,0.03581064528821284,178.43389780610482
4852,3126.975516516901,1441.0911845655878,0.030498163578983623,184.22036271619976
4853,2989.2261759322696,1376.9776438095364,13.907562013532779,192.11441482801507
4854,2918.54612806656,1516.040861000356,179.4120910478914,193.49470628429242
4855,2929.274998071691,1542.0324346152488,580.0615741522796,144.8152861148413
4856,2825.8852159199455,1516.2368400963855,1057.9603522290483,137.43498950043175
4857,2636.461410894589,1668.6339231148866,1466.9048251993595,153.58015102922207
4858,2562.4237935639544,1607.429342616237,1756.686278190019,263.5466105021923
4859,2534.7445418955103,1563.359493668574,1890.4655106502519,403.3818771676161
4860,2521.007057873902,1591.4707195610174,1879.6801900710607,517.353474979236
4861,2479.6046630466617,1591.9963411105182,1846.8098218328275,483.9389440228572
4862,2473.5358247421773,1690.452417415308,1691.0690732623325,474.63349716131944
4863,2477.8286097361115,1798.4721126388747,1383.8714011121147,591.0714331749379
4864,2446.884807714229,2095.028548609669,1047.75059282275,743.023414074699
4865,2503.498114640446,2448.2689323435743,607.2433675177738,764.9440350943783
4866,2704.2865952047555,2789.0149544472843,216.1951864616384,871.584176893931
4867,2961.704512149854,2909.959046458938,25.748043521460897,908.4737693227006
4868,3198.140150496034,3105.023578115562,0.04351455286772638,959.0423515509814
4869,3209.7123950830774,3130.0386076072414,0.04084188533357611,799.3277081739474
4870,3214.7913134884816,2945.928098436783,0.03841428516309864,777.0062265349887
4871,3039.327777490698,2353.319907376847,0.031205430152061876,779.423352547857
4872,3013.973068167788,2039.8973823447086,0.029296028994117738,762.5715161856293
4873,2976.896573593064,1804.8170601936977,0.024371607373732826,660.0592014931923
4874,2990.230020399685,1518.9388422068641,0.023616457915544085,661.5705352092775
4875,2919.213123215417,1552.854359600674,0.02463485355160479,619.0257832932233
4876,2908.460315731355,1579.6508687574333,0.02562589093270883,613.2490749979775
4877,2942.8513922250336,1566.9792231073106,11.945076387884608,563.8867691982858
4878,3235.7019124193826,1753.7674265553028,185.30195016931955,511.49883669847355
4879,3458.8758258687426,2106.079153554823,620.0679331502224,448.0438865429994
4880,3398.511866186401,2633.801703359808,1118.5002708578902,388.01210489814696
4881,3297.1551108920507,2667.5730714543097,1471.484455329287,440.46138053937096
4882,3191.2221480206526,2347.819900817965,1660.5536329221936,552.8548220961284
4883,3017.0714954541786,2337.132727051763,1781.4451042281842,627.4058471569191
4884,3033.335954203404,2445.9155765667997,1867.3017075049872,632.10691247206
4885,3041.4771995871206,2449.012987378929,1709.1540108502018,765.2681214125611
4886,3009.512328458405,2502.7832223528108,1343.50231348459,898.1726411357065
4887,2957.3877715386075,2569.1319959461016,956.2678609844177,827.1799311139762
4888,2531.0910917674287,2716.7588199922366,578.2889567805028,990.4577597378486
4889,2417.215713706191,3063.8032312641994,304.526712587868,1066.0354669291523
4890,2763.836757752882,2690.022759915279,146.99005024093572,1063.3341764717002
4891,2922.212265087426,2761.054264114392,18.051708793037204,1108.9254221621595
4892,2961.7637375858076,2949.4978297844273,0.035892934799072254,1056.6635333200697
4893,2929.9657026540926,2910.546224666364,0.035015255347943565,820.7747968130691
4894,2891.2479013811644,2795.2393854672537,0.027456930701473627,580.7407995720083
4895,2946.260101680272,2248.776175762089,0.02475666761798759,512.5679292222535
4896,2935.4629465122107,1736.915890559663,0.023057591513994474,443.47602004858567
4897,2901.228378432836,1501.6591604248501,0.019612645631865076,398.212290987646
4898,2854.5987825057723,1442.9593889644366,0.019010650007675472,375.791977202109
4899,2724.7461236701333,1469.0161922114303,0.019879046695536515,349.0278331482143
4900,2713.799277713359,1458.129125298264,0.020349614936049032,322.84875191341166
4901,2793.713098857638,1482.7424040003275,7.382014905352154,358.62982191795163
4902,2989.5048238938493,1633.6983802918012,135.5112089569381,354.11338220915536
4903,3216.7452368867234,1911.8377357125246,521.6422033943928,367.96396790716216
4904,3174.9870556225374,2221.9285858100047,1019.2228793344941,352.7807116139848
4905,3033.1184492707234,2359.633713865977,1382.091709340284,359.20593624432854
4906,2851.566210198761,2046.5403246691353,1558.4049531224946,438.71802090185895
4907,2771.852832559809,1984.184185416116,1659.0836560343002,492.1844333894201
4908,2742.2288943005233,1977.0822938020165,1697.0756317540436,507.0560509312462
4909,2668.2753207341034,1854.4018730747632,1557.817253834515,554.4640104137428
4910,2637.5557027983655,1757.927541823699,1412.9687442320676,527.3628740935121
4911,2625.8930958457486,1881.884333377561,1186.8586255269852,459.93857860051713
4912,2698.149659860211,2095.5156511457276,966.3355788383474,453.6129910137708
4913,2797.505469336,2789.7016966463207,579.4159739797536,466.4835490688268
4914,3042.528137940473,3054.831210008252,218.91095751159128,509.2760301545262
4915,3171.3445846393906,3330.296094999712,26.526429470958025,497.56528514589513
4916,3231.698795447299,3408.164455641574,0.042358568152474685,575.1543679016561
4917,3030.532108585705,3326.854235879176,0.03537380827653101,481.9239833810149
4918,2980.2546717478035,2975.2191180417244,0.03261667682884129,396.94861441831245
4919,2913.6335221837426,2276.607135842979,0.029058424468081993,356.9187784651404
4920,2837.9905450845026,2332.280034593993,0.025694248521537674,296.4167703419985
4921,2844.069978456882,2042.6126279909727,0.025981406824167264,275.2305838134775
4922,2829.795285826019,1747.0121479798172,0.025679530377301855,242.4554698791993
4923,2827.708202484674,1671.4138479808285,0.02528164875675811,219.7636013450578
4924,2914.4891265597407,1526.0788629377132,0.026741334691816186,213.58284117286777
4925,3090.8060368890688,1455.8933071224087,8.709223300751603,201.20881015115873
4926,3282.4872758501197,1557.338005311554,168.2637242034566,206.61036662351864
4927,3647.3400567079784,2227.730680584556,638.3564085561884,200.98132055268326
4928,3648.5667113853106,2176.9675624376873,1168.544556361502,164.91806545027913
4929,3397.1582842727457,2397.78032563716,1559.483595460984,137.8166122305425
4930,3395.158071883403,2115.1314346972704,1848.0118758880976,152.26158153146588
4931,3193.995669767136,1996.1863333868282,1885.2557027775144,149.24395313401848
4932,3166.241492851018,2011.001648959549,1892.3925249664894,169.6292936197322
4933,3162.10231389983,1958.9004033716897,1690.461559046436,227.90539230505001
4934,3004.763294025332,1934.5806264665448,1427.516403028976,278.48031407560904
4935,2832.2474500969256,2208.3985631981554,1090.7462412335974,322.31805602701246
4936,3048.3247422610525,2567.924497635662,794.1869111997456,414.6666369311977
4937,3168.7823330459987,3057.5575272114766,515.3383028262712,423.53349598523715
4938,3349.0995232511577,3190.327992617763,194.40242129000865,416.59829565521454
4939,3399.6179836022734,3314.450507401298,20.061786421298997,407.09588111520463
4940,3509.9011806133235,3388.4541097612005,0.04397939034218556,412.6997885787744
4941,3328.378237178823,3210.151478484096,0.03752045004180088,350.0099950327557
4942,3254.396065785797,2998.969458283652,0.035182943360806324,329.8465765945607
4943,3043.9380873454234,2197.710058714252,0.024541132224657237,300.4518128037938
4944,3214.302888687218,1865.0705610624045,0.026117258687689052,294.30302583391176
4945,3171.7275735493117,1471.8528782946514,0.024373916427171544,290.2653145712781
4946,3180.057096260668,1323.961479366426,0.024720546973178437,264.42711692228704
4947,3084.067859248961,1272.7100150658891,0.024979520129722023,257.4848325602477
4948,3082.5692943441964,1356.5544473142054,0.02612631457834568,246.84654305864316
4949,3154.320504418315,1335.787447794518,7.462297935964157,253.2465350013718
4950,3266.4041174681615,1531.7597974321272,148.34913761860383,232.09049975922989
4951,3482.5587922763825,2102.685422105109,519.8037689039256,215.03727363470023
4952,3418.2949151126422,2330.945302705665,945.0995770365657,192.17660438369558
4953,3230.9709489507704,2485.454122608518,1362.6152916675942,175.1040675189281
4954,3068.4811447902275,2287.5340955300467,1624.5854521797241,169.19973182640751
4955,3153.249928805556,2056.4328107715896,1713.5416375569594,175.51251530563908
4956,3058.480914430942,2122.827875558007,1472.8006709737238,212.2204777673066
4957,2838.579792262787,2193.6069152345326,1266.1793406735515,229.13874850224823
4958,2814.9205947826413,2196.859939319147,1091.9221880351195,250.38908476782768
4959,2943.327232650504,2246.7481985063414,860.7970131462903,230.5640245386299
4960,3066.071320504956,2506.647571792026,627.4654942474326,327.6612322854394
4961,3131.246562211153,2716.4197398751116,367.2069009171321,414.7297080132305
4962,3334.515354598225,2881.548237647341,156.6948179471084,285.21004271076674
4963,3381.9068506626695,3148.3567183608793,15.296418698750779,223.61807699215183
4964,3414.872649740081,3262.324773218,0.040550961064277996,222.46015255389887
4965,3207.6271080230335,3042.4186051914576,0.03199048594779375,215.45485262094684
4966,3149.842606856103,2703.8610607594337,0.02819566480214115,198.59077837743703
4967,3057.118037945209,2121.746141070014,0.02958382248897764,171.8815022846063
4968,3181.8974606467195,1768.767018911777,0.035473203882541327,153.59697733942716
4969,3031.225901747076,1478.6719449004843,0.027631345033902986,129.24797058170373
4970,2946.4214042918275,1441.9265127899216,0.02664922096249591,133.4793384298675
4971,2952.195940276007,1369.7347791134614,0.02729181255808728,124.54023780663329
4972,2988.4274554507538,1348.2147317346114,0.027395642350430786,119.87181768310656
4973,3044.612051021696,1358.6229453186284,7.381506503639782,126.45671450986698
4974,3132.3520139869042,1717.6813242353398,150.19058433048326,129.9014219846175
4975,3296.7997310620112,2138.287007695442,542.8784509391901,128.5812954631391
4976,3292.881005535327,2332.128983556838,1076.7983014793954,113.57416838319324
4977,3147.860566422335,2331.6138667285018,1506.9331657174387,105.38905623362591
4978,3175.058589732955,2151.30957847745,1809.7994924448808,111.95539774324155
4979,3137.373712167174,2113.4806061287404,1825.014110287308,119.04091530565466
4980,3040.2405056542616,2142.4111705041214,1730.1764308462973,122.00136627865963
4981,2806.9262718079017,2183.2272467588014,1562.2589641378568,133.55320584893366
4982,2706.829995584048,2198.0925072648397,1373.621944622873,161.68805745137234
4983,2868.4776254414655,2195.1836828780442,1214.7541071800674,235.24361829554016
4984,2967.0701569246717,2517.821457680382,954.7878494092214,254.4617086582198
4985,3046.4255331246086,2927.2138570340016,558.9039037853552,257.81548760528585
4986,3249.6500924890815,3124.6120776899456,192.64035224683946,267.31762752361925
4987,3393.0393174357105,3231.7324166655294,20.696624944033168,268.76551778395617
4988,3401.836538831457,3394.446228278881,0.04284141332501652,257.9899898819236
4989,3268.197111616677,3145.8655265276093,0.03541715453290991,202.8535548963509
4990,3122.20021915751,2939.250669751379,0.02914866238566766,182.4009559772153
4991,3025.3568030966208,2427.9844703172566,0.029540898151256795,174.05144310249932
4992,3037.979806313164,2252.0775449113967,0.0389971854681654,182.18376921294487
4993,2977.8988899196784,2085.3296373606267,0.03613234356750168,173.86113818620095
4994,2808.424769595734,2012.2305220982894,0.03614470883395182,178.34971997304967
4995,2776.8733965951737,1918.4900654816229,0.036426937578067024,182.80887355650663
4996,2792.637443743595,1794.3249449451523,0.03662517961695168,171.3621732878015
4997,2794.822072925152,1744.7943612508482,8.548271345059824,148.3022042548298
4998,2804.6948742530712,1845.0783622501028,159.7011371146097,125.10964932862436
4999,2870.3542617324338,1999.039663200274,588.0274940993227,115.16816155243467
5000,2746.1973899645686,2128.678216038141,1114.665596000629,108.1139911483856
5001,2621.727319710581,2103.6424580608427,1537.1212346425375,99.75151838188643
5002,2596.6009879603253,1879.2154490908783,1815.344212847766,118.14481476873839
5003,2602.3943369533154,1812.4116709706282,1916.697796403588,134.64359083353537
5004,2641.357902211792,1852.9254893869786,1889.0877666612664,158.08213517785742
5005,2599.1719087131883,1826.2952251155036,1716.9387135271006,176.78500605272018
5006,2496.9475464518755,1799.5494118448837,1502.2241235733125,215.28358406707926
5007,2452.8333249013776,1951.8419936836117,1235.6067811454195,250.2949388689902
5008,2575.098818367457,2270.22465427281,999.4345698263149,270.835005860925
5009,2715.3602329495725,2662.4977068672124,610.5723802327592,302.2711539041589
5010,3076.4775548183648,3037.78390367263,203.68975517839704,337.41186261312293
5011,3218.8931209584266,3184.080473011664,18.133784997165893,305.6657619771519
5012,3307.1104188031672,3391.6917328765185,0.043007698385166424,328.37712723562527
5013,3187.944431299507,3246.03303999344,0.037142682292268386,318.45663198938144
5014,3109.0569462673334,2969.778133371715,0.03362646732387455,308.65695559512716
5015,3085.4603436160887,2491.022807449626,0.0383826190180903,276.0271568067161
5016,3185.7895426480263,2037.6088437221827,0.04589484847457667,266.0099515915533
5017,4310.000000000169,2342.0000000001687,1.6859139067250644e-10,169.00000000016877
5018,3046.444916762451,1547.443524213907,0.03907021954113095,282.2131366919217
5019,2961.6083041829274,1381.2315706607678,0.036366388205454125,305.9699901208654
5020,2847.706816166212,1318.9249672349838,0.035329325186036896,366.08080105075817
5021,2800.2565134840856,1167.742413400707,7.283955694701904,383.5222115205207
5022,2751.9547864946608,1196.6564652825248,147.65745823251657,431.074432210917
5023,2775.869229364453,1181.9508785960352,553.5447108887324,409.6404451099798
5024,2675.2215737304855,1159.1267198587698,1014.120763817371,355.5381309360415
5025,2558.5501330193392,1146.8981936317086,1416.3797131778224,323.6937376365592
5026,2422.7790114394693,1185.0958394483064,1706.9719368512,273.65420935195675
5027,2473.158276730107,1226.2850423268205,1753.7100484979792,274.1524663460772
5028,2504.5043720814883,1205.1334545380419,1646.3848921832619,366.2058242241965
5029,2473.442547946079,1049.9421924428375,1278.8336144086984,372.6568506653141
5030,2455.1197952998195,1096.0434955670924,1011.3796776095775,337.243535558664
5031,2437.3292397437967,1179.6128438701812,883.4667157008,383.15687038457855
5032,2459.8087736490097,1467.3457784704765,659.3654765241473,376.37158311656685
5033,2480.3704309590757,1916.973944476676,422.8799163184654,381.9330675042635
5034,2720.7423174274595,2275.631754561464,164.2831209409288,503.71333466232045
5035,2898.023268906293,2710.3612764296354,17.67128716058665,436.84856270422483
5036,3106.466824106001,3015.9695062033115,0.042650218416197615,337.15854187353204
5037,3034.126997852597,2790.1108900939253,0.039065634895607396,358.86827155276694
5038,2855.191386415668,2533.5315240967134,0.03181566255079356,461.41133915785326
5039,2850.5997651053594,2041.2297035725246,0.03245380429677626,485.67197509942696
5040,2689.442673861492,1810.8183863182394,0.02855329001998884,503.38449441952713
5041,2573.4418938475173,1360.9053681114153,0.0242188005828142,553.4399654211452
5042,2455.781309089981,1287.4775494489973,0.024261123194138468,579.8521905268173
5043,2422.0849173766164,1230.4143956368605,0.024719584813652176,565.5494794393285
5044,2427.0245887014044,1325.2898665241194,0.025842184180571694,541.4268714416075
5045,2510.213279492951,1421.8920834758117,7.770027758369654,547.6755103591634
5046,2806.578240378527,1534.250204803238,176.5846245044957,541.4145145470429
5047,2989.9916701817883,1837.8896106611392,610.0309606232885,547.3179165926267
5048,3157.4557752753153,1944.8490473287602,1192.9242827919732,516.1231206693025
5049,3051.016176137752,2052.9889749289573,1587.600558835877,498.52644494914756
5050,2729.471719647303,2254.485490630099,1840.3966881464676,529.5153377597558
5051,2674.7425302755587,2222.306352847025,1923.5760579433045,484.0029873483865
5052,2740.745843196395,2219.70220901546,1858.5730814291574,438.2599931038408
5053,2803.9079665780732,2223.1939361161362,1749.6102318787975,366.00210393581267
5054,2804.1207684965534,2297.989559423386,1495.2444871475032,334.605959234843
5055,2790.0960595533184,2528.4563634933793,1180.0989911825357,344.68982618288913
5056,2859.569728743796,2730.03095103888,799.3428952737163,386.8641723864123
5057,2978.3812376383166,2971.0932579516934,461.2158442737781,438.1769790961172
5058,3087.07014627464,3197.5126238011762,163.2088923600277,455.417279083179
5059,3207.2195812565433,3334.025325937776,14.864337570560238,452.1375800408486
5060,3335.886640482604,3448.4522263512445,0.0460860354123596,466.4204116083243
5061,3198.5090605614478,3272.847249716133,0.039673646334361386,436.50518130954265
5062,3106.7926607275176,3001.2032354064095,0.033181503578307556,372.571839762178
5063,3173.009000842837,2443.064104147311,0.03263813932878079,328.81745029940424
5064,3316.7296259045333,1876.117846033725,0.035924742069696855,314.5904136784212
5065,3177.150372281549,1662.6230230300498,0.026840734557171116,311.68616993563796
5066,3062.221547590363,1657.4284147807568,0.028707152558529136,311.23690131148163
5067,2931.9343876671137,1610.2798258241726,0.028215135542141227,298.27407845284847
5068,2862.3224789443893,1452.851321483525,0.02773984371561263,443.4091855215081
5069,2930.85319986671,1457.096312386458,4.831417759973527,555.097361168923
5070,3130.6350739484737,1765.0015657071413,132.58489240882227,518.71044086028
5071,3331.5794104167385,2121.003136918743,549.0098769752691,426.96853420432757
5072,3394.915358987761,2137.3143063401994,1125.834888702934,423.2167232886082
5073,3218.2877949140357,2049.5383488336397,1579.255234696464,432.1783250461963
5074,2977.6114457910307,1914.6722244956807,1791.7611796063093,466.0553449689485
5075,2877.263995261092,1830.2910705626648,1842.3012574815662,466.3207762727706
5076,2927.952262299087,2089.0722861121358,1711.1494301796974,386.2480588312016
5077,3015.0442903887324,2123.128071664017,1504.698702175735,361.4992481344232
5078,2943.009579738911,2104.165300473606,1346.452427428096,334.7670808855307
5079,2962.5204195689444,2286.095630153054,1217.3088883921878,307.36608486390276
5080,3103.003220565793,2733.9057923404043,940.3570875505893,300.4547527419505
5081,3319.562831428726,3079.5506713896625,519.5500878220915,308.64273401558876
5082,3586.2136080006194,3074.6467315382456,191.94889063646215,308.53220102186
5083,3687.0652574974433,3178.685943556039,14.965849888811151,314.09917474837187
5084,3635.2742075142023,3380.511721544688,0.04516366272359973,352.8210355228948
5085,3498.295597990167,3144.30856403698,0.03746590900980385,329.1184312419536
5086,3280.1879435558385,2945.7847563522455,0.028402811628645046,343.37885134647786
5087,3145.4430126253956,2415.9967445836196,0.02612240323175094,335.7884400287453
5088,3207.4324120066944,1963.7385148977166,0.030377976116562462,410.2964101625911
5089,3099.3401783901872,1669.3914455666509,0.025100038685519747,418.99600438179414
