,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
5937,386.0000000033343,763.0000000033347,10072.000000003334,5435.000000003335,278.0000000033341,822.0000000033347,2622.000000003335,6934.000000003335,13.000000003331959,102.00000000333293,996.0000000033348,306.0000000033342,2184.000000003335
5938,387.00000000327947,762.0000000032798,10189.00000000328,5780.000000003281,289.0000000032793,852.0000000032798,2512.00000000328,6931.000000003281,13.00000000327714,104.00000000327815,2001.00000000328,294.00000000327935,1936.00000000328
5939,391.0000000024948,762.000000002495,9510.000000002496,5975.000000002496,289.00000000249474,857.000000002495,3351.000000002495,6935.000000002496,12.000000002492984,103.0000000024941,2661.000000002495,301.00000000249474,1732.0000000024952
5940,344.00000000348183,762.0000000034822,9441.000000003483,6024.0000000034825,299.00000000348166,849.0000000034822,3616.0000000034825,6945.0000000034825,12.000000003479576,106.0000000034804,3074.0000000034825,305.0000000034817,1888.0000000034825
5941,347.0000000035699,760.0000000035702,9495.00000000357,6124.000000003571,299.00000000356965,841.0000000035703,3339.0000000035707,6937.000000003571,12.000000003567628,110.00000000356837,3348.0000000035707,296.0000000035697,2070.0000000035707
5942,388.00000000405436,761.0000000040549,9247.000000004056,6154.000000004055,301.0000000040541,837.000000004055,2382.0000000040554,6935.000000004055,12.000000004052337,108.00000000405252,3457.0000000040554,292.0000000040542,2423.0000000040554
5943,399.0000000029045,762.0000000029048,9239.000000002905,6178.000000002905,301.0000000029044,808.0000000029048,2010.000000002905,6947.000000002905,11.000000002902345,110.00000000290355,3487.000000002905,282.00000000290447,2804.000000002905
5944,390.00000000315407,746.0000000031544,8993.000000003154,6184.000000003155,290.0000000031539,770.0000000031544,1708.0000000031546,6956.000000003155,12.000000003151795,110.00000000315288,3376.0000000031546,291.00000000315396,3314.0000000031546
5945,382.0000000026324,762.0000000026325,9223.000000002632,6185.000000002633,291.0000000026323,754.0000000026326,1586.0000000026328,6962.000000002633,12.0000000026304,110.00000000263162,2910.000000002633,313.00000000263236,3944.000000002633
5946,363.0000000027078,762.0000000027079,9810.000000002708,6180.0000000027085,306.0000000027077,771.0000000027079,2239.000000002708,6963.0000000027085,12.000000002705695,109.00000000270693,2289.000000002708,310.0000000027077,4353.0000000027085
5947,355.0000000026567,732.0000000026569,9692.000000002658,6092.0000000026575,311.0000000026566,767.0000000026569,1744.000000002657,6964.0000000026575,12.000000002654648,110.00000000265588,1327.000000002657,310.00000000265663,4895.0000000026575
5948,370.0000000019004,757.0000000019005,9866.0000000019,6077.000000001901,304.0000000019004,809.0000000019005,2172.000000001901,6968.000000001901,12.000000001899178,111.00000000190009,496.0000000019005,313.0000000019004,4812.000000001901
5949,376.000000001619,761.0000000016191,9308.000000001619,6119.000000001619,304.00000000161896,798.0000000016191,2618.0000000016194,6970.000000001619,12.00000000161811,110.0000000016188,265.000000001619,318.000000001619,4547.000000001619
5950,379.0000000015465,753.0000000015466,7001.000000001547,6084.000000001547,305.0000000015464,897.0000000015466,4154.000000001547,6975.000000001547,11.00000000154558,110.00000000154628,250.00000000154648,318.0000000015464,3892.0000000015466
5951,387.0000000015553,761.0000000015553,5971.000000001555,6026.000000001555,306.0000000015553,909.0000000015553,3645.0000000015557,6979.000000001555,11.000000001554403,111.00000000155512,175.0000000015553,312.0000000015553,3443.0000000015557
5952,386.0000000018949,760.0000000018949,5246.000000001895,5957.000000001895,278.0000000018948,814.0000000018949,1888.000000001895,6980.000000001895,12.000000001893536,98.00000000189452,138.0000000018948,311.0000000018948,3527.000000001895
5953,396.0000000024798,754.00000000248,5015.00000000248,5924.00000000248,278.00000000247974,806.00000000248,1145.00000000248,6983.00000000248,13.000000002477867,98.00000000247913,108.0000000024795,312.0000000024798,3953.00000000248
5954,403.00000000458766,746.0000000045884,4495.000000004589,5596.000000004589,273.00000000458715,797.0000000045883,537.0000000045883,6985.000000004589,14.000000004586388,96.00000000458553,107.0000000045858,314.00000000458743,4051.0000000045893
5955,404.00000000416213,750.0000000041626,4238.000000004164,5170.000000004164,264.0000000041617,803.0000000041626,465.00000000416264,6985.000000004164,15.00000000416045,94.0000000041602,107.00000000416006,315.00000000416196,4261.000000004164
5956,404.00000000674174,686.000000006743,4285.000000006745,4996.000000006745,253.00000000674083,816.0000000067431,616.0000000067429,6982.000000006745,14.000000006744338,93.00000000674035,107.00000000674078,312.00000000674135,4065.0000000067453
5957,383.4416566995611,704.7752931606717,4461.170489341033,5305.88835224265,263.3017559363902,800.8092757333651,750.7663012084471,6984.1423879406775,14.024640318202378,85.10895446736205,102.08256250372989,289.37299088257714,3862.716454142974
5958,369.0000000433164,753.0000000432758,6019.0000000432365,5740.000000043237,265.0000000433594,791.0000000432744,1631.0000000432533,6980.000000043236,14.000000044037344,86.00000004353632,80.00000004361338,273.0000000433341,3696.0000000432397
5959,367.00000001413076,760.0000000141298,7607.000000014135,6076.0000000141345,285.00000001413196,825.0000000141298,1839.0000000141329,6988.000000014135,14.000000014177813,88.00000001413873,79.00000001414271,274.0000000141314,3734.000000014134
5960,372.0000000171298,760.0000000171269,8323.000000017131,6151.00000001713,283.0000000171315,845.0000000171269,2517.0000000171285,6993.000000017131,14.000000017205828,102.00000001714265,319.00000001713033,275.0000000171308,3559.000000017129
5961,370.00000000402315,760.0000000040237,8435.000000004024,6107.0000000040245,285.0000000040228,854.0000000040237,2897.000000004024,6991.0000000040245,13.00000000402107,105.0000000040213,1171.0000000040238,280.000000004023,3263.000000004024
5962,402.00000000186844,760.0000000018686,8381.000000001868,5980.000000001869,284.0000000018684,839.0000000018686,2501.0000000018686,6990.000000001869,17.000000001867278,105.0000000018681,2443.0000000018686,317.0000000018684,3344.0000000018686
5963,401.000000001964,690.000000001964,8204.000000001965,5767.0000000019645,281.00000000196394,856.000000001964,2329.000000001964,6988.0000000019645,12.00000000196262,107.00000000196363,3750.000000001964,318.00000000196394,3206.000000001964
5964,403.0000000024889,708.0000000024891,7868.000000002489,5768.000000002489,276.00000000248883,868.0000000024891,2146.0000000024893,6986.000000002489,10.000000002486908,105.00000000248822,4578.000000002489,311.00000000248883,3136.0000000024893
5965,403.0000000023535,714.0000000023537,7608.000000002354,5780.000000002354,282.00000000235343,863.0000000023537,1691.0000000023538,6981.000000002354,14.000000002351626,103.00000000235292,4936.000000002354,315.00000000235343,3388.0000000023538
5966,404.00000000252766,704.0000000025278,7071.000000002528,5716.000000002528,272.0000000025276,849.0000000025278,1504.000000002528,6979.000000002528,14.000000002525661,108.00000000252697,4914.000000002528,321.0000000025276,3806.000000002528
5967,405.00000000213083,755.000000002131,6630.000000002131,5707.000000002131,272.0000000021308,828.000000002131,1514.0000000021312,6975.000000002131,15.000000002129157,112.00000000213039,4736.000000002131,324.0000000021308,4216.000000002131
5968,408.0000000024426,761.0000000024428,6964.000000002443,5726.000000002443,277.00000000244256,832.0000000024428,1231.000000002443,6973.000000002443,23.000000002440693,110.000000002442,4516.000000002443,321.00000000244256,4676.000000002443
5969,406.00000000279204,761.0000000027923,7332.000000002792,5700.000000002792,286.0000000027919,829.0000000027923,1704.0000000027924,6970.000000002792,34.00000000278989,110.00000000279115,4002.0000000027926,317.000000002792,4899.000000002792
5970,409.0000000021611,761.0000000021612,7386.000000002162,5713.000000002162,295.000000002161,830.0000000021612,1670.0000000021614,6968.000000002162,50.0000000021595,111.00000000216063,3186.0000000021614,317.0000000021611,5594.000000002162
5971,406.00000000199026,761.0000000019903,7807.000000001991,5744.000000001991,302.0000000019902,831.0000000019903,1954.0000000019904,6964.000000001991,56.00000000198887,109.00000000198987,1893.0000000019904,326.0000000019902,5839.000000001991
5972,412.00000000167,760.0000000016701,7742.00000000167,5758.00000000167,311.00000000166995,850.0000000016701,2378.0000000016703,6968.00000000167,56.00000000166901,113.00000000166978,823.0000000016701,322.00000000166995,5828.00000000167
5973,413.00000000161265,696.0000000016128,7515.0000000016125,5701.0000000016125,316.00000000161265,851.0000000016128,2458.000000001613,6974.0000000016125,56.00000000161176,111.00000000161246,565.0000000016126,322.00000000161265,6034.0000000016125
5974,405.00000000188413,750.0000000018842,5599.0000000018845,5627.0000000018845,313.0000000018841,819.0000000018842,1391.0000000018842,6977.0000000018845,56.000000001882796,107.0000000018838,497.00000000188413,329.0000000018841,6226.0000000018845
5975,404.00000000162026,753.0000000016204,4712.000000001621,5451.000000001621,315.00000000162026,788.0000000016204,786.0000000016205,6979.000000001621,55.00000000161929,107.00000000162008,440.00000000162026,330.00000000162026,6317.000000001621
5976,406.0000000019631,740.0000000019631,4551.000000001964,5134.000000001964,297.00000000196303,786.0000000019631,713.0000000019633,6979.000000001964,55.000000001961666,102.00000000196272,275.00000000196303,327.0000000019631,6200.000000001964
5977,402.0000000022178,650.0000000022179,4254.000000002218,4256.000000002218,290.0000000022177,774.0000000022179,596.0000000022179,6980.000000002218,54.00000000221607,102.00000000221728,174.00000000221752,323.00000000221775,6029.000000002218
5978,403.00000000212043,634.0000000021205,4347.000000002121,3800.000000002121,287.0000000021204,759.0000000021205,559.0000000021205,6982.000000002121,53.000000002118824,103.00000000211998,105.00000000212002,322.00000000212043,5644.000000002121
5979,405.0000000023164,696.0000000023165,4099.0000000023165,3817.000000002317,289.0000000023163,747.0000000023166,432.00000000231654,6983.0000000023165,54.00000000231462,103.00000000231586,82.00000000231569,329.00000000231637,5391.0000000023165
5980,407.00000000267613,699.0000000026763,4147.000000002677,3926.0000000026766,284.00000000267596,728.0000000026763,640.0000000026763,6983.000000002677,56.00000000267404,99.00000000267528,76.00000000267491,326.0000000026761,5108.000000002677
5981,399.00000000712424,720.0000000071257,4138.000000007128,4161.000000007128,289.00000000712333,738.0000000071257,694.0000000071255,6984.000000007128,56.000000007127895,99.00000000712323,56.00000000712401,324.0000000071238,4753.000000007128
5982,404.0000000035319,761.0000000035323,5457.0000000035325,4766.0000000035325,297.00000000353157,768.0000000035323,1843.0000000035325,6984.0000000035325,56.00000000352975,101.00000000353033,56.00000000352974,323.00000000353174,4684.0000000035325
5983,403.00000000933215,762.0000000093338,7695.000000009338,5184.000000009338,325.0000000093318,768.0000000093338,1623.0000000093364,6989.000000009338,56.00000000934378,103.00000000933402,56.00000000933568,312.0000000093319,4794.000000009337
5984,403.0000000062058,762.0000000062071,8387.000000006208,5332.000000006209,330.00000000620514,811.0000000062072,2033.0000000062084,6984.000000006209,56.00000000620685,112.00000000620392,314.0000000062055,297.00000000620537,4540.000000006208
5985,400.0000000023457,763.0000000023458,8555.000000002346,5406.0000000023465,331.0000000023456,877.0000000023458,3164.000000002346,6981.0000000023465,56.000000002343896,114.0000000023451,1253.0000000023458,315.00000000234564,3942.000000002346
5986,398.0000000022237,763.0000000022238,8141.000000002224,5376.000000002224,337.00000000222366,904.0000000022238,2754.000000002224,6984.000000002224,55.0000000022221,112.00000000222323,2752.000000002224,322.00000000222366,3974.000000002224
5987,394.0000000022339,762.0000000022341,7666.000000002235,5373.000000002235,334.00000000223383,918.0000000022341,1983.0000000022342,6981.000000002235,56.00000000223222,110.0000000022334,3883.000000002234,316.0000000022339,3962.000000002234
5988,393.00000000260815,763.0000000026083,7312.000000002608,5405.000000002608,339.00000000260803,926.0000000026083,1859.0000000026084,6986.000000002608,58.000000002606065,109.0000000026074,4481.000000002608,318.0000000026081,3478.0000000026084
5989,392.0000000025423,762.0000000025425,7294.000000002543,5424.000000002543,335.0000000025422,914.0000000025425,1900.0000000025427,6984.000000002543,58.00000000254026,112.0000000025416,4748.000000002543,326.0000000025422,3181.0000000025425
5990,396.000000002927,762.0000000029272,6957.000000002928,5446.000000002928,333.0000000029268,893.0000000029272,1840.0000000029274,6982.000000002928,58.00000000292477,112.00000000292599,4585.000000002928,322.00000000292687,3068.000000002927
5991,380.0000000024595,762.0000000024596,6943.00000000246,5430.00000000246,332.00000000245944,860.0000000024596,1878.0000000024597,6980.00000000246,60.000000002457554,112.00000000245889,4424.00000000246,325.00000000245944,3143.0000000024597
5992,392.00000000196457,763.0000000019646,7299.0000000019645,5274.0000000019645,329.0000000019645,844.0000000019646,2225.000000001965,6979.0000000019645,57.00000000196314,112.00000000196422,4061.000000001965,320.00000000196457,3196.000000001965
5993,402.0000000018799,766.00000000188,7527.00000000188,5187.00000000188,329.00000000187987,831.00000000188,2021.0000000018802,6977.00000000188,57.00000000187865,112.00000000187963,3507.0000000018804,322.0000000018799,3463.0000000018804
5994,397.00000000191227,766.0000000019123,7539.000000001913,5201.000000001913,326.0000000019122,829.0000000019123,1634.0000000019124,6972.000000001913,58.00000000191096,112.00000000191193,2610.0000000019127,318.0000000019122,4018.0000000019127
5995,400.0000000016458,763.0000000016458,7691.000000001646,5202.000000001646,326.0000000016458,829.0000000016458,1465.000000001646,6970.000000001646,58.000000001644864,112.00000000164559,1368.000000001646,323.0000000016458,4864.000000001646
5996,403.00000000144894,763.000000001449,7824.000000001449,5202.000000001449,326.0000000014489,823.000000001449,1751.000000001449,6973.000000001449,58.000000001448214,113.00000000144878,623.000000001449,325.00000000144894,5099.000000001449
5997,403.00000000147963,763.0000000014797,7847.00000000148,5203.00000000148,327.00000000147963,844.0000000014797,1914.0000000014797,6980.00000000148,57.00000000147889,113.00000000147948,421.0000000014797,325.00000000147963,5465.00000000148
5998,395.0000000015263,763.0000000015264,5850.000000001526,5105.000000001526,334.0000000015263,815.0000000015264,1203.0000000015266,6983.000000001526,56.00000000152543,103.00000000152612,277.0000000015263,329.0000000015263,5588.000000001526
5999,390.00000000163857,754.0000000016386,5179.000000001639,5021.000000001639,327.0000000016385,804.0000000016387,892.0000000016387,6984.000000001639,56.000000001637524,103.00000000163833,154.00000000163854,304.0000000016385,5313.000000001639
6000,386.00000000192586,763.000000001926,4533.000000001926,4677.000000001926,305.0000000019258,732.000000001926,1092.000000001926,6990.000000001926,56.00000000192444,101.00000000192549,142.00000000192574,316.0000000019258,4930.000000001926
6001,382.0000000015914,757.0000000015914,4494.000000001592,4465.000000001592,304.00000000159133,731.0000000015914,1070.0000000015914,6992.000000001592,56.0000000015904,101.00000000159116,81.00000000159123,329.00000000159133,4441.000000001592
6002,385.00000000200015,762.0000000020002,4276.000000002,4335.000000002,298.0000000020001,704.0000000020002,847.0000000020002,6994.000000002001,56.00000000199866,102.00000000199975,29.000000001999723,327.0000000020001,3879.0000000020004
6003,387.0000000021229,762.000000002123,4180.000000002123,4177.000000002123,293.0000000021228,699.000000002123,922.000000002123,6993.000000002123,56.000000002121254,100.0000000021224,21.000000002122253,332.0000000021228,3281.000000002123
6004,384.0000000020971,762.0000000020972,4135.000000002097,4288.000000002097,282.000000002097,715.0000000020972,1003.0000000020972,6993.000000002097,56.00000000209553,100.00000000209667,21.000000002096435,335.00000000209707,2799.0000000020973
6005,386.0000000031406,762.0000000031408,3967.0000000031414,4366.000000003141,273.00000000314037,711.0000000031408,835.0000000031408,6994.000000003141,56.00000000313841,101.00000000313938,21.0000000031389,336.00000000314054,2482.0000000031414
6006,395.0000000022299,746.00000000223,3956.00000000223,4376.00000000223,270.0000000022298,712.00000000223,1223.00000000223,6995.00000000223,55.00000000222817,100.00000000222937,22.00000000222901,339.00000000222985,2438.00000000223
6007,375.00000000287406,743.0000000028742,4168.000000002875,4402.000000002875,266.0000000028739,723.0000000028742,1283.0000000028745,6995.000000002875,56.00000000287186,99.00000000287304,23.0000000028725,305.00000000287395,2483.0000000028745
6008,368.00000000450314,743.0000000045038,4224.000000004505,4377.000000004505,266.0000000045027,731.0000000045038,1250.0000000045043,6997.000000004505,55.00000000450161,96.00000000450108,148.00000000450285,299.00000000450285,2644.0000000045043
6009,373.00000000345614,734.0000000034565,4290.000000003457,4582.000000003457,250.00000000345588,806.0000000034565,1795.0000000034568,6995.000000003457,54.00000000345388,101.00000000345473,746.0000000034566,304.000000003456,2746.000000003457
6010,369.00000000215624,762.0000000021563,4577.000000002156,4755.000000002156,259.0000000021561,832.0000000021563,2483.0000000021564,6979.000000002156,55.00000000215466,104.00000000215576,1291.0000000021564,301.0000000021562,2519.0000000021564
6011,359.0000000018778,763.0000000018779,4353.000000001878,4701.000000001878,256.00000000187777,823.0000000018779,2495.000000001878,6972.000000001878,55.00000000187657,103.0000000018775,1927.000000001878,305.00000000187777,2661.000000001878
6012,356.0000000017071,763.0000000017072,4300.000000001707,4711.000000001707,260.0000000017071,812.0000000017072,2403.0000000017076,6970.000000001707,55.000000001706134,103.00000000170691,2350.0000000017076,307.0000000017071,2972.0000000017076
6013,352.00000000153767,763.0000000015377,4514.000000001538,4712.000000001538,262.0000000015376,834.0000000015377,2130.000000001538,6965.000000001538,55.000000001536854,103.00000000153747,2353.000000001538,305.0000000015376,3471.000000001538
6014,348.00000000197997,763.0000000019801,4461.00000000198,4707.00000000198,253.0000000019799,820.0000000019801,1846.0000000019802,6963.00000000198,55.0000000019786,100.0000000019796,2214.0000000019804,307.0000000019799,3408.0000000019804
6015,365.00000000211764,763.0000000021178,4309.000000002118,4681.000000002118,250.0000000021176,788.0000000021178,1664.000000002118,6970.000000002118,55.00000000211611,104.00000000211722,2156.0000000021178,327.0000000021176,3403.0000000021178
6016,370.000000002647,763.0000000026472,4427.0000000026475,4658.0000000026475,249.0000000026469,786.0000000026472,1254.0000000026473,6971.0000000026475,56.000000002644995,100.00000000264627,1949.0000000026475,328.00000000264697,3101.0000000026475
6017,377.0000000028744,763.0000000028746,4427.000000002875,4702.000000002875,249.00000000287423,783.0000000028746,1497.0000000028747,6973.000000002875,55.00000000287219,99.00000000287343,1627.000000002875,332.0000000028743,2734.000000002875
6018,375.0000000020908,763.0000000020909,4638.000000002091,4703.000000002091,251.00000000209076,806.0000000020909,1943.0000000020912,6973.000000002091,56.00000000208943,99.00000000209039,1177.0000000020912,334.00000000209076,2673.000000002091
6019,364.00000000226885,682.000000002269,5020.000000002269,4656.000000002269,251.0000000022688,828.000000002269,2536.000000002269,6975.000000002269,56.00000000226728,98.00000000226835,545.0000000022691,333.00000000226885,2650.000000002269
6020,362.0000000021844,669.0000000021845,5766.000000002185,4700.000000002185,254.00000000218432,845.0000000021845,3036.0000000021846,6969.000000002185,56.00000000218289,99.00000000218394,158.0000000021845,334.0000000021844,2486.0000000021846
6021,368.00000000212583,748.000000002126,6107.000000002126,4759.000000002126,257.0000000021258,814.000000002126,3490.000000002126,6957.000000002126,56.00000000212439,99.0000000021254,86.00000000212583,326.0000000021258,2351.000000002126
6022,367.00000000234,760.0000000023401,5932.00000000234,4620.00000000234,237.00000000233996,797.0000000023401,2664.00000000234,6960.00000000234,55.00000000233828,99.00000000233946,36.000000002339995,329.00000000233996,2308.0000000023406
6023,365.00000000231967,760.0000000023198,5208.00000000232,4615.00000000232,239.0000000023196,783.0000000023198,2177.00000000232,6966.00000000232,57.000000002317954,99.00000000231913,12.000000002319572,333.0000000023196,2340.00000000232
6024,367.00000000208325,751.0000000020833,4651.000000002084,4646.000000002084,238.0000000020832,733.0000000020833,1610.0000000020834,6968.000000002084,57.00000000208181,98.00000000208283,12.000000002083087,336.0000000020832,2015.0000000020837
6025,367.0000000021605,722.0000000021606,4492.000000002161,4527.000000002161,237.00000000216042,735.0000000021606,1211.0000000021607,6970.000000002161,56.00000000215896,97.00000000216004,12.00000000216012,337.00000000216045,1840.0000000021607
6026,368.0000000027114,694.0000000027115,4611.000000002712,4406.000000002712,236.0000000027112,734.0000000027115,831.0000000027115,6971.000000002712,56.000000002709285,98.0000000027105,12.000000002710253,336.0000000027113,1480.0000000027119
6027,364.0000000053804,744.0000000053814,4495.000000005382,4513.000000005382,237.00000000537963,752.0000000053814,787.0000000053811,6972.000000005382,56.0000000053798,100.00000000537817,12.00000000537818,335.00000000538006,1099.0000000053824
6028,363.0000000072261,739.0000000072275,4292.00000000723,4538.00000000723,238.00000000722517,725.0000000072276,829.0000000072274,6979.0000000072305,56.000000007229126,99.00000000722514,12.000000007226104,334.0000000072257,866.0000000072298
6029,364.85981899367056,725.5562567192609,4178.654915572559,4549.306696709763,238.5773102372069,718.5748075315921,768.4804889435947,6996.589610992218,56.05587595813942,98.21411662229903,12.131867237518492,335.72415220951416,690.1956595037543
6030,365.3111448376662,719.5663143476426,4391.149056280796,4513.601616424032,238.20899602752257,695.578789301465,780.0333150540674,6986.6509111113,56.02008958466547,96.07825203117304,13.044148423801262,334.2611640162024,584.8305184665778
6031,366.5424809836414,741.9419746195396,4621.041822168262,4567.1959488967,239.09124048859354,719.9379239867295,868.1777213490826,7009.235341075759,57.10612658918299,96.39412658197422,12.22035443442241,337.28445567363644,483.5805566320358
6032,366.39247335885193,736.6862129872134,4423.119081153109,4630.734907819478,239.9993601346896,760.7681874778867,1005.2523742832525,7006.394968559054,57.09909806157643,100.3694317152522,160.05182380872048,338.1472785489712,461.6600515639864
6033,367.06170082057486,741.1208440247219,4526.103067985509,4726.818358349274,240.0441067704571,807.1314457760953,1389.4083861868035,6985.1283179589345,56.00440283031296,99.01650985080636,806.1766529392363,338.05126092872433,400.46741609222045
6034,369.0000005149395,737.0000005069077,4222.000000492133,4713.000000493033,240.0000005204986,817.0000005056254,1882.0000004961585,6985.000000492076,56.00000066170703,98.00000055397079,1680.000000497163,335.0000005178721,285.00000049604887
6035,366.0000000437267,761.0000000436831,4178.000000043647,4750.0000000436485,236.00000004376574,813.0000000436775,1825.000000043655,6986.000000043647,56.00000004432924,99.00000004393628,2548.0000000436517,336.00000004374664,285.00000004365535
6036,365.00000002197896,762.0000000219737,4334.000000021973,4858.0000000219725,231.00000002198212,842.0000000219726,1837.0000000219707,6981.000000021973,56.0000000221129,98.00000002200669,3057.000000021971,330.00000002198055,243.00000002197058
6037,366.0000000203478,762.0000000203432,4331.0000000203445,4819.000000020344,237.00000002035034,831.0000000203424,2031.0000000203418,6976.0000000203445,56.000000020457506,98.00000002036836,3146.000000020343,334.0000000203491,307.0000000203419
6038,365.00000002442476,762.0000000244183,4385.0000000244145,4872.000000024414,237.00000002442917,846.0000000244171,1961.0000000244129,6973.0000000244145,55.00000002459535,97.00000002446495,3211.000000024413,332.0000000244269,481.0000000244128
6039,365.67797329906733,763.3337325109198,4258.06811370029,4849.157881784773,232.4881763239311,814.4252544605415,1167.7819002351928,6984.364526559505,56.0476269782068,93.18446562122547,3201.1701672089903,331.5660144092396,941.5732424724685
6040,363.28250601805433,765.5243398818568,4081.6204429586214,4616.025292250644,234.91045592624204,795.6303541553305,713.3888601903637,6994.196789830955,56.09367929100938,94.34371295484709,3013.620365850003,331.05714234236865,1668.8389273059097
6041,362.93659609063013,743.8445752992282,3869.2462417112024,4468.233710266432,234.6654634102864,787.910782116522,648.4484675969704,6986.87328030909,56.07154218120693,95.25027633627705,2386.0464322173734,330.77993087461743,2530.623270041709
6042,353.0000000490978,691.0000000490329,4319.00000004898,4147.000000048982,235.0000000491483,795.0000000490295,713.0000000489963,6971.000000048979,56.0000000497931,97.00000004935768,1559.0000000489918,329.0000000491238,3322.000000048983
6043,347.26871459369255,697.5196087447603,5145.986186736714,4451.552032943373,236.19616519013994,837.5665897663187,1483.6052436553787,6980.900817923908,56.02204662231703,93.07184509585926,825.0568265130779,325.22680498678176,3417.42369797891
6044,341.0000000060849,760.0000000060862,6055.000000006088,4607.000000006088,235.0000000060842,854.0000000060863,2460.0000000060877,6976.000000006088,56.000000006084974,92.00000000608293,304.0000000060858,321.0000000060845,3163.0000000060877
6045,357.00000000604615,762.0000000060475,6071.000000006049,4586.000000006049,237.00000000604547,816.0000000060476,2596.0000000060486,6976.000000006049,57.00000000604614,91.00000000604415,182.00000000604604,295.00000000604575,3237.000000006049
6046,358.0000000030073,761.0000000030076,5386.000000003008,4562.000000003008,245.00000000300716,821.0000000030076,2292.0000000030077,6972.000000003008,57.00000000300509,89.00000000300625,94.00000000300716,282.00000000300724,3322.0000000030077
6047,356.00000000375985,761.0000000037603,4924.000000003761,4451.000000003761,248.00000000375954,802.0000000037603,1603.0000000037605,6971.000000003761,57.00000000375751,89.0000000037582,23.000000003759233,281.0000000037597,3500.0000000037608
6048,357.2115847786906,741.4103211060072,4389.619250020081,4360.584895765913,252.1470671586222,735.4068470803063,872.7032421302563,6974.843540792264,56.01615704887501,92.05376475446725,20.078965226438896,281.1758519429537,3248.6845947892466
6049,358.69817345059334,723.3322976104082,4291.272363486947,4155.136804663685,253.4838267475071,734.3237455772629,575.6803835552379,6989.685030631795,57.053131801767655,91.1777731358175,27.175407679841687,282.5831758985129,2986.398096569999
6050,358.83544765334864,724.3093775670325,4241.521134040215,3831.3666334138297,254.91435053369977,716.2416390098721,649.0369507610613,7029.3369908688355,56.21426000670674,90.71714516475497,29.502885163301922,284.3612777532257,2838.5293532087476
6051,363.8087622869308,718.111140179166,3986.2197985854405,3569.388111296905,256.5497245340658,680.9815769854305,557.3347500487663,7048.976081639836,55.28879735177894,91.95936105676165,29.592430179846048,287.1985295347567,2918.5899624622143
6052,364.2801568932162,699.5394015801257,4226.219871942829,3644.7552128309076,255.11458555154746,691.4677586184465,549.8376262054948,7098.583402748331,56.47870524632333,92.56963216280408,29.90367826901226,290.27227068231923,2792.465286445294
6053,363.57121088471996,723.2206292958457,4366.50697207032,3734.354648189775,263.4043106722333,717.1312016680289,760.7167390083389,7107.97232200485,57.50561005182941,92.63205420990874,29.906314614932597,308.5496722131191,2563.316313675961
6054,366.1111321712092,697.3222495918723,5574.301704514621,4018.407737371638,266.0965084111618,735.4455612210643,1255.7147522569578,7099.729944748825,57.46762332350732,93.52938449434417,28.7815074705422,322.1614724814571,2548.713319307439
6055,363.1159572595956,757.8698705353976,7255.07930057477,4719.730226557928,278.312202423698,762.7631968623069,1681.0918804318874,7100.695886819408,57.48164779907544,91.55484960108001,28.7838898728329,324.1348827207158,2433.1467937138423
6056,361.81691864660183,764.4069504894383,7484.290098609646,4877.437320013127,295.7487436240127,787.6398608327095,3184.980093330512,7047.981526765716,55.302181095769036,104.0179788317715,226.7487436240127,330.1713955831387,2330.3215133565336
6057,362.59799369738425,762.1313456655728,7399.337838696379,4986.0962870524845,313.148020166068,822.4041840940758,3571.5273658351443,7002.2579338275755,55.126345189189514,103.42856621767885,1079.4917600452318,330.3343898003071,2047.4235351349187
6058,364.36399332884537,760.65126202267,7182.972182573989,4988.992279577166,323.9832118609154,845.9784072950243,3002.331277214733,6996.750440219729,55.1083380218327,106.36302114915983,2672.83976472981,330.137371522372,2086.997383017108
6059,363.0000000177342,759.000000017731,6680.000000017734,4954.000000017733,314.0000000177363,853.0000000177305,2483.000000017732,6969.000000017734,56.000000017803686,105.00000001774772,3958.0000000177324,330.00000001773526,1813.0000000177317
6060,359.0000000063892,760.0000000063907,6777.000000006393,4957.000000006392,315.00000000638846,870.0000000063908,2500.000000006392,6957.000000006393,57.00000000638991,105.00000000638748,4468.000000006392,328.0000000063888,1610.000000006392
6061,358.00000000308955,760.0000000030898,6860.0000000030905,4988.0000000030905,314.0000000030894,881.0000000030898,2702.00000000309,6932.0000000030905,58.0000000030873,108.00000000308846,4747.0000000030905,329.00000000308944,1573.00000000309
6062,364.00000000343834,760.0000000034387,6796.000000003439,5000.000000003439,312.00000000343806,879.0000000034387,2352.000000003439,6935.000000003439,57.00000000343596,107.00000000343695,4909.000000003439,319.0000000034382,1596.000000003439
6063,366.0000000033235,761.0000000033239,6673.000000003324,4973.000000003324,312.00000000332324,840.0000000033239,2175.000000003324,6932.000000003324,57.00000000332115,107.00000000332221,4755.000000003324,314.00000000332335,1880.0000000033242
6064,364.0000000040876,760.0000000040882,6390.000000004089,4940.000000004089,312.0000000040872,820.0000000040882,2401.0000000040886,6930.000000004089,57.00000000408536,110.00000000408579,4391.000000004089,316.00000000408744,2299.0000000040886
