,Fossil Brown coal/Lignite,Hydro Water Reservoir,Wind Onshore
4293,255.8298725559884,227.83711198941185,7.756334567636462
4294,282.65765575405226,29.827881616426183,13.93115264663278
4295,227.21385186338543,2.0321320388214166,3.2533652349904263
4296,208.00000000022007,2.2004624549353028e-10,2.2005660017659057e-10
4297,208.00000000017562,1.7543796786786506e-10,1.756191995130756e-10
4298,206.0000000001135,1.1340078071694629e-10,1.1349473407769733e-10
4299,207.00000000009118,9.11078247175189e-11,9.1169526290465e-11
4300,207.0000000000847,8.463269464504559e-11,8.468603667296034e-11
4301,208.0000000001169,1.1680643276168119e-10,1.1690568007160711e-10
4302,210.04182949632894,1.0073509680713797,0.47487236921568626
4303,207.0000000007987,129.00000000079868,7.986069353835381e-10
4304,226.82853022136,175.46196577906025,3.617036837959056
4305,250.8285195198824,211.52361251098822,7.456872113345968
4306,237.1713429410084,214.86140210087214,7.4153530054255326
4307,204.0000000236331,183.00000002364013,4.0000000237825555
4308,206.00000000579956,186.0000000057995,3.0000000058018035
4309,207.0000000007753,181.00000000077526,1.000000000775142
4310,206.0000000029314,178.00000000293124,1.0000000029301659
4311,207.00000000072743,159.00000000072743,4.000000000727325
4312,249.09952826537673,130.58897993705003,5.700333992098466
4313,251.96431216264074,133.28017744357706,4.964582650561114
4314,261.66867758070157,140.96503510049033,6.271285860064796
4315,256.0572042028552,168.52790135852894,6.754650226557164
4316,277.0783274023677,189.04028829428512,9.35204717552269
4317,295.3360502227094,90.5060729341811,11.239661929722304
4318,291.6998418714039,26.036138162870188,12.152944237465787
4319,259.99003001493816,5.327175564711673,7.734649137157293
4320,208.000000000209,2.0898765652745902e-10,2.0899505039875097e-10
4321,207.00000000012827,1.2813390569964836e-10,1.0000000001282494
4322,207.00000000013569,1.3554610152619156e-10,1.000000000135673
4323,207.0000000001177,1.1758277528075728e-10,1.1768242710716496e-10
4324,207.00000000010124,1.0115664397127253e-10,5.000000000101232
4325,207.0000000000999,9.983607007967994e-11,11.00000000009991
4326,207.00000000024826,2.4803384509746657e-10,23.000000000248228
4327,208.91568114668203,1.6887946234690587,32.31157555679945
4328,223.1155139000913,31.94090586913635,22.586922939761177
4329,223.01648340562667,135.7819125764806,26.61728541504187
4330,238.59853693206304,150.07947349013753,31.435419027467482
4331,238.6210703219032,152.13178249049943,23.000347863253165
4332,265.02383273525743,75.6253490928958,20.804918607587076
4333,246.11550656419462,72.12741907774657,8.310456982606748
4334,241.60113707190789,73.33680753924885,4.065800923063768
4335,228.8738743112367,66.95094056625135,3.5478993280219253
4336,208.88148297739943,41.77750988440724,8.216429655103104
4337,207.00000000141367,25.000000001413568,21.000000001413106
4338,207.000000006208,22.000000006208012,13.000000006210747
4339,207.00000000023155,131.00000000023155,3.0000000002315197
4340,207.00000000046012,145.00000000046012,4.000000000460053
4341,207.000000000473,157.000000000473,2.000000000472929
4342,240.922407284484,7.238535017242803,4.622791681551462
4343,207.0000000020607,2.0593843612590727e-09,11.000000002059728
4344,207.00000000034632,3.462533755448473e-10,30.00000000034628
4345,206.0000000001031,1.0302513782612868e-10,19.000000000103103
4346,207.00000000007032,7.02694950041015e-11,16.000000000070305
4347,207.00000000006256,6.251573131351273e-11,7.0000000000625455
4348,208.00000000005764,5.7600332526133913e-11,1.0000000000576257
4349,207.0000000000629,6.287851901020676e-11,1.0000000000629083
4350,207.00000000009123,9.120689415384248e-11,5.000000000091241
4351,207.00000000115202,1.1518743928419312e-09,4.000000001151786
4352,212.41458329360367,1.8351320097355448,0.7079588533515352
4353,249.3558366499963,21.07865317635254,6.351647392629059
4354,265.11716242473864,29.843510120394797,11.09643376424624
4355,240.55582686148514,17.6208617384875,10.344425893385683
4356,246.1074114061404,18.40126507720065,12.742009789040573
4357,255.19601502971295,21.966574274145227,16.357701042600105
4358,242.7155617823564,15.933168320768601,18.35186871653334
4359,242.01330414777365,13.582455667126693,21.27940384048435
4360,240.70783848466263,8.5366035679518,18.999556856966827
4361,229.8850845760642,6.16179516940379,4.759508987929447
4362,239.3753659209408,9.460435905471627,3.821765498384191
4363,225.8833098346073,46.386867751652424,2.154961857709833
4364,246.51323858409597,65.73646582062906,4.486075639993867
4365,246.804982415095,68.1622143891856,4.886643563943625
4366,231.31305554301383,49.71874421692548,4.295089812503086
4367,211.49810444783105,0.002175100656357625,2.6721055500524304
4368,207.00000000011104,1.109364086778292e-10,8.000000000111028
4369,207.0000000000716,7.155176162640258e-11,12.00000000007159
4370,205.00000000006324,6.321690514659003e-11,12.000000000063247
4371,192.00000000005926,5.923492722410387e-11,8.000000000059261
4372,193.00000000005448,5.446066563628625e-11,12.000000000054484
4373,195.00000000005252,5.250701604441721e-11,10.000000000052529
4374,208.0000000000982,9.814640243542353e-11,6.0000000000981855
4375,207.00000000018468,75.00000000018467,4.000000000184664
4376,207.0000000001256,199.0000000001256,5.000000000125582
4377,206.00000000036536,219.00000000036536,8.000000000365326
4378,207.0000000007574,221.00000000075738,14.000000000757304
4379,206.00000000017616,223.00000000017613,12.00000000017613
4380,205.0000000001485,231.0000000001485,17.000000000148496
4381,205.00000000013793,228.00000000013793,22.00000000013791
4382,205.00000000013657,223.00000000013654,26.000000000136545
4383,206.00000000013364,219.00000000013364,25.00000000013362
4384,207.00000000013702,215.00000000013702,25.000000000137018
4385,204.00000000014,214.00000000014,24.00000000013999
4386,204.0000000001444,222.00000000014438,20.000000000144386
4387,205.00000000026301,227.00000000026301,22.000000000262986
4388,228.3383927012678,143.73663165509532,40.74336029928176
4389,206.00000000646747,137.00000000646756,35.00000000647035
4390,211.00950393955176,22.64740443113792,22.64740443113792
4391,207.0000000006677,6.680950454319351e-10,17.000000000667615
4392,207.0000000003912,3.9097420215177227e-10,8.000000000391159
4393,207.00000000014762,1.4747198267437919e-10,6.000000000147616
4394,207.00000000009737,9.728583569159117e-11,13.000000000097355
4395,207.0000000000749,7.486008168622017e-11,10.000000000074902
4396,207.00000000006793,6.789362762652967e-11,9.000000000067928
4397,208.00000000009132,9.125995500398893e-11,4.000000000091321
4398,212.8976361433079,0.009996575281412158,2.9196848201142225
4399,207.0000000005283,97.00000000052826,5.282324757897556e-10
4400,207.00000000016936,222.00000000016936,1.6935264627630736e-10
4401,207.0000000001996,243.0000000001996,1.9958044816942303e-10
4402,207.00000000027921,218.00000000027921,2.79176977129948e-10
4403,207.0000000003326,206.0000000003326,3.32545564293186e-10
4404,225.54588321249693,119.95228288620275,3.849614381609449
4405,223.5791522932799,119.89375892913685,6.620473025644065
4406,218.8384959905602,116.64446336739516,5.272709981185779
4407,208.43242645806325,109.74356018439626,2.1550814581515216
4408,220.24841295922337,114.05615760316938,6.491246483386471
4409,216.66708094128518,116.88087656239581,6.086083670650637
4410,207.00000000020694,240.00000000020694,4.000000000206907
4411,207.00000000024116,256.0000000002412,1.0000000002411331
4412,227.20066466339145,188.54978490697218,2.29331217228254
4413,231.65069244812338,195.98819289511974,2.823689758724249
4414,214.58001671800344,101.34584718785757,0.8581151010872275
4415,217.2702353334567,0.00495907143956987,1.16042253474776
4416,207.00000000068877,6.892406513841e-10,1.0000000006886853
4417,207.00000000025784,2.575845583656821e-10,2.578033622524258e-10
4418,207.00000000012412,1.2399700659903575e-10,1.2410542946371235e-10
4419,207.00000000011346,1.1336786279071742e-10,1.134598088143e-10
4420,207.0000000000871,8.705261212357485e-11,8.710771007358605e-11
4421,207.00000000011636,1.1626676483946484e-10,1.1636328733109966e-10
4422,208.0000000002685,2.682361866445843e-10,2.684777654174377e-10
4423,207.00000000080524,100.00000000080519,8.05092442646539e-10
4424,206.00000000021078,222.00000000021078,2.1074333356431545e-10
4425,206.00000000023755,247.00000000023755,2.375290264561212e-10
4426,206.00000000056613,253.0000000005661,5.660329734362466e-10
4427,207.00000000117151,217.0000000011715,1.1710854009176098e-09
4428,230.9925997882957,128.93156476199093,6.389978509192544
4429,217.33066367105246,120.46728533669113,7.009576227864931
4430,207.20429692487207,112.12574403037851,10.020973860378612
4431,207.00000000173347,111.00000000173337,12.000000001732538
4432,224.39812647414664,118.57280770712298,13.891100704122072
4433,215.51694128956967,157.05018709315922,8.915622744800869
4434,207.0000000002687,262.0000000002687,1.0000000002686729
4435,207.0000000003109,264.00000000031093,3.1087017510959175e-10
4436,206.0000000286694,182.00000002869356,2.891664628630593e-08
4437,217.494421415159,192.75929027854446,1.2116943277528538
4438,218.8483029039741,156.23384197048827,1.3308503497594923
4439,242.69963132293964,0.01674692654499642,3.650829936693734
4440,227.30106525037303,0.009802542765534597,2.3624127117636657
4441,206.0000000003476,3.4733992541945144e-10,3.475414079585692e-10
4442,205.00000000021913,2.1891054696543725e-10,2.1911976118416522e-10
4443,206.0000000001872,1.8701379253788058e-10,1.8720106702594732e-10
4444,205.000000000151,1.50833799986949e-10,1.509809107878806e-10
4445,205.00000000015007,1.4992238606802667e-10,1.5006820466519342e-10
4446,208.00000000026958,1.000000000269314,2.695569416924695e-10
4447,208.00000000086203,97.00000000086199,8.61864188118555e-10
4448,208.00000000067408,228.00000000067405,6.739623549082808e-10
4449,207.00000000190235,252.00000000190232,1.9012016138113517e-09
4450,225.57769643585277,281.0810023483993,1.8762748766030475
4451,215.08463148348332,277.28351982590743,0.8170896796836825
4452,214.58574443902577,281.76952057399063,2.7975147237735087
4453,220.6669630263553,218.77409769540722,8.289336135091995
4454,222.8590935648649,218.0069728403889,6.535989691967531
4455,224.31652048072868,211.60073523958744,7.600122540340459
4456,256.9832032259963,143.54281311377872,14.046613272720583
4457,250.2054432088459,175.24799579902358,14.367026835322578
4458,207.00000000043488,260.00000000043485,9.00000000043481
4459,208.00000000038858,267.0000000003886,6.000000000388511
4460,225.5013693633484,203.8561256167334,2.556691619942975
4461,265.8480241996758,128.5056556553553,7.979885993810837
4462,235.41270673790103,75.6012096973083,3.2554133134323044
4463,248.508989982485,0.020033296516553344,3.305493893570723
4464,207.00000000053527,5.351932323688002e-10,5.351741495169166e-10
4465,206.00000000013114,1.3100557733060638e-10,1.3112278797190128e-10
4466,207.00000000009047,9.040205993551713e-11,9.046056534569134e-11
4467,207.00000000008376,8.370700123337219e-11,8.375661755802187e-11
4468,207.00000000007336,7.330655835852972e-11,7.334462531178066e-11
4469,208.0000000000781,7.804471675150696e-11,7.808780075918937e-11
4470,207.00000000378293,3.826983020253335e-09,3.782351417280008e-09
4471,236.17897897501894,55.059773533817676,2.2683803068579538
4472,206.00000000022095,235.00000000022095,2.2091959843009823e-10
4473,206.00000000032998,260.00000000033,3.2991054561556444e-10
4474,248.3619794841353,159.64861179117457,2.769427230374082
4475,259.85928957652345,163.18163981357844,4.108048287960038
4476,243.80993919794435,198.3769537286939,4.279473738634916
4477,265.11764566940013,159.282278066777,5.592304759213059
4478,272.8193756527221,104.77867778647962,6.235535195235121
4479,254.82353848822135,77.58835406195149,15.436589980945548
4480,254.52183192119367,73.41926047471762,9.48952582238883
4481,250.18102978857289,67.21894812050593,14.25364172878337
4482,235.35438066343036,76.32935034271371,4.76393495405513
4483,206.00000000397844,168.00000000397827,1.0000000039792325
4484,225.5574426757238,183.02072017540686,1.0140188700193655
4485,286.75926211069356,46.233089691985576,4.187297647354051
4486,262.2711047682708,13.073635183444072,2.587490296837309
4487,250.77960468544617,0.02113935541485186,2.07165681290924
4488,207.0000000011199,1.124315734471385e-09,1.0000000011192838
4489,207.00000000017633,1.7613209037492012e-10,1.7630034213355912e-10
4490,206.0000000001388,1.386607782822579e-10,1.38784505040773e-10
4491,206.0000000001166,1.1647734982694273e-10,1.1656790687370783e-10
4492,207.000000000089,8.892765431977001e-11,8.898134486352361e-11
4493,208.00000000007591,7.586601603797849e-11,7.590486383102389e-11
4494,208.00000000021797,2.1776056751843473e-10,2.1792147515297306e-10
4495,239.4351566460841,10.023418760911426,1.48785122253326
4496,225.5355434971812,52.173925940369344,5.721103627559093
4497,238.7762778655218,69.20850797818987,4.138162905396875
4498,236.6720770674814,66.9904713356395,3.0202021657764333
4499,242.1487088601702,26.47757388215776,6.031820911076192
4500,245.73516387160643,22.975013073962167,11.225097297040541
4501,260.4265735245406,30.61435668603139,8.808443011130187
4502,248.1241713804597,22.214218422448113,5.413270168635339
4503,238.93381735184707,16.413858822379385,10.40249873528747
4504,227.88941424924565,7.97113173702276,4.835528266771598
4505,213.6584803886128,4.593508975918022,10.34524414842169
4506,207.00000000133613,26.00000000133609,17.0000000013351
4507,207.00000000029272,26.000000000292722,21.00000000029265
4508,207.00000000555568,22.000000005555343,27.000000005563475
4509,207.0000000005308,20.00000000053078,47.000000000530655
4510,207.0000000002255,2.2547875629102593e-10,39.00000000022545
4511,207.00000000035325,3.5300574669100013e-10,29.000000000353165
4512,207.0000000004805,4.803177625677136e-10,33.000000000480355
4513,207.000000000115,1.149009744462494e-10,53.00000000011499
4514,207.0000000001025,1.0240225256026531e-10,61.000000000102474
4515,198.00000000006986,6.981394184214447e-11,61.000000000069846
4516,189.00000000006315,6.311684899550703e-11,55.000000000063146
4517,186.00000000007032,7.027335606742345e-11,56.00000000007031
4518,202.00000000013617,1.360730251222432e-10,52.000000000136154
4519,208.00000000057017,5.701280037815217e-10,51.00000000057002
4520,206.00000000039796,1.0000000003979579,51.000000000397876
4521,182.61774670187341,32.83135720826985,52.15621281354924
4522,195.36477642581596,41.817666235958775,51.80337635911379
4523,208.0660586369047,50.37876273040297,49.40288584038052
4524,202.10278456300196,43.6582445858431,38.16969395704563
4525,218.4246016099995,20.063753763415225,34.941014678177226
4526,220.39385690862088,19.720008022362837,30.976161141648955
4527,226.49064790845128,21.49071320143673,35.87334397513995
4528,240.7120939241346,23.236933480534564,39.71422582724557
4529,225.82057705004036,19.057733654930914,35.913882827773875
4530,204.87373029377773,15.026841045720355,33.15914629706981
4531,217.70297414846655,20.882316067950764,40.491674345057795
4532,229.88807830954866,23.396550426855335,48.305361643890485
4533,222.39329698309805,35.56205313664094,49.00439588870197
4534,212.56962609363995,36.14518195072829,43.28562185231776
4535,207.00000000078626,7.872786498648033e-10,50.00000000078596
4536,207.00000000026935,2.690865061823459e-10,53.000000000269296
4537,204.00000000010118,1.0109158009346336e-10,45.00000000010116
4538,183.0000000000956,9.554262345947224e-11,45.00000000009561
4539,174.00000000011354,1.1344437557867231e-10,39.00000000011353
4540,174.00000000010402,1.0393996459689411e-10,32.000000000104016
4541,174.0000000001272,1.2706328335070166e-10,39.00000000012717
4542,202.00000000080314,8.043203241738783e-10,43.0000000008029
4543,246.0407503173776,55.705032165520876,34.31757349876345
4544,207.00000000037184,184.00000000037184,34.000000000371784
4545,207.0000000002259,156.0000000002259,27.000000000225853
4546,206.00000000038509,160.00000000038509,13.000000000385004
4547,207.00000000031764,157.0000000003176,5.000000000317567
4548,207.00000000019455,207.00000000019455,2.0000000001945244
4549,207.0000000008276,122.00000000082757,5.000000000827271
4550,210.46061189959428,73.01560550161778,7.121824415724263
4551,207.00000000269972,71.00000000269922,10.000000002698808
4552,207.00000000055255,71.0000000005525,11.000000000552431
4553,207.00000000032097,105.00000000032095,21.000000000320913
4554,207.00000000018923,140.00000000018923,18.000000000189207
4555,207.00000000021092,143.00000000021092,21.000000000210875
4556,206.00000000132886,145.0000000013288,30.000000001328125
4557,207.0000000015447,147.0000000015446,26.000000001543892
4558,249.9758889101265,8.836358387571133,20.57813750615262
4559,229.72602873852676,0.01097345701029469,8.272920972650272
4560,207.00000000033813,3.3789583433105697e-10,8.000000000338089
4561,207.0000000001402,1.4005410496271021e-10,5.000000000140182
4562,200.000000000122,1.2188168452413215e-10,5.000000000121984
4563,197.0000000001074,1.0732368430256946e-10,2.0000000001074034
4564,192.00000000009882,9.875803631083354e-11,4.000000000098826
4565,194.00000000011792,1.1781563873213967e-10,1.0000000001179097
4566,208.00000000018352,1.000000000183333,7.000000000183481
4567,200.0000000006054,57.000000000605375,33.00000000060528
4568,207.00000000013523,199.00000000013523,22.000000000135227
4569,207.00000000011534,230.00000000011534,9.000000000115325
4570,207.00000000013873,244.00000000013873,3.0000000001387024
4571,206.00000000007694,407.00000000007697,2.000000000076933
4572,208.0000000000786,410.0000000000786,2.00000000007858
4573,208.00000000007532,417.0000000000753,2.000000000075323
4574,207.0000000000745,418.00000000007446,7.447757755257932e-11
4575,205.00000000007273,412.00000000007276,7.273667794283175e-11
4576,205.0000000000664,406.0000000000664,6.637472266371253e-11
4577,206.0000000000579,402.0000000000579,5.790060424025139e-11
4578,206.00000000007125,413.0000000000713,7.125798750544802e-11
4579,206.0000000000761,420.0000000000761,7.611142584749937e-11
4580,207.00000000013725,338.0000000001372,1.3722996462679544e-10
4581,207.00000000012673,337.00000000012676,1.2673178405274608e-10
4582,208.00000000010968,316.0000000001097,1.0967337816044767e-10
4583,207.00000000022075,159.0000000002207,2.2069862612496072e-10
4584,208.00000000031062,3.103693177159282e-10,3.105679660080019e-10
4585,207.0000000001769,1.7669968927907827e-10,1.7687006222998328e-10
4586,207.00000000011792,1.178123092998194e-10,1.179078502568435e-10
4587,208.0000000000986,9.850584995831343e-11,9.857326280734052e-11
4588,208.00000000008373,8.36851009628575e-11,8.373338029212105e-11
4589,207.00000000009894,9.885343524857959e-11,9.892084288140345e-11
4590,208.00000000020262,1.0000000002024487,2.0259118453523247e-10
4591,208.00000000997744,86.00000000998163,1.0009743809102715e-08
4592,205.00000000015623,227.00000000015623,1.562021241639461e-10
4593,206.000000000147,249.000000000147,1.4697262348039867e-10
4594,207.00000000016115,255.00000000016115,1.611142220942852e-10
4595,207.00000000012363,307.00000000012363,1.2362938652398284e-10
4596,207.0000000001386,312.00000000013864,1.3860441014809182e-10
4597,208.0000000001458,318.0000000001458,1.4577346827427444e-10
4598,207.00000000013802,315.000000000138,1.380044356137721e-10
4599,207.00000000015027,308.00000000015024,1.502441628965638e-10
4600,207.00000000014617,253.00000000014617,1.4614340207637856e-10
4601,207.00000000012238,247.00000000012238,1.223843045699066e-10
4602,207.00000000012935,254.00000000012935,1.293387473843208e-10
4603,208.00000000011335,269.00000000011335,1.1334418712910931e-10
4604,208.0000000001933,194.0000000001933,1.9325906876937528e-10
4605,207.00000000022362,190.00000000022362,2.2358771601346986e-10
4606,207.00000000014862,162.00000000014862,1.486127350869813e-10
4607,208.00000000139974,1.398970470585825e-09,1.3987682733635307e-09
4608,207.00000000033097,3.307092758652168e-10,3.3089978282731803e-10
4609,207.0000000001213,1.2118622508411807e-10,1.2128533649302844e-10
4610,207.00000000011232,1.1222458472141984e-10,1.1231160825119091e-10
4611,208.00000000011946,1.1935956492851455e-10,1.194560878260594e-10
4612,208.0000000000957,9.563075441422839e-11,9.56933553230416e-11
4613,208.00000000010115,1.0106933169696015e-10,1.0113918786015296e-10
4614,208.00000000011207,1.0000000001120235,1.1205876718168814e-10
4615,208.00000000010058,141.00000000010058,1.0057300350021923e-10
4616,207.00000000007176,275.00000000007174,7.175196069450496e-11
4617,206.00000000008376,300.00000000008373,8.374548174358224e-11
4618,208.00000000008674,306.00000000008674,8.673651495972513e-11
4619,207.00000000011707,305.0000000001171,2.000000000117063
4620,207.00000000013037,290.00000000013034,3.000000000130337
4621,206.00000000015635,294.0000000001563,4.000000000156316
4622,207.00000000016624,280.0000000001662,10.000000000166208
4623,208.00000000019813,275.0000000001981,10.000000000198092
4624,207.0000000002288,276.0000000002288,3.0000000002287366
4625,206.00000000021296,275.00000000021294,3.000000000212928
4626,208.00000000015316,282.00000000015314,1.0000000001531357
4627,207.00000000015356,287.0000000001536,4.000000000153553
4628,207.00000000116702,204.00000000116702,5.000000001166349
4629,207.0000000014618,192.00000000146179,1.0000000014608514
4630,207.0000000003382,164.0000000003382,3.3813697697122734e-10
4631,205.00000000257833,2.576896981856489e-09,2.5773097002432324e-09
4632,209.00000000034782,3.475677307140834e-10,3.4774801045565057e-10
4633,208.000000000183,1.8279769657678533e-10,1.8297116015509165e-10
4634,208.0000000001232,1.2309656749675402e-10,1.2319843144385036e-10
4635,208.00000000009982,9.973183697367934e-11,9.979999310919239e-11
4636,207.00000000008208,8.203915802393525e-11,8.208464349775605e-11
4637,208.00000000010408,1.0398858376256735e-10,1.0406212337437152e-10
4638,207.0000000001998,1.0000000001996645,1.9976102922914023e-10
4639,207.00000000031474,91.00000000031471,3.146808312729722e-10
4640,207.0000000001201,199.0000000001201,1.2009384284038994e-10
4641,207.0000000001303,220.0000000001303,1.3029790906631353e-10
4642,207.00000000021302,172.00000000021302,2.129657222882075e-10
4643,208.0000000002379,174.0000000002379,2.378369734743476e-10
4644,207.00000000017963,234.00000000017963,5.000000000179599
4645,208.00000000022533,197.00000000022533,10.000000000225288
4646,207.0000000002333,182.0000000002333,16.00000000023327
4647,208.00000000027845,174.00000000027845,14.000000000278392
4648,207.00000000016723,167.00000000016723,19.000000000167205
4649,206.0000000001098,172.0000000001098,25.00000000010977
4650,207.0000000000854,238.0000000000854,16.00000000008541
4651,207.0000000000957,257.00000000009567,4.000000000095678
4652,207.00000000013554,208.00000000013554,6.000000000135528
4653,209.00000000013262,198.00000000013262,17.000000000132594
4654,205.0000000004158,4.1580127897032523e-10,8.000000000415739
4655,207.00000000036866,3.6860143942281896e-10,7.000000000368587
4656,207.0000000001366,1.3644945263970312e-10,7.00000000013657
4657,206.0000000000979,9.783544438858875e-11,8.000000000097902
4658,207.0000000000756,7.55536542078597e-11,6.000000000075593
4659,207.00000000006435,6.430512015716306e-11,8.000000000064334
4660,208.00000000005846,5.844206362186954e-11,9.000000000058465
4661,208.00000000005846,5.844445493836274e-11,13.000000000058469
4662,208.00000000009766,9.762116906136824e-11,17.000000000097646
4663,208.00000000007623,7.622882286093941e-11,17.000000000076223
4664,207.0000000000795,7.948582505490025e-11,15.00000000007948
4665,207.00000000012795,1.2794792916506337e-10,10.000000000127931
4666,207.00000000014808,1.4806894082335503e-10,11.000000000148045
4667,208.00000000015876,1.587560603718939e-10,13.000000000158728
4668,207.0000000001822,1.821992577363221e-10,11.000000000182165
4669,208.00000000020947,2.0945933393723985e-10,8.00000000020942
4670,206.00000000018375,1.8373924775839182e-10,10.000000000183707
4671,207.00000000019054,1.9052940132575895e-10,12.0000000001905
4672,207.00000000016783,1.6783131054783518e-10,10.000000000167807
4673,207.00000000061186,6.118551253633214e-10,7.000000000611721
4674,207.00000000079544,7.954410261301076e-10,3.0000000007951395
4675,207.00000000021666,39.000000000216666,1.0000000002166278
4676,208.00000000036908,44.00000000036908,3.690127661852472e-10
4677,207.00000000031096,47.00000000031095,3.1090124491865226e-10
4678,207.00000000018977,40.00000000018976,1.897365807244982e-10
4679,206.0000000002771,2.7707533145354506e-10,2.7706483833706145e-10
4680,208.00000000015277,1.5259555700476984e-10,3.0000000001527374
4681,208.00000000008367,8.360481544437398e-11,8.000000000083654
4682,207.00000000006256,6.252623472100368e-11,10.000000000062554
4683,207.0000000000562,5.617144230566176e-11,4.000000000056194
4684,207.00000000005213,5.2107701177798465e-11,5.000000000052127
4685,209.0000000000511,5.107244918181675e-11,7.000000000051092
4686,207.00000000007213,7.209654027837081e-11,8.000000000072115
4687,208.00000000011218,1.1217187714111815e-10,2.0000000001121654
4688,208.00000000017647,1.7647433999873939e-10,1.7645159979218787e-10
4689,207.00000000044832,4.483272479778389e-10,4.482378089954318e-10
4690,207.0000000005918,5.917798082096523e-10,5.916012224715031e-10
4691,207.00000000039975,3.997568421263276e-10,3.996661080340634e-10
4692,208.0000000005192,5.192169261191407e-10,5.19062368627305e-10
4693,208.00000000066217,6.621660852632405e-10,6.619063835203043e-10
4694,207.00000000038952,3.8950668016468745e-10,3.894230515599454e-10
4695,216.91598221932765,5.634132670493861,3.4495086491976408
4696,221.2347196057756,7.943425535307345,24.732740478492623
4697,218.13867352143006,6.206640099085756,21.652020732837176
4698,217.32311689064326,8.133162552977858,17.54092728147896
4699,228.0423076247059,46.801301206463464,3.9661765225221557
4700,207.00000000041808,194.00000000041805,1.0000000004179919
4701,207.0000000004443,202.0000000004443,9.000000000444212
4702,207.00000000025776,179.00000000025776,3.000000000257707
4703,207.00000000221942,2.2180070539316905e-09,4.000000002218117
4704,207.00000000018528,1.8508204514070327e-10,2.0000000001852585
4705,207.00000000010337,1.032912892080087e-10,1.033654178882265e-10
4706,207.00000000007722,7.71835486956226e-11,7.722499232140765e-11
4707,208.0000000000693,6.924140908690328e-11,6.927452778193941e-11
4708,207.0000000000652,6.516769512192809e-11,6.519687019025982e-11
4709,208.00000000007498,7.493785644619079e-11,7.497666943763287e-11
4710,207.0000000002406,2.0000000002404072,2.4053689966726507e-10
4711,208.00000000033768,148.00000000033765,3.3762536375484433e-10
4712,208.00000000011366,293.00000000011363,1.1364437609211724e-10
4713,207.0000000001237,316.0000000001237,1.000000000123688
4714,207.00000000011735,329.0000000001173,4.000000000117324
4715,207.00000000010544,337.00000000010544,9.000000000105432
4716,207.00000000009774,350.0000000000977,9.000000000097717
4717,208.00000000010417,353.0000000001042,3.000000000104162
4718,207.0000000000995,351.00000000009953,16.0000000000995
4719,208.00000000011033,346.00000000011033,28.000000000110333
4720,207.00000000010596,330.00000000010596,44.000000000105935
4721,207.00000000011065,319.0000000001106,35.00000000011063
4722,207.0000000001165,321.00000000011653,28.0000000001165
4723,207.0000000001409,345.0000000001409,4.000000000140868
4724,207.00000000041015,267.0000000004102,3.0000000004100884
4725,208.0000000001922,247.0000000001922,1.0000000001921616
4726,207.00000000017738,217.00000000017738,1.0000000001773564
4727,207.00000000520396,48.0000000052052,2.000000005207646
4728,208.00000000037906,3.788117832488316e-10,7.00000000037898
4729,208.00000000012244,1.2233679955458622e-10,4.000000000122439
4730,208.00000000008728,8.721201213554068e-11,15.000000000087265
4731,208.00000000008947,8.940551684970808e-11,20.00000000008946
4732,207.00000000009,8.994714367952535e-11,1.000000000090003
4733,207.00000000008927,8.922162289588892e-11,1.0000000000892768
4734,207.00000000034376,1.0000000003434566,4.000000000343698
4735,207.00000000034788,151.00000000034785,7.000000000347819
4736,207.0000000001644,276.0000000001644,4.000000000164358
4737,206.0000000001767,299.00000000017667,3.0000000001766596
4738,201.0000000001416,305.0000000001416,1.4157419514226114e-10
4739,209.00000000011994,303.00000000011994,1.1991000305768394e-10
4740,207.00000000010866,311.0000000001087,1.0864849028148628e-10
4741,206.00000000011534,313.00000000011534,2.0000000001153264
4742,207.00000000013657,304.00000000013654,2.0000000001365406
4743,208.00000000047294,185.00000000047294,4.728465774489288e-10
4744,208.00000000046853,179.00000000046853,4.684423745308559e-10
4745,207.0000000008376,174.0000000008376,8.37332155262075e-10
4746,207.00000000022573,264.0000000002257,11.000000000225677
4747,207.00000000021643,289.00000000021646,13.000000000216405
4748,207.00000000068343,194.0000000006834,34.00000000068324
4749,206.00000000032722,186.00000000032722,39.00000000032716
4750,207.00000000141512,70.00000000141506,45.00000000141419
4751,212.3112594732442,0.43133432306334446,54.25838384644383
4752,207.00000000054166,5.416478074498382e-10,57.00000000054156
4753,207.00000000023007,2.2984604983029042e-10,55.000000000230045
4754,207.00000000011863,1.1853064818261492e-10,53.000000000118625
4755,207.00000000009967,9.960081933785441e-11,53.00000000009967
4756,208.00000000008762,8.755401091699211e-11,48.0000000000876
4757,208.00000000008902,8.89473437382842e-11,43.000000000089
4758,207.00000000008794,8.789796294256773e-11,43.000000000087915
4759,208.00000000014663,47.00000000014663,38.00000000014662
4760,206.00000000010667,240.00000000010667,43.000000000106645
4761,203.00000000029723,196.00000000029723,9.000000000297163
4762,206.00000000027467,208.00000000027467,2.7458240915353396e-10
4763,208.00000000016482,272.0000000001648,1.6476951308495368e-10
4764,208.0000000001311,333.0000000001311,1.3106628682889937e-10
4765,207.00000000012002,334.00000000012005,1.20011179562938e-10
4766,207.00000000031122,206.00000000031122,3.1115543787951024e-10
4767,208.00000000024176,228.00000000024176,2.4171768098615777e-10
4768,206.00000000028228,204.00000000028228,2.822284970442524e-10
