,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Wind Onshore
3391,273.916848310205,6354.19707901109,74.65916230615717,1210.6173606550276,10617.778691586986,175.89501382461367,3.1307237722799783,165.66518662139188,14.548491113660944,495.43612342897796
3392,275.26610927751415,6587.169328912082,74.50829156338112,1270.6855282520276,11341.907258827076,174.442351359314,11.294429366690236,182.24925538057786,30.198152148137765,294.2855216413908
3393,276.56819380207196,6582.882671980655,76.5175866921814,1245.0627989718632,11576.928511816444,171.56611342962688,107.65351485549867,204.80502193148806,32.86941795462173,311.24352868726
3394,275.39634230132356,6483.818739530088,79.07997603841689,1227.63498422998,11405.747921827395,169.82611131673372,80.59857638719497,205.1197068203398,33.24955512122702,381.81747097174326
3395,275.1511656195237,6560.96199981387,79.75746699437006,1196.3728186029298,11670.102873032816,174.8213953301252,198.37045195794119,206.0642397367464,33.000124560597406,406.09022673006996
3396,275.9740352730128,6561.227958404155,75.82121197577571,1183.3759578374115,11774.432674624828,174.39897576367525,311.06175821365355,206.7690399986598,32.61434795867811,399.42109503714715
3397,276.4175309435757,6549.714888882539,77.92334644349025,1209.9575396203227,11770.442038604975,175.6759089488591,215.91130488354622,201.86747285867173,31.733434107615253,381.9273307470643
3398,246.07112311285266,6484.108704105054,76.84727160461709,1160.4932228415946,11332.520575222055,174.7630517176026,15.305890579429283,189.12726970419567,30.23141800591791,493.0012894857911
3399,212.9952678463057,6547.0436676566505,73.4835323257093,1114.5688121768517,11221.249165445563,175.3295029260768,2.927039129928124,185.44080156523302,29.579293971802446,532.1349271731686
3400,213.72215997194215,6471.836137056054,72.76274593859566,1092.3186960875903,11148.205422710564,178.83139001450988,2.7344885459027886,184.68044035150888,29.52155949304705,498.39513850334373
3401,214.77273834152803,6410.602677692527,70.70338727744675,959.2140771117569,10754.761326828862,180.61621063633993,6.270738663618709,188.8070066060519,16.357742443534555,520.0543148148624
3402,211.90461771920596,6362.573913876587,70.456057050829,942.170254835128,10458.727620742067,179.07633941189872,55.90013755937017,191.2508181260289,14.325693600042374,441.80466693106433
3403,214.99678036734818,6390.471453425229,71.4676957912058,994.9575002867675,10295.06994083968,183.3524040766869,293.5563267605564,191.25936397557894,14.765615499393304,439.747138336937
3404,254.01731514520367,6336.388853348629,72.15660659431768,1003.8543704824303,10241.674310667962,178.4428902637447,332.90238629087696,196.0084662125277,15.068989979003575,573.748071170605
3405,272.0109110342259,6254.286524069717,73.34487252009394,1018.6292878129842,9842.35726893798,167.5272985889287,360.38483175592495,202.74784144373805,2.569369963111518,854.7250036336055
3406,259.02435029443467,5311.496319738773,75.21601635499408,976.3877767239551,8946.580573124047,167.02900722280808,383.5911306038526,166.2456170680991,0.06620198525553435,991.6199255004217
3407,252.43924179517435,4536.35233284703,72.44924883084485,976.448258074484,8654.332936491981,167.6858646012092,84.73056173081139,160.76936566778664,0.011407732085688129,965.9416801769229
3408,250.69345569073664,4101.438779710309,73.12834233030347,789.4087671760396,8324.336818853319,167.28115374476252,0.010687170271966626,155.06890957340144,0.010687170271966626,797.2403308855576
3409,248.7810592859057,4094.6804503939184,76.62268499046365,554.8303137532787,8287.094707863294,164.71188315864674,0.00971068220206173,152.6046652072624,0.00971068220206173,629.0854947962505
3410,247.93131982668024,4096.732030992665,77.49076673831776,495.73439313984727,8247.913251196736,165.1513575154056,0.009352690237783198,152.09376575411045,0.009352690237783198,567.2317789335216
3411,245.16566289567032,3980.1832121941266,76.65573508171512,481.3758072609328,8204.599584881216,163.31437199143966,0.008208614522601155,150.492059672084,0.008208614522601155,516.6994213086709
3412,246.33433006077598,3940.891662369997,74.96717010040123,484.41171674771476,8207.742027145972,162.10104325276,0.008736706299370957,151.20517808190945,0.008736706299370957,527.4815596966495
3413,246.13734814602685,4010.79433697488,72.92284998882444,484.03082676234345,8257.450604121243,161.87737526390916,0.008608794037259958,152.0178758489543,0.008608794037259958,544.7742086080335
3414,260.76286394744955,5676.7200270037,74.37216347831182,589.4017651496588,9666.028693393453,171.48693223357438,0.7217382311829809,155.82852974990226,0.012028970835951142,568.6921821207105
3415,278.0162242677931,6546.718232888463,72.56542379872464,616.7726719235861,11447.318987111616,181.1721937284579,2.135149121075596,154.66463487732835,26.862048652140693,394.28052532319725
3416,278.4376348770131,6826.648037413519,73.73765712924741,670.1402156967333,12320.0657167068,179.42129621701034,31.730895986494524,191.18311044161604,32.535178350898015,208.86562113562005
3417,277.4204308974465,6826.064461258786,73.3799254469739,739.1732768968707,12257.962629030744,178.63780508742792,222.73819933799862,201.58465645382222,32.724411309944024,251.13979782412082
3418,276.6568998301426,6833.62667578892,71.05021838003978,1014.6730306301403,11676.552715989732,181.12806991130236,125.15242473200645,202.2169020856294,45.25980943449123,330.59265513718
3419,276.0765161551098,6811.542918325987,67.60069756479498,1181.977991197772,11453.392761509733,176.77141974286326,361.3241977475512,200.90191830259792,46.984608117461526,344.87625545538987
3420,278.33649409557836,6854.45525969239,65.49777385648729,1175.7371848196585,11531.45608643786,163.75600527938326,445.68658144738185,199.16269812209893,46.679463096409506,390.3159531464794
3421,277.4088778498015,6808.181105803402,68.52307022773653,1163.6822483536143,11578.076145203768,163.81928524511798,411.4254892969507,199.12961082421245,32.79793198305587,454.88088244021
3422,277.085945831512,6834.335336675614,66.69673722151539,1147.1045396117827,11330.157000099718,166.56756704229184,88.32962299883135,195.31682550165422,17.254640550484226,596.0780117704531
3423,275.6996170442264,6789.566391380207,64.26662243867077,1169.0362796994423,10845.424153213207,165.99602586004175,7.974371691777254,192.49140796953927,2.5724509641233126,786.619253944665
3424,275.435097299393,6726.314012190748,63.27822699363181,1168.15590829016,10286.31176471487,164.8030506586939,1.6546684582701523,194.04115922512128,0.4975576485249205,922.084198932748
3425,251.9720045393326,6563.661489763919,66.1732203015887,1163.7227762034033,9921.185768839416,164.36029584976762,72.52045637638035,192.97867691021975,0.33729876059081393,1114.849432392009
3426,217.43088513262194,6425.770730653369,68.15349090884867,1171.4207140008543,9506.912982885475,166.31113710576133,268.05036403562076,206.07597575635614,0.31493356235370573,1311.519543843111
3427,228.50070094090722,6403.663755704002,66.70827051989107,1159.2189280104963,9290.317668054233,167.450062547973,424.46075399757353,207.72324307719785,13.706133739259585,1511.4164882143166
3428,269.48639288060525,6077.8850971134025,65.40193785582588,1181.1387813669198,8979.698508895519,166.53494140409572,417.51114649934516,211.16503689247963,14.968446013544318,1727.0843911893232
3429,272.54531287772414,5770.22921491533,65.57297641721429,1199.0501921896164,8783.994154469081,166.6391384140726,335.9760833866986,189.86113515875897,2.3927250064120655,2200.1271891043525
3430,252.88186871763298,4568.487425132391,66.56089089756034,1159.9017193735788,8408.38824942471,164.35144635403205,199.63888748731097,155.9248868839368,0.04062471181844407,2407.944183500155
3431,249.53722109063943,3733.832693347055,68.57716826623437,1155.048364545209,7938.567918901468,163.38700965193559,104.9939594546424,149.9536545893616,0.010165639122258046,2411.7616842034013
3432,247.09820400428092,3693.492470071805,70.01948915629485,1102.684349185508,7592.213014842831,162.53198963424651,0.009065496143503333,142.79141445664618,0.009065496143503333,2221.053601551752
3433,244.50895606181388,3865.9019631771266,70.29485825632696,1088.6089655417927,7589.956114759947,161.52647882402576,0.007809525946657418,138.95676420835895,0.007809525946657418,1997.3188794914795
3434,242.36849392452328,3906.277590556313,70.72665347382423,1081.7962036382494,7490.686626177908,161.04717846713808,0.006870136425779836,137.63193047950477,0.006870136425779836,1869.7926757207933
3435,240.66255169704502,4016.780318387623,70.21051073580868,1078.9456438547625,7459.2996813773,159.94594251437732,0.006173770033648307,136.65562470843454,0.006173770033648307,1849.789494521579
3436,241.03814780876743,3900.8514176273334,70.28820059632385,1100.5068833483497,7433.611282910513,161.1749611774219,0.006343492615884743,136.8745453162957,0.006343492615884743,1841.4599091610933
3437,240.27924570068342,3731.0462215851053,70.06800104505831,1080.8602413630788,7358.432936649051,161.5875795546547,0.005973570463896293,136.35105060282953,0.005973570463896293,1775.78095080982
3438,258.07391986661,5485.016326015872,75.22321676957611,1162.28227064381,8608.4565881765,168.7882545374416,0.6140775066874997,141.5609225653815,0.010408093699108511,1381.120387959901
3439,277.54455247194636,6494.434420976776,80.17070179924768,1203.3277531769993,10451.963866639622,170.03362044989603,77.58711473824866,143.72936497854639,14.763460820239704,630.5259708558968
3440,276.9906371674409,6665.186187774565,82.38670463832972,1218.9706123772753,11658.58303399601,169.271576615314,64.7338888450319,168.00986384646848,30.509330309844934,446.5649131113931
3441,278.4572761064772,6534.466038284713,80.88343878419136,1200.0953840767168,11488.883036505069,170.17009110043566,194.08131672180963,181.87704650662465,44.76203987582707,660.1803426586905
3442,277.0395544407183,6384.674810005807,79.66102337420165,1188.4155659342352,10979.127854204762,170.9124647233828,188.15050487085995,182.7422918889356,47.04546126395279,1086.0511559474226
3443,273.0293442537023,6521.701209243405,72.34348796443592,1179.688296968378,10768.520617015241,170.96057899684925,324.7679202941057,182.8959862162996,46.97034966767959,1459.2167430820982
3444,277.51791987295627,6417.646866879016,58.86422345944378,1167.5163170017784,10664.035249991643,170.4303787525952,247.64250404738576,183.55656117624264,46.45369733826312,1576.0738120303595
3445,277.04830653991553,6496.616668597106,69.1394308099797,1164.8696973490064,10700.762164372038,170.77145354345402,214.72857624248383,183.90887573028718,32.51202195188724,1573.5600101655505
3446,276.13082672985666,6385.630747935452,74.96750030648752,1151.5435273222317,10385.415788053524,170.4565589068773,18.26387214891199,177.95808222866327,4.972209345399598,1631.8086910033144
3447,276.02706639335486,6373.835844288653,73.84865219119817,1156.8965001655033,10077.59560362414,171.7233491204302,0.09846305102067877,168.98148810117638,0.3829118640591044,1720.0087421460732
3448,273.22341591423714,6372.153283646866,73.96421525357565,1158.8324580728572,9841.310869561059,168.83545459498058,0.12140470365555885,169.9170601335163,0.32006694542754327,1856.7241030863079
3449,272.000180629896,6324.568003508738,73.93309544924102,1153.0417017306168,9640.468831855052,152.32193940847,156.51839840281795,168.1858765360566,0.17278742587560986,1976.3378964292567
3450,274.74320216296894,6356.595341366302,71.5532433295823,1162.3755226804963,9770.260724012074,150.80049472455002,125.53452172577373,169.00429288014993,0.16522719815528922,1906.8075303996727
3451,274.47915223093656,6428.415839127365,69.57921715151207,1173.8278770282182,9796.942659429593,154.18152587110433,298.4712408257908,182.03741632676667,0.622621314480946,1657.9461138440738
3452,274.4686653593011,6332.7042830754035,69.18060546762003,1187.765447895769,9547.238844207308,149.14527603829262,377.19936978459754,185.45063411053277,0.7750494793476365,1679.2245846064432
3453,274.3018318952613,6092.873331987615,71.32627774153349,1200.4599734270823,9316.101217052435,140.97227508420792,76.18574870615876,169.77686578200922,0.3892085053390892,2050.4463464532787
3454,258.6485603650755,5059.387286577907,71.65939578275545,1168.9160478193055,8714.869218936828,161.77673141765013,29.14739436256134,150.42267614265347,0.047207370327263985,2306.305534918487
3455,249.23852845398594,4034.8259212303255,71.09100064954278,1116.8144071950708,8059.910846825826,164.47581487188904,8.539659641235293,147.10795209233868,0.010942902589945439,2437.185828224962
3456,245.7245954000577,3791.7371069631918,71.60808811292291,1088.981158704986,7503.703989187903,160.412114341714,1.0084459162902106,142.84961991278936,0.008445916290210657,2244.4387241102513
3457,243.897245863789,3845.544434993905,77.134772170478,1083.376923329673,7495.794827903165,159.97359501652485,1.0075400477526228,140.50328580486098,0.007540047752622942,2027.9188086550566
3458,241.5401653430094,3942.651191000353,79.79548930569658,1079.0609682832762,7455.857123136611,159.04352537137848,1.006949985057196,139.67437842483864,0.006949985057195888,1920.4387826933933
3459,240.18029559474274,4069.510465430437,79.07791440080982,1074.3280121742987,7481.45910972085,158.48338341591193,1.0059531603588088,138.28679831455122,0.005953160358808746,1633.9984293292894
3460,241.45705163121212,4009.4817104743124,77.42922774824734,1080.4568058263176,7495.96826098651,157.37406145085188,1.0065327848812318,139.07403737742519,0.006532784881231819,1423.4773696515651
3461,242.63609494778552,3943.74142474033,79.80407235725822,1087.075522692559,7469.594371752566,157.16964407441876,1.007033781453283,139.7628878938308,0.007033781453283146,1339.9083786152842
3462,263.0574197255196,5491.534951137802,83.12773592123393,1174.0373553441816,8917.175587856238,164.63773926722845,0.02335556332229673,145.19708293465862,12.140133378277909,1070.059991231624
3463,276.98857641671725,6342.356902398118,82.57872962868096,1191.3970008350484,10670.941809060709,165.74586905871024,0.961409355217221,146.40397447625378,28.873515666279232,483.3564757871394
3464,277.86719006777935,6410.617910372158,81.94223889551962,1187.4903795923804,11852.581942613962,166.29102933477134,36.64906309841532,162.06304024112566,44.7364879239432,207.26573588720362
3465,276.15386648689906,6454.282337659593,80.39440572897432,1197.6335800430904,11936.003777548334,166.06627096639113,65.47879079150906,171.79523237357037,47.006420916271075,217.00894891026476
3466,276.7797653006802,6368.417727537642,76.13902083099146,1197.0652801047988,11731.785855804757,165.8464070246425,69.26402386124941,191.9222091673328,47.31579202581047,368.2260205668439
3467,276.19467694283315,6377.890583356713,68.82426898450717,1178.9459110391347,11834.904806830671,168.19633627144196,130.94889954778324,196.40624430514254,47.44370696538683,558.6984082857622
3468,276.0618377748086,6341.408365406804,62.35712783741617,1189.1386150370138,11885.84537262043,167.90143132455242,102.89603604134896,196.3735209032527,33.950612054326776,668.667563071709
3469,276.13796701880096,6333.324311765782,64.58417960309822,1189.8578503966612,11734.662135394343,168.94264576875216,20.43269776376379,190.38762385665675,30.872255812330593,821.0950211606512
3470,273.7286167374328,6257.684693567765,65.06351782292911,1174.2710018291657,10881.999280573951,168.6864296030517,1.2933201650477164,187.37769443381,29.149617924525764,1041.3162983587692
3471,273.9653008406301,6224.256508252041,60.00780316236765,1179.5727520395099,10751.805452384917,169.1658586824871,0.1020553861959027,192.76472639421155,16.55563487888386,1056.063919528563
3472,272.71382354797635,6181.639465935067,56.71266130542014,1181.9861728265719,10398.062995964347,169.31217004357543,0.11909560415681741,191.66552917766063,14.46555554248278,918.4894019496293
3473,273.7655790642501,6167.490599819642,63.0785780930657,1177.8474781420405,10161.265050214077,168.66305571283723,5.687348122012654,191.86507840782707,14.33389519340045,974.5331155979253
3474,272.36430307235634,6155.505099085891,64.13651106786801,1181.2107393786782,9978.272994539919,164.6340163587135,14.429868532478908,191.1128538169756,14.313692794522247,1036.3858236614656
3475,271.4301345852132,6204.746281084904,62.97886328738191,1186.018673482227,10091.255769083164,163.6080382142144,47.23577863521689,195.60516920255452,14.732281362740235,910.8661210915844
3476,274.1163286259927,6295.267132701864,65.03516205556622,1200.4990832808041,10293.963794856414,165.76237715736917,53.08033897215758,211.28558631462448,14.787938150528763,719.4574104771095
3477,274.65933131140247,6159.979079671128,70.08679918324343,1213.0130560856353,10095.524725416702,166.40401629020562,30.754767147244586,214.5338329640403,2.245914167576063,819.7246399678082
3478,255.62980489435566,5927.989846303148,72.00280546623112,1172.3256847020693,8924.37467616045,166.19068756144668,22.31735199908191,205.44156688499052,0.02181559370622875,845.3533834466817
3479,251.66819503769918,5392.4906387897645,73.14987865225719,1171.2569972244428,8011.119594886714,167.62968521214333,6.93827788218509,191.67191330550125,0.01113688298275282,890.0323466755218
3480,250.62461132849253,4830.683416196086,75.33404489049963,1166.709867999673,7689.429430247231,167.47947365520884,0.011112189575654111,198.1126743802261,0.011112189575654111,868.1387292626293
3481,251.03806243135094,4027.5197005141777,76.59744866303414,1124.6438493437145,7586.185980237829,167.54116823625768,0.011172718967864021,200.13340568993615,0.011172718967864021,871.8815201087011
3482,252.37880791574833,3940.744904421469,77.81671821836336,1116.628681853813,7739.498493054486,165.8343701581508,0.011345019525358692,199.35951766418435,0.011345019525358692,777.6179898403925
3483,250.02742355846445,3955.9068638499675,74.4014014757991,1112.7499914278771,7706.792726876628,165.11438435046327,0.010852495188517301,199.66015004297165,0.010852495188517301,790.3614567314329
3484,251.55165202424962,3758.7456092631414,70.7590195033043,1166.0770860118869,7727.541968414126,169.18520196041894,0.011546160309712573,199.61492420386568,0.011546160309712573,741.6989911271121
3485,251.45601915465082,3673.5884954600842,65.38958852179485,1167.9353876236735,7707.027303114322,168.3193480974836,0.010996411842063106,198.81283972332042,0.010996411842063106,573.0422153927327
3486,259.2307587904842,4415.012106568711,67.19187318742743,1100.5084201876791,7772.5415721578975,166.52667370493032,0.020906608471925794,198.03185122564375,0.125439648981553,458.12526338930957
3487,273.7090595297666,5463.284201984496,67.25940151976543,1203.1071279216956,8424.412726340324,167.7695345146114,0.824211526586283,198.29018049319092,26.4793540217868,281.67659910867513
3488,272.5808657700792,5478.116489210598,69.31931996813887,1203.9874254336316,9546.623701511817,167.65486580938384,3.9904470416206927,222.14842110132815,44.0873458691268,214.2142374219115
3489,273.8833618747063,5582.613060905784,70.65268706151794,1196.0578179626243,10300.548144504684,167.39446972846184,14.788030998487127,236.73645585493932,46.70539589060048,233.77012480566466
3490,273.2134479376406,5575.9833130021525,70.37052937147975,1177.858751191797,10304.269438539515,164.9628994805571,197.6794469040092,238.579971503635,33.80276587879395,256.93619499454957
3491,271.6217995130242,5555.763330878188,69.85904907170618,1097.0225550360594,10249.179944035393,165.6756697609592,481.3427597254011,238.29763041514005,31.754647657156053,244.40297943996424
3492,271.53416286081415,5491.9364808877635,69.18097143327493,1080.1709834040198,10100.918069163332,165.7969253749073,332.3546500009661,213.31324977084847,31.31515753789747,391.5835271321572
3493,271.2305768035298,5398.73306182571,66.23776967028346,1074.1982179267243,9645.358591593156,164.59442417512028,218.6200002611564,184.7657996931204,18.497081846092325,690.8200209159697
3494,269.90272753252424,5310.476030818203,63.967211888428885,1095.114371274415,9008.744451698954,163.99380383967213,2.117668258799739,173.43351210471826,15.004007079980303,767.1125479309533
3495,269.5307817982982,5336.345418783552,63.80094171698752,829.2510902018936,8992.681583686426,165.0236807533135,70.7488143723197,164.2369496090686,14.57819843947912,711.8529693938694
3496,271.5791161945022,5383.464856541215,67.16531838209255,619.5266830292409,8936.17307566161,167.71610144682353,138.39985489865086,155.74861853490256,14.56589878904854,711.6265199337015
3497,270.2776478219862,5427.178325665903,68.39783233164604,619.9578615401078,8650.357899086346,167.79339113258627,90.4421812758759,145.66856630997577,14.442617331478276,678.8829913381913
3498,271.43814526783166,5432.274751883443,72.61235091688863,626.2765745879512,8453.957672171755,169.12213259494317,148.96975545779915,140.29145286656467,14.434614614605008,657.9093992921698
3499,269.69405017165184,5503.587505176586,73.2576962081732,814.5981048297664,8219.569255038401,157.44621215884078,177.2486160286262,145.07994613713834,14.67329642781051,663.1136269145682
3500,271.26648544067683,5674.166226135689,71.29056549195768,822.7165861465421,8299.714441223397,151.54021299076672,63.38011544584539,155.53955461714875,2.583764478002526,615.5077633829692
3501,271.96112521898544,5758.6133933256115,71.51204376118933,647.8289988291996,8553.86142042322,161.72120170955003,26.012639684254317,157.3567847749495,0.2051037408753224,677.495585181226
3502,256.8336968763838,5687.612364957079,70.60389874633955,575.5647317508739,8107.25576878955,176.08800255284748,19.99906695332659,136.2011534659403,0.020572893665626493,805.9336724337657
3503,250.4787123004543,5077.007441818114,72.61954884268759,479.9453614050658,7208.476350146607,161.11446421338076,6.433374031497529,130.25599147289324,0.010343045440179402,997.1789466370501
3504,250.25663809291007,4094.908293621543,76.7750717408642,540.2520464375127,6875.1637225969,167.97932956682018,0.010249730695909912,129.64686462542343,0.010249730695909912,891.4250421537513
3505,250.91110182099544,3695.588882462423,78.1901990487219,476.788872044595,6867.175622929555,172.47841805400122,0.010542814220863329,130.01296692831016,0.010542814220863329,705.7001201450419
3506,251.05119269632706,3549.403207390268,75.33513677674495,465.6501928028433,6760.819499103735,172.56765719903794,0.010599909001379366,130.07307008130738,0.010599909001379366,639.9720193997565
3507,248.1515475627893,3468.8489872172145,72.40701639166336,453.9948880817175,6671.190259933418,171.63261822147555,0.009326079587018619,128.27101066234565,0.009326079587018619,588.1418829880242
3508,247.88272906497346,3449.8207127822598,68.19668283130412,452.75385862659596,6634.375602516885,169.40981965916183,0.00920755291784082,128.06551699451248,0.00920755291784082,541.2515326004668
3509,246.24051472183947,3422.7415907017225,64.93733669639076,451.6228100072697,6588.046023482007,168.99068662083192,0.0089283262919822,126.66036606790318,0.0089283262919822,490.87236306988933
3510,248.95225728600252,3636.4292411829942,65.82227507903589,455.802816167483,6657.134899837593,168.5279744444906,0.008600111348905334,125.19495725515415,0.10320133123711263,430.51757380408606
3511,257.9526544143482,4510.116012632254,66.08391820560223,567.5920286980966,6863.498569092174,168.24395093182883,0.6950470357379082,125.88093661583301,13.372040901298774,222.15683030398952
3512,257.77215106601045,5550.807741737221,65.36198139918358,579.2465773129632,7390.115458471802,167.6699806375771,2.170558359994029,139.13777338748667,16.647706964901772,145.22694703821537
3513,259.23954691204256,5803.841710645941,66.1852318613252,583.9918102997593,7940.430236093329,166.1987454928731,10.65987681847764,160.1179865555934,30.04713628483935,174.21365523827282
3514,259.83362573072225,5812.476526286418,68.31051962170983,751.4301449294197,8144.961096501736,166.62808320539915,10.895193489427799,162.86850437272287,31.313956310414344,235.41422910178952
3515,259.5592378983898,5668.94606930294,66.94735136097431,900.8659094344775,8041.206213408609,166.5215266506092,89.65599952489912,162.75987661834557,31.30202867183129,332.8957842178047
3516,258.4766714416751,5626.475382442527,62.55024920341281,892.1823603947241,7949.302215840753,166.33508072337958,26.56642740086444,162.5772343749192,31.041610076895093,380.84676190760445
3517,255.99923968604688,5706.298085864054,62.32072425971529,883.4869123499092,7756.034939539959,164.35768255117364,10.205970407029929,161.1885618197091,30.27785448947328,364.6564675467472
3518,258.6165124856172,5744.387788473186,63.54775943392164,885.8754321920778,7546.269657839124,164.92326032623,2.068257884873507,159.26082692103594,17.077234841885627,398.11578356195116
3519,259.2387923644281,5611.586240957681,66.43526527601517,884.784862717505,7250.510524784944,163.90208115085161,1.7175267694854708,142.89764954291397,14.672681346419596,479.6548639249829
3520,257.89250169271276,5465.58216488608,73.48593807692974,882.4198281104374,6991.885819409929,161.7015941335113,2.2455994670811634,142.54082781671048,14.627216753144882,725.1920286095615
3521,259.25957599833066,5425.749100073879,76.90850553750212,884.8450351193524,7006.903175149148,163.16384738604123,5.822518538474672,140.8632966396521,14.533790220281478,762.7572364721955
3522,259.1338521728032,5660.950689784267,77.36593093493737,897.9848821951225,7321.279720140532,166.00400952611605,13.447843412399914,138.9540022963477,14.548449434755737,854.9790979809441
3523,260.2344264307816,5634.395312248838,75.22641648876704,871.2306155340318,7442.750590222939,163.8423781505188,41.20578625736012,143.27027709558928,14.796515058192881,921.9621391322212
3524,262.0024576643721,5633.579141707111,76.30961615541399,875.1693154248546,7665.847701736414,160.04140723251106,45.53075096013255,160.84235847984473,14.717681458779845,1132.9978714936035
3525,261.7941803399297,5772.309835101001,76.53015449310047,884.1870649115796,7944.515383970124,159.28464285990466,24.68215358949234,164.77426426025457,2.224474061066526,1324.1435178072188
3526,253.27595417346902,5646.06156733067,73.72644047474579,889.2819311601575,7452.017937636817,158.00934742224953,57.926697277095116,150.1245979599725,0.020954643591523017,1569.578917032487
3527,249.75133604475545,4798.329764462792,71.42449621379623,883.9752763328704,6881.758317361655,158.27446525660594,4.870990889180706,147.66308574175724,0.010022615383554428,1606.2680900422058
3528,251.1775764585851,4762.529691221562,75.08597987904002,887.2488601911837,6839.157118435693,161.2817703080596,0.010655609203198274,130.9604748118853,0.010655609203198274,1551.1514386283707
3529,247.6155503976639,4464.534783407894,76.25099104198607,871.4917319888516,6705.615868793252,159.93752944483455,0.009085743218847654,125.68369693940538,0.009085743218847654,1604.1311229162368
3530,245.07850536341894,4412.778815468523,74.82113126640704,865.1921221454829,6671.889701713786,158.9040684426025,0.00841203986169057,123.71797088696881,0.00841203986169057,1582.830835023913
3531,245.76601808725795,4321.960764003065,71.63476998155429,864.6621668704798,6781.640067501476,160.75063221904966,0.008274258883396291,123.5343162319429,0.008274258883396291,1586.8348315076132
3532,245.5452675284203,3841.23235301327,70.44583252852131,864.5259843164089,6936.762213432625,156.53522712584493,0.008176926191068683,123.36592674820102,0.008176926191068683,1628.5406834111282
3533,247.06042692669465,4013.1203930850743,68.10622263526415,871.4590096653722,7303.953538257457,158.25714691343978,0.00929409879508861,126.92809084527659,0.00929409879508861,1501.6493290411781
3534,257.34530470193545,5368.368450247025,68.86177510204047,922.7254449459225,8919.50059195695,163.12805113441104,0.011786769596145347,149.60755789884755,0.1414412315434628,1212.865545231985
3535,276.0204540144309,6388.908981722516,70.19860448466217,1004.5448439511574,10542.28856027817,159.98624196406763,18.158900483815813,170.74104038073057,27.182184953290857,545.1231183255597
3536,277.9772105850461,6553.648934733378,72.24373291111614,1044.616263471736,11467.408252405152,155.74804235781494,245.40572649920102,177.85375914167795,31.66115112910601,192.3435039048069
3537,278.10121873205884,6527.689456980268,71.25752975051917,1039.6974881239457,11841.906489385136,156.71788785435507,399.87239361985854,192.622175516126,32.294899974713076,264.1891983221249
3538,275.5732208680442,6420.385923127074,68.77995302481902,1029.7414032535196,11761.745174074968,154.81445700084737,101.24939153573919,188.8283126770002,32.158653568976426,644.7701856853122
3539,276.2550939453596,6416.049256585008,66.7006028345637,1030.7835979247589,11720.176004018029,158.38788807647754,106.08537459713865,185.36257577568585,33.29410563063155,990.062885571475
3540,275.5651565451742,6432.10485150765,65.0565867296095,1016.8681468914949,11786.010453803681,158.79334700147479,103.73274004296515,174.5505563857623,31.867102992700666,1017.9755010278593
3541,275.7721339525297,6500.942062522808,65.26664209959519,1026.7716237212194,11773.403066690254,159.9251690037057,192.56861633224548,173.26886718483053,31.403662182967288,903.1290409247589
3542,276.63902083729135,6417.57136831085,65.29944325225463,1112.3973975781737,11209.571253348644,157.09405965738742,130.92453263872062,166.62765604093602,29.759474920986015,847.9389365525519
3543,275.43390947024847,6441.887456146272,62.17737537853012,1110.9828310811833,11200.497804660099,157.24898614558072,0.9465987563803941,157.2674784780475,29.23417306201808,861.5027855044171
3544,275.74286335618376,6391.865480176085,62.45859112430938,1111.8810377071907,10846.1270165435,158.48275263928022,1.6978906626909216,155.33169797046608,29.200651254424905,898.9571547863127
3545,275.84869159584446,6330.171559956008,56.57648227263281,1109.466796465459,10688.788039600558,163.26064725759343,6.299682398443603,158.0435905766717,29.035894237871084,957.4660716416206
3546,275.18287645572616,6258.0552534139015,48.49333275771872,1117.0271288966208,10612.045297914265,158.1138990896311,15.275333229686245,156.04004134054534,16.866003144033808,1061.7403440808318
3547,274.3938803868308,6380.783643298801,46.37205343767102,1123.9437025603654,10569.621082040747,157.92749358660046,45.32207467153198,157.39951075022668,2.8497009646930334,1226.2840759126104
3548,275.9291618873341,6199.6618413299675,48.11851614753944,1150.4615867091838,10253.131794941297,156.12385724695048,47.12919834636149,157.96430750112856,0.6724331217311177,1571.5769765688415
3549,274.13327207097115,5959.546592708832,43.86706268488746,1133.9202546760434,9633.134117046779,154.3581249318137,26.25868548310833,153.66947773782988,0.0893276450233856,2197.488519416874
3550,260.2250274993315,5579.445580067231,42.675934002240055,940.4428443864435,8561.915157547726,156.27666645120354,18.55996635412804,137.00484503418872,0.010872857036415008,2568.3991070839925
3551,251.43740846484945,4810.521923079078,43.62070757994606,932.2305353646226,7874.6509376363565,155.07270962039632,5.231973794959625,134.27607163521031,0.010765378537566955,2514.7400780770145
3552,252.53316645361306,4653.160229958385,50.21320392125432,938.8340013862942,7814.134884750605,154.81205406873713,0.011253048582340339,137.52920656954248,0.011253048582340339,2398.098034587798
3553,252.7946832528922,4368.996263992573,51.54855428843851,936.1299733178162,7876.060058293851,155.0524569764655,0.011368304991052406,134.574577371868,0.011368304991052406,2257.0766869782847
3554,252.73979268808458,4271.208799878292,51.56985966644556,934.1295593266833,7866.056617070699,155.03502152781155,0.011349115282564133,134.51424012562563,0.011349115282564133,2028.6759615066885
