,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
4339,329.0000000335172,1992.0000000334765,1697.0000000334792,6.000000033626576,757.0000000334832,61.000000033539834,34.00000003378716,158.00000003358127,598.0000000334926
4340,331.0000000293766,2016.0000000293508,1715.0000000293526,218.00000002940234,900.0000000293551,123.0000000293783,35.00000002958268,60.0000000295101,452.00000002936076
4341,328.00000002889556,2035.0000000288715,1699.0000000288733,123.00000002889986,923.0000000288752,206.00000002888848,34.000000029096626,8.000000029424537,366.00000002888083
4342,327.00000002626393,2126.0000000262467,1677.000000026248,509.0000000262631,1258.000000026249,523.0000000262577,34.00000002643021,3.475533105090573e-08,404.0000000262537
4343,324.00000003808606,1969.0000000380246,1571.0000000380285,47.00000003823282,1189.0000000380337,120.00000003809878,33.000000038437896,5.695217925995791e-08,396.0000000380477
4344,327.0000000258589,1446.0000000258426,1645.000000025843,84.00000002593521,1056.0000000258458,133.00000002587743,32.000000026019315,3.4051696963185757e-08,440.0000000258496
4345,331.00000001855483,1073.0000000185487,1646.0000000185487,1.0000000186840585,754.0000000185508,37.00000001858533,33.00000001862175,2.2216076553106165e-08,455.00000001855085
4346,332.0000000314573,916.0000000314286,1654.0000000314278,3.318849154639094e-08,551.000000031447,35.00000003163121,33.000000031697446,4.412099465223999e-08,498.0000000314375
4347,331.00000005101504,1000.000000050875,1480.0000000508721,5.33595137526158e-08,442.0000000509937,35.00000005156376,33.000000051647525,8.482124945909103e-08,550.0000000509134
4348,335.00000002834037,977.0000000283195,1630.0000000283192,2.891727982246309e-08,430.0000000283376,35.00000002849324,33.000000028534124,3.842013356746364e-08,581.000000028326
4349,336.000000049156,898.0000000490264,1702.0000000490256,5.250060051693392e-08,454.0000000491291,35.0000000495313,34.00000004974587,8.054894789944481e-08,662.0000000490636
4350,332.0000000352768,782.0000000352306,1697.000000035231,104.00000003556522,850.0000000352505,35.00000003539081,31.000000035578704,5.1389808497755607e-08,772.0000000352443
4351,332.00000003478016,508.00000003473474,1658.000000034736,74.00000003501192,856.0000000347464,40.000000034852825,31.000000035076667,2.000000036245192,917.0000000347494
4352,334.00000002700045,411.00000002698073,1727.0000000269818,131.00000002701273,776.0000000269848,65.00000002700457,32.000000027181024,22.000000027159004,1040.000000026989
4353,332.0000000265065,411.0000000264877,1653.000000026489,251.00000002650316,683.000000026491,134.0000000265019,31.000000026680187,81.00000002655655,1249.0000000264977
4354,340.0000000250354,410.0000000250199,1585.0000000250209,399.00000002503015,721.000000025022,121.000000025031,32.00000002518482,147.00000002505243,1417.00000002503
4355,341.00000004653714,473.00000004641845,1519.0000000464267,317.00000004650275,810.000000046432,233.00000004649357,30.000000047062056,181.00000004659043,1530.0000000464997
4356,345.00000001838174,615.0000000183762,1606.000000018376,296.00000001837986,854.0000000183761,155.0000000183798,31.000000018446404,193.00000001838282,1446.0000000183802
4357,343.0000000198166,631.0000000198091,1711.0000000198092,232.0000000198145,866.0000000198095,61.00000001981421,32.00000001989511,209.000000019817,1496.000000019814
4358,337.00000001688755,628.0000000168836,1636.0000000168834,5.0000000168883,633.0000000168833,35.00000001688707,31.00000001693712,239.0000000168875,1572.0000000168855
4359,337.00000001592,628.0000000159175,1401.000000015917,1.5925510341947216e-08,658.0000000159167,35.000000015920776,34.000000015960055,281.00000001591997,1568.000000015918
4360,345.00000001687994,628.0000000168761,1094.0000000168757,1.688593395616841e-08,489.00000001687556,35.000000016881735,33.00000001692803,269.00000001688005,1584.0000000168773
4361,344.0000000167128,647.0000000167091,1032.0000000167088,1.671924459658818e-08,576.0000000167086,35.00000001671447,34.00000001676028,240.00000001671373,1466.00000001671
4362,345.00000002475286,765.0000000247385,1057.0000000247394,2.4797059551498e-08,571.0000000247411,35.000000024765434,33.000000024895236,179.0000000247606,1138.0000000247453
4363,342.0000000223466,847.0000000223359,1429.0000000223363,9.000000022391944,734.0000000223375,35.00000002235709,33.000000022458465,128.00000002236098,893.0000000223405
4364,339.0000000189301,891.0000000189237,1699.0000000189236,180.000000018936,758.0000000189241,207.0000000189312,32.00000001900044,59.000000018962524,759.0000000189259
4365,341.0000000173749,868.0000000173702,1703.00000001737,317.000000017376,886.0000000173701,226.00000001737376,33.00000001742958,9.000000017531951,820.0000000173713
4366,343.00000002579526,975.0000000257792,1576.0000000257803,409.00000002579395,1057.0000000257812,478.00000002578963,33.000000025955416,3.3942987247066495e-08,969.000000025786
4367,344.00000003189746,962.0000000318647,1448.0000000318666,4.000000031994329,1052.00000003187,340.00000003190013,33.00000003214755,4.494346738138056e-08,1208.0000000318773
4368,342.0000000220029,1020.0000000219927,1386.000000021993,2.20481386536907e-08,752.0000000219947,68.00000002201283,34.000000022112346,2.759459507707406e-08,1366.0000000219968
4369,336.0000000142869,1044.0000000142854,1384.0000000142854,1.4355038690406924e-08,379.00000001428515,35.000000014299474,33.00000001431628,1.617097927491097e-08,1459.000000014285
4370,338.000000011321,1063.0000000113223,1349.0000000113225,1.1486601232371231e-08,248.0000000113207,35.00000001132891,32.00000001133461,1.2396053272230759e-08,1362.0000000113212
4371,336.0000000112285,1015.0000000112299,1302.00000001123,1.1304328904563695e-08,245.0000000112284,35.00000001123926,32.00000001124164,1.2283564400199641e-08,1310.0000000112286
4372,329.0000000094722,924.0000000094745,1402.0000000094747,9.516516414099482e-09,245.00000000947225,35.00000000947777,31.000000009479955,1.0198626311083058e-08,1239.0000000094733
4373,321.0000000146759,1071.0000000146738,1484.0000000146738,1.490629210465885e-08,257.0000000146753,35.000000014691715,31.00000001470836,1.669142633097292e-08,1197.0000000146736
4374,317.0000000111961,1243.0000000111982,1636.0000000111982,1.1209934847591292e-08,456.00000001119605,35.00000001120014,31.00000001120934,1.2244468547360093e-08,1172.0000000111963
4375,321.00000001077063,1545.0000000107734,1623.0000000107732,1.0781673144063564e-08,385.0000000107714,58.000000010773405,32.00000001078268,2.0000000108659313,1306.0000000107714
4376,313.00000001441475,2007.000000014413,1562.0000000144128,42.00000001441826,979.0000000144123,82.00000001441576,33.000000014446556,18.000000014440026,1359.0000000144125
4377,303.0000000161711,2477.0000000161676,1517.0000000161672,681.0000000161701,1107.0000000161672,307.00000001617013,33.00000001621711,47.00000001618003,1212.0000000161683
4378,313.00000002032783,2447.0000000203195,1595.00000002032,584.0000000203253,1160.0000000203204,515.0000000203256,33.00000002041616,90.00000002033616,1159.000000020324
4379,315.0000000209596,2383.0000000209507,1679.0000000209511,581.0000000209575,1332.0000000209513,523.0000000209567,34.00000002105532,117.00000002096363,1070.0000000209563
4380,323.00000001825936,2433.0000000182536,1712.0000000182536,551.0000000182579,1160.0000000182538,895.0000000182571,34.00000001832315,139.00000001826058,940.0000000182571
4381,327.0000000168673,2662.0000000168634,1758.000000016863,571.000000016866,1165.000000016863,455.0000000168657,34.00000001691571,138.00000001686783,931.000000016865
4382,324.000000023444,2603.0000000234318,1757.0000000234324,608.0000000234456,1162.0000000234331,231.00000002344382,34.00000002356949,174.00000002344441,1076.0000000234381
4383,318.00000002618395,2618.0000000261666,1727.0000000261678,576.0000000262075,1197.0000000261693,233.0000000261898,34.000000026344786,215.0000000261844,1113.000000026175
4384,316.00000001871837,2811.000000018712,1744.0000000187122,315.0000000187281,1404.0000000187124,60.00000001872133,33.00000001878558,236.00000001871874,1000.0000000187144
4385,320.00000002110477,2866.0000000210957,1756.000000021096,250.00000002112097,1243.0000000210969,101.00000002110923,34.000000021199625,233.00000002110662,911.0000000210995
4386,324.000000016304,2773.000000016301,1755.0000000163004,234.0000000163162,1218.0000000163002,98.00000001630852,35.00000001634829,215.0000000163062,817.0000000163011
4387,326.00000001562785,2772.000000015625,1755.000000015625,330.00000001564064,1239.0000000156247,242.00000001563157,35.00000001566698,151.0000000156326,714.0000000156252
4388,328.00000001882904,2865.000000018823,1755.000000018823,440.0000000188346,1335.0000000188231,204.00000001883043,35.00000001889862,63.00000001886084,717.0000000188247
4389,325.0000000225477,2938.000000022537,1757.0000000225373,251.0000000225519,1641.0000000225382,182.00000002254635,35.000000022662505,10.000000022824583,734.0000000225411
4390,323.00000002895945,2753.0000000289365,1757.000000028938,445.0000000289576,1678.0000000289394,283.0000000289517,34.00000002916614,3.953715309544202e-08,644.0000000289456
4391,325.00000004455,2549.00000004445,1757.0000000444556,80.00000004475422,1542.0000000444636,92.0000000445694,33.00000004503815,7.038717498923644e-08,579.0000000444866
4392,323.0000000395159,2458.00000003945,1723.000000039452,176.00000003968756,707.0000000394617,62.0000000395899,31.00000003990047,5.984199515937811e-08,496.00000003947315
4393,326.0000000157758,2221.000000015773,1621.0000000157727,60.00000001584253,396.0000000157734,36.00000001579326,32.00000001581712,1.8197500877855697e-08,440.0000000157732
4394,326.00000001466384,2017.000000014662,1552.0000000146622,1.497487411772611e-08,174.0000000146631,35.00000001468137,33.000000014696354,1.6675602619833957e-08,495.00000001466185
4395,327.00000001806046,2033.000000018055,1482.000000018055,2.1479733463894602e-08,169.0000000180607,35.000000018111294,32.000000018122705,2.1479733463894602e-08,425.000000018057
4396,327.00000001600387,1941.0000000160005,1482.0000000160007,1.8515841234258685e-08,171.00000001600426,35.00000001603212,33.00000001604723,1.8515841234258685e-08,300.00000001600137
4397,323.00000001599983,2170.0000000159966,1495.0000000159966,1.6291226228684453e-08,181.00000001599986,35.00000001602116,33.00000001604316,1.850994574380496e-08,211.00000001599741
4398,323.00000001325435,2284.000000013254,1679.000000013254,1.3278737822781542e-08,695.0000000132533,35.00000001326016,33.00000001327781,1.4817863662456315e-08,147.0000000132532
4399,321.00000001493777,2311.000000014936,1756.0000000149357,1.4969954907108176e-08,933.0000000149354,36.0000000149435,31.000000014973384,5.000000015136982,130.00000001493572
4400,324.0000000210425,2629.0000000210334,1755.0000000210339,58.00000002105384,1374.000000021035,136.00000002104545,30.000000021143464,58.000000021127306,83.00000002103802
4401,318.00000002675006,2827.0000000267314,1756.0000000267326,3.000000026746807,1559.0000000267344,133.0000000267476,32.00000002692762,149.0000000268037,60.00000002674203
4402,320.00000002522745,2869.000000025212,1755.0000000252132,26.0000000252239,1775.0000000252144,296.0000000252241,33.00000002538031,229.00000002524638,58.00000002522213
4403,319.00000002334946,2920.000000023337,1756.000000023338,236.00000002334738,1814.0000000233388,657.0000000233457,33.00000002347652,291.00000002335554,72.00000002334613
4404,321.0000001216463,3013.000000120723,1755.0000001208266,136.0000001214892,1849.000000120882,712.0000001213464,34.00000012629975,312.0000001218337,110.00000012142489
4405,320.00000002647664,3171.0000000264586,1757.0000000264602,233.00000002647363,1648.000000026461,413.00000002647226,34.000000026642155,333.00000002647914,196.00000002646996
4406,319.00000003385,3136.000000033809,1755.0000000338125,85.00000003386593,1518.0000000338148,293.0000000338539,32.00000003412822,348.00000003385304,254.00000003382974
4407,314.00000002978203,2989.000000029756,1711.000000029758,119.00000002981474,1419.00000002976,376.00000002978834,32.00000002999528,340.0000000297836,311.0000000297683
4408,319.0000000173602,2811.000000017356,1734.0000000173554,121.00000001736768,1513.0000000173557,400.0000000173619,34.000000017413875,324.0000000173607,342.00000001735697
4409,319.000000016508,2632.0000000165046,1638.0000000165041,274.00000001651387,1546.0000000165041,311.00000001651,33.00000001655372,286.00000001650915,467.00000001650494
4410,320.00000001343125,2508.000000013431,1756.0000000134305,413.000000013436,1702.00000001343,505.0000000134335,33.000000013454624,253.00000001343278,567.0000000134299
4411,322.00000001675267,2506.000000016749,1755.0000000167486,206.00000001676426,1609.0000000167486,515.0000000167554,34.00000001680164,184.00000001675815,747.0000000167493
4412,330.0000000190168,2575.0000000190103,1733.0000000190105,203.0000000190209,1703.0000000190107,463.00000001901753,34.00000001908868,82.00000001904891,810.0000000190117
4413,329.0000000228416,2620.0000000228306,1758.000000022831,202.0000000228452,1708.0000000228317,426.00000002283974,34.00000002296061,13.000000023122952,821.000000022834
4414,324.00000002607146,2654.000000026055,1758.0000000260563,280.00000002606964,1560.0000000260573,532.0000000260662,33.000000026236236,3.4421814582749273e-08,876.0000000260613
4415,323.0000000376246,2588.0000000375685,1760.000000037572,28.00000003780536,1536.0000000375758,129.00000003763745,32.000000037975084,5.603351730518243e-08,778.0000000375874
4416,323.00000003962543,2366.0000000395594,1742.000000039562,3.993507198665578e-08,1473.000000039571,35.000000039715765,32.00000004001636,6.006929838609475e-08,640.0000000395818
4417,325.0000000202175,2057.00000002021,1626.0000000202099,2.0477018406669403e-08,1290.000000020213,35.00000002026973,31.000000020305976,2.475916619568233e-08,551.0000000202127
4418,321.00000001889583,2002.0000000188898,1622.0000000188898,2.2729951935865925e-08,728.0000000188942,36.00000001895128,32.0000000189685,2.2729951935865925e-08,454.0000000188919
4419,321.00000002960314,1844.0000000295797,1585.00000002958,4.070473182543948e-08,370.00000002960394,35.000000029799,33.000000029818594,4.070473182543948e-08,483.0000000295898
4420,322.0000000211206,1909.0000000211119,1481.0000000211119,2.6180523717956883e-08,258.00000002112154,35.000000021202524,33.00000002121994,2.6180523717956883e-08,553.0000000211162
4421,321.0000000225068,1956.0000000224964,1480.0000000224964,2.318315229610821e-08,262.0000000225072,35.00000002257662,32.00000002262345,2.8413299951674025e-08,704.0000000225015
4422,319.00000001747276,2246.000000017468,1550.0000000174682,1.7532472261483987e-08,437.00000001746986,35.0000000174857,33.00000001753035,2.0615451929992464e-08,783.0000000174698
