,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
3146,1991.9616850122798,7896.338377721166,306.26331743517136,0.0006015884173750443,148.1461838811893,241.2012674768025,7271.058796880853,103.59556393763017,0.0006015884173750443,2202.220722426186,2242.765609071664
3147,2001.000077084281,7986.011162385702,306.3416582863233,0.00038530129249847244,148.05702240794494,206.02582521484055,7222.763073669081,103.39684506672012,1.5063572389003288,2040.5784498479904,1847.7522580836135
3148,2042.5000000044233,8175.000000004424,305.00000000441986,4.895494148805121e-09,4.000000004476053,207.0000000044203,7167.000000004424,103.00000000441732,1.0000000045197177,1700.5000000044226,1540.0000000044233
3149,2106.000000001898,8798.500000001899,468.5000000018976,1.963242716998777e-09,1.963242716998777e-09,206.5000000018976,7136.000000001898,103.00000000189713,1.0000000018988744,1292.500000001898,1349.5000000018981
3150,2032.5000000534894,9156.000000053426,504.50000005420185,1.39501657412737e-07,6.584045404868673e-08,241.50000005419218,7100.500000053426,103.00000005504639,47.50000005634479,818.0000000536317,1035.0000000534792
3151,2174.0525100313725,10495.47856722154,524.3453079195583,0.007067753020600506,129.4136374414574,283.0000158047851,7587.6035732184255,110.27978496125081,629.2102537609926,749.4909083519797,962.8702268408832
3152,2199.3954426586865,12886.734087316749,385.6654187236432,0.011971003399484145,364.72467640962026,376.01653563916557,7909.541880839056,115.16852457811252,1848.598940231272,698.8815821482958,939.1882419024702
3153,2171.7412834284546,15082.336924953426,352.92729511326536,0.010219035728829375,649.6359938436881,430.65868886609115,7744.038512565323,113.12195445831141,2538.8497469623603,515.6442889215903,768.4139529157638
3154,2206.8962037386323,16413.655145364668,96.08298022804283,0.007184143993164596,608.2768702056753,612.224638881921,7311.790113170984,110.1194860821351,4093.3942138849675,399.27698710409777,728.0231077603639
3155,2211.38305661949,16233.306438282643,75.4238250927165,0.006514330297088956,569.9645648551347,654.2348087245997,7235.7474105421325,109.04855504458159,4885.518530431996,397.54277764489586,802.1427537835352
3156,2236.0385126718807,16335.063284067177,69.60059290684741,0.017958144666265795,421.8941165250197,356.5941732447293,7286.412478861095,109.93184360266238,5462.040138458246,393.6694829500168,903.4098604798118
3157,2254.9365661715765,16096.064239992153,67.50799249594832,0.006994469742508752,331.16599529647937,311.5076788731046,7288.106213603686,110.06441379584498,5425.520027456855,432.85866659409163,998.8983921542871
3158,2240.0696267711965,15622.019848072805,64.91306831546584,0.006473753322490649,382.57549647626297,287.32699892059316,7255.122395098881,109.66796521178563,5053.2882636693685,406.13180368159664,1052.8400974489737
3159,2210.1304631166913,15453.134473905247,63.28344318293841,0.006723767706674892,399.51973711468736,285.52213691294065,7273.284245141888,109.92548005424916,4452.836296651102,420.7449526998222,1036.3934053516327
3160,2249.967810419705,15713.180279614015,62.99440713228354,0.0068747608161086405,388.0973366679966,295.188757909102,7297.812251007003,110.08100297216289,3625.8719600205095,431.5262213193681,1071.9603234452456
3161,2353.9414568797592,16808.79335349168,301.4916175469084,0.008663698669027312,375.61134007394264,335.2781767228772,7430.27104520569,111.92360909982686,2594.7534945046345,504.90265953359835,1153.1648467057735
3162,2410.4166208779457,17789.921635721923,543.0441555865791,0.010642124702792247,544.9897602545739,561.6420928016056,7578.587016048769,113.96138801346822,1821.0106869741753,621.4939393018287,1269.1659081955295
3163,2484.7239496308393,18129.5200213502,568.4971058380097,0.010272693988173369,690.1461535881407,674.9251039357121,7546.538773635715,113.58087436186744,1000.2127419399362,694.777645099518,1338.5349347833558
3164,2491.625921523355,17889.280892837247,556.3806507873901,0.010317870373524121,682.6562572365907,757.3135254388571,7550.0171173421495,113.6274060407404,380.0151405949163,909.8843820640642,1290.9824846450954
3165,2466.8768094420243,17514.509691821437,577.1883913380691,0.010173944215613418,605.1340780883247,752.2397577696391,7539.485063023083,113.47916209178318,58.00771380134996,1177.3078652175443,1106.574061308922
3166,2475.239243387591,17384.060900131433,569.1385802253255,0.009627003346584017,519.5117940226129,616.5676450985245,7498.3313694506305,112.91581297097296,50.37366036133396,1110.0191226154147,1121.4950616054743
3167,2465.2301771615817,15950.926652788346,532.0720389125112,0.00933683858826711,367.0778984318307,379.1340426519408,7483.6232985359275,112.61694325503184,0.5093368385882671,824.9007040764393,1019.3540614489982
3168,2466.9211079525776,13655.57530354257,439.73060873534087,0.009629116160812407,3.509812672500682,328.8400990895858,7501.298125424861,112.60985746738696,0.009629116160812407,748.1017776385881,964.3141267599501
3169,2327.1085204352457,11249.82704533917,341.8092812046886,0.007830981253206179,30.989884658916896,267.7200404915127,7367.045675163632,110.7526708774374,0.007830981253206179,770.3062585463513,909.9097271590438
3170,2276.70655043009,10153.78569474861,303.2417418718069,0.005540478578941385,1.3463360989854438,262.3803662911403,7199.7761687054,108.48507299339525,0.005540478578941385,968.7275948901704,754.1612070324825
3171,2247.3398688458706,9205.739971042192,299.80893759270685,0.004776113212650042,0.7068646171436926,217.78654881987669,7150.0176885790215,107.91939564078207,2.5859700218217023,1137.6918690899754,663.5491215182176
3172,2227.552852396152,8883.365165168347,295.75807507860964,0.0022496895224444163,0.039369532685418394,209.20520742309068,6962.706938043882,105.31717809493871,0.5179975017380436,1033.2859734507317,654.6282030062824
3173,2296.9730165176225,8724.178455886711,291.7553471079425,0.00102582278137785,0.00102582278137785,204.96042443769437,6870.476523507212,104.0565925273122,1.0117969112299288,855.440602906222,679.9059979735887
3174,2190.20784371971,8401.027343230135,289.8888450947399,0.000331120784933345,0.009933093836361028,200.80573832796475,6828.7271124904355,103.341035749613,35.1534660947575,985.4597266596745,715.6304962607018
3175,2272.954935933044,8916.088591283451,301.6126747780534,0.003732666135646113,1.27470507260416,242.89920447835593,7072.792661380282,106.84464487250625,504.8788383511387,1069.1514864204244,736.4205382148475
3176,2374.6550569566693,10321.52938134359,319.2810860947679,0.008545554684272044,19.34286184791927,291.4690882863485,7425.030377018641,111.68655580696276,1626.5143769357571,1042.4145154868413,853.2024165336218
3177,2414.401443960421,11890.699865396347,206.58187949125687,0.01164736022836219,194.7000260365018,371.6627327058582,7641.6599391684895,114.5308862482213,2770.576913569643,971.5242121006709,1008.3070982758868
3178,2367.3032146628366,12891.88957767672,75.68419317342693,0.009529632750720541,339.58071629971204,412.56147764216155,7492.2354197117165,112.43433596100908,4681.260452035838,800.8570957556427,1035.0587738957402
3179,2319.956027960742,13384.939442350256,67.36033210722326,0.008501183032274212,401.54095687323763,471.1508199031986,7384.690345028299,110.88484677670932,5865.290003470633,666.2457297769276,1036.6134841988492
3180,2306.847965096489,13767.841913493354,67.05298911389349,0.009047141982784314,383.30012060850777,384.9010934914735,7430.661789985872,112.2304915386978,6734.442431625126,381.961545145509,1019.9151173074777
3181,2275.9084975569676,13664.122404638865,62.30705994020087,0.007508982659206083,358.634359385331,285.4531617604455,7342.915726653289,110.58407188629542,7054.4779061875915,523.735748741088,1203.501761433743
3182,2199.1035883142495,12951.7337631265,58.1201995068768,0.005908714628886213,324.9212288184441,250.12263947694348,7237.280494223775,109.08597528837703,7372.656443551257,523.4432047084355,1246.4155409332454
3183,2106.5037180573104,12310.226027087727,55.86495416821578,0.005630330530299836,17.997348998042614,241.4502412651259,7216.142119601279,108.79923962762345,7458.200961255952,548.5723717484898,1294.072585699041
3184,2286.846029922427,11735.19618141289,57.41401335465263,0.006903556068794871,54.065691602625776,278.91817809830906,7300.0782243513695,110.11066208525094,6797.096559562678,525.1565664113095,1514.0922556342825
3185,2347.2802098858783,12265.486531790553,65.36679421931021,0.009853430826834356,270.71098707913285,365.19078748616397,7508.523659038004,113.14903328662378,5779.38601441787,433.08603395565666,1833.0057319580173
3186,2391.1608020679364,14308.85629656662,75.8685506788599,0.01234754128356317,464.33490138866694,450.45769813138384,7689.714861208569,115.71796715128222,4319.993309690877,243.51560933021366,1957.0163554456976
3187,2276.6761638650546,15972.939607225668,80.4747256563419,0.012052106815989044,583.7540189284936,719.0805627253509,7663.656384240801,115.41366964056829,2707.934992526917,175.674997358081,1837.6536008067292
3188,2275.6990258309193,17189.533832657708,87.36385788494047,0.012621594437733145,568.8964183482515,693.1994575601941,7707.661157506784,116.00024190814706,1199.6248942745997,179.85574160570417,1553.4194243249535
3189,2303.52232008347,17654.81786152606,109.70392496027038,0.013169783360222856,514.6409091132405,695.8976509898725,7751.293840569184,116.56487651344071,180.26539411146982,218.16252445384634,1349.4098562806212
3190,2273.31262000569,17570.017417951727,111.63034816306879,0.011586940050990731,608.7015463393941,760.8508484087497,7636.502237531919,114.93454785732479,155.16777509183635,247.12877466589768,1268.2549208410737
3191,2200.4233029825946,16251.534800844187,74.11377724237342,0.009191111414110569,544.2487724790294,481.4887103904162,7465.041213522966,112.46684425782223,0.5137866668784036,305.23109187656263,1187.5079253810245
3192,2172.0322450993976,13173.282324327272,68.51530804883792,0.007758856704759806,78.43628082536861,472.3620523631111,7359.279531866929,110.74333841823285,0.007758856704759806,327.460130507556,1143.1917844247628
3193,2143.405806661056,10706.1734956534,62.026592970847915,0.005652283271230728,2.631137494699356,390.22273171326594,7202.555455996782,108.59575965486351,0.005652283271230728,396.83266747755295,1091.709770067324
3194,2128.855967844559,9777.824922011652,59.87220278503493,0.005281988039882093,1.2835228882288383,369.24381503374315,7181.163189446348,108.22916731982156,0.005281988039882093,515.4930721899146,1099.3996750763731
3195,2088.801393159311,9229.461759944483,55.01463139756322,0.0031810418729185897,0.4707939869644945,200.5750711659804,7030.556025880292,106.27647165770031,1.0588492495940809,924.5184647923079,1136.7112912311693
3196,2067.2472912952117,8356.82811962626,66.1026065877636,0.0017560524951790585,0.03073087443799314,178.34710133856458,6925.477328605311,104.80873131988933,0.5140484011380925,1379.6021692255529,1126.1518496573005
3197,2016.5901937134906,7830.349072226887,117.93221121334669,0.003734460209885344,0.003734460209885344,179.68448440207484,7059.977111605208,106.84649276959041,2.0466807386717765,1719.1369100054287,1130.4047001878178
3198,1794.2057889830648,8544.385153148853,165.91128343139889,0.006563738089223187,0.19691212293167468,201.59544008317113,7273.017676250659,109.76064953138889,83.52144512031563,1883.0674848876636,1200.2474833214303
3199,2147.238769350885,12280.027410035971,487.6551192611065,0.015241994762390793,5.205141111997328,262.2113672312262,7904.243057952677,118.69925430499543,905.9347625603339,2271.755979226204,1348.0253814282967
3200,2277.4617279605577,16297.343299791271,711.8891741407181,0.01419304846300347,340.68922330906815,373.39505087569876,7830.465775066641,117.4272334443862,2338.3073773776305,2380.550318669047,1328.1831622064606
3201,2264.259852578752,17216.93811027601,703.7026748444827,0.011496595088130994,343.1574015521467,452.37294089998875,7630.335803986006,114.38162875442215,3799.589717709312,2371.6906399549844,1307.4452825307953
3202,2189.249346192075,15812.9408294548,699.4376136805448,0.007710936845571051,337.3618115523774,423.0216387724461,7356.003559620432,110.63382690503035,5783.78986450984,2390.3177808470714,1310.13196521509
3203,2023.1563064881932,14510.522353338718,676.9148772223983,0.007264827886639539,348.42708228543114,337.38495323531873,7304.7442093126565,109.73812729568108,7448.165326112106,2365.4256092418523,1444.0735299117673
3204,2122.2562462062874,13721.3499293907,619.6070225497008,0.0073472050075287015,351.12665884757143,278.29102804989935,7310.434054391094,110.09005224675981,8671.479535325554,2239.6743195288914,1553.8100523529529
3205,2032.3639572396671,13347.089750235811,595.0000401717733,0.007337230917691137,403.9030232692962,219.07466212736375,7324.340348465097,110.41060261318918,9269.711342194016,2248.875508112342,1588.451398176128
3206,1995.5657344301226,13228.822638085045,578.600317803789,0.007417083595955622,405.025891125711,205.76892851784368,7335.492890179969,110.63959548479765,9282.13208841018,2079.448550414106,1601.4119161802535
3207,2012.612671966435,13143.74547303293,624.6226750580923,0.006950610209997987,329.51213661230713,208.64020319429812,7296.8743827708595,110.15912785525047,8750.566617834142,2018.8031963324024,1633.4612856268097
3208,2072.5234263062976,13361.68052454776,633.449407437114,0.008348091993353284,332.24045452805865,239.93283933500334,7405.512496529263,111.59853420372568,7627.868785843141,2066.1636871191718,1744.660557106567
3209,2016.2307175417839,15090.167892577676,630.5078123327348,0.008577330349335612,335.46993150055107,320.05009176834847,7419.273603659516,111.83464972517758,6198.989318528688,2248.716221288691,1815.1402203965017
3210,2036.9357541406262,16765.802614915556,717.280423462648,0.008629744479071989,351.6408425663816,378.5292947180003,7419.303256615421,111.888636282076,4362.651509003012,2414.8324837529944,1899.8813611909914
3211,2033.0851719273946,17336.93264886062,717.6106775423724,0.007852762219896678,519.7822130540159,564.2793912593486,7355.5794524617995,111.0883445021166,2618.0616117765103,2663.987248126043,1794.2599024049007
3212,2077.544659320428,17968.426425011654,724.6981100182477,0.008310672513292412,564.3610073319852,666.0593326535527,7384.659255858431,111.55999213677048,1147.0917497029225,2635.8573233186576,1568.5751962172162
3213,2189.6524093014773,17987.088042766158,718.7055497478412,0.008302928681092194,552.0867241350143,677.1055284109871,7379.42706737861,111.55201598908643,176.73185041415496,2431.260757748047,1402.4707505650622
3214,2119.361488381312,17732.81540570727,685.8293034838426,0.005211723597587286,1020.969352435747,648.7077957495045,7157.772701533815,108.36807441987781,146.55667538605576,2131.9517565728206,1253.43771472532
3215,2063.451601322125,16295.9456835043,700.692927803258,0.004336116665946257,413.1499293198899,358.3639750295157,7107.930139276252,107.46619909688036,0.5086722322854982,1995.1502626496192,1187.2029626966018
3216,2096.407025350642,12827.663921650923,700.1616447274006,0.003224046680516309,24.546202691616053,308.0565902730208,7027.229592848716,106.21759718121035,0.003224046680516309,1855.5335937175073,1100.866256446341
3217,2045.0000000033212,11004.500000003321,680.5000000033201,3.576121671593707e-09,3.3150325248376785e-09,266.50000000332,6797.0000000033215,103.00000000331785,3.576121671593707e-09,1676.000000003321,977.0000000033212
3218,2045.0000000480431,10010.500000048007,678.000000048455,1.1888844227465969e-07,5.145534711094736e-08,266.50000004849574,6789.500000048006,103.00000004928242,1.1888844227465969e-07,1615.0000000481025,983.0000000480503
3219,2050.7560317804946,9606.968706877315,667.9676303348799,0.000460661693966921,0.0681761830227036,230.6442541615241,6824.136384132279,103.47446932383633,1.5085220317670471,1561.148877988999,976.2916260040074
3220,2147.5285999939124,9077.880985220561,673.2661449272363,0.0011445552110484045,0.02002964567026245,211.23662134159542,6869.278906910734,104.17888748939056,0.008011860679308088,1503.482876246093,1009.9038071137318
3221,2134.888582253245,9007.345529303362,684.7858886885084,0.001089625639769209,0.001089625639769209,207.44020656870305,6874.294727711406,104.12230978821223,1.0125306473739577,1471.544536084515,1020.6458697119193
3222,2147.558642677258,9573.23049889142,699.2509302961374,0.004227234278904582,0.12681699742767244,232.2141819234216,7093.220365470686,107.35405020994804,68.9412271812833,1409.5930831599117,1064.1107764472792
3223,2265.169896654178,13460.22159064605,730.4860765162163,0.012158741524633527,13.988067100415332,305.48964798886794,7669.67391694078,115.52350339381256,734.3128472703618,1474.744774054016,1163.2490650369587
3224,2287.036519672952,17459.9119305586,722.4087990413183,0.009468963338744339,504.4422726131908,549.7994629591832,7469.912289251641,112.6252007561875,1945.9435742689775,1381.6462431404652,1148.6198299030855
3225,2261.835467725821,18221.45986070735,724.9872901036435,0.006566099774715002,691.8874685053656,606.478855527098,7261.782738955473,109.5004381039332,3205.0822718613663,1297.185386861569,1161.5620826048014
3226,2071.438171154313,17456.645889920317,710.3331618865053,0.0031978461978296926,434.48165086838316,551.0501937308684,7022.160291766059,86.10190943383063,5218.763738967365,1251.4558520448586,1324.4716199382917
3227,2120.7503974724236,16702.384478874483,693.7809535145341,0.0029821558890185053,314.7849612444587,391.83467957918117,6997.289013134699,65.6466619959998,6892.885507575898,1151.7584528583866,1532.0285343326873
3228,2142.3083573890804,15839.30331613412,691.539208285136,0.0023799854952610533,327.1835734726123,357.9874282813395,6958.3626511884095,65.20148479478544,8284.37356456685,1104.034263981593,1779.597106880029
3229,2260.76832406655,15110.509420541612,678.6293079194223,0.002004465588344659,307.0366683041626,242.9220731418743,6932.605648318572,64.94432937207841,8819.942738903597,1002.2741437253311,2132.478438550425
3230,2218.623681123278,14311.689164928357,674.7374828591345,0.0018963921937954562,321.4894456662203,218.74950808685085,6926.478082476617,64.87742583730804,8829.928129454254,1102.108625555916,2457.5117228568124
3231,2186.19760670876,14025.205624903921,670.1362796184115,0.0020906161267471263,352.5153982453147,186.0341982917463,6937.813735900227,65.06970777070141,8303.860681840726,1061.8036989971322,2760.9937071939603
3232,2214.687094328122,14492.063489361746,656.0753509565835,0.0037501749465030302,350.0798883168891,238.399810481237,7049.824282924948,66.71267200407985,7169.840971639381,1065.7604993922164,3055.7261717469682
3233,2258.6612382470307,15958.828479183747,679.2647279326198,0.005564879693987566,370.37606919212084,377.445056217655,7183.566077585198,68.50923010086167,5715.021617481289,1049.7531085286123,3580.2273493714843
3234,2297.02418604003,17228.441404969468,685.2427121423267,0.006914946004390181,504.24542785642996,576.7725444950438,7275.148910273022,69.84579590567873,3842.115948876328,1002.0249845703943,4075.2194258038485
3235,2320.2699735265687,17621.152101533215,693.5195115923563,0.007904521515318196,527.633424249046,616.7082047993699,7346.123883802537,70.82547574221414,2126.554161193972,1146.909051774971,4404.377653620569
3236,2249.670142328084,17317.166164782364,701.2174304210093,0.008800648632576166,394.79857284966187,515.9590265380571,7409.205101169681,71.71264164552252,795.067081416619,1638.2418458873703,4649.9297281928075
3237,2239.6230854440437,16721.95900875418,696.3074427500035,0.008570475089037174,368.2479874382266,477.1669389896105,7392.620434671079,71.48476982387771,89.49488001115263,1937.8199462464345,4495.807220855819
3238,2298.894637542674,15719.868567115329,698.5342473401577,0.007837125300448035,405.69218432469165,365.00860733298686,7341.719611192274,70.75875348465256,126.86293589640098,2017.3501640985417,4685.939360500822
3239,2127.862062032271,12956.639758079618,694.0770694816998,0.006881960105262458,373.6384835003666,247.1789737726447,7282.315791569754,69.81313986244487,0.5172048992876448,2103.4130353398914,4618.710926085718
3240,2077.1119464527806,9441.788777060894,681.2045788603016,0.0034023664094660765,1.0428248970267262,188.02551169541815,7021.013925536865,66.25946574387943,0.0034023664094660765,2037.7129250189362,4394.506030137026
3241,2125.7208807894535,6932.026644409264,645.430346824499,0.0027952171850615256,0.4891627227520436,138.6662222294157,6990.537859609385,65.65545477360482,0.0027952171850615256,2124.318305459088,4137.929491205591
3242,2187.381331076019,6176.032701443774,682.6033035851335,0.004018036332615383,0.9763825569254425,78.60761295319575,7086.684803154484,66.81713344977642,0.004018036332615383,2076.9364329129526,3858.726636720468
3243,2041.2643077990992,5869.518150114134,679.1716238227011,0.00361788100089702,0.5354462041076177,72.68002611410591,7052.104968126671,66.58170095291017,2.0669307765889986,2245.5010423546114,3678.4503299488592
3244,1794.9206002958692,5495.983379011484,667.1295134122535,0.0032680956467208183,0.057191650845647826,70.61627524436264,7036.521656660988,66.23541331505747,0.5212426140296397,2550.042361718565,3486.8747917126598
3245,1829.6604247267614,5095.349915206148,620.0014076578641,0.0048477430089927205,0.0048477430089927205,69.3142538464543,7131.428285943385,67.79926466235639,0.5484774217400483,2743.0528399593595,3327.2254930704125
3246,1932.5000134972279,5466.333390160487,692.6257889808612,0.006289309606345652,0.1886792675711597,72.64465559220875,7237.575522948476,69.22641580720858,43.69811363123577,3024.5534685624457,3192.11636588336
3247,2205.6307249709257,8890.010833990229,673.9909451389533,0.017800418696079446,4.52130628559577,305.25279904930426,8055.398693581883,80.62241426202971,477.6909433165075,3111.6076266462915,3223.0363285363705
3248,2119.4854920933167,14308.228149284278,721.5942684839538,0.011800015044821774,356.14184181804217,372.2853525621457,7624.941243447178,74.52271432340449,1142.8699440932091,3332.9184031336063,3002.5730040108374
3249,2090.890114197147,16596.388987006918,622.2995336951075,0.008992173517289653,499.1099395642883,394.1914517189182,7419.18613882577,72.047060457759,1546.0164550076383,3283.003934766309,2879.9926995849137
3250,2150.083899454222,16795.70169031778,696.6394925828191,0.006561611066694577,377.8527449203545,337.55876362063765,7250.149279438068,70.1088592697699,2470.85655645389,3152.3507926765487,2847.9038098789215
3251,2103.9939798663713,16689.30054069541,688.7094433548609,0.005267533080406121,491.532009506107,272.55529783937936,7146.468737017233,68.46950109718188,3143.4015451580817,3014.1051708753116,2682.0065702398774
3252,2151.0838833099738,16987.881567038537,681.1958894494842,0.0047435281673396034,319.89081618718103,258.0787887892275,7009.216226188616,68.2027651176587,3840.9100704041375,2909.49569015495,2563.682968351971
3253,2150.313020494174,17160.938577484958,683.0834291643617,0.004391150266477122,391.9788010752883,219.46748624369994,6990.890579670675,68.08815994431922,4206.2269277940595,2769.3492541559885,2507.2438505408213
3254,2139.3221361345986,16566.614081821837,679.363895598167,0.004088180151595099,349.4529550916564,212.04261183231654,6979.187565403649,67.88785827566605,4517.374929069059,2731.6403523799254,2502.7436447603636
3255,2154.4873702106615,16137.228021410345,672.3150868785286,0.004286830707347419,315.31489291313704,202.57190627823624,6988.106721085785,68.07677500406727,4514.780907338636,2781.8721979106003,2465.461477307252
3256,2142.769757397628,16041.093979458059,678.8518760302871,0.0053462016318389935,347.8354467504114,220.6730387553777,7063.537877392044,69.08423695520499,4065.8626586737123,2792.8760164009727,2505.526395860743
3257,2172.7338286944387,17535.20804170876,685.5220414234697,0.006538806298432396,341.5325055205428,327.27029740729085,7141.463565929663,70.21840414058,3461.458515108869,2776.9360241262866,2378.8411434219993
3258,2139.4332881561318,18713.960653265258,680.3109719922172,0.005736753214176683,484.19385085154795,424.4756934976611,7077.23181587272,68.44991481277174,2722.886059972391,2732.303740314105,2365.8845764186653
3259,2121.203306011135,18596.152901556743,689.636136349856,0.00574097754147171,462.5107606421634,443.89039550982926,7079.924373391892,68.45392792425648,1865.2259723040597,2796.097130879744,2288.234601947736
3260,2122.101086085331,18405.840863969446,693.5134202401739,0.0057475697678359425,421.26378600944383,452.4364825933077,7072.867496433694,68.46019054016601,927.8969041448689,2832.1405736620763,2124.766855404962
3261,2146.9571054653507,18175.148973282852,695.2396703127686,0.0062766542505413555,455.59667391199014,399.3963017812835,7064.8922209192015,68.9628208619964,169.04441735799296,2850.7993609979108,1937.1701066200803
3262,2151.02047483664,17943.427579360152,698.2354404814262,0.00628486063541611,541.5080037328223,317.11736209822203,7026.217395496058,68.97061692852282,12.84983034020869,2829.093193964228,1806.5892546597631
3263,2150.708119403204,15421.983005835249,624.7900458109433,0.006446975843333666,463.0253604039209,149.8810336600334,7037.443335989904,69.12462639325896,1.0225644137154213,2723.5216413474736,1743.9728048102263
3264,2096.256358507469,12434.60669561975,250.1349465526092,0.004210032786856414,1.0967132630745913,95.01741806691489,6887.310334768763,66.99953013125351,0.004210032786856414,2534.359053211233,1553.3882156672216
3265,2080.0098118127744,10177.156774819998,99.07963628966417,0.0033784480749481666,0.5912281793236185,68.41234247891774,6827.433878074305,66.20952439620832,0.0033784480749481666,2420.2373612705796,1453.8003278829106
3266,1992.5784043698184,9419.205067201492,105.69432801399412,0.005270876040915618,0.7800895289789751,67.77133058644544,6959.244285407858,68.00733143143552,0.005270876040915618,2427.667356817507,1429.7631821361126
3267,1922.6154358815666,9351.429739718156,102.74124936710884,0.00443012854930867,0.6556588758911038,58.599481953815875,6904.439174394325,67.2086211573687,1.070882041532077,2289.6655620268643,1355.6990038934632
3268,1903.8921505726464,9283.933431969448,95.74593115611746,0.0023187959284029836,0.04057889585805819,35.576139841108784,6761.4483065915165,65.2028542442457,1.0139127655670943,2140.581073736793,1241.5240219211028
3269,1698.2628155539549,9071.585860608175,102.40859903278538,0.004053623010011232,0.004053623010011232,37.88164547492123,6883.033072780092,66.85094080292828,1.5385094091158351,2158.2984079164235,1263.1388602896368
3270,1711.3396808042044,9381.395193591767,260.19398709758644,0.008279282291546045,0.008279282291546045,61.25961281762231,7176.543579619496,70.86531766601229,108.96018631672783,2151.7560140081405,1355.933021807335
3271,2074.823942694859,12863.200192224956,506.99892919925196,0.01683627168616926,32.190473434737015,197.77254754790033,7762.844183189038,78.99445785118141,956.9136535231266,2288.31891242828,1472.4949950895375
3272,2080.5059439991064,17226.972933591245,750.8258172852104,0.01219206164914826,625.8797305116024,290.55029388223346,7443.88232568936,74.58245822035826,2266.0641237953196,2137.2698103510256,1379.801261342182
3273,1995.5171249289372,18114.289365158882,651.6506011781223,0.007883813298414546,451.2966609688619,346.6053738825006,7136.9482178554645,70.49356400305705,3655.5036081973108,2117.6538700627793,1413.4274847303482
3274,1921.3832532118745,17345.84936047662,800.3451184000621,0.004401009523669543,415.77615886964145,287.54853586147544,6892.911673193303,67.09733891495799,5598.578358894564,1968.6508148730436,1417.7163980192813
3275,1923.586918889336,16363.710233753996,761.0747322288017,0.003955066661424,330.56650630954255,234.27153814011774,6636.574423718066,66.35587309444465,7212.19558088812,1926.8174410865438,1449.2795732771804
3276,1708.4453888706503,15807.942029322192,736.6161702577535,0.004787003725941169,340.98380230732516,222.26263301407357,6698.787839731741,67.24128447037229,8470.221715624133,1832.8337394141452,1505.4637894176437
3277,1546.2904968719636,15795.284597005413,728.2433000504678,0.004658471167827068,430.1680063856736,200.21372332526371,6701.00204660515,67.24386635547773,8939.79612393814,1676.4437056894587,1462.6313599481432
3278,1595.1750765122863,15339.18957236165,699.4921078902862,0.004516376320788713,347.8805161681834,167.46218343992697,6766.679768388591,67.11441792150222,8775.655105345366,1647.856085567379,1414.6032193521287
3279,1689.4930526562841,14925.368273913033,680.9519111955973,0.0051315011603847,336.24087712810643,151.85601013373804,6955.176475489881,67.67479676139439,8129.008697640659,1701.9927000679618,1421.9401938848894
3280,2041.613215845292,14969.526831287172,682.1929304150686,0.005883756486490718,318.08054287280567,159.71797647550096,6990.750990212497,108.59545169600977,6997.691005682384,1745.9745919938484,1461.2975569812065
3281,2392.0937046091644,16485.037757571543,690.8338040581036,0.007056885328877655,338.63703529070455,258.5799534017491,6977.70110416542,108.2005120197162,5692.119742001697,1867.4038870266984,1452.2953435248187
3282,2384.3587976205035,18437.52623750309,693.4508406000374,0.006645469193295435,362.7597118738523,310.7130505817933,6871.911779110497,109.31319509562974,4170.41000186096,1888.612267120738,1437.2502245916316
3283,2411.9717016421405,19313.92393297749,696.6449353094084,0.0071784140449371,399.6573800075048,515.5502806170273,6764.916578674797,108.308725132462,2552.0076686961047,1893.331242388571,1408.8389860709035
3284,2441.5702796850264,20089.444689631757,701.2018181331007,0.007760421862091292,425.0765070470346,511.4284118707435,6603.32102365192,110.87628043421543,1137.091180720186,1711.1642547302415,1423.8265207653603
3285,2448.9980376134076,20077.076976892167,705.2497184211376,0.008364351821252754,493.55409720107923,476.4844222645228,6643.720641269467,111.45031590011399,204.11714290483948,1536.7570385994586,1376.5789210000414
3286,2435.336775127438,20119.534446001286,700.1077282080977,0.007511988483539994,621.2771485892908,433.63370091159703,6581.257745272381,111.14390048362702,9.947549636591333,1276.3194286291614,1303.132006681833
3287,2270.7299778714273,18451.489135457956,465.95799093562255,0.005493675507657752,491.86177602548406,208.86825253954797,6443.70066880656,110.22997830758868,1.5274683742698787,1136.1126452422322,1256.8350381178327
3288,2004.9501806243925,13010.43779810342,287.7784287100388,0.047425076712075985,12.354232459135764,194.21369463740464,6173.816475802778,94.6351438798581,0.047425076712075985,1623.1527055103084,2028.0114282175418
3289,2195.7859334903937,13230.246234695025,76.58525198867945,0.0019566750452159965,0.34241771854987596,80.5306755567832,5997.590637427748,106.36177404248883,0.0019566750452159965,947.1451302787356,1176.102427065353
3290,2058.921462201087,12367.501243856495,69.85966052757132,0.0033485021289653117,0.49557811574036353,69.13900364946954,6081.959492321561,107.18442423649937,0.0033485021289653117,914.6440149043225,1185.5696129272656
3291,1929.3741562282964,12252.250305442454,57.95231176241835,0.0030827534610310715,0.4562472950469239,43.92872624492786,6063.109697444593,107.43323851403662,2.0554895371516193,837.8523881309659,1173.3240143001985
