,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Solar,Waste,Wind Offshore,Wind Onshore
204,700.0000000007262,516.0000000007261,718.0000000007262,27.00000000072551,208.00000000072606,116.00000000072595,1141.0000000007262,2562.0000000007262
205,681.0000000008944,518.0000000008943,718.0000000008944,27.00000000089335,158.00000000089406,115.00000000089398,1142.0000000008945,2728.0000000008945
206,668.000000001064,570.000000001064,698.000000001064,26.00000000106262,85.00000000106331,116.00000000106347,1143.000000001064,2700.000000001064
207,680.0000000011536,591.0000000011536,763.0000000011536,26.000000001151985,26.000000001151985,114.00000000115294,1144.0000000011537,2691.0000000011537
208,682.0000000011339,612.0000000011339,842.0000000011339,27.000000001132424,1.0000000011287198,123.00000000113336,1146.000000001134,2693.000000001134
209,674.0000000014784,620.0000000014784,815.0000000014784,30.000000001476167,1.497229137185784e-09,124.00000000147749,1162.0000000014786,2710.000000001479
210,684.0000000031515,621.0000000031514,930.0000000031519,31.000000003142485,3.3035921624684305e-09,127.0000000031485,1142.000000003152,2592.0000000031528
211,679.0000000024716,630.0000000024714,763.0000000024716,34.000000002466116,2.554449617749137e-09,128.00000000246953,1151.0000000024718,2407.000000002472
212,683.0000000052185,600.000000005218,767.0000000052187,31.00000000520231,5.748594706880616e-09,126.00000000520966,1124.0000000052196,2054.0000000052205
213,736.0000000045711,570.0000000045706,1107.0000000045718,35.00000000455663,4.956700295429051e-09,129.00000000456447,1089.0000000045718,1843.0000000045725
214,668.000000002302,524.0000000023019,949.0000000023023,27.000000002296687,2.3715112577373517e-09,129.0000000023004,1014.0000000023023,1631.0000000023026
215,634.0000000017826,511.00000000178255,777.0000000017827,26.00000000177936,1.8174641124480075e-09,129.00000000178156,963.0000000017828,1586.000000001783
216,605.0000000014261,413.000000001426,659.0000000014261,25.00000000142391,1.4427261883424283e-09,125.00000000142535,943.0000000014262,1565.0000000014263
217,640.0000000010527,407.0000000010527,676.0000000010527,27.000000001051482,1.0560068746401835e-09,126.00000000105231,836.0000000010527,1512.000000001053
218,603.0000000009617,407.0000000009616,665.0000000009617,27.000000000960608,9.628800726169062e-10,126.00000000096132,731.0000000009617,1377.0000000009618
219,614.0000000009361,401.000000000936,670.0000000009361,25.000000000935,9.367833875151612e-10,127.00000000093573,689.0000000009361,1189.000000000936
220,613.0000000007077,417.00000000070764,693.0000000007077,29.000000000707107,7.057770001257322e-10,130.00000000070753,655.0000000007077,976.0000000007077
221,748.000000002379,422.0000000023786,792.0000000023791,30.000000002373685,2.4545558524956103e-09,134.0000000023773,612.0000000023789,887.0000000023791
222,778.0386995634286,471.02342908434326,1233.0613317221366,36.00179218718769,8.149379092621111e-06,157.00781051752617,571.0284031791789,844.041982469043
223,877.3744337461064,695.2967291584825,1574.6720167007077,45.019212781625924,4.295137201809386e-05,181.07727774260863,529.2258557435703,763.3257616417558
224,954.0000012316889,827.000001241312,1816.000001196766,47.00000176787032,1.0000041794501413,192.00000142262692,463.000001293121,674.0000012577035
225,918.0000000167934,865.0000000167928,1651.0000000168002,44.00000001684922,5.000000017396163,191.00000001679345,443.00000001678916,594.0000000167903
226,865.0000000552458,806.0000000552579,1519.0000000551786,45.00000005737194,18.000000059295314,178.00000005595996,449.0000000554232,520.0000000553727
227,912.0000000628316,808.000000062864,1523.0000000627365,38.000000066006486,26.000000067014888,174.00000006384735,455.000000063107,478.0000000630811
228,899.0000000076523,813.0000000076517,1485.0000000076543,41.00000000763627,43.00000000763609,179.00000000763976,369.0000000076463,479.00000000764845
229,908.8866125880818,803.6682065025251,1489.0909661455737,36.074882107140866,56.11648326620654,179.37233039492006,427.8881847684009,414.86114401495166
230,924.72312650055,834.0639964520493,1507.9635298125704,42.307594028458,39.28562302684117,184.34023110445452,373.7170805391053,405.9514378896837
231,929.1083964370898,818.5002540050239,1602.812536705127,36.19902844002886,12.066342818501411,178.98408503415712,448.4657411413828,411.2611841415054
232,890.0000000029925,810.0000000029924,1616.000000002993,39.000000002985196,1.0000000029975615,169.00000000299022,514.0000000029919,461.0000000029918
233,901.0000000018282,815.0000000018281,1631.0000000018283,42.00000000182546,1.865370423641246e-09,167.0000000018271,559.000000001828,551.000000001828
234,917.0000000396692,822.0000000396732,1535.000000039656,48.000000040655074,6.713135397323003e-08,172.0000000399255,439.00000003971877,515.0000000397042
235,885.053804819647,805.6001109785518,1522.6948414684352,46.26417616806506,0.0005743045846839,171.98204616980587,295.68843025151756,420.4005572932399
236,860.0911574484658,693.4924034992473,1292.6457535455274,35.12624331438536,0.0003607096612022,170.6131817670462,250.90173788715367,503.8106896654954
237,873.0000000783092,625.0000000785309,1089.0000000782047,32.000000084189466,1.753420960853382e-07,169.00000007993722,248.00000007942916,481.00000007874064
238,834.0000000150894,580.0000000150859,743.0000000150885,32.00000001514539,1.928519955400887e-08,167.00000001508548,270.0000000150825,396.0000000150832
239,797.0000000044777,467.0000000044765,654.0000000044772,26.000000004462688,4.844080231355753e-09,161.00000000447247,283.00000000447494,339.00000000447557
240,664.0000000052222,424.0000000052208,673.0000000052223,26.000000005206555,5.753857859284773e-09,162.00000000521555,259.00000000521845,317.00000000521953
241,650.0000000030659,430.0000000030653,730.000000003066,30.00000000305644,3.20678805217021e-09,167.0000000030636,226.0000000030642,281.0000000030646
242,661.0000000028316,422.0000000028312,728.0000000028317,30.00000000282433,2.948625155431345e-09,166.0000000028299,203.00000000283018,279.00000000283063
243,621.0000000027758,413.0000000027754,733.0000000027759,26.000000002768232,2.88725604320634e-09,165.0000000027742,216.00000000277456,301.00000000277504
244,590.0000000033671,431.0000000033666,740.0000000033673,28.000000003357094,3.547452014498005e-09,166.0000000033648,185.00000000336507,307.0000000033661
245,771.0000000020373,441.0000000020369,986.0000000020374,27.000000002032934,2.0876528675379508e-09,194.00000000203622,159.00000000203602,296.0000000020366
246,836.4135772812823,513.8684612615641,1463.4733369966602,38.0643304874689,0.000169327449782,210.35551047284318,144.24377861789245,242.40968349343154
247,882.8596458974982,729.36245746533,1819.894770052025,86.27946540637129,0.0003249761282525,212.68891470344465,152.4939388476938,172.5589307996107
248,846.5119908783497,834.461998125779,1842.6447250908536,101.42077234437399,1.0041660735086035,210.87487318022835,118.49159541051588,151.6290754800863
249,795.4569938404248,832.7125745643065,1860.7652210260142,102.70457389363742,5.034537941861014,199.36770225831037,87.60096008665685,141.97396979178637
250,878.976825481602,825.4914388567142,1936.5746591208901,102.93414030161925,19.174006530560597,205.86828059857743,111.00740620726327,124.12646330393468
251,933.5021001464531,851.75759191782,1984.0704096033276,100.91914596592392,32.29412671224931,208.9026321444931,156.42467624462844,120.09378369856753
252,934.1010591776384,851.4729180211029,1971.991124924361,219.6699362510048,36.27576929380295,207.578013154926,190.44778876881443,167.2716028346631
253,922.7810672761226,848.3145471257071,1909.9656114323038,301.89129791387097,31.195434123832403,205.28608258359833,236.48151670066585,232.4562993952378
254,881.0892221011668,863.9709172147493,1949.4728388358108,145.0021119852041,20.139182225445342,205.41965864315165,254.76065508047463,272.88591907785843
255,908.4427538361304,882.257042528388,1951.842635175402,36.25713873976876,6.042856461620901,203.4428340122905,263.8713985686213,315.2356784415019
256,937.7870938126288,874.4638495364546,1984.1283206617893,35.179580161745356,1.0051308701806165,205.04669575974253,317.62135225072524,352.80093240415675
257,937.3280142142703,877.9907257612655,1956.1190854497581,34.19436962444811,0.0005716839716414,200.13763394218256,324.8465113688426,375.132349040882
258,941.9512094011939,869.2604408303849,1967.6987214559406,34.32619627399559,0.0009594056164231,197.88042555832698,285.71510424805575,388.69369305670256
259,892.492293886387,788.083746571367,1709.6899622943226,29.113921858329224,0.0003928471220571,182.71495781214375,362.41813059473657,397.5556224796008
260,840.0000000432483,702.0000000432645,1317.0000000432285,27.000000045011344,7.547573545289742e-08,165.00000004361684,330.0000000433695,426.000000043321
261,782.0000000047016,594.0000000047011,1169.0000000047023,26.00000000468613,5.1145512082539984e-09,157.00000000469578,366.00000000469964,501.0000000047006
262,713.0000000024695,485.00000000246916,1004.0000000024697,26.000000002463103,2.5523304079729703e-09,155.00000000246783,412.000000002469,550.0000000024693
263,616.000000003534,439.0000000035334,666.0000000035341,24.000000003522327,3.737039152011194e-09,154.00000000353103,459.00000000353344,612.000000003534
264,725.0000000029357,421.0000000029351,826.0000000029358,28.000000002927422,3.063392988347829e-09,149.00000000293352,449.0000000029352,582.0000000029355
265,679.0000000030019,410.0000000030013,661.0000000030019,27.00000000299327,3.137084575153212e-09,144.00000000299957,454.00000000300145,633.0000000030018
266,711.0000000019736,410.00000000197326,672.0000000019736,21.000000001968836,2.019878070593147e-09,146.00000000197235,441.0000000019733,672.0000000019736
267,668.000000001701,415.00000000170076,714.000000001701,18.000000001697025,1.731062257063141e-09,147.00000000170002,473.0000000017008,661.000000001701
268,669.0000000017285,415.0000000017282,717.0000000017285,15.000000001723688,1.759641278905715e-09,145.00000000172741,504.0000000017283,690.0000000017285
269,688.0000000021963,466.0000000021961,849.0000000021964,16.00000000218974,2.258133854962799e-09,146.00000000219495,546.0000000021962,784.0000000021964
270,723.000000006341,577.00000000634,1105.0000000063424,18.000000006326495,7.161652809082506e-09,158.0000000063306,620.0000000063403,839.0000000063415
271,842.0000000058852,697.0000000058848,1862.0000000058872,25.000000005868294,6.582082446435741e-09,157.0000000058756,604.0000000058842,898.0000000058855
272,1001.0000000148603,836.0000000148578,1956.000000014869,32.000000014908,1.0000000162106808,171.00000001485182,589.0000000148539,949.0000000148597
273,868.169803679941,822.0012360860204,1951.1238131112361,35.128257963549025,6.02198708931537,167.6119736678271,629.2976496070465,890.2504229639899
274,831.6319916327991,827.6289495554139,1937.4723655104692,33.025097197255356,18.013689408580134,161.12244367150765,625.475324647476,870.6616518873055
275,924.3105753538898,916.2905269778648,2026.064721010302,34.0852056152094,29.072675380218804,174.43605219555727,709.7742812952202,910.2754906958461
276,828.8235271608498,848.8918934356285,1830.2350042722874,31.105967738408307,34.116222679621046,173.59136828930957,774.6389382189475,837.8542919845003
277,826.4009142846343,855.4854124810298,1792.2068371511257,32.09323940381029,32.09323940381029,178.51864411664434,691.0075606117579,804.3368122046099
278,822.0000000137069,778.0000000137065,1735.000000013716,28.00000001374817,22.00000001377216,187.00000001369762,692.0000000137051,854.0000000137073
279,829.0000000081177,736.000000008117,1579.000000008121,27.000000008103523,7.000000008149414,186.00000000810374,751.0000000081171,891.0000000081181
280,832.1223597893878,736.9940515138253,1688.2771342695287,28.037817208339288,1.001350651288637,187.25256474247175,828.1169573356798,914.2331100904026
281,832.4743896396324,727.2880949228572,1764.1244285596604,28.04967861556417,0.0001774581210776,186.3300078080454,818.4495503440621,960.7014917705608
282,821.6598832438308,734.4837736823885,1629.291426996965,29.058703208459654,0.0002024539598294,189.3825828614394,775.5667678435283,950.9210112142468
283,834.338154026102,704.9756277431574,1218.4144917498786,29.08149817187512,0.0002810475553551,170.47774782990368,841.3578259949439,906.5404942770476
284,807.0000000096061,600.0000000096034,1026.0000000096081,30.000000009597834,1.1441489382035156e-08,149.00000000958977,803.000000009606,867.0000000096068
285,809.3403514006809,551.9140267677905,842.3950934741661,27.04478899540588,0.0001659228201326,139.23058027465524,809.3403514006809,870.4415412940931
286,798.1345904387697,479.08078810355886,813.1371203291526,27.004554126317775,1.787187894661527e-05,138.02327527918726,792.1335784825881,841.1418427913537
287,768.0000000116963,454.00000001169013,703.0000000116953,27.000000011710892,1.4314581231290798e-08,138.0000000116845,809.0000000116966,819.0000000116968
288,695.0000000106891,464.0000000106849,712.0000000106893,32.00000001069079,1.2918846039586717e-08,126.00000001067777,755.0000000106899,863.0000000106908
289,680.0000000048242,478.0000000048232,723.0000000048243,36.00000000480971,5.264804646814454e-09,127.000000004817,662.0000000048241,872.0000000048245
290,740.0000000040538,462.000000004053,717.0000000040537,24.000000004040277,4.340439884793357e-09,125.0000000040487,673.0000000040537,867.000000004054
291,730.0000000022409,461.0000000022406,697.0000000022409,21.00000000223492,2.305775053209973e-09,125.00000000223925,703.0000000022409,943.000000002241
292,707.000000001506,463.00000000150584,689.000000001506,20.000000001503135,1.5262429489267466e-09,125.00000000150511,738.000000001506,971.0000000015061
293,722.0000000020447,461.00000000204443,707.0000000020447,19.000000002039318,2.095700950412049e-09,125.00000000204324,784.0000000020448,1012.0000000020449
294,703.000000002114,467.0000000021137,696.000000002114,21.00000000210859,2.1696772631976822e-09,126.00000000211247,833.000000002114,1081.0000000021141
295,690.0000000033871,503.0000000033866,695.0000000033871,21.000000003375494,3.5695120133322872e-09,124.00000000338359,874.0000000033873,1134.0000000033876
