,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Oil shale,Fossil Peat,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Marine,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
7085,337.0000000006106,542.0000000006106,6.08390315181e-10,4580.000000000611,3569.0000000006107,299.0000000006106,6.08390315181e-10,6.08390315181e-10,6.08390315181e-10,6.08390315181e-10,586.0000000006106,673.0000000006106,6.08390315181e-10,7057.000000000611,59.000000000610356,103.00000000061047,17.000000000610004,308.0000000006106,6.08390315181e-10,8986.000000000611
7086,338.00000000227027,544.0000000022707,2.337570101625497e-09,5790.000000002272,4184.000000002272,317.00000000227016,2.337570101625497e-09,2.337570101625497e-09,2.337570101625497e-09,2.337570101625497e-09,646.0000000022709,1278.0000000022712,2.337570101625497e-09,7057.000000002272,60.00000000226771,101.00000000226869,17.000000002263675,304.00000000227016,2.337570101625497e-09,8914.000000002272
7087,344.00000000632946,587.0000000063328,7.149590043244628e-09,7076.000000006339,4590.000000006339,323.00000000632895,7.149590043244628e-09,7.149590043244628e-09,7.149590043244628e-09,7.149590043244628e-09,666.0000000063334,1368.000000006336,7.149590043244628e-09,7057.000000006339,62.000000006315155,104.00000000631853,28.000000006315304,304.0000000063285,7.149590043244628e-09,8634.00000000634
7088,344.00000000514234,590.0000000051444,5.6561746719184314e-09,7240.00000000515,4714.000000005149,323.00000000514206,5.6561746719184314e-09,5.6561746719184314e-09,5.6561746719184314e-09,5.6561746719184314e-09,654.0000000051447,1373.0000000051466,5.6561746719184314e-09,7056.000000005149,67.00000000513084,103.00000000513424,553.0000000051442,306.00000000514177,5.6561746719184314e-09,8093.00000000515
7089,343.0000000031916,590.0000000031924,3.3492874345727202e-09,7342.000000003194,4740.000000003194,324.0000000031915,3.3492874345727202e-09,3.3492874345727202e-09,3.3492874345727202e-09,3.3492874345727202e-09,650.0000000031926,1862.000000003194,3.3492874345727202e-09,7056.000000003194,67.00000000318695,101.00000000318863,1471.0000000031937,304.00000000319136,3.3492874345727202e-09,7221.000000003194
7090,349.0000000016786,590.0000000016789,1.707704156111429e-09,7149.00000000168,4771.00000000168,323.00000000167853,1.707704156111429e-09,1.707704156111429e-09,1.707704156111429e-09,1.707704156111429e-09,620.0000000016789,1630.0000000016792,1.707704156111429e-09,7053.00000000168,67.00000000167715,100.00000000167756,2341.0000000016794,304.0000000016785,1.707704156111429e-09,6849.00000000168
7091,358.0000000015117,590.0000000015119,1.5322889908793223e-09,7076.0000000015125,4737.0000000015125,322.00000000151164,1.5322889908793223e-09,1.5322889908793223e-09,1.5322889908793223e-09,1.5322889908793223e-09,629.0000000015119,1257.000000001512,1.5322889908793223e-09,7052.0000000015125,67.00000000151046,100.00000000151081,3123.0000000015125,301.0000000015116,1.5322889908793223e-09,5980.0000000015125
7092,358.0000000016821,590.0000000016823,1.7114114546719796e-09,7148.0000000016835,4681.000000001683,322.00000000168205,1.7114114546719796e-09,1.7114114546719796e-09,1.7114114546719796e-09,1.7114114546719796e-09,628.0000000016825,1108.0000000016826,1.7114114546719796e-09,7047.000000001683,68.00000000168068,100.00000000168109,3355.000000001683,307.000000001682,1.7114114546719796e-09,5336.000000001683
7093,345.00000000180165,592.0000000018019,1.837674610421078e-09,6990.000000001803,4551.000000001803,325.0000000018016,1.837674610421078e-09,1.837674610421078e-09,1.837674610421078e-09,1.837674610421078e-09,637.000000001802,1014.0000000018023,1.837674610421078e-09,7044.000000001803,68.00000000180007,99.0000000018005,3316.0000000018026,308.00000000180154,1.837674610421078e-09,5082.000000001803
7094,343.00000000176857,592.000000001769,1.8027288272476078e-09,7110.00000000177,4500.00000000177,328.00000000176857,1.8027288272476078e-09,1.8027288272476078e-09,1.8027288272476078e-09,1.8027288272476078e-09,642.000000001769,1120.0000000017692,1.8027288272476078e-09,7043.00000000177,72.00000000176713,96.00000000176746,3101.0000000017694,309.0000000017685,1.8027288272476078e-09,4949.00000000177
7095,351.00000000197207,590.0000000019725,2.0185297874720473e-09,7372.000000001974,4596.000000001974,340.00000000197207,2.0185297874720473e-09,2.0185297874720473e-09,2.0185297874720473e-09,2.0185297874720473e-09,632.0000000019725,1224.000000001973,2.0185297874720473e-09,7042.000000001974,74.00000000197038,101.00000000197079,2619.000000001973,308.00000000197196,2.0185297874720473e-09,4709.000000001974
7096,321.0000000017955,590.0000000017959,1.8312876513858051e-09,7566.000000001796,4707.000000001796,342.00000000179557,1.8312876513858051e-09,1.8312876513858051e-09,1.8312876513858051e-09,1.8312876513858051e-09,603.0000000017959,1796.0000000017965,1.8312876513858051e-09,7042.000000001796,73.00000000179412,105.00000000179453,1930.0000000017965,329.00000000179557,1.8312876513858051e-09,4839.000000001796
7097,312.0000000016245,590.0000000016249,1.650865375558824e-09,8271.000000001626,4849.000000001625,344.0000000016246,1.650865375558824e-09,1.650865375558824e-09,1.650865375558824e-09,1.650865375558824e-09,610.0000000016249,2930.0000000016253,1.650865375558824e-09,7040.000000001625,69.00000000162328,109.00000000162372,845.000000001625,337.0000000016246,1.650865375558824e-09,4814.000000001625
7098,296.0000000016628,590.0000000016631,1.691161457308891e-09,8958.000000001664,4855.0000000016635,341.00000000166284,1.691161457308891e-09,1.691161457308891e-09,1.691161457308891e-09,1.691161457308891e-09,645.0000000016632,4197.0000000016635,1.691161457308891e-09,7041.0000000016635,67.00000000166148,111.00000000166199,96.00000000166185,342.00000000166284,1.691161457308891e-09,4878.0000000016635
7099,306.00000000155774,590.0000000015581,1.5806599807088114e-09,9013.000000001559,4847.000000001559,344.0000000015578,1.5806599807088114e-09,1.5806599807088114e-09,1.5806599807088114e-09,1.5806599807088114e-09,674.0000000015581,4770.000000001559,1.5806599807088114e-09,7049.000000001559,68.00000000155654,113.000000001557,11.00000000155355,336.0000000015578,1.5806599807088114e-09,4922.000000001559
7100,304.0000000015825,590.0000000015829,1.6066983180469323e-09,8560.000000001584,4802.000000001583,345.0000000015826,1.6066983180469323e-09,1.6066983180469323e-09,1.6066983180469323e-09,1.6066983180469323e-09,597.0000000015829,3087.0000000015834,1.6066983180469323e-09,7054.000000001583,67.00000000158128,112.00000000158177,8.00000000157739,344.0000000015826,1.6066983180469323e-09,5160.000000001583
7101,294.00000000149913,590.0000000014994,1.5192655054006147e-09,7260.0000000015,4758.0000000015,347.00000000149925,1.5192655054006147e-09,1.5192655054006147e-09,1.5192655054006147e-09,1.5192655054006147e-09,637.0000000014995,2019.0000000014998,1.5192655054006147e-09,7055.0000000015,60.00000000149794,111.00000000149848,7.000000001494189,347.00000000149925,1.5192655054006147e-09,5344.0000000015
7102,301.0000000013767,590.000000001377,1.3912753271368784e-09,5931.000000001377,4656.000000001377,337.00000000137675,1.3912753271368784e-09,1.3912753271368784e-09,1.3912753271368784e-09,1.3912753271368784e-09,584.000000001377,1247.0000000013772,1.3912753271368784e-09,7055.000000001377,60.000000001375625,110.0000000013761,7.000000001372417,332.00000000137675,1.3912753271368784e-09,5195.000000001377
7103,306.00000000165824,590.0000000016586,1.6864085756388402e-09,4811.000000001659,4514.000000001659,317.0000000016583,1.6864085756388402e-09,1.6864085756388402e-09,1.6864085756388402e-09,1.6864085756388402e-09,571.0000000016586,755.0000000016587,1.6864085756388402e-09,7055.000000001659,61.00000000165685,101.00000000165737,7.000000001652411,321.0000000016583,1.6864085756388402e-09,5041.000000001659
7104,304.0000000017706,590.000000001771,1.8050203226284253e-09,4559.000000001772,4132.000000001772,315.0000000017707,1.8050203226284253e-09,1.8050203226284253e-09,1.8050203226284253e-09,1.8050203226284253e-09,543.000000001771,617.0000000017711,1.8050203226284253e-09,7056.000000001772,59.00000000176905,100.00000000176966,7.000000001764207,323.0000000017707,1.8050203226284253e-09,4972.000000001772
7105,305.0000000009726,590.0000000009727,9.74050837385075e-10,4750.000000000973,3765.0000000009727,308.0000000009726,9.74050837385075e-10,9.74050837385075e-10,9.74050837385075e-10,9.74050837385075e-10,539.0000000009727,775.0000000009727,9.74050837385075e-10,7057.000000000973,60.00000000097199,103.00000000097224,7.00000000097039,323.0000000009726,9.74050837385075e-10,4960.000000000973
7106,306.00000000108736,590.0000000010875,1.0916156133116512e-09,4864.000000001088,3739.0000000010878,298.0000000010873,1.0916156133116512e-09,1.0916156133116512e-09,1.0916156133116512e-09,1.0916156133116512e-09,539.0000000010874,720.0000000010875,1.0916156133116512e-09,7056.000000001088,60.000000001086626,101.0000000010869,7.0000000010846195,322.00000000108736,1.0916156133116512e-09,4618.000000001088
7107,308.0000000013341,590.0000000013343,1.3469599457743163e-09,4840.000000001335,3789.0000000013347,294.0000000013341,1.3469599457743163e-09,1.3469599457743163e-09,1.3469599457743163e-09,1.3469599457743163e-09,537.0000000013343,708.0000000013345,1.3469599457743163e-09,7056.000000001335,60.00000000133313,101.00000000133352,7.000000001330111,324.0000000013342,1.3469599457743163e-09,4440.000000001335
7108,297.00000000127613,590.0000000012764,1.2867242687676914e-09,4912.000000001277,3913.0000000012765,300.00000000127613,1.2867242687676914e-09,1.2867242687676914e-09,1.2867242687676914e-09,1.2867242687676914e-09,540.0000000012764,744.0000000012764,1.2867242687676914e-09,7056.000000001277,60.00000000127521,101.00000000127557,7.00000000127246,325.00000000127613,1.2867242687676914e-09,4323.000000001277
7109,291.0000000015054,590.0000000015057,1.5258142791254655e-09,5519.000000001506,4350.000000001506,302.0000000015054,1.5258142791254655e-09,1.5258142791254655e-09,1.5258142791254655e-09,1.5258142791254655e-09,560.0000000015057,1243.000000001506,1.5258142791254655e-09,7056.000000001506,61.00000000150419,101.00000000150465,7.0000000015004025,322.00000000150544,1.5258142791254655e-09,4302.000000001506
7110,302.00000000139784,590.0000000013981,1.4133213284378663e-09,7480.000000001399,5092.000000001399,320.00000000139784,1.4133213284378663e-09,1.4133213284378663e-09,1.4133213284378663e-09,1.4133213284378663e-09,605.0000000013981,3328.0000000013983,1.4133213284378663e-09,7053.000000001399,68.00000000139684,99.00000000139714,7.000000001393436,320.00000000139784,1.4133213284378663e-09,4248.000000001399
7111,301.00000000171667,590.0000000017171,1.7480033983697406e-09,8391.000000001717,5236.000000001718,325.0000000017167,1.7480033983697406e-09,1.7480033983697406e-09,1.7480033983697406e-09,1.7480033983697406e-09,616.0000000017171,3936.0000000017176,1.7480033983697406e-09,7052.000000001718,75.00000000171545,103.00000000171578,29.000000001714113,316.0000000017167,1.7480033983697406e-09,4328.000000001718
7112,306.0000000016216,623.000000001622,1.647797259625032e-09,8622.000000001623,5293.0000000016225,334.00000000162163,1.647797259625032e-09,1.647797259625032e-09,1.647797259625032e-09,1.647797259625032e-09,585.000000001622,3651.0000000016225,1.647797259625032e-09,7050.0000000016225,70.00000000162038,102.00000000162075,779.0000000016221,321.00000000162163,1.647797259625032e-09,4060.0000000016225
7113,314.00000000178585,632.0000000017864,1.8210686805284635e-09,8740.000000001786,5307.000000001787,338.0000000017859,1.8210686805284635e-09,1.8210686805284635e-09,1.8210686805284635e-09,1.8210686805284635e-09,593.0000000017862,3548.0000000017867,1.8210686805284635e-09,7044.000000001787,68.0000000017844,99.00000000178483,2018.0000000017867,314.00000000178585,1.8210686805284635e-09,3454.0000000017867
7114,326.00000000199896,648.0000000019995,2.047226014634904e-09,8781.000000002,5304.000000002,339.000000001999,2.047226014634904e-09,2.047226014634904e-09,2.047226014634904e-09,2.047226014634904e-09,589.0000000019994,3376.000000002,2.047226014634904e-09,7037.000000002,72.00000000199726,101.00000000199773,3282.000000002,312.00000000199896,2.047226014634904e-09,3257.000000002
7115,324.0000000020858,699.0000000020865,2.139879396830241e-09,8201.000000002088,5352.000000002087,335.00000000208587,2.139879396830241e-09,2.139879396830241e-09,2.139879396830241e-09,2.139879396830241e-09,592.0000000020864,2723.0000000020873,2.139879396830241e-09,7034.000000002087,67.00000000208388,99.00000000208448,4222.000000002087,314.0000000020858,2.139879396830241e-09,3442.0000000020873
7116,336.00000000192307,705.0000000019236,1.9664513425240955e-09,8246.000000001924,5363.0000000019245,335.00000000192307,1.9664513425240955e-09,1.9664513425240955e-09,1.9664513425240955e-09,1.9664513425240955e-09,604.0000000019235,1802.000000001924,1.9664513425240955e-09,7033.0000000019245,69.00000000192138,99.00000000192185,4671.0000000019245,314.000000001923,1.9664513425240955e-09,3536.000000001924
7117,329.00000000178255,693.000000001783,1.8174979215716215e-09,8044.0000000017835,5371.0000000017835,339.00000000178255,1.8174979215716215e-09,1.8174979215716215e-09,1.8174979215716215e-09,1.8174979215716215e-09,615.000000001783,795.0000000017831,1.8174979215716215e-09,7033.0000000017835,67.000000001781,104.0000000017815,4697.0000000017835,319.0000000017825,1.8174979215716215e-09,3505.0000000017835
7118,311.0000000023134,619.0000000023141,2.3841501794146327e-09,7948.000000002316,5384.000000002316,337.0000000023135,2.3841501794146327e-09,2.3841501794146327e-09,2.3841501794146327e-09,2.3841501794146327e-09,620.0000000023141,830.0000000023143,2.3841501794146327e-09,7033.000000002316,66.0000000023111,108.00000000231202,4588.000000002316,315.0000000023134,2.3841501794146327e-09,3631.000000002315
7119,316.000000003557,612.0000000035583,3.764140222824575e-09,8108.000000003561,5408.000000003561,339.00000000355715,3.764140222824575e-09,3.764140222824575e-09,3.764140222824575e-09,3.764140222824575e-09,640.0000000035584,815.0000000035587,3.764140222824575e-09,7030.000000003561,67.00000000355135,106.00000000355367,4311.000000003561,317.000000003557,3.764140222824575e-09,3660.0000000035607
7120,321.0000000037772,602.0000000037785,4.018007370744861e-09,8402.000000003782,5463.000000003782,338.0000000037773,4.018007370744861e-09,4.018007370744861e-09,4.018007370744861e-09,4.018007370744861e-09,650.0000000037787,1169.0000000037796,4.018007370744861e-09,7030.000000003782,64.00000000377044,110.0000000037735,3660.0000000037808,323.0000000037772,4.018007370744861e-09,3706.0000000037808
7121,321.00000000334495,609.000000003346,3.5224386128844473e-09,9009.000000003349,5520.000000003348,339.000000003345,3.5224386128844473e-09,3.5224386128844473e-09,3.5224386128844473e-09,3.5224386128844473e-09,648.0000000033461,1906.0000000033476,3.5224386128844473e-09,7026.000000003349,65.0000000033398,110.00000000334214,2070.0000000033474,326.00000000334495,3.5224386128844473e-09,3807.000000003348
7122,324.0000000020852,631.0000000020858,2.1392286979277656e-09,9526.000000002086,5530.000000002086,338.00000000208524,2.1392286979277656e-09,2.1392286979277656e-09,2.1392286979277656e-09,2.1392286979277656e-09,668.0000000020858,3458.0000000020864,2.1392286979277656e-09,7026.000000002086,64.00000000208318,109.000000002084,541.0000000020857,323.0000000020852,2.1392286979277656e-09,4278.000000002086
7123,319.0000000024048,647.0000000024056,2.4827570723220968e-09,9663.000000002407,5535.0000000024065,338.0000000024049,2.4827570723220968e-09,2.4827570723220968e-09,2.4827570723220968e-09,2.4827570723220968e-09,685.0000000024056,4430.0000000024065,2.4827570723220968e-09,7028.0000000024065,67.0000000024023,107.00000000240327,222.00000000240433,333.0000000024049,2.4827570723220968e-09,4629.0000000024065
7124,320.0000000024702,649.000000002471,2.553558647983059e-09,9501.000000002472,5413.000000002472,335.00000000247024,2.553558647983059e-09,2.553558647983059e-09,2.553558647983059e-09,2.553558647983059e-09,640.000000002471,3438.000000002472,2.553558647983059e-09,7040.000000002472,66.0000000024675,110.00000000246862,83.00000000246806,337.00000000247024,2.553558647983059e-09,4683.000000002472
7125,307.0000000025915,596.0000000025923,2.6855991521503078e-09,8471.000000002594,5313.000000002594,336.0000000025916,2.6855991521503078e-09,2.6855991521503078e-09,2.6855991521503078e-09,2.6855991521503078e-09,606.0000000025923,1508.0000000025932,2.6855991521503078e-09,7043.000000002594,60.00000000258834,107.00000000258981,57.00000000258817,340.0000000025916,2.6855991521503078e-09,4710.000000002594
7126,313.00000000224566,587.0000000022462,2.3111979894484248e-09,7292.000000002247,5256.000000002247,336.0000000022457,2.3111979894484248e-09,2.3111979894484248e-09,2.3111979894484248e-09,2.3111979894484248e-09,600.0000000022462,1011.0000000022467,2.3111979894484248e-09,7045.000000002247,60.000000002243226,108.00000000224429,50.00000000224279,340.0000000022457,2.3111979894484248e-09,4552.000000002247
7127,305.0000000020149,591.0000000020154,2.064254659703618e-09,5408.000000002016,4540.000000002016,306.0000000020149,2.064254659703618e-09,2.064254659703618e-09,2.064254659703618e-09,2.064254659703618e-09,582.0000000020154,637.0000000020154,2.064254659703618e-09,7048.000000002016,60.00000000201291,104.0000000020137,50.00000000201258,340.000000002015,2.064254659703618e-09,4541.000000002016
7128,307.0000000012211,623.0000000012213,1.229634672747692e-09,5169.000000001221,4322.000000001221,309.0000000012211,1.229634672747692e-09,1.229634672747692e-09,1.229634672747692e-09,1.229634672747692e-09,558.0000000012213,534.0000000012213,1.229634672747692e-09,7045.000000001221,60.00000000122024,104.0000000012206,31.00000000121976,337.00000000122117,1.229634672747692e-09,4311.000000001221
7129,313.0000000013511,646.0000000013514,1.3646117081481323e-09,4775.0000000013515,4182.0000000013515,297.0000000013511,1.3646117081481323e-09,1.3646117081481323e-09,1.3646117081481323e-09,1.3646117081481323e-09,552.0000000013513,639.0000000013514,1.3646117081481323e-09,7046.0000000013515,60.00000000135007,103.00000000135049,13.000000001348253,337.00000000135117,1.3646117081481323e-09,3929.0000000013515
7130,315.00000000153744,634.0000000015377,1.5593951590240972e-09,4760.000000001538,4245.000000001538,298.0000000015374,1.5593951590240972e-09,1.5593951590240972e-09,1.5593951590240972e-09,1.5593951590240972e-09,555.0000000015377,605.0000000015377,1.5593951590240972e-09,7045.000000001538,60.000000001536165,100.00000000153663,13.000000001533758,332.00000000153744,1.5593951590240972e-09,3545.000000001538
7131,315.0000000026609,628.0000000026617,2.761365502828378e-09,5127.000000002663,4342.000000002663,295.0000000026608,2.761365502828378e-09,2.761365502828378e-09,2.761365502828378e-09,2.761365502828378e-09,545.0000000026616,561.0000000026616,2.761365502828378e-09,7043.000000002663,61.00000000265758,102.000000002659,16.000000002652286,329.00000000266095,2.761365502828378e-09,3190.000000002663
7132,311.00000000403736,632.0000000040391,4.322201712356097e-09,5680.000000004042,4421.000000004042,297.00000000403725,4.322201712356097e-09,4.322201712356097e-09,4.322201712356097e-09,4.322201712356097e-09,547.0000000040387,606.000000004039,4.322201712356097e-09,7043.000000004042,61.00000000402948,104.00000000403286,38.00000000402673,332.00000000403753,4.322201712356097e-09,2926.0000000040413
7133,303.00000000530974,648.0000000053129,5.864683971035721e-09,6470.000000005317,4941.000000005317,299.0000000053097,5.864683971035721e-09,5.864683971035721e-09,5.864683971035721e-09,5.864683971035721e-09,560.0000000053125,1055.0000000053142,5.864683971035721e-09,7042.000000005318,60.000000005297835,105.00000000530207,50.00000000529685,334.00000000531026,5.864683971035721e-09,2477.000000005316
7134,313.00000000585413,646.0000000058579,6.546796360905274e-09,8772.000000005864,5414.000000005863,308.0000000058541,6.546796360905274e-09,6.546796360905274e-09,6.546796360905274e-09,6.546796360905274e-09,596.0000000058576,3309.000000005862,6.546796360905274e-09,7039.0000000058635,60.00000000584096,102.00000000584473,46.00000000584023,327.0000000058545,6.546796360905274e-09,2139.0000000058612
7135,319.0000000051954,649.0000000051981,5.722219746591565e-09,9712.000000005202,5523.000000005202,306.00000000519515,5.722219746591565e-09,5.722219746591565e-09,5.722219746591565e-09,5.722219746591565e-09,596.0000000051979,4229.000000005202,5.722219746591565e-09,7035.000000005202,62.000000005183566,105.00000000518764,36.000000005181384,320.0000000051954,5.722219746591565e-09,1957.000000005201
7136,313.00000000370335,648.0000000037048,3.932615348025331e-09,9977.000000003707,5530.000000003707,306.0000000037033,3.932615348025331e-09,3.932615348025331e-09,3.932615348025331e-09,3.932615348025331e-09,598.0000000037047,4277.000000003707,3.932615348025331e-09,7036.000000003707,67.00000000369724,104.00000000369964,926.0000000037054,291.0000000037032,3.932615348025331e-09,1769.0000000037064
7137,316.0000000040202,648.0000000040219,4.301863534668816e-09,9875.000000004025,5529.0000000040245,314.0000000040202,4.301863534668816e-09,4.301863534668816e-09,4.301863534668816e-09,4.301863534668816e-09,583.0000000040217,4243.0000000040245,4.301863534668816e-09,7032.0000000040245,67.00000000401292,103.00000000401563,2337.000000004024,298.0000000040201,4.301863534668816e-09,1250.0000000040231
7138,321.0000000029981,648.0000000029992,3.1331595957329423e-09,9606.000000003001,5502.000000003,313.00000000299804,3.1331595957329423e-09,3.1331595957329423e-09,3.1331595957329423e-09,3.1331595957329423e-09,591.0000000029991,3941.000000003001,3.1331595957329423e-09,7025.000000003001,62.00000000299386,103.00000000299569,3917.000000003001,319.0000000029981,3.1331595957329423e-09,873.0000000029995
7139,317.0000000035909,648.0000000035924,3.803040602489262e-09,9614.000000003594,5520.000000003594,316.0000000035909,3.803040602489262e-09,3.803040602489262e-09,3.803040602489262e-09,3.803040602489262e-09,632.0000000035923,3432.0000000035943,3.803040602489262e-09,7023.000000003595,63.000000003584795,104.00000000358742,4556.000000003594,303.0000000035908,3.803040602489262e-09,720.0000000035925
7140,319.00000000333654,648.0000000033377,3.5129153979036783e-09,9415.00000000334,5533.00000000334,322.00000000333654,3.5129153979036783e-09,3.5129153979036783e-09,3.5129153979036783e-09,3.5129153979036783e-09,644.0000000033377,3294.0000000033397,3.5129153979036783e-09,7020.00000000334,63.000000003331266,105.00000000333357,4673.00000000334,282.00000000333625,3.5129153979036783e-09,649.0000000033377
7141,300.00000000418726,648.0000000041892,4.4992642702152405e-09,9430.000000004193,5525.000000004192,319.0000000041875,4.4992642702152405e-09,4.4992642702152405e-09,4.4992642702152405e-09,4.4992642702152405e-09,656.0000000041892,1955.0000000041912,4.4992642702152405e-09,7015.000000004193,64.00000000417921,106.00000000418258,4624.000000004192,285.0000000041871,4.4992642702152405e-09,528.0000000041888
7142,315.00000000441935,648.0000000044214,4.7758244218181455e-09,9652.000000004426,5465.000000004425,320.0000000044194,4.7758244218181455e-09,4.7758244218181455e-09,4.7758244218181455e-09,4.7758244218181455e-09,652.0000000044214,1484.000000004423,4.7758244218181455e-09,7011.000000004425,65.00000000441041,104.00000000441375,4422.000000004425,286.000000004419,4.7758244218181455e-09,460.0000000044205
7143,328.0000000049984,649.0000000050009,5.479092888682783e-09,9512.000000005006,5472.000000005005,320.0000000049983,5.479092888682783e-09,5.479092888682783e-09,5.479092888682783e-09,5.479092888682783e-09,632.0000000050007,1547.000000005003,5.479092888682783e-09,7007.000000005005,65.00000000498741,102.00000000499091,3912.0000000050045,286.0000000049978,5.479092888682783e-09,495.000000005
7144,327.0000000053781,648.000000005381,5.948936698465521e-09,9864.000000005386,5502.000000005385,321.000000005378,5.948936698465521e-09,5.948936698465521e-09,5.948936698465521e-09,5.948936698465521e-09,658.000000005381,3262.0000000053847,5.948936698465521e-09,7006.000000005386,68.00000000536627,103.00000000536957,2870.0000000053847,296.00000000537756,5.948936698465521e-09,553.0000000053805
7145,328.0000000042525,649.0000000042543,4.576438472527998e-09,10643.000000004258,5528.000000004257,320.00000000425246,4.576438472527998e-09,4.576438472527998e-09,4.576438472527998e-09,4.576438472527998e-09,645.0000000042543,3773.000000004257,4.576438472527998e-09,7006.000000004257,68.00000000424438,107.00000000424745,1222.0000000042555,296.00000000425223,4.576438472527998e-09,558.0000000042539
7146,331.00000000327253,715.0000000032738,3.440506356472521e-09,11755.000000003276,5463.000000003276,320.0000000032725,3.440506356472521e-09,3.440506356472521e-09,3.440506356472521e-09,3.440506356472521e-09,677.0000000032737,4698.000000003276,3.440506356472521e-09,7010.000000003276,68.0000000032678,106.00000000326968,335.00000000327253,321.0000000032725,3.440506356472521e-09,724.0000000032738
7147,322.00000000215834,715.000000002159,2.2174421084652154e-09,11967.00000000216,5493.00000000216,319.0000000021583,2.2174421084652154e-09,2.2174421084652154e-09,2.2174421084652154e-09,2.2174421084652154e-09,723.000000002159,5486.00000000216,2.2174421084652154e-09,7020.00000000216,61.00000000215608,109.00000000215704,204.0000000021578,327.00000000215834,2.2174421084652154e-09,696.000000002159
7148,320.00000000227817,722.000000002279,2.3461388625801486e-09,11757.00000000228,5497.00000000228,320.00000000227817,2.3461388625801486e-09,2.3461388625801486e-09,2.3461388625801486e-09,2.3461388625801486e-09,696.000000002279,4489.00000000228,2.3461388625801486e-09,7029.00000000228,61.000000002275705,111.00000000227682,172.00000000227743,331.0000000022782,2.3461388625801486e-09,694.000000002279
7149,314.00000000241243,717.0000000024133,2.4910789204961613e-09,10114.000000002414,5486.000000002415,319.00000000241243,2.4910789204961613e-09,2.4910789204961613e-09,2.4910789204961613e-09,2.4910789204961613e-09,700.0000000024132,2311.000000002414,2.4910789204961613e-09,7030.000000002415,59.000000002409635,107.00000000241093,73.00000000241016,332.0000000024125,2.4910789204961613e-09,646.0000000024132
7150,308.0000000032008,529.0000000032018,3.359915918003536e-09,8219.000000003203,5490.000000003204,318.00000000320085,3.359915918003536e-09,3.359915918003536e-09,3.359915918003536e-09,3.359915918003536e-09,623.000000003202,1629.000000003203,3.359915918003536e-09,7029.000000003204,59.00000000319576,104.00000000319815,37.00000000319344,333.0000000032009,3.359915918003536e-09,666.0000000032021
7151,313.0000000027383,475.0000000027389,2.8462544814013315e-09,6730.00000000274,5398.00000000274,298.00000000273826,2.8462544814013315e-09,2.8462544814013315e-09,2.8462544814013315e-09,2.8462544814013315e-09,621.0000000027393,1851.00000000274,2.8462544814013315e-09,7032.00000000274,59.000000002734716,103.00000000273637,34.000000002732534,330.00000000273843,2.8462544814013315e-09,676.0000000027393
7152,310.0000000018576,480.00000000185787,1.8970334378071016e-09,6230.000000001859,5463.000000001859,298.00000000185753,1.8970334378071016e-09,1.8970334378071016e-09,1.8970334378071016e-09,1.8970334378071016e-09,587.000000001858,1685.0000000018586,1.8970334378071016e-09,7033.000000001859,60.00000000185585,104.00000000185653,6.000000001850387,321.0000000018576,1.8970334378071016e-09,636.0000000018581
7153,312.0000000014002,480.0000000014004,1.415813180174748e-09,5951.000000001401,5503.000000001401,292.00000000140017,1.415813180174748e-09,1.415813180174748e-09,1.415813180174748e-09,1.415813180174748e-09,563.0000000014004,1465.0000000014006,1.415813180174748e-09,7033.000000001401,59.0000000013991,103.00000000139954,5.00000000139507,339.0000000014002,1.415813180174748e-09,582.0000000014005
7154,310.0000000014045,480.0000000014047,1.4203483515873843e-09,5691.000000001405,5501.000000001405,296.0000000014045,1.4203483515873843e-09,1.4203483515873843e-09,1.4203483515873843e-09,1.4203483515873843e-09,557.0000000014047,1191.000000001405,1.4203483515873843e-09,7033.000000001405,60.00000000140343,103.00000000140386,5.000000001399382,334.00000000140454,1.4203483515873843e-09,625.0000000014048
7155,317.00000000145536,480.00000000145553,1.473418401358421e-09,5761.000000001456,5523.000000001456,298.0000000014553,1.473418401358421e-09,1.473418401358421e-09,1.473418401358421e-09,1.473418401358421e-09,559.0000000014556,1205.0000000014559,1.473418401358421e-09,7032.000000001456,61.0000000014542,104.00000000145464,5.000000001449894,326.00000000145536,1.473418401358421e-09,559.0000000014556
7156,325.0000000015922,480.00000000159235,1.616863862730979e-09,6124.000000001593,5501.000000001593,303.0000000015921,1.616863862730979e-09,1.616863862730979e-09,1.616863862730979e-09,1.616863862730979e-09,553.0000000015924,1348.0000000015928,1.616863862730979e-09,7033.000000001593,61.00000000159083,103.00000000159133,5.000000001585969,334.0000000015922,1.616863862730979e-09,565.0000000015924
7157,326.00000000166153,480.00000000166176,1.6897957354876892e-09,8620.000000001663,5404.000000001663,305.0000000016615,1.6897957354876892e-09,1.6897957354876892e-09,1.6897957354876892e-09,1.6897957354876892e-09,623.0000000016619,1885.0000000016623,1.6897957354876892e-09,7032.000000001663,61.00000000166007,104.00000000166061,5.0000000016549375,340.00000000166153,1.6897957354876892e-09,687.0000000016619
