,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
145,295.0000000014606,2395.000000001461,1.4607400228383083e-09,198.00000000146034,1.478817591998681e-09,5698.000000001462,1599.000000001461,50572.00000000146,1.478817591998681e-09,252.00000000146048,5674.000000001462
146,295.00000000112465,2409.000000001125,1.1247948420440744e-09,198.00000000112453,1.129993079998341e-09,5863.000000001125,1433.000000001125,49291.00000000113,1.129993079998341e-09,252.00000000112462,6414.000000001125
147,296.00000000094985,2366.00000000095,9.499019212132598e-10,200.00000000094974,9.508293364886647e-10,5878.00000000095,1312.0000000009502,48151.00000000095,9.508293364886647e-10,256.0000000009498,6880.00000000095
148,297.0000000009617,2354.0000000009622,9.617646192927675e-10,200.0000000009616,9.629302488606168e-10,5881.000000000962,1331.000000000962,47800.00000000096,9.629302488606168e-10,261.0000000009617,7358.000000000962
149,297.0000000008963,2350.0000000008968,8.963610299162113e-10,200.0000000008962,8.963260903739867e-10,5891.000000000897,1339.0000000008965,48001.000000000895,8.963260903739867e-10,262.00000000089625,7640.000000000897
150,296.0000000009363,2349.000000000937,9.364769741944362e-10,200.00000000093624,9.355613564856056e-10,5910.000000000937,1259.0000000009366,49019.00000000094,9.370721127447574e-10,259.0000000009363,7966.000000000937
151,296.00000000109435,2352.0000000010946,1.0945867742743335e-09,200.0000000010942,1.0946458658552992e-09,5815.000000001095,1573.0000000010948,49702.00000000109,1.0987801549788496e-09,259.0000000010943,8405.000000001095
152,295.00000000136845,2353.0000000013692,1.000000001362811,198.00000000136828,1.3690189647453522e-09,5789.000000001369,1600.000000001369,50270.00000000137,84.00000000136768,258.0000000013684,8648.00000000137
153,295.0000000032058,2415.0000000032087,1.0000000032166005,197.00000000320497,3.208519598856136e-09,5739.00000000321,1808.0000000032085,51060.00000000321,297.0000000032058,251.00000000320546,8736.000000003209
154,295.00000002149534,2419.0000000215246,2.992591326184033e-08,197.0000000215029,2.151438096265257e-08,5751.000000021546,1789.0000000215152,51372.000000021566,695.0000000214935,254.00000002149724,9030.000000021553
155,296.0598535535018,2421.6692427100124,0.0003592869642091,196.70417389037638,5.624768502643132,5853.956358345123,1906.8261753647444,52889.33654795635,949.3987167928373,249.8945882554835,9247.103357749302
156,298.99922890700566,2440.6445532250805,10.135567084632736,199.67067150843835,735.8421701190701,5960.7270006253,1777.778466095871,54009.39630711962,1100.7225850525804,251.36206362401936,9168.633981915738
157,298.35333923164205,2433.349607401303,10.113672519951953,199.23934857288847,312.5124807543211,5942.793970522434,1884.1771897716844,54163.773160508725,1094.299366256524,246.77360939902547,8873.73626571697
158,295.0000001478423,2402.0000001429357,10.000000179381972,197.0000001496502,1.4523247845701596e-07,5826.000000142275,1686.0000001434364,53197.00000014199,879.0000001447182,243.00000014862405,8474.000000142161
159,296.000000005643,2402.000000005651,10.00000000563366,196.00000000564003,5.645737595230555e-09,5970.0000000056525,1676.00000000565,52854.00000000565,509.000000005646,244.00000000564165,8196.000000005653
160,295.0000000040239,2404.000000004028,9.000000004012032,196.00000000402255,4.025261657424591e-09,5964.000000004029,1612.0000000040277,52408.00000000403,184.00000000402233,245.00000000402332,7983.000000004029
161,294.4342450947633,2412.5581509257613,8.011816222713092,197.29097376353218,1.5037581974490346,6006.859190182266,1763.6010393519978,52910.034133770176,61.09009849522085,242.35743984502682,7960.740864071757
162,297.3385958585719,2430.1130664528914,7.0554921103788875,199.56963383227048,448.5277123940877,6368.085588481238,1853.578568730799,53932.181650553815,0.0007927503269207,239.88673157507537,7754.9937508336825
163,297.85975833738644,2428.1608001814675,7.043980778143191,200.2503105060763,472.9529946533414,6338.576411237706,1987.4088604895903,54286.953521690244,0.0006283044906249,239.49534623206716,7553.159952808699
164,297.6844461300933,2328.1739620811127,7.039834882051573,199.12675788680042,4.644746376617123,6226.2311011727925,1850.470881310073,53950.2774062441,0.0005690783081518,240.360076437566,7195.716932463912
165,296.0000000031768,2496.00000000318,7.000000003165957,197.00000000317598,3.1724465070080647e-09,6173.0000000031805,1853.0000000031796,53570.00000000318,3.332809906723828e-09,235.00000000317635,6519.0000000031805
166,296.0000000036068,2598.0000000036107,7.000000003595608,198.00000000360575,3.605034189667587e-09,6060.000000003612,1878.0000000036102,52987.00000000361,3.8212090875893365e-09,244.0000000036063,5788.000000003612
167,295.00000005040346,2684.0000000501295,7.000000056381156,198.00000005061688,5.0425955971187814e-08,6015.0000000501395,1980.000000050134,52911.00000005022,9.281217001714477e-08,247.00000005048605,5358.000000050136
168,295.0000000513106,2679.000000051018,6.000000058072031,198.00000005153484,9.513567183713417e-08,5738.000000051026,2373.0000000510195,52474.00000005111,9.513567183713417e-08,247.00000005139782,5320.000000051024
169,295.0000000019793,2735.0000000019804,3.000000001971374,198.0000000019789,2.026214407036274e-09,5664.000000001981,1675.0000000019804,52080.00000000198,2.026214407036274e-09,250.00000000197912,5292.000000001981
170,295.00000000108116,2738.0000000010814,3.0000000010770203,198.00000000108105,1.08524832223639e-09,5624.000000001081,1706.0000000010816,51896.000000001084,1.08524832223639e-09,252.00000000108113,5104.000000001081
171,296.00000000100977,2756.00000000101,2.000000001005526,197.00000000100968,1.0120555351323522e-09,5739.00000000101,1637.00000000101,51192.00000000101,1.0120555351323522e-09,251.00000000100974,4942.00000000101
172,296.00000000101267,2887.000000001013,5.000000001009782,197.00000000101258,1.0150220231655007e-09,5807.000000001013,1658.000000001013,51564.00000000101,1.0150220231655007e-09,250.00000000101264,4661.000000001013
173,297.00000000386245,3312.0000000038667,17.000000003849802,197.00000000386123,4.117065869233602e-09,5887.000000003867,1601.000000003866,52835.00000000387,4.117065869233602e-09,247.0000000038619,4557.000000003867
174,299.90288936604674,4080.496888591942,66.64508652918425,200.94503361707686,0.1876615388556902,6129.328412210887,1714.5963169609954,54703.49874841873,0.0009774085508861,250.4239614915619,4624.765095211267
175,297.1634034682625,5034.653188159172,184.3420435096406,200.4593806465868,2319.889214154923,6365.340835528229,2226.2071920464277,55269.371043304905,0.0007333636225785,249.81872562848397,4666.976434722604
176,285.81402124808153,5724.303274396759,318.90827633823625,198.5655305558576,3131.9199590013636,6304.957022796732,2697.6832179699486,55109.95757484005,92.26277178143037,250.71405372822076,4380.475946493537
177,295.9576000574046,6172.973264665196,566.8340475555542,198.64272817844147,2645.559970578328,6336.502379265924,2697.728767874266,55354.10366930856,366.1848271865545,252.81801767806988,4228.682319289671
178,305.45169579259834,6272.812292039739,700.3283946181892,198.94551239434446,2406.4368796203203,6429.557241191877,2559.1627275121477,55616.32324019592,871.140198181419,253.20337940854935,4006.039181224197
179,293.9036756620962,6188.026536103111,856.6339215279071,198.6106750252853,1635.0272740980686,6484.939464403064,2424.4545530577475,55097.409883999804,1278.932376981566,255.78647540737128,3691.3499194187016
180,294.5798565155859,6201.206570909785,1124.2129217434763,198.39051561960716,2007.9524912253687,6510.81601191874,2297.5224862143314,55013.28918641862,1425.8065843444406,256.5049090775931,3364.622986779187
181,297.68637589233435,6165.215144800408,1130.6068417212869,198.45758393437876,1043.4057821218655,6497.982406720029,2248.1836400356974,55421.78608611341,1358.1314455036843,255.58931263744321,2977.866069787162
182,296.24975172344955,6211.202421526065,1182.990533970615,198.8388164143014,696.9400938713808,6333.719267997358,2284.6379157657702,55918.898049690455,1193.032898435475,257.084530310493,2781.7349567763454
183,296.6381568349555,6242.473483342069,1202.6414765006014,199.0995086578512,125.69413425652378,6306.828880077474,2199.1445728254025,55887.63429933762,833.6034983460071,257.42158694931584,2714.99329978264
184,297.2746799749022,6152.074309201884,1197.1604061194325,199.52673435785698,91.70168094523623,6552.135488686068,2135.3391418871297,55885.62441268531,332.5445572594028,254.95082723350137,2684.541516745771
185,295.9547938891392,6208.02801528247,1162.7512071394292,198.6408447163642,1072.4599140925252,6589.25791925828,2439.871385458404,55885.29421309873,77.2492173977558,251.81238395509638,2709.7420280097017
186,296.49165931922016,6328.494268324852,1145.9001967547413,198.3288802288087,2476.106019531158,6789.25833344318,2999.9747283504817,56504.699298699445,0.0001661387985916,254.42189685189854,2646.3883914227167
187,296.18833287283354,6279.192656690057,1280.1360149236782,199.8016211617277,2765.0937922228327,6798.2752603842155,3258.0716614952353,57085.03001091012,0.0004028374948668,257.03123124019663,2642.602346089975
188,297.068654171058,5957.4852814973165,1311.1301278799306,199.38845263206747,813.666008701995,6619.092419756228,2467.180348155779,57314.110006103474,0.0007012455539857,259.80919585206175,2687.71606090875
189,296.00000000430254,5471.000000004308,1051.0000000043058,198.00000000430103,4.2943561268818624e-09,6377.000000004308,2300.0000000043074,56653.00000000431,4.636062946270238e-09,257.000000004302,2582.0000000043074
190,297.0000000027996,5296.000000002802,885.0000000028011,198.00000000279894,2.798527231040117e-09,6320.000000002802,2233.000000002802,56521.0000000028,2.913497220832035e-09,249.0000000027993,2471.000000002802
191,297.0000000140592,5365.0000000141035,951.0000000140794,198.00000001405837,1.4058766024485584e-08,6378.000000014105,2400.000000014096,56569.000000014115,1.7739168496187796e-08,251.00000001405817,2239.000000014095
192,296.0000000018011,4276.000000001803,761.0000000018017,198.00000000180071,1.8370829859687087e-09,6162.000000001803,2182.000000001802,55643.000000001804,1.8370829859687087e-09,247.0000000018009,1953.0000000018022
193,296.00000000107974,3224.00000000108,717.0000000010799,197.00000000107957,1.0837452901720972e-09,6044.0000000010805,2027.00000000108,54578.00000000108,1.0837452901720972e-09,251.00000000107966,1792.00000000108
194,297.0000000011022,3039.0000000011028,766.0000000011024,197.00000000110208,1.106862845139589e-09,5938.000000001102,2224.0000000011028,53385.000000001106,1.106862845139589e-09,255.00000000110217,1642.0000000011025
195,297.00000000087397,3073.000000000874,726.0000000008741,197.00000000087385,8.736360681609412e-10,5879.000000000874,1940.0000000008743,53157.00000000087,8.736360681609412e-10,259.0000000008739,1578.0000000008743
196,298.0000000010293,3084.0000000010295,674.0000000010295,197.0000000010292,1.0320508020498e-09,5960.00000000103,1960.0000000010298,52978.00000000103,1.0320508020498e-09,261.00000000102926,1710.0000000010295
197,300.0000000012821,3290.000000001283,730.0000000012824,197.00000000128188,1.2927787988641991e-09,6090.000000001282,2369.000000001283,54013.00000000128,1.2927787988641991e-09,265.00000000128205,1603.0000000012826
198,299.0000001180382,4619.000000114649,1099.0000001156172,198.00000011914156,1.3407076300132174e-07,6264.000000114597,2736.0000001148255,55461.00000011452,3.161371703116829e-07,266.00000011831935,1512.0000001152468
199,300.3948139650251,6560.461990416652,1446.7174986595192,198.92365607357146,1496.9507451404343,6488.126115484135,2803.015153644222,57355.31616698806,0.0004665038054254,265.2315414283828,1442.698838941046
200,297.03334449246637,7096.796665153565,1499.1682924619108,197.02211754854463,1975.2217327673122,6523.732334698484,2998.3365845192243,57207.421931267345,88.00988019220648,260.02919052262956,1472.1652611841398
201,296.00000003162944,7398.0000000316495,1520.0000000315983,198.0000000316672,1769.0000000316006,6480.000000031645,3195.000000031618,57095.00000003169,365.0000000316189,258.00000003163876,1574.0000000315988
202,296.6516946552929,7437.338601009823,1499.2936999360738,197.4337292196355,1883.136939954855,6603.5068106818335,3018.631433274112,57264.8012831335,946.0783775069125,261.5746361679384,1596.5072620296037
203,297.4365505275266,7403.866726747414,1485.1798127874822,198.29103369472162,1854.7221937098577,6527.580593123912,2919.284662329057,57389.230728365736,1546.269474674379,260.3821654485958,1645.4149915072114
204,297.55289223395147,7232.438817772008,1432.662073631619,198.36859483028235,1406.6136722932786,6449.984916031878,2757.1230955272285,57451.752874911144,1786.319214879087,260.48401340631614,1816.375062577172
205,299.00000000681536,7174.000000006829,1443.000000006825,198.0000000068111,564.0000000068205,6342.000000006829,2547.000000006827,57284.00000000683,1788.0000000068258,260.00000000681393,2034.0000000068262
206,298.0000000054509,7217.000000005461,1464.000000005457,198.00000000544813,5.45447392292727e-09,6157.00000000546,2534.0000000054583,57215.000000005464,1523.0000000054572,263.0000000054501,2285.0000000054583
207,297.00000000393237,7363.000000003937,1539.0000000039358,197.0000000039311,3.932974187299268e-09,6112.000000003937,2481.0000000039367,57246.000000003936,980.000000003935,264.00000000393203,2502.0000000039367
208,298.00000001093946,7300.000000010975,1510.0000000109642,196.00000001093488,1.0943492106087853e-08,6202.000000010974,2439.000000010968,57348.00000001098,343.0000000109417,259.0000000109375,2795.0000000109694
209,297.9345484202889,7139.394548871202,1484.657008909085,197.6198856570777,440.3813695440519,6492.364974048502,2452.6935045740606,57608.70453166935,77.2422903412325,260.8181231979002,3120.7891585770362
210,298.28584737525154,7116.820048772255,1565.5002189207157,197.18896623313682,1258.205738617005,6654.376889487831,2672.5611153894756,57755.34694963515,9.600047192192946e-05,258.24747860607977,3544.396595339113
211,299.03806619114647,7302.349018749995,1414.9116554224966,198.6897218358082,651.260754878386,6762.474926118294,2614.0743704687525,58034.45799103297,0.0003483594591566,261.9091787796709,3931.6481318542997
212,298.0000000055139,6331.000000005523,1012.000000005519,197.00000000551105,5.519133746343736e-09,6469.000000005523,2224.0000000055215,57420.00000000552,6.118562351208126e-09,263.00000000551313,4159.000000005522
213,300.0000000016035,4788.000000001604,741.000000001604,197.00000000160318,1.6024428307190847e-09,6242.000000001604,2296.0000000016043,57398.00000000161,1.6286735549759166e-09,261.0000000016034,4119.000000001604
214,299.0000000014058,3662.0000000014065,696.0000000014062,197.00000000140557,1.4054728001849046e-09,6195.000000001407,2214.0000000014065,57297.000000001404,1.4215900001651924e-09,258.00000000140574,3971.0000000014065
