,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
96,4808.750000016876,11041.750000016882,2.2022723119720205e-08,3207.75000001687,3491.2500000168716,188.0000000168345,22.000000016994733,363.0000000168316,1899.0000000168613,62.50000001686102,8569.75000001688,462.75000001683327,194.25000001683418,2.2022723119720205e-08,348.0000000168315,3518.0000000168716,30359.500000016887
97,4781.750000001569,9097.75000000157,1.591856668786509e-09,3149.0000000015693,3393.7500000015693,189.00000000156808,22.750000001565787,306.5000000015684,1878.500000001569,53.50000000156696,8109.25000000157,474.50000000156865,193.0000000015681,1.591856668786509e-09,339.5000000015685,3878.0000000015693,32480.250000001568
98,4776.000000002492,8748.000000002492,2.57487095526417e-09,3068.5000000024916,3376.250000002492,188.75000000248914,23.000000002483407,325.7500000024899,1872.2500000024916,81.50000000248765,7658.250000002492,451.2500000024903,183.75000000248912,2.57487095526417e-09,343.50000000248997,3452.500000002492,33991.250000002496
99,4770.250000002539,8519.25000000254,2.626587531740677e-09,3022.0000000025393,3290.0000000025393,188.25000000253672,23.000000002530776,325.7500000025375,1856.500000002539,48.75000000253373,6952.750000002539,422.25000000253783,170.75000000253658,2.626587531740677e-09,339.25000000253755,2950.7500000025393,34619.50000000254
100,4768.750000001902,8459.000000001903,1.942411651218038e-09,3104.5000000019018,3368.7500000019018,188.00000000189996,23.000000001896613,380.75000000190056,1851.5000000019015,57.750000001898535,6389.000000001902,446.00000000190073,172.75000000189988,1.942411651218038e-09,334.7500000019005,2644.5000000019018,34340.5000000019
101,4768.750000002627,9266.500000002627,2.720941930809607e-09,3333.000000002626,3631.500000002626,187.75000000262327,22.500000002616837,544.5000000026247,1832.000000002626,98.50000000262204,7432.750000002627,498.25000000262463,199.25000000262335,2.720941930809607e-09,337.2500000026241,1905.750000002626,33271.00000000263
102,4864.764068945545,12564.918137080012,0.0014813916741557,3932.9112175647697,4238.6239009064075,189.77019679919178,22.32590550832873,525.4198897958626,1844.4242389188287,84.48325606327317,8571.625493264768,507.66064678016573,207.02203287158306,0.0014813916741557,344.021907564102,1375.3265198327808,33724.548783339415
103,4963.625432337062,13934.09515089551,0.0034358008361802,4563.070298464273,5424.173329966136,194.20071371232763,22.755875908801965,883.6003179117176,1877.6183518736282,94.38516711781695,8971.762666054443,510.9728499254759,211.0090311440457,0.0034358008361802,351.6817185725785,900.6672248423852,33361.40702797418
104,5075.958814219686,15116.863571288352,0.004729124839243,5274.944149692234,7395.18526371419,196.10528456529795,23.82587569564432,1397.0865132660535,1901.095422193229,63.36111998032196,9373.518414807042,519.194631898355,214.95652687322348,265.7501519806895,349.5334511270253,588.0540308842496,31945.0010276397
105,5085.447571328788,15744.103262881219,0.0048383778649392,5403.107853576349,8509.993155360658,196.8340527796958,23.06444293635113,1142.214117191372,1892.07060853648,32.237800922048194,9339.788909152554,511.6112796603233,216.22915252088353,1635.2165849369671,350.94646693940354,253.18468040611958,29764.401512277884
106,5132.080680159259,16116.446225270702,0.0054085898572044,5426.96120807183,9088.59207075742,197.90462597249999,23.189889595345825,660.6483319729247,1898.6722105549259,43.21752151791573,9455.413960707643,514.3939146436333,217.14169347707346,3746.2212554119737,355.4904666264032,238.75045423563546,26981.173021792056
107,5165.345183461586,16256.453893321097,0.005760549134161,5491.880876621606,9371.177791636834,198.82983097753308,23.267320646963228,2162.2744118733267,1917.7031437170367,40.18900838966891,9596.97656245356,472.74965131257784,217.86672968807673,4647.911700454171,355.8842453395182,184.02335420266576,25076.09042509338
108,5162.870969146043,16526.09482345228,0.0055424133877917,5592.428588493336,10314.923840998166,198.68359175047354,23.21933077630183,3781.0569319705032,1895.8055866164405,54.88205456111499,9722.039338127548,471.7745843944842,217.41736998982114,3972.880266900161,366.7598838415216,151.45336210479437,22197.416365375335
109,5191.4955903960845,16740.448655020813,0.0059002626531388,5938.357187647617,11424.785007514158,199.09249242651592,23.298057625020174,3386.955127132544,1887.9369195330482,47.39036721377956,9856.931629661063,474.43317344090593,218.154539573666,2843.9515340935886,366.6796569285437,311.87627138048725,18087.49998675275
110,5194.897971274682,16680.124838511714,0.0058131786817807,6307.5235373801015,11531.784665534145,198.92877453979443,23.278899148924054,3359.8329327408524,1877.1257767682246,46.29326535224611,9847.238872628937,474.0430372001929,217.9751465701297,1640.897857003094,365.3199968603624,454.73213222499186,14391.65033247796
111,5171.780321670929,16631.20548928002,0.0054443215293685,6954.843785444661,11566.18754236274,198.23532299869456,23.197750564371255,2538.835632704041,1866.3644771619374,39.27800947776558,9796.831840285673,472.390556931971,217.21530073253678,616.0584439450822,366.6826253865442,464.4822328762034,11823.998906580764
112,5156.282101056206,16518.23252263874,0.0044945211906502,7247.217450982554,11512.161294423026,196.4496980450079,23.511267054097132,5019.655515847376,1871.235621130692,62.17423954149139,9707.279693643275,469.1803958614882,215.25871168752377,34.48319167889828,359.7223859140694,461.60454314436373,10637.803396346628
113,5172.834543763599,16526.337950520214,0.0046285313422566,7324.781843092862,11530.587194486472,196.70163718283965,24.06456199658446,6563.6092843171045,1917.840962524587,120.84595263130353,9729.668614702592,463.76596106945436,216.3194866358231,0.0046285313422566,354.16757545878687,407.00498331882227,10140.597167911084
114,5183.32806900564,16545.275488817075,0.0048779020165069,7295.306803176986,11665.30674885468,197.1704541407732,24.121917262673193,5958.637953170093,1913.4973062681024,118.51202828709162,9747.614326541927,422.39574683514786,201.62776493914848,0.0048779020165069,359.99339565789387,802.8403332141205,10060.67486143958
115,5210.029235616362,16604.393802500384,0.0056158376886946,7088.934974550104,11629.887883232299,198.55777342377795,24.291642494003554,4740.038761290608,1937.5225284290657,87.92518424260322,9789.795964369277,374.4081419074588,176.1144080767616,0.0056158376886946,354.8692120759387,1009.6874010241794,10396.030868331036
116,5181.772899787028,16600.322061838357,0.0056588252403251,6512.809941231847,10718.559449841574,198.90273709302733,24.301529632215875,3426.779825097729,1942.8016352114432,76.60264775209609,9813.063324008504,380.10762108412604,174.33706040035648,0.0056588252403251,346.82509137147525,700.7821533949042,10592.561301643682
117,5138.457218114587,16571.517950434703,0.0052477291808559,5339.480379292268,9758.569374029365,197.86572932753862,24.20697752482965,1760.7944955519126,1939.4525144519716,51.045148257975804,9776.724607172375,383.89108921316705,177.34242229630942,0.0052477291808559,350.7380547781046,549.3931420675663,11185.202332020704
118,5071.14360785321,16276.475469258716,0.0038636694774095,4785.778179024256,8401.532133931603,195.26369652465104,24.667621237459343,1307.9032438695695,1915.7653629674583,45.70001408108601,9655.945588592816,378.84273035729,175.26994036466064,0.0038636694774095,352.3574949245755,573.8467677099234,11987.684943355329
119,5035.373423589196,16319.192206367554,0.0034382392091972,4561.367698166194,6908.639912931385,194.46388735427274,24.82517711014149,739.0662101807021,1907.918299057938,48.61597183950174,9616.91157815512,387.11760554310945,174.81062214306255,0.0034382392091972,351.4314134490699,459.78296770561025,12682.045164319254
120,4933.445652211923,16122.115501795812,0.0023642647844439,3642.3763859291134,5247.9598500833945,192.44481432186538,24.567423106496044,674.3245820940231,1880.6874207971287,50.41439949788771,9531.648343305982,382.84234338319607,172.99560436398747,0.0023642647844439,351.36533253031484,456.288702039919,13070.63682366772
121,4812.500000074212,15749.250000074193,1.6380226007052734e-07,3483.000000074227,4722.250000074213,188.0000000759204,24.00000008118784,535.0000000747942,1839.500000074294,50.2500000783703,9321.000000074197,375.00000007510846,169.00000007606243,1.6380226007052734e-07,348.7500000751821,515.7500000748229,12904.500000074191
122,4811.500000021959,15785.750000021973,3.068692238197554e-08,3468.7500000219516,4690.250000021958,188.25000002193033,24.000000022269834,306.50000002192024,1836.5000000219352,46.00000002207752,9323.50000002197,374.75000002191814,169.00000002193346,3.068692238197554e-08,346.2500000219189,668.0000000219168,12400.500000021972
123,4810.500000007628,15780.50000000763,8.807124514118685e-09,3462.500000007627,4788.500000007628,188.0000000076062,24.000000007602512,282.25000000761094,1833.2500000076247,41.50000000759961,9281.250000007629,378.5000000076143,169.00000000760494,8.807124514118685e-09,346.0000000076133,713.25000000762,12291.00000000763
124,4800.750000003206,15710.250000003207,3.3624191293573383e-09,3538.5000000032064,4818.250000003206,188.00000000320216,24.00000000319361,278.00000000320296,1825.5000000032057,41.500000003196305,9305.000000003207,379.0000000032035,169.0000000032019,3.3624191293573383e-09,329.25000000320324,378.7500000032035,11643.750000003207
125,4783.500000016043,15849.750000016049,2.0703601153427263e-08,3562.750000016039,4853.500000016043,188.00000001600114,24.00000001611901,231.00000001599926,1824.5000000160287,44.75000001604307,9317.000000016047,379.000000016,169.000000016002,2.0703601153427263e-08,339.50000001599943,436.25000001600125,11069.750000016049
126,4877.787420748162,16147.290121102138,0.0018965433885273,3722.7901277848273,4921.602933405791,191.5654972030574,24.455169857674022,455.987021264801,1863.9424774201498,49.41982241841884,9477.397284388646,384.1499598145008,172.20515440084876,0.0018965433885273,345.93875691540495,493.6887414585755,10341.47995261353
127,5079.735183800855,16673.016616014065,0.0051759454162932,4333.51185694002,5730.774280808406,197.7307758286461,25.242226702250708,1084.6269285776236,1916.8315901401832,46.01447575863083,9772.685831373861,391.2545138728939,177.7473463566857,0.0051759454162932,351.81353465191944,632.3703668437839,9564.963340810062
128,5134.994046581732,16673.521927907022,0.0057998162637308,4894.299466258836,7574.208793546289,198.90365319064853,25.39195572710968,1276.2102747897206,1943.278111684604,42.584425750173885,9612.177740126413,393.31081422068,178.80168824060445,266.88003466645546,353.37138385940824,637.9728876258216,8555.237583016202
129,5164.748519679453,16758.696456020294,0.0064128680748622,5035.722917946466,8866.320112489313,200.3222228974502,25.53908817874352,786.657122319107,1956.666599477204,48.41785467160329,9754.069458845968,394.79173808675654,179.83774592128523,2222.698767998827,356.7491379881645,626.7717890376116,7023.781313308553
130,5160.898704562894,16909.329278022247,0.0064651621783207,5138.807183548006,9429.885518512023,200.15450365361784,25.285475861075533,1384.8455884399248,1957.3619945004384,42.05373880008656,9900.727695323296,394.98574923069646,179.92612296528728,4816.2177441498925,339.0915394339936,504.11253978616395,5229.0364079341125
131,5163.070998300583,16912.702555668206,0.0062305649222407,5122.968960301339,9173.80595104607,199.71346076513,24.6986061856515,3253.842182561786,1951.9866178446377,47.27260108588788,9897.767246317173,395.9744281918891,179.79522997080397,6488.562863560332,352.4198968549629,383.4923368941115,3703.4630456923724
132,5166.86511839199,16867.46844652527,0.0060413576780481,5115.965267046115,9009.80389500564,199.3577511053909,24.38951210394105,4115.730167421163,1941.6172461319431,48.51392081474718,9870.329506821858,393.41343436154375,179.20989328098156,6592.326059468949,359.48020013095964,296.6506961258938,3073.0785250079816
133,5211.962868558989,17032.915096775825,0.0070108386864724,5125.551616811511,9038.402911110597,202.25048396684332,24.61249275840626,2120.419756503727,1932.61573567794,51.90025646813619,9959.23117276638,388.7168693166632,180.84831635136902,5558.142929739285,360.8940514165466,425.3680813581629,2566.119897095979
134,5124.170296761546,16736.0420993188,0.0053326550346349,4997.2444484117495,8907.455905146435,199.07871649965347,24.226510474207824,2225.94231556268,1908.8910263237708,42.39639332926184,9801.993471213358,379.98755014344977,178.01218565321432,3573.410294828044,359.44768256817156,608.0327465561536,2188.28589167467
135,5178.0339702207375,16950.20950099633,0.0063742797565038,5063.149748807607,9087.8205980352,201.04738747365104,24.466084190505146,2154.345087194589,1927.5019370431987,48.13436128719203,9902.381640138023,384.54301889740157,179.7725316564046,1375.6853642833696,357.41757773041235,627.3423109117265,2260.719366280821
136,5186.288882735493,16848.279881167196,0.0060590780619279,5082.616134619476,9057.180058555798,200.4516562045671,25.18903087288483,2844.2393070097078,1932.9266848236414,42.688778636714055,9861.107864918367,383.1384169512066,179.23984073325914,90.41536344715709,359.0099768525938,1311.6856392077107,3012.6080923132145
137,5159.308199754221,16773.877059792507,0.0053834088477622,5157.990907153559,9150.968238280706,199.17464122091494,26.082393493906096,4915.345610111589,1924.5644895682155,42.41682174211713,9791.435900722649,387.5474831156043,178.09795961032032,0.0053834088477622,359.6208799815664,1874.5073707430533,4221.922785123027
138,5214.802527977362,16900.572609181825,0.0065223687067785,5231.579800945523,8952.139811075363,201.3272756185913,26.63059201361082,4772.468394642192,1943.2342991859302,42.60894722138353,9850.389679672311,390.93709075082575,180.02280200822787,0.0065223687067785,358.44776849502153,2409.26965941263,5042.2362917334185
139,5184.256458654607,16931.138001844403,0.0060283565460873,5069.215692571378,8384.457308707193,199.8634507536016,26.507088959979622,5402.674871678986,1935.8127066961501,45.327122121061045,9830.684082324928,393.8953419354532,179.1879213653715,0.0060283565460873,356.7854173924761,2565.8862112579823,5893.586159204654
140,5193.2479735679535,16841.18267781372,0.006878946362084,4780.160848278023,6886.210474109352,200.93241799417274,26.986933800288146,2025.6232191616612,1942.7920362121924,41.94998620406326,9850.230836878563,401.86483598772253,180.62541830333524,0.006878946362084,355.90688931898507,3353.3269226323378,6970.1104465162325
