,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
8512,11223.181580675864,8800.641571006985,1873.5800410515733,1770.9041950689646
8513,11276.17612106687,8749.424589603617,1879.0232065922885,1807.7323532257315
8514,11059.622930021185,8574.062393204602,1873.8557287425083,1834.0949162175507
8515,10580.208634173174,8455.536711909928,1882.2045268808015,1828.7795075589017
8516,10183.463515395415,8366.666592821708,1818.84056365843,1812.7096404101499
8517,9481.324318042803,8323.726676468385,1812.1129016068305,1723.692361820198
8518,8143.181304536549,8246.858396547252,1764.5237116061603,1632.6625557478862
8519,7311.940646049555,8291.18228209997,1812.8109626094154,1612.5115370536485
8520,5853.0113168036,8565.815705023502,1819.334530005132,2147.462641677339
8521,5355.915375500694,8503.280715277107,1817.4634394501506,2116.2245527842333
8522,5408.847609247462,8366.8270884405,1781.5219629793542,1962.1229867175975
8523,5538.6245275361825,8433.393938046784,1787.250172458857,1868.4888166614635
8524,5861.723514723811,8576.6270373323,1820.7423084991563,1805.0552696551163
8525,6266.2869418803175,8496.62514420562,1818.0415908423015,1700.9825026570904
8526,7483.943009325852,8490.361466030827,1808.8611562394713,1547.9378526492928
8527,8616.916700515125,8490.593240113456,1812.0168500251643,1403.0187610197572
8528,9784.179150504167,8454.801378289756,1808.9438420991767,1246.8717816982041
8529,10645.601746113052,8563.289028476247,1853.4986257348712,1111.6812501592908
8530,10949.77826795927,8553.959684208265,1893.6884143470854,907.1748798613777
8531,11165.451475351096,8586.472065245816,1948.3759962624051,763.6376888582331
8532,11362.669423994927,8576.13243186384,1931.9571413170424,653.748355887542
8533,11201.835155786159,8422.687275383385,1866.1166661848226,578.2188679493905
8534,11132.536431688412,8348.638914941475,1901.3969145483852,548.6364758804942
8535,11333.386729546664,8447.251165047368,1983.8319404816714,555.184535784839
8536,11462.071899026825,8482.49187653439,2017.4239735638257,528.6685387143068
8537,11786.559827340072,8489.221834360338,2021.8841759162601,487.6126199991597
8538,11754.165109360754,8463.081465531677,2002.7296954305623,470.74471191665094
8539,11776.969170908762,8506.972093151468,1997.063570649239,455.4342376710217
8540,11193.438549901482,8448.90837991218,1939.9212875726853,420.33344945923847
8541,9855.210243805843,8426.189348451757,1919.058973776861,394.4960631331051
8542,9167.70136030981,8447.838042981619,1912.4265812295475,387.2226141865566
8543,8357.42503749269,8371.709490004578,1890.6493217540378,370.3754472746121
8544,6715.982765844257,8342.86731169539,1855.6651851139984,352.83058588401286
8545,6301.3432517148685,8331.381150211646,1899.034952573532,349.3411891387714
8546,6236.58978107804,8281.472593257162,1897.5220567157257,330.0477194431757
8547,6135.8777033003125,8250.553352271852,1907.5319572587857,315.74329709617245
8548,6153.025970241541,8279.387413457729,1916.4501094814252,333.0324044950892
8549,6465.378822890698,8282.630834320305,1891.96126079285,349.31621997926715
8550,7714.685167477251,8232.408869702722,1883.2701338833663,369.2293070262898
8551,8756.277575648188,8231.52300110283,1893.3305586496308,394.3184470420247
8552,9226.730932094293,8375.032692208853,1857.6008373540776,438.1037708783424
8553,9743.389297958898,8371.598472853726,1853.550698209656,463.3876745539675
8554,9987.70549793187,8375.862659341838,1938.7057716394388,471.90835958919314
8555,10409.645763108547,8393.851850091514,1977.9145962176008,477.0746386335633
8556,10661.76259480225,8401.263890808481,2000.105656007075,478.75414728745756
8557,10707.04964524921,8414.075457291223,1995.1853323806224,507.267912608512
8558,10791.731995914428,8404.852388035993,2008.3843026342279,568.2558241377425
8559,11283.045077169205,8350.187081135382,1986.1501856415546,637.9322812799313
8560,11906.671251594558,8470.941087558042,2065.780580123129,706.1702383512303
8561,12046.98195370568,8402.93914070463,2064.581531825797,770.2437806275627
8562,12082.616900246254,8396.742250324352,2057.160851612742,913.2687188783589
8563,11834.071515777698,8308.899471143817,2060.7449927234097,966.4812884196241
8564,11095.771517270781,8347.548662814675,2056.5833740374674,1030.8382241348363
8565,9992.219295556974,8331.254257008057,2044.1864703342192,1137.466265691848
8566,8965.489017262198,8378.827971217124,2071.710697446829,1201.9397040942888
8567,7519.414368930835,8212.46641252176,1977.0010607917895,1297.970301319739
8568,6338.790551595034,8410.022663244752,1933.8335458290996,1292.9820261354987
8569,5833.975604663777,8346.024046922024,1958.5634877898729,1370.4857236646124
8570,5994.422182297987,8344.178713963114,1984.5779191707427,1480.0414517655895
8571,6053.945601020549,8403.02395161883,1994.770979498495,1584.1430725281764
8572,6198.6986858741575,8332.294023196537,1983.2992355051922,1713.172457909879
8573,6828.533996872401,8545.04162756856,2061.267355066382,1934.195795026982
8574,8432.627782622527,8591.832778642709,2098.9921843722536,1983.778042515543
8575,9275.51168346255,8644.072713307578,2120.9602803877738,2029.2487772100067
8576,10320.967659107939,8628.695201083645,2063.7725685242262,2173.2230260083847
8577,10874.949069384802,8580.417510997135,2061.100656235094,2189.8540237906063
8578,10962.827242816487,8536.132631780954,2040.298172970392,2284.0091339070077
8579,11074.541760585089,8559.830562428135,2015.735709274982,2266.2673354923622
8580,10966.284481510034,8458.142833702375,1991.2436776108868,2234.7325418159908
8581,10548.04833020217,8317.530176715487,1946.50492794339,2232.5468193864294
8582,10314.323174216039,8297.380896155888,1916.8032181200651,2326.4630087992837
8583,10704.212834504104,8386.057456607992,1944.9190687087385,2427.569857578154
8584,10880.002535727852,8445.856920132173,1971.627045388697,2461.9585363000565
8585,10467.688055824003,8370.679251897513,1919.3654096329133,2438.0024458523176
8586,9523.671843832159,8320.404047221798,1943.8963729417706,2489.7294880989157
8587,9014.886813273517,8233.03457239944,1922.0116062682405,2480.047352001217
8588,8501.718821822902,8207.555548480144,1941.0773819983733,2555.418367823004
8589,7536.197499519278,8286.686005368314,1988.8450444413345,2773.6762275432216
8590,7031.000000006072,8203.000000006072,1954.0000000060693,2843.0000000060704
8591,5933.286862647059,8229.363553867252,1886.8153150794437,3064.444863132094
8592,4322.72628551576,8406.724146160193,1859.6227087497734,3699.778292723031
8593,3610.2917103205286,8320.911090776923,1814.2729971260662,3857.738670241166
8594,3322.6430254419315,8293.972018172077,1799.3016687838729,4048.4287547587764
8595,3294.3113221061344,8331.714336058876,1767.456398086601,4287.1731011560705
8596,3635.888501866913,8367.845466856872,1777.1603081205874,4431.175386739175
8597,4080.948709247365,8382.54445759086,1771.3053972063665,4594.7702864064195
8598,4450.822312723479,8424.110620965515,1765.3353843045265,4699.345386022671
8599,4894.056536633079,8372.164717755713,1746.7106245693633,4815.449454171546
8600,5097.664728006267,8381.96325840088,1761.2344749069784,4778.7412479306
8601,5210.106527400967,8428.899648412735,1770.284814559901,4756.740904160408
8602,4963.824418625962,8301.393835961737,1748.781063030971,4599.284069645112
8603,4992.000000130245,8203.00000013012,1715.000000131066,4438.00000013029
8604,5979.000000013528,8204.00000001353,1738.0000000135167,4275.000000013526
8605,5992.0364276405735,8259.429452742876,1749.1030082747004,4283.188954660675
8606,6216.482181352547,8299.094744222251,1758.9428105090367,4331.105873829901
8607,6744.677406404885,8332.61590762615,1772.7241835912444,4383.075773514436
8608,6845.637686733344,8332.14222149655,1788.0700039085289,4441.236909192858
8609,6785.945226738899,8307.543865525018,1740.2714970582456,4446.348118132963
8610,6450.319214185705,8319.624358135521,1746.6446654182705,4441.120301328581
8611,5847.327624036877,8452.205475223356,1778.8153614087244,4599.993864532397
8612,5534.362170268471,8236.303222559281,1725.3479453637015,4451.3776251637955
8613,4625.4647878601,8272.000563289701,1723.9635543277814,4452.060266606605
8614,4422.091951214338,8220.041789674951,1708.1256857461478,4402.055286279173
8615,3404.0000000350115,8206.000000035043,1668.0000000349985,4336.00000003502
8616,2803.3167086837902,8269.885056843115,1687.83446694879,4542.541956411532
8617,2699.4755771492446,8317.303129588274,1673.9991191643421,4467.713145512539
8618,2656.012129519417,8370.926093300244,1689.0768381283365,4430.766778275198
8619,2742.6544903316453,8371.830391800417,1704.9760615127689,4312.946625977909
8620,3057.524369974069,8324.500656931586,1704.2604318382193,4167.322532133454
8621,3415.7333974078815,8289.290897873869,1702.3101965807011,4001.691803351139
8622,3928.178686222828,8465.137363216749,1769.5892952127574,3868.332517638419
8623,5015.081662890188,8459.534213589068,1844.9477883846926,3640.394462266953
8624,7017.843078616567,8349.146740230392,1846.3186866747894,3429.0229632875557
8625,7735.205933229753,8449.731810730145,1871.7695177186135,3209.1889915990296
8626,8365.349736487091,8243.777875075388,1768.3179841792848,2811.2237043887753
8627,8975.000000007654,8205.000000007654,1772.0000000076498,2427.000000007651
8628,9332.561979174492,8268.516907915335,1763.3322677172941,2158.3186956847094
8629,9434.259873106463,8259.507283274226,1743.5059859442617,1959.9342694180675
8630,9499.734327823691,8300.129886512526,1735.6839977187094,1908.6455149735234
8631,10057.865517862005,8391.951646118829,1761.0212935204588,1836.6981667610942
8632,10279.342244464098,8340.208239103707,1738.8144463403862,1856.7691105364036
8633,10233.2410334327,8299.328492403916,1730.5025877373353,1876.229121441231
8634,9980.12338192603,8333.362388227159,1752.4137656600406,2026.7046159368424
8635,9505.379358564702,8328.503525152324,1732.312486457926,2198.391871735132
8636,8880.13458114626,8353.114587136715,1696.8215992126945,2424.9012441160544
8637,8029.6674451679,8460.204544776936,1659.9262535162432,2615.3372531148557
8638,7266.0000000587725,8600.000000058775,1656.0000000588009,2749.000000058781
8639,6126.000000011027,8627.000000011029,1656.0000000110188,2763.0000000110226
8640,4943.234145056795,8701.460186144563,1573.304477593188,2828.729022367691
8641,4785.726318996519,8543.713134306772,1539.5980236201442,2715.163072348454
8642,4810.031483405045,8204.787418105228,1618.5163156092697,2851.722010628201
8643,4793.969391599252,8146.277884781039,1608.8557072053904,2719.2816070799095
8644,5370.000000005044,7747.000000005045,1536.0000000050418,2533.0000000050427
8645,6471.82466975557,7772.411547098964,1549.4646131434122,2545.9790955523595
8646,8803.00000000388,7744.00000000388,1593.000000003878,2497.000000003879
8647,10130.000000005924,7742.0000000059235,1664.0000000059204,2428.0000000059213
8648,10745.00000003044,7743.000000030433,1663.0000000303883,2368.0000000303958
8649,10985.941301547908,7834.966237518877,1723.1262866230293,2421.8823101288253
8650,11230.950712809623,7916.0121041994025,1763.2000118544513,2444.575682715166
8651,11259.709999059622,7934.4201211782065,1759.905572685961,2457.110747204817
8652,11155.399136653059,7916.602997024348,1755.8383615930231,2446.7270300654145
8653,10982.326372607258,7877.939960716017,1750.5403063146935,2466.6241968688987
8654,11018.560610546301,7905.107779143676,1756.8040402787542,2589.7802732048335
8655,10996.083386168251,7910.968946719894,1759.12816713115,2726.546502944923
8656,11078.565788915535,7897.227777326655,1758.0004470731938,2814.0250917154294
8657,10932.9813973239,7909.37820793094,1763.0875354385641,2862.2081542854644
8658,10994.767876820822,7917.828094329367,1774.1743179223627,2882.6497995510563
8659,10745.656003959852,7914.624319447449,1765.0511621510134,2950.609557109276
8660,10451.046477787158,7887.428508331505,1764.0787934457744,2889.544767322809
8661,9669.445534283761,7852.368521130342,1757.2513748885956,2804.707041511075
8662,8592.600599664349,7784.783611577015,1744.241655879179,2762.050870969318
8663,7758.090808390892,7755.088838517942,1717.126767392091,2790.83132528368
8664,5527.312485169813,7950.9605464895985,1724.1440503946274,2833.914343389976
8665,5185.152451531955,7967.905759678833,1697.201962229273,2822.8446930829236
8666,5091.559587873767,7988.801288584138,1716.0823307316593,2780.7748518393837
8667,5105.913786530945,7985.90873249353,1759.3102173491002,2820.252561534173
8668,5559.888605319707,8080.288051825257,1776.1623891016975,2833.1040924749927
8669,6368.591606641386,8018.941503081847,1773.4794498438375,2735.752430213511
8670,8942.72800001871,7915.391655606606,1801.4128345377562,2607.146806447448
8671,10275.50179497357,7911.145701607189,1832.2483073451149,2534.9165545313226
8672,10654.496979514563,7900.342662168125,1865.6845357157054,2403.2546561755476
8673,11052.526524533756,7946.824008174888,1912.8583860681454,2239.0186899658074
8674,11154.113076223966,7982.976983131772,1911.7508783523997,2071.4928654922405
8675,11327.306514212487,8013.208251813362,1868.0591329265962,1932.1896236471787
8676,11312.042563509152,7930.820100876644,1838.0661176351455,1846.2580557638737
8677,11381.41084549004,8011.784891144342,1859.1396499733669,1707.05643987548
8678,11381.4593253099,7975.261498269618,1862.2333448120817,1540.87449327396
8679,11466.808594728393,7970.55415158845,1870.640260067788,1405.2966180479839
8680,11690.77067180462,7961.073521144963,1876.156918401163,1287.095047583086
8681,11664.569226868627,7958.3011299365,1887.0516433646544,1234.3948930729457
8682,11519.84627682436,7955.206845704772,1897.374360024016,1358.055714105346
8683,11332.965655427382,7995.365433689922,1944.0927320687395,1439.9921724253222
8684,10886.014093271957,8027.217892688094,1931.4230220701663,1689.9951443115435
8685,10194.433302985704,8036.283180553268,1914.437830856647,1945.5500382920015
8686,9105.389445571147,8074.924843022932,1882.7598956578727,2264.104733405746
8687,7907.827549321193,7869.242874581324,1808.4027818898012,2513.0807889810926
8688,6069.227038355813,7915.138798421003,1742.6797070402274,2748.4256494013275
8689,5598.707038128984,7923.567832348553,1721.8916142146268,3078.31634003626
8690,5278.085062170668,7962.90322866093,1717.8721601695943,3333.906389884615
8691,4917.044971384509,7949.633484436672,1716.0363715932478,3454.665681649906
8692,4895.442353329235,7945.853266025625,1709.5032546766256,3612.03150147111
8693,5034.019250313998,7948.4514478632855,1710.8682315439146,3691.819503239678
8694,6137.555882473833,7961.23387470166,1713.619591119131,3697.7565606664966
8695,7338.42761999113,7866.159909692401,1650.307333692649,3604.6454084630604
8696,8737.30909590101,7886.72945472211,1675.6622907179042,3531.843282259391
8697,9298.948129190834,7917.308246469597,1672.2959765696069,3443.8653373032816
8698,9254.114694507585,7923.611652098835,1690.0154118373619,3369.7883060254685
8699,9336.193217120184,8033.9650473545435,1723.088796062508,3294.7084295189334
8700,9345.68965407434,8196.786680504987,1650.664641292602,3234.696948436994
8701,9222.66151417373,8419.708797174999,1735.281447223922,3194.3553741487267
8702,8889.603872538279,8406.729530021299,1681.3459060056196,3158.67483926882
