,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
6881,293.0716394606255,1271.6498876208323,13764.330354133419,136.49911975499114,506.85334905870593
6882,294.41034094288926,1274.103454972482,13140.950302858939,155.7460848033101,548.6281438654447
6883,294.4515561520208,1276.291728002209,12174.014167657555,132.6539433906211,509.5117370895279
6884,291.78767960773104,1274.4403462748887,11947.251554443159,116.31398913146387,504.36152178470815
6885,292.57224769737746,1273.4908452125437,11381.260826553564,108.21165327168116,429.84073376435674
6886,290.05085200673875,1268.5961139276235,10417.743403846129,84.3054379618368,379.3744707872115
6887,292.05477686587784,1237.4692091565116,10122.558348295312,78.28272370462271,334.2070127004932
6888,290.7940056728105,1236.3758930341166,10502.67729399441,86.23546376221573,277.758412315762
6889,294.1806198158266,1234.7581115186329,11155.849420285811,88.05406312492579,256.1572744066812
6890,268.0000000352504,1231.000000035182,11974.000000035232,73.00000003566217,246.00000003526154
6891,269.0000000210023,1227.0000000210096,12554.000000021053,63.00000002107914,268.00000002100234
6892,263.6844958377473,1236.901699916663,14218.834187418013,51.327898050092415,263.6844958377473
6893,265.0000000203836,1233.0000000203938,14698.00000002044,41.000000020522855,275.00000002038325
6894,357.19074291724377,1271.2378406307134,15930.10512668277,34.113722649721524,249.8328510892055
6895,347.02393912524155,1293.0892004735679,16644.148146146847,30.002070608807315,231.01593669136517
6896,350.3390580316794,1319.811796187952,16912.92004260789,26.17475721513488,190.27035048562362
6897,349.95547798457125,1336.46790297137,16779.761797489326,23.12924136814114,198.10698035662836
6898,349.4272947879078,1342.324449412839,16842.999805540087,21.146896808455356,176.2241400257446
6899,349.45962405130695,1349.4982600079597,16694.501982134272,20.141765080674382,201.41765075258422
6900,346.30733591591,1347.9811708868094,16671.07407751189,20.13414744296201,194.29452276956823
6901,347.1753566972472,1339.392463064791,16807.31248535221,20.12610764099738,215.3493516930361
6902,343.58320507947315,1338.2716092165135,16815.543041564313,25.04250768260595,232.39447108229075
6903,331.6069223288186,1375.6662929061895,16464.786127929845,27.13147547131456,236.1443234791034
6904,333.8705303087129,1382.7469252005176,16504.4672991103,35.19719446702811,251.40853186084064
6905,340.58528317471394,1384.5094055510806,16477.072634270327,27.20651670843553,235.78981143036629
6906,340.12402028085233,1371.5325537188935,16559.725529579453,65.21552012325083,247.81897643231025
6907,346.14368453903074,1368.521697675741,16291.829418377434,57.18895658676231,243.8055517225969
6908,337.11231600465095,1368.5154732651872,16184.40109901026,40.132418583350855,228.75478586443748
6909,340.4728769313596,1365.9088867746896,15632.626340079532,54.234617572540735,268.1600535143935
6910,341.94679906786297,1361.7528409715308,14854.571241543004,42.240486950204925,256.46009930276
6911,349.9142178457615,1338.4970796792172,14591.12209764497,70.18336748926284,289.7570457260795
6912,350.98941405420044,1329.5358320124933,14398.611578536533,74.42182418930516,312.77280163650664
6913,351.9437612758579,1317.533054989203,14548.01148754082,90.2419900825384,298.8012560143763
6914,353.0410828456441,1318.6235316341467,14579.289161662791,111.6454706485076,277.6049540340403
6915,349.40929754007306,1308.5328133237358,14626.133029351875,132.15480596922433,274.32133962383665
6916,348.2560759100592,1309.723858937578,14937.877330472395,141.51039396468192,232.8397971541433
6917,349.00000011995684,1303.000000117635,15925.000000116646,91.00000012478465,206.00000012131326
6918,348.5766923627263,1295.1427103467772,17617.14616330986,72.11931568181484,215.35628983165086
6919,350.9694965223748,1310.6203769714757,17888.413851980946,91.25206910722025,247.68418755032027
6920,349.130474470537,1309.2392792284188,17721.381324195765,57.1851639328866,275.8933347136651
6921,349.68206203948506,1303.5425865117425,17693.51155638248,45.08794498128073,310.605843074762
6922,338.07639856225745,1300.1395030382332,17498.714005617105,39.12456839143974,347.1051451110415
6923,345.48794607509893,1295.5797977544878,17491.33159498656,20.086508502044442,353.522549471965
6924,345.12774545520637,1291.9650879242054,17629.68871137692,61.37840371634308,448.7666894236529
6925,351.7523423317721,1310.528726835697,17152.44921838199,60.30040154964598,451.24800487463426
6926,349.21464668558804,1346.8278348675426,17037.47217176951,131.0805694311686,482.2964461118902
6927,342.00000010890886,1391.0000001068724,16932.000000106218,153.0000001108145,510.0000001081906
6928,343.9840028390475,1419.0593702662459,16541.31819996238,197.56515615586818,570.6323545541122
6929,346.0000000490547,1424.0000000488706,16714.000000048905,185.0000000493494,644.0000000489264
6930,341.71451146085735,1431.9942429777905,16574.656947896925,169.35411272841486,671.4038788037493
6931,345.6277781283406,1433.752440056309,15928.015018978424,114.53943810669406,695.2744839002131
6932,338.93093650814683,1430.9303147345279,15766.305072424053,173.47648526173043,699.9224665003419
6933,341.00000006588425,1403.0000000653113,15311.000000065253,195.00000006641264,679.000000065484
6934,341.04985374393,1402.2049695130795,14539.125276636194,224.0327486187109,630.0921048765028
6935,344.73617913617295,1441.2585448165219,14375.398163460188,252.27049843718507,606.0522332854808
6936,343.4274235891483,1452.808138746029,13850.23775523791,241.3003180422434,555.6916037455045
6937,343.24582716655306,1463.3111578823587,13471.896894454321,257.9361917625689,514.868740743979
6938,351.1298098465331,1470.7322892007876,13574.678448169183,241.77795478415356,488.5720496955796
6939,179.17668904725372,1470.4500343812456,13529.341500460621,159.1569472591821,448.4422160973399
6940,180.44461527010054,1474.633494666815,13915.287246264706,119.29394010109178,386.9534527261145
6941,181.00000005483915,1476.000000054147,14906.000000054157,160.000000054938,355.00000005441905
6942,177.000000031986,1478.0000000318962,16516.000000031963,140.00000003203,317.0000000319259
6943,179.77438741315802,1482.3854514471223,17208.124881395754,121.5234685897412,275.18537514116946
6944,343.48820272291937,1486.440175493446,17124.192562169028,95.41338965233138,300.30108951629865
6945,342.9478291014977,1488.112802248703,17035.081054152186,72.1995429808999,302.8369718984434
6946,335.8699987643574,1489.8591586416173,17053.17256331079,43.11167149755298,290.75313326090316
6947,346.87243452805984,1499.0921735429483,16841.913480145933,48.26051263675495,276.4925202775845
6948,344.06178141020104,1501.6340721725262,16714.581525986185,43.13310963492663,280.86676033738706
6949,336.6867922994383,1499.0578608802434,16910.494959821994,46.09402515437135,271.5539306979309
6950,336.75766304761675,1503.849145999354,16532.288138357904,58.30431181794865,341.7838968243255
6951,327.4154466129499,1495.8980954144492,16155.499176051395,58.07368780656891,428.54376497536543
6952,328.02924000630884,1494.1331826255341,16302.453147537291,83.00739962927997,475.0423442575331
6953,336.00000001846587,1492.0000000184882,16775.000000018525,119.0000000184795,454.0000000184663
6954,334.0000000461433,1491.0000000459909,16245.000000046035,155.00000004647757,450.0000000460801
6955,332.36184799870404,1489.621776435968,15463.835739287912,248.27029610538102,498.5427719784236
6956,333.05179010159435,1506.7583997495421,15365.524905976872,194.61460024568254,466.4731397453379
6957,331.5882933773798,1507.674868594513,14975.569176276778,218.3874560694373,477.84778228853366
6958,332.78349232855214,1516.1253970456976,14382.078119785845,239.28239025659076,478.5647805052636
6959,334.8295897694221,1490.6934130758746,13754.077758702446,294.73023770328416,523.2965444802741
6960,335.00000006300695,1485.0000000624932,13482.000000062446,271.0000000631708,528.000000062742
6961,337.6936471399242,1491.4802748390516,13314.778086905577,252.2651947405954,538.7017704324588
6962,336.47463313194976,1493.9876674492536,13661.474550377296,247.82263398493086,548.0305401873331
6963,335.9186330065815,1483.0556961162677,14014.324819963593,241.66086733148617,539.4752971772702
6964,337.8392875826449,1486.0906757090395,14596.467076567104,258.40683603974804,568.0928496500251
6965,335.02945454501355,1476.1297738655667,15523.364730804467,258.0226845357099,551.0484457486092
6966,336.0000000202154,1479.0000000202326,16702.000000020274,241.00000002021838,548.000000020215
6967,333.0000003058902,1472.000000289359,17172.00000028092,241.00000031173468,512.0000002992548
6968,331.0000001556568,1465.0000001515787,17036.00000014965,250.00000015687618,500.0000001542416
6969,336.4511516304835,1468.3330855900388,17150.974078294705,239.0309674298791,497.1442389716841
6970,338.6133421245253,1484.2213558886328,16794.8162442652,216.95585393718574,480.5470783430876
6971,342.32647406707486,1473.3165948642456,16504.377262780166,214.08027286953714,499.8572408923957
6972,340.6921892297098,1467.5971228179142,16401.607405503742,215.70452217699074,535.2294452069233
6973,338.48304615682196,1465.4206656733559,15878.571147012035,229.00336654246624,536.3499900469841
6974,332.8409392329413,1464.7006391576103,15336.749060643177,197.4989910577208,504.2740735882273
6975,341.10066033554995,1462.4315696227457,15641.615904326254,203.0599239576402,500.14759572884816
6976,342.0000000142342,1466.000000014261,16465.000000014283,231.00000001423186,496.0000000142395
6977,345.00000008541997,1465.0000000842122,16893.00000008399,236.0000000859484,446.00000008510136
6978,367.4344610586158,1465.7331088562391,16904.988758526102,239.28293241864293,415.491284298615
6979,370.19060668091834,1470.7301609206736,16561.264322154926,210.6775810436137,375.20673956259463
6980,374.56112836428105,1466.1965023912057,16244.33556582368,193.28956625525413,365.5476252759859
6981,363.948352735027,1461.8090861427072,15853.309512931193,192.50160806588786,337.8804266449818
6982,348.01123265372684,1458.2372687675063,15045.71905491842,174.50707344173006,329.95877678195797
6983,340.73019789407186,1472.1548843646449,14589.265354881018,161.34577018971714,287.61637293132804
6984,342.07021344491704,1464.300562086979,14204.91569676125,195.04003408260226,263.05399460318347
6985,341.3670367956861,1464.5747061218146,13973.023750890929,192.20666003145757,261.28092846587504
6986,341.98220552191077,1467.2139784807898,14071.414444208769,170.4896625843313,242.6970490843631
6987,340.26116762922436,1465.1245569010493,14327.997459316153,237.18204921749512,289.22199249330043
6988,341.39679549554205,1470.014437040584,15381.933853060396,201.82575263542927,273.1174363985086
6989,341.12740871243426,1462.5462504556285,16806.27702181702,118.04408872531238,228.08518826984323
6990,375.00000027405827,1455.0000002624568,18173.000000255324,128.00000029189786,240.0000002807976
6991,373.1056780965266,1461.3305725028924,18528.909400256463,147.4369211919844,249.74009098870775
6992,373.3667384503223,1466.367755008808,18489.68294495195,98.36005476159134,235.86339660595416
6993,351.158455391859,1456.6572961355894,18458.329060503358,67.03024655293167,235.10608840029704
6994,353.1918263980829,1455.7906722981613,18116.83965772838,32.01738943967203,195.1059664602678
6995,353.7057059004931,1461.1774175202802,17588.545272627638,55.42397101471382,215.64963265944323
6996,354.67109392148313,1457.8690007653508,17304.533287414935,64.302974542714,257.21189814383365
6997,374.42260181387087,1455.5302214961525,17204.367217963165,73.27841805835821,296.1251140374357
6998,375.6033644160755,1450.3297910560786,17154.556858426615,35.056314036625274,317.51004405716014
6999,364.000000023808,1444.0000000238151,17016.00000002387,30.00000002416553,340.0000000238089
7000,352.0000000196281,1446.0000000196478,17409.00000001969,29.000000019825784,336.0000000196283
7001,350.1622197078772,1447.6706623256719,17869.278298746172,51.023637814089234,342.15851183101887
7002,375.9358702901393,1447.4536182058919,17584.551108861902,73.37785704186996,353.8219955676748
7003,373.2172444310277,1453.6358981001483,16962.774057892235,150.89646001679603,348.0678344294182
7004,378.55012999046227,1447.929144390431,16725.489429925867,149.6126508513064,340.3938834672697
7005,342.8428600465636,1454.8199955385203,16431.32217482244,129.69715233923483,352.89690286294683
7006,345.1155965139249,1463.209400409323,15807.707074031186,99.90188320472926,367.31601500282284
7007,340.01203048731855,1460.643397217722,15688.839134232703,59.3512124282544,328.94655020542024
7008,349.7582029804103,1473.6210165745274,15349.0429824369,39.309999763366804,420.3146128024631
7009,343.4248033254378,1473.111656335946,15042.408051652148,41.17080976440396,430.7872532915862
7010,344.81493070763037,1475.487145294575,14914.248121328937,55.130294169010895,477.1276366699309
7011,383.27503124340416,1488.7209108153286,15078.846623727786,128.0945499188576,475.0593150399786
7012,380.07333213908606,1485.1013533356333,15310.520180862826,140.76790079714854,400.1830322518535
7013,383.4643754299194,1483.5340928516473,15397.956639379818,159.02197196692458,385.4773117838476
7014,376.84416741999723,1460.271148697901,15253.168573624936,143.32105304651557,350.7857941422685
7015,374.4908224370478,1452.7834317826855,15951.501841056488,96.38369693542002,259.0311854959374
7016,373.7826636528013,1446.9006334691317,16411.269476609956,123.58942911696099,220.04947134764691
7017,372.524678884958,1436.8809042408827,16623.035198847218,148.60822770158157,238.97809589218156
7018,371.43491121655825,1432.3899150523964,16521.304058789694,115.75884767356645,311.03899069459294
7019,371.5837768013246,1423.9009766685424,16238.915947430667,74.51815578616419,345.4017220677857
7020,367.6507909544398,1418.2255168704396,15900.644892920453,119.86423047951688,340.45470504865614
7021,364.23805937342786,1415.6987556110191,15643.119085562626,116.71716820169735,302.86092782271544
7022,361.0078590542583,1414.8692414521886,15706.355850840777,110.61522144252494,358.99667320998736
7023,351.09213974627255,1403.3682959667196,15935.181981934758,116.03045086386317,314.08242702787066
