,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Oil shale,Fossil Peat,Hydro Run-of-river and poundage,Other,Other renewable,Solar,Waste,Wind Onshore
8398,93.16277907645807,65.990301845867,1.2939274873166768,1045.4934096343163,6.4696374360007916,3.88178246165876,0.0293927488624554,9.05749241034281,1.2939274873166768,18.114984820539853,111.27776389685211
8399,93.33659073669618,67.04459334611592,1.3145998696651242,1068.7696939272237,6.572999347781265,3.943799608723218,0.0314599870887344,9.202199086839304,1.3145998696651242,21.03359791260044,123.57238773586347
8400,90.36769288008442,64.54835205724524,1.2909670412891117,1294.8399422655316,6.454835205857048,3.872901123573106,0.0290967042610247,9.03676928814098,1.2909670412891117,20.65547265841863,125.2238029909173
8401,86.31413637023162,61.652954550217984,1.2330590911843495,1260.1863910028803,4.932236364186527,3.699177273185823,0.0233059092832468,8.631413637188608,1.2330590911843495,18.495886365194096,109.74225909924456
8402,0.0080565473413921,0.0080565473413921,0.0080565473413921,0.0080565473413921,0.0080565473413921,0.0080565473413921,0.0080565473413921,0.0080565473413921,0.0080565473413921,0.0080565473413921,0.0080565473413921
8403,82.59277578205689,58.163926607159944,1.1632785323999808,1229.5854084700748,4.653114128814063,3.489835596676074,0.0163278534750512,8.142949725227982,1.1632785323999808,18.612456514469603,97.71539669985023
8404,87.65074312094745,60.03475556236005,1.2006951114561755,1278.740293473934,4.802780445185133,3.602085333942174,0.0200695113369213,8.404865778913972,1.2006951114561755,20.411816891343324,87.65074312094745
8405,75.65547352175153,50.09619192721096,1.0223712656902797,1112.3399349962938,4.089485057033016,3.067113793251529,0.0022371283354371,7.1565988483784855,1.0223712656902797,17.380311486197098,75.65547352175153
8406,76.00000000055945,50.000000000559375,1.0000000005575203,1130.0000000005596,4.000000000558595,3.0000000005584373,5.574265863928938e-10,7.000000000558841,1.0000000005575203,17.000000000559123,71.00000000055944
8407,77.00000000061011,50.00000000061002,3.000000000608911,1122.0000000006103,4.0000000006091065,3.000000000608911,6.081420871395213e-10,7.000000000609405,1.000000000607877,17.00000000060973,73.0000000006101
8408,77.09517250668448,50.72050822909549,3.043230496529841,1138.1682045973087,4.057640661051312,3.043230496529841,0.0014410195548259,7.100871154618182,1.0144101674985102,17.244972799844977,75.06635217763922
8409,76.00000000295195,50.00000000295038,3.000000002947669,1119.000000002956,4.00000000294654,3.000000002947669,3.0865877818744717e-09,7.000000002945598,1.0000000029613776,17.000000002946155,70.00000000295167
8410,75.00000000125969,50.00000000125942,3.000000001255425,1083.0000000012606,4.000000001255825,3.000000001255425,1.2705699680332283e-09,7.000000001256925,1.0000000012552306,16.000000001258346,61.000000001259565
8411,76.00000000116827,50.000000001168026,3.000000001164403,1105.0000000011692,4.000000001164838,3.000000001164403,1.1758366795624143e-09,7.000000001165885,1.0000000011639463,17.000000001167177,54.000000001168075
8412,76.00000000070202,49.00000000070191,3.0000000007004366,1108.0000000007024,4.000000000700704,3.0000000007004366,7.004005245627054e-10,7.000000000701122,1.000000000699264,17.00000000070154,43.00000000070187
8413,76.0000000005652,49.00000000056513,3.000000000564167,1118.0000000005655,4.000000000564329,3.000000000564167,5.631777904801523e-10,7.00000000056458,1.000000000563235,17.000000000564867,33.000000000565045
8414,77.00000000195463,49.00000000195399,3.0000000019487385,1090.0000000019566,4.000000001948561,3.0000000019487385,2.00210986668751e-09,7.000000001949052,1.000000001950952,17.000000001951378,36.000000001953396
8415,78.62806215627764,49.39455186937284,3.0241562419046852,1129.0183283270092,5.04026039960317,3.0241562419046852,0.0008052137517582,7.056364557314375,1.0080520842700578,17.136885345894793,40.322083159643924
8416,78.00000000060271,49.000000000602626,3.0000000006015397,1125.000000000603,5.000000000601859,3.0000000006015397,6.007284151995877e-10,7.00000000060202,1.000000000600521,17.000000000602338,39.000000000602576
8417,80.00000000081748,49.00000000081732,3.000000000815348,1129.0000000008179,5.000000000815962,3.000000000815348,8.168939515011988e-10,7.000000000816294,1.0000000008141625,17.000000000816865,40.00000000081725
8418,81.00000000487351,49.000000004871026,1.0000000049616913,1129.0000000048833,5.000000004879342,3.000000004893233,5.338773018797881e-09,7.0000000048749875,1.0000000049616913,17.000000004870323,34.00000000487
8419,81.00000000055351,50.000000000553435,1.0000000005516105,1121.0000000005537,5.000000000552772,3.0000000005525123,5.514796097647585e-10,7.000000000552906,1.0000000005516105,17.000000000553186,32.00000000055335
8420,82.81212868709085,53.08469787658946,1.0616939582095501,1197.5907840808884,5.308469788282798,3.1850818732465416,0.0061693964444726,7.431857703318831,1.0616939582095501,16.987103320980353,39.28267642885664
8421,90.50233464724545,56.85403074003565,1.1602863418948395,1299.5207026235419,5.80143170840681,3.480859025150889,0.016028634428921,8.122004391662701,1.1602863418948395,19.724867807942026,48.732026348640176
8422,99.15678767316473,60.73353244988276,1.2394598460910868,1391.9134069597162,6.1972992297405165,3.7183795379158364,0.0239459847695299,8.67621892156518,1.2394598460910868,19.83135753477611,54.536233220321144
8423,100.87889508639012,65.50577603017192,1.3101155207387511,1430.6461484960741,6.550577603141539,3.930346561940169,0.0310115521978585,9.170808644342898,1.3101155207387511,22.27196385034966,64.19566050957125
8424,97.29116544546672,63.56356142442158,1.29721553941503,1376.3456871666397,5.1888621572280185,3.891646617957038,0.0297215540708487,9.08050877504094,1.29721553941503,22.05266416775063,62.26634588515061
8425,97.8161286767949,64.77013925900377,1.3218395768446973,1391.897074277495,5.2873583069797085,3.965518730268052,0.0321839578039515,9.252877037114663,1.3218395768446973,22.47127280423113,56.83910179873391
8426,0.012086188284258,0.012086188284258,0.012086188284258,0.012086188284258,0.012086188284258,0.012086188284258,0.012086188284258,0.012086188284258,0.012086188284258,0.012086188284258,0.012086188284258
8427,96.19717150894161,65.46751949918156,1.3360718266387301,1250.5632296147103,5.3442873061727205,4.008215479661404,0.0336071827783109,9.352502785706658,1.3360718266387301,21.377149224308432,52.10680123406849
8428,93.67085176054465,62.02529373338809,1.2658223212473187,1206.328671995369,5.0632892845062125,3.797466963419933,0.0265822322692963,8.860756247765028,1.2658223212473187,20.253157137541415,46.83542588035294
8429,73.16069751409195,49.10786546107862,1.0022013573827335,1056.3202076826628,4.0088053625093645,3.0066040271851446,0.0002201597823029,7.015409368836458,1.0022013573827335,16.035221388409195,34.074845427984336
8430,76.00000000064111,50.000000000641016,1.0000000006386995,1096.0000000006414,4.00000000064001,3.000000000639791,6.392251169259705e-10,7.0000000006403456,1.0000000006386995,17.000000000640696,37.000000000640945
8431,76.00000000257896,50.000000002577764,3.0000000025735196,1079.000000002582,4.000000002572845,3.0000000025735196,2.675363288779911e-09,7.000000002572411,1.0000000025812334,17.000000002573845,40.00000000257706
8432,79.44640004231266,52.96426669511587,3.1778560023845,1172.628864614591,4.237141336272656,3.1778560023845,0.0059285341098294,7.414997337936711,1.0592853346075526,18.00785067681584,42.37141335623713
8433,77.00000000063194,50.00000000063184,3.0000000006306533,1112.000000000632,4.000000000630866,3.0000000006306533,6.300216121854241e-10,7.00000000063119,1.000000000629577,17.000000000631534,37.00000000063178
8434,81.1754765989611,53.40491881532114,3.2042951295093722,1206.9511652126694,4.272393505803426,3.2042951295093722,0.0068098382565499,7.476688634685276,1.068098376920603,18.157672397624047,38.45154154720728
8435,81.16446082872541,53.39767159806128,3.203860296475036,1181.156495735801,4.271813728423867,3.203860296475036,0.006795343823372,7.475674024270046,1.067953432576712,18.155208343756577,39.51427698272918
8436,77.00000000040248,50.000000000402444,3.0000000004019203,1127.0000000004027,4.000000000401995,3.0000000004019203,4.0068511386642253e-10,7.000000000402131,1.0000000004014429,17.000000000402302,36.00000000040241
8437,76.00000000032556,50.00000000032554,3.000000000325175,1115.0000000003256,4.000000000325228,3.000000000325175,3.2403333707805744e-10,7.000000000325327,1.000000000324879,17.000000000325446,35.000000000325514
8438,77.00000000056129,50.00000000056121,3.0000000005602594,1100.0000000005614,4.000000000560418,3.0000000005602594,5.592551966776875e-10,7.000000000560666,1.0000000005593375,17.000000000560952,34.00000000056113
8439,78.00000000041699,50.000000000416954,3.0000000004164,1125.000000000417,5.00000000041654,3.0000000004164,4.151597317466e-10,7.000000000416622,1.0000000004158824,17.000000000416804,40.00000000041693
8440,78.00000000034285,50.00000000034282,3.000000000342423,1094.0000000003429,5.000000000342525,3.000000000342423,3.4125036640903937e-10,7.000000000342587,1.0000000003420915,17.00000000034272,50.00000000034282
8441,79.00000000032156,50.000000000321535,3.000000000321181,1060.0000000003217,5.000000000321274,3.000000000321181,3.200474965771386e-10,7.0000000003213305,1.0000000003208926,17.00000000032145,54.00000000032154
8442,80.00000000033783,50.000000000337806,1.0000000003371008,1016.0000000003379,5.000000000337521,3.0000000003374216,3.3625736918706535e-10,7.000000000337582,1.0000000003371008,16.000000000337703,54.00000000033781
8443,81.00000000093029,50.000000000930086,1.0000000009265215,1002.0000000009308,5.0000000009283125,3.000000000927567,9.31457183379825e-10,7.000000000928751,1.0000000009265215,17.00000000092952,50.000000000930086
8444,82.99875627922076,53.20433094845831,1.0640866196216854,1082.1760914787146,5.320433095446444,3.192259857534435,0.006408662562232,7.4486063333582475,1.0640866196216854,18.089472522916623,53.20433094845831
8445,90.9738777250818,59.85123534552298,1.1970247071233244,1174.2812374751102,5.985123534747957,3.5910741209356867,0.0197024709071915,8.379172948560203,1.1970247071233244,20.349420017621348,67.03338358695963
8446,99.34214781931081,64.50788819440946,1.2901577640327986,1088.8931527192856,6.450788819573841,3.8704732918033464,0.0290157765357608,9.031104347344325,1.2901577640327986,21.932681986196698,69.6685192499504
8447,106.44060829144183,68.62618166162552,1.4005343197297613,1147.037607771202,7.002671598221125,4.201602958975458,0.0400534320690452,9.803740237466785,1.4005343197297613,23.809083433695065,71.42725030087118
8448,99.18586005283642,64.80142856789921,1.322478134168836,1075.1747229714388,6.612390670313108,3.967434402240994,0.0322478135361296,9.257346938385211,1.322478134168836,22.482128278745698,60.83399416579106
8449,97.6229851979512,64.64224695544547,1.319229529834368,1096.279739181024,6.59614764863537,3.957688589234891,0.0319229531038922,9.234606708035837,1.319229529834368,22.426902005038144,56.726869777244104
8450,0.0088993429415326,0.0088993429415326,0.0088993429415326,0.0088993429415326,0.0088993429415326,0.0088993429415326,0.0088993429415326,0.0088993429415326,0.0088993429415326,0.0088993429415326,0.0088993429415326
8451,98.48934264824572,66.10928479132858,1.3491690774941962,1094.1761217484477,5.396676309608905,4.047507232237347,0.0349169078595782,9.444183541723564,1.3491690774941962,22.935874315439055,40.47507232126918
8452,95.21893406008527,64.33711760821421,1.2867423523106136,1082.150318167798,5.146969408794591,3.860227056633282,0.0286742353651146,9.0071964652785,1.2867423523106136,21.87461998689147,45.035982325794784
8453,75.34584985042376,49.8911708476961,1.018187162459935,952.0049947043321,4.072748642781667,3.054561482673051,0.0018187184390965,7.12731012310886,1.018187162459935,17.309181724201892,33.6001762859497
8454,76.00000000071485,49.00000000071474,1.000000000712039,1095.000000000715,4.000000000713499,3.0000000007132206,7.133243201218725e-10,7.000000000713934,1.000000000712039,16.000000000714337,31.000000000714593
8455,76.00000000054706,49.000000000547,3.000000000546094,1076.0000000005473,4.000000000546243,3.000000000546094,5.450391090686492e-10,7.000000000546477,1.0000000005452088,16.000000000546734,30.000000000546898
8456,76.00000000064568,49.00000000064559,3.000000000644347,1064.000000000646,4.00000000064457,3.000000000644347,6.43812021559984e-10,7.000000000644912,1.0000000006432463,16.000000000645247,29.000000000645446
8457,77.0000000002901,50.00000000029008,3.0000000002897798,1075.0000000002901,4.000000000289824,3.0000000002897798,2.8872426718091265e-10,7.000000000289908,1.0000000002895468,15.000000000289994,28.000000000290047
8458,76.00000000032061,50.0000000003206,3.0000000003202394,1074.0000000003206,4.000000000320291,3.0000000003202394,3.1910814256539576e-10,7.000000000320388,1.0000000003199532,12.000000000320465,29.000000000320558
8459,76.0000000007093,50.0000000007092,3.000000000707698,1072.0000000007096,4.0000000007079715,3.000000000707698,7.077382511792152e-10,7.0000000007084,1.0000000007065188,12.000000000708683,26.00000000070899
8460,77.00000000042733,50.00000000042729,3.0000000004267124,1075.0000000004275,4.000000000426796,3.0000000004267124,4.254720802768258e-10,7.000000000426946,1.0000000004261667,12.000000000427068,22.000000000427182
8461,77.0000000007043,50.00000000070419,3.00000000070271,1093.0000000007046,4.00000000070298,3.00000000070271,7.026984547115327e-10,7.0000000007034,1.000000000701536,13.000000000703706,22.00000000070392
8462,77.00000000052329,50.00000000052322,3.0000000005223963,1099.0000000005234,4.0000000005225305,3.0000000005223963,5.212718574124133e-10,7.000000000522744,1.0000000005215754,15.000000000522967,22.000000000523066
8463,78.00000000052846,50.00000000052839,3.000000000527546,1096.0000000005286,5.000000000527778,3.000000000527546,5.264347200229139e-10,7.0000000005279,1.000000000526711,16.000000000528143,23.00000000052824
8464,79.00000000037531,50.00000000037528,3.000000000374815,1098.0000000003754,5.000000000374932,3.000000000374815,3.735995894503931e-10,7.000000000375003,1.0000000003744078,16.00000000037515,21.000000000375188
8465,80.00000000035736,50.00000000035733,3.000000000356904,1096.0000000003574,5.000000000357012,3.000000000356904,3.557096858739473e-10,7.000000000357079,1.00000000035654,16.00000000035721,23.000000000357257
8466,80.00000000044572,50.00000000044567,1.000000000444449,1072.0000000004459,5.0000000004452065,3.000000000445047,4.4381157217440146e-10,7.000000000445298,1.000000000444449,15.000000000445473,26.000000000445578
8467,81.000000000493,49.000000000492946,1.000000000491464,976.0000000004932,5.000000000492396,3.000000000492199,4.910115890529173e-10,7.000000000492505,1.000000000491464,16.000000000492726,25.000000000492825
8468,87.1656653085859,55.168142600522984,1.1033628524156462,1130.946923302637,5.516814260424976,3.3100885564204976,0.0103362856129569,7.723539964429398,1.1033628524156462,17.653805632449092,27.584071300468686
8469,92.88559661589044,57.61258524286008,1.175767046011123,1186.348949179831,5.878835229082072,3.5273011375466523,0.0175767048194863,8.230369320617466,1.175767046011123,18.812272732526637,32.92147728173881
8470,100.8542158455286,63.033884903517034,1.260677698231284,1244.2888879923448,6.303388490499617,3.782033094365482,0.0260677699705358,8.824743886633739,1.260677698231284,20.170843169237237,35.29897554604187
8471,99.86064692362469,65.69779402874715,1.3139558807086027,1177.3044689928388,6.569779402997543,3.9418676418530962,0.0313955881933322,9.19769116414198,1.3139558807086027,21.023294089291916,36.79076465615847
8472,101.6618538141918,67.7745692095014,1.3554913843080862,1077.6156504292753,6.777456921058623,4.066474152683374,0.035549138539014,9.488439689433864,1.3554913843080862,21.687862147122427,35.242775988998595
8473,105.5392956259883,71.31033488245714,1.4262066977476304,1075.3598500260375,7.1310334883362065,4.278620093041932,0.0426206698650593,9.983446883630476,1.4262066977476304,22.81930716245467,35.655167441278856
8474,0.0065876855621111,0.0065876855621111,0.0065876855621111,0.0065876855621111,0.0065876855621111,0.0065876855621111,0.0065876855621111,0.0065876855621111,0.0065876855621111,0.0065876855621111,0.0065876855621111
8475,92.70648172774897,63.09191117587677,1.2875900241433234,1027.4968391477148,5.150360096126748,3.8627700721322897,0.028759002547992,9.013130168110102,1.2875900241433234,20.60144038406012,36.05252067199345
8476,99.46040093910511,65.85891413539548,1.344059472272854,1127.6658971326199,5.376237888718078,4.032178416569683,0.0344059473390748,9.408416305163252,1.344059472272854,21.50495155449874,34.9455462759826
8477,87.4644669406634,57.14345173465614,1.1661928927961847,1117.212791052371,4.664771570412633,3.4985786778738537,0.0166192895105542,8.163350248028923,1.1661928927961847,18.65908628087766,26.822436528648865
8478,79.09002256790842,50.99225139284126,1.0406581927182246,1134.3174289204212,4.162632767726955,4.162632767726955,0.0040658202241105,7.284607342735359,1.0406581927182246,17.69118925942787,26.016454792781335
8479,77.20143564028814,49.77460982167201,3.047425093656667,1126.5314752932127,4.063233457308287,4.063233457308287,0.001580839178266,7.110658548264954,1.0158083663612456,16.252933821137887,28.442634184969158
8480,76.01347847821043,49.00869017928724,3.0005324554202337,1121.1988036765779,4.000709778196811,4.000709778196811,1.8672164312789205e-05,7.001241776301112,1.0001778811588968,17.003015178427074,28.004965953334825
8481,76.0000000005777,50.000000000577614,3.000000000576616,1120.000000000578,4.000000000576787,4.000000000576787,5.756796470069207e-10,7.00000000057705,1.0000000005756535,16.00000000057733,27.00000000057748
8482,76.00000000072808,49.000000000727965,3.000000000726383,1107.0000000007285,4.000000000726671,4.000000000726671,7.266339833748274e-10,7.000000000727127,1.0000000007251908,16.00000000072755,26.00000000072775
8483,76.00000000089987,50.00000000089971,3.0000000008973307,1111.0000000009004,4.000000000897734,4.000000000897734,9.005059038602266e-10,7.0000000008984555,1.0000000008962329,16.00000000089913,25.000000000899387
8484,77.00000000067458,49.00000000067446,3.0000000006731047,1118.0000000006748,4.000000000673351,4.000000000673351,6.728047071019181e-10,7.00000000067373,1.0000000006719618,15.000000000674069,28.000000000674298
8485,77.00000000070564,49.00000000070553,3.0000000007040475,1120.000000000706,4.000000000704318,4.000000000704318,7.040490096773663e-10,7.000000000704741,1.0000000007028715,16.000000000705136,29.000000000705366
8486,77.00000000076056,49.00000000076043,3.0000000007587087,1081.000000000761,4.000000000759022,4.000000000759022,7.593737982058588e-10,7.000000000759526,1.0000000007575063,16.000000000759986,28.000000000760227
8487,79.00000000083824,49.00000000083808,3.0000000008359953,1101.0000000008386,5.0000000008366365,4.000000000836364,8.379095952125408e-10,7.000000000836988,1.0000000008348242,16.00000000083756,27.000000000837822
8488,78.00000000064958,49.000000000649486,3.0000000006482255,1086.0000000006498,5.0000000006486065,3.0000000006482255,6.477204822379461e-10,7.0000000006487975,1.0000000006471188,16.000000000649138,28.00000000064933
8489,79.0000000004269,49.00000000042685,3.0000000004262724,1111.000000000427,5.000000000426419,3.0000000004262724,4.2503212438334837e-10,7.000000000426504,1.000000000425728,15.000000000426668,35.00000000042681
8490,80.00000000042253,49.00000000042249,1.0000000004213891,1111.0000000004227,5.000000000422065,3.0000000004219216,4.20681409375817e-10,7.000000000422149,1.0000000004213891,14.000000000422299,43.000000000422474
8491,77.00000000033354,49.000000000333515,1.0000000003328202,1055.0000000003336,5.000000000333229,3.000000000333132,3.319754925878634e-10,7.00000000033329,1.0000000003328202,16.000000000333408,46.00000000033351
8492,82.0371001227175,57.42597008597703,1.171958573426946,1113.3606445194612,5.859792866139664,3.5158757197833617,0.0171958575658975,8.203710012495938,1.171958573426946,19.923295744277194,55.08205293962079
8493,88.29777716081757,62.70421856352357,1.279677930017787,1168.3459499666244,6.398389649476698,3.8390337897472704,0.027967793139206,8.957745509206113,1.279677930017787,21.75452480785314,47.34808340514716
8494,92.22079607976825,63.237117311883516,1.3174399441296551,1068.4437945798854,6.587199720108784,3.9523198321192425,0.0317439945340977,9.222079608098316,1.3174399441296551,22.39647904804594,52.697597759925436
8495,102.56747610651594,71.35128772629878,1.4864851610507783,1181.7557029654522,7.432425804901706,4.459455482976253,0.0486485161842086,10.405396126827155,1.4864851610507783,25.270247736454387,68.37831740437333
8496,111.80547364992712,79.39808998330162,1.62036918340034,991.6659401988097,8.101845916725466,4.8611075500629095,0.0620369184021126,11.342584283388021,1.62036918340034,27.546276116700785,72.9166132499765
8497,112.27543104313396,80.90435472227668,1.651109280110925,896.5523390645656,8.255546400291424,4.95332784020118,0.0651109280702444,11.557764960381666,1.651109280110925,28.068857760832863,70.99769904200598
8498,0.008353319218497,0.008353319218497,0.008353319218497,0.008353319218497,0.008353319218497,0.008353319218497,0.008353319218497,0.008353319218497,0.008353319218497,0.008353319218497,0.008353319218497
8499,105.21178064434157,76.9459291279715,1.5703250843179022,871.5304217548194,6.281300337046274,4.710975252803489,0.0570325084993073,10.992275589774627,1.5703250843179022,26.695526432202456,45.53942744311585
8500,107.19292546635873,77.2419609978381,1.5763665510491036,942.6671974829867,6.305466203973438,4.729099652998665,0.0576366551717209,11.034565856897753,1.5763665510491036,26.79823136664546,45.7146299783427
8501,79.40172133041179,56.04827388036584,1.1676723727574747,901.4430715720284,4.67068949026459,3.503017117762255,0.0167672375046483,8.17370660777155,1.1676723727574747,19.850430332794595,30.35948168531529
8502,68.374415747549,47.964142390693745,1.020513669925158,1013.3700721699181,4.082054673450194,3.061541005607714,0.0020513689260324,7.143595676978786,1.020513669925158,17.348732355408703,29.594896369523326
8503,67.77544854144064,47.54397136599111,3.03472158000857,1020.6780235050068,4.0462954387780785,3.03472158000857,0.0011573898029339,7.081017015092778,1.0115738624951407,17.196755602815497,31.358789625630713
8504,67.51682594592317,45.34712190579237,3.023141465584421,996.6289679913126,4.030855285575868,3.023141465584421,0.0007713881563802,7.053996745578371,1.007713825663069,17.131134945629245,26.200559325680807
8505,67.00000002371748,45.0000000238142,3.0000000254915893,977.0000000235715,4.0000000251369725,3.0000000254915893,3.368367060494351e-08,7.000000024643594,1.0000000272412193,16.000000024189994,28.000000023967466
8506,67.00000000147021,45.00000000146987,3.0000000014652617,979.0000000014714,4.000000001465512,3.0000000014652617,1.490297893875817e-09,7.000000001466594,1.0000000014656762,16.000000001468422,26.000000001469235
8507,67.00000000098153,46.00000000098136,3.000000000978618,979.0000000009821,4.000000000979054,3.000000000978618,9.83844838046619e-10,7.000000000979895,1.0000000009776744,16.000000000980723,25.000000000981025
8508,68.00000000067932,47.000000000679236,3.000000000677871,958.0000000006796,4.000000000678121,3.000000000677871,6.776146025274685e-10,7.000000000678507,1.0000000006767225,17.0000000006789,25.00000000067904
8509,68.00000000046553,48.0000000004655,3.0000000004648273,974.0000000004657,4.0000000004649285,4.0000000004649285,4.6360455803281476e-10,7.0000000004651,1.0000000004641716,16.000000000465302,26.000000000465402
8510,67.00000000097923,48.000000000979085,3.0000000009763386,953.0000000009799,4.000000000976773,4.000000000976773,9.815042270045983e-10,7.000000000977611,1.0000000009753913,16.000000000978435,26.00000000097876
8511,68.00000000242082,48.00000000241996,3.0000000024153297,936.0000000024238,5.0000000024146125,4.0000000024147955,2.5034346276292942e-09,7.000000002414578,1.0000000024211524,16.00000000241614,32.00000000241865
8512,70.00000000195494,47.00000000195435,3.0000000019491666,977.0000000019569,5.000000001949069,4.000000001948989,2.002566108975408e-09,7.000000001949479,1.0000000019513822,17.000000001951804,36.00000000195382
8513,70.000000000567,48.00000000056693,3.0000000005659686,969.0000000005672,5.000000000566244,4.000000000566132,5.649872888847092e-10,7.000000000566384,1.0000000005650325,17.000000000566672,39.000000000566885
8514,72.0000000005324,47.00000000053234,1.0000000005306406,955.0000000005326,5.000000000531722,4.000000000531626,5.303866384594771e-10,7.000000000531847,1.0000000005306406,17.000000000532108,37.00000000053229
8515,72.00000000026073,47.00000000026071,1.0000000002602787,938.0000000002608,5.000000000260537,4.000000000260508,2.5951011693553047e-10,7.000000000260577,1.0000000002602787,17.00000000026066,39.000000000260705
8516,80.4749641822867,54.033190236772306,1.1496423457430136,787.5050066384321,5.748211727571913,4.598569382114731,0.0149642348307587,8.047496418486258,1.1496423457430136,19.543919873057828,43.686409127657974
8517,91.30738139788488,63.518178363786355,1.3232953827085745,722.5192788866941,6.61647691301314,5.293181530437012,0.032329538389803,9.263067678165392,1.3232953827085745,22.496021503926613,48.96192915544903
8518,102.68974961970457,67.97772157927352,1.446334501780598,788.2523034182177,7.231672508519152,5.785338006834521,0.0446334502642933,10.124341511888412,1.446334501780598,24.587686528734693,57.853380067481126
8519,117.95601071242949,79.19903576408035,1.6850858673820714,920.0568835565246,8.425429336660201,5.0552576020211415,0.0685085867944294,11.795601071299258,1.6850858673820714,28.646459744494535,62.34817709088509
8520,124.38818358603157,84.72818302238636,1.802727298400892,991.5000140911836,9.013636491790946,5.408181895095922,0.0802727298880819,12.619091088485966,1.802727298400892,30.646364071961067,73.9118192323013
8521,121.68137911768888,84.10330615488996,1.7894320459018485,1000.2925136288444,8.947160229292132,5.368296137596994,0.0789432046389848,12.526024320987268,1.7894320459018485,30.420344779462944,85.89273820073754
8522,0.005524795410854,0.005524795410854,0.005524795410854,0.005524795410854,0.005524795410854,0.005524795410854,0.005524795410854,0.005524795410854,0.005524795410854,0.005524795410854,0.005524795410854
8523,118.11099930218859,82.85398458513414,1.7628507359088936,1024.2162775304878,7.051402943467075,5.28855220761435,0.0762850736413875,12.339955151025245,1.7628507359088936,28.20561177369975,65.22547722660693
8524,119.0501134699231,81.09210627663313,1.7253639633904352,1000.7110987322493,6.9014558533845385,5.176091890053174,0.0725363963921479,12.07754774337863,1.7253639633904352,27.605823413360895,51.760918899999965
8525,117.19544577040101,79.82878190159707,1.698484721370615,1002.1059855725306,6.7939388852984415,5.095454163989169,0.0698484721922067,11.889393049226257,1.698484721370615,28.874240262318963,52.653026360648745
8526,96.97716350964461,66.05690847761772,1.4054661379250395,858.7398102077616,5.621864551383302,4.216398413563891,0.0405466138874075,9.838262964841528,1.4054661379250395,23.89292434303558,49.191314823784865
8527,95.58597329682154,65.10928615874,1.3853039609330455,893.521054730229,5.541215843398765,4.155911882576869,0.0385303961931607,9.697127725864444,1.3853039609330455,22.164863373261454,48.48563862887734
8528,82.29019391985055,56.052740786056106,1.1926115063037503,740.6117452768747,4.770446024548628,3.5778345184670313,0.0192611508296878,8.348280542793379,1.1926115063037503,19.081784097527528,39.356179700914176
8529,77.90390687519177,53.064980045526355,1.129042128952552,670.6510244012977,4.516168514816385,3.387126386195174,0.012904213192661,7.903294900679954,1.129042128952552,18.064674058270466,36.12934811620901
8530,75.85012155995102,51.66602483082887,1.0992771244814485,691.445311028514,4.397108496635116,3.2978313725840227,0.0099277128348499,7.694939868788289,1.0992771244814485,16.48915686119651,36.276145094114746
8531,79.84281279835668,54.385684080127,1.1571422147372328,759.0852926893024,4.628568858132439,3.4714266436674124,0.0157142217179473,8.099995501527472,1.1571422147372328,18.514275431712417,35.87140864868723
8532,76.12398554827729,52.61510765847889,1.1194703760625646,738.8504479654507,4.477881503177054,3.358411127472306,0.0119470379275111,7.836292630291228,1.1194703760625646,17.911526011633534,26.86728901727107
8533,76.68806903164331,52.23680064486515,1.111421290691757,725.7581025715717,4.445685161616553,3.3342638713083854,0.0111421294136672,7.779949032540976,1.111421290691757,18.89416193562211,30.00837483870315
8534,81.50192294407749,55.515802585171684,1.181187289277347,773.6776743222047,4.724749156401066,3.5435618673598586,0.0181187291395875,8.268311023524646,1.181187289277347,18.89899662489527,33.07324409338938
8535,82.02745543989975,55.075577224014644,1.1718207922440342,803.8690633088222,5.859103960224301,4.687283168229268,0.0171820794477773,8.202745544214348,1.1718207922440342,18.74913267216946,30.467340592119534
8536,73.79304720884791,48.84891857523891,1.0393386941513147,770.1499715637591,5.196693466421071,4.1573547733536245,0.0039338704001747,7.275370852555736,1.0393386941513147,16.629419090160106,20.786773862428436
8537,82.33787065415237,54.50535099650144,1.1596883193367022,850.0515378776902,5.798441595612133,4.638753276543313,0.0159688321740031,8.117818233749754,1.1596883193367022,18.555013105368932,18.555013105368932
8538,88.65129161963075,57.86959314065664,1.2312679393440542,903.7506673428647,6.156339695980062,4.925071756821081,0.0231267941004899,8.618875574298013,1.2312679393440542,19.700287026728727,20.931554965887692
8539,94.76893815657948,61.863056852258666,1.3162352523082406,862.1340901733406,6.5811762609996585,5.264941008826817,0.0316235253524162,9.213646765345334,1.3162352523082406,21.059764034900844,18.42729353055518
8540,91.60714417261543,60.641348959386896,1.290241467365377,808.9813999457431,6.451207336236903,5.160965869019037,0.0290241468689805,9.031690270672629,1.290241467365377,20.643863475633353,12.902414672326207
8541,100.62152420697404,67.5601662532862,1.4374503459104333,904.1562675161699,7.187251729160542,5.749801383348022,0.0437450346790242,10.062152420785578,1.4374503459104333,24.43665587891074,14.374503458223128
8542,107.53573742042695,69.67104114565807,1.5145878510740067,854.2275479588695,7.572939255037065,6.058351404046306,0.0514587851822178,10.60211495701858,1.5145878510740067,24.23340561593539,16.66046636098161
