,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
5187,292.00000000032327,1531.0000000003233,1169.0000000003233,3.2259330218287736e-10,74.00000000032325,47.00000000032323,27.000000000323183,3.2259330218287736e-10,833.0000000003233
5188,299.00000000030815,1731.000000000308,1168.000000000308,3.079553012831201e-10,21.000000000308123,36.0000000003081,30.000000000308056,3.074632118879096e-10,771.0000000003082
5189,303.0000000003461,1677.000000000346,1169.000000000346,3.4592441981685045e-10,21.0000000003461,35.000000000346084,29.000000000346024,3.4544657936611614e-10,756.0000000003462
5190,304.00000000043525,1673.0000000004352,1170.0000000004352,4.3497529753350316e-10,22.000000000435215,35.00000000043516,29.000000000435097,4.347218229046271e-10,792.0000000004353
5191,302.00000000047834,1673.0000000004784,1169.0000000004784,4.778684712537338e-10,81.00000000047831,35.000000000478245,28.00000000047815,4.7729016712926e-10,807.0000000004784
5192,308.00000000077654,1727.0000000007767,1169.0000000007767,7.763421922551217e-10,154.00000000077657,55.00000000077646,27.00000000077623,22.000000000776247,824.0000000007766
5193,309.00000001587057,1765.0000000158705,1168.0000000158686,1.5903021925896602e-08,268.0000000158679,91.00000001587341,24.00000001605043,88.00000001589653,757.0000000158676
5194,298.0000000201248,1989.0000000201107,1171.0000000201096,2.0231630046871415e-08,329.0000000201145,115.0000000201272,16.00000002048027,167.0000000201413,560.0000000201172
5195,288.0000000235154,2017.0000000234834,1175.0000000234836,2.3863864047679052e-08,340.0000000234934,222.00000002350464,15.000000024045246,244.0000000235207,340.00000002351084
5196,296.0000000255305,1990.000000025484,1174.0000000254856,2.56478835205258e-08,335.0000000254966,301.00000002550536,26.0000000261678,297.000000025526,180.00000002553554
5197,303.0000000207275,2040.0000000207108,1174.0000000207099,2.0756302144737497e-08,340.00000002071124,516.0000000207149,30.000000021095055,325.00000002072386,91.0000000207306
5198,304.0000000207447,1964.0000000207274,1174.0000000207267,2.0790771766062812e-08,685.000000020728,521.0000000207336,32.00000002111154,335.0000000207399,104.00000002074331
5199,300.00000002164006,1982.0000000216182,1174.0000000216176,7.000000021741495,622.0000000216222,388.00000002162983,31.000000022056618,332.0000000216344,170.00000002163006
5200,292.0000000217434,1949.0000000217208,1172.0000000217203,211.0000000218188,338.0000000217265,290.00000002173635,31.00000002215357,312.0000000217395,323.00000002172754
5201,288.00000002172885,1997.0000000217062,1172.0000000217058,205.00000002174156,360.00000002171186,107.0000000217199,31.000000022134774,268.0000000217296,527.0000000217103
5202,293.0000000233072,2021.0000000232747,1173.000000023275,2.3322714887802335e-08,346.0000000232834,305.00000002329404,32.000000023799885,201.0000000233227,636.0000000232783
5203,296.00000002408245,2057.0000000240448,1171.0000000240457,2.4100062879081336e-08,272.000000024055,320.0000000240692,32.00000002463284,113.00000002415459,667.0000000240489
5204,297.000000027791,1988.0000000277237,1170.0000000277269,8.000000027831387,522.0000000277383,399.00000002777193,33.00000002855682,35.00000002822108,748.0000000277323
5205,300.0000000207307,1846.0000000207137,1171.0000000207128,71.00000002074157,1197.0000000207135,438.0000000207202,30.000000021108377,2.0000000222055525,990.000000020713
5206,303.00000002710783,1949.0000000270486,1167.0000000270509,425.00000002711005,1132.0000000270584,761.0000000270761,31.00000002784916,5.107107006117506e-08,1086.0000000270552
5207,295.0000000502508,1962.0000000497778,1168.000000049816,347.00000005064896,798.0000000499409,554.0000000501246,31.00000005316566,1.2492423488408046e-07,1058.0000000498696
5208,304.0000000249078,1904.0000000248658,1172.000000024867,55.00000002503367,556.00000002488,124.00000002492617,33.0000000255026,4.499246028964616e-08,993.0000000248698
5209,295.00000001342977,1873.0000000134344,1171.0000000134335,1.3889415077234141e-08,509.00000001342937,54.00000001345012,34.00000001353455,1.8124680472717973e-08,913.0000000134315
5210,295.00000001435274,1686.0000000143555,1171.000000014355,1.9868040375609206e-08,175.00000001436024,35.00000001439101,33.00000001448104,1.9868040375609206e-08,862.0000000143532
5211,298.0000000119614,1810.0000000119671,1170.0000000119667,1.55323479920502e-08,137.00000001196764,47.000000011979516,33.00000001202533,1.55323479920502e-08,793.0000000119651
5212,303.00000000872745,1870.0000000087339,1170.0000000087337,8.882496407413483e-09,61.00000000872697,85.00000000872859,32.000000008743996,1.0527646214241115e-08,675.0000000087324
5213,311.0000000087919,1962.0000000087985,1170.000000008798,8.928869377596265e-09,23.00000000879275,47.00000000879268,32.000000008809636,1.0619370958256244e-08,544.0000000087965
5214,311.00000000710406,2025.0000000071093,1170.000000007109,7.159660371163131e-09,22.00000000710116,46.000000007101725,31.000000007108238,8.302116247423877e-09,466.0000000071079
5215,309.0000000085577,2148.0000000085647,1171.0000000085638,8.737751762321677e-09,116.00000000855648,51.000000008557734,32.000000008573,9.35557924086777e-09,412.00000000856187
5216,310.0000000114371,2665.0000000114446,1171.0000000114428,123.0000000114607,258.0000000114372,173.00000001144227,32.000000011494535,21.00000001149726,351.0000000114399
5217,311.00000001003366,3035.0000000100413,1171.0000000100395,228.00000001003735,549.0000000100351,410.0000000100331,33.0000000100684,93.0000000100361,311.0000000100359
5218,313.0000000083552,3083.0000000083623,1171.000000008361,231.00000000835487,909.0000000083578,581.0000000083545,34.00000000837015,184.00000000835396,247.0000000083567
5219,314.00000000849377,3165.000000008501,1171.0000000085,302.0000000084949,858.000000008497,637.0000000084946,32.00000000851039,261.0000000084933,203.00000000849403
5220,313.0000000116597,3313.0000000116675,1177.0000000116652,230.00000001166504,1026.0000000116622,641.0000000116606,32.00000001172187,312.0000000116598,254.0000000116597
5221,312.000000022603,3208.0000000225764,1246.0000000225762,446.0000000226272,1053.0000000225814,580.0000000225857,33.00000002305256,349.0000000225979,419.00000002260754
5222,310.00000003461537,3366.000000034465,1378.0000000344764,213.00000003481352,965.0000000345095,468.0000000345408,33.00000003583067,363.0000000345853,654.0000000345951
5223,314.0000000275081,3335.0000000274426,1477.000000027446,188.0000000276736,888.0000000274622,280.0000000274819,33.000000028240585,362.0000000274944,943.0000000274797
5224,310.0000000216857,3240.0000000216633,1572.0000000216626,152.00000002174608,721.0000000216692,257.00000002167764,34.000000022085494,342.00000002168196,1267.0000000216694
5225,325.0000000163663,3354.0000000163654,1635.0000000163634,449.0000000163681,1169.0000000163623,552.0000000163634,34.00000001654587,302.00000001636664,1471.0000000163623
5226,327.00000002248186,3326.000000022454,1749.000000022454,306.00000002249027,940.0000000224609,519.0000000224701,34.00000002292283,232.00000002249666,1647.0000000224566
5227,325.0000000202392,3381.0000000202235,1757.0000000202226,210.00000002024618,813.0000000202259,484.0000000202322,34.00000002058466,137.0000000202814,1766.000000020223
5228,325.0000000254238,3365.0000000253767,1757.0000000253783,191.0000000254455,798.0000000253855,536.0000000254051,34.000000026031785,44.00000002578577,1859.0000000253817
5229,325.000000024626,3337.000000024586,1757.0000000245868,117.00000002464274,792.000000024591,632.0000000246021,34.00000002519617,3.0000000268839897,1876.0000000245893
5230,325.00000003382854,3335.0000000336913,1757.0000000337006,98.00000003382755,825.0000000337202,586.0000000337552,34.00000003503616,7.069752008543425e-08,1959.0000000337118
5231,318.00000001412553,2915.00000001413,1748.0000000141279,1.4132516636896477e-08,519.0000000141252,178.00000001412474,33.00000001424874,1.943078964408986e-08,2057.000000014126
5232,325.00000000188606,2425.0000000018863,1756.0000000018865,1.8855577980552115e-09,382.00000000188624,81.0000000018859,34.00000000188412,1.95066260282222e-09,2403.0000000018863
5233,329.0000000005995,1714.0000000005996,1758.0000000005996,5.989285433496983e-10,281.0000000005995,56.00000000059937,32.000000000599286,6.00159624111558e-10,2658.0000000005994
5234,328.00000000030826,1647.0000000003083,1757.0000000003083,3.0755655683651154e-10,120.00000000030822,48.00000000030818,33.00000000030815,3.0755655683651154e-10,2850.0000000003083
5235,325.00000000020987,1515.0000000002099,1756.0000000002099,2.0934023570005922e-10,92.00000000020984,35.00000000020982,34.00000000020981,2.0934023570005922e-10,3000.00000000021
5236,324.0000000001773,1596.0000000001774,1757.0000000001774,1.7689928411962412e-10,93.0000000001773,35.00000000017729,33.00000000017728,1.7689928411962412e-10,3077.0000000001774
5237,325.0000000001644,1630.0000000001644,1756.0000000001644,1.6415936743681468e-10,61.000000000164384,64.00000000016438,34.00000000016437,1.6402459033663975e-10,3059.0000000001646
5238,323.000000000344,1899.000000000344,1757.000000000344,3.438228572154469e-10,48.00000000034397,81.00000000034396,33.00000000034391,3.433272939275975e-10,2966.0000000003442
5239,321.0000000006226,2062.0000000006225,1757.0000000006228,6.21867235820862e-10,47.00000000062257,84.00000000062249,32.00000000062239,6.215207012706271e-10,2773.0000000006225
5240,313.0000000023323,2380.000000002333,1757.0000000023329,2.3293862960671826e-09,261.00000000233223,78.00000000233142,31.000000002329394,24.00000000232915,2567.0000000023324
5241,303.0000000153193,2763.000000015321,1757.0000000153186,128.00000001535147,516.0000000153173,240.00000001532337,33.000000015472,99.00000001534616,2174.0000000153173
5242,302.0000000142295,2751.0000000142336,1757.000000014231,398.00000001424496,856.0000000142286,372.0000000142306,32.00000001435195,196.00000001423481,1876.0000000142286
5243,307.0000000173663,2854.0000000173627,1757.0000000173607,500.0000000174008,788.0000000173607,375.0000000173642,33.00000001759389,279.0000000173683,1575.0000000173623
5244,300.0000000190861,2851.0000000190767,1756.0000000190748,239.00000001912366,645.0000000190763,286.0000000190792,33.00000001937715,344.0000000190847,1421.0000000190819
5245,303.00000001803306,2842.000000018027,1756.0000000180253,220.0000000180435,592.0000000180256,316.000000018027,34.0000000182724,395.00000001803073,1437.0000000180298
5246,302.00000001921273,2701.000000019202,1756.0000000192008,214.00000001924982,711.0000000192022,322.0000000192055,33.00000001949774,417.00000001920904,1484.0000000192063
5247,303.0000000046582,2804.000000004661,1756.0000000046607,4.654356630928092e-09,541.0000000046599,199.00000000465877,34.00000000465368,417.00000000465866,1529.0000000046596
5248,308.0000000011081,2793.000000001108,1756.0000000011082,1.1079205761704455e-09,676.0000000011082,291.0000000011081,34.00000000110752,391.0000000011081,1655.0000000011082
5249,308.0000000020289,2867.0000000020295,1756.0000000020293,146.00000000202883,832.0000000020291,553.000000002029,34.00000000202675,345.00000000202886,1772.000000002029
5250,306.00000000226026,2885.000000002261,1756.0000000022608,149.0000000022602,769.0000000022605,403.00000000226044,34.000000002257615,272.0000000022601,1845.0000000022605
5251,317.0000000132635,2917.000000013269,1757.0000000132668,140.0000000132641,833.0000000132641,258.0000000132631,33.00000001335791,170.0000000132714,1857.000000013265
5252,320.00000001888105,2936.0000000188716,1756.0000000188702,193.00000001888674,1026.0000000188697,217.00000001887685,34.00000001915803,57.00000001904198,1856.0000000188695
5253,321.0000000211165,2777.000000021098,1756.0000000210969,93.00000002113055,1035.0000000210978,197.00000002110505,32.00000002149808,4.00000002282263,1884.000000021097
5254,325.00000002129383,2801.000000021275,1757.0000000212738,68.00000002129555,905.0000000212749,164.0000000212824,33.00000002168643,3.551824054344841e-08,1927.000000021274
5255,331.0000000177811,2607.000000017776,1757.0000000177745,1.7800656604343778e-08,626.0000000177745,109.0000000177795,32.00000001802353,2.708496462203742e-08,1892.0000000177733
5256,335.0000000134247,2187.0000000134296,1757.0000000134282,1.3438732075446097e-08,326.00000001342454,126.00000001343018,34.00000001352152,1.8115765070779366e-08,1761.0000000134266
5257,334.0000000103934,1852.0000000104008,1756.0000000104003,1.0632654890557453e-08,222.00000001039348,96.00000001040202,35.000000010431386,1.2995300381654896e-08,1626.000000010399
5258,336.0000000080986,1816.000000008105,1756.000000008105,9.6471217038505e-09,134.00000000809672,38.00000000810055,35.00000000810964,9.6471217038505e-09,1485.000000008104
5259,336.0000000071373,1848.0000000071427,1756.0000000071427,8.346062972008596e-09,21.000000007134272,38.000000007137196,34.00000000714063,8.346062972008596e-09,1437.000000007142
5260,331.0000000076761,1897.000000007682,1682.0000000076818,9.069028613755695e-09,22.000000007674124,38.00000000767777,33.00000000768283,9.069028613755695e-09,1316.0000000076811
5261,335.00000000842175,1865.0000000084283,1717.000000008428,9.426688864933105e-09,22.000000008421857,38.00000000842669,33.000000008434256,1.0096427210791124e-08,1185.000000008427
5262,341.0000000087602,2069.000000008767,1755.0000000087666,8.873826944843483e-09,52.00000000876114,38.00000000876404,34.00000000877603,1.0574145203978804e-08,1024.0000000087653
5263,341.00000001004827,2172.000000010056,1647.0000000100547,47.000000010192394,233.0000000100486,40.000000010053455,34.00000001007847,1.1743730386272729e-08,937.0000000100529
5264,338.00000001270405,2502.0000000127097,1733.000000012708,1.2786497695242879e-08,271.00000001270416,161.0000000127149,33.00000001278344,36.00000001279774,799.0000000127055
5265,335.0000000152197,2828.0000000152213,1757.0000000152193,267.0000000152421,761.0000000152177,298.0000000152234,33.00000001536494,146.00000001524458,701.0000000152176
5266,336.0000000158879,2696.0000000158884,1756.0000000158861,307.0000000159034,837.0000000158848,366.00000001588904,34.000000016055616,246.0000000158961,671.0000000158848
5267,315.00000001608237,2671.0000000160826,1756.0000000160803,352.00000001609783,801.0000000160788,360.0000000160807,33.00000001625825,331.0000000160837,636.0000000160796
5268,313.0000000184276,2696.000000018421,1662.0000000184186,224.0000000184519,962.0000000184191,271.0000000184219,34.000000018681966,388.0000000184263,670.0000000184233
5269,313.00000001656855,2610.0000000165674,1746.000000016565,292.00000001657367,746.0000000165642,230.0000000165649,34.000000016749155,418.00000001656696,782.0000000165658
5270,309.0000000173925,2556.0000000173886,1755.0000000173866,198.00000001741418,716.000000017385,229.00000001738823,33.00000001760127,428.00000001739,1008.0000000173877
5271,306.0000000189335,2658.0000000189243,1655.0000000189225,10.00000001900804,734.0000000189236,79.00000001892982,33.000000019205025,427.00000001893,1297.0000000189245
