,Biomass,Fossil Gas,Hydro Pumped Storage,Hydro Run-of-river and poundage,Other,Solar,Waste,Wind Onshore
7150,100.57742149918718,29.92347932384228,19.691630919552004,72.07374957072909,42.67531528807132,1.8232991592510532,38.54250386051872,203.28488332038827
7151,103.7870704857408,31.088275922444033,0.2608897087732422,73.6552357283746,44.610750291420516,1.9566728155772855,39.52340097100843,244.40477029211033
7152,80.11644623321422,24.455123764928004,0.07981010513117255,58.26227194296526,35.20145133035392,1.197151576186243,31.2484774425656,228.77642584465536
7153,82.05624500212367,24.982733247273167,0.08383765842885839,64.90583643815224,37.186719967076826,1.2575648756890396,32.084726607175,188.42024798139184
7154,89.91134629516546,27.310828879367236,0.10160938080203868,89.12465812721499,40.42348553244079,1.5241407114167713,34.968766586662205,208.42921074313404
7155,77.08834033700923,23.446230526219374,0.072108630032437,79.5074133704997,33.34961736422483,1.0816294496218317,30.042141205163432,172.534413891608
7156,65.31052316155801,19.547540645171726,0.04234763861706922,69.84767779351546,27.55422297952073,0.6352145777845881,25.114403270114163,127.23766394398515
7157,73.63988071956118,21.504998654383876,4.640495351213619,74.67656153674787,31.572593344885636,0.8593509910288626,27.968471495110293,147.40403156395723
7158,74.75276761479681,21.827703686278713,66.49373172303007,52.32394272005165,33.156661027891275,0.8895117825982793,28.4962390338481,165.87565075983412
7159,70.0725041888506,20.535559126520063,302.0040955903723,68.4183939018474,30.852850501298942,0.7921889851118245,26.763590646893938,148.57455198399174
7160,69.56059411190947,20.404297683446543,306.25041354503315,64.884057528936,29.654963931815956,3.261452574085957,25.539063577898098,146.42570186574383
7161,71.84772943916727,21.114751162683923,338.4979561803532,63.098848308162246,30.833825634043652,8.748881131087712,26.324635993491878,136.60975353918874
7162,69.7526819083324,20.860730879491797,330.21043156223266,56.582192638303866,30.550972488869284,199.30565988741867,25.88776500295267,104.16865882517973
7163,69.17843886253317,20.70281565346556,296.5053883761661,55.75028123828619,30.4891389996488,260.73145586768067,26.902976516788257,104.86564641175995
7164,66.33063018153842,19.867228844406313,247.68331652338327,53.14686259160368,29.414855587476453,17.639204202574337,25.77748939836716,99.3545243553099
7165,65.73265776252887,20.010141239093166,218.18107122239942,52.492945725716694,30.364638674812696,16.612433974210024,25.873750925604014,98.02983682032682
7166,66.22679440484644,20.112179638962502,33.11948502000903,58.34652694125382,30.571009977236884,22.124602790532478,25.912666664365602,89.80510976303574
7167,67.59616774524568,20.586326921322286,34.958196735870054,76.74569969898562,31.234138754621288,10.850468046348034,26.562224997692578,80.55436448102773
7168,70.38786305116466,21.343126308576377,130.6849159083805,78.00475664996813,32.3846919512381,3.821550712263865,27.84775853783153,77.65737137411888
7169,66.93610654250858,19.961937624756857,292.7521241997839,76.6252780058185,29.197097576122975,0.6932485611034407,27.041683307777934,92.93881514414005
7170,67.48341677015361,20.11125641170892,319.89632212034905,72.15434911722055,30.354923276334866,0.7051449706656475,26.226691323421495,126.21520198674756
7171,68.17194528734359,20.355634207159653,318.6652054744715,62.86200541260442,30.800290914807075,0.7277443749469363,27.732932498352945,155.54551002870687
7172,74.02490046659265,22.015855810365636,195.00329492952375,57.579013694714355,32.29913754105644,0.9178460852208594,28.89177354382946,176.871870795277
7173,83.55225002795765,24.811746711384515,18.817391222827716,62.06102199892707,36.42395111115913,1.2379862647101674,32.52570550535301,236.15194458962742
7174,102.12307410237625,30.59228981690145,20.518709544556824,73.51751467837313,44.45839887934906,1.899880513416825,39.78529655347792,316.2823724275769
7175,105.48618855871914,31.766122648436237,0.2712385137489394,76.17758888288361,46.259470628499116,2.0342888529034826,40.784035152183755,380.0711565638895
7176,53.79310414772791,16.60021815670971,0.019848993785006295,40.173036997681756,22.989647705976623,0.2977349036387457,21.37432890558699,298.103372910242
7177,51.88891133361908,16.027971651223535,0.015480699912764604,37.860939682683366,22.127101324631454,0.23221049466961668,20.647199636242085,326.99508441975604
7178,58.17325730813051,17.877970129016564,0.029602825561471903,42.79853521125475,24.89096225697755,0.44404238131836604,24.062083145464204,369.68365567359854
7179,60.50666791475542,18.544459724549355,0.03469053237575989,44.517256706294354,26.86872538513102,0.5203579838407515,24.93208101444886,382.2620178703761
7180,49.44884955633079,15.275271973804191,0.009734901017336867,36.241721886903505,21.956715012997037,0.1460235088556234,20.674402896760004,337.6342502996527
7181,45.80397220789306,14.226495398048819,0.14004677382124217,34.57574783993087,20.347523471968316,0.025934589851661003,18.30429915985418,322.89084199675284
7182,52.01100755181183,15.981698066249642,3.197740061266181,38.72905220313885,23.047611419906115,0.22519296233671515,20.67228981650595,353.437653743804
7183,66.13036929354615,19.985426495238034,132.56925023148102,52.185429103567685,28.978139742807905,0.6801621018186944,26.071256940514004,392.98706316242016
7184,70.78842474513102,21.30487567893605,240.83819325149233,53.59034841155666,30.901973551099744,3.2174792798897824,27.795174205818604,391.95174205746105
7185,69.17048519362017,20.905852912523763,315.5669377615716,55.76390008777037,30.41109643626152,4.831097363231779,27.10316974829967,382.77011214463744
7186,68.30269650093466,20.716061000331738,309.85392800440786,54.45345850083109,30.2776085004612,17.70222750051299,26.751231000405713,391.20703450325755
7187,68.4675792614298,20.756599743462214,297.09408910026957,54.16664503565843,29.470150747455016,27.62786047522279,27.077569120957712,425.5062989285815
7188,67.23579843003078,20.346057516600084,175.0059563684178,52.792201328048904,27.986431595838077,15.78795681227068,27.608992755045325,492.07296353276257
7189,68.40067619097574,20.70819384147419,108.07370700642139,53.720540952797734,29.348299026723755,13.848111195920964,27.996259957916774,502.2065199381358
7190,64.87403837238436,19.970622949154308,149.53624195115086,51.24564848939366,28.256779766077702,22.894961999382403,25.914546700010398,488.3501872951848
7191,64.58720233674651,19.960659919394338,82.88405907979393,52.24006253591043,28.12439479963666,12.751073809003572,26.978114045925672,499.4820678015142
7192,68.47900099166247,21.03294237850918,143.9766611862533,54.39008100420467,29.740229833804257,4.9813407970716135,28.649851170482176,549.6477853281668
7193,72.00494772797472,21.939864300950223,180.95894839428763,59.11212895168592,31.06366979055342,0.06154933573807405,28.894232412904756,574.0183772751382
7194,72.8939567855765,21.883074743802617,360.2381098234014,60.07478569086978,30.885251152157394,0.060639036563663574,29.733109458843142,578.3928218284374
7195,73.61193550786737,22.14818163381349,339.70545805118843,60.50194251788959,31.377772100183293,0.06219985987115464,30.320374483590847,580.1559517050852
7196,76.53804056425886,22.962002850193954,101.86581865534583,60.65458831150255,32.545622628504105,0.06841223556226943,31.314202389555106,566.1217471712139
7197,84.26010651132705,25.22941911135557,18.429962663641817,64.74510253152022,35.80126828871993,0.08572075662680313,34.344015426947706,599.2111881179441
7198,92.32937571192514,27.976044631955077,17.283352903629215,69.13995635280708,40.12409799331531,0.10668736364415071,36.670288630460306,608.0882697608786
7199,112.38912161185212,33.95317356606222,0.30462860409082904,82.43594804581917,49.15823180212487,0.15231430206003968,44.04574564729366,672.7421710031349
7200,91.2263680912086,27.902593752722513,0.10612666990976981,67.74828101799926,40.013080633864455,0.10612666990976981,37.46604055703749,551.1953991306099
7201,101.74899902820074,30.92420329464251,0.12919239159638066,75.47075769140221,44.70928592085125,0.12919239159638066,40.47947613180392,563.220841763328
7202,89.58714717386374,27.359991677382467,0.10198466933634605,68.47081822096354,38.988995181405514,0.10198466933634605,35.74533245696694,520.5498068292495
7203,82.22334097615934,25.152021532056846,0.08512993541114004,62.85904808668991,35.60033739502087,0.08512993541114004,33.89773868784461,367.31790661941
7204,72.00105533600421,22.02656072000059,0.061271455949994225,54.83229499835875,31.13174826378048,0.061271455949994225,29.783776234479618,326.7568341823011
7205,71.11725180131799,21.655948245685465,4.73383059468959,54.928842379868144,30.57158589801994,0.058442353096114494,29.461181190641504,231.85854131513102
7206,72.37345346097759,21.753853770116713,12.453159085292976,53.91470389366033,30.74826328801653,0.058741316515512856,28.51469564278277,226.9665396162504
7207,75.54560415910424,22.351220019326263,91.98995384853963,56.965855053023915,30.273762755643382,0.06326681839808797,29.324760480727953,212.33540981145924
7208,79.02394045915565,23.334390022761596,114.41699285404985,59.528142410624994,32.718724730392736,2.7071507593583637,30.587283515520184,214.9235723565909
7209,76.3179244471321,22.624926782422598,244.18919327803184,60.070801410366684,31.74136911036446,6.372147442715498,29.499902376540728,178.19504482802853
7210,79.77269706785466,23.649342019430605,158.2284227592751,64.1673292858828,33.47401302911542,21.57052916768015,30.86578935922048,184.21928713623004
7211,81.81334315192859,24.2212373701991,193.76300018362215,64.25926728099788,34.6049425498922,32.15901842082292,31.966423582159514,190.40151915135482
7212,84.13976040722355,24.765927992449363,119.67706000854785,65.46173424210397,35.691361228574266,15.423210725611437,32.85531149343697,181.04792907589953
7213,82.73930788751909,24.416199379138376,91.7271511212837,63.74548045705992,34.906909129352755,14.118032312715993,32.291994496936766,188.55967546134752
7214,79.15336865619759,23.378913501468283,55.40102393860479,58.57420746886407,33.39554165338364,24.012912863078608,30.723332269411852,171.76259942515412
7215,79.90251233056466,23.68643209448978,47.83607234332159,62.31418612223969,33.67867017392676,9.203973692832808,31.188449851706764,173.06860374543717
7216,84.37479637905021,24.87988732508727,65.36366416208129,65.96494028058032,34.36200109351546,3.4337836010263745,33.09689791618588,183.16134950630692
7217,87.28914382633901,25.273968662938543,235.22040372082495,70.09417874247389,34.867255441425385,0.08739510596482868,33.64372395863139,241.7279913025252
7218,72.33497275307836,21.0676962616475,122.51000880468901,57.45352735413242,28.49281060379079,0.05436689440163666,27.731674083314505,273.23291150084356
7219,78.1532714062661,22.757679300951068,136.84709564060358,61.273037902719835,31.103092694519656,0.06685251381382959,30.167157502058732,321.89443421089385
7220,78.8551087528229,22.935801384671862,76.53411567585543,60.920645237855226,31.30138374051016,0.06821222437526714,30.34641260017053,311.94294944092576
7221,80.66293644581681,23.503975591427725,15.598127879021364,60.68249892634894,32.00204037512779,0.0725494320565561,31.058897759190682,335.3929321509668
7222,89.1200344343273,26.021186298284984,10.369420242038762,63.915318574285735,35.89413227604933,0.09176478095111407,34.33413100070568,354.7460194899428
7223,119.66779193144808,35.256565513278794,0.1622638589072417,86.57349027707653,49.64145248158478,0.1622638589072417,46.23391144510938,514.3277487183328
7224,107.80003697355843,32.322505219479496,0.13986645208870843,79.45659691850878,45.273958151118016,0.13986645208870843,43.89622846615154,488.49504088082625
7225,76.40560632003928,23.122249285910492,0.06963549079561296,57.910076450777694,31.648556183467907,0.06963549079561296,30.32548185956651,369.8337392877611
7226,68.81561171028848,20.91761670526564,0.052806234475015874,53.218150864874666,28.19160323748882,0.052806234475015874,27.346703487237676,372.56961790735613
7227,62.56316376049673,19.07897230168232,0.03877078104278804,48.45346098212926,25.443989938290024,0.03877078104278804,24.901199005298093,372.619103417961
7228,54.28629072811344,16.644574098816268,0.020187588759190172,42.02528081175697,21.936579765305698,0.020187588759190172,21.61357834868334,334.94042955710404
7229,55.901444081241664,16.777492879471687,1.7173810934939984,42.39958026633436,22.13443596552312,0.021202235929307544,22.83760466544937,349.0617407466232
7230,57.59371315131927,16.97525560859781,4.7559010105948465,42.415599205982815,22.417803782367564,0.022539815412465428,22.057166738925126,373.96472677804155
7231,59.13447970017523,17.11387991628678,85.68028928130013,43.18572977962801,22.505689878785077,0.023589999552913417,22.246199885776925,411.4118286418641
7232,63.427942328251866,18.314594041050018,242.80680808035117,47.30946619828883,23.21040051357269,0.32686318505399914,23.85085101016322,449.2428984389503
7233,65.51537549784787,18.929700566644218,271.50965658799015,50.30360088632409,25.170473551428255,2.8589629776198624,24.610280305232244,474.6594796091916
7234,68.33929505609035,19.76134538076832,294.8693265369491,75.67685514532795,26.511078403359,13.471302633470037,25.72544039690452,493.53456932409944
7235,68.11372300052403,20.019463144927705,250.13586603607098,74.32875753824459,26.983592723821246,19.224578121315076,26.20835883395678,539.2331817602208
7236,68.667380090427,20.19068002590417,50.38474293325421,103.66583825973166,27.239120947704127,8.767046375267299,26.441836398925677,565.1311013391426
7237,68.2336260352389,20.093127471050455,243.29974780466287,51.64825918686451,28.00121103673299,7.584963169592147,26.262650131162825,547.7980423652655
7238,69.5184026725298,20.447785580919643,237.5510580192538,52.7544731381529,27.525137789951376,15.625552789766685,26.645894301656597,538.1876320841291
7239,69.4807087898356,20.49985710669122,32.424121199668704,60.108602471373956,27.480994576635588,6.296941985130301,26.74792798566566,546.6970563720012
7240,70.47388668136878,20.73598487384637,139.34523375233422,55.595592360113585,28.79779618010047,2.9695735804011267,27.23646410728722,539.7855806311665
7241,67.09221838919177,19.703597478296054,261.7951640290228,68.3268377937043,26.20972364295657,0.04320907190751064,25.777632924911654,532.4982400365262
7242,69.40302058154343,20.353095388862748,312.30579180526234,76.91598326289554,28.12361818998025,0.047767634595227045,26.598174210457962,529.9704555973843
7243,71.52938216274028,21.008394903700953,291.9668966516043,78.18836143885889,28.09418071947206,0.05230145458972722,27.518864719921517,542.1699253584063
7244,77.35764330802337,22.65515787935813,98.96208631916687,82.93202195085706,31.466010975463043,0.0645907305114072,29.69092221015357,547.9104600695773
7245,81.90519172423794,24.015622464813156,16.06984201440297,86.62674182095962,33.27599918489488,0.07474345128909683,31.45382122137034,617.479550303738
7246,94.33614325084635,28.04998523997248,11.848121881475995,90.80257327776951,39.131322134867546,0.10485063616137065,36.663413229203215,676.5915414454253
7247,120.88014474256433,36.00425306033412,0.1642108437607693,90.35378927586007,50.69269284061854,0.1642108437607693,46.73689765341312,838.4028502428664
7248,86.29451793026672,26.269324617896174,0.09156212406244071,66.39862517262605,36.671489934709626,0.09156212406244071,35.389620198516596,682.6862689657308
7249,81.32639308757597,24.745555571198484,0.08019071327303216,62.86388892791282,34.55699836424754,0.08019071327303216,32.19375623955031,651.2219074128025
7250,76.02297041252406,23.17677270485428,0.06848337845898465,60.106149194735195,32.080325273309384,0.06848337845898465,30.121557975794097,615.208445984938
7251,65.96145081494366,20.173262437875845,0.0460691227666257,52.26240030260436,27.753133307395466,0.0460691227666257,26.200303835355548,578.5603873816299
7252,64.20554361843821,19.58252244014253,0.04166061533098794,50.747857789454606,27.040498738367134,0.04166061533098794,25.457250125229095,573.8182531386783
7253,59.505504260585155,18.1621789528184,2.5159439939245845,55.27515641671806,24.99478013347378,0.031061037103496492,24.65310872691091,539.3109209942318
7254,62.9397215886805,18.855334213404475,7.588707548288341,48.048421936783065,27.049225969034946,0.035965438740625064,24.47377895116466,552.9346933861751
7255,64.78033161429173,19.371493152472745,41.77828007402871,63.56271476873442,28.599668089748302,0.03978883827749529,25.16199086992632,569.3714015544315
7256,67.44075396547905,20.432063238579847,63.03421973725918,75.81919741634447,31.100178359729718,2.571738954625637,26.528439405197602,590.3055776979508
7257,65.44411801729566,19.94102574868822,280.56860994743,62.386237117288076,30.431014481551546,4.135784334390549,25.732070275835525,583.1852773132401
7258,65.19240288678046,19.905735037926696,271.21745261893705,58.10926180085761,30.51120637814319,16.727093003577554,25.6861404537413,571.6432109421289
7259,63.930456828276974,19.87970092988975,268.8759592630813,74.63910278946305,30.560152824351313,21.926695426619347,25.781957113056023,573.7406343210866
7260,64.8707952201081,20.157110954374623,218.00654271660974,53.290241364271765,31.00930205819373,13.123828351900329,26.14911743958162,581.3353008564663
7261,63.676773331918554,19.830155061382367,51.356807084012125,50.83260037659166,30.48801986872987,11.786471169097318,25.67351291163951,567.0161409936366
7262,64.69691810296382,20.11908883051126,42.87861511320801,50.702661778142115,29.818686843928404,18.023358554885732,25.96381413967964,575.5979356696567
7263,65.81994552665864,20.512707052685027,30.566938940357858,54.872589050303475,29.222373490624456,8.519514407300596,25.50930337537724,581.7499431925971
7264,67.17711970733116,20.867294728160243,44.93048833407804,64.09693604253417,28.64450950789523,3.06039109780525,27.190056180302232,590.8023746820745
7265,66.80758812613409,20.69942113430632,274.69851989695843,78.13273284258013,28.310224958669842,0.04926044960667347,26.9161413625395,599.6387121172991
7266,68.3295837153909,21.085274915035292,292.5355001880758,55.94323908692226,28.898545837147687,0.05209760975421292,27.42966735012896,619.5404305819799
7267,68.35242822211157,21.14407423224303,286.13684702151073,56.44143867895963,28.95998670331243,0.05214652732741073,27.490667958134196,621.2617929315666
7268,70.45206143862362,21.74344533572124,199.50852766149507,57.099906030999804,28.73908477213763,0.056521498879092795,28.230391282934853,628.1906487273226
7269,81.56587620205053,25.067795784298973,12.118024581344006,67.42607708086419,33.2687109724791,0.0807868305970638,32.541629497601775,687.2642415844402
7270,99.22157459495364,30.482256469543746,7.699740248565728,77.95011357386106,40.858603862856555,0.12030844142029368,39.41490256625743,780.6374183555893
7271,108.35466861256705,33.76509845459482,0.14427079167003687,84.76352757406448,46.6999919947482,0.14427079167003687,43.39165932852177,851.0925918398233
7272,82.78220011238307,26.471342445115425,0.091031696728254,66.85974517433749,36.47808576247787,0.091031696728254,35.476737099005376,690.2609694696891
7273,78.8857480736281,25.585597067195184,0.08456640200262068,63.75257666303402,35.32131557639211,0.08456640200262068,33.05281954714293,637.3081206949977
7274,75.4227492720056,24.198032628693653,0.07443819442942672,62.64887358437294,33.1432569302819,0.07443819442942672,32.32443679221642,603.8286289506952
7275,69.99168611387313,22.50301773308907,0.062065822940492225,58.28163040994913,31.79250634513224,0.062065822940492225,29.10978229357611,548.7704103643407
7276,63.89545599376502,20.57824006836715,0.04801635095603536,53.28588631088666,29.219139365849543,0.04801635095603536,26.64294315548975,512.4227961709037
7277,58.26030764050866,18.515468999554585,2.6697298465072463,48.19506226134078,25.295288897135936,0.032959627867985376,25.03161187527203,469.2974949442137
7278,58.59315714526626,18.008238645507227,6.1285387984842306,70.60150076503845,24.634770269708763,0.029045207728189287,23.22813736365838,446.5090911010339
7279,55.94161289102305,17.219493771907054,24.496148263247747,44.67863538481686,25.479295682578552,0.0233296652030727,22.19933970242933,412.6358744667746
7280,63.1159564531474,19.648826532270164,255.0552248026921,73.41434376385288,28.85923691442023,2.573069358444055,25.3271010816804,419.0756259570446
7281,63.0151519361672,19.724991980857705,273.8189981384288,73.29765434194258,28.933203173432208,7.308569595708682,25.238025575769864,354.68573081109525
7282,61.6861768682559,19.67476087113042,274.6908233109327,52.17306848251827,27.944665219538606,22.60655947462317,25.174519101328684,316.29254738941114
7283,61.05352054784262,19.51854339898237,264.5730649930009,52.27970302677749,27.804797092799653,29.45614081470377,25.0952700843736,317.5388671699118
7284,62.01648466906644,20.11857609978545,250.3605774569275,53.874983034177234,28.69711888465205,23.88966623490076,25.91044481469275,306.2019001787281
7285,61.349182364938834,19.9535945738999,257.3658430359472,50.88398643459253,28.420083754472152,19.444579717800536,25.65462159498421,293.1582360772866
7286,64.00310112768179,20.740556144211816,235.5985047674584,52.995830849193226,28.38863177225866,27.518175696314017,26.570135669044184,287.2631540567614
7287,63.24410140349059,20.52231183447131,250.78610218978702,69.33399579485202,27.94488480152512,12.935040325564707,26.339241559761668,242.42982922767425
7288,65.02491730820728,21.0690535595985,239.32086113467966,82.61110659630523,28.593715545137865,4.211837753147156,27.189769627451568,205.6161463376792
7289,63.28911462840996,20.49341186929859,243.77620296458375,82.28911462840996,28.766106023519463,0.046381513447428885,26.39505391670789,226.09094150894674
7290,64.80805353871996,20.911531375432617,277.0726569544524,82.3270111011466,28.330567356802426,0.04936808134262897,26.935622706782866,234.10661459452962
7291,65.37178141281208,21.082358003943863,262.92241579081156,71.84236784000646,28.611771576749486,0.05058827154412392,27.207065405100586,222.5848063766246
7292,75.279843800089,24.084801151585253,267.97493313344813,115.98322650917885,33.686515848557875,0.07203429400128494,32.11024149704227,253.94595300324602
7293,93.2200526532869,29.58871167711517,17.813539023171078,79.87108857695148,40.04476076409147,0.11134794059054873,39.26532518023772,336.3975604207945
7294,104.68585829924788,33.330440885252955,8.83677297613316,87.12107172385443,46.234169772831756,0.13807457778384585,43.991498573067574,379.22408508950724
7295,126.17778328117542,40.24697028813342,0.18747835922455175,101.49255556509317,56.183323325774936,0.18747835922455175,52.933583015365535,501.3192100196427
7296,122.19727166095662,39.23060232031792,0.18021858802681986,99.1754128607472,53.60196889642681,0.18021858802681986,52.52065736841425,486.51554220953864
7297,99.06020655861374,32.348598009517445,0.13106141438744895,82.34724936632878,44.29485297025046,0.13106141438744895,42.853177412362484,351.1384490319429
7298,88.30866622388447,28.883625328891274,0.10631160953368766,75.69742585505021,39.19920580348032,0.10631160953368766,38.45502453703786,298.6626490583437
7299,81.81092554470459,26.781945360791124,0.0912996097683811,70.32435754769838,36.34692584677052,0.0912996097683811,35.7078285787334,307.3134599027503
7300,72.10976210692742,23.678592655532952,0.06913280474634273,62.30260651364634,32.20436569431075,0.06913280474634273,31.65130325685541,288.52515836765383
7301,64.85698982244585,21.32451441923102,4.237754771162421,56.671553011505395,29.992730386205565,0.05231796022186123,28.678822625385035,313.6008830606766
7302,57.18966702025629,18.602929400172147,6.93727216733356,49.19776291023251,25.312588891614308,0.032878067278450204,24.950930153040005,306.6230772380303
7303,54.10856645711417,17.66133758974304,22.752597878228862,46.85945908066242,23.995110568801643,0.02615241152417074,23.733586455260742,306.6589260475531
7304,52.68561409831731,8.761341384553768,26.462854933478436,46.51413593526367,22.995577306342444,2.3347080467996966,22.76546552431405,273.6826285572139
7305,55.01662475847794,3.2843703245672358,44.36506581066644,47.60903747659383,24.030821211349384,3.9123250902810103,23.63982474415935,262.05709130417245
7306,72.70518850294239,8.172169762868034,105.00589560302167,63.267688523352206,31.517688604991474,21.760613114038826,30.609669742458216,327.680423509035
7307,76.44602727702363,9.261976784450397,118.64151214295791,67.79974819576941,33.186996185673515,33.9635272358627,32.304903158588786,348.9119776076691
7308,75.27936181359462,9.236122441702353,88.91600414062577,67.42056201022938,33.22069645782636,17.25695334706488,32.3410657490986,360.8490118262339
7309,70.43266025885082,7.925918567783862,75.48493874019461,59.268056928407375,31.329206660957748,15.724274521196916,30.385644926706203,367.1556327434331
7310,60.74361346925357,5.213455402121801,44.97639700002279,51.81283360265566,26.9856896238277,17.006183626581887,26.406416801381692,331.35843355187905
7311,60.86716069339067,5.247819530689228,35.568554596275305,55.49273176871438,26.91337865733416,8.87380593352108,26.496885043795892,378.4965863268264
7312,58.03229870956582,4.4593148729502765,37.37330560093942,53.324470951974654,25.68897230936245,2.9201760849944214,25.441232594205545,360.9295166020833
7313,58.10566958085464,4.460031576327717,53.76815844655868,67.88440525288988,25.654650288427018,0.035397076127317254,25.442267832417407,370.6075022804516
7314,54.51052165882335,3.4492904355921863,43.855264107764896,60.23676844966229,24.146560332390777,0.027375321078598046,23.98230840689414,376.5671710293875
7315,53.48478313004209,3.1664828762450794,38.877373089675665,48.45441965449624,23.724593497802232,0.02513081665371474,23.59893941541859,389.69821940828245
7316,74.7492545447295,9.029334951108329,63.99361993088906,70.24762482522692,32.54400242663139,0.07166138856251986,32.114034095629194,502.4206064405604
7317,82.09764418438272,11.079612208879285,13.277947964599244,72.08543866134121,35.61941831329358,0.08793343027945827,34.003884301692,539.7289996990172
7318,102.4117042552619,17.87444012566686,9.079080698766884,89.2047140177603,45.81166018848458,0.1418606359491503,44.81863573706039,658.1283502065706
7319,97.10201150369551,18.482502172711868,0.1466865252103875,89.34028381303449,47.01712630941263,0.1466865252103875,44.550261057612516,677.9590534249012
7320,83.56311228135505,15.695237552236318,0.12456537743418494,81.72244746688011,42.667421705734995,0.12456537743418494,42.293725573539746,667.4441303915344
7321,69.21525785797894,12.190428380561434,0.09674943163743803,72.15254935180735,37.479141434001896,0.09674943163743803,36.70514598127076,599.385993717234
7322,70.66702190731203,12.59026875956615,0.09992276797729535,73.97142413514754,37.88540313932692,0.09992276797729535,36.285866531730655,601.5924002031707
7323,65.68609600537972,11.094504898815735,0.08805162623126746,69.57910168690054,35.72980897437896,0.08805162623126746,34.11344759111424,552.5066679213448
7324,59.91562352902272,9.35201991784912,0.07422238035992418,65.61072547162775,33.176474637343475,0.07422238035992418,32.656917975244085,517.2910953734245
7325,54.67752015871572,7.727281701196878,4.967538236509665,61.42715563363968,30.713577816856183,0.06132763262122067,29.34561202156456,486.25921183933997
7326,42.990430342791356,3.9882222245163046,6.647037040766639,49.93301411593099,26.108943566049312,0.03165255747687664,23.72911287801355,414.3106349684552
7327,44.810833393441236,4.203074341477668,23.28369754186496,49.70929622276921,26.47140017648875,0.03335773300119876,24.03774964920722,392.6677819069095
7328,48.1243314467046,4.816826826006173,44.90262295338609,54.81807332442746,26.878369300093237,2.7347701938900544,25.347701937918146,371.4602447154334
7329,52.855644371250605,5.791475496851844,77.61611357727568,59.30435629175981,30.135082119426073,4.964964900774534,27.25601887438129,363.86032980312166
7330,65.15638990701751,8.9692839854309,113.7977905645039,70.83398601794714,35.696246974462326,26.540225825337423,32.334837798110726,365.71430055112296
7331,67.49114189157748,9.608713711381156,121.22421851887468,74.37584476436962,36.643664821461456,41.56876487391466,33.52836769425361,339.41303758542267
7332,69.90681746839178,10.274858750518563,93.39112685699882,77.62246012458301,37.88926300309899,21.724419888886242,34.6966454695623,337.98292711943975
7333,67.40522339837042,9.652960877037197,86.10096353673462,70.02737424750502,36.97886868546367,19.187779315351897,33.59987427446575,266.9022482523118
7334,58.36574514636376,7.595758559847208,231.73550158803073,63.61839604650034,33.15693893397293,28.243384398112312,29.139649841145058,204.39124320413785
7335,58.39622331143117,7.603642057508936,46.07873505490792,94.41456822983875,32.96692529445553,10.684386624740535,29.22013902095664,196.41777946747007
7336,57.40437245826439,7.623355822561504,58.87681059344985,94.44634276786152,32.93247862751409,3.769707601716342,30.387953211621515,212.25780920643504
7337,56.70863848631764,7.134178185034896,300.82098965316516,95.1674998519207,33.102623706706886,0.06369801957853174,29.593039550637968,222.0855091914103
7338,59.35879802873559,7.507272555342623,309.8445754742641,94.83887914074646,33.735551656338494,0.06702921930998182,30.1993179023902,214.12015844016275
7339,60.103146703401265,7.69760828950248,274.0551691983555,93.58424722149113,34.05844263393225,0.06872864550621093,30.5773421158424,209.47110109417687
7340,72.28656387488581,10.81300263470837,87.21438707820097,81.83127853698042,39.440031278800454,0.09654466642705635,34.571129281372244,273.6106546478551
7341,87.15710481405158,14.61551538626693,19.70484663683013,89.58975625585384,45.92467356048468,0.13049567312550717,38.35872548338832,350.7981284000336
7342,102.7643581319853,19.257827764080595,11.004473008057163,100.96349935920747,53.84147413336915,0.17194489077640313,45.77813544436329,420.11128776838035
7343,131.00655611095704,27.201748296268686,0.24287275266344147,122.97695443638095,67.63156850787607,0.24287275266344147,59.47422272348986,612.9220226525026
7344,118.94583280928951,24.723139016132247,0.2207423126640457,115.36352098858961,63.382524027640855,0.2207423126640457,55.616585526489985,583.2097157843607
7345,107.89232510238716,21.93122649871104,0.19581452233247376,107.10159898690132,58.7922028057981,0.19581452233247376,50.24661401577177,520.793425771689
7346,104.1400135113625,20.850077049583653,0.1861614022521483,106.8105258356033,56.55682782561237,0.1861614022521483,49.69521380333026,528.4578776719726
7347,104.57050770355033,20.91682161659696,0.18675733588612,107.03400094837124,56.857408485577736,0.18675733588612,50.989835126955136,503.596203177706
7348,88.76546407891882,16.558958581138512,0.14784784450431898,92.59078952232247,49.534633983547224,0.14784784450431898,45.20400338327959,382.0151073793288
7349,80.44452073613081,14.153701981824918,0.1263723391583786,85.77972290156028,46.5162337899209,0.1263723391583786,41.378882737812816,341.02451828759973
7350,69.14001812988774,10.33887271359079,12.000477256838689,72.17062949879553,40.00071588523389,0.09231136356203108,34.70835679604107,281.6087337993125
7351,64.99122526203757,9.178026298279496,40.89138502518229,68.46751873682615,38.14349268532533,0.08194666343136822,32.83234607129317,271.03305883733765
7352,62.60784111918723,7.960599709892547,68.81326095333749,68.68931038343712,37.002668683976744,1.2247076477250434,31.777961036309932,260.52576482885024
7353,59.66486274025238,6.856501293786566,90.95358859026476,65.96521975109698,35.92289548425604,4.658643358854202,30.523609505945252,258.6041708966691
7354,64.1497235142023,7.930504512819129,98.72668883242376,70.34048835983862,38.103779571892275,24.907184797401566,32.48530926316492,271.2285605640633
