,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
7424,2.5376591650765974,52.12614169750396,3.9491838661868908,1.650635445799826,9.58756942089402,22.72323371592048,12.84256080815267,351.36937833272606,2.2368424254957335,1.8049004404566151,24.4432884063437
7425,2.4382561789586568,52.038501077982836,4.056303855310537,1.610591238520844,8.910446884365276,22.548277299325772,15.40500691248505,339.74527339136716,5.36118101365874,1.7224378520934844,23.86806733948309
7426,2.4798184125115053,51.12824378519686,5.551153139860674,1.630461648405249,7.393953976269832,22.985717431646954,12.126084519147302,344.98293353827165,9.358091493265526,1.7593818715284821,24.4796753113692
7427,2.5615647547646985,52.92083774799377,7.443331014313873,1.6739708893921772,4.928481729091795,22.766004058636415,10.978134653604036,352.4993391333172,12.761108295448523,1.8374750224870773,26.620030053015977
7428,3.2363332043187123,67.43359706049444,9.589135415698193,2.1575554703105944,2.776853799093041,28.69748546344458,13.824336889950606,450.3497492195641,18.459085673094563,2.3872951729234386,39.964719574190475
7429,2.876037901121082,60.55857300431318,8.628113698262265,1.9413255840854564,0.921628692724926,25.183306851905492,11.863656334153665,404.88322279213105,16.357465550669254,2.1210779527461443,44.28199602209524
7430,1.4894681047141798,30.351339226719666,3.5546201938603086,0.9868868440829922,0.0004568980958969446,12.5508247591987,7.186912032074895,206.69339682126238,7.200618793728535,1.0782652551067355,23.794938235731095
7431,5.0185747613250395,102.67485321838492,8.710049204719502,3.294869752632388,4.530445909305902,40.13334405344591,23.47594697829604,691.1599464072044,17.572638674190635,3.5846962585187794,81.39548607568014
7432,5.586263555757378,114.4930874727595,9.518588051753648,3.6622936306774863,9.636726555925206,49.06123309088871,22.210038785612017,765.723153253835,9.13041868090424,3.982955284857484,89.71775545506898
7433,4.216454999429952,86.57787595322428,7.104087815992316,2.759861454792078,19.612904308975356,43.097280932163855,22.934959761657133,580.5930760396948,2.0954503642554863,3.06651272734744,75.6662015048007
7434,13.959210177826803,286.5668861324124,25.58481379052054,9.207138628112524,57.70372596135664,152.70272774537486,79.21533556586637,1920.6006318698408,0.004242921574310709,9.928435202622731,261.4912228656171
7435,3.558237911343367,73.2845594941978,6.305327361017575,2.336107565621949,11.50749281492735,37.85359478108733,15.801171994141622,489.8255164419121,0.0010815335844748652,2.5307831959138665,68.42848404969642
7436,3.4740208453213275,70.47299424891668,5.152954930612882,2.2913754519082468,2.3864094567360876,32.85008767098105,13.969998711859173,479.45711369224387,0.0010559357528744351,2.354731455126808,67.0306514073767
7437,0.9039847027349713,17.9418913515373,1.0087146368416398,0.6008191040066464,1.0936295465354142,8.000815763979682,3.3127731872037427,124.70303497090381,0.00027561645881516675,0.6145993584942125,17.78479645037548
7438,2.7823730147163317e-09,2.7867411551300747e-09,2.7824739404361835e-09,2.782039645466999e-09,2.78218821997421e-09,2.785863982752608e-09,2.7844449502943992e-09,2.7884090987256104e-09,3.1007391078373116e-09,2.782046863369926e-09,2.7868262359361714e-09
7439,1.4207368276362403e-09,1.4226928795257283e-09,1.4208081342759591e-09,1.4203446157435478e-09,1.4208423322698651e-09,1.4223146060125762e-09,1.4216895958120852e-09,1.4233620378733794e-09,1.4937054812893106e-09,1.4203625952745259e-09,1.4227552719178124e-09
7440,1.0838846291970995e-09,1.0851285009702885e-09,1.083938860896453e-09,1.0836381342844911e-09,1.083028880216273e-09,1.0849605515644344e-09,1.0844780236326247e-09,1.0856764440089732e-09,1.1201350222132648e-09,1.0836350902559508e-09,1.0852955035916953e-09
7441,7.573667355262518e-10,7.580979859440084e-10,7.573919793955131e-10,7.572112937699942e-10,7.719325483688381e-10,7.5804757990475e-10,7.577066555220196e-10,7.584717617890433e-10,7.719325483688381e-10,7.572112937699942e-10,7.5826530873089e-10
7442,6.6469286029275e-10,6.652991350805196e-10,6.647103821614208e-10,6.645636762275955e-10,6.752803182833901e-10,6.652553983305163e-10,6.649720997256886e-10,6.655896923107539e-10,6.752803182833901e-10,6.645652571939443e-10,6.654386284955719e-10
7443,5.663505248054765e-10,5.668339245573035e-10,5.663692350311107e-10,5.662475125319908e-10,5.734836621247182e-10,5.66789963876659e-10,5.665655683033404e-10,5.670502919666168e-10,5.734836621247182e-10,5.662462399888256e-10,5.669433071403177e-10
7444,4.937091128993407e-10,4.941033468260228e-10,4.937290762248785e-10,4.936240044240517e-10,4.937086428680346e-10,4.940689318020247e-10,4.938922021810988e-10,4.942673602583004e-10,4.986972263499677e-10,4.936164749353839e-10,4.941894834837535e-10
7445,6.180531261107697e-10,6.185991483082147e-10,6.181071448853243e-10,6.179387448988521e-10,6.181197976796404e-10,6.185441999579891e-10,6.183257330095967e-10,6.1883448789542e-10,6.269185999931949e-10,6.179257292685175e-10,6.187206857256477e-10
7446,8.726020033831982e-08,8.354275325644473e-08,8.583974279813993e-08,8.854405232019678e-08,8.557183211605566e-08,8.395588667971506e-08,8.470917225553643e-08,8.300087651654281e-08,3.797633895925756e-07,8.864086777045249e-08,8.332463703282191e-08
7447,5.904389774285523,116.78774633722698,10.219830617559444,4.044597276974867,24.41203355820007,48.33654869350337,24.357864844686173,823.6894576935346,2.2028610175019945,3.936259849947056,164.54649541864305
7448,4.9022749876344305,99.72415752160926,8.512132022846528,3.3127494618412667,20.24788123197122,43.08059836415348,20.33701350444559,680.5249003432792,3.936675369161971,3.253327946858341,132.67338757963086
7449,4.297737156195701,89.77206853868871,7.3360165946746445,2.8824702382715426,16.580695911754773,37.53703357715719,17.671360325567562,595.5027699435182,8.102078504376552,2.8305338376137716,112.23456182316524
7450,3.7356126504090326,78.07430435322762,6.305261350963917,2.524368549266224,15.995214160103147,33.269592649291695,16.06313439007375,517.5861124929415,11.682279556970041,2.4790883959524717,95.06568188420472
7451,3.4927165478816993,73.5058073051648,5.895282171752853,2.360229667907011,15.484376688170643,30.73590560445861,15.632552541625214,484.2492730812036,13.49458665606638,2.328477699309588,87.88944907978967
7452,2.787156002106879,58.24136347814565,5.5913068551714495,1.8949261852226618,9.007272439813052,24.786994058416482,10.919193475992936,387.9755140910816,11.658469609982472,1.8609364779127917,72.08367178008568
7453,2.8578894671268973,60.268358008468056,6.4563905306542235,1.951729393018229,8.835060725188782,25.320203611851365,12.137317149102909,398.49260566935703,11.309574773715482,1.9081640048399326,70.29711036710809
7454,3.5537818698568393,75.47711031250569,9.21592362244477,2.4343949206885123,9.552826490640951,31.51671993013862,17.62762749289097,497.69247900346465,13.193551034051195,2.3691879139408387,82.51946704125072
7455,4.273773636632098,90.83735434561089,12.46735805933658,2.9234709237701204,9.504557932086811,36.57616086469982,20.359418575284895,600.4258664974516,12.323150973496992,2.8579222483884656,99.80441313781746
7456,4.8027136335547445,101.85877930103419,14.59966015281386,3.285291841849695,14.305015144715853,40.89672712556005,26.22340572227995,676.1366323344163,7.572376709676287,3.2116305898251722,108.87133049376632
7457,4.7686332687969095,102.34220627526004,16.477462029573356,3.2720160587725857,16.242698545648025,44.41431661668709,32.617451549439586,674.5048347544979,2.597071042487083,3.198652470045898,99.81849882306285
7458,3.0388187753445575,63.257612806669854,10.556875005491461,2.0723443032364264,20.556168582298223,29.273024878807803,24.9238897543233,428.21324231253936,0.0009293050960505425,2.0165861606148057,58.936356753496284
7459,1.8385309431554033,39.65173129356796,6.317147468501591,1.2499768315653235,14.982906102024433,17.51649142049262,10.868632598140023,258.39767610154354,0.0005605324887186588,1.205134613539465,34.38837595276848
7460,2.3609169396511294,50.47452692336745,8.050221361496808,1.6100442748392074,6.331878147792293,21.955805519456067,12.49047798514454,332.044556298327,0.0007219965333557968,1.5595047685538135,41.12471826056625
7461,8.827681884203442e-10,8.838077623322147e-10,8.832751039292406e-10,8.825795742064467e-10,8.832947044914609e-10,8.835861542087093e-10,8.833541404741979e-10,8.840578663861891e-10,9.041300466459177e-10,8.825654815909218e-10,8.83751827540953e-10
7462,9.704946660825197e-10,9.716617527342977e-10,9.7106439094288e-10,9.702811405146927e-10,9.709301516318993e-10,9.714110949416313e-10,9.71010348261235e-10,9.719464467520247e-10,9.977099758897666e-10,9.70267881411464e-10,9.715833885829173e-10
7463,5.888175653333134e-09,5.888680793869842e-09,5.884092122839694e-09,5.890693714163449e-09,5.8935851738428085e-09,5.886281731783564e-09,5.884424435067976e-09,5.8922412551389744e-09,7.320184276809925e-09,5.890846762738611e-09,5.887758423206375e-09
7464,2.868376595164018e-09,2.872735179895147e-09,2.8698868387734283e-09,2.868121257492575e-09,3.2061484433527146e-09,2.8718068749182366e-09,2.8697966800930994e-09,2.8743654620071433e-09,3.2061484433527146e-09,2.8681214673252908e-09,2.8723695335188816e-09
7465,8.220237741244099e-10,8.229212938296544e-10,8.22325233949026e-10,8.218406406722767e-10,8.398773348136027e-10,8.227738263916714e-10,8.224540571743648e-10,8.232188123696006e-10,8.398773348136027e-10,8.218492214033626e-10,8.228659517469207e-10
7466,7.054937951551095e-10,7.062165222011523e-10,7.057458068735176e-10,7.053443099800674e-10,7.177448224187973e-10,7.061128091076782e-10,7.058227462762765e-10,7.064653445311699e-10,7.177448224187973e-10,7.053530199893418e-10,7.061696493998128e-10
7467,5.616968660103856e-10,5.622257646037541e-10,5.618754666370046e-10,5.615838755707468e-10,5.686779186867982e-10,5.621551733713978e-10,5.619016658515578e-10,5.624007760945406e-10,5.686779186867982e-10,5.615942061388076e-10,5.621854731772111e-10
7468,5.567961674301298e-10,5.573207570665239e-10,5.569740597733346e-10,5.566841034795318e-10,5.636208670855099e-10,5.57249353047592e-10,5.570095738658194e-10,5.574938074811032e-10,5.636208670855099e-10,5.56695596596286e-10,5.572702609337682e-10
7469,4.3234123163992783e-10,4.3270400895670174e-10,4.3247900184107764e-10,4.322614915767809e-10,4.325209359216275e-10,4.3264733159264946e-10,4.325263095957108e-10,4.327866879597541e-10,4.3575734603542645e-10,4.322696793299833e-10,4.326483867708484e-10
7470,8.600534123483417e-09,8.5892947591682e-09,8.589204406822232e-09,8.60576156417189e-09,8.592546326895197e-09,8.586970934700506e-09,8.587309320706598e-09,8.5949086008836e-09,1.185388825904708e-08,8.60522817071238e-09,8.586807611453931e-09
7471,1.6794064092784424,35.61762224443505,5.362938281953484,1.0959268426717756,9.827825400348736,15.419081769065338,8.56446529525746,233.70132450487816,0.6798805430060348,1.1365167255660995,12.131301254611394
7472,1.2477829644652463,28.915500365927034,4.325910010690371,0.8502243561953406,8.037769095850473,13.170604988796157,7.128501387820825,182.28259001068554,1.5666170958507266,0.8620330277280912,9.7460902442697
7473,0.9541671535223089,22.15522273274226,3.4188496869887586,0.646081836841783,6.613365397854425,10.062126272975323,6.487738375516966,136.84970300718993,3.391929610773623,0.6550551955800136,6.520640690891063
7474,1.9530170530775581,44.02351275595552,8.516826646699707,1.2900663115934574,9.651607195187507,19.649621080283925,9.699387428808045,272.74151856820225,11.395585722337096,1.3139564284036724,11.079041674601044
7475,2.220335581293256,48.4638702079926,8.84097257717346,1.453310563478318,5.2009678873655885,22.257182099309354,9.278311403120775,306.8571051568551,16.78708263015395,1.5475066182976431,12.097464758073315
7476,2.9256890674970224,63.27467532461,11.950996546526362,1.91499648143652,7.589060122477192,28.343721034465563,11.888936475452493,404.54300615976064,25.480092040628783,2.0657137969016715,17.18177396560935
7477,2.9649606937929245,64.58418907745624,12.477916144216305,1.9437959844251766,5.929921385027034,27.643107836837668,13.76780840868032,409.1824905630427,23.298679029441814,2.0871173471434483,18.909462296196452
7478,13.185435159988803,280.917488653672,51.82553215282833,8.644227884541598,27.725265471727457,122.61259643764832,72.85849216542539,1820.4664253333099,81.74173095862454,9.560436369938847,95.96288005805096
7479,3.8544457577445645,84.73958237288588,16.675426957468105,2.5269327179907837,15.697259454491988,36.18055276086022,20.984021911053304,532.472467157717,16.454174784175887,2.7248951888312734,31.161621882494913
7480,3.2255171331127337,71.72377183739144,13.37123465352549,2.111247578847402,14.798281626531352,30.25144097120381,15.10128475093671,447.7408749300623,5.727736483041523,2.3165077598962807,30.906318691692764
7481,1.9566969573118407,44.531112240183,6.727254182150186,1.2887007164122746,13.419039533471585,20.08126752899992,14.619068178628918,271.9454077041939,0.9753927450177041,1.3773727837882481,22.587731300165796
7482,0.9751955612075289,22.453067417413493,3.5059900638702746,0.6452200265211324,7.521674472652465,10.479669444345822,9.37189443502658,135.70833106961132,0.00029463143321115126,0.6835207582256528,13.137150982659966
7483,9.348274905861295,214.38898732474445,31.151502176850332,6.185112400225458,73.43055816735564,98.9617983914149,73.4023156449839,1303.9290153819945,0.0028242530676044855,6.41105257919945,133.36119064020264
7484,2.389123325441447,54.329097425202185,6.719860465500708,1.5807190592972984,13.4108493468909,24.302653254136313,12.162153471507482,333.4739776828353,0.0007217931108841812,1.660115906864995,33.63539179096056
7485,3.058690292163189,68.72784393594559,8.323345093811387,2.039126862266318,9.315102248347106,29.168782855966615,12.99479935442807,427.4844086411074,0.0009268785721499517,2.122545688348786,40.578624512352405
7486,5.523640228039848e-10,5.529131407527482e-10,5.52594089790054e-10,5.522563464599056e-10,5.524847050395048e-10,5.528099672401222e-10,5.526356147911761e-10,5.53018970510966e-10,5.590588854887118e-10,5.522757581140735e-10,5.528482709606861e-10
7487,2.219560019869889e-09,2.2230758833943844e-09,2.2209564750169004e-09,2.2190289461776646e-09,2.2190702783300012e-09,2.2223387915295287e-09,2.2211467441692768e-09,2.2241643008120945e-09,2.4223597895345066e-09,2.219121885783858e-09,2.2225410619572924e-09
7488,6.909949840582355e-10,6.917214166121303e-10,6.91265206364668e-10,6.908611729527373e-10,7.026436877738019e-10,6.915938331998816e-10,6.913260951339421e-10,6.919073790630081e-10,7.026436877738019e-10,6.908787313376593e-10,6.916315642714419e-10
7489,3.1646655410967273e-10,3.166790277836872e-10,3.165467654838333e-10,3.1641810471584626e-10,3.175754761669871e-10,3.1665464366842745e-10,3.165929935761201e-10,3.167294063033816e-10,3.175754761669871e-10,3.1642445954698755e-10,3.166621568810991e-10
7490,5.700494626311864e-10,5.705856567207706e-10,5.702362658426382e-10,5.699433019415141e-10,5.772878743997129e-10,5.705240090684938e-10,5.703530949886209e-10,5.707727631904124e-10,5.772878743997129e-10,5.699583834650048e-10,5.705469336541949e-10
7491,5.241338866395458e-10,5.246123995161831e-10,5.243055299925648e-10,5.240395545512408e-10,5.299700928994188e-10,5.245584213197155e-10,5.243958048849472e-10,5.247767752419364e-10,5.299700928994188e-10,5.240530395802893e-10,5.245793256251807e-10
7492,5.973867933724796e-10,5.97965095669043e-10,5.975939565334706e-10,5.972763294808575e-10,6.055281058953897e-10,5.978892172444535e-10,5.976751048057866e-10,5.981729950906114e-10,6.055281058953897e-10,5.972948264852421e-10,5.979170873578983e-10
7493,6.378006052860652e-10,6.384239297516749e-10,6.380221750644503e-10,6.376809821834194e-10,6.37963422847518e-10,6.383282932476213e-10,6.381238366206607e-10,6.386210405961012e-10,6.473736408262799e-10,6.376995351980106e-10,6.383578090265476e-10
7494,16.008702915506554,302.7945796014035,46.16577018053105,11.06411883471515,6.902835202365919,143.53980717750085,61.0484787009327,2267.752710796663,0.004895628276396045,11.55368161499153,143.88250112369434
7495,3.508164892384421,78.1743206813055,10.62075529485413,2.4065155518512222,24.24698111853096,33.96930393934868,17.551520078011706,497.5176769362945,1.2193012139952473,2.524167423170308,30.92105090971938
7496,3.0003093953271907,67.8545581608658,8.753951493145767,2.0581390677032756,26.39906374543451,30.012241215446746,17.75487967160748,425.577422261534,2.195348338716463,2.1221700608427625,27.652241754021052
7497,12.53237737356618,284.11816507794225,36.832962767486386,8.596905210714253,75.72918278479862,123.68080962343001,75.61455738199713,1778.2602905956126,34.464037776255175,8.749739081116271,119.0957935113696
7498,13.40223611703288,290.80400744239745,40.3701502538339,9.193607092653263,68.11441343396689,132.06105831895664,74.08004292483496,1902.586342351855,65.86708725590015,9.275328044582963,123.3986374144085
7499,2.698070362746255,57.299141659251944,7.954797112681665,1.8533857211809006,12.817884418003219,27.210326611659944,17.451348713966937,382.3633146917979,16.07361065782199,1.877988186469208,24.815686656931987
7500,2.115065797814388,47.35936314007656,6.086473741796894,1.461788595303128,3.725620485194902,21.926828879924976,11.972436655515995,301.04436472129436,14.11337481424215,1.4876609597590036,20.225720916949435
7501,13.945162646651056,309.2594911219109,40.347437046757264,9.608557189628721,28.01787251208613,143.1504958220493,74.7851862642869,1976.9818995253831,92.98192288787045,9.906167368051824,142.64030694475255
7502,2.4923001084688257,53.83520197595926,6.625871015072938,1.7172555634806441,4.0575861503080315,25.492886752379817,13.890014005353555,352.82763139488225,14.67265702627285,1.7932403227931915,27.658452392787414
7503,16.744341008739124,375.2161780825373,32.00823723275884,11.53725935372233,49.109926982078505,161.77688004699917,93.67641997060402,2375.0418325298388,59.88143903314252,11.996707735047345,192.8662205166578
7504,5.525529124109926,121.8975391286384,10.009773123418919,3.778857304154205,16.778126425746343,51.81233235292881,32.09509469304772,781.5852546673584,9.438745797664232,3.9300115962657642,67.68353302463879
7505,4.345122801992667,94.90593447783677,7.422367824666622,2.971588542944872,17.4993547444089,42.38145612945923,26.348085067118,615.7263528002514,2.1131296310399525,3.103659144776399,64.63535253806283
7506,4.187660552366508,90.72413375895627,6.868784685353725,2.8598657436488404,24.270557034215734,42.79584806737606,27.781552922650693,595.8734549291852,0.0012767277027774593,3.0258400947385597,77.19084051626187
7507,4.383997901977636,95.61927127753535,7.137362436898254,2.993949787260247,11.935701602123522,43.66622298998981,23.042720672602652,624.3989204547552,0.0013365865576620219,3.1677058015999315,93.52083325820306
7508,4.691717301053839,96.38824715064149,7.288661738978715,3.2138980905218415,5.279975433401487,44.11935992766513,20.273383928601696,666.0373356529227,0.0014347776293966443,3.3860712024284925,112.44338983593116
7509,1.6460212805868855e-09,1.6482020170451542e-09,1.6462207231487797e-09,1.6455933356766354e-09,1.6464800316278788e-09,1.647904511021095e-09,1.6472289777001768e-09,1.6491627716345385e-09,1.750678971914408e-09,1.6456575403241668e-09,1.6485328337959383e-09
7510,1.692274174892955e-09,1.6944285504133838e-09,1.692515217752133e-09,1.6918250722733923e-09,1.6916313496906546e-09,1.694241281148831e-09,1.6936820340427568e-09,1.6955785498873971e-09,1.8039802905020304e-09,1.6918965410977884e-09,1.6949272124316259e-09
7511,5.410343937381611e-09,5.411452348816552e-09,5.409688078262271e-09,5.412580695802827e-09,6.605962084906339e-09,5.410704319188934e-09,5.4083993216175855e-09,5.416970843114009e-09,6.605962084906339e-09,5.41213750125188e-09,5.413899114704701e-09
7512,1.640941579191313e-09,1.6428431582127924e-09,1.640951473113375e-09,1.6404744812796248e-09,1.7448261209876211e-09,1.6428037754069432e-09,1.6421724428268009e-09,1.6440737633366306e-09,1.7448261209876211e-09,1.6405891123484443e-09,1.6434931830637105e-09
7513,9.73334290993539e-10,9.742535059312927e-10,9.721231237637524e-10,9.730937423095603e-10,1.0007215577574933e-09,9.74290417163557e-10,9.73969863246312e-10,9.749193380572924e-10,1.0007215577574933e-09,9.731565289978918e-10,9.74654137541891e-10
7514,9.252018783360734e-10,9.26055238249464e-10,9.240452692811244e-10,9.249814011976499e-10,9.492548332449787e-10,9.260885787074351e-10,9.257498370801758e-10,9.266738977526571e-10,9.492548332449787e-10,9.250347706141072e-10,9.264303190268748e-10
7515,5.929759338051913e-10,5.93449480575671e-10,5.923040645216964e-10,5.928552723260581e-10,6.009550430873406e-10,5.934799103042301e-10,5.93253039575843e-10,5.937757340438877e-10,6.009550430873406e-10,5.928874294987707e-10,5.936582777314762e-10
7516,5.74555977987537e-10,5.75006447681793e-10,5.739157176819967e-10,5.744408292393571e-10,5.819373820733208e-10,5.750296376135011e-10,5.747901738217911e-10,5.753169531995754e-10,5.819373820733208e-10,5.744738985909694e-10,5.752038425249423e-10
7517,5.583115558510041e-10,5.587347463963952e-10,5.57692559373506e-10,5.582020725679776e-10,5.582098121128274e-10,5.587525356305021e-10,5.585298725232886e-10,5.59015386983807e-10,5.651871165239532e-10,5.582369128109624e-10,5.589135951076485e-10
7518,5.027224112223267e-10,5.03086498021125e-10,5.02184502340047e-10,5.026246351250732e-10,5.02873482309998e-10,5.031058982984211e-10,5.029335441664162e-10,5.033142823031968e-10,5.079563897389954e-10,5.026572891489293e-10,5.03231260991957e-10
7519,6.277955145924959e-10,6.282820776043393e-10,6.270761923207231e-10,6.276675479419165e-10,6.278366141846469e-10,6.283149125326914e-10,6.280952819185395e-10,6.286102909403846e-10,6.274617092134987e-10,6.277093802417669e-10,6.284855889390004e-10
7520,1.1497062169960116e-09,1.150768700366597e-09,1.148373382477654e-09,1.1494185838871639e-09,1.1496875950945295e-09,1.1508497454521766e-09,1.1504620144996063e-09,1.1516090847694084e-09,1.1495129324991543e-09,1.149535745949168e-09,1.151246282383004e-09
7521,4.925782300345165,36.84545413888949,0.6326692876093511,3.2989184218347782,3.690570837031742,42.75036747570352,24.734356376648392,667.466096823528,9.143577540927138,3.7206979458930465,113.744899507347
7522,4.668746517508398,44.16034548687738,0.5853780051288601,3.12677519115522,8.06679444039738,41.904498546472446,21.05933061614804,632.3367414167557,14.577340040553857,3.4979905104624858,106.66729425328742
7523,3.5150506688843537,33.59184505900395,0.45147439969857467,2.3541165037184584,6.428135472216782,31.570959660382748,14.52242645712058,473.714886341684,14.46867950502959,2.665848825846351,83.7162525790598
7524,3.430798960676164,32.74472033689094,0.44065307942406834,2.2976910477797974,9.117322005025029,32.23062508011412,17.18547001444136,461.57360666828146,15.874002522663714,2.675393685411932,85.02506042911199
7525,1.3671308258490433e-07,1.27963969655617e-07,1.5709652251694615e-07,1.3914420480627617e-07,1.3795667178415922e-07,1.2808858902226817e-07,1.293287790054664e-07,1.2616046712711192e-07,1.2929196020822487e-07,1.380363091700587e-07,1.2708600581387433e-07
7526,1.3405598479421299e-09,1.3420747080953755e-09,1.339244128382929e-09,1.3402041030208285e-09,1.3407586752443647e-09,1.3419987262309967e-09,1.3416463563193061e-09,1.342893709975881e-09,1.3417332994139217e-09,1.3403614589812882e-09,1.34239502249987e-09
7527,1.8247572809575332e-09,1.826979238486878e-09,1.8243095043184797e-09,1.8242572810505408e-09,1.8254967964201883e-09,1.8268773014725363e-09,1.8264150374136066e-09,1.828198259004269e-09,1.8261677064309337e-09,1.8244764439434175e-09,1.8274134067850779e-09
7528,0.9509017618799318,10.993000587291563,0.11814234714824805,0.6252899491808573,1.3423367051166573,8.376580003795084,4.691115327261935,127.61389690361277,1.3773667909040812,0.7520768497005088,18.796158010317747
7529,4.617473220970247,55.3956862905182,0.5736860682829247,3.036338451926311,6.9681868599025485,42.956493284503665,30.951062914244325,616.432674782253,2.1128438080598726,3.6939785771039046,90.58642915905186
7530,4.739507678847415,56.08177321603916,0.5762319380360976,3.1404640552139407,19.606291639112417,48.100960896285116,33.34942332331008,637.759101459766,0.0014405815305743688,3.846348177358474,95.55366086247595
7531,4.544111296990657,54.14142360582674,0.5541599157204458,3.0201715333109256,23.510234355873134,45.621214927074426,22.360352534187836,617.7220562101177,0.00138540154742155,3.699017428041014,97.36589690291136
7532,4.3898245380439,51.58043830358953,0.562111680145917,2.917627285006034,9.997557710978064,42.33236283223647,20.450158207544057,594.9282935655091,0.0013383629684662755,3.586807854568727,99.06549151974076
7533,2.299000684994247e-09,2.3022330681521795e-09,2.300196675603885e-09,2.2984548799350397e-09,2.299334665107423e-09,2.302006660659876e-09,2.3011337094987994e-09,2.304069621347501e-09,2.516966114707661e-09,2.298718089073226e-09,2.3029076378045705e-09
7534,1.7665394969014036e-09,1.768839158979714e-09,1.7658571550622782e-09,1.7660213174580795e-09,1.7669205066156562e-09,1.7686559094518176e-09,1.7681319166852077e-09,1.7701112691821747e-09,1.8899193728156983e-09,1.7662900125710332e-09,1.7693177646182306e-09
7535,6.7254812714449694e-09,6.7210320474561935e-09,6.7621676481137595e-09,6.7288201315809e-09,8.634285176583153e-09,6.7205512778536705e-09,6.718963346857272e-09,6.728284190204025e-09,8.634285176583153e-09,6.727047943401834e-09,6.7239610511830895e-09
7536,1.3928684682618913e-09,1.3943220064396979e-09,1.3915645940278308e-09,1.3924840378531006e-09,1.4622719685496575e-09,1.3943955181776326e-09,1.393870682028182e-09,1.3955055278010516e-09,1.4622719685496575e-09,1.3926620315659494e-09,1.3949296081491412e-09
7537,9.283350134880006e-10,9.291594066758405e-10,9.271818601241099e-10,9.281163122989903e-10,9.525904932764961e-10,9.292342079430273e-10,9.288052088076359e-10,9.298300264494718e-10,9.525904932764961e-10,9.28221216459011e-10,9.295352096247541e-10
7538,6.715372079670793e-10,6.720839945711943e-10,6.707514902065704e-10,6.713972310809806e-10,6.823840534919511e-10,6.721328740181795e-10,6.718355490955482e-10,6.72485037150751e-10,6.823840534919511e-10,6.714703813183476e-10,6.723116370223189e-10
7539,5.24014815681494e-10,5.244046249222159e-10,5.23439843234012e-10,5.239121101921385e-10,5.298450943320442e-10,5.244340171633406e-10,5.242640496628239e-10,5.246637707889398e-10,5.298450943320442e-10,5.239672095851834e-10,5.245562141538682e-10
7540,5.36511747229605e-10,5.369126395269831e-10,5.359271147949737e-10,5.364072444775848e-10,5.427115739155023e-10,5.369421894156457e-10,5.367441109141035e-10,5.371805676128133e-10,5.427115739155023e-10,5.36461776526165e-10,5.370717523111913e-10
7541,4.733960855635572e-10,4.737294197171663e-10,4.728932943239158e-10,4.733067660210943e-10,4.778285479639894e-10,4.737547336977704e-10,4.735584777845043e-10,4.739570690670952e-10,4.778285479639894e-10,4.733558188715322e-10,4.738665640442301e-10
7542,4.672690093430785e-10,4.675932221995116e-10,4.667616516583258e-10,4.67181498628648e-10,4.670121924273219e-10,4.676148956665547e-10,4.674378859917844e-10,4.678086963248041e-10,4.715433628755899e-10,4.672263439229864e-10,4.677246657491561e-10
7543,4.5407431793361564e-10,4.543766744730326e-10,4.535963167781223e-10,4.5399051611318774e-10,4.540014403712102e-10,4.5439879882625763e-10,4.542534477235485e-10,4.5457092124609835e-10,4.538471960708412e-10,4.5403240756519026e-10,4.5449730772371625e-10
7544,5.326069726760201e-10,5.329918933294861e-10,5.320194696532321e-10,5.325028557423673e-10,5.322666397460864e-10,5.330202192842051e-10,5.328346412135187e-10,5.332369345214109e-10,5.326009063542483e-10,5.325555430484431e-10,5.331384143493602e-10
7545,1.0990407707755735e-09,1.1000904512317743e-09,1.0977206302791312e-09,1.0987672860316499e-09,1.0980362883353928e-09,1.1001417040842014e-09,1.0996579099109208e-09,1.1008336367347479e-09,1.0997264468294312e-09,1.0989111777052212e-09,1.1004698186706104e-09
7546,3.2267424949469145e-09,3.2302490451057615e-09,3.232380427086513e-09,3.226781429275847e-09,3.2311262290442914e-09,3.2304408561765003e-09,3.2285715099229176e-09,3.233464500049562e-09,3.229932632282859e-09,3.226685007907223e-09,3.231754120226576e-09
7547,2.604225827968433e-09,2.6074557745744676e-09,2.606854896417206e-09,2.60378164894626e-09,2.627022395378282e-09,2.6074951283813035e-09,2.6063156249118e-09,2.609907678179085e-09,2.607407256923412e-09,2.6039612468039095e-09,2.6085553756325836e-09
7548,4.167127873506576e-09,4.170051791637929e-09,4.177725057483515e-09,4.168248522101031e-09,4.169847996114291e-09,4.170380786513918e-09,4.16885312581867e-09,4.174567725888833e-09,4.170070623056723e-09,4.167582726342313e-09,4.172089971869468e-09
7549,1.4377200717544297e-07,1.3483765967406192e-07,1.6642663107717672e-07,1.4641068407032406e-07,1.961643509639654e-07,1.3443563528581933e-07,1.357530698550471e-07,1.3227827583914522e-07,1.3483001311948172e-07,1.4502639010407378e-07,1.3342222865440878e-07
7550,2.8091654379775877e-09,2.812505738677572e-09,2.8127618345198023e-09,2.808838660436238e-09,2.8138487815233918e-09,2.812799018958062e-09,2.8116080962639806e-09,2.815256394571278e-09,2.812244883881571e-09,2.808954421099201e-09,2.813637692266447e-09
