,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
3720,371.5102204132606,129.83406917586922,621.4529603247679,1041.1039030166567,0.048626992247837154,1.4588097660677175
3721,296.67456549516857,116.92468169518662,506.0919058446621,934.5248813096678,0.04362861262536353,0.4362861257807361
3722,174.8905382540985,129.8356350473762,580.8691284394026,1038.2006190538739,0.048446132527677196,0.4844613248508623
3723,147.05971038394947,132.70034472356835,589.2291426156847,1062.5930588682481,0.04951505404762405,0.4951505400595163
3724,312.13685330721563,153.49114988320164,722.2102238905875,1229.6473835789495,0.05727281716062653,0.05727281716062653
3725,467.4310154096014,89.85175026237597,715.7852914155302,722.852283009195,2.019140455401025,0.03365234099034215
3726,837.4723603063495,100.13664138016833,1051.9972998921967,805.5936542490122,8.62600281557613,0.03750436012858628
3727,1224.0609391057737,124.30063896548572,1297.9944046614235,991.6326067652004,20.793787187576218,0.04620841602190157
3728,1599.5209088259828,142.56829836789552,1460.6625661777402,1137.8964185717107,37.09955719613874,0.052999367466261965
3729,1601.2210889477071,143.86388541317652,1433.2907543018937,1145.5629834756264,50.80694838014592,0.05348099833772457
3730,1636.6388565197842,146.31301176601457,1398.4042871759336,1162.3453759996064,62.550172316350135,0.543914541923159
3731,1857.6407049653192,187.37211476506744,1526.9429053986728,1490.5871219368005,88.09285992687752,2.0974490459101234
3732,1570.7534165241605,158.85355306738393,1324.7675041250998,1261.937367464135,74.09214228891246,2.3709485532827284
3733,1375.3993297685288,173.96872169210332,1297.5712174326036,1392.4037912873023,79.79016558812657,2.616071002923384
3734,1242.7344098977458,178.9644394694523,1335.555518428526,1417.6921828118784,75.45888679124423,3.3388887961056493
3735,1236.4297024283176,163.15271307279946,1282.6968897176084,1290.6110138591973,57.83398411165107,3.0438939006489796
3736,1318.279306800693,151.67542067128778,1306.4384747036809,1194.232494355807,38.905591175936856,2.255396589947774
3737,1350.5327709067233,139.53075659333254,1441.1236352620672,1102.7094868081963,20.825486058743927,2.0825486059141114
3738,1429.4189601436995,135.38661311049432,1427.3906962768765,1073.9657174829326,8.620121434043963,2.0282638668685213
3739,1254.0814362662018,130.6741154430213,1314.055004174731,1032.7155839859395,1.9503599320318128,1.462769949035635
3740,1288.269596485277,133.61310056430383,1225.9500533116495,1057.4380085701603,0.049855634584895996,1.4956690362131468
3741,940.0335676208866,159.14655472043492,1078.9898877872026,1263.6711509142294,0.059383042844740656,1.781491284222235
3742,793.7686501910765,212.63087709048065,1049.5651940592893,1701.846380923232,0.07993641998751981,4.796185197557749
3743,517.4351585372831,159.5772410679115,765.1371446724888,1268.2818040096254,0.059543746705635316,3.5726248000656065
3744,225.9411381169014,116.2106427408413,556.4286537180274,921.9089650886841,0.043200982484591956,1.7280392973139702
3745,162.6536195918408,137.0791511025647,590.2587327325367,1093.5642726014898,0.0511489370233843,1.5344681094014834
3746,105.37378527003372,148.07789824787267,620.5961353533116,1186.2869825922173,0.05545988702555766,3.3275932190938287
3747,100.38970226706084,137.4566692579591,565.7860655972281,1102.2274489932836,0.05148189864301234,2.059275943983427
3748,89.25777851093066,140.7935196749549,599.3022271445727,1138.0366760138572,0.5312963007032667,1.0625926013633258
3749,406.9852103067152,143.80144097506675,809.6292450367835,1162.8924075829755,6.511763364949129,1.6279408412690333
3750,842.2008453145171,101.94453148241479,967.7007420257496,826.3685506524846,15.832294662091982,0.7723070567439806
3751,1272.4331617750154,123.93526951017056,1230.9660979163657,996.1413767392941,35.87599906876865,0.46592206587680396
3752,1035.3859066974212,162.02838136821137,1342.2578411068416,1310.9569037970807,68.73931330774761,0.6137438688562624
3753,813.2449195927346,173.43162422627398,1269.2336844122833,1384.2052105847335,96.13438346626504,0.6495566450774529
3754,704.1672920105002,183.78559820804378,1122.675320888666,1465.466436647427,124.58873886014531,1.376671147658927
3755,691.2413358930331,216.82806055137175,1103.7037367914534,1732.179055156438,149.98632759945383,0.8151430848076706
3756,613.6247710128209,182.22377901845394,945.630974451686,1464.6926480193083,118.03131140969215,2.0707247616062565
3757,548.0341450452462,173.9894372498228,885.586686226482,1380.1858730152037,104.91497901582478,1.303291664827675
3758,802.1857301384101,190.9287528216,1079.3173900174768,1509.6195045854874,98.31405928874999,2.137262158482644
3759,1047.4767756389022,167.571179805655,974.0467080836311,1329.2725049749417,69.66442306529372,1.8828222450435625
3760,1120.111429585355,147.9810745667306,1293.0331346969915,1172.209635612579,42.12195380928634,3.3254174060344828
3761,1271.4567871530087,134.18140797231496,1403.6279867661428,1063.9027740723077,23.61994821988341,3.015312538748409
3762,1440.2099230652295,138.7715804613956,1444.8876167886463,1101.8567437381146,12.993593676200732,2.07897498822925
3763,1159.162504884298,133.30619381725776,1358.62064450554,1063.4426439102851,2.505755522925777,3.006906627501765
3764,776.7980198990568,132.53898222784403,971.6203584369102,1058.3187904205074,0.049826685094064876,2.4913342524483357
3765,662.8935257309183,165.8792830145378,1059.5071497806273,1326.4106577889218,0.062360632748999265,2.4944253085255887
3766,317.1670405896093,201.1486932005472,802.334675125687,1606.176082035617,0.07533658924413013,3.013463568577577
3767,264.7707879034696,157.33607795595796,727.3858230872906,1250.4695747989458,0.05870749181366309,1.7612247532770373
3768,181.5610010345124,161.12035853394246,710.6129245786756,1282.34971922697,0.06011953680453232,2.4047814706935133
3769,177.02760857765955,157.09734800931818,636.0097857838738,1251.5031268650039,0.05861841347542394,2.344736537491129
3770,187.29602434212742,159.35026832918084,699.23849087717,1243.8834378528948,0.0594590553852682,1.7837716604394913
3771,124.454124377159,167.3907972872661,767.2596767849943,1294.3228935221061,0.062227062225420744,1.2445412438081422
3772,296.5157503229676,153.68542743138414,721.0074699567539,1184.920358708617,0.057132129196775766,0.5713212916065319
3773,514.9097637498209,146.80171185153284,850.4565336960864,1153.9939078251095,1.6556584043817597,0.05518861351955843
3774,745.0559373032451,89.48806526305182,835.2219424545849,710.1420330529141,3.7286693860254596,0.03389699448543454
3775,1133.836905289836,122.00672200938793,1174.200031368113,965.5043226679301,10.549453406872567,0.04586718877530436
3776,1297.1263109742863,141.00351398416626,1318.859935310185,1118.4865207011683,22.26371273437857,0.0530088398869161
3777,884.9250888117197,156.7481320565696,1197.836471835017,1237.0235048491497,33.923103206303345,0.05848810901553015
3778,719.2805066711528,162.32085259612026,1025.8195145477691,1280.4641234531468,46.46358977661181,0.603423243889668
3779,929.486871692846,222.84489169821683,1244.286346954228,1762.0486417920279,75.38619012841141,0.8284196717682121
3780,769.8507511912892,196.8534715498873,1051.5927086139452,1554.3374482226848,78.30231024476964,0.7317972920382894
3781,774.5697434156752,200.34544324888506,1077.69463338699,1581.9097452065969,80.4360887393478,0.7447785994689634
3782,771.8968609137644,197.77089744255554,1153.41758471147,1566.6702062331626,76.74691542548838,0.7379511098912944
3783,936.0832628403157,170.08156911271072,1043.3361926165917,1346.6906330488994,55.84767941016817,0.6346327206058725
3784,1175.5138825987278,138.47811891716415,1368.2464884050175,1095.423925762334,34.61952972932441,0.5167093989889181
3785,1413.027519645824,128.3699577170202,1370.3971978666802,1014.9848522473022,21.554657079390353,0.4789923795888786
3786,1526.3902305588576,133.64017699768135,1430.149356825486,1057.1536389365635,9.973147537183065,0.4986573769028969
3787,1222.1993977465145,140.56076870196816,1377.9135578698356,1108.2876967167024,3.6577151707260267,0.5225307387128102
3788,1014.2272742733358,139.69643460297075,1016.8238622771077,1103.549901603088,0.05193176011959445,0.5193176007985923
3789,917.5053457331326,163.8184094980186,877.1620060806449,1299.5445469877525,0.06112627223826181,0.6112627220449656
3790,777.0790727284281,220.95858617519593,556.12048655326,1763.5308881621374,0.08275602481243378,0.08275602481243378
3791,553.0544034019364,188.33364690182458,640.8965894568765,1498.2363253530932,0.07027374887659661,1.4054749769117414
3792,421.3559325313875,161.78136091465362,577.1006755014279,1290.0252547557598,0.06036617948374654,1.2073235889531004
3793,327.36824826551026,166.1641866196333,551.1938877045933,1326.8334304699474,0.06200156220848474,1.2400312434668788
3794,321.309530270171,164.03373725075568,565.209881163561,1317.1847665376404,0.06143585668554288,0.6143585665194755
3795,297.7486373507851,157.11242326614416,541.3611588195772,1261.606874466441,0.0588436042584913,0.0588436042584913
3796,288.41171282445885,146.407472540681,519.0310022775709,1180.6166488709855,0.55040403214939,0.0550404032524326
3797,451.0258905628621,97.66740695891718,504.06624265662185,784.6314154560273,4.023750848554952,0.36579553174385543
3798,700.4915200709663,89.69504413719274,839.7196482838157,717.8950360975726,11.044539016953365,0.033468300119670086
3799,1097.8235674585715,119.40613477232573,1181.5860799107638,954.3579876202423,30.297078972121163,0.04455452795156328
3800,1016.4747782369208,139.91537779536142,1234.7010018131994,1117.2347331417575,59.516242793574584,0.5220723052503939
3801,845.3424600018512,139.5882805179026,1106.8100600763473,1111.497726213141,84.37799046233175,0.5208517930211726
3802,628.3997728877571,154.07046773284102,1032.906881055149,1228.5244412102786,113.67746121113288,0.5770429503499165
3803,771.96384167578,183.16596607036917,940.3923162232157,1490.5919997448393,145.97134460781044,1.4035706212613734
3804,682.667953969877,161.55665102848738,818.7156600990976,1288.8090732420296,128.75943615805022,3.0367791547079452
3805,740.4154796005627,168.30533373809862,825.5280628217122,1356.681777660465,117.10979495845976,4.479609643254319
3806,647.3579309915718,154.27144938201437,783.0003751651572,1237.0823771196492,84.41267985055406,4.6572513021368405
3807,652.2146975055886,153.46228176605106,964.952226256021,1237.580294999428,56.38576261861199,4.069075652926211
3808,737.56079419828,132.36985021645228,965.1968244946758,1066.9812168959277,22.06164170278026,2.0056037912035003
3809,834.599675029674,132.57178953543797,1051.5353306330428,1069.1111360638713,13.05631260580411,2.5108293473069776
3810,945.6600452926903,136.5723478978883,1189.8348491100473,1102.407853675443,5.173194996174882,2.5865974981096467
3811,835.4434676988822,149.406166025219,1051.9984723870616,1194.130180890414,1.6787209666160947,1.6787209666160947
3812,682.931346738136,146.66230561100897,1021.598121145142,1195.129856791707,0.05597797928179642,0.5597797924493003
3813,785.5767953242591,163.06763786133973,954.8447235985392,1322.5219450880923,0.06200290416676566,0.6200290413347715
3814,867.3163684336812,196.08253206758806,727.0475908123203,1568.660256540485,0.07343915061833914,1.4687830117732876
3815,675.8934188084563,169.75636376007537,737.90773619681,1338.0058781972418,0.06264072467131726,0.6264072463836724
3816,369.16333387428614,104.9315514547243,503.99765905957696,1160.7713075427678,0.054368679552378056,0.5436867951442182
3817,232.9368452769847,107.04002652016064,498.041159663601,1185.7594647669573,0.05546115367871772,0.05546115367871772
3818,206.94932946219654,105.15263226729847,524.6445163122081,1196.3908532961232,0.05593225124699037,0.05593225124699037
3819,139.23669607210292,106.05688764641957,572.9441919221068,1267.942679124367,0.05924965794171551,0.05924965794171551
3820,148.6059676898247,119.9810476840051,586.506339693746,1303.3474215416118,0.6090408512253621,0.06090408515642448
3821,219.1443532403377,110.44875403314973,602.5008751753663,1252.3369306505977,8.181389187677146,0.05843849423665902
3822,452.08475597549705,125.76793963230557,837.5464952808921,1456.8686196322412,29.912374831493054,0.06798267010524131
3823,535.1580180592987,92.89145925816004,671.3988249712014,1105.9244288341638,47.993920616737554,0.0516063662989438
3824,693.6137984951165,97.72783620153885,1026.7768764547845,1358.6707617365107,97.09323986256805,0.06345963393322436
3825,660.2421978169712,108.84686992213051,1011.1301337500515,1529.5849615368884,144.6517613438734,0.07160978287552199
3826,520.0941799014249,124.10410572218247,975.6868838024913,1741.5398520089436,195.9538511402718,0.816474379779153
3827,452.75596164709054,147.99764767820466,984.3790908068723,2070.993398759833,246.33818988541702,2.9210062041982345
3828,284.1345866650172,135.3448662032235,887.3603810673493,1902.8950393999528,229.4588460133942,3.58529446898453
3829,263.5837713253224,140.00187198264274,853.8385772767224,1832.9874720687226,211.73122614657564,3.45683634527638
3830,330.01637351218017,152.81546359678828,794.9655499874286,1723.238206516683,181.2651509685255,4.877089263754665
3831,457.70102388715804,148.82303230688396,869.5383459941903,1980.5631217692976,166.60691667059666,4.679969569422656
3832,563.7126025965485,121.31548119009733,880.7503934399286,1711.3570546546,101.90500419968632,4.04384937303072
3833,841.1060607178996,86.91238696748728,985.7694416571372,1211.055497349072,40.597233386150364,2.8589600976535845
3834,912.678393540741,107.86743981443529,1194.9315277217463,1272.835789809922,17.378643081246764,2.3970542181360583
3835,783.4179226225284,150.91166429646577,1018.5034235783178,1280.043558912764,6.012416904278376,2.404966761734279
3836,848.1981634665673,154.89333039049092,909.9268707808427,1216.2841589331733,0.05715621051630653,2.8578105238492633
3837,761.5415221779886,168.06005904745143,1017.0424237556073,1320.2947074241888,0.06201478197330099,1.2402956387633535
3838,718.3738017832097,231.48549379698596,878.9615244172624,1819.4247298432845,0.08541900142795522,1.7083800280487424
3839,387.0828090930945,185.99191713517453,897.0163678805843,1462.541606697397,0.06863170377332883,0.06863170377332883
3840,287.9047299451365,187.3115110486546,728.4336540780055,1480.4546836213594,0.06937463375477858,0.06937463375477858
3841,164.19067549781087,173.84895052709174,599.456936817403,1374.0505941657302,0.06438850023082994,0.06438850023082994
3842,144.76797648917278,193.50175075284392,649.3058747483562,1530.8138504000544,0.07166731512564452,0.7166731509683923
3843,165.3509103292658,185.24790783776265,653.170400968619,1465.5167820051793,0.06861033626963077,3.430516811843301
3844,144.0386780420529,177.58193183265982,621.5367614142219,1405.5281049123284,0.6577108586742739,3.946265151871057
3845,185.45439051747013,175.07931971929196,616.0198286418638,1385.7203934817062,10.375070798213622,1.9453257746938446
3846,218.057093150477,205.14081934017182,771.177524556488,1622.8918152242607,44.82706792991305,1.5195616247720336
3847,226.45486955577482,210.16873167676573,900.3907655966738,1654.9818206574275,94.61470577332045,1.5510607504114473
3848,281.68651809582497,230.4707875329526,954.3197794882153,1821.5728170195207,155.35438270740644,0.8535955094081212
3849,208.38371538162428,246.60256274418828,838.0847243076788,1936.4215997032686,202.0139074878636,0.09099725565037102
3850,193.81954109255875,218.85456515034394,784.9691414247762,1711.2650315628273,192.20437825012104,1.6151628424662083
3851,180.70263403189946,240.34340487000554,837.641274009844,1882.6900048148666,211.85826058911906,4.45080379391434
3852,233.60074012819447,263.90041771804096,911.9225545589502,2065.265120882137,228.7136953556386,4.8870447725794
3853,306.0732977738551,257.4448299032464,889.6149122211589,2013.7906694652295,220.25835447278095,4.767496850083783
3854,249.9895873142609,232.68926985306817,788.8944762304129,1824.318476282795,179.9233015964305,5.190095238384383
3855,176.5903269916575,195.64156558826446,644.8111525005748,1545.3485461632658,131.89319028423344,3.663699730148095
3856,160.35129403355825,190.55198618337036,650.0339453197977,1517.2252484786889,104.98335842556938,5.033448691667324
3857,278.8768817357604,178.56145665096685,676.794734572108,1408.4285681905355,66.20818055599811,4.681386503991405
3858,784.225853925259,220.53780572086941,1428.5583236245832,1733.8550621411212,42.79091752795242,5.760315821094694
3859,820.1865148619027,150.0409460635079,1029.0121599427725,1180.1728145589518,8.957668421740578,2.7992713818221477
3860,809.2562059258388,136.482708084082,980.7474896894238,1070.0447262053733,0.5073706620677,1.014741324090157
3861,865.5031534204231,142.23119380619246,1161.5547494169255,1114.1443514815426,0.05267821997173535,0.5267821993256255
3862,825.34775264977,198.0243488900311,880.0261176417847,1564.983473690404,0.07388968245269079,1.4777936484639347
3863,293.68401901317196,155.78523601879363,605.2544910506795,1224.3565586363195,0.05769823560225038,3.4618941337899187
3864,154.0892988541948,141.0308836970634,538.0067044738586,1109.4429517499293,0.05223366067242785,2.0893464251850196
3865,151.5064715137968,159.17022299114643,545.8949129250964,1253.318126218907,0.058951934480055646,1.179038688861989
3866,145.3377127605988,158.8711839893149,517.8023774465676,1250.9634709674476,0.05884117929426521,1.7652353776976715
3867,149.0417528249562,146.33190277359415,461.75844875213886,1154.3961218802835,0.054197001069554954,2.1678800411320545
3868,186.61610756984894,131.5570471119179,427.8040272749452,1038.3261755385524,0.4872483226836842,2.4362416132299525
3869,588.2805902471953,127.10640865585788,739.9577544795922,1007.8734931704614,8.03274701547154,3.7801162426005868
3870,760.46136848415,90.17328480055279,872.6770117914189,712.0349747950013,13.025030026805407,2.3378259023035626
3871,1180.210743232384,111.53549201011121,1241.7618110453407,879.4780092200862,29.329703454551755,2.065472074315908
3872,1257.9798056332334,127.84154428237812,1413.3856977533887,1010.3759224693162,52.75245879312869,2.376236882619536
3873,1017.238423961053,123.16339662313145,1335.1824515398953,967.5169045835869,43.791429910479216,1.824642912984902
3874,959.5892168254195,114.43864334936902,1151.5918295559366,897.7075800513455,31.788512041530584,1.271540481713251
3875,1204.8084787852385,147.4606932330444,1234.8467681475167,1156.2010650899153,33.315193656387066,1.638452147075429
3876,1057.0163820527825,137.82714821729473,881.2739588612706,1083.1471796701792,32.27922058624094,2.5618429037112054
3877,908.617788661231,152.20501028338663,825.5968739612237,1218.793150526536,50.73500342782213,5.188807168790329
3878,861.3417462323337,166.5509292859356,820.9469312935895,1317.4924256944587,68.98191474158456,3.107293456863451
3879,932.7759167472533,155.55903385310887,1099.9006780243424,1228.2802524309645,73.4423691425668,2.3131454848437407
3880,1189.7359894639494,160.2400526631434,1425.4559124934608,1317.80429410203,88.47230706885644,1.8560623860962873
3881,1327.9299617048105,109.5354657677836,1479.4790307807211,1063.844455196292,52.016842191117725,1.000323888335768
3882,1453.0202397092144,103.6376107573983,1567.6497182741668,1112.2723376736703,26.171113827658676,1.0468445531484774
3883,1168.0415447710236,131.4566329302301,1454.3364251841951,1104.6513897612106,6.754688648630869,1.5587743035642094
3884,866.8781801827079,132.91055897280393,1076.7369575081202,1144.5374855670993,0.05380994294656949,0.538099429082196
3885,965.8058843081147,145.73541476775227,971.3635908034937,1313.4713017412653,0.06175229443024233,3.087614719692199
3886,766.436686915814,189.33712621440378,915.6343423727403,1611.6376183367772,0.07573485051604291,3.7867425243178214
3887,234.3289820520465,160.36150034371076,710.6795642537287,1259.2224086027468,0.05917398540542755,1.77521956103889
3888,236.8082996080652,134.8215319197377,543.7635955285436,1060.6623839586523,0.04974964282088567,1.4924892832899985
3889,160.62133037315084,121.92823678187192,492.66206374947467,958.3289459235873,0.04499196934314584,0.8998393858947462
3890,135.02265063525303,128.70864179259954,537.6621376013879,1035.497450195222,0.048569298836853084,0.48569298794370014
3891,140.3371874091243,128.8419911708382,570.9280798349249,1021.1565991677979,0.04789665104073192,0.4789665099765282
3892,141.51152646684753,116.4116226898626,500.26704769306315,923.0705992467576,0.04327569622019605,0.4327569617252072
3893,361.87439630460443,147.4706186444578,766.1942105215811,1161.2631003217498,1.0883440490784928,0.05441720249395642
3894,727.2996307619579,94.03540073311622,906.0015915646175,741.1793947077956,2.081964591941855,0.3469940987120898
3895,1020.0935621848008,111.92636099814004,1099.1004052422718,878.9511290144226,5.349421665405468,0.41149397431345386
3896,1212.1732534436246,132.787404324112,1242.4409706057277,1041.3071081736884,9.275590743272213,0.04881889869552287
3897,1106.8461928227318,140.6832544148907,1143.5686599677836,1103.225667892938,13.447664024992994,0.05172178475567669
3898,1109.5027961283752,133.59219147720722,1099.188693109918,1046.6358824920644,13.752137357989795,0.049114776325054725
3899,1185.8124641422353,177.44626050944223,1333.7934784415934,1393.3787541108038,20.298280722513425,0.06547832494625219
3900,834.1014178045292,157.80297093602428,968.2050414570874,1232.3660587382044,18.497051538323678,0.057803286096814024
3901,773.6096989905388,160.60490328856113,943.6273438637362,1254.2478161580204,21.17866856555848,0.05882963494320605
3902,752.267951578473,162.47559397227965,898.6745307622506,1268.8570195927778,19.044758267847108,0.05951486962543869
3903,660.3874864990206,145.45512162441614,876.9775946112252,1130.7277702917006,10.61716216240629,0.053085810855013134
3904,741.211711323101,143.40949482016754,964.9935603830742,1118.9092452999105,7.879642572578037,0.05253095052721581
3905,706.6918565771383,129.43420367793811,978.3147292588404,1006.1855979340064,3.306713232695461,0.047238760514922214
3906,864.7974798698782,135.32524813501738,1166.5629054555247,1051.487055764108,0.9877755338784132,0.049388776738023374
3907,910.0127561074639,146.67264421970964,1131.627627300683,1139.1218499980382,0.5353016212825593,0.053530162166806006
3908,794.6465839078555,143.66789232244943,999.8864300827208,1122.504081771807,0.052625601626874366,0.052625601626874366
3909,825.9666640557649,166.2897487369209,1026.367130482265,1301.0802318754309,0.060911995911970614,0.060911995911970614
3910,720.9578516902243,191.78878773120996,923.9459846903751,1496.512511566663,0.06999590796386038,0.06999590796386038
3911,443.29699381499455,159.19184312624884,751.2228217598517,1242.7421622152278,0.05809921285925941,0.05809921285925941
3912,271.6762589847961,121.43441266207458,613.3767413293928,948.872545654762,0.04431912876050155,0.04431912876050155
3913,283.27014399071254,143.73336935827203,646.2755877713472,1122.5890891482495,0.05245743411606115,0.05245743411606115
3914,183.90701594981334,130.20806814019204,615.3994461368587,1016.9535248902214,0.04752119280012824,0.04752119280012824
3915,173.28217583286042,148.83798174986103,721.375327605003,1164.6300469767257,0.05432043133777182,0.05432043133777182
3916,216.75527846987285,160.51607108310523,834.2149095704258,1257.1806151250742,0.05858250773369939,0.05858250773369939
3917,356.02898606692065,106.65185485709219,673.2398337850827,841.4517666294483,0.7842048151838166,0.3921024076211708
3918,648.5490302067112,90.75711658669859,882.3976590759089,711.482797182841,1.9873821151050337,0.33123035257523914
3919,1015.6798568304102,115.24547003940906,1167.6519052339545,906.7665554745365,5.065734946839265,0.42214457895312013
3920,1108.9243858405575,113.17247003162824,1142.917581967257,891.6995715675023,8.291023445591918,0.8291023446090476
3921,1208.9668251753485,120.19481498482426,1152.8174225547252,943.5731643513087,12.282681823313766,1.7546688319468544
3922,1280.2163083658422,119.25302598481093,1158.7711311681285,943.9403122985267,15.345058490738278,2.192151213007528
3923,1443.8319698667124,143.9052827635105,1354.621314869434,1143.8080408580079,22.833679552918177,3.717110624929891
3924,1340.0022231220867,130.12517125645454,1132.3760307497323,1030.4765400232081,22.484864150971244,3.3488095544408534
3925,1304.0252967275067,143.253182839248,1061.2322184595905,1133.9121421059515,24.22664121549734,4.213328907079065
3926,1002.1791714497452,139.64791733319979,814.2705768029264,1104.861463606477,22.076692813742085,3.593880225530373
3927,945.2653224369702,132.8745052728342,795.7815040050847,1051.7603303394246,18.074840790830613,3.4195644739790683
3928,1137.8340938532597,134.53448491899087,1080.2473770613867,1068.8293211457567,14.396679198014551,3.4750604961075933
3929,1166.4530036200008,137.95107795772705,1334.5489467610282,1100.0321142329688,11.240458204004277,3.5765094285774808
3930,1236.9153176530324,145.32806011885052,1452.196063426043,1167.5049008798703,7.049495453566671,3.795882167324688
3931,1001.8336470128573,158.46539321829854,1366.838204425703,1279.5932126538519,2.3740133815856845,4.154523417745915
3932,877.4733524701375,152.25565020033102,1233.4997224873587,1235.21689147458,0.057238966280778375,3.4343379744828053
3933,785.9049481224789,148.579044918711,1018.8277365852057,1205.9479623286431,0.05585678384506896,3.351407028281821
3934,728.2311174507743,188.566125098389,871.0629211633353,1518.379470008439,0.07036049447228943,3.5180247220169285
3935,658.8671977525164,175.4259411972892,819.3343377624087,1469.362243904177,0.06799455088538654,6.799455085198751
3936,260.67198776587855,138.85299942382545,563.6709121590361,1115.985816930209,0.05161821544360007,2.5809107700032725
3937,168.2869105290635,158.87225819177542,622.5438858032132,1273.920144389332,0.05884157714702811,2.353663084361075
3938,109.12056090380845,131.52924751797374,506.63117562465305,1055.643997671702,0.0487145361648207,1.4614360835796787
3939,114.93465021452982,142.71506329954815,562.1448294851191,1180.939913104351,0.054471398248018985,1.6341419462197304
3940,188.04170797155822,167.49410412036553,643.2022660085851,1350.5379622193407,0.6226546621942424,3.7359279729810475
3941,375.7183573829854,146.05236724861416,747.6360955438467,1178.1919588453984,6.515347237896845,2.7147280158150378
3942,660.5296670516515,116.38524047988753,782.1261869559562,942.3730292584148,17.805204700326147,0.8685465707979219
3943,955.5611225682758,127.60002941929926,1052.9400923882306,1039.988209702818,38.37594869756713,0.4796993587668568
3944,1021.9578617157808,157.9923360928751,1075.9924153237396,1270.9866739959384,71.06718463659361,0.5873321044734374
3945,733.1931816875473,175.35757504262574,1076.6293380917161,1430.6531216682677,104.55281832731542,0.6617266983086394
3946,498.4332888502022,176.187325493721,1015.8607503372349,1415.3933471816529,115.92995023193996,1.3099429405085812
3947,561.5136530502597,206.41558231849413,1154.66187810332,1708.2668881528434,154.21853851382483,3.9543215003828034
3948,256.45884795312554,187.73921189939617,988.9959992887558,1528.1263398752303,148.06601995085137,4.2506991373765315
3949,172.51286122736528,157.8434002386471,815.6220309727713,1265.6810941066458,123.81025074482083,4.694227516429001
3950,212.63138929852747,188.77176145645217,1012.6306757681115,1512.2793529315709,141.75425953236254,5.6140300805210686
3951,302.931774861754,195.1579703436412,1063.1740175435766,1568.5457765677,127.43524182888116,5.825611055064695
3952,737.5326239082538,272.41287066380175,1474.056311258471,2171.2314728461424,138.22430844794025,8.071492464134758
3953,841.7607883150671,191.63188266871654,1352.7791420982246,1526.6673319272159,61.748051082163954,6.387729422321863
3954,920.4763584306738,161.55053311032654,1314.1050827628317,1296.0210678624264,22.30361837720483,5.425204470159761
3955,964.9050277719732,168.79539650322127,1198.5732818864567,1356.03167414689,5.038668552370372,4.408834983328636
3956,773.4875574109011,170.76998020763006,1111.8883637781541,1353.6032254690494,0.06278308099520778,3.139154047970312
3957,766.7349602656545,169.1140127949404,1062.3665991740397,1371.3493443557068,0.06357669657551596,3.1788348270080364
3958,484.1810797728625,214.29645128051746,1062.6203730788438,1738.540382944747,0.08056257569783726,2.416877270109232
3959,367.52332630288555,199.47091069720673,821.2648484382183,1576.0393933106802,0.0730662676860414,2.9226507062171763
3960,270.0127284238343,151.62701812139292,565.6854137604737,1259.6706120851302,0.058318083932155325,1.7495425168242493
3961,268.7035285249681,168.80904027334643,586.7220575791814,1366.278412099748,0.06322435968920419,1.2644871930948423
3962,278.58253465006595,149.36051556541588,538.7047808594265,1209.4285942035626,0.05594026804300957,0.5594026800611837
3963,244.77240815944245,162.76103429160023,621.3938712294562,1364.5430898165187,0.06308567224239119,1.2617134441570692
3964,371.7594244687371,183.12593871980226,718.046443927548,1489.1030280107855,0.6884433786791128,3.4422168932621253
3965,664.8679066091252,127.69304199139418,693.6708484116843,1038.8261010123533,8.640882540815682,1.4401470901758235
3966,1149.3947502664257,115.90167763345777,1145.8958316963603,946.8948380239102,21.868241062959218,0.8747296425687798
3967,1111.9157398810028,121.47360988066193,1285.7094439049486,983.6177698947389,45.49573403773272,0.4549573404272889
3968,1255.3909893484192,139.54798589055574,1438.2096685383165,1167.2269517509246,84.37785193384121,0.054088366666628404
3969,1198.9529588688322,156.53641145776405,1134.599100825101,1249.3924692274322,114.79336840237086,0.5797644869200735
3970,1065.0557271418959,181.39959786013864,1167.0930009382046,1434.5240257246078,154.72318641012333,2.667641145035994
3971,1043.826089811123,212.5724863749326,1076.3465075028057,1702.9594337571855,198.29522982736444,5.552266435194378
3972,721.6405983761448,200.29208444727908,919.7235789508128,1578.7729009371612,188.51019712685277,5.890943660244395
3973,741.4307710061152,213.19095651935103,898.560401922208,1692.8941139904962,198.97822608472956,6.3167690820831
3974,718.8724916052515,212.91196199458142,954.5683904922096,1682.0830650566206,183.84280113185665,6.285223970348148
3975,750.0830404657885,216.69065613458173,923.9118085737264,1697.8070090542717,160.33521076625482,6.349909337305236
3976,904.8574125411994,198.66260499705095,1142.6725017347114,1550.873401783331,113.10717656767768,5.800368029141758
3977,924.7421395869856,182.6733748967331,1093.3637164147076,1429.9377368287712,65.57505765525956,6.022199172452997
3978,1296.4081406911737,157.85879679249274,1218.9243356721672,1236.2714561988105,27.177155491780756,3.469424105368385
3979,1231.8600535054763,162.61982331095956,1215.7767742769236,1274.153121106485,8.339478118547364,3.5740620508280574
3980,913.771540331073,168.78188803141256,1084.4081743847712,1324.9069086126283,0.6182486741447516,2.4729946964675804
3981,717.0467733408077,165.3325752720229,990.1786101454421,1299.0416628513478,0.06056138292138312,3.028069144213499
