,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
270,123.09369240304936,20.809076739359593,124.8544604348187,452.9975936281896,0.016006982373481655,0.16006982133721187
271,295.91497339515877,27.086504791351658,291.2308409876682,575.1299964677494,0.02036579328558879,0.4073158617311577
272,455.13566394661086,40.25622374194251,369.21566402008284,847.1832160589149,0.30041958030521365,0.6008391604679489
273,593.5068431387558,40.753058439078885,431.78835726992116,911.7688233286225,2.264058802296178,0.32343697187006537
274,568.3483576031998,42.608945793825676,438.45979703853084,968.6662757456319,4.810687428445799,0.34362053071898946
275,546.3669425628573,41.84651073377654,353.3330382108612,952.6830629121637,7.424380936742244,0.3374718608821335
276,573.7473785509285,44.05436340759169,469.68195317895663,978.908767999139,9.365888283601036,0.34688475136336194
277,345.7179995241119,33.21754614807075,240.18841060808165,720.8207514096624,6.3879896439952315,0.025551958742436577
278,304.810363358584,35.956182273001275,212.46834979423497,767.8824077815735,5.175511084884869,0.027239532181687436
279,151.25809835649386,32.73126062809807,146.05085234750575,699.5067138742406,2.727605052499916,0.024796409738812104
280,224.54075368972093,31.632208630936145,174.93569924603344,676.2582784547014,0.4792758885235105,0.23963794435103605
281,528.6430159495602,37.140560607885355,341.31361901569517,764.7702297402931,0.027109898411368454,0.2710989826960801
282,677.7375495214549,44.27756046003782,342.58550428845007,911.7299128278149,0.03231938732924332,0.32319387210260625
283,398.7886527649869,49.33850308637407,280.4504385956902,1046.8665842814803,0.037096618977097956,0.3709661887339343
284,122.87701404040176,36.20738000737061,132.0001334122998,804.8301870897783,0.028509748187023218,0.28509748052199274
285,192.6763880932474,44.63125373920459,188.32211943577556,1025.0674131132823,0.03628557226341717,0.7257114430300382
286,187.26504111809635,35.26034793216406,141.0413917282222,837.3591870244031,0.02963054462488073,0.5926108897583277
287,77.1958966315946,29.747463351772602,115.79384494730469,694.5172228783977,0.024584680629546687,0.7375404138502183
288,35.31298162685297,26.773240972038014,102.47688785796517,652.4823467883443,0.023080380333111866,0.4616076031485068
289,22.988991288582238,22.794169328511366,78.12360598863738,550.5668591604879,0.01948219622610958,0.19482196029053195
290,31.43729060211779,23.884175327633443,98.80291332049165,576.8946963702842,0.020413825275225037,0.20413825087139317
291,9.891257844624258,19.959145293369843,56.69810300107298,499.3318915371497,0.017662960677930335,0.1766296046062128
292,17.125470224713663,21.988258066241457,75.69034988137449,597.4886278331393,0.021142556034593914,0.2114255585297324
293,19.29679515337532,21.39842630866899,69.35382812491547,539.7370921551895,0.019105737998725707,0.19105737797795747
294,45.085954022707256,25.607070974146502,85.13803939221981,618.509252755619,0.02188638564284396,0.43772770915206843
295,40.10424169398333,22.667614870608507,82.72710726223286,547.5100822541903,0.01937403002399274,0.5812208943335312
296,77.8772392385874,28.98900388071936,193.58758523635547,694.2620759867827,0.4913390489971149,0.9826780978199632
297,65.84127312124006,25.2249033387806,186.6215306322379,603.9012875551896,4.4891777129986234,0.8550814693047812
298,153.20649575245517,33.567715361609665,197.96344956773547,811.3632396771543,14.345177505046946,1.1476142005411334
299,205.4160150727513,31.066828876849225,181.0446234539693,756.8522276339837,19.015041812616353,1.0712699614251078
300,204.3312423180064,29.40747408065188,187.59940361704201,716.4269116505513,20.027503899808224,1.014050830530459
301,97.3694886892512,29.880583830679203,106.9003645662251,727.9528440090381,20.607299193623504,0.7727737199209329
302,76.56709672170437,26.719895923534317,94.97912584535277,634.092320063399,15.043975015854832,0.4490738812553044
303,110.34137174297916,27.18221683870296,164.70580542001287,650.7606997358653,8.753595253267765,0.23035777000375962
304,135.334481560089,22.716171869446317,139.76220997527665,543.6480454128293,1.5400794489834702,0.19250993131741576
305,155.68163407248844,14.85654727747664,141.19962160066098,352.56209672828055,0.01248449385185868,0.12484493544446826
306,268.87884997471133,23.189123911066865,292.25961953771025,541.207321688002,0.01916456543821755,0.19164565237902992
307,313.08967834717026,28.088478490703885,490.33766330463277,684.0513080668869,0.024214205771610747,0.4842841120824926
308,281.3589812169772,30.965504574307396,227.97018022706897,754.6507019925142,0.026694400654951277,0.8008320150090945
309,182.42230018069367,24.35145459103932,165.3335601169473,603.446133501246,0.02136092527948946,0.6408277525909877
310,235.68267493212667,19.94371421449745,187.6443372160629,490.2685224670781,0.0173423604322972,0.3468472039729364
311,90.90377185764535,19.022455963004898,88.71534772033779,476.4031006602836,0.016834032078852673,0.33668063676314336
312,48.73823453875125,19.739858433403654,100.44618229286499,494.3699058926165,0.01746890151249505,0.34937802561069153
313,17.02637396974445,7.62067544648036,30.96328492027435,194.36155123683116,0.0068654739967040695,0.06865473436814397
314,19.862465641763517,10.617723569086877,38.99267448522305,259.21890643433085,0.009153210439120077,0.09153210019620847
315,19.32275688286509,12.846448257424713,41.087400624099104,300.67059061101156,0.010616899787785782,0.10616899426225652
316,13.140694869658955,12.242185818768188,45.374707070364984,318.1845176470716,0.011231363515946974,0.11231363174196106
317,21.297565096944258,12.641870191387216,47.15075909117379,322.31074450993356,0.011389072618702296,0.11389072281689948
318,18.8265650144391,12.028083203817378,46.96182050762739,296.1000308599485,0.01045920319345528,0.10459202826434817
319,22.968704205976806,15.402542820583053,60.259071033988825,382.22625998744013,0.013511002789614014,0.13511002505571762
320,38.66290859020506,17.92836487060543,61.424137034276825,441.19367463536435,0.31179765019334854,0.31179765019334854
321,33.02780926708208,15.060681025965904,69.09417698638141,374.13902337415465,1.8495573192626915,0.26422247445798225
322,31.12668088760568,18.710026763142185,94.40058957665251,481.5280524160893,5.272825724339187,0.17009115264146388
323,60.26304456568763,27.255899824409045,167.28621084801514,707.9032330498657,11.002381580597605,0.25005412699906837
324,120.03861203489467,26.91774936553775,196.18431744681675,686.0388554470795,12.125112326915934,0.24250224671130877
325,36.58429078462517,24.832973138716753,137.46824415987658,627.2542947223607,10.420979799395106,0.2217229746441492
326,40.84928927566938,25.447098237374647,184.82629245972888,631.489832570276,7.366265279376446,0.22322016016704005
327,38.83957775953934,23.261065801123355,116.9455418250222,603.2938809103649,3.627872648051106,0.42680854700656395
328,36.82112512725948,24.77899615488295,109.53705776814847,654.4433937681861,0.6947382101297523,0.23157940349977404
329,114.34614066128438,15.733129919260492,271.39649110228527,397.26153045392823,0.014047437731279673,0.14047437458086884
330,282.0627922961789,21.159309272270658,348.4846240110102,520.1510201050204,0.018399399598873444,0.018399399598873444
331,275.2971319116348,26.385560565063972,347.44879752710415,660.1060151941382,0.02335005378007296,0.02335005378007296
332,248.89370488646315,28.92900653668715,182.4351763566138,736.7774907997104,0.026062168214786786,0.026062168214786786
333,142.11209445366777,26.116626629879043,123.28930048631871,665.1504818213806,0.023528492640637784,0.23528492477379695
334,74.50744758665805,18.670484524241253,100.50653351259584,494.85508514091407,0.01744905120149607,0.34898101938544185
335,40.33208263126321,18.22019522390525,88.09375943115637,501.14381620060254,0.01768951016705913,0.5306852980186535
336,9.464198581602338,7.961944838581389,32.22334278836944,212.6440173251823,0.007511269283468018,0.300450749173699
337,3.11570712512656,5.597711105513662,23.552633516823466,149.44832477729966,0.005280860343139009,0.3696601681016101
338,6.971547263649916,11.065948037312147,47.03027915731799,313.2769889257299,0.011065948422420325,0.9959353237102209
339,5.535442405629789,10.06444073716041,42.47193990944585,284.924317257382,0.010064441160637422,0.9057996667315651
340,6.116668245063843,11.178738516504593,46.507770619267866,298.66214601540753,0.010545980136691354,0.9491381763011735
341,10.462505694697859,8.480970525349882,39.1551349468563,224.30978117072883,0.007926141215912922,0.7133526615053392
342,78.67602673503379,19.185342585178528,139.61770318122694,456.0952451491558,0.01612213689056339,1.7734350291232042
343,175.54792912012502,13.422175667468485,133.1621112240057,332.96414725099044,0.011773838666775982,1.4128605969011032
344,323.5470337903269,20.768221763788468,295.49171667114103,515.1976416434668,0.7287095357983541,2.3683059908158195
345,395.6875428404045,23.885466709223667,432.41708127033326,637.696894213064,7.436041522813821,2.704015099326028
346,331.6898036734544,24.63848576708464,330.99248803854204,657.3362051774845,17.432890872991173,2.789262539833439
347,303.3772483700789,23.88435566291852,312.5635390095912,649.4707482137031,23.42504113094291,3.6745162559915037
348,298.48814734784355,26.853604951860184,260.7898173195036,730.2114884943113,27.886435911540733,4.90594705864857
349,221.8480658635379,21.26738977281827,213.71641683283303,589.6488066369571,18.556840095916648,4.378580247508147
350,257.78570863254015,20.302931706335333,301.0576135819609,579.7614942751495,11.074326385368808,4.101602365082967
351,248.89732950609658,19.55202902660394,278.4208933359375,552.540340285851,5.865608708134606,4.301446386023817
352,266.31132907695127,19.8739797820716,256.0904251891452,534.7046941308217,1.5142079836050206,5.110451944129453
353,374.11198895967993,22.949420939324938,369.0121176398822,514.5405885155377,0.01821382637637677,4.9177330586116295
354,517.8855043860816,30.10393054812718,401.63048804236445,691.6561603945852,0.02447474045734573,7.342422085041467
355,340.34411725682435,29.246300570509685,363.8964478046235,730.3810638011473,0.025881682085662813,7.764504576363139
356,215.01710914940458,23.366293969197066,209.3525530357039,665.3493201886113,0.023602317321305216,6.608648799499088
357,129.80532189009918,20.275549474149884,107.85756215026201,588.8270398775508,0.020902628527829557,5.225657081118641
358,72.89085144106001,14.354872275260437,123.61140014603073,449.3075022075093,0.015949858350765515,4.465960263599427
359,34.52913451071123,13.525237020488515,83.69734909009615,448.0831464583532,0.015912043821275416,4.773613066229015
360,17.923211206884183,9.766540238663502,41.641951785525826,302.22612429657465,0.010732462197776854,3.2197385404862993
361,6.071347612626428,4.322799500443934,16.902631751978625,136.72674821736555,0.00485707897148115,1.3599818659121603
362,7.695337949519722,6.933423301108091,29.638479823774357,214.4027820635909,0.0076191470444047634,1.9809780864323372
363,7.13041722760861,5.441634200179289,21.954179357265623,176.1963625291382,0.006254752636606557,1.5011404695106145
364,12.081075232647125,9.362833305397285,33.52498376984021,284.2072948384348,0.010067563117289052,2.2148637929994277
365,18.430310457466348,10.760553931844207,46.93433097806198,323.0455659004578,0.011447398172074283,2.2894795602614293
366,36.597480145140636,11.802145964233627,89.00333928731956,305.3399231015207,0.010827657241545718,2.1655313699071628
367,126.45561507484395,16.860748676901423,158.5782483294133,409.0185066896982,0.014535128462943496,3.343079479277125
368,262.0138361315385,18.8823746704318,237.7842403158268,469.5528568426686,0.33420132185219603,4.511717841802762
369,314.8268032966807,23.16650062014499,272.6518919116827,556.7880319937117,2.772059903455717,5.544119806695058
370,322.38074334799205,22.53417034756863,280.96659243933505,570.0536066252544,6.293326853977615,5.481284679298061
371,317.5928159430381,21.199520459873852,310.19298332976075,541.7877445777392,7.999819041595254,4.999886901077379
372,350.2646507246097,24.965934878908822,394.758396053049,625.8786842868866,12.606561176564549,4.6965620070641965
373,253.06073271941395,17.041126782686703,230.56644536659948,478.51484005103123,10.395087337536967,3.919459160211555
374,273.9341469700432,16.369872737157074,249.90178061159943,488.1356732083459,7.314198457163759,3.8312468110124596
375,233.90177635624443,14.07351241642608,208.14724863474206,395.04349352083585,2.1110268627226456,3.37764298017363
376,243.5679791528977,16.745298567023923,220.58125112036956,427.76626338706353,0.4566899611923903,4.262439635452277
377,241.1161160053233,20.974413065365393,262.4490660459218,503.74445053874206,0.01792684901159738,3.943906730433728
378,300.09058330615284,26.066262345749635,292.42403555746046,615.7333063308857,0.021904422333983643,5.038017092193473
379,295.60183892305815,29.961453357051255,273.93328783459236,752.5140026156461,0.026751297799739227,6.687824410180531
380,142.56532512933742,28.987404370235172,294.6174371432631,741.0234644423795,0.026352185953043,5.797480874177138
381,64.09831155104052,23.251348307860784,178.46980863194378,589.4531003402443,0.020947160841270383,4.817846946836046
382,48.490523720962415,19.677313973868834,71.85733406464195,495.0952748009123,0.01756903057641748,3.865186673634507
383,56.256489200990686,20.041374278009883,71.02381761618673,495.76031108182525,0.017580153117903823,4.570839747804444
384,25.16460221788877,12.695655173176256,36.15994643004433,319.7718146652317,0.011335406780607248,2.9472056654918237
385,4.0315078585093795,3.0812238636396496,10.136362613429242,81.17729035109846,0.002879649976424546,0.7487086035039182
386,6.778013220994767,6.721055126707014,19.821416812890224,160.50790970363838,0.005695810179541697,1.4239523579455275
387,10.190565631586777,8.195210123421765,26.438460483787424,201.10333014494336,0.007126270271209568,1.4965166317246477
