,Biomass,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
3264,2.550564668078665e-10,2.551676850537539e-10,2.554579862665507e-10,2.54867748379576e-10,2.5478758244649014e-10,2.551917000625385e-10,2.5510190811784906e-10,2.554579862665507e-10,2.550660931626384e-10,2.5514155398209967e-10,2.551151849752857e-10
3265,2.1695895208004876e-10,2.170666205576616e-10,2.170709711011709e-10,2.170709711011709e-10,2.1670742383959317e-10,2.1708479523287884e-10,2.1701852006786455e-10,2.170709711011709e-10,2.1698488967677036e-10,2.170435930536952e-10,2.170317421549357e-10
3266,2.288586888642979e-10,2.289876009709563e-10,2.290680298336569e-10,2.290680298336569e-10,2.2855658645214232e-10,2.2900837455337284e-10,2.2892964943317764e-10,2.290680298336569e-10,2.2889911676477246e-10,2.289637191149689e-10,2.2895151972499809e-10
3267,2.22080701070717e-10,2.2221865141353986e-10,2.2225523942037522e-10,2.2225523942037522e-10,2.2183206873200054e-10,2.2223887010128142e-10,2.221737254027431e-10,2.2225523942037522e-10,2.221355034223676e-10,2.2219690252690976e-10,2.2218185243440673e-10
3268,4.730483304848237e-10,4.734262584918491e-10,4.777430094495874e-10,4.73034871574963e-10,4.724266777560165e-10,4.734950711928278e-10,4.732936196598271e-10,4.777430094495874e-10,4.731829020634549e-10,4.733494928442757e-10,4.73301508808031e-10
3269,4.6024096055070107e-10,4.605157979524057e-10,4.644942003103342e-10,4.603136522302013e-10,4.5956308861266583e-10,4.605757459215024e-10,4.6038927663016255e-10,4.599669682396798e-10,4.6027482376474347e-10,4.604183822677514e-10,4.603845749510568e-10
3270,2.01649359601119,14.175520922662,0.0008580853464970942,2.934641742766437,0.12871235970100364,29.543776351049278,5.388757349980927,2.2996607814590657,2.102301834025696,4.47060920322595,3.449491170853464
3271,1.570239523816488,11.11350557470873,0.0006768312320918377,4.433219339084639,0.10829238412061551,23.3302397746097,4.6294992791384875,4.4670607080594396,1.658227083150898,3.5465754719447773,2.6531633310098957
3272,2.1316564119272527,13.429435381463563,0.0008881930272171833,6.172921687980817,0.14211042987758024,30.624797083519248,5.666653290761012,10.347415489617285,2.1050107068104116,4.121202393984627,3.517233078002974
3273,1.329958681700424,8.315035769927881,0.0005588109471071747,1.6484781969229934,0.08382092918777859,19.256460520924474,3.3584250681210017,9.918809469384595,1.3523109283826955,2.425218769133525,1.8217081087108515
3274,6.845203621521147e-10,6.849621203609924e-10,6.960874035038021e-10,6.845426305325969e-10,6.834810036521973e-10,6.85071645722643e-10,6.847663109010873e-10,6.85025781049216e-10,6.84516272893535e-10,6.846986350370421e-10,6.846097309979967e-10
3275,8.047917884445212e-10,8.05335937023466e-10,8.219449557110771e-10,8.047945803970018e-10,8.037289427198103e-10,8.054954369131213e-10,8.051074141510336e-10,8.054545513022459e-10,8.047779688187865e-10,8.05008216366233e-10,8.049303621717532e-10
3276,9.668555901059735e-10,9.67542804784731e-10,9.94073167624072e-10,9.661178198807811e-10,9.661031887310505e-10,9.677449259941877e-10,9.672561911501868e-10,9.677051054642751e-10,9.66838078126194e-10,9.671500442154089e-10,9.670288391553244e-10
3277,3.322627687525092e-09,3.323856055511288e-09,3.770995335596045e-09,3.770995335596045e-09,3.3427636958629568e-09,3.3247980453805083e-09,3.322808528506612e-09,3.324618659666661e-09,3.322641096339609e-09,3.3227034176882854e-09,3.3224830716993405e-09
3278,2.5071093348983e-07,2.320429091916562e-07,1.5366248314349944e-06,4.2932084108051214e-07,4.152156734881403e-07,2.2681557632505255e-07,2.3914865232679405e-07,2.289436250076216e-07,2.5108260593989393e-07,2.3971019263956507e-07,2.426678418056786e-07
3279,1.8948934554491148,11.182210747380456,0.0007797948387250614,0.38989577506453527,0.10917081914479888,26.82482912488534,4.928282562554163,15.12795596124798,1.8403080473521174,3.9847347940202806,3.22833699610461
3280,5.140227667721235e-09,5.1362503997332384e-09,6.2101040952283945e-09,5.179378213188079e-09,5.183548185689537e-09,5.137056293976105e-09,5.136591241074352e-09,5.13628759171705e-09,5.1402487686926415e-09,5.137510066205861e-09,5.137379373590307e-09
3281,4.398769036661731e-09,4.39726643497656e-09,5.175364143737675e-09,4.417737932913524e-09,4.428112856154117e-09,4.398189835987619e-09,4.396810624689189e-09,4.39675838103638e-09,4.398769036661731e-09,4.397052088767061e-09,4.3969482299064e-09
3282,1.8159102945800523,11.912672911433546,0.0007534931687889435,3.1194475578010588,0.12055836265725987,25.935117112897885,4.046239947258766,3.548936713891229,1.8686545769069005,3.4886575340891017,3.6544252785449522
3283,1.7507130000673894,11.495384102645273,0.0007234387011541949,1.0200435261557264,0.11574962281046643,24.900636926012357,3.5882382116898714,0.9621687163410355,1.7796504049748187,3.284395460161731,3.3639733236571967
3284,2.0922647623330093,13.815723982267775,0.000847073761493819,0.2710626436339473,0.11011920059067508,29.164646024547764,3.786406268104549,0.05929495542521687,2.1007354698618674,3.405224429305979,3.955820418681685
3285,1.3604128863039003e-09,1.3614901887760397e-09,1.4262399963802835e-09,1.3597104022194205e-09,1.3609750030067486e-09,1.3617494224671407e-09,1.3608247032971222e-09,1.4262399963802835e-09,1.360399991413495e-09,1.3607130548127536e-09,1.3608369187102488e-09
3286,8.79309507090016e-08,8.443795534356792e-08,3.751379068237231e-07,1.087273589298148e-07,1.0894799766932699e-07,8.377562703320321e-08,8.663003031658569e-08,3.751379068237231e-07,8.803330728671372e-08,8.714311348015777e-08,8.665688352020542e-08
3287,1.8343870341139932e-09,1.8358918589841543e-09,1.9695428359971436e-09,1.8364835877905868e-09,1.8374460399812985e-09,1.8362399106594657e-09,1.834737976199536e-09,1.9695428359971436e-09,1.8343665358404318e-09,1.83452077891855e-09,1.8345455866234045e-09
3288,4.1192022387139025e-10,4.121382168163263e-10,4.149548662424035e-10,4.113994092057756e-10,4.1126398806573686e-10,4.1217778424830383e-10,4.1198140032050983e-10,4.149548662424035e-10,4.1191569399399857e-10,4.1192940730328853e-10,4.1190682364224e-10
3289,6.207607082019185e-10,6.21132827608447e-10,6.299042290125607e-10,6.199223213684757e-10,6.197997636512973e-10,6.212145825952878e-10,6.208886888902434e-10,6.299042290125607e-10,6.207574467334206e-10,6.207330826260923e-10,6.20704200081523e-10
3290,7.657225435031921e-10,7.662354274031212e-10,7.809055903510517e-10,7.809055903510517e-10,7.646987031529061e-10,7.663398075183132e-10,7.65883186450794e-10,7.809055903510517e-10,7.657121230388363e-10,7.656626005382853e-10,7.655910783219887e-10
3291,1.6147637978877239e-09,1.6162081403650784e-09,1.715268272173092e-09,1.715268272173092e-09,1.6165009053290634e-09,1.6164884189693818e-09,1.6153812632469218e-09,1.715268272173092e-09,1.6147318502876517e-09,1.6145120319981038e-09,1.6144180495942188e-09
3292,1.9394302948824104e-09,1.941256728414721e-09,2.092259638840957e-09,1.9390015315283965e-09,1.9430811642850335e-09,1.941551856611673e-09,1.9401067301467683e-09,2.092259638840957e-09,1.939399692979465e-09,1.939028034271427e-09,1.9391746062435273e-09
3293,2.6907809249944963,20.79145720938083,0.0010349181577245382,3.187540479969278,0.12418989096469357,35.704593016011565,5.578195838285013,0.6726952329104757,2.535543564064871,1.3867870931857975,1.924943277741752
3294,3.7355781234782306,33.855406164969274,0.0013835492173251936,6.931572738813802,0.19369664501293393,47.746222588329445,9.076071290229242,3.707907174427702,3.3896912603466314,1.6602569446884707,2.7394239576592376
3295,3.1236815872454184,27.884293127398475,0.0011442078770790896,5.858333231468147,0.17163085833916078,39.47509695834725,7.563199737698811,6.258805229576032,2.7003254749598153,1.2014159963270716,1.7163085653230212
3296,2.2398421279951264,19.455562988039254,0.0008174637578296643,2.820239175033911,0.12261909725817179,28.19421711880037,5.215398819855651,7.586034645787823,1.782064175401211,0.6948415379925256,0.8419844513257086
3297,3.093419945200502,26.27731814726978,0.001116760328369341,2.624381542268267,0.18984887943360543,38.505819366568254,6.957402978879494,16.50568475285302,2.401029921824334,0.8264009976951522,0.9045740648504121
3298,9.237819020934069e-10,9.24475305977714e-10,9.479479228494975e-10,9.23361153901693e-10,9.226619097437012e-10,9.245492732728459e-10,9.241045467781042e-10,9.244556852814578e-10,9.236864612166302e-10,9.230603361372053e-10,9.232167406907868e-10
3299,6.357001269182556e-10,6.361290384084059e-10,6.453206107763781e-10,6.354105427349436e-10,6.347295867995633e-10,6.361762045782038e-10,6.358941652345394e-10,6.361396551491353e-10,6.356438908694874e-10,6.352278940108809e-10,6.35401400344094e-10
3300,6.172350114555015e-09,6.165798203972792e-09,7.753773574203703e-09,6.176483935405986e-09,6.2367907791824425e-09,6.1659904085222175e-09,6.167862605686839e-09,6.1659313871586414e-09,6.173604763728242e-09,6.188587453038398e-09,6.180699745180386e-09
3301,4.930933808536659,39.44747045943244,0.0018128446318768315,0.43508239602409743,0.271926497989938,62.41619521609397,10.877059870245992,43.72578067456435,4.151411184592989,1.0514491219327522,2.1572835419462164
3302,1.7463363743556764e-09,1.7479338209272978e-09,1.86703410572973e-09,1.7457120949705421e-09,1.7482493735591918e-09,1.7481393268852674e-09,1.7470940670577266e-09,1.747976301954579e-09,1.7461784144122161e-09,1.745560268532223e-09,1.7457811184968645e-09
3303,1.5643666459039078,12.86448026434574,0.0005730327191751829,0.20642872173680782,0.06876337290650696,19.723626309615643,3.5241226588383645,10.755736952182493,1.323694854842225,0.40684993651630247,1.0371808178646433
3304,6.353532199872129,54.20140559579051,0.0023103763676373605,0.3884026578748096,0.25414128894794086,79.47691187060163,15.456411059356663,32.853537407558726,5.406278308402877,2.3565828529406874,4.990410746294417
3305,4.374342429627308,35.34341889579778,0.0015849082012750362,1.279956781752532,0.17433973590495258,54.48909155246725,10.20679900053402,14.581141428713703,3.7720778924140417,1.1094346752602395,3.6928325585701884
3306,3.989095911760512,34.79298093648347,0.0014401085168284733,1.1708477640089712,0.15841175253984277,49.49647163785809,8.309416392086854,6.624491404759662,3.384251044514739,0.849663029389335,3.974694843492756
3307,6.3879225907217885,57.44450534095741,0.0023398993936545945,1.637928870144531,0.2573888232774908,80.46910544463799,12.495057374320352,3.4864485939161565,5.5455591722943645,1.5443329347636743,6.59851344532864
3308,6.601500439935636,59.55701483085087,0.002391848971446202,2.0091523084734924,0.2870217591751809,82.30348916949565,14.590272710290792,0.21526631962136666,5.620842766029719,0.9567391950131406,6.745011319043817
3309,5.797280998147126,52.07012386557658,0.0021081033063407666,2.2767503562965565,0.25297226277798496,72.58195808425904,12.184830605815383,0.0021081033063407666,4.975121147655124,0.6535116771195764,5.965929172607021
3310,5.549318386021889,49.07298703246622,0.0020252998547193963,6.359437858268487,0.2632888296127154,69.73103357475205,11.037877810492386,0.0020252998547193963,4.799957874193769,0.42531272406157555,5.124005663092418
3311,1.023059891001419,6.625882436957141,0.00036934351765574553,0.3505392534021136,0.04801364709278101,12.716228104917269,1.6213837225366377,0.00036934351765574553,0.8790189685951573,0.0923339308784133,0.8383920417626527
3312,1.219211531219332,7.123933046147395,0.0004449739438901706,0.45023877561771913,0.06229548463801693,15.320238268828387,1.9979050241427427,0.0004449739438901706,1.0501238013278522,0.08899354723964137,0.9032844569485952
3313,2.5886951317741977,14.880341069515927,0.0009311880113196441,0.066596155830556,0.13036594423251682,32.07933352936777,4.218269403823791,0.0009311880113196441,2.234844718414827,0.19554891511260017,1.4992083327468677
3314,3.8708269102770174,23.54636585381062,0.001397412182216149,0.001397412182216149,0.20961156709223103,48.15476363758909,6.386165695672296,0.001397412182216149,3.311862735744671,0.4192231325405075,1.7048407339640228
3315,3.6433816888160724,22.191506641247948,0.00132486791753822,0.00132486791753822,0.27822187601860165,45.601890063351036,6.452097753041893,0.00132486791753822,3.179678565005145,0.5961897323446467,1.497098658605349
3316,1.460388249890559,8.296931026020962,0.0005349457744403201,0.3540737497264079,0.12303637664634207,18.39126296542275,2.7228484182516626,0.0005349457744403201,1.289207210113111,0.16583163658576533,0.636579495963737
3317,8.565109471124208e-09,8.550512509620375e-09,1.1782980679309572e-08,8.589183398554506e-09,8.676354305111476e-09,8.548681119047966e-09,8.559097380494716e-09,8.630439832834289e-09,8.56666726693842e-09,8.63338200514303e-09,8.57625560349857e-09
3318,0.0940402730833835,0.5058951781480395,3.458441294177646e-05,0.031774828984767994,0.007207539936453506,1.180650800274135,0.20249539732379956,0.06246473131563535,0.08168462621642818,0.010639661940123907,0.04187198720675631
3319,6.678397598509467,40.50593325571958,0.0024197102489739437,0.16937965016180637,0.41135057760888843,83.21380195026511,17.179935849746606,8.493179554368469,6.000879001655428,0.5323360413327638,1.7179935858277136
3320,6.748228904870489,42.90993379224318,0.002445011436451927,5.8924752395167825,0.36675157180362294,84.03500993866625,18.264228230058382,12.10280183951207,6.161426391485092,0.19560083873344974,1.4914563891258368
3321,7.052163806778166,45.722820280831456,0.002583211095873406,15.602589520146202,0.3358173249775913,88.70743776434749,19.451572696254402,15.654253723852353,6.5871859734227876,0.025832102744790548,1.0591161768638033
3322,6.937076211514149,44.70281962516411,0.002504360583114813,17.129819957771367,0.3255667544815471,85.9746665387543,18.88287170774186,18.40704337560701,6.361073493666667,0.002504360583114813,1.177049033038762
3323,6.380747429324763,41.08184123340508,0.002311866032168191,10.380273897083697,0.3005424523264278,79.36632580339565,17.500818128700526,20.27505614101872,5.849018476963732,0.02311865110013104,1.0403392556111812
3324,6.569394819941487,42.441126241512045,0.0023630926603132305,4.135410408596245,0.3072019169654202,81.07767490703691,17.912234795141924,24.741569696876994,6.0967764876414465,0.4253565000402433,1.2760694981804686
3325,1.4697136256421218e-08,1.4640343679393114e-08,2.4874102725822785e-08,1.4826509134138464e-08,1.5276424635441378e-08,1.4632828032762845e-08,1.4657092146475885e-08,1.4646420069231708e-08,1.4701705653607928e-08,1.49036601548026e-08,1.4832297983529662e-08
3326,1.2232404847097642e-09,1.224161839763588e-09,1.2732953139007775e-09,1.2223414473498173e-09,1.223054431501173e-09,1.2243088415361539e-09,1.2237746795967606e-09,1.2239899191106713e-09,1.2231917420523092e-09,1.2221804520392812e-09,1.2223827281654408e-09
3327,1.0917120260944894e-09,1.0925411650983627e-09,1.1288906435805114e-09,1.0906066450338582e-09,1.091069895661453e-09,1.0926777974205598e-09,1.092173170932921e-09,1.0923352676499292e-09,1.0916600578013446e-09,1.090653732717872e-09,1.0910471633231903e-09
3328,4.112634752557375e-09,4.113226095386535e-09,4.792142110301239e-09,4.120508200539593e-09,4.142850770234327e-09,4.113873682488514e-09,4.111861525930098e-09,4.1119703818574554e-09,4.112867868340768e-09,4.124531785596289e-09,4.11605368872185e-09
3329,5.253568506522124,39.991838514502504,0.001903468103463785,1.1420801110559708,0.26648536017048446,65.49829430118322,13.876273335900656,11.877633143660661,4.8348057995765545,0.5329707191351791,2.7029229278535407
3330,6.385370290160895,48.729230930425906,0.0023304281262500454,3.751987652653791,0.302955525652971,80.1200841403521,17.058726466958863,7.713713744478592,5.919284867593276,0.7690409482203469,3.402423585728046
3331,6.834912231205165,51.746499140727764,0.002485423576929672,4.647740317514917,0.34795916900960316,85.42397576629615,17.025145010897884,2.5599853089922333,6.362681931658411,0.2982507164258738,3.678425492129417
3332,6.942454710060091,52.57851899879924,0.0024883359677811243,6.793154608788309,0.34836690388893715,85.54895802964894,16.67184464293767,0.14930010219403528,6.32037095476099,0.579756324832921,3.856919283776485
3333,3.846833176667008,28.75368420479308,0.001393781886682526,5.421804730208564,0.20906702202852964,47.9320988744625,9.366202514741403,0.001393781886682526,3.6098905535678187,1.0705625904142717,2.7596846706824905
3334,5.209356529457785,37.107228024852084,0.0018874492824756661,0.7361047280314734,0.2831172038371608,64.94708628266571,11.362437066439522,0.0018874492824756661,5.020611727709866,0.0018874492824756661,4.02026427844587
