,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
3613,6.752498795755422e-10,6.75380359060383e-10,6.856414727504349e-10,6.751654028548245e-10,6.752648584548598e-10,6.744417635335998e-10,6.734720869601507e-10,6.747461324368086e-10,6.751324202176188e-10,6.740313459997628e-10,6.75304769630981e-10,6.746193234988592e-10,6.744477400564879e-10,6.754085390920518e-10,6.7465335564091e-10,6.749538405216008e-10,6.752009661398486e-10
3614,8.927903259794396e-10,8.929936267508884e-10,9.138419933392804e-10,8.926597171494923e-10,8.928346627823918e-10,8.916168776375461e-10,8.90613384777331e-10,8.921312778971876e-10,8.926137491949864e-10,8.910629717711585e-10,8.92874441110595e-10,8.918767561646663e-10,8.916256306649729e-10,8.930211967607296e-10,8.919255166336617e-10,8.923949784484932e-10,8.927491782838408e-10
3615,26.34217884426848,90.65729216075698,0.0005990647126844046,15.13525836766362,35.422435272125306,1.0603367267251198,0.10184025406844967,2.803602186401335,13.029561429255546,0.40286805250394925,38.64537966149484,1.8510963166805257,1.0783085355877151,87.32651691821164,2.0607674200781125,6.797836706128265,24.550988560957094
3616,97.38121820794699,339.36646808852606,0.002203071448733107,56.05712566757023,160.44961533974129,3.904942238963467,0.3855373164914805,14.006019903771733,48.20868746018156,1.3328575773132463,141.91077814249917,6.8019797807788285,3.9655266742485824,215.2895446246313,7.573054411680231,30.865015940836322,100.3829015925272
3617,143.094844963131,502.80233785286003,0.0032301326639382296,82.28761118395389,257.89373412711245,5.725408865177806,0.5975744096950847,23.709168443694555,70.69143751769911,1.8734765261776396,208.08509960520496,9.981107696735291,5.814237493540488,183.9479386801106,10.837092660957468,51.682111048086455,174.88741858711774
3618,165.09923434520252,575.298482103511,0.003741414352049889,94.13396943259755,303.98986551526576,6.622302301671403,0.7389292121716114,67.25191178677879,81.6095869733939,2.9463633125247117,241.0312259836006,11.261655326141321,6.659716438965516,96.97744386695,12.730160214935214,64.31490200919109,219.6490465200162
3619,189.54183949031693,651.8523482452783,0.0042894905443286386,105.10322878918338,348.39237801151205,7.59239730513315,0.8578980010542196,99.60195786085197,93.91838360741015,3.849817277866554,276.5434204680025,11.838992407704877,7.195619479892859,31.506304069615055,14.627160909393362,72.12777439421438,242.81730532257893
3620,174.03640180667492,597.2767168552591,0.003935472394321041,92.26713642081812,319.79643870854795,6.9657850918104085,0.7870943611733442,78.45363039245295,86.25570324180737,3.551763302748424,253.76906053450344,10.556903112005173,6.375464321367425,1.2495122980205102,13.508506964220025,74.006547255116,233.25541376161075
3621,134.93705840552207,465.7705600724139,0.003072163284360825,77.96380442142433,242.57027238949945,5.437727665986074,0.637473724213573,25.575753002506477,67.6106167198115,1.528400855806758,198.25432799906488,8.218034749060292,4.94618166234863,0.003072163284360825,10.537517453724385,62.45706408792559,195.7889175745711
3622,6.6737718772672065e-09,6.676208253312932e-09,8.558492053336077e-09,6.673127782895328e-09,6.67485666674782e-09,6.684308183035139e-09,6.7463986593567645e-09,6.678950237948761e-09,6.672411248575871e-09,6.723138457966532e-09,6.674748203231068e-09,6.680408744347972e-09,6.685253977238509e-09,8.558492053336077e-09,6.678557286908923e-09,6.672135572029502e-09,6.674770479417761e-09
3623,2.1085481515804317e-08,2.1069787746178863e-08,4.34563050273871e-08,2.110318633079203e-08,2.1080538585294096e-08,2.1217772123801798e-08,2.2245095955534426e-08,2.1274467106251875e-08,2.110155622692156e-08,2.1897816351197697e-08,2.1079527678852417e-08,2.1265293477835614e-08,2.1362969751003125e-08,4.34563050273871e-08,2.144462864304361e-08,2.1111277074924467e-08,2.1079208884376817e-08
3624,3.750747852799193e-10,3.75114564383398e-10,3.769897786720213e-10,3.7503095792380213e-10,3.750832948759889e-10,3.748472063890853e-10,3.743027747094837e-10,3.74834960094135e-10,3.7503630095033337e-10,3.744059834257007e-10,3.7509157956408347e-10,3.7479465317152704e-10,3.747055687357584e-10,3.769897786720213e-10,3.7463504147450165e-10,3.7499274846659513e-10,3.750932907588238e-10
3625,2.901259391425634e-10,2.9014973600043363e-10,2.9070716353652705e-10,2.9009802943898023e-10,2.9012669388685144e-10,2.8997769198160433e-10,2.8958924532850845e-10,2.899204000537319e-10,2.9010180659750263e-10,2.8966229380842937e-10,2.9013559312804097e-10,2.89938812195716e-10,2.8987608181871224e-10,2.9070716353652705e-10,2.8981995692340177e-10,2.900733258600162e-10,2.9013840690713627e-10
3626,2.9267523675133103e-10,2.9269886995291664e-10,2.9328770816154007e-10,2.9264681283428916e-10,2.926692392407027e-10,2.925242574911427e-10,2.9213223778364353e-10,2.9247212204646495e-10,2.926508310979656e-10,2.9220616837039367e-10,2.926849409561434e-10,2.92487050702625e-10,2.9242238195505e-10,2.9328770816154007e-10,2.9236278269571667e-10,2.9260678241525656e-10,2.926874450895769e-10
3627,4.5609921233171224e-10,4.5615176873555036e-10,4.5979040720982393e-10,4.560374176257506e-10,4.5608560255638893e-10,4.5579978876350614e-10,4.551022598607379e-10,4.558219556293946e-10,4.5604621068343416e-10,4.5523710958262857e-10,4.561194873001349e-10,4.557326392155683e-10,4.5562034354296055e-10,4.554836961617621e-10,4.5551039442531876e-10,4.559331655393218e-10,4.5611940513601125e-10
3628,1.5395285828578377e-09,1.539905851824537e-09,1.6267460870459053e-09,1.539177282325028e-09,1.5395779430137214e-09,1.5379464079183102e-09,1.537792441648281e-09,1.5375913683041817e-09,1.5392082925950295e-09,1.5366060725303072e-09,1.5396739265150805e-09,1.5376036190688487e-09,1.5370775012809411e-09,1.5374244832035125e-09,1.5366779974212205e-09,1.5385407188478485e-09,1.5396192731161804e-09
3629,81.42145491664809,274.5901141670306,0.0017928331078586994,43.63752532639476,125.87471869792098,6.785868257465797,0.35856635563515915,11.532390373252447,40.19528832457807,0.672311915696136,116.42649526064298,4.786860831931356,2.6533910235132505,27.071759755151863,1.6135485958806979,11.994044554485697,94.55842972436244
3630,110.9510901673868,379.50496362108146,0.0024409005403679906,75.68009131346236,227.21723915766717,9.397463363405032,0.48817991587248305,31.93306868650986,55.05448990753418,1.098404809539207,158.9818915478779,7.170142501522118,3.6125313714459732,100.01586007288286,2.3920815841126872,17.623294930029918,108.83360978636398
3631,95.59817888085415,328.0143676969668,0.0021078932789509995,67.55267378201148,213.29760698732704,8.162812364506538,0.42157843173554993,78.36089079774358,47.46446156164535,1.011788234642417,137.339713245366,6.602972171109671,3.1196803878820094,157.11174164274618,2.065734311262285,12.199425837959135,79.19350819827294
3632,109.42164788171002,374.40111695218553,0.00242822061878554,77.07169162336942,244.99522136970393,9.470056627519348,0.4674322831532765,79.68809829391635,55.10844490866183,1.1655454319073357,158.19851005768425,7.563904203965291,3.5937650797474423,266.8795509458566,2.379655255827476,12.104674945425236,82.14667068735379
3633,114.23770244715814,385.4583262398419,0.002525567779984807,79.10706759329615,264.81199791712567,9.87496637607819,0.4798577020029521,83.62783225098218,57.35562311602171,1.4206313528346093,164.4964827197572,7.488305704841561,3.7378389357552906,345.04925667393314,2.475055511820394,12.672031660093557,86.28599135836463
3634,92.2911528005404,308.5102468673967,0.00206237328146828,65.93919291462598,215.10541311798892,8.084498749129963,0.3866947754111392,46.77459990035398,46.4961796628585,1.0002504839658874,134.28104935911733,6.089153713745534,3.052310752914784,335.5788810683456,2.0417484094123783,7.35235664312328,74.65787109249358
3635,86.74134689884245,292.1277783542171,0.001958487260653334,62.20641298011242,193.77260921443548,7.784982026871774,0.35252748912718374,11.95166108591001,43.98759655393106,0.8176679246246378,127.463167972895,5.91952406976998,2.898559346589177,366.6090026151868,1.9389011849302846,5.518034430708692,78.16317802524138
3636,46.268651946109365,154.63367640257732,0.0010425000489183058,32.41646442389536,92.16982346844812,4.2064780192941225,0.18764957917390276,3.291686331561467,23.505715761910313,0.4743364328766311,67.78580343875245,3.0362744073511942,1.5428965239585284,208.04343724786898,1.0320726755382508,2.7938937037638882,47.12610626310061
3637,21.744167985446627,74.21963701388037,0.0004889682030546199,14.483072988499934,39.60352790217792,1.922845531657963,0.08434605771817914,1.3678729510843677,11.038331287927884,0.19558505512743013,31.76301219335436,1.3910986758220067,0.7236646912578243,94.00917689697069,0.48896263075282753,1.5108945192056549,26.279296342125285
3638,117.21678678399817,400.36075431905556,0.002631572690598091,76.1708456749497,199.15077469425435,10.203919645067872,0.4473672064194272,15.677588983540296,59.25641794753123,1.4276277009298346,170.92716716775695,7.414453539884754,3.8947262609389486,451.16982679624414,2.6315717982143645,9.02629126575708,145.49302574644244
3639,88.35339180986402,306.51658868177793,0.001983798939230264,56.741574836039064,162.48295382865285,7.726892195261273,0.3372456168165741,6.144813498265486,44.0998237431178,1.1754001616196792,128.7980682173855,5.574471648251317,2.93602065514216,280.17175470547465,1.9837977403356992,6.863940178718122,117.82766671972303
3640,108.45778447981925,383.5807560422584,0.0024352024157950924,73.1412754839193,221.2989315646329,9.381613578374703,0.4139842470579058,10.76967840358856,54.05538413722965,1.5463529202589739,157.9958699305411,6.806388047385798,3.6040981436027653,253.4375026712275,2.435201448685646,8.328388952225584,150.22148930862
3641,146.49163704606212,520.8000348541294,0.003274288533012696,104.5316386389032,326.0208381903868,12.589636666758931,0.5566289300187575,56.39142197239872,73.24581852338203,2.1692156811333163,212.37030797482038,8.832391393858698,4.845945973591917,205.5679750297659,3.2742878202217716,7.841919328453614,187.2237775209007
3642,199.36962650944855,710.4784210017365,0.004454689975200066,141.1134251761771,441.50427177574323,17.172827845269083,0.7907073785806696,111.37837307144858,100.45324718577864,3.452384327281575,288.8754743617717,12.049934973293299,6.592940392275559,125.68906294207633,4.454689454407331,8.69778115923956,229.8731125449734
3643,181.10924048330574,644.8077835955535,0.004033389374319151,129.11885888267184,403.6817178050263,15.40754520727413,0.7260099841305625,97.8500122295365,90.7915818337949,3.3174622865676864,261.83751726660194,10.920400169981153,5.969415420967941,31.389848317632097,4.033388798135831,6.614757628578635,187.01815507174086
3644,205.1979240972156,724.5154551847443,0.004556916434288283,142.92766798392316,455.14476257610954,17.33906509461892,0.8430294466035252,57.24625630663219,102.62174662848437,3.7024941894573473,296.01725847979276,12.246711548581205,6.744235569305497,1.139228981719914,4.556915925369762,8.145487216201808,185.37533982404895
3645,203.620525715895,714.1364908250025,0.004541553443378514,134.3164279704543,448.535121467353,17.257901142883014,0.8628950576238998,41.43031662454164,102.79805062095508,2.452438583895817,295.24635612312073,11.467421154322173,6.721498340168342,0.004541553443378514,4.541552932710074,9.026336453262202,186.69188716110273
3646,179.25069454603582,613.7251569395256,0.004013899578550564,95.81176910543087,340.2381486462912,15.23274670157514,0.7726755578685932,22.417625909689868,90.83453434673696,2.2979571774687537,261.24461634701987,9.914330527970622,5.940570519013226,0.004013899578550564,3.9336210195397334,13.296040434583317,164.09822582501192
3647,102.39012077801894,334.4904449444838,0.002292916063239287,55.84394561793738,157.43727842115467,8.644289673587934,0.4585830075031949,15.809649150201782,51.55619450713182,1.7254185629688896,149.33182378120944,5.4800669287151305,3.393514249124988,0.002292916063239287,2.934931242621625,7.274272941659329,105.21613855559531
3648,122.88739495161381,398.46077919654226,0.002750851935057727,66.9488382036351,135.28685620273328,10.39133996225551,0.5501702171892624,12.846474552743476,61.62594136039247,1.162234582885399,179.2248251064504,6.567656958582303,4.071259601867517,0.002750851935057727,3.521089385511615,10.185026131122065,141.3043429441251
3649,140.10465159783814,452.5276836763733,0.0031336319607390187,75.1523106007684,104.38125575335161,11.829457835201078,0.634560321653481,19.01330739427891,70.14633473571864,0.9870938332768785,204.54777752256308,7.473710447145086,4.637774198086979,0.0031336319607390187,4.011047955201186,16.61607951524095,162.6511281856522
3650,143.38168349177582,461.37050196178274,0.003212495736586306,77.0115366049712,105.90792921130266,12.062918759667115,0.6746239526125326,16.407818259396322,71.6386387023487,2.296933932179218,209.91245512903245,7.669831834802219,4.75449261409656,0.003212495736586306,3.887118961655175,16.65678662259707,166.67227230732922
3651,55.43911133714903,178.0602273452977,0.0012406668921300158,29.592959677921097,40.73102887368346,4.6742050361054,0.2605396321602595,3.746808018691325,27.62960746379756,0.5210792624690745,81.12707822083124,2.9651891277603344,1.8361840630821846,0.01240665093823854,1.488797889335045,6.58482899171416,65.40165053424965
3652,2.6324226774665024e-09,2.6331776912126352e-09,2.914267541050062e-09,2.6318486755706927e-09,2.6321241690165505e-09,2.6292969187186145e-09,2.634552138884402e-09,2.6290480601391857e-09,2.6317699399200816e-09,2.631771572575366e-09,2.6327408369903503e-09,2.6287967575473883e-09,2.628915227149169e-09,2.6288185705612657e-09,2.6291903451481856e-09,2.6300263643127842e-09,2.6325128299185616e-09
3653,68.41599530177105,219.43313260530962,0.0015187539195815596,36.39310255731339,52.70450251346591,5.680133692014804,0.31893798948002017,9.552952117358736,33.92133315055004,1.1542517674943256,99.45169903584686,3.614630531831165,2.247753440533017,21.816877130946928,1.8073152666702155,5.683930572823965,69.18676210603059
3654,66.20740183606392,213.84546398423365,0.0014690736424814279,35.37892616075479,74.06693697368142,5.4025122386814,0.3011597591714462,10.742588916296924,32.80437750118939,1.3221647910664673,96.1360709185148,3.4963913338101476,2.174226544303932,57.47744154535513,1.7628863875686072,3.1805408563170023,57.49580494520937
3655,117.46883248778188,379.28556671619987,0.002607088123528181,63.22838284255158,159.99694279000815,9.581045540232934,0.521417445197873,18.764510278292516,58.17063363266227,1.4013093824856655,170.51002201107957,6.204867588270537,3.8584890888371266,191.88161951008337,3.206717283438918,4.321247070669842,91.13073383164448
3656,108.67919248291881,352.62542540680704,0.002424793307981526,59.92874257551071,150.82208327579374,8.923235795986065,0.46677252555015264,20.089404501463378,54.01831125746507,1.6185488849645766,158.3753114012141,5.77100575969483,3.588692657646962,263.05965851026997,2.982494573744734,5.328481158446241,84.11604612320512
3657,110.61602783771819,358.3167646050601,0.0024662186207906646,61.42731650156733,147.28868452202815,9.143501995354674,0.46858135735323436,18.40414932888452,55.09530264568528,1.5845448509414137,161.00085474158183,5.869598044552725,3.6500021457038527,338.0629520280665,3.0334477293569027,6.042233281129856,88.54954527666482
3658,88.15468055744093,284.15368577508747,0.0019616095934936093,49.01568937366315,110.23258286409008,7.316799255173068,0.3628975513005887,27.87445506802886,43.88608346234481,1.265237405681506,127.9606185901089,4.668627943402294,2.903180402221654,303.32840768068456,2.020456631631211,4.781420425199943,76.14963727741488
