,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Pumped Storage,Hydro Run-of-river and poundage,Other,Wind Onshore
192,1050.5044336816673,209.62181698740682,1.7053025658242404e-13,163.12542682699643,4.39825953435502e-12,149.28895691358227,18.759516405455546,1919.9999999999998
193,986.7509913802385,214.81052220136993,2.8421709430404007e-13,90.3976597408332,4.206412995699793e-12,142.56940070360974,18.759125882244668,1920.0
194,980.1357139324671,215.26103277580458,1.9895196601282805e-13,83.13177675884776,1.5232008362953131e-12,129.2451272794093,18.754631856141092,1919.9999999999998
195,954.9337231615784,196.03230509854578,2.8421709430404007e-13,72.74275970596986,1.5384802806717168e-12,121.67131501598979,18.751215673596004,1919.9999999999998
196,954.8510483906655,195.08499705138297,1.9895196601282805e-13,72.85323905763332,1.47653981055762e-12,122.68920625197126,18.752173535736162,1919.9999999999995
197,952.6953060170406,193.1504212623651,2.5579538487363607e-13,72.01793891640338,1.5176488538104493e-12,119.68305888418361,18.750606580647908,1919.9999999999995
198,957.7577822685655,198.12783016352572,1.9895196601282805e-13,74.03040638156449,1.5091441551290385e-12,121.349920191202,18.751014801868862,1919.9999999999995
199,997.3616084599269,204.5398741530107,2.5579538487363607e-13,77.51813303731626,1.5012418391746607e-12,124.46591799775851,18.751366509096275,1919.9999999999998
200,1247.122283249074,209.97933043643118,1.9895196601282805e-13,99.83177210139172,2.1174173525650986e-12,126.15302656410105,18.753043546127735,1920.0
201,1381.1840974685174,194.67599840017837,8.526512829121202e-14,196.10157873664934,3.0127011996228248e-12,122.85656241281333,18.75292857221209,1920.0
202,1465.4159370363504,237.9903595554976,2.2737367544323206e-13,204.4676656896277,3.140598892059643e-12,127.57424815456346,18.754248676525588,1920.0
203,1469.1454353222043,329.45108421498156,6.252776074688882e-13,197.75745937265532,0.9701852792848982,121.72419009133466,18.751890310729394,1920.0
204,1388.3136681391666,354.3957111074572,5.115907697472721e-13,196.37488008180617,0.1020421147365127,126.74233090341897,18.750890674464344,1920.0
205,1471.640960669611,354.6528564040192,2.8421709430404007e-13,194.242551286939,1.9607976023865774,139.63354396123574,18.750425766007897,1920.0
206,1632.258316894718,420.1699001752029,9.094947017729282e-13,194.4529960040009,20.458829728327807,140.54902316462594,18.750937206730224,1843.4761853400687
207,1596.2407480760914,505.66487371994015,3.979039320256561e-13,194.82873804495827,2.597033699203166e-12,140.30147161847145,18.75371738788027,1720.2446830619187
208,1709.952109154628,601.9354189683825,3.694822225952521e-13,220.3854018719781,2.9132252166164108e-12,161.37340849166372,18.761318619917404,1649.8532738989718
209,1759.751819409932,615.8900338024105,4.547473508864641e-13,214.80733317806514,2.7320368189975852e-12,169.4609545176748,18.759684730054573,1538.0903209670294
210,1871.3204518534,613.4143297109724,21.566787485791963,213.131166090952,27.667305677341552,177.99576169198792,18.758981934634505,1285.5647799754056
211,1950.060342320262,605.3901217229,36.49736831691666,221.50838983539109,79.78098603743311,186.06404582022083,18.762732335499965,990.6476557907808
212,1974.0443688277167,500.0233148419592,47.03677383985274,230.39609957540148,84.66726053607456,192.2681790803761,18.765248051887983,812.6005953458869
213,2029.8385575572859,537.377886073069,44.19021118696156,229.1077978794156,86.16573485175068,191.28222652528243,18.76447279768253,638.1385118428883
214,2035.9914912004454,627.0395723106604,29.47143264136656,220.4555146852668,54.46747612450786,164.0263288087271,18.763733194654815,518.1991133849164
215,2046.042988133289,574.4402385027672,42.4434156038522,227.25659818326912,3.5456082514429e-12,168.7454548362275,18.765391573686024,401.8727224403475
216,2098.13646408369,621.9528427748205,50.794789300782895,230.04673770705938,4.135358722123783e-12,168.7913351553235,18.76414718358408,332.8808078849827
217,2100.7653777391533,701.4882212698578,19.994277251285325,212.0008114947723,1.4719397575801985e-12,153.96413814083093,18.75692760940424,322.37930842965955
218,1999.189786792375,768.4822372401852,6.0254023992456496e-12,198.44125434479284,1.4502539794070124e-12,143.28402716109184,18.75132448683976,278.45089420149276
219,1908.8583367226129,756.0810497104374,1.8189894035458565e-12,195.61840515947145,1.4594624337185835e-12,141.9286004879837,18.749742703817876,230.93477266806994
220,1923.1256097590372,743.2499966122155,2.5011104298755527e-12,198.53369108716177,1.5004252180983446e-12,145.3957001421149,18.751362683835,190.73775650160658
221,1956.676750937001,783.2124114070983,1.8189894035458565e-12,199.41746825391297,1.4952279865643181e-12,140.66723212070087,18.752153159008955,173.4173404790947
222,1890.4056046553158,775.6750280307004,1.7621459846850485e-12,198.37129228570717,1.4987390668796952e-12,140.41129480530253,18.751719061136015,160.25550189698217
223,1923.6579206849663,756.6074293103704,1.8189894035458565e-12,192.38678557719584,1.4898200945481777e-12,136.5036187051465,18.74923588437058,113.11192200506935
224,2025.129090737939,793.356979195323,8.924416761146858e-12,200.84434912874522,1.9522161665008753e-12,144.15861883006934,18.753830229481427,199.24249962737903
225,2067.9333470040974,848.0585622642429,16.641299351647547,214.03379673711495,3.5562663924793014e-12,149.7730981670826,18.760763256404314,346.13214824126715
226,2037.2615469084437,854.9999999999887,32.17099343696441,222.5543329976336,5.588418616753188e-12,149.78363140541578,18.761753517657414,418.68254013667735
227,1937.196433081825,843.8481407313741,19.460056545560917,233.52687579458302,4.401812248033821e-12,145.49058045370157,18.759879035768886,475.9108685409475
228,1902.337095753973,754.4501842327559,27.430529015913123,254.12874621622993,4.344968829173013e-12,148.34922667173646,18.761570542398786,505.5716889345121
229,1947.5775967470781,692.7136004828233,16.266908971475914,257.1486320434909,5.016431714466307e-12,144.04671404344322,18.759024676951352,525.7901521087284
230,1978.0558196742345,693.3652837677182,10.57305640227986,270.3483550712236,4.622080496119452e-12,141.3098243462992,18.757726192908827,479.0589235310762
231,2082.265895733921,693.0162615293964,26.371880041517386,311.3642922322189,11.901500232519354,147.84958550369896,18.7593207275575,369.3208284967031
232,2141.607715523946,716.4078546398266,40.10082105667641,326.9467578928312,37.88599017620382,155.30606665561072,18.762016635591124,308.6459509925372
233,2158.470220953957,793.095224469923,43.9389729759302,331.4888760449353,57.4635144463524,169.4803446315347,18.763897127210605,361.32675152326544
234,2156.22194521518,854.999999999998,39.11444872385067,330.3091468120864,80.16377536371476,190.22700501032278,49.22402364152004,451.0335624873012
235,2106.5702153065527,854.9999999999745,21.6477683236202,319.73387662214236,75.13920432740986,184.701449496134,35.107682479641156,510.13291343862664
236,2054.8251583902384,821.7466487517269,17.620925118709295,313.47025911346304,75.38268288989437,179.59398208781516,18.758958127847244,484.30656613656123
237,2011.689036859555,759.0324118217477,13.815923238867072,308.5960930683985,119.18242819064778,168.0879635186623,18.756991310362547,433.57667670614364
238,2003.3309970460105,751.8994668341514,9.412933801299062,306.24057790276026,4.767741756950272e-12,154.4516280786715,18.756604635421684,468.4135568881099
239,2019.8234777779082,737.8603394583511,2.000888343900442e-11,297.46521090043825,6.266986929404084e-12,146.2860826652908,18.752697275909274,396.9421703894202
240,1995.4268513343086,788.4392354048997,3.296918293926865e-12,294.72054467174866,1.935340776526573e-12,142.4885796810126,18.754070598805882,337.63019132260774
241,2025.6257203744285,783.9823880746304,1.141984284913633e-10,294.43090422858904,1.4928032768257715e-12,144.2767690089741,18.751029370452056,295.3690795330103
242,2024.9738361544694,792.2411680801205,0.6127801771247618,297.8740905304972,1.4611931456465221e-12,145.43119603758848,18.752510767873197,247.97053896247525
243,1990.1811157142572,776.4462577134948,8.071765478234738e-12,292.5951352493737,1.5297650299284093e-12,142.3093070657967,18.750785967562322,188.97564783157452
244,1974.3401514411582,771.4485182543061,8.753886504564434e-12,292.19815663883605,1.49112232977755e-12,142.09545846906383,18.750667819202707,116.70257728237766
245,1963.4244422162642,770.4426363620144,5.8548721426632255e-12,292.1253450221088,1.4685548783976987e-12,141.31417220318951,18.750797282102546,101.65738038156853
246,1996.7899066159093,777.0248241711769,2.9474427015427977,297.3324227138788,1.508993451027063e-12,145.33479365281696,18.75189035504541,65.62041668473877
247,2061.2169651771865,768.2558537667626,7.087422673567687,303.34749776721594,1.4827609626233418e-12,147.8197818696703,18.75383042849802,21.955150292976743
248,2157.248745662512,836.1628418252421,30.711777788086636,328.1330939578801,2.611244553918368e-12,161.41085891769262,18.763228694702452,22.188552840399197
249,2256.068202790052,854.9999999999974,58.602080129174965,343.9999999999881,11.575003707802153,171.93100119940723,18.768136911854192,23.900909663346834
250,2229.40508603761,854.999999999994,54.70666206567694,343.99999999918776,1.2875034371973015e-11,168.99393076577383,18.766818832104153,28.71204827175445
251,2249.95795679373,854.9999999999966,60.58668178394606,343.9999999999892,3.2649438708176604e-12,172.12409239910886,18.767913904052335,8.369065712250606
252,2210.2428522931027,851.7483337439579,45.26185124665841,339.14236666188987,3.126388037344441e-12,167.78699080025905,18.765504403168972,38.37304603014453
253,2188.2540058176196,839.3262112974198,40.767253085559105,333.25958502526424,3.140598892059643e-12,164.87499684541942,18.763569036606157,51.5034727756827
254,2176.5669944993515,833.6098940846695,36.31190816242838,331.3219226674358,3.0127011996228248e-12,164.08884983162915,18.762818863745977,67.99704754449832
255,2134.439963398639,814.2653067110576,17.96095273167623,321.1600224463198,2.9807267765136203e-12,159.9430603334253,18.761458393283764,114.50121120384772
256,2163.721241825638,834.4998303743122,27.33058588628893,326.42632525936995,3.5775826745521044e-12,163.89592333748513,18.76271227452305,206.34500388766543
257,2149.8668050840633,834.782875832195,22.918080279402716,324.85548127668187,30.155605127791084,164.33903724650838,18.76327210608136,286.77303986660314
258,2184.7609242909666,842.4616675502476,35.209185680577036,331.0932696731404,123.55992918645846,179.23660493747957,18.763605286039088,355.1805714763381
259,2135.727842912496,826.2939149923671,18.39255498631701,323.1725587706867,94.02556011373437,182.6014850586181,18.763280578823196,498.3496264520384
260,2013.482479241783,760.1357226576745,10.608052870801146,313.14365312144974,73.63787740649948,177.75020509168883,18.75885915633517,685.5482595114175
261,1909.3402804406333,556.1831772889491,8.526512829121202e-13,309.91623787251007,70.58965006119496,175.47952199579694,18.758543622988288,960.5798426259761
262,1664.2987234298052,498.9228682157527,3.410605131648481e-13,294.7940123211539,46.201984513748016,145.38834423052316,18.75393318843512,1241.2079101633174
263,1381.9608210374577,341.4700744495145,5.684341886080802e-14,297.7402180884505,64.10754865248755,147.5681070898308,18.755154344070956,1552.0932113497677
264,1319.9933709898878,315.8517235640368,1.463221904751677e-13,310.48820297155333,29.45324611479031,154.81960441473882,18.75739894067994,1791.1597783988361
265,1415.1596389629299,257.5175242142353,0.0,312.6134595891363,1.9522161665008753e-12,156.2671835529017,18.756424787201006,1842.8102588705738
266,1388.40734846146,196.16537847180646,1.0022321514369104e-13,284.93409448671736,1.5229182932091634e-12,141.35184226006635,18.74970192152574,1873.4483608779926
267,1176.6579206756905,189.60742930107114,4.030879362931783e-14,229.88678556779456,1.5043636367000068e-12,139.0036186956973,18.749235863580488,1919.9999999999995
268,1148.1579206756396,197.60742930102012,1.266066244898223e-14,141.3867855677438,1.4609194388080782e-12,141.00361869564622,18.74923586352341,1919.9999999999995
269,1141.7846814380714,193.15822392500337,1.8206633032799568e-13,140.4294530566621,1.5183816660588323e-12,141.04481878518135,18.749258542626023,1919.9999999999993
270,1143.070632227335,192.56635102206593,3.307369569188756e-14,141.04196437028767,1.4708801667970284e-12,141.60157057151582,18.75011627809106,1919.9999999999993
271,1167.513308402727,202.73881434528536,4.932599467766252e-14,147.68986488729706,1.5164150317381608e-12,147.0374468547848,18.75282587871925,1919.9999999999998
272,1286.7748064314433,251.38839471976002,1.6441709105308178e-14,203.48570441983344,2.8812507935072063e-12,147.70993515059416,18.75493771595001,1919.9999999999998
273,1277.7744705473406,298.03285025522206,0.0,290.2291097909856,3.1299407510232413e-12,143.66049245836507,18.754140607541306,1920.0
274,1283.5173877412144,254.5626853805199,1.1586218096049095e-13,298.5407390321884,7.142606034479726,149.1188262726,18.755724805948958,1920.0
275,1303.4624144161553,245.18389964335051,6.78320247193831e-15,292.8031104465558,26.27895956628317,143.74013538509428,18.753009822168195,1920.0
276,1145.0636302804687,209.60987020997385,1.258958215455408e-13,259.56490037990517,4.0110137433657655e-12,145.40550774685474,18.75423692446207,1920.0
277,1195.817350823995,219.20402282550987,1.3118846287074604e-13,248.71036702148416,11.817492180651456,145.51279713640167,18.754297199398515,1920.0
278,1196.833873693633,214.14423932341953,0.0,291.93129729414716,4.426681243785424e-12,145.93509414181918,18.75483106061845,1920.0
279,1189.606460216631,215.9462744778755,1.8578628219190207e-13,307.65512550961944,7.813690468091103,148.1217006735491,18.756062951602008,1920.0
280,1176.025823807366,211.20856838447253,5.893376064936007e-14,309.01557239734194,3.7267966490617255e-12,146.50183292010325,18.757280813853605,1920.0
281,1201.5740654060273,216.13352532798157,1.494256107736902e-13,310.1870639162703,50.47248260562911,146.00918584448357,18.757308236146077,1919.9999999999998
282,1248.3948291988181,220.49112119756185,1.7277845820729e-14,316.98416857777715,7.643274930082832,149.58623881854018,18.75968824470597,1919.9999999999998
283,1217.221211466817,220.8129203064018,1.6973748795390264e-13,320.1248199046844,4.263256414560601e-12,150.4035942051617,18.760805616329517,1920.0
284,1202.8153672966284,211.40102951022718,1.9791807082114588e-13,231.69149274395363,4.515499085755437e-12,144.64771549992201,18.758092060104353,1919.9999999999998
285,1203.187544046904,219.86876048409775,1.2163881013549371e-13,202.08583265300095,5.680789172402001e-12,143.87219376495648,18.755464272954423,1920.0
286,1178.9355556568166,208.77199537471122,8.413235386139917e-14,177.89461246061182,5.96047807747248,139.91960967922617,18.75410059787347,1920.0
287,1143.6878589950165,211.52253498320863,3.771462309121176e-14,152.1909318306726,3.844036200462142e-12,142.79601818361192,18.75576326171593,1920.0
288,1152.1990325281295,210.42271652652363,1.9079009205835717e-13,156.63557908518007,3.90087961932295e-12,147.15547473185825,18.759882113005578,1920.0
