,Fossil Brown coal/Lignite,Fossil Gas,Solar,Wind Onshore
5087,3001.1964077101825,1375.4056147200017,0.0,434.44901479664395
5088,2880.7539867391847,1078.6250364219297,0.0,456.27062781776607
5089,2557.362112713822,823.3959465900641,3.469446951953614e-18,444.9242991078987
5090,2366.915284757099,824.9810437354208,0.0,450.27749734582784
5091,2361.3620488707998,847.7467631318481,0.0,517.4906097641976
5092,2423.122211980204,689.7500094606523,8.446576771348191e-13,618.918273595892
5093,2549.3102866977547,806.3209847913839,39.52282582598272,658.4753813439951
5094,2758.4524394459977,1340.1751849054244,496.1075461993344,627.6925766684052
5095,2838.8780269713284,1695.1112868402693,1063.610849734122,518.1819543140939
5096,2807.238432833199,1755.4443996486366,1446.534585093126,460.0678794238257
5097,2681.258838239597,1793.0116088149643,1575.1635640793859,374.63245874519487
5098,2700.078897308284,1511.1283708666087,1680.605918137086,331.4684882030937
5099,2615.0271093418664,1682.9459543818048,1746.4516819833345,295.96168612015015
5100,2466.7700123306645,1839.5589418334075,1640.6553061770073,312.1047662165137
5101,2434.449392882489,1892.5856792241252,1426.8725870851065,267.52989684176544
5102,2482.5421728293427,1899.7153667084099,1188.09213915018,272.42315708727176
5103,2695.130418404399,1947.424569025252,834.0486982707853,272.36431115189737
5104,3079.0009694022046,2496.3475451705954,448.9849144869,217.1442373756967
5105,3410.6991904294964,2577.1475455793025,77.1414127880038,275.2596278178941
5106,3475.0379017266405,2621.1083018416266,4.813927034774679e-13,333.3879163445497
5107,3645.753794656638,2662.322437894649,0.0,338.7466851610547
5108,3491.806549610171,2431.026091921492,6.938893903907228e-18,359.64727370008393
5109,3221.0054882846707,2240.0764001633997,0.0,368.2489433082738
5110,2909.931010011692,1976.1991286675106,0.0,359.08035894167534
5111,2799.300390561938,1624.4877862314647,0.0,399.1046568992299
5112,3012.805066712594,1134.6646172748574,0.0,408.04224131491617
5113,2942.2603969988268,1035.686174435431,0.0,356.0216401341974
5114,2851.984289988202,997.6508405006011,0.0,388.06148273414794
5115,2797.3258454161537,1023.5777590670501,0.0,445.4141651786854
5116,2848.215437260953,975.0537156111827,2.4513724383723456e-13,509.6690249333541
5117,2983.7204082150784,1092.0176381257568,32.69710305809903,612.818809747298
5118,3185.49525603967,1117.0890816154238,472.84611784823636,598.4997946243609
5119,3336.417220091458,1234.357198364172,1041.6336505897636,541.0144574436471
5120,3091.4544663254646,1444.0810403149321,1439.1971579766048,554.4440733276502
5121,2979.318848763618,1373.0799622890595,1665.3397725151249,587.3019320188115
5122,2990.006183624629,1385.8587246707675,1746.8289309008612,669.2792328950491
5123,2914.768341220279,1522.9055173110455,1735.6006074779577,643.4318888583448
5124,2765.29223827594,1946.9987005062844,1575.7415087167421,623.6260538580783
5125,2873.063749630221,2088.5472767856404,1420.2993691092288,619.1280376846648
5126,3059.1064705309464,2055.0853321834616,1157.5038774828186,600.7930505512348
5127,3217.7648717037164,2153.5974005531,766.4409732339074,630.278403584902
5128,3446.3538252165054,2347.9465531688697,372.41366689590694,599.9754580597805
5129,3469.4168873561675,2390.9844374646086,43.50295732296239,682.6114586389382
5130,3497.3606254209762,2438.286902937983,5.222489107836736e-13,692.7335307329193
5131,3582.7867525292845,2471.768777059407,0.0,706.4052687760353
5132,3370.1876436735524,2211.4791266119723,0.0,756.3290957455902
5133,3015.1034425070534,2041.511570177705,0.0,761.7039216434807
5134,2804.767556677294,1575.6585118784064,0.0,772.5063052512163
5135,2731.7852458068073,1195.9906390654828,0.0,905.3600358666465
5136,2599.743781473235,1035.0966351876116,0.0,972.2585686572203
5137,2460.949572948795,888.48506894347,0.0,1051.8400066830873
5138,2454.419088625989,816.7316451833253,3.469446951953614e-18,1080.2493532943251
5139,2396.06949283019,733.466800690217,0.0,1173.7251360313421
5140,2501.692454590339,640.1380695647026,5.755396159656812e-13,1217.812786400459
5141,2662.4214192691784,756.8641809185077,16.22215996316737,1234.0214884042928
5142,2723.5364852195885,1149.7493091169117,315.00425618065503,1166.711167484191
5143,2971.3898340414826,1369.1784806968744,679.8215904703667,1092.1135251858586
5144,2834.9418760069125,1529.8269729227,970.5102602749917,1064.9778689244713
5145,2709.36731184769,1391.8570725577697,1219.3574259907427,1091.612391094114
5146,2637.751101509015,1511.1178196199817,1364.9393659888112,1143.1894356024563
5147,2581.379524091373,1559.1855499896665,1371.6112133489748,1166.9756869757905
5148,2407.585912721748,1783.7812313003155,1346.9252806303805,1158.571540481038
5149,2347.3700635196615,1784.3392322871969,1172.3176150397805,1128.5412119847356
5150,2482.2713175423214,1834.9821311511178,893.4517402373575,1027.773366305225
5151,2687.8011273647717,1737.6384895850483,620.5359744174941,980.8580711388515
5152,2617.924672196016,1754.1012372206246,300.17927397253703,960.1521927262263
5153,2657.8850196768067,2075.959960900022,21.338566128697323,1059.05212267622
5154,2696.224728423487,2236.060808148514,3.4638958368304884e-13,1131.9071940503961
5155,2811.4419140517807,2234.1090163827394,0.0,1193.1638330808973
5156,2692.678423925201,1893.5245649582907,0.0,1174.2698928867703
5157,2547.641590487321,1671.994447729464,0.0,1154.709816121817
5158,2594.481521320895,1187.0271928380134,3.469446951953614e-18,1172.8295028205264
5159,2431.323803577062,889.1890393865444,3.469446951953614e-18,1259.0949450052372
5160,2319.813743594095,694.719315014644,0.0,1293.8594678101463
5161,2155.1054622979814,632.2033378155061,0.0,1334.098312816715
5162,2074.007776449444,477.84571405245606,0.0,1504.7435015575516
5163,2127.05963980975,342.2258796006589,3.469446951953614e-18,1559.1490004341306
5164,2117.831896585701,265.70364334703356,6.767919558114954e-13,1564.6854220051182
5165,2131.1670618872663,295.04757164107843,17.304617444901396,1589.3233687061706
5166,2161.4418893243824,290.7342574876268,396.31688043029675,1649.0747588128652
5167,2088.953264297309,452.94988768126905,866.1171177560373,1627.0332843643482
5168,2029.435326176569,500.5130251435978,1283.0301874006932,1574.6594912996459
5169,2016.1426951194417,402.5775791240736,1585.920112271309,1524.7695640239506
5170,2036.1736853606494,473.74126958089687,1700.0359453053497,1448.501347040261
5171,2045.683822362148,533.063625558874,1696.674714532616,1401.5093763283767
5172,1960.044546908135,657.424477006258,1559.4031507659463,1310.4005495849608
5173,1966.7676100650579,661.2906347800445,1474.346355421097,1282.2410979730337
5174,2006.086669944565,759.7713420145333,1233.8729054277228,1290.4682661355182
5175,2105.054456411722,1100.032429287808,910.2235559419687,1331.5256554510024
5176,2298.666565264261,1206.34710183283,484.52032292440987,1398.0010329330846
5177,2402.2954844967853,1505.861346625422,66.36582030700154,1422.0314143390906
5178,2578.773196487381,1484.6910459561668,8.668621376273222e-13,1465.451570656823
5179,2675.692996567278,1621.4397430772897,0.0,1448.2841968829175
5180,2462.052529395017,1575.2329719530285,6.938893903907228e-18,1390.296393458254
5181,2350.1842816825065,1449.7795826398387,0.0,1286.1462482192794
5182,2229.1408628516097,1155.355352893368,0.0,1191.3972206344447
5183,2244.0900703718617,844.0301392157739,0.0,1275.8120346675298
5184,2077.290790842801,671.468984220505,0.0,1332.2998764149663
5185,2093.2846747670137,419.2159859492019,0.0,1375.9745742374091
5186,2117.8868087002998,245.11381635542057,0.0,1420.6080450691768
5187,2106.1859961378345,108.41652118702439,0.0,1516.3886660028866
5188,2199.356801519747,2.2737367544323206e-13,8.335554468885675e-13,1525.8609329633625
5189,2185.811116915293,0.0,26.7099008604893,1517.220087660244
5190,2138.4513195234003,2.2737367544323206e-13,475.87513328666313,1435.0192647538186
5191,2047.842481664345,7.958078640513122e-13,1005.7958247172976,1412.9689088910368
5192,2038.6908934594403,0.0,1434.9543931175897,1347.531365212998
5193,2001.522358829643,1.7053025658242404e-13,1734.0781441650688,1268.9214897062193
5194,2026.666589902221,0.0,1887.9637720948726,1207.5849065295556
5195,2185.0291988260574,6.821210263296962e-13,1900.4790922543848,1145.303012990149
5196,2211.2693115262964,4.547473508864641e-13,1773.2858075413521,1064.4895526819685
5197,2110.458771649748,7.503331289626658e-12,1648.120226653922,990.8798553601126
5198,2247.4940745751837,41.0087911048804,1384.5305632638378,956.5823196293318
5199,2503.777551516799,189.02806367529092,1007.7062154329171,997.0688004866385
5200,2448.4325553934405,677.759493460276,532.6154735028526,1037.9913159614866
5201,2555.740817248539,1201.4931616139193,73.57039558172971,1014.7861183840276
5202,2733.663901464747,1373.5830752321722,9.308109838457312e-13,990.9929578230598
5203,2776.7868299021893,1800.1553811083763,0.0,917.6733932933464
5204,2760.520373339617,1670.1739815599867,0.0,816.2535048129769
5205,2655.1595695138217,1684.5608891390739,0.0,705.1687083084877
5206,2336.3268942568643,1770.5888385613848,0.0,586.8619378213766
5207,2289.977918659008,1475.7175122248718,0.0,590.201662730754
5208,2086.2187575666003,1385.6933589396695,0.0,637.4181107233911
5209,2067.9224328281043,1144.4555009733922,0.0,692.6080122187142
5210,2067.7173110123813,993.670498345742,0.0,774.8065414884718
5211,2098.8450593945527,871.4024459063961,0.0,809.3501317288237
5212,2305.4016784687383,654.6293331813906,4.778399897986674e-13,818.9427825374164
5213,2453.9607979489933,829.3200107833713,29.413946466218434,855.9108815475558
5214,2509.6519768582184,1032.5787155839294,447.4796716694961,756.3000509695833
5215,2487.47106726451,1053.1597653218219,919.7955714177576,743.7124956215793
5216,2474.9231906238315,901.0625717377155,1342.0800331478006,786.9620610954404
5217,2414.691097860573,982.0061879479241,1609.9542786416216,764.2659126525675
5218,2393.7445458907287,1187.6464616042126,1739.2464392173545,726.4966846388918
5219,2371.8078610407497,1454.3028181855168,1703.7686539639074,667.7902912935433
5220,2272.433468286643,1603.0629665170281,1644.3946631259116,590.6472513401266
5221,2157.3557753702776,1659.8604851280993,1455.43730940355,560.2541824624647
5222,2201.7436632773993,1783.3954651891158,1235.591960955771,516.8762365658765
5223,2295.4066659872265,2224.008794114938,887.3631849101353,497.76495538828476
5224,2597.0077905845524,2564.512404902631,460.70756900070086,488.24301870076886
5225,2923.930461023558,2790.6168954883187,56.35026533725129,483.93464533878824
5226,3043.824219921704,2862.6894329052548,8.046896482483135e-13,497.2097977111971
5227,3147.696095709286,2972.1453294990056,0.0,506.70804454874093
5228,2950.592500541987,2753.662971911099,0.0,470.17257146263734
5229,2670.9192867697166,2478.4093769874576,0.0,440.48879248480927
5230,2612.0519533074544,2140.4151812321666,3.469446951953614e-18,438.66430654245806
5231,2636.5608527022214,1709.6714881844937,0.0,405.6332082616896
5232,2499.5756015166285,1503.8652689633718,0.0,421.00920204292686
5233,2310.335122552195,1363.6588677862887,0.0,421.6094230540254
5234,2211.9305176435614,1422.094152275154,0.0,435.0318384552266
5235,2243.072335180269,1400.2067559831185,0.0,419.9051119616974
5236,2308.841806720983,1540.289321714863,5.719869022868806e-13,410.5299694233595
5237,2423.3389791301142,1737.7048140353486,18.022216794934522,410.49957599567267
5238,2401.321928957182,2045.073363096294,411.86029221238897,328.1346875695601
5239,2445.9149517236265,2119.6634921027603,886.9277697187401,343.54312299100866
5240,2328.4269015533746,2173.247194435116,1275.13408261435,441.36504452378415
5241,2231.5203842885267,1887.6460851502197,1564.0311748287138,526.6783658371048
5242,2194.890973095355,1872.2589312407572,1723.6778274988153,551.9989050721276
5243,2315.7297066209167,1890.2050131141277,1745.5236723518196,552.5079871968335
5244,2300.256216870225,1827.6875035885578,1643.6465650920743,599.5727914418677
5245,2123.9740523441524,1869.9069158038615,1476.6840985109006,624.8537145779637
5246,2109.574051372794,2061.144724159956,1209.5564973704702,606.873685299843
5247,2244.0537431077573,2462.267547616642,900.9721279703328,616.0037596247213
5248,2697.5755073131663,2695.140128405643,472.2985610258997,601.6426825902545
5249,2946.615958370911,2936.764647748408,49.513683406629696,618.2633791233466
5250,2978.2319205852414,3162.930773942113,4.2099657093785936e-13,582.0815992133265
5251,3024.03576896721,3255.7127070123706,0.0,578.516954522196
5252,2781.475143136714,3117.712589087897,0.0,484.9915721733329
5253,2567.632358766987,2866.580846918227,0.0,381.03157849341164
5254,2565.2026945785205,2299.6597200069536,0.0,351.8543048097682
5255,2623.5218699762404,1905.2953993283327,0.0,366.6025850464297
5256,2490.5956881066495,1686.400865499632,3.469446951953614e-18,383.36734969338806
5257,2433.8112562981064,1451.7278560151958,0.0,451.4624517759523
5258,2430.7286055410573,1230.3773304775236,0.0,462.0119922171576
5259,2439.6781480408154,1129.6105073461442,0.0,551.6354517183676
5260,2416.8196680793226,1124.8368454869606,4.818367926873179e-13,637.6485626569645
5261,2427.167846793805,1132.804143647259,11.287522272028298,757.4215687284621
5262,2364.6409717487645,1554.5428780428842,397.7338713033282,768.6827461198723
5263,2332.8751904818673,1813.1813742433642,877.4085779941057,898.1823399787884
5264,2254.792330576958,1801.4626666689305,1288.1257324279636,999.4518541778474
5265,2159.125971107249,1585.4786601048468,1543.7873338921747,1062.029233827421
5266,2106.2416486249363,1574.3866818687188,1702.1642049835605,1044.9078294940477
5267,2094.339665985947,1756.7486312811575,1745.1481896172872,988.6088759581202
5268,2050.94435086943,1845.0776055711553,1659.034670694515,959.1197550543345
5269,2058.0638772241227,1868.0214722282058,1465.7971400499737,939.6133591136164
5270,2098.276337186015,1949.2705325258908,1169.4252016815803,944.6892886425092
5271,2168.0694433727704,2352.757037173763,851.9665876360428,928.8916931781375
5272,2373.5474776324213,2800.7922010058496,427.16930147706097,924.8944493868371
5273,2666.394591518512,2935.09567854696,39.35823984552741,875.8363696868992
5274,2775.769350886255,3061.2521776662056,4.698463840213662e-13,904.4986671177422
5275,2856.335787650516,3098.2523162873163,0.0,907.6634712075642
5276,2630.10903783542,2838.0778693341026,0.0,933.3466143829276
5277,2435.09534949809,2604.1151669802052,0.0,877.2040989576701
5278,2386.046357414772,2048.52636215723,0.0,881.2756504056879
5279,2579.652968182598,1312.4248831828909,0.0,987.7277496334335
5280,2427.3740584713323,1101.9102638339898,0.0,1147.7052447563105
5281,2268.595577810554,971.2679339739472,0.0,1270.191516433192
5282,2166.9515586768794,794.1307471924257,0.0,1414.5243520178476
5283,2115.5341175992544,747.8370873596648,0.0,1524.3078302274218
5284,2105.444003601919,756.1295090148387,5.10702591327572e-13,1572.5060403835512
5285,2163.9975003821173,955.7748786922093,11.31343434200852,1604.8254903695115
5286,2287.102841025799,1136.6849806465984,407.84535905258366,1570.6779869168647
5287,2245.611753865735,1295.8305445315405,921.4725076222705,1550.4774310741311
5288,2125.757528266768,1579.4438016100808,1281.6176991933637,1460.92474538648
5289,2035.3923360661788,1551.7948652158448,1531.6760676254357,1449.8564294165271
5290,2018.5153782585494,1543.327227634904,1708.5429826216177,1464.2971533400073
5291,2018.2116925063242,1586.246357769936,1794.4552691732702,1415.265981176677
5292,1935.8644272860065,1836.036010147268,1641.5029577596247,1314.7449513585195
5293,1958.122374708742,1817.7383666318788,1424.2718472871577,1279.9724854096705
5294,2042.3024633772216,1974.8377034107707,1180.4607361367225,1271.4658606743865
5295,2144.292322977675,2191.684992981353,854.0857639405987,1287.8759239860412
5296,2326.9698679169005,2393.883583571285,443.7503070495166,1339.3413049402598
5297,2465.3798242606113,2575.999266092444,27.41730716433483,1351.4211005553339
