,Biomass,Fossil Gas,Hydro Pumped Storage,Hydro Run-of-river and poundage,Other,Solar,Waste,Wind Onshore
6619,35.44273019616465,59.525200819275284,5.405857317342111e-09,53.07462185731936,5.4853899200679734e-12,1.3877787807814457e-17,7.76433408415873,508.9999999972933
6620,46.03227518800321,69.40147149017888,41.49866861438966,30.808334754891142,5.4427573559223674e-12,0.0,11.13124451368688,508.9999999979416
6621,58.362694708320745,85.3836223273738,5.444952488886656e-09,63.69334087457128,6.828315690654563e-12,8.334853465741254e-08,14.380896490147784,508.999999998612
6622,54.19571420461786,80.68241355261542,5.308295275563424e-09,38.49988615845005,7.368328169832239e-12,8.318042439559026e-08,12.885057347527045,508.99999999703755
6623,22.54332243419568,44.97202282455319,5.302977987287072e-09,12.871529434236379,3.3715252811816754e-12,0.0,1.5226605790237286,319.66772133310195
6624,17.424034362384734,39.19641576374721,5.302264058371087e-09,17.10857420709483,4.028777311759768e-12,0.0,1.4014040665699667e-06,296.24470825705646
6625,18.687571510197127,40.62194485521552,5.302451259320273e-09,37.17887871337439,3.723243935382925e-12,0.0,0.13854915563547365,254.46430364357656
6626,16.60742487760855,38.27511275408939,5.302000338769375e-09,8.45765690472307,5.030642569181509e-12,3.469446951953614e-18,7.262255223849934e-07,287.39269512357276
6627,26.262990341985198,49.16857123594232,5.303568181846963e-09,15.637436336129038,7.428724302371847e-12,6.938893903907228e-18,2.8579258458669266,223.18366329849366
6628,42.44928039447327,65.4601772162663,5.306082115352773e-09,26.375085721808077,4.376943252282217e-12,0.0,8.041618550293528,210.14690263003817
6629,43.44271281248169,66.5529528763648,5.4164857044014525e-09,28.8661629736131,5.9614535530272406e-12,1.3877787807814457e-17,8.389319893638596,279.59199443311104
6630,28.280173163458965,49.874159256957356,426.0691222235487,38.37088710691643,3.8973269056441495e-12,1.5391716930007888,3.0824311137896494,308.66598274879834
6631,29.40149409483781,52.527420563724164,481.76307377382795,52.41064768895826,3.6273206660553114e-12,17.297227648100936,3.474893423332695,168.54680469723237
6632,31.669209459580628,55.078600350101205,507.27984399776136,55.47206343236718,4.973799150320701e-12,32.96932544109471,5.745094913966216,115.88808160759203
6633,29.83834586818899,54.669720627489106,446.4161745230428,52.046577865896055,4.646949491871055e-12,47.407233316026854,5.608801675169985,69.28061358399047
6634,29.803158531556125,54.6291198544336,446.0904660991505,51.99966141703618,5.158540261618327e-12,50.30777811713228,7.061780775954638,95.59483634859032
6635,30.265260322999445,55.162314229404295,509.50232884396314,55.57252008752267,6.870948254800169e-12,40.40950082877743,5.772999539986227,172.29463557472036
6636,31.091384281434635,56.115534181839095,479.0084301113367,49.21866333146119,3.318234575999668e-12,45.56479588042989,6.090739519640842,202.6968392602431
6637,31.953237763947705,57.10998050820919,424.9081219895366,39.65000425804371,4.305888978706207e-12,44.79451238015316,7.943864555286435,232.52045586419092
6638,33.25855073967473,57.060998354702406,415.87049355611896,23.9494883132378,2.6005864128819667e-12,39.67855793472252,6.924265070667854,206.42312758141304
6639,32.421087146359355,56.11616763369499,422.7802757455236,27.884729376791963,5.7056581681536045e-12,17.58488141768112,6.602163692187311,196.53072178087245
6640,29.650511410390212,52.990389879047804,424.201120174126,38.63274378891665,4.654054919228656e-12,4.281105292491816e-07,6.999156316635723,165.369029914155
6641,30.237632505356217,53.652782909545614,484.09815603412994,55.534266186157424,3.495870259939693e-12,1.3877787807814457e-17,8.71767956226956,99.7755819002524
6642,31.04831575027479,56.065839722788375,478.59430961919065,49.16455158716764,4.661160346586257e-12,0.0,9.071054307368296,94.61149879311046
6643,30.624057124554927,59.194703114964376,487.4204999433341,52.571536169378035,5.009326287108706e-12,0.0,10.253069357739548,89.50747970653174
6644,50.10758249504993,78.05730135803582,5.43081313253424e-09,33.36803049342322,4.980904577678302e-12,2.7755575615628914e-17,17.378939730151664,69.40388789082432
6645,77.92699967376032,110.1566288852609,5.312218942510327e-09,54.0542637834387,5.8193450058752205e-12,8.41447739818868e-08,21.99999979010089,166.51777078022604
6646,67.14614408791678,95.29315496421994,5.310399786573328e-09,46.03773013979357,3.957723038183758e-12,8.370432971749331e-08,19.957954596299963,266.36988525624605
6647,24.62063407919361,47.31565647686735,5.30337166543271e-09,13.082569600303621,3.275602011854062e-12,0.0,3.6019894940888015,151.6597154893183
6648,14.302990284908656,35.67523782483903,5.301691372375239e-09,5.675030500499819,5.059064278611913e-12,0.0,3.07719991710087e-07,99.98467548319364
6649,11.609162842081282,32.636047882169635,5.301242647984261e-09,3.741000576746128,3.701927653310122e-12,1.734723475976807e-18,1.8386018751925803e-07,119.27843817892527
6650,10.609162845133739,32.63604788158223,5.301115430303427e-09,3.7410005761586156,3.8831160509289475e-12,5.204170427930421e-18,1.8386018751925803e-07,140.278438177719
6651,11.609162841512862,32.63604788160124,5.301142184943597e-09,3.7410005761776333,5.147882120581926e-12,1.734723475976807e-18,1.8386018751925803e-07,184.2784381768239
6652,33.1951662563187,58.54297492302212,5.30465196074692e-09,17.68515671104646,6.0111915445304476e-12,6.938893903907228e-18,6.899886423483913,369.25487313592606
6653,37.181012801046855,63.142028630029266,16.020685262081443,20.44458893210615,5.6630256040079985e-12,0.0,8.432904311058348,387.937076548408
6654,36.38419846840458,62.22262747668823,184.86157877812775,19.892948240659674,3.062439191126032e-12,1.1672323885214553e-07,8.126437262605013,405.2325476228321
6655,28.602449198715014,54.94388701144015,410.3044022365389,15.525703967352225,5.9472426983120386e-12,0.4743261891805117,5.7001904684199225,389.5922669029924
6656,32.683681429292065,57.95280012238871,449.648183725764,18.871424101157558,4.234834705130197e-12,5.36290109999203,6.703161492169045,414.8745870831091
6657,35.60477636637651,59.50611312180287,460.01654445060893,18.263039629576653,6.657785434072139e-12,10.32919854302531,7.220932486302832,466.5913726836215
6658,40.82088428290205,61.72003516552961,235.00074442763804,29.335924485110183,6.0254023992456496e-12,35.182510282784634,7.958906493723681,497.83718457626446
6659,39.692953669936756,60.51153807988322,234.52876757873088,41.22755820917061,6.814104835939361e-12,26.52495744018302,5.958841038687176,456.5736669883531
6660,40.291468534780364,62.921505375532604,241.88460262064453,31.867790582354665,5.7340798775840085e-12,16.040538417107303,6.708608632229566,419.6100938419583
6661,43.428071189945825,64.51344970952097,233.6783007833328,22.95360606264597,7.382539024547441e-12,11.441940002833295,7.2038801973635564,463.7340865245436
6662,40.80261689553791,63.48252186920122,239.35084322693754,22.31213985140112,5.094591415399918e-12,6.2230800270366515,8.546402056491146,454.8772461730542
6663,42.991970789196145,64.04619928002607,228.37467003749828,22.662872462298793,5.137223979545524e-12,1.2834200263366604,8.73429452520952,430.30965630276614
6664,42.024237062740966,64.82332449210388,226.5076358066267,23.14641703832766,6.536993168992922e-12,2.172233641850596e-07,8.993336260476354,406.6395531997981
6665,35.02858321830841,57.145167831348246,428.2141398971067,18.368897342879933,5.002220859751105e-12,0.0,6.433950731709949,313.3622352627033
6666,40.87812488054999,61.78136437731164,440.07475342169835,19.62819038131282,4.256150987203e-12,0.0,7.9793495641319865,249.61602487406273
6667,50.53462734876269,74.16399675966996,224.57999355157244,27.05776980496435,8.455458555545192e-12,2.7755575615628914e-17,12.106893659963813,333.40886630795603
6668,70.64691466136166,93.6764962951161,5.454113605196653e-09,38.76526952147253,3.353761712787673e-12,8.35621808692455e-08,18.61106007375055,429.13566185020267
6669,76.90919292371377,103.11169069491307,5.3111839370956204e-09,44.42638615982278,6.728839707648149e-12,8.389477088033281e-08,21.75612319390104,463.4102983250394
6670,66.09861309420134,86.47384468982791,5.308831638184408e-09,34.443678559721974,5.7482907322992105e-12,8.330974940462532e-08,16.21017626275358,508.99999995639973
6671,31.38346200283083,48.746126590757754,5.30338195581237e-09,11.807047723417881,4.920508445138694e-12,0.0,3.6342703749549834,341.6911939005774
6672,38.732880123614514,56.262576943822324,5.304374502135278e-09,16.3169179254869,2.9842794901924208e-12,6.938893903907228e-18,6.139753772977286,394.13883583529184
6673,42.06738223943672,59.67286319951318,5.30497760303783e-09,18.363089676079824,3.808509063674137e-12,0.0,5.697919968597841,381.0210767673777
6674,54.16239948722452,72.04276720596386,5.306788314340949e-09,25.785032073495753,6.508571459562518e-12,0.0,11.399817147244772,425.45134090349427
6675,57.532602602629936,75.4895658476433,5.307210185212519e-09,27.8531112573102,4.412470389070222e-12,0.0,12.548750019284292,397.49720069987296
6676,55.38554741356445,73.29371394913869,5.306947284400287e-09,26.535600118946906,2.8705926524708048e-12,0.0,9.935517937436444,366.97317589115687
6677,96.68413703294429,118.35079373414284,5.312853490480052e-09,51.87791651397608,9.64206492426456e-12,8.43365053626588e-08,21.999999934226572,508.9999999966087
6678,84.24234143663588,100.2692265203793,5.310792972057499e-09,42.72090765553215,7.496225862269057e-12,4.503244423870336,21.9999998828367,508.99999999348404
6679,70.94455406892679,89.20633439769003,289.9068853320898,36.0831723838663,1.1233680652367184e-11,19.164142951514428,21.999999758053544,379.02259413854676
6680,61.8287621325274,75.91609069477481,638.1943982140504,30.04858267148418,5.229594535194337e-12,41.12965128945356,18.50959439858759,211.63501869630983
6681,66.03327809080496,79.98407171078172,620.4743793980001,35.94765254363484,9.528378086542943e-12,67.24349587462468,20.96722308152141,187.56159518006382
6682,63.97796447613612,77.97443173127779,619.2039415321724,32.59269928899151,2.8705926524708048e-12,73.76658985357594,18.114680137665175,188.08066504496452
6683,70.42816928918796,86.45505436172489,468.02286867933134,40.21261838049283,5.25091081726714e-12,81.99999970685649,21.39128372037689,236.62809459538897
6684,80.48549193827323,94.11512525893828,259.48637906800485,45.26130147058024,3.311129148642067e-12,81.99999995935536,21.999999812102814,337.0167336493085
6685,97.14750102801226,110.40686754917274,5.3127100219096945e-09,55.99904070511576,5.9472426983120386e-12,81.99999996382668,21.999999924850723,382.6164560757946
6686,101.99999994346075,125.8394462724999,5.3148052070461915e-09,63.05225398969771,7.8017592386459e-12,78.77328946039196,21.999999961555435,342.7703743228377
6687,101.99999997943092,139.50167094273752,5.31688468252689e-09,71.7463969599869,3.836930773104541e-12,39.154229208638164,21.99999997316062,369.73148658495694
6688,84.72115317056276,100.7480382550041,403.34733581376696,54.72899368775194,3.112177182629239e-12,2.22429465563663,21.999999813271753,339.4104034207934
6689,80.30429099372614,96.33117607287801,340.1170407133787,66.30281281134357,3.673505943879718e-12,8.374174936820467e-08,21.99999986226664,382.19226682471447
6690,79.46914638421426,95.49603146259386,319.832952015395,55.88598815584689,1.2789769243681803e-13,8.371164000875453e-08,21.99999984685868,439.4347242321656
6691,82.4700341719903,101.0518232389339,159.39525619619246,47.27831206236327,0.0,8.391228289994501e-08,21.99999982160256,508.99999999215976
6692,95.31437104143414,114.13001090041286,5.312743550645038e-09,53.826133014933745,1.3002932064409833e-12,8.428644643343475e-08,21.999999928957436,508.99999999570923
6693,101.99999983980153,123.78755468245642,5.3141893940900076e-09,59.83527136704472,1.4168222151056398e-11,8.463283698856294e-08,21.99999995423303,508.9999999967057
6694,101.99999996531182,133.99091318587375,5.3154743107075575e-09,66.18402776796727,7.02016222930979e-12,8.500198037109108e-08,21.99999996673642,508.9999999967497
6695,42.96134367571915,62.26042319854692,5.305265338151344e-09,21.55172290141523,5.5209170568559784e-12,1.3877787807814457e-17,9.77513305250815,205.87057825853248
6696,47.68024914846542,65.41329526695799,5.305733394300738e-09,23.513509964629016,5.158540261618327e-12,0.0,10.896154224211731,145.84240876942812
6697,65.88914957922924,84.03603434918868,5.30846666624285e-09,35.100992054441654,5.165645688975928e-12,8.322450334441456e-08,19.6375720993187,118.718412031811
6698,76.20821944108431,96.9441525459577,5.310043127426667e-09,41.66767287696889,3.510081114654895e-12,8.359428235737987e-08,21.2699610228685,103.8041672329308
6699,70.5694454396557,91.04907063197267,5.309273382048119e-09,38.07936214774041,7.595701845275471e-12,8.33919622383883e-08,19.219498196706372,65.6342717203431
6700,54.97087638548929,74.74147570603837,5.306912798097585e-09,30.02485714856769,2.8919089345436078e-12,0.0,13.54729138180516,50.33358004424204
6701,49.070325850318085,66.83496462146847,5.305921424447746e-09,26.135857933239645,4.177991286269389e-12,0.0,13.1393903499159,59.39670497716715
6702,72.1370571155396,90.42593978689047,5.309412270948499e-09,41.338930811758196,6.487255177489715e-12,4.932155839298957e-07,21.9990422577144,85.8322772518087
6703,66.30213866322309,84.45840954888894,5.308517556090742e-09,37.49318910391374,1.3287149158713873e-12,3.097838515374745,21.926288737278643,40.74772893635959
6704,80.171238575357,96.19812365438199,5.310222650489749e-09,45.058782636553445,6.444622613344109e-12,18.48297864234454,21.999999904439758,3.596220468158947
6705,84.52225341014822,100.5491384942951,5.31082505750291e-09,47.86276997719843,4.199307568342192e-12,21.936828394249645,21.999999930578195,5.18352507583586e-08
6706,101.99999996623323,134.34628862219716,5.3156272439292e-09,69.64315561095104,6.508571459562518e-12,39.912370019193766,21.9999999777827,5.5145559553823915
6707,94.97762489870377,111.00451002063885,5.312819240099742e-09,56.39294142487108,8.832046205498045e-12,30.734613486197528,21.999999950236298,6.587074966104197
6708,91.85967195637733,107.8865570589291,136.20872402190545,54.337926973227425,2.6716406864579767e-12,32.523638955166916,21.999999942421983,75.21085812866897
6709,75.81162055979355,91.83850563535167,146.53939712611796,43.76080217356923,4.789058039023075e-12,22.726419974651037,21.9999996997666,253.26785307820893
6710,66.55179614009285,82.57868121097488,5.3085602441660384e-09,37.6577360773187,1.8616219676914625e-12,13.795833781119047,21.996526950489436,399.7214851638614
6711,59.65784864397132,75.68473371254574,5.307439987500828e-09,33.11399795487627,1.3642420526593924e-12,0.5154336404110493,19.208403262585072,462.5056908703855
6712,71.27138505354205,85.10577629876371,24.11157514428949,43.70830912992783,6.565414878423326e-12,4.26948447262987e-07,21.99999958425164,488.9793766017468
6713,50.100633435075906,66.12751850116165,538.3331752538154,65.28669985192244,5.10880227011512e-12,0.0,14.594165594107515,442.27807894382363
6714,47.63124215278635,63.65812721828789,550.1991586829262,62.433181036473,5.9472426983120386e-12,0.0,13.60640909007084,342.73198126601164
6715,52.30664121654234,70.14483261046553,543.3913668661127,69.9289294887709,3.453237695794087e-12,0.0,16.201091218451772,276.6153340674012
6716,72.78801195943467,91.04109368105213,359.692510515001,49.205489849105554,1.375610736431554e-11,8.339168122706297e-08,21.999999735357253,252.6245588404371
6717,101.99999998970672,164.7690065853559,5.5567430656822125e-09,86.78134399347991,6.707523425575346e-12,8.599288653377002e-08,21.999999983450216,313.34719714782807
6718,101.99999998524105,155.19742691733964,5.318037787915841e-09,80.7470872478961,2.8848035071860068e-12,8.564596964966142e-08,21.99999997738491,187.7414062909661
6719,71.55266961925915,92.07698682025003,5.309207518067183e-09,40.95376632547635,1.6413537196058314e-12,8.34271887684146e-08,19.577034238352,39.96809319736694
6720,63.691728149552155,93.04776912287828,5.309154713084574e-09,40.16525400487156,3.311129148642067e-12,8.338433089838393e-08,19.141992986138465,47.57626337037061
6721,61.5767030323676,83.66955675300923,5.3078429013142525e-09,36.400686987877435,2.7782220968219917e-12,8.307042954902588e-08,15.949410137701982,23.245978421650406
6722,45.93045462502924,63.58670173028257,5.3052699039435325e-09,24.62186168525735,3.794298208958935e-12,0.0,11.296732056392173,2.903859552816357e-08
6723,41.54549726540071,59.104300872679055,5.3046058517969286e-09,21.698556780315865,2.9203306439740118e-12,0.0,9.640192621073627,1.4488414024071972e-08
6724,72.49641455844801,90.69476162666747,5.308829195693754e-09,38.713398316138324,5.7056581681536045e-12,8.330547572599212e-08,20.512431008441425,1.3324878977982735e-08
6725,101.29988969764469,117.32677538764868,5.3124063759124596e-09,60.62211861109603,8.249401162174763e-12,8.420510852480412e-08,21.999999945770153,1.1520800313746804e-08
6726,55.78452278013374,70.07858784833937,519.7007373692107,67.58046043154583,5.7340798775840085e-12,1.1981210490397132e-07,14.78833733156764,1.5059036684306193e-08
6727,53.67638949147063,69.70327455843032,484.1499643502576,65.43240019688169,6.622258297284134e-12,8.378972047453182,12.9197657335326,3.2718227218487073
6728,55.43912124642766,69.74038217983173,424.012873004755,65.47345543757595,4.916955731459893e-12,23.915905409918714,12.933187639039591,53.34650344005392
6729,58.040040061323026,74.06692512943484,511.06016187083515,73.89562539123132,4.760636329592671e-12,38.20457286729545,14.498107415605656,46.97448903182345
6730,60.01490112142278,74.18208963032676,322.0932276251298,72.44522157564502,5.4427573559223674e-12,59.669674703211996,15.212418855509991,88.63325265313233
6731,56.31954918953956,72.3464342571825,315.2136083861381,70.37013289325515,6.700417998217745e-12,69.19172643168847,14.534024485691248,136.27524010219594
6732,60.364355001034966,74.52410832111175,342.3854163004382,72.83185139995354,4.227729277772596e-12,63.66416980871747,13.47168533551445,145.2643257978451
6733,56.658175110607075,72.0054185694685,379.6872707584497,70.15932389834757,5.8619775700208265e-12,44.66055327946644,14.261407584950156,142.4367670781333
6734,57.889372886014456,73.91625795408432,522.9104361743888,73.99863381255807,4.526157226791838e-12,31.658647332263705,15.114176715399271,110.40061117017234
6735,61.36407242977464,76.52608930593064,352.2047216545518,58.38403433106283,4.476419235288631e-12,24.476014747096915,16.34479737307902,244.7845121128372
6736,60.43639900818881,75.9338494506383,349.21458739223544,48.39259045304456,4.277467269275803e-12,16.521506894003476,17.242311376974136,243.74747335162454
6737,75.83372034806538,92.19892478367268,360.40628673966035,58.423420927713515,4.89563944938709e-12,16.215370351409454,21.99999980418801,319.5317142727263
6738,72.5925546113998,88.94778702390079,205.37350344901358,48.19704512649105,2.0747847884194925e-12,6.042714693066387e-07,21.999997373738058,381.2838902382341
6739,67.36370579934544,83.70920652586996,262.79053219908036,44.458846384920776,5.8122395785176195e-12,9.334993622545085e-08,19.563501264694832,350.7260213481647
6740,53.63752097086072,70.94225827982815,259.12273129120814,36.52500147358788,2.8990143619012088e-12,0.0,14.009968850718625,282.2904900145033
6741,70.87756411966927,89.78146014695496,74.27299559308673,50.12635473378268,4.384048679639818e-12,8.335352524868611e-08,21.18479079159849,361.30309200196433
6742,78.21774687932114,97.71207945433272,58.68367756995164,49.5895487003113,2.1600499167107046e-12,8.361414055579885e-08,21.999999690345735,380.39054861151095
6743,67.61474983730076,86.58084156514295,1.4684275129184243e-08,39.39088549854473,1.0587086762825493e-12,8.322727181042655e-08,18.853675502788523,242.4124046765295
6744,47.99361809892956,66.11686561910918,5.3069443839426356e-09,25.623200253741206,2.4584778657299466e-12,0.0,11.240609765546075,202.52512052788865
6745,37.538689832398646,55.65767481859388,5.304014193130424e-09,18.591267263117114,3.8973269056441495e-12,0.0,7.362356825968025,147.46183121929812
6746,66.006385175811,83.662287962661,5.308023048877786e-09,36.67117571351277,4.639844064513454e-12,8.31119510436018e-08,16.791746044170416,194.08636306124032
6747,57.71869479847177,74.1641434111936,35.6551500310852,34.97397268054321,1.0793144156195922e-11,9.197244799086235e-08,14.578545905354627,185.3424361629061
6748,77.62493172385452,93.65181680071012,5.309229389460768e-09,40.53796427406843,5.8477667153056245e-12,8.340458403088835e-08,19.347626225949536,349.87275776168025
6749,41.591275054764026,57.604450586192236,175.6378946168702,26.478679122761477,5.123013124830322e-12,5.035214840631852e-07,8.374892435008814,138.79258487954263
6750,49.73189914333536,65.67063537302872,240.3920468403623,33.5171873347804,2.3590018827235326e-12,7.189742776631413,11.459808508911738,194.29217222752166
6751,49.964053775625544,65.9909388416787,466.57175465307137,26.189842409106,3.161915174132446e-12,2.9884355830458906,12.185254460631342,233.60823365701262
6752,63.638295961982195,78.8879319644398,384.7661943609105,44.87224349410469,2.9061197892588098e-12,39.445875668542406,16.934840869150868,250.07578573255097
6753,52.18577957067098,68.21266463726079,482.36532715793516,29.36872046446249,4.54036808150704e-12,53.39779445758508,13.006327030942579,256.04475812964
6754,57.71360015275792,72.79983376563509,518.7536268657797,30.623567931815685,6.885159109515371e-12,69.03735120632071,14.124169005080088,295.07395329801744
6755,57.501576451184334,71.68297426614625,509.08078582432677,29.260130813711523,1.7834622667578515e-12,72.09075971242339,13.125373407254727,310.7578378186627
6756,56.35575013498699,70.56205721739379,513.8289567736608,30.358340033703936,5.258016244624741e-12,67.4034145107637,14.547403095835836,278.3676774166323
6757,63.42952732539116,77.48205664482046,248.37114364164273,32.997317233935384,4.227729277772596e-12,63.68274636759878,15.187269344647348,262.02149275359943
6758,74.42105451288425,90.44793958755719,5.309374329076633e-09,41.35310846107302,6.80699940858176e-12,55.66743013831151,21.999428485341546,280.4388700053299
6759,68.66365264910873,82.60239663733792,5.308244788171379e-09,38.385232977494184,1.1581846592889633e-12,19.637988137478374,19.09597566587055,234.97075422082338
6760,55.633567809623,69.85557450761502,474.3867937769214,31.69222992943002,5.8690829973784275e-12,2.440675466175435e-07,14.280509630290016,221.2540989472081
6761,52.114150464915895,68.14103553148814,471.48592186380824,27.59207937994082,7.077005648170598e-12,0.0,12.979855405107067,295.5076212255355
6762,49.71791423128275,67.45832710649701,466.72180437593124,27.146834755185825,2.3021584638627246e-12,0.0,14.441077914067048,376.3686129963361
6763,56.08467436511889,73.9665708005144,187.51103728678765,31.391341510136872,2.1245227799226996e-12,0.0,16.987781934195795,461.1016666705864
6764,71.52196196342875,85.44431939484808,5.308361611389145e-09,36.77230208025129,1.1532108601386426e-11,8.320016432750155e-08,21.479074097576436,508.99999999570895
6765,75.42084422915637,91.44772930445691,5.309326076008425e-09,40.5570605004101,2.9061197892588098e-12,8.340562224207204e-08,21.593197706374898,508.99999999652414
6766,66.95029026109567,85.07364483108698,5.308293582473311e-09,38.63508544061894,1.6271428648906294e-12,8.318749511460055e-08,17.141089293105946,508.9999999732014
6767,44.761781876751265,62.392058476199345,5.3051167417383915e-09,23.842746520082418,3.33244543071487e-12,0.0,9.251841942897844,335.1263218763213
6768,43.82319045941129,61.432609471574736,5.3050459788983595e-09,23.217018908823302,6.0538241086760536e-12,0.0,8.918120552617243,265.028033254869
6769,39.85678328237799,57.37805991181743,5.304282048312903e-09,20.572747459025926,4.149569576838985e-12,0.0,7.507842457289804,233.15675137658516
6770,40.91563124093119,58.460437825281616,5.304552554152853e-09,19.760724578601092,4.735767333841068e-12,0.0,7.884321727965112,254.55987903213105
6771,38.86569752427832,56.364950025495524,5.304111247439458e-09,18.439656184557688,3.0269120543380268e-12,0.0,7.1554564134467356,262.61637685770916
6772,79.27062497961703,95.29751005782116,5.309697348465647e-09,45.302823630249854,6.615152869926533e-12,8.353770017399675e-08,21.99999956521383,393.3864710571909
6773,74.06693122416237,87.93514037479167,5.3086881279806875e-09,40.501278185991396,7.652545264136279e-12,8.328534857604541e-08,21.999999026552782,357.37891926863335
6774,46.03723541399985,60.50182106220434,474.42026946868975,22.609982990131723,3.879563337250147e-12,1.9247173987935184e-07,10.156667469899155,209.2431355871716
6775,43.25787204408591,60.85472842465669,431.6299693053469,24.410111280449808,5.7056581681536045e-12,5.570094405898447,10.28708975507173,180.76393483459287
6776,46.92495478894302,62.951839854278745,462.73889253974403,24.20782133162006,4.071409875905374e-12,18.81370556284995,9.446548507686622,110.37455395559107
6777,45.402298835329034,61.42918390030742,494.1715900274854,25.88738306940674,6.0609295360336546e-12,46.34430295557503,9.47958130425084,75.01183449583827
6778,45.841558480310816,61.86844354539235,496.0289966417739,24.562597588803385,3.339550858072471e-12,56.420984786014216,9.635762510209297,70.97891009876062
6779,46.29275849388897,62.31964355907638,499.59849008375767,24.863397597730497,3.211653165635653e-12,58.43941136661918,9.796189180539315,73.45856336160746
6780,47.367365484181335,63.39425054962089,509.76111878041075,25.579802257646048,3.304023721284466e-12,57.70944403308381,10.178271663246257,68.84320299552869
6781,50.2706575690977,64.57173164072276,472.39051784834106,29.241141307275704,4.504840944719035e-12,53.25786893036657,9.484742304355173,46.456152838431876
6782,67.5495659882777,79.44860744303435,3.98538588797237e-08,29.40296749045535,2.7000623958883807e-12,39.986574903614155,14.556404469850271,37.47452860643814
6783,83.01357804647074,85.79193329853396,5.309092970806617e-09,46.39982622961375,1.4509282664221246e-11,18.86926649109564,18.926990134446843,15.977705492001547
6784,78.1915168882058,81.79694854353143,45.03439627199877,41.98875205462317,5.215383680479135e-12,3.453366970163074e-07,16.721453109449524,4.666674331374821
6785,58.27740114603458,65.73746238095971,547.1976117456952,28.855308243407222,6.217248937900877e-12,0.0,12.724778395672626,1.5760100779971253e-08
6786,58.30971230518574,67.48055341402151,521.7252570274213,28.875341162076648,6.814104835939361e-12,0.0,12.735764189701566,1.058623411154258e-08
6787,76.60763322076426,84.31464066341154,274.4341158215111,38.14008272271482,3.410605131648481e-12,8.316155696019845e-08,18.957057195226067,8.999588629876598e-09
6788,101.99999998130272,126.6500502568413,5.314002682332841e-09,68.75043685069153,9.86233317235019e-12,8.462787479124323e-08,21.999999964950728,9.256442723426517e-09
6789,101.9999999837566,132.93933434780973,5.314457207639123e-09,70.91976388074379,9.08073616301408e-12,8.474144047587728e-08,21.999999967973825,9.338666728808676e-09
6790,101.99999996151521,118.45606522593681,5.312599998807954e-09,61.36696935536088,2.5508484213787597e-12,8.424367328729865e-08,21.999999948359793,8.509060123174095e-09
6791,45.26729264093785,56.93468991659536,5.304110331505463e-09,19.335878378775412,4.614975068761851e-12,0.0,8.301341536290547,7.198546647657622e-09
6792,22.609162822408567,35.63604788054613,5.301221246700738e-09,5.741000535070231,6.497913318526116e-12,0.0,0.5975780915815356,7.522200640153187e-09
6793,22.609162822412287,35.63604788054985,5.301201295646041e-09,5.741000535073951,6.647127293035737e-12,1.734723475976807e-18,0.5975780915852553,1.0102958469815349e-08
6794,22.609162822309553,35.63604788044712,5.301183429728962e-09,5.741000534971231,4.551026222543442e-12,1.734723475976807e-18,0.5975780914825499,1.437797436665278e-08
6795,22.609162822291264,35.63604788042883,5.301137950483592e-09,5.741000534952935,3.7836400679225335e-12,3.469446951953614e-18,0.5975780914642606,4.1198909173090215e-08
6796,35.144960923968604,46.267077508075054,5.302681342633786e-09,12.526764086985,4.781952611665474e-12,3.469446951953614e-18,4.442843483742642,40.95715260802635
6797,58.288329383448385,67.59527981867586,5.305729938731574e-09,26.14051022572896,1.9966250874858815e-12,0.0,12.157299556909656,139.23644450082554
6798,58.804564989941866,66.54343061819925,5.3054114296235966e-09,63.594006534212184,2.4016344468691386e-12,9.886770415690194e-07,13.434447341098984,184.57662528909344
6799,52.49630840959304,63.729964740634706,477.4871396863473,60.421374800292924,2.5863755581667647e-12,10.557724274357621,10.759206879267971,153.16921712636855
6800,51.57770883659725,61.28711022143113,458.4036033172412,59.44765925279878,4.988010005035903e-12,32.48519721670458,10.446883026633145,68.52496642963968
6801,51.277418814112906,61.010843400684365,475.2239952036491,70.14290766736434,3.055333763768431e-12,46.50134407931111,8.77141931175408,1.0130361971505408e-07
6802,58.10520489101667,65.58248575140362,215.91552486123982,66.36680507138622,7.027267656667391e-12,59.557287090828694,10.956310840470405,1.4012400129104208e-08
6803,57.935353546793365,65.42961954156344,225.56018804505868,66.18676264648374,3.097966327914037e-12,62.841247695048324,9.195434608701653,1.783635639185377e-08
6804,65.01490210139255,71.8012132425767,5.4216156009090355e-09,75.53919890113822,1.0018652574217413e-11,66.65677174882516,9.471184387781548,3.1609062034476665e-08
6805,67.52018079533372,73.86226811287115,5.307345424254706e-09,80.33681620556266,1.2938983218191424e-11,60.436919835226526,8.778051551292098,25.31553708380541
6806,69.75702186678106,77.85346946476608,5.307583927915971e-09,82.80190636647473,3.851141627819743e-12,38.19770123102419,9.371499178027122,59.1828284097476
6807,64.7209411636841,29.992356534336793,5.30693410050187e-09,79.13177208718386,4.511946372076636e-12,13.378617259287644,8.035396144911207,116.62216268781133
6808,63.029423624947334,14.470408133083417,5.306762529411202e-09,66.16126128211421,5.4356519285647664e-12,0.0,9.43193761914225,229.52826942831715
6809,57.123533616420545,12.300071730771775,198.9573760694728,68.70680835184349,5.087485988042317e-12,0.0,8.951888631453851,358.5405796415205
