,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
6867,446.9952882923256,365.4603526546535,169.80846737036947,93.25880852424042,1939.403837685197,160.86238267761937,19.83783833378592,0.0,80.51948105645403,796.7408726865658
6868,446.99528829232537,365.9603526546534,168.80846737036933,93.25880852424025,1941.403837685197,154.86238267761922,19.83783833378574,0.0,80.51948105645387,738.7408726865656
6869,447.99528829232844,364.96035265465645,169.55846737037243,93.25880852424336,2036.4038376852,163.3623826776223,19.837838333788856,0.0,80.51948105645697,781.7408726865688
6870,450.99528829233435,374.21035265466264,169.3084673703786,93.25880852424953,2132.4038376852063,189.36238267762835,19.83783833379502,39.48271031946446,80.51948105646315,840.7408726865749
6871,450.9952882923448,407.9603526546731,169.55846737038905,93.25880852425999,2089.6538376852172,133.11238267763912,19.837838333805465,137.48271031947206,80.51948105647358,893.7408726865854
6872,446.995288292374,511.2103526547018,169.0584673704178,93.258808524289,1989.4038376852457,152.36238267766774,19.837838333834203,314.4827103195002,80.51948105650234,639.7408726866141
6873,446.99528829253876,592.9603526548665,169.55846737058258,93.25880852445957,1936.4038376854103,151.36238267783244,19.837838333998846,452.4827103196648,80.51948105666709,566.7408726867791
6874,446.46893761445443,613.9073984336319,169.2664010525772,93.2589712959971,1851.847924565766,183.0100929069855,19.873646877183383,548.371413167971,80.68224714903025,793.1146184796604
6875,442.99528829247146,577.710352654799,169.05846737051505,93.25880852438854,1697.403837685343,145.86238267776497,19.837838333931334,676.4827103195971,80.51948105659959,1040.7408726867116
6876,442.9952882923805,603.4603526547079,169.55846737042407,93.25880852429533,1628.903837685252,128.11238267767416,19.837838333840452,703.482710319506,80.51948105650861,1414.7408726866204
6877,442.99528829234094,605.7103526546684,169.3084673703846,93.25880852425553,1620.6538376852125,115.36238267763486,19.83783833380102,640.4827103194666,80.51948105646915,1592.7408726865808
6878,442.9952882923348,529.7103526546623,169.55846737037845,93.25880852424937,1685.153837685206,116.61238267762869,19.837838333794878,531.4827103194606,80.519481056463,1717.7408726865747
6879,442.9952882923431,390.46035265467077,169.30846737038678,93.2588085242577,1817.9038376852143,182.61238267763653,19.83783833380319,338.48271031946905,80.5194810564713,1586.7408726865829
6880,442.9952882924977,374.7103526548254,179.05846737054122,93.2588085244159,2016.903837685369,253.6123826777908,19.83783833395753,136.4827103196243,80.51948105662579,1238.7408726867377
6881,446.82285508090723,522.1326542132674,212.55450482635018,108.71148350217645,2224.2471138656433,526.3072172916656,20.130221908313942,34.92128568103615,81.84849730277567,1066.4132120415509
6882,445.649526829643,526.0753964934765,179.31876987063157,525.7079099587879,2164.337372370458,545.5027183122922,20.040592667089335,0.0,81.44109166010935,1369.7263660836436
6883,442.9952882931785,473.71035265550603,169.55846737122212,93.25880852519109,2113.1538376860503,326.6123826784714,19.83783833464079,0.0,80.5194810573067,1639.7408726874187
6884,442.99528829235186,371.7103526546796,169.55846737039553,93.25880852426648,1974.1538376852234,269.61238267764503,19.83783833381193,0.0,80.51948105648006,1582.7408726865917
6885,442.99528829234936,358.210352654677,169.30846737039295,93.25880852426388,1959.1538376852207,263.6123826776425,19.83783833380935,0.0,80.51948105647746,1490.7408726865892
6886,442.99528829234595,373.7103526546736,169.55846737038962,93.25880852426054,1948.1538376852175,263.3623826776391,19.837838333806026,0.0,80.51948105647415,1401.7408726865858
6887,441.9952882923504,457.2103526546779,169.55846737039394,93.2588085242649,1880.1538376852216,292.36238267764344,19.837838333810346,0.0,80.51948105647847,1396.7408726865901
6888,442.99528829234515,370.2103526546728,169.30846737038874,93.25880852425968,1837.9038376852166,227.86238267763832,19.837838333805152,0.0,80.51948105647328,1401.740872686585
6889,442.995288292343,360.71035265467066,169.30846737038664,93.25880852425757,1831.6538376852143,226.86238267763622,19.837838333803052,0.0,80.5194810564712,1147.740872686583
6890,442.99528829234356,367.9603526546712,197.55846737038698,93.25880852425809,1833.1538376852147,227.86238267763673,19.837838333803564,5.421010862427522e-20,80.51948105647169,1098.7408726865835
6891,442.9952882923463,387.71035265467395,307.05846737038934,93.25880852426087,1824.6538376852175,247.86238267763946,19.83783833380634,0.0,80.51948105647446,1203.7408726865863
6892,442.99528829234686,470.9603526546744,325.3084673703898,93.25880852426138,1848.9038376852184,253.61238267763997,19.837838333806857,0.0,80.51948105647499,1093.7408726865872
6893,443.202925359217,720.0958870969578,336.02079069030964,177.31936934169966,2094.0510684887963,435.1094924144304,19.853699507095946,0.0,80.59157726600446,1059.5418614858852
6894,443.7833462741541,908.4346020745274,424.6044227986457,1096.9978572680668,2297.303889169965,648.3803519999282,19.89803720948243,37.58121756915303,80.79311230160525,1042.7289258614485
6895,445.7187858047714,954.9233655967382,459.4758591913804,866.7549195263634,2299.2436578044753,579.4275508165462,20.045883283229077,128.67424048150008,81.46513991535119,1071.266055779743
6896,445.6196141007213,937.1042944471274,465.73254881051156,343.2059619704018,2193.2102128998085,522.4205833902864,20.350990333239025,286.99041067347855,82.85199014407246,791.9840726576807
6897,449.72564105337534,907.4590646310462,464.98334946427264,196.8749481669513,2031.8467542326655,754.2323071092623,20.35196250324375,413.900530328742,82.85640909864128,613.9542742398874
6898,449.47414674982684,897.6400899629045,457.46435414874793,213.91334080905747,2003.7005150246928,617.1640973230029,20.33275113284368,504.55076018417304,82.76908468769362,904.7971626728838
6899,443.1621819349066,818.6747406908163,388.6254076026335,100.58936985426271,1810.2854239882688,387.1042816959324,20.082300299662922,622.3054215347859,81.63067180858053,962.8972278331278
6900,440.4966479804613,797.1798176183992,374.5609347526316,94.0127733837735,1773.5925536862342,434.6637499792644,19.95414084589459,635.8184777941618,81.04812883470562,950.0114910255024
6901,443.55506186424094,846.412509679952,377.876865242481,216.20152895473336,1855.5478457281554,445.6997108572084,20.1910602305268,566.4095909739834,82.1250351313046,931.2826361280024
6902,446.51409064363946,890.6616787688931,381.58481588956096,258.5212281671519,1991.8384197741987,591.4923029025199,20.420280769631677,464.4227802504648,83.16694667324865,741.205781902987
6903,446.38111469727244,931.636532816997,390.6636571269614,345.9128921588384,2103.506378088196,538.9381833794571,20.40997981604397,297.99856887941155,83.12012415692494,518.2004483242158
6904,438.9952883007943,941.4603526630677,439.3084673788135,1732.2588085326267,2234.4038376935837,898.1123826860292,19.83783834273071,123.48271032802195,80.51948106505695,378.7408726950066
6905,438.9952882928273,973.7103526551546,451.5584673708693,2191.5088085247403,2493.903837685699,1231.61238267812,19.83783833428712,33.48271031995717,80.51948105695507,409.7408726870672
6906,438.99528829266086,964.960352654988,453.30846737070294,2567.508808524574,2531.153837685533,1303.1123826779533,19.8378383341204,0.0,80.51948105678855,423.74087268690073
6907,438.9952882932875,967.9603526556148,454.3084673713295,1524.7588085252003,2498.903837686159,720.11238267858,19.83783833475094,0.0,80.51948105741566,510.74087268752737
6908,445.3417332358551,966.3488553618126,411.1181498773069,229.26319589268584,2437.5514938376546,414.5497504832941,20.250546364787258,0.0,82.39542665087203,605.8594812248472
6909,445.79984896997485,912.9814924057707,374.5220264800863,93.25978233069024,2287.8804621222143,433.9087152795408,20.05207560833124,0.0,81.49328684770119,747.4534145490372
6910,442.86605757287424,834.6897292844867,375.39007066691084,93.25981581234197,2188.4755383788915,456.4961722141569,20.059441577033034,0.0,81.52676852369399,801.2524517803719
6911,442.9952882923864,626.7103526547139,371.8084673704292,93.25880852430139,2044.9038376852577,280.3623826776795,19.83783833384641,5.421010862427522e-20,80.51948105651456,811.7408726866264
6912,441.99528829236925,414.4603526546968,347.808467370412,93.25880852428392,2038.1538376852404,260.6123826776623,19.837838333829193,0.0,80.51948105649734,791.7408726866091
6913,442.9952882923366,370.71035265466423,333.30846737037956,93.25880852425111,1994.653837685208,252.8623826776297,19.837838333796604,0.0,80.51948105646473,905.7408726865766
6914,442.9952882923338,364.96035265466145,332.05846737037666,93.25880852424831,1958.6538376852052,254.8623826776269,19.837838333793805,0.0,80.51948105646191,925.7408726865738
6915,442.99528829234015,367.7103526546678,333.058467370383,93.25880852425469,1975.4038376852116,270.86238267763326,19.83783833380018,5.421010862427522e-20,80.51948105646831,970.74087268658
6916,442.99528829240927,452.4603526547368,377.558467370452,93.2588085243246,2000.1538376852805,300.11238267770227,19.837838333869207,0.0,80.51948105653739,966.740872686649
6917,446.0747337306264,559.1692577709225,445.0801286639087,482.1227551642838,2229.938044972384,389.5086563589262,20.073073749717185,0.0,81.58873294511277,878.5886825765862
6918,442.9952882926297,605.4603526549571,455.05846737067196,2360.7588085245425,2332.4038376855015,899.3623826779224,19.837838334089472,35.482710319759356,80.51948105675767,801.7408726868697
6919,442.9952882926436,751.7103526549712,456.55846737068595,2628.7588085245566,2316.4038376855156,1168.6123826779365,19.837838334103424,117.48271031977029,80.51948105677158,649.7408726868837
6920,439.9952971721644,1012.4603589143394,456.8084750431561,2594.0088136406357,2267.153843077606,709.8623894457414,19.83785695138708,249.48271974691724,80.51949519601395,524.7408795888224
6921,449.7965821051658,1091.1160656674158,467.38846233413364,1062.3668811532345,2172.962214326159,556.0661549714757,20.35738161136397,362.81901836083125,82.88104140828894,510.72945462059454
6922,448.3018974822677,1138.978692019412,469.43320218788193,544.0247552792077,2143.6562761494342,507.11550603138033,20.47905027141469,440.9280511056929,83.43408077234446,666.0847787023636
6923,447.57606464801415,1099.2752787657985,467.81706388878973,213.02118616994,2019.1590615292666,425.12905858244034,20.50254636149128,543.375274978074,83.54088118181268,775.0027156919347
6924,445.664032282214,1182.0871971334714,465.5415461864865,291.0466070315193,2014.6153545963523,494.0847390226989,20.354431178282532,558.2566424688789,82.86763034882226,839.1932530212594
6925,445.8540642803684,1198.6134284786053,464.28267329653664,242.27272368724005,2027.6382610017652,455.1737773527767,20.36915196686492,508.43726705900247,82.93454302422404,888.9352921684838
6926,447.66495287431883,1264.1797408002762,463.566900688852,164.36517069394284,2049.763005354504,412.60627593464386,20.509432069160663,420.90719442103415,83.57217985304536,946.3215240239949
6927,447.46829478399883,1061.6069962318836,463.7980832618679,261.12183689805903,2256.4918766343253,494.520225236076,20.49419799174621,274.38886074303247,83.50293404659766,916.8151653222869
6928,438.99528829775835,973.210352660062,454.55846737579077,1211.508808529641,2355.6538376905937,636.8623826830348,19.83783833942333,114.48271032492038,80.51948106192864,844.7408726919715
6929,439.99528829265154,972.960352654979,453.30846737069373,2390.5088085245643,2527.1538376855233,1244.1123826779442,19.83783833411123,31.48271031978167,80.5194810567794,838.7408726868915
6930,442.9952882925707,969.9603526548981,451.808467370613,2377.5088085244834,2508.1538376854423,1330.6123826778635,19.83783833403049,0.0,80.51948105669872,879.7408726868106
6931,442.99528829265347,951.4603526549809,453.8084673706957,2535.7588085245666,2491.653837685525,853.6123826779462,19.83783833411324,0.0,80.51948105678144,763.7408726868935
6932,449.0739215058397,895.395106328936,461.4937367013685,258.9333162982892,2330.200061389012,482.4302908228987,20.302178371167543,4.336808689942018e-19,82.63011758909873,717.6550721409584
6933,444.18451017748646,805.5122246148799,454.2566184123526,127.90126739719868,2168.5083804885126,361.2190197097452,19.928681673600327,0.0,80.93240532309365,710.879097103336
6934,442.99528829251875,672.4603526548462,448.3084673705612,93.25880852443808,2101.4038376853905,300.1123826778118,19.837838333978596,5.421010862427522e-20,80.51948105664687,623.7408726867587
6935,438.9952882923994,684.2103526547266,384.30846737044186,93.25880852431432,2026.4038376852704,189.1123826776925,19.83783833385911,5.421010862427522e-20,80.5194810565273,604.740872686639
6936,438.9952882923753,569.2103526547025,368.8084673704179,93.25880852428982,1967.9038376852466,167.86238267766848,19.83783833383502,0.0,80.51948105650317,687.7408726866149
6937,438.9952882923529,531.7103526546802,337.3084673703956,93.25880852426722,1948.6538376852238,178.61238267764602,19.83783833381266,0.0,80.51948105648079,673.7408726865925
6938,438.99528829233424,530.9603526546615,331.30846737037695,93.2588085242486,1945.4038376852052,170.11238267762752,19.837838333794092,5.421010862427522e-20,80.51948105646223,542.7408726865741
6939,438.9952882923365,531.7103526546637,332.05846737037916,93.25880852425071,1953.4038376852075,187.11238267762954,19.837838333796206,5.421010862427522e-20,80.51948105646433,457.7408726865762
6940,438.99528829242547,634.7103526547527,375.30846737046795,93.25880852434089,1945.6538376852966,257.36238267771836,19.83783833388513,0.0,80.51948105655333,427.7408726866653
6941,444.31464918461376,837.4570098778993,449.30989003700853,596.511499653557,2147.66706783065,526.3461065518948,20.249901501771525,0.0,82.39249545534409,316.5211848097509
6942,438.9952882932951,787.9603526556224,453.30846737133726,1724.008808525208,2257.1538376861668,849.8623826785877,19.83783833475865,34.482710320427095,80.51948105742332,215.74087268753536
6943,442.9952882928972,770.9603526552248,454.5584673709396,2297.5088085248103,2281.4038376857693,1100.11238267819,19.83783833435751,108.48271032002404,80.51948105702526,128.7408726871381
6944,441.9952883025779,926.2103526648195,454.80846738057875,2098.258808534358,2220.9038376953226,851.8623826877833,19.837838344704785,231.48271032973602,80.51948106691148,83.7408726969538
6945,445.45521583038004,996.0797857175721,458.5924778522515,1848.1208707298053,2147.8455624180197,767.5829954149312,20.025749465806047,337.3270015352183,81.3736225631775,80.86833947521968
6946,443.8062945634951,1254.272933971111,461.3047546589214,1457.229802048348,2128.503863325537,642.0227757798991,20.21052191847831,414.3604164675269,82.21349734933888,92.14637582232152
6947,443.9342501522477,1207.6923646597538,460.9821355646477,1420.1906430505294,2103.5355117979484,465.4947735317172,20.220433971119263,514.24762854948,82.25855213410483,123.7494656506623
6948,443.6942416724442,1239.3722871379828,460.8876681013507,1358.6039571846893,2126.0937232519996,473.82525941776873,20.201841764954374,510.77206117636626,82.17404210601669,134.78526501747015
6949,444.1683333899713,1462.056450589221,461.32213322508096,1618.2902461813426,2150.1438377298064,484.37969121225314,20.23856717966016,443.38799754596954,82.34097580934925,146.29278745441457
6950,444.96657709740043,1487.023331698333,459.4184771085525,1549.4966629535725,2213.6586211483477,449.7266217760681,20.3004029597701,353.73656467767137,82.622047537288,167.26139062005103
6951,444.48987992119913,1378.8707063344314,459.4956371439885,1220.6567604301972,2327.559426610465,455.76447973247514,20.263475713750584,226.75843127015466,82.45419641892373,176.07463509813442
6952,440.11175822916283,1347.5127195050386,453.1712553682294,1682.9839146614843,2374.9895169094884,675.3964285679151,19.924325443002942,95.85224614465086,80.91260427465082,202.73940565840724
6953,438.99528829284935,1372.7103526551768,452.80846737089144,2185.508808524762,2469.653837685721,1149.612382678142,19.837838334309254,27.48271031998036,80.51948105697714,212.74087268708954
6954,438.9952882926176,1370.210352654945,454.3084673706596,2391.00880852453,2466.903837685489,1216.36238267791,19.83783833407711,0.0,80.5194810567453,202.7408726868578
6955,438.99528829301585,1199.9603526553433,454.55846737105793,2458.0088085249286,2477.1538376858875,798.8623826783084,19.83783833447655,0.0,80.51948105714376,190.7408726872561
6956,445.5518960519018,999.8488670221814,462.0528509657723,155.66709399391647,2282.336146858397,438.6829843626297,20.345744568896478,4.336808689942018e-19,82.82814576068706,182.02771485894766
6957,446.0531849853525,850.3084919367923,458.74676657472554,151.72570180752476,2220.427311839558,356.10700125710827,20.30546544716784,0.0,82.64505884365315,177.52342270743304
6958,438.99528829684874,755.2103526591625,411.80846737488554,93.25880853148045,2170.903837689695,237.3623826821585,19.837838338447956,5.421010862427522e-20,80.51948106100531,220.74087269108975
6959,442.9952882923806,691.460352654708,371.55846737042333,93.25880852429545,2032.9038376852518,217.8623826776738,19.837838333840562,0.0,80.51948105650871,273.74087268662083
6960,442.99528829235516,674.9603526546825,371.30846737039786,93.25880852426974,1985.1538376852266,199.61238267764844,19.837838333815153,0.0,80.51948105648329,358.74087268659525
6961,442.99528829233174,555.9603526546591,335.0584673703746,93.25880852424626,1963.403837685203,187.36238267762508,19.837838333791762,0.0,80.51948105645988,378.74087268657183
6962,442.9952882923296,534.4603526546571,330.8084673703725,93.25880852424415,1980.403837685201,189.11238267762295,19.83783833378964,0.0,80.51948105645775,343.7408726865698
6963,442.9952882923289,571.4603526546564,336.5584673703718,93.2588085242434,2012.9038376852,194.1123826776222,19.837838333788905,0.0,80.51948105645702,293.7408726865691
6964,442.99528829237425,716.2103526547016,372.808467370417,93.25880852428901,2027.4038376852454,326.36238267766726,19.83783833383421,0.0,80.51948105650234,187.7408726866148
6965,449.19312421670725,1254.4920686707255,425.6554665596932,232.951704575277,2172.86098897664,382.73489767931164,20.31128413379787,0.0,82.67150741925738,113.22715539414634
6966,444.9566804202856,1163.8317536817615,457.8762659565931,1767.5844859811411,2327.756181333618,631.7627513594532,19.98766689992862,34.70745316823147,81.20051999034774,61.5104466817537
6967,443.9462145041139,1328.222784657311,458.18037653968497,1921.5255629916264,2301.075664622946,1166.3978140659224,19.910478532237725,111.84591130426256,80.84966377008573,25.998415203612076
6968,445.8749847899292,1203.0392903947868,461.4680289777549,1892.3194313904644,2284.049477939615,676.3967730376597,20.057815150117914,243.88245740088678,81.51937567406347,8.947154128691182e-11
6969,448.1371956031314,1369.233301112437,466.77137450882356,1264.8085839216722,2191.800147022534,857.5384739886506,20.23062292031684,361.80297138891063,82.30486553958188,1.3635315099236323e-11
6970,449.5269494749121,1509.5858184410984,468.27710814709695,1311.269949038952,2176.8026606599997,586.322192630524,20.33678467434112,449.4162783678401,82.78741896723565,9.407585821463726e-12
6971,451.9386163837317,1659.1086975799647,472.2887143918448,693.3317840421121,2149.0191239970613,712.2908960350022,20.5210092298039,590.2141003893955,83.6248033105281,8.377298854611581e-12
6972,452.1674226550535,1582.0821232343537,473.136725116131,436.60612695892763,2155.1897589214814,540.4502034435238,20.53848748663596,626.7824097075055,83.7042499325116,7.926104217403918e-12
6973,449.31528194613196,1700.503931086211,466.1818609868171,1132.576286113594,2147.7508160793977,368.0373767280785,20.320615627012508,559.4643649545635,82.71392329752626,7.737810392427491e-12
6974,450.8989820428187,1677.0650028245177,466.67002713661486,1130.9766234126205,2190.5138953313854,413.7021609550474,20.4415927176769,463.8322318044851,83.26381916439475,8.697043085703626e-12
6975,450.86902824202417,1774.5112003522866,466.8838033916785,1235.4033584857393,2277.1531122260917,547.73739541255,20.439304580117046,294.2744321446769,83.25341853911942,5.27187767697653
6976,446.1881528979151,1708.667460154569,461.16206815996344,1294.6821466044942,2270.0438383601972,564.2897013259354,20.081737713865973,120.79089790122286,81.62811460040803,19.52800250293503
6977,444.96140810044375,1730.942911558371,458.8898846978186,1358.5883955659137,2394.236524171007,651.9080861952523,19.9880280421609,31.687514466922895,81.20216154595678,15.198268614832585
6978,442.9952882932309,1626.4603526555582,457.05846737127325,2366.258808525144,2372.9038376861026,895.6123826785235,19.837838334693796,5.421010862427522e-20,80.51948105735919,3.724665020854445e-11
6979,446.4409352618897,1457.7581390278951,459.50261184992,1117.3664291243908,2369.2334956073037,673.4857305382925,20.10104747774262,0.0,81.71588625453927,2.007993771258043e-11
6980,449.734815884857,1221.6657049152827,453.7391257723223,361.3899065424668,2275.975559779664,456.95488818706735,20.352663358426046,0.0,82.85959480401668,4.027935247871632
6981,446.1716531894487,805.9849434111937,388.09142973038195,93.25991142929256,2155.4445976843267,353.71614801493206,20.080477319471903,0.0,81.62238553497016,50.86583525464453
6982,442.9952882924695,715.9603526547969,370.8084673705123,93.25880852438648,2119.403837685341,305.6123826777625,19.837838333929348,5.421010862427522e-20,80.51948105659758,90.74087268671093
6983,438.99528829236937,641.9603526546966,352.058467370412,93.25880852428388,2036.6538376852404,321.61238267766214,19.83783833382915,1.0842021724855044e-19,80.51948105649731,128.7408726866101
6984,438.9952882923389,393.2103526546663,332.80846737038155,93.25880852425317,2009.4038376852097,251.61238267763179,19.837838333798658,0.0,80.51948105646679,216.74087268657905
6985,438.99528829233356,367.210352654661,332.0584673703762,93.25880852424784,1980.6538376852047,250.11238267762644,19.837838333793336,0.0,80.51948105646147,309.7408726865735
6986,438.99528829232787,364.46035265465537,332.5584673703706,93.25880852424223,1940.1538376851988,244.61238267762084,19.83783833378771,0.0,80.51948105645583,437.74087268656774
6987,438.99528829233697,365.2103526546644,338.8084673703796,93.25880852425128,1947.903837685208,283.6123826776298,19.837838333796775,0.0,80.51948105646491,464.7408726865767
6988,438.9952882923697,452.96035265469703,372.55846737041225,93.2588085242842,1953.6538376852407,326.1123826776625,19.83783833382948,0.0,80.51948105649763,586.7408726866095
6989,442.8149708944564,647.3467265530596,402.096520209549,467.22170598955364,2127.7336994265556,421.9902231247156,20.133729239979434,2.168404344971009e-19,81.86443971945675,719.9894576957778
6990,439.0245865781626,1030.2975510257731,454.35107364831646,1696.1741526713333,2254.334630452769,768.4321465458825,19.840108005422803,35.48621793730006,80.52979740428731,693.8178321558481
6991,438.99528829331706,1336.9603526556443,455.30846737135914,1906.7588085252303,2221.9038376861886,1018.8623826786096,19.837838334780912,115.48271032044391,80.51948105744529,728.7408726875568
6992,435.995288293213,1519.7103526555397,456.05846737125484,1765.7588085251255,2179.403837686084,957.1123826785052,19.837838334675205,251.48271032033858,80.51948105734078,659.7408726874526
6993,438.9952882943615,1410.460352656687,456.80846737240284,1703.0088085262728,2149.6538376872313,918.1123826796526,19.83783833584495,358.48271032148665,80.51948105849553,532.7408726886002
6994,440.83329429334964,1575.2642935018762,493.0436199635161,686.9029358278501,2140.677244884388,466.32786403213345,20.058460708964155,436.80490320409444,81.52231003246193,558.8079879884367
6995,445.06188073725053,1879.3986514777764,557.861915007556,163.22205353316303,2027.822872053187,197.05725019087225,20.307785636092113,536.6760006049348,82.65560515695057,602.4334281693211
6996,439.58229090690486,1772.9858892377713,546.3501903178876,93.25901521942392,1995.4850846715115,196.3273413834391,19.883310370093348,549.6133104229577,80.72617211985741,492.86527205825917
6997,441.0065622123055,1504.6980880273231,495.8620991358946,202.81134112410794,2097.1881586233085,262.69767819428415,20.310152713445756,502.00243967921864,82.66636459947247,503.41991915942117
6998,440.0316825618668,1404.2544284976898,463.2641296013746,484.67485708354315,2115.672420234988,425.50316526068826,20.233555026678374,405.6235979086318,82.31819329578,508.6517771238183
6999,438.4485898295726,1425.3216301834466,461.679836882073,601.9562514612415,2220.8487281671796,483.37917212081584,20.10916916928818,261.6523478018921,81.7528030343472,387.0934900690369
7000,434.995288296321,1206.4603526586316,456.30846737435644,1251.7588085282164,2289.903837689173,883.362382681599,19.83783833788485,113.48271032346673,80.51948106047091,348.7408726905548
7001,437.99528829326385,1066.7103526555911,451.3084673713058,1898.2588085251768,2376.6538376861354,1150.6123826785563,19.83783833472692,31.482710320396215,80.5194810573919,558.7408726875036
7002,438.9952882926642,1084.7103526549915,451.30846737070635,2223.258808524577,2350.903837685536,1158.112382677957,19.83783833412381,0.0,80.51948105679195,680.740872686904
7003,438.99528829410445,710.7103526564312,451.30846737214614,1247.7588085260165,2348.4038376869753,880.1123826793962,19.837838335582067,0.0,80.51948105823627,724.7408726883435
7004,442.35551608183135,600.5702595718241,450.59442561260477,720.8474750252036,2222.2737931617858,369.3542925872295,20.098137670045844,0.0,81.70265985589691,805.7742289021319
7005,445.4002511947851,542.8537928512885,356.7659710865752,127.25868534314537,2075.106783691701,224.0216792073931,20.333997432083677,0.0,82.77474968424161,789.3017334914599
7006,441.01821950134246,515.0449149916899,295.1034626686049,93.25952082489697,2001.2599805345403,212.21180009597694,19.994544273286863,0.0,81.23178077848294,864.2228001502253
7007,453.2099924124116,557.4734119963737,187.09664892236228,136.66334593920493,1825.4922288338132,204.70885914778256,20.30606946635734,0.0,82.64780438542495,972.0879556737517
7008,448.9952882924367,440.7103526547648,168.55846737048077,93.25880852435316,1788.1538376853082,189.11238267773052,19.837838333897082,0.0,80.51948105656533,862.740872686677
7009,450.99528829238847,401.7103526547167,168.05846737043268,93.2588085243041,1778.9038376852604,188.86238267768243,19.837838333849078,0.0,80.51948105651724,686.740872686629
7010,450.9952882923396,430.4603526546679,168.0584673703839,93.25880852425483,1761.6538376852116,190.36238267763366,19.837838333800324,0.0,80.51948105646845,688.7408726865802
7011,450.9952882923396,428.7103526546679,168.05846737038388,93.2588085242548,1755.4038376852116,204.36238267763355,19.837838333800292,5.421010862427522e-20,80.51948105646842,756.7408726865801
7012,450.9952882923532,429.96035265468146,168.55846737039747,93.25880852426845,1768.1538376852252,190.1123826776472,19.83783833381388,5.421010862427522e-20,80.51948105648201,788.7408726865938
7013,450.995288292359,526.7103526546872,167.80846737040335,93.25880852427437,1857.403837685231,197.86238267765304,19.83783833381975,0.0,80.5194810564879,845.7408726865997
7014,450.9952882924387,707.9603526547668,168.30846737048293,93.25880852435537,1990.1538376853107,300.1123826777324,19.83783833389924,34.48271031956928,80.51948105656747,709.7408726866793
7015,457.0887093986667,694.4878543008879,186.9971020425737,224.4040943763037,2055.495843205699,543.2113425727642,20.290727740584177,111.70598558815756,82.57806926823795,575.4011901876223
7016,455.3181761887793,703.1695249283994,213.28390486529935,461.05288576220664,1984.2444455846264,611.3361593023649,20.159134056181685,235.85631540089398,81.97991615687052,390.10836972304764
7017,457.54100299628107,949.7570790976279,180.31595791016258,335.2442745924041,2011.8271264513976,528.2994899407275,20.324344156603217,340.82452546034517,82.73087115931025,324.9009021654222
7018,457.5772552636144,948.5709247068139,171.8991642643722,212.34934620059298,1986.7077313245516,402.3611224606749,20.32703858187651,413.44396940527196,82.74311854692183,366.8577863967013
7019,455.8048698017524,954.8896386605495,172.27318312971252,189.18023119960435,1925.127750184265,333.0669964377698,20.347398855113187,503.85517467687123,82.83566524349348,463.41444098826935
7020,452.98569181311444,769.2052362696345,171.93439768100745,144.28456255200084,1817.6080340543156,289.32692199412514,20.289170106146706,503.5761299501817,82.57098911170016,566.1730114999622
7021,453.09934856096686,702.3036147816266,171.7289937380523,93.2608989561199,1817.3442749144526,255.45707323590113,20.297733285774072,421.0743841906148,82.60991265548155,613.3704867107341
7022,455.8990935477056,671.8680512270348,172.69625904876094,93.26185777279721,1877.8765497344286,267.0384817944774,20.50867297646514,328.1488276686001,83.56872943170116,635.0793593484575
7023,458.44439746809974,693.1090303929417,184.28957304990345,155.23443166961346,1936.093779195058,217.86375080226827,20.467941391126157,214.41140726657852,83.38358586192756,780.9401216095481
7024,455.5103541122029,717.4832362386255,243.51945233740392,175.26376716344515,2105.5893330513245,309.34912093563236,20.24913137825485,99.27744360341566,82.3889948939024,666.9396403771032
7025,453.347162276986,692.9648948442247,250.2051764358678,723.4767450399901,2098.49152808801,599.360965727028,20.01263977928486,29.705184886253605,81.31403307879594,836.7488215177528
7026,450.9952883616896,659.2103527222666,246.80846744143116,1534.2588085893149,1959.653837750255,957.1123827436168,19.837838426355702,1.0842021724855044e-19,80.51948113187643,1035.7408727521145
7027,457.3890402498909,689.6310062593365,239.49896696426956,243.94488424646846,1958.456169750045,398.8479368170048,20.31304962816169,0.0,82.67953239364232,1109.3006563876932
7028,455.5248173632934,695.403665966651,172.7901363391309,213.5721503991614,1962.4202564366294,271.0594417951984,20.174492521836907,0.0,82.0497273644639,1280.8330067061506
7029,456.12785638731606,614.53206508056,171.27362133723034,141.07377710716875,1845.3053218443886,254.88674381019882,20.219312989793913,0.0,82.25345676444033,1308.941467655328
7030,455.1599752306856,567.0111830735522,170.60237812952698,95.54046577334042,1778.3678270601902,360.58738560648345,20.147375876878968,0.0,81.92646988725484,1570.2526939731804
7031,445.9952882924834,551.9603526548111,169.5584673705272,93.25880852440118,1643.1538376853548,225.36238267777682,19.837838333943473,0.0,80.51948105661174,1780.7408726867236
7032,446.99528829233617,539.9603526546639,169.55846737038007,93.258808524251,1660.653837685208,169.36238267762988,19.83783833379649,5.421010862427522e-20,80.51948105646463,1660.7408726865763
7033,446.9952882923306,522.9603526546584,169.3084673703745,93.25880852424544,1654.903837685202,173.8623826776243,19.83783833379093,0.0,80.51948105645904,1581.7408726865704
7034,447.9952882923291,522.210352654657,168.80846737037305,93.25880852424397,1647.9038376852006,171.11238267762286,19.83783833378947,0.0,80.5194810564576,1587.7408726865692
