,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Solar,Waste,Wind Onshore
4700,16.999999999952088,503.83422224818264,26.54700298914105,2.085108964930098,1.4510403512427161e-13,567.6464606447672,695.9999999999997,0.0,2.3669954885008337e-11,0.032752918822305764
4701,16.99999999996051,509.6772323761436,30.094764911480947,2.0887607110952873,1.573775831875679e-13,380.32648016306615,695.9999999999997,0.0,4.164737003383133,0.03640466473697913
4702,16.999999999969166,528.8036029584481,30.969020203765652,2.094589079584741,1.291796530855649e-13,281.138793462857,695.9999999999997,0.0,3.26192406419068e-11,0.04223303291636029
4703,16.999999999964793,532.5380060605341,31.054091727630443,2.103016741487101,1.2879627919737402e-13,197.10385851962016,695.9999999999998,0.0,1.6827605975322513e-10,0.05066069449655229
4704,16.99999999997107,564.088641279062,31.841681954255595,2.1086423859529866,1.3328227410625004e-13,98.29788973136807,695.9999999999998,0.0,7.418954339755146e-11,0.056286338801090484
4705,16.999999999974968,614.4454093605976,32.52804037768556,2.113544946114821,1.407277072651425e-13,99.78860087338745,695.9999999999998,0.0,1.3359624517761404e-10,0.0611888988465159
4706,16.999999999976204,626.7212388068284,30.192291386388522,2.115486368076962,1.4192813591051845e-13,103.1502821881895,695.9999999999999,3.469446951953614e-18,0.8854545222694927,0.06313032076755797
4707,16.999999999974307,590.8178147201606,32.40159987222985,2.1126417996481517,1.4579656926194673e-13,98.83126561778852,695.9999999999998,0.0,0.5725519948683431,0.060285752399868504
4708,16.999999999971717,566.2338414676003,30.69867326178679,2.1093525822546373,1.5061910052516225e-13,171.13330184139386,695.9999999999998,3.217737187810599e-11,0.2107380814191906,0.05699653508463682
4709,16.99999999994916,560.0493407031296,28.84737242495922,2.095111806630569,1.5871158554059406e-13,403.6578279040977,695.9999999999998,2.8133086039506794,6.033396005022951e-11,0.042755759938511335
4710,16.999999999884682,516.8342222483109,28.547002989269043,2.0851089650597534,1.303844727497394e-13,563.6464606448955,695.9999999999997,8.213138095281625,5.618439047339052e-11,0.032752918951960946
4711,16.999999999884547,527.8342222481249,29.547002989082998,2.085108964871904,1.7053025658242404e-13,548.6464606447095,695.9999999999997,20.213138095089747,3.3306690738754696e-11,0.032752918764111655
4712,16.99999999988457,526.8342222480952,29.547002989053357,2.085108964842113,1.8474111129762605e-13,523.6464606446798,695.9999999999997,40.21313809505807,2.3669954885008337e-11,0.03275291873432077
4713,16.999999999884565,527.8342222481301,27.547002989088487,2.085108964877232,2.1316282072803006e-13,483.6464606447147,695.9999999999997,58.21313809509236,3.3297808954557695e-11,0.0327529187694394
4714,16.99999999988442,525.834222248111,26.547002989069473,2.08510896485799,2.2737367544323206e-13,531.6464606446956,695.9999999999997,69.21313809507299,3.33120198092729e-11,0.03275291875019752
4715,16.99999999988469,517.8342222482734,28.54700298923159,2.0851089650218104,1.2764835304220068e-13,451.64646064485805,695.9999999999997,85.21313809523511,3.33155725229517e-11,0.03275291891401802
4716,16.99999999990024,504.2466594121395,28.718655227209076,2.08633505277157,1.47421571478068e-13,395.8818538934287,695.9999999999998,100.4760081296838,3.525002512105857e-11,0.03397900657366095
4717,16.99999999992437,526.8499683278418,30.170090142330398,2.089262879276169,1.406444405382956e-13,420.8821446616911,695.9999999999997,101.40859159333652,2.6904700689556194e-11,0.036906832887289354
4718,16.999999999947804,553.5628946145143,29.892081422988962,2.0947166679184988,1.3250511798901243e-13,422.9027366324206,695.9999999999997,94.86007088476822,2.277644739479001e-11,0.04236062124428476
4719,16.999999999964338,588.9193252496556,31.016718395168457,2.102749789113004,1.4592840824612097e-13,457.7379228298319,695.9999999999998,69.15044917948217,2.8524738127089222e-11,0.05039374213100788
4720,16.99999999992781,512.0676567206158,29.208344280756837,2.089832831268545,1.2863494991410818e-13,447.4707232690608,695.9999999999998,34.96096865160912,4.2239989284098556e-11,0.03747678484595975
4721,16.999999999897327,510.9817916988957,28.682720451685377,2.086078375970382,1.3811174426336947e-13,566.433840987587,695.9999999999998,14.38763197539701,1.5205614545266144e-11,0.033722329790796535
4722,16.99999999988467,517.8342222482021,28.547002989160262,2.0851089649497037,1.9895196601282805e-13,638.6464606447865,695.9999999999997,2.2131380951998394,1.836042429204099e-11,0.03275291884191121
4723,16.999999999884547,512.834222248073,28.547002989031295,2.085108964819879,1.3458659642480442e-13,572.6464606446576,695.9999999999997,2.932654119547351e-11,1.836220064888039e-11,0.032752918712086826
4724,16.99999999988447,498.8342222481515,26.54700298910993,2.0851089648987187,1.2758023804071428e-13,532.6464606447361,695.9999999999997,2.710505431213761e-20,2.3664625814490137e-11,0.032752918790927024
4725,16.99999999991322,500.0795759472835,29.935050460891524,2.0876959481758828,1.4475746989983662e-13,456.0639797376806,695.9999999999997,0.0,3.9837272927047795,0.035339901885271606
4726,16.99999999995614,521.0395446632515,31.474853890307994,2.0979613041410556,1.4296723527262856e-13,320.25985296530433,695.9999999999998,1.734723475976807e-18,2.4796165121188096e-11,0.04560525732947084
4727,16.99999999997,550.3577317630237,32.91477456925137,2.10756077530913,1.490821355254468e-13,204.8765273987705,695.9999999999998,0.0,0.013639322751728855,0.05520472818570191
4728,16.99999999997184,567.5900517635607,33.226283330858834,2.1096375003836774,1.2288781103819701e-13,96.89199374999325,695.9999999999998,3.469446951953614e-18,0.24207907560295894,0.057281453206540336
4729,16.999999999975017,585.2176182192078,32.537250449181926,2.1136107323397333,1.557469431201497e-13,93.43324589321628,695.9999999999998,0.0,1.3504752871540404e-10,0.06125468506999317
4730,16.999999999973813,567.0513092459089,29.76457267629226,2.111922045496132,1.464800503114816e-13,94.2639337940344,695.9999999999998,0.0,0.4933790380882819,0.059565998264239584
4731,16.999999999975586,572.5251661712791,33.95255311635618,2.1144792989485848,1.3796602749138742e-13,99.48531153625498,695.9999999999999,0.0,0.7746769180673407,0.0621232516601794
4732,16.999999999977568,593.2516400328518,33.12606704259673,2.117816565146418,1.3820194988412027e-13,130.85803712719706,695.9999999999999,3.326050546093029e-11,1.1417762000844451,0.06546051779090521
4733,16.999999999964167,590.6435408597815,29.824715091958293,2.1026298271139696,1.4046749874374598e-13,351.4653063352243,695.9999999999998,7.965224328056738,0.6464436376861595,0.05027378013584643
4734,16.999999999926697,534.1033336166297,30.22744536393404,2.089645247405013,1.4893902083867872e-13,618.0435890871037,695.9999999999998,31.755474144707502,8.972733667178545e-11,0.037289200993407365
4735,16.999999999884334,502.8342222520796,29.547002993064655,2.0851089694134877,1.3743845471425598e-13,600.6464606486638,695.9999999999997,66.21313809905158,3.3303138025075896e-11,0.032752923305695514
4736,16.999999999884565,499.8342222481392,28.547002989097447,2.0851089648863517,1.3024051780628765e-13,612.6464606447238,695.9999999999997,102.21313809510073,1.793765136426373e-10,0.03275291877855946
4737,16.99999999988435,486.8342222502209,28.54700299118749,2.0851089671086527,1.2979889515638e-13,633.6464606468052,695.9999999999997,133.2131380971833,5.618971954390872e-11,0.03275292100086037
4738,16.999999999905512,499.8702492051775,26.757143151164318,2.0868601331865615,1.613704829483975e-13,655.5544031461575,695.9999999999997,150.87491347799238,3.6143532611276896e-11,0.03450408695201841
4739,16.999999999927198,543.910853981738,29.192357482258227,2.0897186398546177,1.3054574782289663e-13,674.992250311718,695.9999999999997,152.08155377214626,4.197531211502792e-11,0.037362593438702615
4740,16.99999999993938,545.8882005053006,30.617940463462357,2.092248548008498,1.4582345747582437e-13,652.5539803808572,695.9999999999998,144.06576285958886,1.3652723396262445e-10,0.0398925014537466
4741,16.999999999946333,557.2052921082496,30.90574090645547,2.094167217606334,1.336899341231046e-13,614.7242297580007,695.9999999999998,125.99245890657478,5.60476109967567e-11,0.04181117095749459
4742,16.999999999944166,534.1046697108824,30.80486483389031,2.093494710462499,1.4431511541346254e-13,480.64646731086015,695.9999999999998,125.19217539751195,3.1237235020853404e-11,0.04113866384563856
4743,16.999999999961343,566.9010213299332,30.736329526395675,2.1007470114843385,1.4737863707203758e-13,442.3879739647496,695.9999999999998,115.32032619155586,4.3234749114162696e-11,0.04839096456951234
4744,16.999999999941714,549.0650881086608,29.629990084823913,2.092844586950372,1.2291643397555063e-13,475.3906656798926,695.9999999999998,71.62807357392697,5.0965454079232586e-11,0.040488540365436886
4745,16.999999999956895,599.8757262810354,30.399504902888975,2.09834112132511,1.9895196601282805e-13,492.44063162906264,695.9999999999998,41.50600070609949,0.1317989418616854,0.045985074498711795
4746,16.999999999946265,579.0609164856279,29.81626963041707,2.0941751551190446,1.7053025658242404e-13,601.6836738738444,695.9999999999998,10.391742833471808,0.7225448964805885,0.04181910846983375
4747,16.99999999993744,503.7853590303848,29.477075398242178,2.091752339204918,1.7053025658242404e-13,565.1150919858301,695.9999999999997,4.9467985263618175e-11,2.930278242274653e-11,0.03939629267599167
4748,16.999999999937167,494.0210276230224,27.340107022944583,2.09171816513656,1.5089405419610458e-13,620.3591343838041,695.9999999999998,0.0,4.732036984478327e-11,0.03936211860943657
4749,16.999999999955207,513.580015411707,31.41795684591163,2.0975819905135116,1.4469501985470146e-13,445.0310106948338,695.9999999999998,0.0,5.664354529085349,0.045225943716968406
4750,16.99999999996584,551.7817826697025,32.35402645879681,2.10382245457944,1.550808093053746e-13,273.4886690192186,695.9999999999998,0.0,5.162625882348948e-11,1.219887814211174
4751,16.99999999995431,601.1368067078461,33.449495477708,2.111125581360914,1.5788412244255312e-13,195.51703517299325,695.9999999999998,0.0,9.57527390710311e-11,0.05876953414762769
4752,16.9999999999654,643.3189068354754,34.52164495871946,2.118273244561382,1.2098655410852643e-13,88.82088365500292,695.9999999999999,6.938893903907228e-18,5.859188689782968e-10,0.06591719719721502
4753,16.99999999997132,533.5925210911192,35.44818623746632,2.1244501864160728,1.5323159407998332e-13,91.84038456870285,695.9999999999998,0.0,8.9379170731263e-11,0.07209413894562304
4754,16.999999999973628,528.7590071882508,33.05862819262825,2.1275060817092326,1.5044909762451653e-13,94.6518082397181,695.9999999999998,6.938893903907228e-18,1.2775913660334481e-10,0.07515003419266587
4755,16.99999999997439,538.9961115231479,34.64437309037365,2.128661608338986,1.3624518180321843e-13,94.27936630372517,695.9999999999998,0.0,0.8992045161128104,0.07630556080594389
4756,16.999999999978886,543.7838592131219,35.844582982312886,2.1372345361355993,1.3605089277390903e-13,152.28216915709118,696.0,0.0,1.7564972960242038,0.08487848849434212
4757,16.999999999965123,630.5503554630518,33.16774510867162,2.1181142656181717,1.375705105388647e-13,374.63284028647956,695.9999999999999,5.52350915484109,1.1745232519984068,0.06575821825700352
4758,16.999999999930978,607.4376937086728,31.132112727661287,2.1035740343432026,1.4077627952246985e-13,525.1708903681072,695.9999999999998,24.64475478985917,1.9252865968155675e-10,0.05121798733508872
4759,16.99999999551739,538.8260056504946,29.088227607253106,2.0889748550643663,1.9895196601282805e-13,596.1897315324425,695.9999999999998,48.146083159819256,4.028777311759768e-11,0.03661880869291877
4760,16.874360989126583,511.70806965773477,28.836420981198412,2.0871762364757958,1.538769112130467e-13,600.5462339975116,695.9999999999997,71.74291890956478,1.91597848697711e-11,0.03482019021973105
4761,16.999999999355257,528.3103223213368,28.226070101170908,2.090332558054215,1.3763382794573786e-13,619.1894460926368,695.9999999999998,89.86213601622973,2.788347330806573e-11,0.03797651160290946
4762,16.999999999590816,538.4231416347934,28.3448484731173,2.091246237817154,1.3817245958502866e-13,637.6181439037215,695.9999999999998,106.59590196742114,2.878763893932046e-11,0.03889019131524678
4763,16.99999999924326,543.8745043109989,29.245460459360505,2.090097946821594,1.8474111129762605e-13,553.6845390936667,695.9999999999998,115.90057749577973,1.618083445009688e-11,0.037741900383677425
4764,16.99999999982449,548.4323417185263,29.872143585570257,2.094574254795246,1.4854784069484595e-13,594.1665309022552,695.9999999999998,119.90891576709801,2.27018404075352e-11,0.042218208127545426
4765,16.999999999764523,552.5274232024278,30.744008623279864,2.093089002396282,1.3778214680293388e-13,618.0054882677191,695.9999999999998,110.6719779103018,1.6978418670987594e-11,0.0407329557992249
4766,16.99999999983104,561.6655841837332,29.90333769388805,2.0947970698528486,1.4147016891286057e-13,537.3152499761534,695.9999999999997,98.22307577730697,1.7479351299698465e-11,0.04244102317497696
4767,16.999999999920515,575.9999475475689,30.85770096224074,2.1016139503092934,1.4827722383259356e-13,438.98680157913583,695.9999999999999,87.08702680306972,1.977795704988239e-11,0.049257903364721425
4768,16.999999999922487,554.2568665153701,30.9016743997683,2.1019280462907877,1.4832579608992091e-13,427.41821422149957,695.9999999999998,63.9682053681969,1.9900525671801006e-11,0.04957199933569505
4769,16.99999999994118,628.3660563545634,31.490420910268416,2.1061333784997434,1.5498713423767185e-13,600.2348768298676,695.9999999999998,36.15119462372564,1.6411760839218914e-11,0.05377733141563581
4770,16.999999999865157,587.658601899934,30.11785837037338,2.096329360388671,2.2737367544323206e-13,713.2719268612741,695.9999999999997,8.447381608952762,1.4423129357510334e-11,0.04397331364364407
4771,16.740074400346316,519.9448034495738,28.60141944906597,2.085497655751115,1.7053025658242404e-13,682.4294737937475,695.9999999999997,4.6004089426787687e-11,1.5079493209668726e-11,0.03314160961403213
4772,16.708979286265986,482.8342222546491,27.547002995695482,2.08510897322559,1.5124788357509522e-13,580.6464606512322,695.9999999999997,2.710505431213761e-20,1.836575336255919e-11,0.03275292711779708
4773,16.99999999989704,548.3378981149255,30.446114795217962,2.098674049126076,1.525602560947803e-13,437.2128623010446,695.9999999999998,1.734723475976807e-18,2.4430519641575916,0.04631800228689385
4774,16.999999999933497,606.7266686934704,31.207067490378005,2.1041094255043222,1.5453610613391788e-13,264.71762627681346,695.9999999999998,0.0,2.079048044834053e-11,0.05175337847968968
4775,16.999999999972356,624.7987853087188,33.29598076957909,2.110102149974575,1.4447124052630045e-13,96.13923696082816,695.9999999999998,0.0,0.29319053060542544,0.057746102785950056
4776,16.999999999977785,650.4243269441746,34.49552970244402,2.1180991428530005,1.713490460630851e-13,76.68811202092817,695.9999999999999,0.0,5.208562470215838e-10,0.06574309549211844
4777,16.99999999997845,666.5653969808556,34.69451293264885,2.1194256977201396,1.4713230633844887e-13,91.24735695454277,695.9999999999999,0.0,3.3547618016882552e-09,0.06706965033465685
4778,16.999999999979995,537.3268628903795,31.050454548161532,2.12263772775363,1.4551554405883849e-13,94.29878548818084,695.9999999999998,0.0,0.29681645747858987,0.0702816803124288
4779,16.99999999998016,534.6803652223618,33.85204240188045,2.123002103423821,1.5999701563629287e-13,93.26601098841397,695.9999999999998,0.0,1.7121854109257253,0.07064605597661938
4780,16.999999999980208,667.544337104304,33.86561176982457,2.1230990274805133,1.5112910922709943e-13,93.35711960175331,695.9999999999998,3.396527503696234e-11,0.3429464301545959,0.07074298003172567
4781,16.99999999997484,640.6532119785929,31.22454993791415,2.113397787451171,1.3374024110390792e-13,371.60491678010067,695.9999999999998,9.04202036340252,0.6557106532628634,0.061041740186087996
4782,16.999999999954575,564.5021292561916,30.241586065276362,2.0972131296331273,1.349840378361833e-13,602.6402001781715,695.9999999999998,35.44959578567466,7.275069435763726e-11,0.04485708285145561
4783,16.999999999950496,581.2576385771667,31.115948790365383,2.095568603488043,1.9895196601282805e-13,584.4296300015807,695.9999999999998,76.84867432822323,6.266454022352264e-11,0.043212556775762356
4784,16.999999999934108,541.4258128112308,30.432748518885766,2.091013935066507,1.3744561044859438e-13,460.34077087666543,695.9999999999997,112.70860531366563,2.8549607122840825e-11,0.038657888577238265
4785,16.99999999993347,544.9732763595065,28.29803768935648,2.0908861548727224,1.3995228587138087e-13,596.194056857337,695.9999999999998,143.24343219802026,4.4936498966308136e-11,0.03853010839047068
4786,16.999999999897703,529.4096168334027,26.66886953798745,2.086124520060384,1.9895196601282805e-13,581.8616546085563,695.9999999999997,154.8075587692674,3.489297739633912e-11,0.03376847387748386
4787,16.999999999884697,522.8342222500885,28.547002991054235,2.085108966958292,1.7053025658242404e-13,563.6464606466731,695.9999999999997,163.2131380970504,2.3669954885008337e-11,0.032752920850499696
4788,16.999999999926896,552.0415353843289,30.231984324338047,2.0896755071399475,1.9895196601282805e-13,546.0821008926541,695.9999999999998,170.83926362725748,2.7270630198472645e-11,0.03731946072656299
4789,16.999999999917954,543.4185991227293,30.025706533864348,2.0883003219407725,1.9895196601282805e-13,459.9968876441505,695.9999999999998,159.25548209912978,2.6082247472913878e-11,0.03594427561124361
4790,16.9999999999326,553.6981825504637,30.391819420718374,2.0907410744181845,1.9895196601282805e-13,417.86453168486634,695.9999999999998,140.92912817067236,2.070343896320992e-11,0.0383850279439566
4791,16.999999999963634,594.5063907896376,30.946644500493928,2.102249261295138,1.6260950919111394e-13,329.1241857580047,695.9999999999998,127.41027018698256,2.8062885348845157e-11,0.04989321432942334
4792,16.999999999951534,575.8552685343,30.071531859883308,2.095998456744331,1.6367115995841175e-13,430.4912216898612,695.9999999999998,82.7069418041142,2.3526069981016917e-11,0.043642410013407434
4793,16.999999999951548,591.4424214375015,30.073108724006897,2.0960097200594285,1.7053025658242404e-13,561.4015314416033,695.9999999999998,43.9004628524822,1.7845280808614916e-11,0.04365367332802158
4794,16.99999999993651,568.7159354521007,29.4472610264448,2.091539379410083,1.9895196601282805e-13,638.4152889087269,695.9999999999997,12.177700277981081,2.1099566538396175e-11,0.03918333289244054
4795,16.999999999884572,527.834222249253,28.54700299021346,2.0851089660434505,1.8474111129762605e-13,515.6464606458376,695.9999999999997,4.57505144879633e-11,1.836575336255919e-11,0.03275291993565832
4796,16.999999999917524,545.2685423121761,26.92532458189731,2.088261644918385,1.9895196601282805e-13,535.112307508153,695.9999999999998,0.0,2.6053825763483474e-11,0.03590559859130725
4797,16.999999999958153,600.3938196635951,31.63879526811925,2.099054246655247,1.9895196601282805e-13,365.87330561309926,695.9999999999998,0.0,4.7751852556500385,0.046698199801688094
4798,16.99999999997139,607.7678769521531,31.887651063069345,2.1089707367297876,1.5010215292932116e-13,231.18788807336105,695.9999999999998,0.0,3.54418716597138e-11,0.05661468956946516
4799,12.722387498308366,658.4514221386047,34.614044081652985,2.1188892387138534,1.4355183708403274e-13,102.77794555384088,695.9999999999999,6.938893903907228e-18,1.999289622744982e-11,0.06653319133820096
4800,12.84389078877519,681.9040902879775,35.22156053400003,2.1229393483937438,1.440791930207297e-13,93.20702126010937,695.9999999999998,0.0,7.782041677728557e-11,0.07058330094757098
4801,13.103144686110905,682.2948526698008,35.05310821858531,2.1315811449679476,1.3145040611561853e-13,101.33031004345354,695.9999999999999,0.0,4.7068127173588437e-11,0.07922509739542126
4802,13.16169526684515,669.4579162327263,33.842105599654204,2.1335328309917654,1.2385925618474403e-13,103.16489490648263,695.9999999999998,0.0,2.667732701411296e-11,0.08117678339442827
4803,13.103620284578806,660.398218999058,35.05532767810209,2.1315969982502043,1.3539169785303784e-13,98.41545145890429,695.9999999999999,0.0,4.709121981250064e-11,0.07924095067747182
4804,13.196891926471585,664.4767989589665,36.9865662225123,2.1347060529789634,1.248931513764262e-13,101.2757818103389,696.0,3.571654083600606e-11,5.495692789736495e-11,0.08235000536727892
4805,12.421634995339668,624.5489724703881,31.872729661580134,2.1088641552907204,1.4753129273792354e-13,355.95041458839887,695.9999999999998,8.588657146850762,3.529798675572238e-11,0.056508108133122445
4806,12.093012106868139,582.8321201759125,30.339156181942254,2.0979100590345308,1.4018647354063773e-13,546.8281178407477,695.9999999999998,34.565510134992266,3.75930397922275e-11,0.04555401222496338
4807,13.229290931209063,582.816139361907,31.498171681775286,2.0981167560834777,1.292247558959403e-13,527.5553391573013,695.9999999999998,76.44866990743692,7.979394922585925e-11,0.04576070926579994
4808,13.017209992982698,542.4436187038773,30.70286816331273,2.0928147326664934,1.4707332574026566e-13,480.63414622110344,695.9999999999998,110.3812519931805,3.0468072509393096e-11,0.04045868608304852
4809,12.902408950952662,550.3824445996055,28.17564942001592,2.089944706672179,1.9895196601282805e-13,487.8251695258414,695.9999999999997,134.5963172397226,4.248512652793579e-11,0.037588660243098135
4810,12.937487600608591,538.2829559852167,55.77495911618625,2.0908216728902955,1.5031899336381827e-13,513.3525423394333,695.9999999999997,150.55369180168168,4.474998149817111e-11,0.0384656264116023
4811,12.851703058820885,522.7094420027079,57.00992172249637,2.088677059422851,1.5195657232514037e-13,513.5930422887235,695.9999999999998,158.81504641549958,2.6398438990327122e-11,0.03632101306971831
4812,12.902982162186735,542.0731120769595,30.274513797668682,2.0899590369525796,1.289177098406924e-13,534.0308526352566,695.9999999999998,159.77925050415658,2.7538860081222083e-11,0.03760299052266898
4813,12.949672115113817,561.1100067201331,30.449601121228877,2.091126285746434,2.1316282072803006e-13,473.5897740823867,695.9999999999997,143.57721411969092,2.0895285501865146e-11,0.03877023925103365
4814,12.99662990384134,570.8176589825196,30.625692829013722,2.0923002304447564,2.2737367544323206e-13,412.77786350749324,695.9999999999998,99.11675307078724,2.147970690202783e-11,0.039944183887352123
4815,13.519095047719825,643.4403139913366,31.38240817677035,2.105361858976116,1.400025928521842e-13,604.5943867222809,695.9999999999998,45.51682471635276,3.106492840743158e-11,0.0530058119141436
4816,13.397779812872358,620.7164956801507,30.95780485478453,2.1023289781112977,1.3691131561799352e-13,652.9001390077484,695.9999999999998,16.14054036060429,4.718181401131005e-11,0.04997293114296786
4817,13.373309595246585,618.5118057808131,30.872159093089504,2.1017172226722174,1.9895196601282805e-13,678.4550814880847,695.9999999999999,9.04004646251022,1.9827695041385596e-11,0.04936117572417147
4818,13.14233847110971,588.8544702421212,30.06376015854638,2.0959429445922746,2.2737367544323206e-13,625.3253199451037,695.9999999999998,7.296536073267514,2.3504753698944114e-11,0.04358689786373826
4819,12.929614976344322,542.5097234219622,29.319227926696986,2.0906248572882684,1.39044158131707e-13,532.3771207426618,695.9999999999998,4.879696646753473e-11,2.0657253685385513e-11,0.03826881082051159
4820,12.968754149117387,529.6698989683723,27.326327596828147,2.091603336587583,1.5696385163854742e-13,382.1693415488463,695.9999999999997,0.0,2.914646302087931e-11,0.03924729006653859
4821,13.427404004628439,559.9188881282606,32.24109570714587,2.1030695829034443,1.6018089632474641e-13,316.3487088264497,695.9999999999998,0.0,5.417639057277212,0.05071353591121439
4822,13.709379706296643,478.6245652201776,32.04840448181135,2.11011897543364,1.4987316943049223e-13,289.92258847520947,695.9999999999998,0.0,3.709743623403483e-11,0.05776292824460273
4823,12.282361898014678,462.00538586579927,32.41391608010749,2.1042217187206758,1.638099378364899e-13,260.23721795714556,695.9999999999998,0.0,2.3135093840664922e-10,0.05186567169262136
4824,12.592231019213536,601.3321695438809,33.96326168616335,2.1145506894139037,1.5302689670981806e-13,72.37750934884575,695.9999999999998,0.0,1.5984724655027094e-10,0.06219464212398702
4825,12.585678155958123,624.8274004877795,33.9304973698851,2.1143322606389074,1.4472797960074502e-13,70.90179621895956,695.9999999999998,0.0,1.532676208171324e-10,0.061976213353625006
4826,12.580570401390087,607.1941054448506,30.033367475431223,2.114162002153453,1.514378900058233e-13,70.76048167590562,695.9999999999998,0.0,1.4857093333375815e-10,0.0618059548718053
4827,12.595322423053862,622.5580794609289,33.978718705364756,2.11465373620849,1.6428525206890754e-13,71.16862094194826,695.9999999999998,0.0,1.63105084993731e-10,0.06229768891639848
4828,12.783939511552758,613.2446585605151,33.56348407062201,2.120940972487423,1.2698869733540619e-13,95.40350813888247,695.9999999999999,3.3698599466447376e-11,0.12714093112941072,0.06858492507500462
4829,12.667679535857358,612.1849634774283,33.02093751736435,2.1170656399667327,1.7177925748512735e-13,133.87057165618455,695.9999999999999,9.408805615264995,1.059174430264731,0.06470959262571635
4830,12.124907603443814,562.3738939136075,31.626644607191114,2.0989732422493725,1.5111523143929162e-13,380.38971612834354,695.9999999999998,31.5110641059271,8.787459648829099e-11,0.04661719539885669
4831,11.953625813273051,551.2997563537872,30.77023565618384,2.093263849280306,1.6261644808501785e-13,505.5024317271401,695.9999999999997,67.59536183046315,5.24771337495622e-11,0.0409078026746658
4832,11.732101163178644,509.92679544293685,29.66261240218135,2.0858796951513,1.4855391222701186e-13,519.9008870166842,695.9999999999997,97.99157480513621,2.4208191007346613e-11,0.03352364898608996
4833,11.70897928007152,497.8342222483112,27.547002989269487,2.0851089650600967,1.2571608793039701e-13,502.6464606448958,695.9999999999997,121.21313809527253,2.3671731241847738e-11,0.03275291895230439
4834,11.708979279922595,503.8342222481623,26.54700298912076,2.085108964909632,1.3696362837281595e-13,524.6464606447469,695.9999999999997,125.21313809512363,3.3303138025075896e-11,0.032752918801839975
4835,11.708979279846407,497.8342222480861,28.547002989044376,2.085108964832996,1.5005639959764228e-13,520.6464606446707,695.9999999999997,114.2131380950475,2.3673507598687138e-11,0.03275291872520379
4836,11.708979279839653,489.83422224807947,29.54700298903752,2.085108964826219,1.4405048876821314e-13,447.646460644664,695.9999999999997,102.21313809504089,2.3671731241847738e-11,0.03275291871842643
4837,11.708979279824739,493.8342222480645,29.54700298902271,2.0851089648113708,1.525837290718146e-13,482.6464606446491,695.9999999999997,86.21313809502625,1.836220064888039e-11,0.03275291870357868
4838,11.708979279861467,499.83422224810124,29.54700298905945,2.0851089648482293,1.5897884137611173e-13,461.64646064468593,695.9999999999997,53.21313809506365,1.835864793520159e-11,0.03275291874043715
4839,11.70897928015121,525.8342222483907,28.54700298934895,2.08510896514098,1.8474111129762605e-13,491.64646064497526,695.9999999999997,38.21313809535362,1.4988899010859313e-11,0.03275291903318788
4840,11.708979279871999,524.8342222481118,28.547002989070084,2.085108964858815,1.8474111129762605e-13,487.6464606446964,695.9999999999997,25.21313809507593,2.3668178528168937e-11,0.032752918751022576
4841,11.712980753992161,521.562489517065,28.56567651418732,2.0852423538590874,1.7053025658242404e-13,525.3947352560526,695.9999999999998,13.235813088669044,1.5022649790807918e-11,0.032886307741166076
4842,11.793567490691636,515.6653551861709,28.94174797235574,2.087928572029859,1.3951990604499365e-13,567.1975538664298,695.9999999999997,2.3823145165994357,1.5644374684598006e-11,0.03557252572411177
4843,11.708979279867325,511.83422224810704,28.547002989065295,2.0851089648540055,1.5924612431668372e-13,624.6464606446916,695.9999999999997,2.936451082291569e-11,1.4990675367698714e-11,0.03275291874621329
4844,11.708979279852686,493.8342222480924,27.547002989050757,2.0851089648393,1.53962210818967e-13,519.646460644677,695.9999999999997,0.0,2.367706031236594e-11,0.032752918731507645
4845,11.823510466172477,512.6099404026179,30.11965892026086,2.088926671144906,1.4123294547752074e-13,418.3680138332677,695.9999999999998,0.0,3.1547731512670403,0.03657062477640204
4846,11.892073494029619,519.1433328683262,30.462474059841195,2.0912121053354373,1.2815790095821455e-13,269.22350520341564,695.9999999999998,0.0,2.092903628181375e-11,0.03885605883537817
4847,12.303558581841775,555.9578760797535,32.51989949924942,2.1049282748468903,1.5804371700234299e-13,326.6989701518572,695.9999999999998,0.0,5.5489834949185024e-11,0.05257222779764393
4848,12.737559421649788,636.864225563227,34.68990369836169,2.1193949694915784,1.2088940959387173e-13,144.93256702909108,695.9999999999999,0.0,2.9793376654652093e-09,0.06703892210665455
4849,12.651493029048956,610.8931071309813,32.94540048559068,2.1165260897401863,1.2330414467243145e-13,96.37775687018055,695.9999999999998,0.0,2.602487114700125e-10,0.06417004240979499
4850,12.674107316943065,562.9948810948049,30.40751513765311,2.1172798993361086,1.4672985049202225e-13,112.99961671131508,695.9999999999999,0.0,3.4234304280289507e-10,0.06492385199092168
4851,12.664397023070581,572.1023014857826,34.3240917054579,2.1169562228739203,1.4136608550430196e-13,113.95233488986834,695.9999999999999,0.0,3.015205862766379e-10,0.06460017553504421
4852,12.685355172743284,625.634410064081,33.103423822834465,2.1176548278625176,1.5709655798445965e-13,96.19232374359734,695.9999999999999,0.0,5.3578474989990355e-11,0.06529878051009864
4853,12.548313154677839,568.6511948991871,32.46389440517798,2.113086760597345,1.4879417142843465e-13,91.62425647459911,695.9999999999998,5.171583803097279,1.901275657527485,0.06073071333912286
