,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar
6801,106.49867175085005,261.1443149269999,148.1745563983447,219.53545040636328,32.682628901131096,109.23879555625389,255.3416586179658,2.0041499948909824,1413.0209457141304,5.863398655492347e-10,4.53894699603552e-11,192.74479333751748
6802,109.99043148068205,263.89320245278566,135.28981236395194,220.9999999996869,38.682628901302664,2.06110935086159,201.52998676068498,3.006224992104265,1412.020945714306,5.374545253289398e-10,4.533262654149439e-11,272.3818624307818
6803,109.99043148071837,265.2676462155864,131.4243891535931,205.9842364860059,40.682628901322424,1.0305546762354019,199.41972511923768,3.0513012416889853,1408.020945714327,4.3706904762075283e-10,4.544631337921601e-11,318.5482792963489
6804,109.99043148065694,269.3909775038549,141.73218438124283,220.89057179180875,41.68262890128673,1.0305546761956017,200.47485593993517,3.5615918579491903,1401.0209457142917,0.0,4.297362465877086e-11,333.55236477760974
6805,109.99043148036539,269.3909775036253,139.15523557410387,220.9999999999326,41.682628901119706,1.030554676011737,200.47485593975895,10.02074997193063,1396.0209457141243,0.0,4.3016257222916465e-11,323.16492098266986
6806,109.99043148033974,269.39097750360514,137.86676117062305,220.9999999998985,41.68262890110502,1.0305546759960786,201.52998676047807,1.0020749981069406,1393.0209457141095,0.0,4.537525910564e-11,285.0776270685798
6807,109.99043148028717,269.3909775035637,135.28981236366047,220.9999999998985,41.68262890107492,1.030554675964208,201.52998676044626,1.002074998075951,1391.0209457140797,5.758238330599852e-10,4.537525910564e-11,220.44464345678472
6808,101.26103215673912,269.39097750377334,136.57828676731882,220.89057179172832,41.68262890122736,1.0305546761291393,209.9710333264842,1.0020749982363244,1389.020945714232,0.0,4.8125059493031586e-11,128.11180972587553
6809,104.75279188642469,268.01653374112703,134.00133796051304,220.99999999934633,41.682628901318964,97.90269413082315,263.78270518404685,47.097524867407046,1390.0209457143237,0.0,4.543920795185841e-11,39.241457259823385
6810,109.99043148024066,269.39097750352704,139.15523557401178,220.99999999979417,41.68262890104829,205.0803803365036,348.1931708425319,59.12242483318871,1389.020945714053,0.0,4.8054005219455576e-11,2.308323767407643
6811,108.2445516154501,266.6420899779607,132.71286355668192,220.99999999968688,40.68262890103291,199.92760696120064,347.13804002178057,55.11412484448832,1391.020945714037,0.0,4.8039794364740374e-11,1.0842021724855044e-19
6812,108.2445516153778,268.01653374067604,140.44370997739983,214.11496483816842,40.6826289009915,188.5915055355274,305.98793801308597,32.06639990951599,1389.0209457139956,0.0,4.8046899792097975e-11,1.0842021724855044e-19
6813,111.73631134494475,265.26764621516406,139.1552355739684,184.30229421182128,40.68262890101514,78.84454394875337,123.45030602602154,1.0020749980145265,1386.0209457140193,2.531805876060389e-10,4.8054005219455576e-11,0.0
6814,113.48219120970475,265.2676462151618,122.405068328962,145.0037738405681,40.682628901013516,94.34975467443203,121.34004438455067,1.002074998012884,1396.0209457140177,2.871161086659413e-10,4.8046899792097975e-11,0.0
6815,108.2445516153854,268.016533740682,124.98201713586295,147.71401662476873,40.682628900995866,38.02882683543449,123.45030602600121,1.002074997995094,1403.020945714,4.029061528854072e-10,4.8039794364740374e-11,0.0
6816,106.49867175062069,262.51875868959155,126.27049153932342,150.42425940899182,41.68262890099428,1.170363398329319,126.61569848820382,1.0020749979940071,1406.0209457139988,0.0,4.8039794364740374e-11,1.0842021724855044e-19
6817,109.99043148014833,262.518758689593,130.1359147497105,149.06913801688108,41.68262890099541,1.0305546758811062,127.6708293089396,1.0020749979951458,1406.020945714,0.0,4.8039794364740374e-11,0.0
6818,111.73631134491342,261.1443149268226,126.27049153932653,150.4242594089951,41.68262890099669,1.0305546758824289,126.61569848820636,1.0020749979964318,1404.0209457140013,0.0,4.53823645329976e-11,0.0
6819,116.97395093921081,261.1443149268295,119.82811952202378,143.64865244844057,40.682628901002275,1.0305546758876858,122.3951752052734,2.5332731823446397,1402.0209457140063,3.4509639590396546e-10,4.53894699603552e-11,0.0
6820,113.48219120966633,261.14431492681473,123.69354273239549,146.35889523265055,40.68262890099151,63.1459726196798,123.45030602599661,4.530210715067306,1401.0209457139956,0.0,4.5424997097143205e-11,1.0842021724855044e-19
6821,109.99043148022592,261.1443149268819,135.28981236361528,153.13450219327814,40.68262890104035,68.9991416505977,126.61569848825194,13.222889122960215,1400.0209457140445,7.215135156002361e-10,4.53823645329976e-11,0.0
6822,112.74780377515901,266.30737369841114,156.02696534695875,180.48939992575987,42.05967251384667,85.68634947697218,140.54838477715265,8.406619438455118,1416.9783713151517,1.3342287275008857e-09,4.6277648380055325e-11,2.168404344971009e-19
6823,109.9904314807657,262.5187586900792,150.75150520555627,220.9999999996869,41.68262890134904,105.11657685625497,304.9328071927293,1.0020749983696373,1407.020945714354,2.469846549502108e-10,4.543920795185841e-11,16.158248827115816
6824,106.49867175106638,262.51875868994256,143.0206587846568,220.99999999984666,41.682628901249544,94.81103010557987,307.0430688340936,9.018674974898538,1406.0209457142544,2.432329893053975e-10,4.8061110646813177e-11,95.79531792002247
6825,103.00691202187765,263.89320245298,150.75150520567675,220.9999999999535,41.68262890144259,1.0305546763737794,309.1533304757665,11.022824969418902,1409.0209457144474,0.0,4.53681536782824e-11,186.97399122969037
6826,101.26103215679862,265.2676462155034,144.30913318813404,220.9999999999241,41.68262890126143,1.0305546761671764,275.38914421206715,1.0020749982733101,1411.0209457142664,0.0,4.543920795185841e-11,258.5319373710731
6827,103.00691202142083,265.2676462153927,145.5976075914921,220.99999999993264,41.68262890118088,1.0305546760778763,219.46721071304677,4.495022130547182,1407.0209457141857,0.0,4.53965753877128e-11,311.6233167663547
6828,103.00691202122815,265.26764621524086,149.46303080173553,220.9999999999496,41.682628901070515,1.0305546759595645,219.4672107129302,1.545573301335347,1403.0209457140752,0.0,4.803268893738277e-11,325.47324182589006
6829,103.00691202129664,265.26764621529486,143.02065878447667,220.89057179156887,41.68262890110974,1.030554676001103,149.82857654448688,1.0020749981118267,1399.0209457141145,1.195871845993679e-09,5.1088022701151203e-11,313.9316376095497
6830,104.752791886078,263.8932024525372,143.02065878449037,220.89057179158326,41.68262890112037,1.0305546760124273,147.7183149030289,1.0020749981228376,1397.020945714125,3.5697667044587433e-10,4.3094416923850076e-11,276.9985041171274
6831,104.75279188627105,265.2676462154615,145.59760759155662,220.99999999992414,41.68262890123094,1.0305546761331317,147.71831490314563,1.002074998240206,1396.0209457142357,0.0,4.310862777856528e-11,207.74887881894057
6832,108.24455161572506,266.64208997817735,149.4630308018894,220.99999999993943,41.68262890118987,1.030554676087745,220.5223415337909,1.0020749981960742,1394.0209457141943,0.0,4.296651923141326e-11,117.72436593108546
6833,114.3961808557703,270.24162415419,145.12849747021343,220.99999999994984,42.67412105613947,2.0860309818714726,284.18458463324146,1.004498289674393,1427.8525926592822,6.082864916957476,4.774136641572113e-11,27.15972925775204
6834,108.24455161561245,266.6420899780886,148.17455639834435,220.99999999989848,41.68262890112538,206.11093501164046,331.3110777108592,48.09959986438408,1395.02094571413,0.0,4.545341880657361e-11,0.0
6835,109.99043148020256,262.5187586896358,135.28981236359803,220.9999999999241,40.68262890102697,203.0192709863665,329.20081606928545,50.10374985862702,1395.0209457140313,3.475406629149802e-10,4.803268893738277e-11,1.0842021724855044e-19
6836,108.24455161543243,262.51875868963003,132.7128635566689,205.98423648559975,40.682628901022795,7.213882725575584,324.98029278634243,32.066399909547336,1395.0209457140268,0.0,5.1038284709647996e-11,0.0
6837,106.49867175069606,262.5187586896509,134.00133796015032,174.81644446706923,41.68262890103745,1.0305546759248532,156.15936146881822,20.041499943521313,1395.020945714042,6.168647814774886e-10,5.1016968427575193e-11,0.0
6838,104.7527918859232,265.26764621518754,140.4437099774523,158.55498776171603,41.68262890103171,1.0305546759188484,128.72596012971252,1.0020749980318449,1400.0209457140363,0.0,4.806821607417078e-11,0.0
6839,103.00691202115004,265.26764621517935,146.88608199475408,161.2652305459324,41.68262890102579,1.03055467591266,131.89135259191005,1.0020749980258274,1406.0209457140304,0.0,4.8054005219455576e-11,0.0
6840,96.02339256213607,268.01653374075335,136.5782867670866,157.1998663696248,41.68262890104718,1.0305546759350477,107.62334371503722,1.0020749980475967,1412.0209457140515,0.0,5.1038284709647996e-11,2.168404344971009e-19
6841,97.76927242685645,269.3909775034921,141.73218438090277,159.91010915381625,41.68262890102288,1.0305546759096185,107.62334371501154,1.0020749980228698,1412.0209457140274,0.0,5.10524955643632e-11,1.0842021724855044e-19
6842,103.00691202117581,266.64208997797186,128.84744034630677,145.0037738406054,40.68262890104105,1.0305546759280957,107.62334371503019,1.0020749980408363,1414.0209457140452,3.4930280889966525e-10,5.1031179282290395e-11,1.0842021724855044e-19
6843,103.00691202115935,268.01653374073123,135.28981236360403,153.13450219326631,41.68262890103112,1.8099113222059318,107.62334371502027,1.0020749980312451,1414.0209457140356,0.0,4.8054005219455576e-11,0.0
6844,106.49867175071893,266.6420899779857,124.98201713593406,146.35889523273124,40.68262890105105,29.5687361502873,106.56821289430617,1.0020749980510266,1413.0209457140552,6.310756361926906e-10,5.1031179282290395e-11,0.0
6845,104.75279188594027,266.64208997797317,140.4437099774649,145.0037738406067,40.68262890104198,20.74313916674944,107.62334371503121,1.0020749980417867,1414.020945714046,0.0,5.1109338983224006e-11,0.0
6846,104.75279188596079,266.6420899779894,143.02065878440382,149.0691380169595,40.68262890105373,1.0305546759413982,107.62334371504363,2.292463744007604,1412.0209457140581,0.0,5.111644441058161e-11,0.0
6847,104.75279188618677,268.0165337409397,141.73218438110877,151.7793808013595,41.682628901182646,1.0305546760798288,126.61569848840269,3.4771746670533363,1413.0209457141877,0.0,4.54036808150704e-11,17.31240924855887
6848,104.75279188622783,268.01653374097197,144.30913318806284,150.4242594092791,41.682628901206165,1.0305546761056776,193.08894019470787,3.395103727311343,1416.020945714211,0.65159807499424,4.8039794364740374e-11,107.3369221363575
6849,103.00691202129835,268.0165337408407,137.8667611706304,149.06913801703743,41.68262890111073,1.0305546760021531,193.08894019460712,2.322375498702535,1415.0209457141154,0.0,5.100986300021759e-11,201.9780767106089
6850,104.75279188613469,268.01653374089864,131.4243891533753,153.1345021934313,41.682628901152825,1.0305546760473567,124.50543684690203,3.651592661544534,1413.0209457141577,0.0,5.1024073854932794e-11,267.76522074405636
6851,106.49867175074364,268.01653374077733,128.84744034633792,151.77938080119955,41.68262890106469,1.0305546759534365,123.45030602607437,2.715253313996199,1411.0209457140693,3.5134917197865434e-10,5.1016968427575193e-11,305.8525146580276
6852,106.498671750709,269.3909775035223,128.84744034631234,151.77938080117264,41.68262890104485,1.0305546759326092,123.45030602605343,2.3650957762688685,1406.0209457140497,2.7552005121833645e-10,5.10524955643632e-11,317.3941188743905
6853,106.49867175069129,270.7654212662806,136.57828676707052,155.84474497749568,41.68262890103472,1.0305546759219921,124.50543684677731,1.0766045826229744,1402.0209457140393,2.6858515411731787e-10,5.4498627832799684e-11,305.85251465799297
6854,108.24455161544604,269.39097750350203,127.55896594283146,146.35889523270353,41.682628901030085,1.0305546759171518,123.45030602603785,1.084889287479348,1400.0209457140347,0.0,4.801847808266757e-11,267.76522074391454
6855,113.48219120974194,269.3909775035078,124.98201713591317,146.35889523270927,41.68262890103432,1.030554675921576,106.56821289428906,1.0020749980344974,1397.0209457140388,0.0,4.8046899792097975e-11,201.9780767105206
6856,113.48219120974004,269.39097750350635,128.84744034629733,149.06913801693233,41.68262890103321,1.030554675920422,107.62334371502247,1.0020749980333752,1396.0209457140377,7.212861419247929e-10,4.8039794364740374e-11,110.79940340107339
6857,113.48219120994716,268.0165337408973,127.5589659429884,149.06913801709317,41.682628901151816,1.0305546760462665,107.62334371514768,1.0020749981557413,1395.0209457141566,0.0,5.1016968427575193e-11,21.92905093506777
6858,109.99043148020051,269.39097750349544,137.86676117052028,157.19986636959513,41.68262890102529,1.0305546759121391,295.43662980577585,1.0020749980253212,1396.02094571403,2.6515980796349936,5.1031179282290395e-11,2.3083237673811046
6859,111.73631134496566,269.3909775034972,139.15523557398384,157.19986636959692,40.68262890102711,1.0305546759135122,296.4917606265119,1.0020749980266561,1399.0209457140313,0.0,5.10596009917208e-11,2.308323767382622
6860,113.48219120970099,268.0165337407034,143.0206587843492,157.19986636957557,41.68262890101086,1.030554675897107,243.73521958976366,1.0020749980107042,1398.0209457140154,0.0,4.8046899792097975e-11,2.3083237673644605
6861,113.48219120969041,268.016533740695,139.15523557395574,157.19986636956733,41.682628901004804,1.0305546758908244,169.8760621383337,6.012449983184231,1398.0209457140093,0.0,4.545341880657361e-11,1.0842021724855044e-19
6862,113.48219120968719,268.01653374069247,131.4243891531821,151.77938080111585,40.68262890100346,1.03055467588891,106.56821289425596,7.014524980334408,1402.0209457140074,0.0,4.53823645329976e-11,0.0
6863,108.24455161538256,268.0165337406798,130.13591474970835,149.0691380168788,41.682628900993734,1.695780133037247,106.56821289424623,7.014524980325178,1407.0209457139983,0.0,4.8046899792097975e-11,0.0
6864,106.49867175062604,265.2676462151402,113.38574750470876,140.93840966420996,40.682628900997855,1.0305546758831077,100.23742796984267,2.004149994762128,1404.020945714002,7.711946636845823e-10,4.8054005219455576e-11,0.0
6865,108.24455161538368,263.89320245236394,114.6742219081668,140.93840966420592,40.68262890099487,1.0305546758800301,99.18229714910495,2.4478429879139125,1408.0209457139988,7.71308350522304e-10,5.1109338983224006e-11,0.0
6866,106.4986717506265,266.64208997791286,115.96269631163283,140.93840966421033,40.68262890099812,1.0305546758833815,100.23742796984294,2.9431586866976844,1411.0209457140022,0.0,5.112354983793921e-11,0.0
6867,108.24455161539139,265.2676462151422,121.11659392548178,142.2935310563242,40.68262890099928,2.080926799396642,100.23742796984418,2.668126182602711,1413.0209457140033,3.5481662052916363e-10,5.1038284709647996e-11,1.0842021724855044e-19
6868,109.99043148015454,263.8932024523702,113.38574750471085,139.58328827209982,40.68262890099947,21.596685724152906,99.18229714910979,4.488998793547363,1408.0209457140036,1.1917791198357008e-09,4.8039794364740374e-11,0.0
6869,106.4986717506923,262.5187586896479,119.82811952206698,138.22816688003675,40.6826289010358,1.0305546759225936,99.18229714914816,6.601198048115097,1406.02094571404,2.686419975361787e-10,5.1038284709647996e-11,0.0
6870,106.49867175066412,265.26764621517026,132.71286355666484,146.3588952326887,40.682628901019655,12.864372403417251,100.23742796986566,7.73104760949682,1411.0209457140238,2.7421265258453786e-10,4.8039794364740374e-11,0.0
6871,108.24455161564329,263.8932024525684,123.69354273259145,142.29353105651978,40.68262890114353,1.0305546760367785,117.11952110174958,1.0020749981465158,1408.0209457141477,0.0,4.53894699603552e-11,16.158248826877873
6872,108.24455161553034,263.8932024524794,127.55896594289366,145.0037738406567,40.68262890107886,1.0305546759678281,134.00161423343474,1.0020749980794712,1412.020945714083,7.260609891091008e-10,4.803268893738277e-11,105.02860129293293
6873,113.48219120973964,268.0165337407338,140.44370997745395,149.06913801693204,41.682628901033,1.0305546759201902,135.05674505412142,8.644599516665263,1418.0209457140377,6.112941264291294e-10,4.8039794364740374e-11,200.8239162888805
6874,111.73631134496492,266.6420899779522,132.7128635566739,149.0691380169228,41.68262890102619,1.0305546759130764,118.17465192236081,1.2436466489719884,1416.0209457140309,1.1953602552239317e-09,4.8039794364740374e-11,268.91938116554866
6875,113.48219120973228,265.26764621518345,122.40506832898231,145.00377384058947,40.682628901029275,1.0305546759157747,117.11952110162896,1.3778531217461958,1408.0209457140331,2.6898305804934353e-10,5.10524955643632e-11,309.3149959229018
6876,115.22807107449363,252.89765235023174,121.1165939255193,146.35889523270055,41.682628901027925,1.030554675914881,117.11952110162804,2.0041499947927286,1404.0209457140325,0.0,4.8046899792097975e-11,320.8566001392865
6877,115.22807107448745,251.52320858745458,117.25117071512919,142.29353105635892,40.68262890102489,1.0305546759111959,116.06439028088973,1.002074998024404,1399.020945714029,0.0,5.113065526529681e-11,307.00667507961964
6878,116.97395093922634,251.52320858743576,115.96269631164965,143.6486524484526,40.68262890101117,1.0305546758969082,116.06439028087526,1.002074998010511,1399.0209457140152,3.5868197301169857e-10,4.803268893738277e-11,268.91938116553075
6879,116.97395093922748,251.52320858743664,113.3857475047268,140.93840966422894,40.68262890101184,1.0305546758975996,116.06439028087598,2.453385356583281,1395.0209457140159,4.604316927725449e-12,4.8046899792097975e-11,200.8239162888555
6880,115.22807107444353,252.89765235019226,119.82811952202049,145.00377384054943,41.68262890099925,1.0305546758850535,116.0643902808632,13.96960483352392,1398.0209457140038,1.7411139197065495e-10,4.8039794364740374e-11,107.3369221361186
6881,116.97395093925668,268.01653374072697,126.27049153936696,146.35889523270077,41.68262890102805,1.0305546759150221,116.06439028089362,20.43517226382636,1400.0209457140327,6.281766218307894e-10,5.111644441058161e-11,19.62073009165212
6882,115.22807107447849,268.01653374071486,131.4243891532031,155.84474497747473,41.68262890101926,1.0305546759058386,249.0108736934457,19.039424946333856,1399.0209457140238,0.6515980900270506,5.4569682106375694e-11,0.0
6883,116.97395093924335,269.3909775034887,140.44370997743775,158.55498776170072,41.68262890102042,1.030554675907062,279.6096674947512,44.09129987559495,1403.020945714025,0.6515980748106927,5.4498627832799684e-11,0.0
6884,116.97395093922276,268.01653374070025,139.15523557396065,149.069138016899,41.68262890100863,1.0305546758947868,243.7352195897613,25.05187492934116,1403.0209457140131,0.0,5.10809172737936e-11,0.0
6885,116.97395093922096,269.3909775034711,139.15523557395932,154.48962358534664,41.68262890100759,1.030554675893715,164.60040803466356,9.018674974655996,1405.0209457140122,0.0,4.8046899792097975e-11,1.0842021724855044e-19
6886,118.71983080398434,268.0165337406993,137.86676117049785,153.13450219323482,41.6826289010079,1.0305546758940356,115.00925946013778,1.0020749980077175,1407.0209457140124,0.6515980747958565,5.10524955643632e-11,0.0
6887,115.22807107446434,268.0165337407038,130.1359147497308,149.06913801690243,41.68262890101116,1.0305546758974098,113.95412863940662,1.0020749980109984,1409.0209457140156,0.0,5.113776069265441e-11,0.0
6888,115.22807107448084,266.64208997794447,82.46236182165501,147.71401662480298,41.68262890102061,1.030554675907252,92.85151222472534,1.002074998020569,1409.0209457140252,3.480522536847275e-10,4.8110848638316384e-11,0.0
6889,115.22807107450691,263.89320245242055,76.01998980436541,142.29353105637404,40.68262890103604,1.0305546759228483,86.52072730033387,1.4609787477600185,1406.0209457140402,2.7546320779947564e-10,5.112354983793921e-11,0.0
6890,115.22807107449187,266.6420899779532,83.75083622512493,149.0691380169238,41.682628901026916,1.0305546759138375,92.85151222473202,2.264432097396954,1411.0209457140315,6.275513442233205e-10,4.8110848638316384e-11,0.0
6891,115.22807107451533,263.89320245242715,77.30846420783337,145.00377384060516,40.682628901040864,1.0305546759278912,91.79638140401165,6.672870044563445,1405.0209457140447,1.1959286894125398e-09,4.801847808266757e-11,0.0
6892,122.21159053358124,265.2676462152108,79.88541301476766,145.00377384061647,40.6826289010492,1.0305546759366369,91.79638140402045,9.323118141507052,1405.0209457140531,0.0,4.803268893738277e-11,0.0
6893,116.97395093967913,268.01653374105973,100.5010034704417,168.0408375068242,41.68262890127001,1.0305546761767879,92.85151222498854,17.852751320829633,1406.0209457142748,3.651598078000916,4.802558351002517e-11,0.0
6894,115.47665051978329,271.3555143740072,120.0877771718245,220.00741869739068,55.80310480471952,9.293051279030694,94.11003158634384,18.07466522647785,1413.1204620771675,13.540929276484405,4.8338222313759616e-11,0.0
6895,118.0386401398382,276.0288382166944,110.8804746634522,219.31703790906604,42.698059872691175,91.85326437898762,187.03233814510187,5.109646985053651,1445.065697535082,18.6077749190315,5.093880872664158e-11,15.34710408478417
6896,116.9739509394082,270.7654212663907,108.23184989101279,218.18032901450331,41.68262890111481,206.11093501162952,213.1364257885692,46.09544987003148,1411.0209457141195,8.651598077355175,4.297362465877086e-11,96.94947834150547
6897,116.97395093932198,272.1398650290951,101.78947787363997,215.47008623035288,41.682628901065456,88.62770205504665,207.86077168484402,21.04357494071879,1412.02094571407,2.6515980796752388,4.8046899792097975e-11,191.5906329158094
6898,118.71983080431374,272.1398650292755,97.92405466342342,219.53545040645946,41.68262890119654,2.061109350751861,122.39517520547899,1.0020749982031945,1413.0209457142014,1.6515980681763835,4.8039794364740374e-11,270.073541587384
6899,118.7198308042368,270.7654212664426,88.90473383913393,211.40472205419573,41.68262890115247,1.0305546760469726,92.85151222486455,1.0020749981564283,1410.0209457141573,0.0,4.543920795185841e-11,311.623316766322
6900,115.22807107464368,270.76542126638947,95.34710585639321,216.82520762248325,41.68262890111384,1.0305546760054736,92.85151222482376,1.0020749981160761,1409.0209457141186,0.0,4.8046899792097975e-11,325.4732418259402
6901,115.22807107458098,270.76542126634007,92.77015704942329,215.47008623036982,41.68262890107794,1.0305546759674071,93.90664304552041,7.014524980409486,1407.0209457140825,0.0,5.113065526529681e-11,315.08579803115146
6902,118.71983080410409,269.39097750356586,86.32778503211239,210.0496006619907,41.682628901076484,1.0305546759658644,92.85151222478433,1.0020749980775614,1405.0209457140813,0.0,4.8046899792097975e-11,274.6901832737996
6903,113.48219120982598,269.390977503574,87.61625943558185,212.7598434461993,41.68262890108243,1.03055467597214,93.90664304552516,1.0020749980836634,1404.020945714087,0.0,4.8039794364740374e-11,207.74887881876904
6904,115.86908147367501,272.2870910178402,94.58264878763218,219.38973649232665,41.91421965662637,1.0311367915956962,120.95838954914511,1.002641026772796,1410.974111140625,4.888425855179037,5.17630383001233e-11,110.25806080981312
6905,115.2280710756703,273.5143087927419,103.07795227792175,220.99999999979417,42.6826289017017,107.17768620673307,258.5070510807775,6.012449983889055,1403.0209457147064,4.651598077841356,5.1102233555866405e-11,28.85401346552651
6906,115.22807107497232,276.26319631773714,110.80879869817777,220.999999999945,42.682628901301634,218.47759111251057,315.4841154000262,23.047724935295356,1404.020945714307,6.651598078158429,5.1024073854932794e-11,2.3083237677042345
6907,118.71983080397845,273.51430879178355,114.67422190817989,220.99999999987782,46.68262890100238,324.62472264310895,376.6817030023209,25.051874929337067,1403.020945714009,3.651598077788435,5.1016968427575193e-11,2.168404344971009e-19
6908,116.97395093921786,270.7654212662409,103.07795227702492,212.7598434460954,51.68262890100191,105.11657685590124,289.1058448813475,12.024899966145757,1402.0209457140104,0.0,5.1073811846436e-11,0.0
6909,116.9739509392291,269.3909775034775,105.65490108395691,215.47008623028074,55.68262890100717,1.0305546758985582,120.28491356381528,1.0020749980121155,1402.0209457140168,0.0,5.112354983793921e-11,0.0
6910,118.71983080400217,273.51430879180225,103.0779522770408,165.33059472225852,49.68262890101489,1.0305546759046647,94.96177386619182,1.0020749980180532,1405.0209457140227,1.651598067991472,4.8061110646813177e-11,0.0
6911,113.48219120969662,270.7654212662444,97.92405466318088,154.4896235853477,49.682628901005124,1.030554675894514,93.90664304544697,1.002074998008183,1409.020945714013,0.0,5.1031179282290395e-11,0.0
6912,116.97395093920495,270.7654212662307,95.34710585624444,154.48962358533424,48.68262890099554,1.0305546758842232,92.85151222470193,1.1645082980069437,1413.020945714003,0.0,5.1016968427575193e-11,0.0
6913,120.46571066871468,265.26764621512916,81.17388741815287,147.7140166247605,47.68262890098676,1.0305546758747874,92.8515122246923,6.337570762790047,1413.0209457139938,3.5498715078574605e-10,5.10596009917208e-11,0.0
6914,118.7198308039574,265.26764621513354,79.88541301469519,147.7140166247648,48.68262890098958,1.0305546758780675,93.9066430454302,10.003971307753531,1411.0209457139968,3.5510083762346767e-10,5.1031179282290395e-11,0.0
6915,120.46571066871695,268.01653374067547,87.61625943546349,151.7793808010991,48.68262890098771,4.163222007286956,93.90664304542821,11.437612685964279,1415.0209457139952,0.0,4.8054005219455576e-11,1.0842021724855044e-19
6916,118.71983080398228,263.8932024523809,79.88541301471356,146.35889523267184,47.68262890100419,76.6500328664565,93.90664304544524,5.996396547633885,1410.0209457140113,3.637978807091713e-10,4.545341880657361e-11,3.2526065174565133e-19
6917,115.22807107452691,266.6420899779808,100.50100347015432,153.1345021932878,48.6826289010441,93.5999886483258,93.90664304548773,12.33956406203498,1413.0209457140515,3.4924596548080444e-10,4.53823645329976e-11,0.0
6918,118.92317709405036,278.1178931242934,108.03457833365324,171.76199465623736,51.019982974248116,1.0355729492324595,174.77724568635162,5.205558659132171,1476.8268062430418,9.350430662104202,5.0455639666324714e-11,0.0
6919,116.97395094105403,266.64208997936834,106.94337548876508,172.10620168422645,48.682628902055534,189.62206021168285,282.77505995804825,11.022824970043406,1414.0209457150609,0.0,4.297362465877086e-11,15.00408840630768
6920,118.71983080412464,269.390977503582,99.21252906674567,170.75108029080204,46.6826289010861,190.6526148857423,283.8301907777614,11.022824969063082,1415.020945714093,3.6476421882980503e-10,4.543920795185841e-11,95.7953179198363
6921,120.46571066914598,269.3909775037857,95.34710585655098,172.1062016831148,46.68262890123417,3.0916640257182038,261.67244354249044,27.056024923909643,1414.0209457142412,0.0,4.8046899792097975e-11,184.6656703861753
6922,116.97395093952069,259.7698711643014,92.77015704955384,184.30229421204447,45.6826289011775,1.0305546760760882,261.67244354243024,7.014524980511063,1414.020945714184,1.1486349649203476e-09,4.8046899792097975e-11,251.60697484114675
6923,118.71983080421262,258.3954274014732,110.80879869796718,178.88180864354223,45.68262890113688,1.0305546760320246,218.41207989226754,1.0020749981418933,1414.0209457141434,2.781916919047944e-10,5.113065526529681e-11,279.3068249604258
6924,122.21159053362615,258.39542740138484,132.71286355673607,177.52668725134325,44.68262890107305,1.1283700348836678,197.3094634775072,19.039424946389083,1412.020945714079,2.8046542865922675e-10,4.8039794364740374e-11,294.31091044165305
6925,125.70335026311638,258.395427401357,157.19387722248572,176.17156585920378,44.682628901052766,1.0305546759423188,162.49014639324344,12.024899966194107,1406.0209457140586,0.0,2.0764190367117408e-10,280.4609853819667
6926,132.68686972215065,257.02098363857124,185.5403140986349,165.3305947222941,43.68262890104345,1.0305546759320874,170.93119295911006,1.0020749980447177,1401.020945714049,1.9895196601282805e-10,8.070978310276239,236.60288935968944
6927,132.6868697221176,258.39542740131753,181.6748908882248,176.1715658591649,44.682628901024096,1.0305546759122914,202.58511758112869,1.0020749980254693,1404.02094571403,0.0,10.07097831023728,168.50742448299184
6928,132.6868697222535,257.0209836386523,179.09794208140133,178.88180864349428,46.68262890110112,1.030554675994205,220.52234153369943,1.002074998105119,1403.020945714108,2.751221472863108e-10,12.070978310301477,76.17459075199962
6929,132.686869724546,259.76987116599815,189.40573731078572,187.01253699794142,46.68262890241708,16.48887480247664,309.15333047679076,36.074699899631696,1402.0209457154176,6.349978320940863e-10,12.070978311615299,12.695767563463802
6930,130.94098985849885,266.64208997885174,191.9826861167643,182.94717282061217,47.6826289016784,301.95251979254436,310.2084612967523,13.026974963990885,1402.0209457146855,0.0,13.070978310873777,2.308323768158407
6931,134.43274958683423,273.51430879177593,213.88675097473842,197.8535081329122,109.68262890098555,388.519112496658,313.37385375823686,16.033199954807493,1404.0209457140036,7.651598078183156,12.070978310197226,0.0
6932,132.68686972208067,266.64208997792207,175.23251887088804,172.10620168280025,57.68262890099867,141.18599048290474,312.31872293750786,26.053949926506952,1400.0209457140088,6.265850061026867e-10,12.070978310202506,1.0842021724855044e-19
6933,129.19510999253245,270.765421266221,201.00200694010948,176.17156585911874,65.68262890098391,1.0305546758769417,217.3569490713774,1.0020749979910961,1401.0209457139958,0.0,12.070978310189709,1.0842021724855044e-19
6934,132.68686972205924,269.3909775034496,186.82878850202934,153.1345021932133,46.682628900989876,129.490073570226,120.28491356379392,1.0020749979917483,1406.0209457139965,0.0,12.070978310190391,0.0
6935,134.43274958680763,266.6420899778938,180.38641648470917,151.77938080108984,45.68262890098202,59.469239481823934,116.06439028084687,1.0020749979834709,1411.0209457139883,0.0,12.070978310182106,0.0
