,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Waste,Wind Onshore
6338,74.75000000029308,717.7500000002932,439.25000000029314,2.9169194830707526e-10,5.75000000029286,6.000000000292866,1870.250000000293,51.00000000029306,9.250000000292925,13.250000000292964,180.0000000002931
6339,70.00000000027316,702.0000000002732,436.7500000002732,2.7187521228462204e-10,5.5000000002729665,6.000000000272978,1870.5000000002733,51.000000000273154,8.250000000273017,13.750000000273067,212.2500000002732
6340,70.00000000029065,655.5000000002907,428.5000000002907,2.8927971776846487e-10,5.250000000290426,6.000000000290446,1870.0000000002908,68.00000000029065,8.000000000290486,13.500000000290544,286.0000000002907
6341,78.50000000033234,669.7500000003324,432.0000000003324,3.307739059712846e-10,6.000000000332058,6.000000000332058,1870.2500000003324,71.00000000033232,9.250000000332129,15.000000000332195,252.7500000003324
6342,105.00000000065741,692.2500000006576,421.00000000065756,6.554926388155931e-10,6.000000000656453,6.000000000656453,1870.2500000006576,71.00000000065734,14.250000000656842,14.750000000656856,207.2500000006575
6343,113.00000000188716,681.2500000018886,424.2500000018883,1.9295900447213177e-09,6.750000001881111,6.0000000018809105,1871.5000000018888,70.0000000018866,15.75000000188337,15.50000000188332,175.7500000018876
6344,115.24572932287535,746.5475563098385,500.50302357865183,0.001987373293911788,7.139115977766441,6.374210694664168,1909.4585550527825,71.39115975835223,16.317979374994287,15.553074091891977,74.70574931846156
6345,116.84656468124074,774.2377460555679,542.8712075852485,0.0034040408082351347,7.238282769041528,6.462752472492732,1935.9821302853054,71.34878728372507,15.510605932227504,15.769116031077047,41.87863601487951
6346,117.68321216230359,782.1247109135452,539.9888982808436,0.004144436577664397,7.810832666602543,6.248666133487997,1949.844194416412,71.85966052428671,16.663109687583884,15.621665332174356,39.8352465954452
6347,118.79044363272824,799.4701980721105,536.3966713563493,0.005124287235374875,7.621510764827761,6.307457184828769,1968.7150735550488,68.33078616077387,15.505832244821107,14.980210812821564,33.11415021680553
6348,117.00981909379354,761.3404379465547,472.9578307139411,0.00354851368669794,7.248395874196152,6.212910749482687,1939.2047673077682,68.3420182322749,15.273405590724344,15.273405590724344,30.80568246142243
6349,117.57538764052117,720.799555640334,452.6132179051867,0.00404901667182977,6.242940937664078,6.242940937664078,1948.3178173010128,69.71284045985445,14.566862186476765,15.867474881603655,30.434337067024405
6350,116.36130998933686,710.0099401488309,450.2564848882373,0.002974612066238609,6.1784766379607,6.1784766379607,1927.6847105974005,68.99298910930746,14.673882013185265,15.18875506622913,16.218501172316845
6351,116.90402737821557,676.8536275356337,449.2528662707249,0.0034548927332846095,5.172744575438369,6.207293490279242,1936.416931353935,68.28022838071197,14.742322037714901,15.259596495135199,12.155949750613384
6352,118.25645748145209,659.0442840572439,458.8978460647521,0.0046517332053020565,5.2325866151015905,6.279103937938397,1959.0804283509585,69.85503130026105,15.697759843468301,15.697759843468301,18.575682481268952
6353,119.93009240824851,671.9262130918768,474.9549354954167,0.005898537066922848,5.294926817834192,6.353912181256166,1983.4795856898113,70.9520193499888,15.884780452053139,16.41427313376407,25.150902381994346
6354,122.5044799068915,774.7871053729832,493.2417217286405,0.007460070665537711,5.3730035052365785,6.447604206169268,2013.2644131978109,69.84904556119373,16.119010514563058,16.119010514563058,43.52132838834479
6355,121.37983748747682,727.7466572132759,483.1236952606818,0.006473542315031267,5.323677083415812,6.388412499966936,1994.781802908975,66.01359582682427,15.971031248926435,15.704847394788676,65.74741197268652
6356,118.26488394627555,653.4591711159925,529.7118091069946,0.0044281545631048415,5.221407680669588,6.265689216610771,1960.1164429620567,64.74545522930362,14.619941504138982,15.403152656094708,67.09508868517068
6357,116.92653529438985,654.9955472629017,539.8798211446384,0.0034748112358203454,5.1737405009260495,6.20848860086587,1942.7395576375402,67.25862649729612,14.486473400382964,15.521221500322508,59.239328722765336
6358,114.11609465599106,662.2268059143161,528.4181108581623,0.000987699052899786,5.0493847234235405,6.059261667242092,1896.5489004983415,65.6420013526257,14.138277217799024,14.643215689708995,57.058047330154395
6359,113.00000000091045,688.0000000009109,487.0000000009108,9.110709034717549e-10,5.000000000908405,6.000000000908645,1878.0000000009109,66.00000000091025,14.000000000909436,15.000000000909484,48.75000000091013
6360,113.00000000060035,703.0000000006005,490.0000000006005,5.982553815911858e-10,6.000000000599506,6.000000000599506,1877.7500000006005,63.75000000060025,14.000000000599833,14.000000000599833,45.50000000060018
6361,108.25000000064061,698.2500000006407,471.7500000006408,6.38620217748331e-10,6.0000000006396785,6.0000000006396785,1877.0000000006407,51.00000000064045,11.000000000639957,14.750000000640062,42.000000000640405
6362,74.25000000058226,715.5000000005825,467.0000000005825,5.802234749661532e-10,6.000000000581527,6.000000000581527,1880.2500000005825,51.00000000058218,8.000000000581645,13.500000000581823,48.000000000582176
6363,69.25000000073109,703.7500000007315,469.5000000007314,7.296211336966578e-10,6.000000000730006,6.000000000730006,1880.7500000007315,51.00000000073099,8.250000000730221,13.750000000730479,55.25000000073102
6364,69.00000000077948,714.2500000007799,465.50000000077983,7.784502354203073e-10,6.000000000778272,6.000000000778272,1880.25000000078,68.00000000077948,9.500000000778615,13.750000000778813,34.50000000077924
6365,79.25000000074074,725.2500000007411,494.25000000074107,7.393254423317474e-10,6.000000000739599,6.000000000739599,1879.7500000007412,71.0000000007407,10.250000000739943,15.500000000740139,12.500000000740036
6366,106.75000000110457,712.7500000011051,476.25000000110504,1.1098058661867374e-09,6.500000001102078,6.000000001101937,1880.7500000011053,71.00000000110435,14.25000000110318,16.000000001103302,24.750000001103686
6367,113.00000004559344,732.2500000449669,509.50000004500964,7.950143561497298e-08,6.000000050271712,6.000000050271712,1881.7500000449122,70.00000004593372,15.000000047811076,15.50000004774576,29.500000046753538
6368,120.59313306254185,813.0657015782507,553.6564731249975,0.007193896648598736,6.431633763898608,6.431633763898608,2017.3891237568864,75.03572723913987,16.07908440885466,15.811099668716993,26.26250453408583
6369,121.14572302752752,809.6929850987467,562.577151844693,0.007208605040932821,6.432516267510401,6.432516267510401,2018.2019787457405,73.97393707013757,15.813269156764415,16.349312179007494,24.657979023775162
6370,118.94435181000857,799.7165600630733,554.1964710409978,0.005260489140295848,6.3156293004161705,6.3156293004161705,1983.3707512970445,72.62973694625141,15.789073249821671,16.31537569145529,42.89364899395269
6371,113.55055329126364,735.8075853023115,501.1364418431592,0.0009338301142433187,6.056029513195426,6.056029513195426,1901.5932657122894,65.60698634799155,14.130735524688955,14.130735524688955,81.25172924527013
6372,112.7500000030984,703.5000000031016,459.00000000310104,3.2481130021232535e-09,6.000000003090632,6.000000003090632,1884.2500000031023,66.0000000030965,14.250000003090316,16.25000000309059,107.00000000309825
6373,113.0000000019132,648.2500000019146,458.0000000019144,1.957256057026021e-09,5.500000001906737,6.000000001906852,1883.500000001915,67.00000000191257,15.000000001909145,15.000000001909145,100.50000000191307
6374,113.00000000085468,679.250000000855,463.000000000855,8.544221640042706e-10,5.000000000852882,6.000000000853092,1882.5000000008552,67.00000000085451,15.000000000853817,15.000000000853817,83.5000000008546
6375,113.00000000055797,693.2500000005581,463.7500000005581,5.558810362854119e-10,5.250000000557191,6.000000000557247,1880.2500000005582,66.0000000005579,15.000000000557554,15.25000000055756,107.00000000055797
6376,113.00000000053657,684.5000000005367,464.50000000053666,5.344922181689086e-10,6.000000000535896,6.000000000535896,1880.0000000005368,66.7500000005365,15.750000000536199,15.000000000536184,126.00000000053659
6377,113.00000000047051,663.5000000004707,491.5000000004706,4.685086183592899e-10,6.0000000004699645,6.0000000004699645,1879.7500000004707,67.00000000047046,15.000000000470202,15.000000000470202,152.50000000047052
6378,112.00000000073221,732.5000000007325,520.2500000007325,7.306793729790216e-10,6.000000000731037,6.000000000731037,1878.5000000007326,65.00000000073209,15.50000000073156,15.000000000731546,178.7500000007323
6379,113.0000000007643,691.5000000007645,503.75000000076454,7.630174855503712e-10,6.000000000763022,6.000000000763022,1879.7500000007647,62.00000000076414,15.00000000076358,15.250000000763588,171.00000000076437
6380,112.25000000045756,646.5000000004577,495.25000000045765,4.5559156920754344e-10,6.000000000457044,6.000000000457044,1880.5000000004577,62.000000000457504,15.00000000045727,15.500000000457279,215.7500000004576
6381,112.0000000004583,643.5000000004584,494.7500000004584,4.563171509760833e-10,6.0000000004577725,6.0000000004577725,1880.0000000004584,65.00000000045824,14.500000000457995,16.000000000458016,234.75000000045836
6382,112.00000000079415,696.0000000007944,507.5000000007944,7.931497673229171e-10,6.00000000079277,6.00000000079277,1880.0000000007944,65.00000000079399,14.000000000793344,14.750000000793372,179.00000000079424
6383,112.00000000027353,724.0000000002735,393.75000000027353,2.7222101113792266e-10,5.750000000273317,6.000000000273324,1881.0000000002735,65.0000000002735,14.000000000273413,14.750000000273419,200.25000000027353
6384,112.75000000027856,659.2500000002786,403.0000000002786,2.7722279564497293e-10,6.000000000278345,6.000000000278345,1882.0000000002785,62.75000000027853,14.00000000027844,14.750000000278444,162.75000000027856
6385,107.5000000002966,600.5000000002966,431.2500000002966,2.951707875029811e-10,6.000000000296358,6.000000000296358,1882.2500000002967,50.00000000029656,12.25000000029645,14.250000000296465,133.0000000002966
6386,72.75000000029843,537.7500000002985,408.0000000002985,2.9701172967764197e-10,5.250000000298184,6.000000000298204,1882.0000000002985,50.00000000029841,8.000000000298245,15.25000000029832,202.25000000029846
6387,69.00000000035777,549.7500000003579,388.00000000035783,3.561239687052687e-10,5.0000000003574305,6.000000000357468,1882.2500000003579,50.00000000035776,8.500000000357534,14.250000000357616,286.25000000035783
6388,78.75000000036651,651.5000000003666,409.0000000003666,3.648141696132284e-10,5.000000000366136,6.000000000366174,1881.7500000003665,67.0000000003665,10.000000000366272,14.250000000366327,295.2500000003666
6389,106.50000000447749,718.7500000044848,463.2500000044838,4.8534009068521335e-09,5.000000004476457,6.000000004474685,1881.250000004486,70.00000000447467,13.750000004470737,15.50000000447053,298.25000000448256
6390,119.53860956871478,793.8317863780273,645.4024707281786,0.006020940459781714,6.361256385703991,6.361256385703991,1994.5189290455528,74.21465782563587,16.69829801131897,17.22840271006844,300.3043118422806
6391,117.81196523613194,780.4071719090821,750.3715939590774,0.0035709596558275596,6.991039696456202,6.214257508093772,1948.687583205818,71.46396133052083,16.571353352924646,16.053498560683146,267.7309275900353
6392,113.58939299130144,772.0488990801816,752.3053702761148,0.002563787694622062,7.179465021325484,6.41023662636158,1929.2248145704891,70.76901233832477,16.410205760891415,14.358930040988007,272.81967074877645
6393,113.4602951153046,767.8066977257062,723.5295093906703,0.0006299812226300202,7.044098151003241,6.03779841612288,1893.3529511970107,68.42838197909937,15.346070963804772,15.094496030083143,284.02810017869126
6394,113.90756806329371,743.7937887700222,661.0662172680228,0.0005806425228450507,7.040644390526949,6.034838050086304,1893.1789843190722,68.39483115793506,15.087095114100908,13.578385603427876,282.8830332588776
6395,114.47553420954183,722.1540307580409,500.5152762077816,0.0008595069541128379,7.060165110095395,6.051570095078917,1899.436562038083,64.5500809661339,15.128925230236897,14.624627722727862,287.95387679268543
6396,113.81316570826539,690.8834362696639,432.49002946795764,5.570276702703263e-05,6.503609555982521,6.003331905334948,1885.0461894866037,65.03609472553742,15.008329620209542,14.75819079474517,253.64076919422885
6397,111.53451722096335,692.3700278639918,331.8340715394125,0.0007083744645962171,6.042502067344316,6.042502067344316,1897.8491890944892,66.46752268038654,15.10625515928831,15.358026078509289,266.12186162271087
6398,116.15006451621427,690.461913447459,300.2904106982056,0.003015579720686505,6.180934698433613,6.180934698433613,1942.1011895935774,67.99028166861623,15.452336743962467,15.452336743962467,228.69458379108178
6399,115.22411643694463,700.3065743355643,331.84545533507736,0.0024214386342982655,6.145286211638163,6.145286211638163,1930.9001378632486,66.57393394209168,16.13137630268937,15.363215526454717,166.1787812605008
6400,116.59385889954203,707.0769798537065,321.02175816800906,0.003638986871807296,6.736534070857396,6.218339142420062,1952.8175878166812,68.14263309066557,17.10043263960241,15.28675039007215,197.43226773574202
6401,119.22477613070669,705.8528781505339,400.40533222474266,0.005508652218939439,7.121833973139517,6.3305190873213055,1988.3105364330872,69.6357099527715,16.88138423156343,15.298754459927155,141.6453645622199
6402,124.6492869333633,760.5812684983568,602.0119322451603,0.010309103894314194,6.618546209244348,6.618546209244348,2078.499282331446,70.59782622792581,17.649456557293025,17.37368379859181,130.16474210738753
6403,120.956857684234,732.1778746709914,522.7159991700447,0.007278810062100354,6.436728569118898,6.436728569118898,2020.32817944826,65.4400737806539,17.164609516670954,16.091821421915764,157.16345588222097
6404,112.85368718682389,678.8776248536085,506.58766243575974,0.00031440561112669897,6.018863329787457,6.018863329787457,1889.9230812084231,61.19177705862882,15.54873024643817,15.297944274944648,122.88512604666845
6405,114.00000000163917,687.7500000016403,456.0000000016401,1.6672042217529955e-09,5.000000001633571,6.000000001633906,1883.2500000016405,64.00000000163863,15.00000000163619,14.500000001636103,81.00000000163885
6406,115.39039354885351,690.0649192977219,418.54322571404373,0.001219647170023748,5.060982176540403,6.073178611148145,1907.7372301315104,64.78057181843542,15.182946522621844,14.423799196665561,102.48488900759713
6407,114.00000000399679,658.0000000040021,392.0000000040011,4.279764940768644e-09,5.000000003992037,6.000000003990996,1886.5000000040036,72.00000000399415,14.750000003988518,15.250000003988502,98.00000000399598
6408,113.00000000163503,662.5000000016361,390.50000000163584,1.6628730004548755e-09,5.000000001629473,6.000000001629809,1888.7500000016364,67.75000000163455,14.000000001631907,15.000000001632083,107.25000000163499
6409,109.50000000242657,633.7500000024286,377.7500000024281,2.508275950899125e-09,5.000000002419094,6.000000002419038,1889.7500000024293,60.0000000024253,12.0000000024199,15.500000002420613,122.25000000242676
6410,73.50000000160557,654.750000001607,369.50000000160674,1.6322831720055068e-09,5.000000001600538,6.000000001600884,1890.5000000016073,54.000000001605265,8.75000000160178,16.250000001603322,147.75000000160617
6411,67.00000000101711,655.7500000010178,357.50000000101767,1.020218503612686e-09,5.000000001014808,6.0000000010151,1890.500000001018,57.00000000101703,8.000000001015517,16.25000000101625,160.00000000101747
6412,77.00000000077124,620.5000000007716,371.50000000077154,7.701120490652509e-10,5.000000000769866,6.000000000770032,1891.2500000007717,72.00000000077122,8.250000000770275,15.50000000077062,171.75000000077142
6413,109.91615745897562,673.7992881303594,491.3119809285824,0.005943285016351662,6.356597058546517,6.356597058546517,2003.6523642698694,80.5168960665267,14.832059802316028,15.89149264528719,225.39433734282886
6414,119.42868066606361,705.5932142460953,532.6090713988133,0.00711092496413227,6.694432773329402,6.426655462420277,2025.4675797170753,81.40430251697059,16.86997058787577,15.798861344239324,198.69076469515886
6415,120.6394427623448,740.0298703649062,496.05211587570557,0.007954759160117729,7.556833104185871,6.477285517950412,2040.8847117785642,73.40923586454593,17.542648276863602,17.00287448374589,186.4918455227043
6416,122.65673185516074,740.0198833188142,445.4805471799875,0.008786458893361838,7.615052089025644,6.527187504948673,2056.064063905871,76.15052088587225,17.405833345718175,15.774036469602764,211.31769545742995
6417,120.85888001693284,710.3816392078255,445.02925374969254,0.0074301161446878065,7.520108090482598,6.445806934781589,2033.3835124535367,77.34968321104458,17.72596906964186,15.577366758239931,241.44918474436378
6418,123.5599338765802,723.0443033242233,447.22135358748284,0.009345074683241708,7.654155196324037,6.56070445405743,2071.542431224462,78.72845344365108,17.49521187672331,15.855035763323444,222.7905887372708
6419,124.30338549811587,734.999259338505,530.7865545922414,0.010985166011302644,7.768961593997633,6.659109937767905,2102.0590368994303,74.3600609677796,17.75762650006504,15.815386101663055,199.77329812173508
6420,127.94676321986634,776.475146190792,540.7240148483427,0.013478282551095951,7.943479756742033,8.794566873501795,2148.4275784075007,77.16523191986819,17.02174233551275,17.58913374668592,171.9195975857865
6421,128.62627117231463,776.8799121675064,461.8593763546542,0.01382855886774302,7.967999099460439,10.813713063442888,2154.20547073499,79.67999099181725,17.643426577000717,16.50514099140775,180.70283671319265
6422,128.93058812736373,780.4598267961587,464.7231420938667,0.014604967516114922,8.02234770597763,12.033521558819869,2169.1855171337356,83.66162607385905,18.336794756143348,16.90423266584256,156.14926784307858
6423,128.39845201980236,770.3907121173245,487.8569246000186,0.014386149088924929,7.14913429982467,8.007030415767924,2165.3297966410273,82.35802713084864,18.301783807086863,18.015818435105786,147.27216657055357
6424,130.0934441233161,769.2858995811957,582.2404365865109,0.01563861727101921,6.938317020169445,8.09470319015206,2188.460826692336,84.12709386650789,19.65856488997811,17.345792550012906,132.98440954827257
6425,130.40211351144822,759.4688793582694,667.4032446521556,0.016171148157935248,6.970268873913854,8.131980352855372,2198.53897389705,74.34953465252092,19.458667272535063,17.71610005412281,92.06563470637877
6426,135.15515814495285,808.2157782809511,796.1483534465988,0.020674248549947514,7.24045490081858,8.44719738425382,2284.665206763952,76.02477645662667,19.30787973517092,19.006194114312112,82.05848887380282
6427,132.2647673756114,780.5983145995453,726.2752851418022,0.018093542535238285,7.085612538203235,8.266547961197666,2232.8536510269273,76.76080249487387,18.89496676814747,17.71403134515305,62.29434356319228
6428,126.24054709096526,744.4520853043869,678.9312644430283,0.012966932848529497,6.778015951505256,7.90768527670112,2136.7695286082553,73.42850613805989,16.662622546968965,17.509874540865848,77.66476610754427
6429,120.37912638335703,701.9891405473372,569.8657091516649,0.00676640983983598,5.338320461063434,7.473648645236101,2020.0204622278025,77.93947872292884,15.74804535890478,17.082625474012616,97.15743238048124
6430,122.15996451672584,712.3740724564748,452.34399277673225,0.00834586704459378,5.417293327174054,7.584210657838694,2051.528982807148,80.1759412351007,15.439285981497795,17.064473979496213,106.17894920307498
6431,119.54570932293883,718.0968181555271,477.6344624770205,0.009674963122181506,5.483748134501845,7.677247388125716,2078.888917622378,77.86922350408702,15.354494775809105,16.177056995918033,68.54685167618595
6432,120.96956026490999,717.1573483240876,471.70009740730416,0.008250166302003878,5.68313370421491,7.57751160544708,2051.8818924493094,75.50449063534032,15.155023210375559,17.320026526069388,49.52445084701477
6433,112.73442319506178,679.6122573623488,462.6919928270816,0.0068572737928886155,6.411436390828905,7.480009122529806,2026.2810424883116,67.32008209777668,13.090015963959367,17.364306890762762,34.194327415050964
6434,77.99468416129861,692.5064344521287,446.64775877582383,0.007951120482512576,6.477067197279533,7.556578396736472,2047.8327453702434,65.85018316740866,9.715600795650323,17.002301391984446,21.050468389947817
6435,73.7175320168322,706.6622025157369,451.48613015163073,0.008011036454112795,6.480662155813109,7.560772515026313,2049.5094066074826,64.80662155332371,8.640882874239507,17.01173815814161,17.821820927551485
6436,57.15717579945405,670.8588708793419,497.50893864427087,0.0073374199224812385,6.440245161019271,7.51361935442535,2036.1908448917895,71.91607095878678,9.123680644534446,17.17398709507976,10.465398386292014
6437,117.500558920515,769.3912860615947,572.6668654450559,0.018687433481131232,7.417964578530093,8.308120327926206,2251.2038902229747,74.77308294950204,16.616240655623223,18.693270737547472,7.417964578530093
6438,136.03088112788294,797.4015125348467,704.0885695786649,0.02118564040428896,8.482994814400573,8.482994814400573,2298.285666446939,82.4062353381291,19.389702432655636,18.177846030627297,8.482994814400573
6439,137.98351107011328,814.1637699636342,656.03222409147,0.022109302024849772,8.547651128418881,8.547651128418881,2314.581816221718,81.81323222749123,19.537488293279765,18.31639527496189,8.547651128418881
6440,133.26309760448524,791.8445665683925,570.8300988898997,0.018984908799978925,8.328943600491868,8.328943600491868,2253.574168415113,82.09958691713561,19.335047643700857,18.442660829386618,8.328943600491868
6441,131.944032724914,778.8200869679291,442.8298620429696,0.016764630984244057,8.17352415134054,8.17352415134054,2212.689752329703,82.90288781840383,18.68234091702137,17.514694609723502,7.589700997691602
6442,125.88097693001122,774.8998742632184,376.7646914156037,0.01709858343996968,8.19690082358377,8.19690082358377,2218.7254050017737,81.96900823358311,18.150280394774207,18.150280394774207,7.904154365607578
6443,132.44884438763492,778.5765034013205,364.5273504823465,0.017211366962363084,8.790852503836451,8.204795670263941,2222.3275129071835,82.04795670039957,16.995648173851563,16.995648173851563,11.428108254912743
6444,132.80033182038903,760.5837186065432,361.00489315212894,0.017782999636934277,8.833724955017928,8.244809958032786,2233.754583564859,81.27026958418969,16.489619915824736,17.96190740828758,10.60046994597335
6445,132.02915957909258,742.5906730981543,339.16824105168155,0.017359253204727816,8.21514770737494,8.21514770737494,2225.4248342347896,78.63069948275943,16.430295414503178,17.897286076490357,10.855730898951881
6446,131.55866437441708,764.1536674564404,357.17151864637543,0.01720148298668412,8.204103791956605,8.204103791956605,2221.8471090187686,78.52499343516453,15.52919646312414,18.166229824744445,11.427144567270327
6447,126.84315546119721,747.9175247674807,416.2398142041895,0.01427311332667603,7.999117912248526,7.999117912248526,2165.4754918777744,76.56298572894977,14.855504693918707,18.283698084753784,13.99845634620994
6448,123.66256092582321,737.5390404973539,532.9135473068437,0.010908126781599201,8.59537979565789,7.763568847728963,2101.431724784779,77.35841815778089,15.527137695065536,17.19075959092336,13.031704851278795
6449,121.96869242525086,710.0320309018175,609.2989590331464,0.008900618715826163,8.712049459393086,7.6230432770290335,2063.6667155802843,80.58645749541836,15.24608655357731,16.60734428153235,16.33509273594134
6450,125.11008752616097,764.0651773900416,670.5118753339227,0.01170543565530561,7.819380470727998,7.819380470727998,2119.61063464497,80.42791340980565,15.638760941090299,17.593606058680862,25.41298652904309
6451,121.94945380727381,723.2770500839023,627.6730239369406,0.008640939297231011,7.604865716730977,7.604865716730977,2060.375404406324,78.22147593891913,14.938129085958348,16.83934551501728,30.69106521244653
6452,118.55609533933026,676.4517032705298,460.84747679218196,0.00491689940080144,7.344182897942456,7.344182897942456,1988.1752271369744,76.58933592748623,13.639196809719545,16.262119272959904,32.26194629872577
6453,112.75000000424086,661.000000004247,455.25000000424626,4.568849876261878e-09,7.000000004235237,7.000000004235237,1895.0000000042487,72.00000000423802,13.000000004233067,15.250000004232863,27.750000004233236
6454,112.25001511214813,663.5000101832156,420.5000110948214,4.783058634111429e-06,7.000020270598075,7.000020270598075,1896.2500087290614,72.00001630404653,12.250020922687401,15.750020776343849,20.00002040724879
6455,115.56794209813359,662.7258980405561,458.9479116451776,0.0022725170550997927,7.159076060937339,7.159076060937339,1940.3652932948914,68.52258513859763,12.27270181741004,15.596558559117062,19.431777876471173
6456,112.05313009283569,585.2775094633331,458.4673824327902,4.765611564735079e-05,7.003320733676765,7.003320733676765,1899.1504824283084,67.78213900078264,11.75557401134023,15.257234322057043,18.50877603951008
6457,110.11312354354361,552.6432238178774,477.84940405320134,0.003880306337647669,7.271621367111593,7.271621367111593,1972.1675947682913,62.32818313833358,9.868628997829997,15.841746548481787,11.426833576260954
6458,76.28804792705894,511.91910780930726,509.81460993548,0.005224894510548962,7.62880479344255,7.365742559214108,1998.7468556682838,61.03043834181104,8.417991496127865,16.83598299143745,11.83780054109745
6459,70.28913245348119,518.2550164449522,523.348431839966,0.0018683102612057788,8.149464634305504,7.130781555302559,1934.4791670285533,61.12098474245594,7.894793864554764,16.298929266329573,12.988209259569752
6460,78.75000000193782,506.7500000019395,577.0000000019396,1.983890353175583e-09,8.000000001932335,7.000000001932059,1897.00000000194,70.00000000193766,8.250000001932406,16.000000001934293,9.750000001932833
6461,112.90934166921295,585.8709907901474,798.2936505398387,0.00935529505052132,8.748423568012493,7.654870622068099,2075.2901031663614,75.45515327061868,13.39602358827612,17.49684713556752,6.834705912609799
6462,124.05787609536905,622.2675242857017,856.5362698045818,0.01303678947983904,10.173311024067608,7.91257524101444,2145.438258117745,79.12575240718816,16.39033442746377,17.52070231899034,4.804063539316299
6463,119.9540555246666,612.1225259021104,760.6239996746688,0.00979776292903068,9.881798624858652,7.6858433749871145,2082.314565691061,77.95641137087465,16.469664374473183,17.567641999408934,4.391910500179747
6464,120.4383091908183,591.6362784050011,728.5841086303752,0.008259154845108474,9.743323890070648,7.578140803503385,2053.6761576094896,76.86399957365373,15.697577378130536,15.697577378130536,4.330366173652399
6465,120.47788984677597,600.5027708672028,723.4063900391931,0.007810192802671744,9.702917303599955,7.546713458477228,2045.6983980606492,75.46713457984087,16.710579800248695,17.249630761529364,4.312407690793035
6466,123.00140469934433,602.9265283906194,686.3917672934499,0.009822683201233105,9.88404144945531,7.6875877941176025,2084.7090756227767,75.77765110958497,16.198845708551147,15.924289001633937,4.392907311110979
6467,121.92584634725121,596.8379041041921,640.9271610420858,0.0088623632911155,9.797612653348349,7.620365397155996,2064.8468665918363,76.20365396721328,14.696418979781084,16.60151032894936,4.354494512867389
6468,122.89951000266562,601.8784038952667,663.6024881597771,0.00973170579754707,9.875853482761656,7.955548638976831,2082.159109189926,76.81219375183112,15.36243875071824,17.557072857900863,3.566280424611405
6469,121.20524385843467,614.2157627942256,719.8608739947522,0.009193913849662743,9.827452205165843,8.735513071310237,2071.6815217079507,74.25186110264501,15.287147874443814,17.198041358691096,3.2758174020320583
6470,115.62582830776137,604.1516597401649,816.8924528900253,0.0073093540014548064,9.657841808145468,8.584748273972103,2035.658434327372,72.97036032437187,14.218489328382207,15.828129629642223,3.219280603104998
6471,115.31207335244962,599.782937087513,872.8483330109123,0.006770438919553489,9.609339446616877,8.541635063729633,2025.4352143376357,73.67160241984905,13.880156978165786,17.884048413992854,2.1354087664054884
6472,114.70651134670165,589.5809447855075,873.1901632049162,0.005235332327515887,9.471179836715812,8.418826521615875,1997.8927687178768,73.40164372903251,14.996034740990293,16.57456471364012,3.4201482748906153
6473,114.9330836709588,571.2306365409459,911.5382497989326,0.005685594931622078,9.511703476907513,8.454847535112446,2008.2905033966833,73.97991592640281,15.852839127677724,15.852839127677724,7.133777607868589
6474,118.71007810373781,609.9619220518834,1021.6178380552013,0.009410210686859044,9.846918921464603,8.752816819130173,2079.0675199613984,75.49304506152897,16.411531535471127,17.232108112221937,16.68505706105473
6475,115.84896266224848,575.7906011190644,950.1740607294939,0.006283452663111263,8.502676159328104,9.56551067915905,2017.7913358996184,73.33558186901296,15.94251779814459,16.739643688017775,26.83657162641138
6476,106.84084922906337,549.6847492285337,760.828660288452,0.0015114986513871445,8.120919658972698,9.136034615991562,1927.7033033816042,70.04293203712923,14.719166879595868,15.48050309736015,33.752572323702665
6477,89.81103338880054,557.8791207129399,664.2013746485044,6.813163959802507e-05,8.00544036818659,9.006120404685262,1899.5408803756188,70.04760265760324,14.009520587871705,16.51122067978214,31.271251223935266
6478,68.88895939247975,566.5044462532048,588.4580706735305,0.000936209187880268,8.074896343069117,9.084258385382375,1915.5168158056276,70.65534296652915,14.131068596949882,15.897452170998887,34.82299046438392
6479,53.25000000182631,566.2500000018284,624.2500000018284,1.865958734201718e-09,8.000000001821766,10.000000001822352,1899.2500000018288,72.0000000018267,14.000000001823294,15.500000001823597,39.750000001825875
6480,51.75000000120321,567.2500000012043,610.5000000012043,1.2120979961540115e-09,8.000000001201112,10.00000000120151,1899.0000000012044,68.7500000012034,14.000000001202006,15.0000000012021,45.250000001203134
6481,50.000000001066205,561.7500000010671,590.5000000010671,1.070762535854169e-09,8.000000001064608,10.000000001064917,1898.2500000010673,62.00000000106633,10.250000001064949,15.500000001065388,50.25000000106621
6482,36.50000000161494,558.0000000016171,557.7500000016171,1.642950303011491e-09,7.250000001611399,10.000000001612218,1824.2500000016173,61.00000000161553,8.00000000161164,15.50000000161331,78.00000000161577
6483,36.00000000130088,542.0000000013024,530.0000000013024,1.3138440146110926e-09,7.000000001298421,10.000000001299158,1788.0000000013026,61.00000000130128,8.000000001298705,15.25000000129988,90.00000000130156
6484,36.00000000152954,521.0000000015315,603.5000000015316,1.553061204487892e-09,7.000000001526219,10.0000000015271,1788.0000000015318,71.00000000153022,8.750000001526766,16.750000001528278,64.50000000153013
6485,49.86663971819341,576.8357243019614,737.4871690139437,0.007819762097533954,7.547383309163955,10.781976155714062,1928.8955341598532,78.70842593326415,14.555667810022465,16.17296423329749,59.839967661722554
