,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
145,295.00000000078256,2395.0000000007835,7.984283945401778e-10,198.00000000078242,7.984283945401778e-10,5698.000000000783,1599.000000000783,50572.000000000786,7.984283945401778e-10,252.00000000078253,5674.000000000783
146,295.00000000060203,2409.0000000006025,3.243207422735195,198.00000000060191,6.103693405755711e-10,5863.000000000603,1433.0000000006025,49291.000000000604,6.103693405755711e-10,252.000000000602,6414.000000000603
147,296.0000000005092,2366.0000000005098,5.146541104967447e-10,200.00000000050912,5.146541104967447e-10,5878.000000000509,1312.0000000005095,48151.00000000051,5.146541104967447e-10,256.0000000005092,6880.000000000509
148,297.00000000051557,2354.000000000516,5.21194716774122e-10,200.00000000051548,5.21194716774122e-10,5881.000000000516,1331.000000000516,47800.00000000052,5.21194716774122e-10,261.00000000051557,7358.000000000516
149,297.0000000004802,2350.0000000004807,1.6826810560445626,200.0000000004801,4.848361783436553e-10,5891.00000000048,1339.0000000004804,48001.00000000048,4.848361783436553e-10,262.00000000048016,7640.000000000481
150,296.000000000502,2349.0000000005025,0.11176208682370223,200.00000000050187,5.071931060042935e-10,5910.000000000502,1259.0000000005023,49019.0000000005,5.071931060042935e-10,259.0000000005019,7966.000000000502
151,296.0000000005834,2352.000000000584,13.160309569561164,200.00000000058327,5.910808658940466e-10,5815.000000000584,1573.000000000584,49702.00000000058,5.910808658940466e-10,259.0000000005833,8405.000000000584
152,295.00000000070366,2353.0000000007044,1.0000000007046193,198.00000000070352,70.38209302682394,5789.000000000705,1600.0000000007042,50270.000000000706,84.00000000070317,258.0000000007036,8648.000000000704
153,295.00000000171815,2415.0000000017203,1.0000000017407733,197.00000000171772,1.83405117892875e-09,5739.000000001721,1808.0000000017199,51060.000000001724,297.00000000171815,251.00000000171798,8736.00000000172
154,295.00000000818443,2419.0000000081714,1.110546680694055e-08,197.00000000818997,55.88908491780542,5751.0000000081745,1789.0000000081714,51372.00000000818,695.0000000081762,254.0000000081861,9030.000000008176
155,295.5637074813659,2417.6109360238625,0.00019110599102809247,196.3745310764209,143.5794209257273,5844.146120922569,1903.6306582890586,52800.70299538096,947.8076856594288,249.47580733361144,9231.60678178296
156,298.99923028142206,2440.6445644545392,10.135567129820897,199.67067242578258,735.8421735036723,5960.72702805285,1777.7784742750703,54009.396555649015,1100.7225901162242,251.3620647792276,9168.634024104866
157,298.35334064945533,2433.3496189773923,10.113672566342084,199.23934951911968,312.5124822395033,5942.793998796405,1884.1771987348206,54163.77341821734,1094.2993714614345,246.7736105714235,8873.736307936317
158,295.0000000194064,2402.000000019287,10.000000020774433,197.00000001946168,51.78366433217567,5826.00000001927,1686.0000000192954,53197.00000001927,879.0000000193163,243.00000001943076,8474.000000019267
159,296.00000000165414,2402.000000001656,10.00000000165616,196.00000000165375,392.599936658694,5970.000000001657,1676.0000000016557,52854.00000000166,509.00000000165477,244.00000000165394,8196.000000001657
160,295.00000000166096,2404.000000001663,9.000000001663313,196.00000000166057,210.50433615657116,5964.0000000016635,1612.0000000016626,52408.000000001666,184.00000000166048,245.00000000166077,7983.0000000016635
161,294.000000001793,2409.0000000017953,8.00000000179667,197.0000000017926,985.0620388204227,5998.000000001795,1761.000000001795,52832.0000000018,61.00000000179213,242.00000000179278,7949.000000001796
162,297.3385960208743,2430.113067797319,7.055492111813649,199.5696339403852,448.5277126401879,6368.085592008359,1853.578569755672,53932.18168044421,0.0007927476482871389,239.88673170553523,7754.993755129523
163,297.8597584748045,2428.160801324255,7.043980778342167,200.25031059743333,472.9529948733893,6338.5764142259795,1987.4088614243688,54286.953547307356,0.0006283009674228898,239.49534634194316,7553.159956370185
164,297.38170146865167,2325.806212466248,7.032675377439748,198.9242462543081,82.19959562402927,6219.899032984664,1848.5889550497748,53895.41005075577,0.0004667969245562364,240.11563057867602,7188.398898562516
165,296.0000000013495,2496.000000001351,7.000000001350678,197.00000000134918,236.79961984180736,6173.0000000013515,1853.0000000013508,53570.00000000135,1.413673200097199e-09,235.00000000134932,6519.0000000013515
166,296.00000000185906,2598.0000000018613,7.000000001863849,198.00000000185864,31.332812197503202,6060.000000001862,1878.000000001861,52987.00000000186,1.997775052386566e-09,244.00000000185884,5788.000000001862
167,295.00000000899706,2684.0000000089804,7.000000009288275,198.00000000900405,111.02360583785072,6015.000000008982,1980.0000000089804,52911.000000008986,1.2580501752126097e-08,247.0000000089996,5358.000000008982
168,295.00000002777375,2679.0000000274845,6.000000031348277,198.0000000278739,6.586532929717102e-08,5738.000000027458,2373.0000000274904,52474.00000002743,6.586532929717102e-08,247.00000002781434,5320.0000000274595
169,295.00000000106087,2735.000000001062,3.0000000010621326,198.0000000010606,1.0951815107038354e-09,5664.000000001062,1675.0000000010618,52080.00000000106,1.0951815107038354e-09,250.00000000106076,5292.000000001062
170,295.0000000005796,2738.0000000005803,3.0000000005789276,198.0000000005795,5.871798323239998e-10,5624.00000000058,1706.00000000058,51896.00000000058,5.871798323239998e-10,252.00000000057955,5104.00000000058
171,296.0000000005413,2756.0000000005416,2.000000000540851,197.00000000054123,5.477225111125001e-10,5739.000000000542,1637.0000000005416,51192.00000000054,5.477225111125001e-10,251.0000000005413,4942.000000000542
172,296.0000000005429,2887.0000000005434,5.000000000541908,197.0000000005428,5.493231684559497e-10,5807.000000000544,1658.0000000005432,51564.000000000546,5.493231684559497e-10,250.00000000054285,4661.000000000543
173,297.00000000112897,3312.00000000113,17.000000001127994,197.0000000011287,565.5983139475685,5887.0000000011305,1601.00000000113,52835.00000000113,1.1693679582795413e-09,247.00000000112885,4557.0000000011305
174,297.00000000670536,4041.0000000067007,66.00000000672581,199.00000000670906,966.1000728613625,6070.000000006702,1698.0000000066982,54174.00000000671,8.60048383993177e-09,248.00000000670678,4580.000000006701
175,297.1634036641082,5034.653191520379,184.34204363010855,200.45938077782273,2319.8892157022538,6365.340839778539,2226.2071935311646,55269.37108023058,0.000733360698279817,249.81872579269748,4666.976437838147
176,285.81402136814137,5724.303276932467,318.9082764729942,198.56553063716768,3131.919960385571,6304.95702559036,2697.6832191612743,55109.95759931226,92.26277181553229,250.71405383269166,4380.475948432336
177,295.9576001824561,6172.973267394002,566.8340478005999,198.64272826038433,2645.559971744322,6336.502382067181,2697.728769063373,55354.103693827004,366.18482734271515,252.81801778401146,4228.682321157063
178,305.4516958396542,6272.812293086978,700.3283947314186,198.94551242355678,2406.436880019509,6429.557242265389,2559.162727936935,55616.32324951374,871.1401983232768,253.20337944685136,4006.0391818914973
179,293.90367567895333,6188.0265365861005,856.6339215892426,198.61067503461143,1635.0272742209554,6484.9394649095375,2424.4545532430684,55097.409888351205,1278.9323770762924,255.78647542121612,3691.3499197042224
180,294.57985652693924,6201.2065713486545,1124.2129218148539,198.39051562400508,2007.952491360696,6510.8160123800235,2297.522486370616,55013.28919039127,1425.8065844376406,256.5049090861927,3364.6229870127113
181,297.5971821211735,6163.367902896987,1130.2680855999206,198.39812141794113,1043.093153466765,6496.035460002826,2247.5100319041608,55405.18042956034,1357.7245177174646,255.51273212586096,2976.973831822987
182,296.2497517826283,6211.202422859884,1182.9905342208626,198.83881645249633,696.940094016891,6333.71926935758,2284.6379162534195,55918.898061736254,1193.032898687887,257.0845303612348,2781.734957371118
183,296.63815691420496,6242.473485081259,1202.6414768327775,199.09950870987626,125.69413428806294,6306.828881834632,2199.1445734357803,55887.63431493672,833.6034985751564,257.42158701761895,2714.9933005370317
184,297.27468010498575,6152.074311944624,1197.16040665108,199.52673444432406,91.70168098359566,6552.135491607332,2135.3391428374316,55885.624437621285,332.5445574052246,254.95082734469912,2684.54151794115
185,295.9547939247956,6208.028016152011,1162.7512072973166,198.64084473830044,1072.459914237678,6589.257920181596,2439.871385796427,55885.29422097556,77.24921740257979,251.81238398452928,2709.7420283857914
186,296.49165932517457,6328.49426869258,1145.9001968116197,198.32888022888537,2476.1060196677986,6789.25833383855,2999.974728518541,56504.69930207754,0.00016612399352527353,254.42189685533344,2646.3883915695696
187,296.18833290257874,6279.192657419631,1280.136015068494,199.80162118020593,2765.0937925413477,6798.275261174509,3258.0716618714155,57085.03001758271,0.00040283173886327187,257.0312312653645,2642.6023463941615
188,297.0686542319218,5957.485282771775,1311.1301281582057,199.38845267199235,813.6660088736138,6619.092421172537,2467.1803486819117,57314.11001838887,0.0007012424256970774,259.8091959049383,2687.716061482166
189,296.0000000014813,5471.000000001483,1051.0000000014822,198.0000000014809,397.8727206900631,6377.000000001483,2300.000000001483,56653.000000001484,1.562412568580117e-09,257.00000000148117,2582.000000001483
190,297.0000000008759,5296.000000000877,885.0000000008764,198.0000000008757,781.2168363693086,6320.000000000877,2233.0000000008768,56521.00000000088,8.968811095841503e-10,249.00000000087581,2471.0000000008768
191,297.000000007567,5365.00000000756,951.0000000075577,198.0000000075716,1.0031231254327674e-08,6378.000000007561,2400.000000007557,56569.00000000757,1.0031231254327674e-08,251.00000000756856,2239.000000007557
192,296.0000000009648,4276.000000000966,761.0000000009653,198.0000000009646,9.916619609593727e-10,6162.000000000966,2182.000000000966,55643.00000000097,9.916619609593727e-10,247.00000000096472,1953.0000000009657
193,296.0000000005787,3224.0000000005793,717.0000000005789,197.00000000057858,5.862584655364164e-10,6044.000000000579,2027.0000000005791,54578.00000000058,5.862584655364164e-10,251.00000000057867,1792.0000000005791
194,297.0000000005909,3039.000000000591,766.0000000005911,197.00000000059075,5.988184941410377e-10,5938.000000000591,2224.000000000591,53385.00000000059,5.988184941410377e-10,255.00000000059083,1642.0000000005912
195,297.00000000046856,3073.000000000469,726.0000000004687,197.00000000046845,4.72872134300067e-10,5879.000000000469,1940.0000000004688,53157.000000000466,4.72872134300067e-10,259.0000000004685,1578.0000000004688
196,298.00000000055184,3084.0000000005525,674.0000000005521,197.0000000005517,5.585090151272549e-10,5960.000000000552,1960.0000000005523,52978.00000000055,5.585090151272549e-10,261.0000000005518,1710.0000000005523
197,300.0000000005196,3290.0000000005202,730.0000000005198,197.00000000051952,673.2242248537091,6090.00000000052,2369.0000000005202,54013.000000000524,5.253548120310735e-10,265.0000000005196,1603.00000000052
198,299.0000000013432,4619.000000001345,1099.0000000013442,198.0000000013429,1161.7424744157524,6264.000000001345,2736.0000000013447,55461.000000001346,1.4066144711585713e-09,266.0000000013431,1512.0000000013445
199,300.3947993020747,6560.461670273967,1446.7174280581207,198.92364636223422,1496.9506720877462,6488.125798871306,2803.015016858002,57355.31336815033,0.00046649395327490943,265.2315284813377,1442.6987685357508
200,297.03334438318575,7096.796667143372,1499.168292738353,197.02211740424548,1975.2217331898892,6523.7323365130105,2998.3365852549778,57207.421948545736,88.00988001141276,260.02919040038586,1472.1652614522677
201,296.000000017086,7398.0000000169875,1520.0000000170105,198.00000001712917,1769.0000000170073,6480.000000016988,3195.0000000169966,57095.00000001699,365.0000000170686,258.000000017099,1574.0000000170096
202,296.6516947015098,7437.338602383568,1499.2937002058372,197.43372924741212,1883.136940295974,6603.506811900552,3018.6314338263305,57264.8012937713,946.078377673841,261.57463620763565,1596.5072623174383
203,297.4365505433331,7403.866727460046,1485.1798129197266,198.29103370081555,1854.7221938783318,6527.580593750604,2919.2846626019063,57389.23073398076,1546.2694748126125,260.3821654607727,1645.414991655165
204,297.55288879273627,7232.438734374565,1432.6620571030555,198.36859253262725,1406.6136560650425,6449.984841655778,2757.1230637281897,57451.75221250756,1786.3191942730032,260.4840103924914,1816.3750416245568
205,299.00000000365577,7174.000000003661,1443.000000003658,198.00000000365665,564.000000003656,6342.000000003661,2547.0000000036594,57284.00000000366,1788.0000000036584,260.00000000365594,2034.0000000036587
206,298.000000002337,7217.000000002341,1464.0000000023392,198.0000000023366,148.39949749085008,6157.000000002341,2534.0000000023397,57215.00000000234,1523.0000000023392,263.00000000233683,2285.0000000023397
207,297.0000000021076,7363.000000002111,1539.0000000021096,197.0000000021071,2.2897178149568966e-09,6112.000000002111,2481.00000000211,57246.00000000211,980.0000000021091,264.0000000021074,2502.00000000211
208,298.0000000031654,7300.0000000031705,1510.000000003168,196.00000000316564,250.85714286030824,6202.0000000031705,2439.000000003169,57348.00000000317,343.0000000031655,259.0000000031653,2795.000000003169
209,297.9345484637151,7139.394550055585,1484.65700915039,197.6198856837801,440.38136961122575,6492.364975124974,2452.693504976807,57608.70454127093,77.24229034786963,260.8181232351387,3120.7891590912054
210,298.2858473735659,7116.820049199789,1565.500218998787,197.18896622501856,1258.2057386757322,6654.376889886252,2672.5611155372385,57755.34695325167,9.597497159761752e-05,258.24747860185767,3544.3965955417566
211,299.0380662139369,7302.349019439067,1414.9116555514208,198.68972184905837,651.2607549346682,6762.474926756,2614.0743707117654,58034.45799654892,0.00034835277751680405,261.90917879893146,3931.6481322226705
212,298.000000002053,6331.000000002056,1012.0000000020545,197.00000000205256,255.12449211406155,6469.000000002056,2224.0000000020555,57420.00000000206,2.2253014727489287e-09,263.00000000205284,4159.000000002056
213,300.00000000073715,4788.000000000738,741.0000000007375,197.00000000073703,326.3250306852084,6242.000000000738,2296.0000000007376,57398.000000000735,7.508440545586407e-10,261.00000000073715,4119.000000000738
