,Biomass,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2979,345.283577367933,1172.3581929089542,0.0003731406751001486,29.32829526135871,25.09328324469786,3465.884280908039,500.8619334466426,0.0003731406751001486,271.00745898196914,119.44402822142516,383.42536789045516
2980,339.0000000061763,1098.0000000061714,7.762393860099923e-09,129.34563148640098,23.000000006228483,3450.000000006172,508.00000000617405,7.762393860099923e-09,269.0000000061778,107.000000006186,393.00000000617547
2981,335.013358665569,1290.72631436559,0.002764834795065476,126.4007457547038,20.552966790076983,3548.4697161644563,589.8701468522414,38.0229885609378,276.4374033162128,75.01832878158413,447.0270276669694
2982,346.9960808436512,1457.7941857900928,0.002661563262372682,44.14447182405665,18.47908122917557,3545.930364589595,703.231702300597,306.9580715156371,276.15960280178007,48.25093431923763,426.04548387588414
2983,355.5097940426351,1556.887718734842,0.0021579878918313628,382.07087060895947,18.38843762390245,3527.5152839825173,786.6164983114375,849.9544501234416,275.82656434366214,49.035833661968944,217.59651187133562
2984,343.71354930198254,1507.0517161656364,0.0016904006240311777,160.67083073951898,18.30427185760335,3502.217348496482,800.3034417161267,1454.172708580925,273.54717385303826,54.91281557009514,107.79182315480709
2985,346.66296590084943,1432.3991758147247,0.0016606952620755733,64.0462371030417,17.282317949448764,3498.1444740778265,781.7707354168971,1973.234066895419,272.450659417972,59.97980935055526,117.92640482348725
2986,339.00000000149015,1294.0000000014911,1.5725533465795248e-09,104.16457207317521,17.000000001490317,3439.0000000014916,732.0000000014907,2311.000000001491,266.0000000014899,75.00000000148898,211.00000000148972
2987,343.0000000005619,1299.000000000562,5.68946378555735e-10,36.931563694409405,18.000000000561,3430.000000000562,639.000000000562,2507.000000000562,263.00000000056184,96.00000000056157,287.00000000056184
2988,338.0000000003318,1261.000000000332,3.3319430744179024e-10,12.932508359703432,18.000000000331354,3427.000000000332,603.0000000003319,2579.000000000332,262.0000000003318,163.0000000003317,299.0000000003318
2989,336.0000000003463,1265.0000000003465,3.479572780178755e-10,17.548949979129468,17.00000000034582,3424.0000000003465,635.0000000003464,2504.0000000003465,260.0000000003463,210.00000000034623,304.0000000003463
2990,336.0000000003232,1273.0000000003233,3.2448422897107595e-10,6.323274691911758,18.000000000322792,3421.0000000003233,679.0000000003233,2310.0000000003233,262.0000000003232,240.00000000032318,318.0000000003232
2991,313.0000000002656,1287.0000000002656,2.660453353985409e-10,106.08120685842358,18.000000000265235,3425.0000000002656,651.0000000002656,1960.0000000002656,263.0000000002656,288.0000000002656,324.0000000002656
2992,320.0000000008312,1334.0000000008317,8.497273373003971e-10,213.68291123853285,18.00000000083005,3423.0000000008317,647.0000000008315,1496.0000000008317,261.00000000083116,301.0000000008312,326.0000000008313
2993,319.11470623696476,1377.1259246957636,0.0006671036735301116,68.45362783902395,17.113406962346772,3450.868179714908,652.322806436644,927.1439887765603,265.761143365113,392.6016890604589,318.1080352393827
2994,321.65639996097974,1431.1673998219624,0.0017900013255722973,407.1599999502666,17.304299999113297,3494.4506995634397,662.6528999182544,389.8556999524347,268.72559996761163,415.3031999492463,314.5310999618725
2995,322.94703849122897,1554.4381188098134,0.002198430979058666,718.4549622118036,18.395717383395276,3508.4720985352346,641.8061397853356,76.64882242751118,271.84782354025026,430.2553898882841,282.067666530446
2996,318.5735283255195,1798.1025108322474,0.002106901230248973,371.66911637959123,19.400311020845265,3509.4141565750183,619.7888836322725,1.0210690021355318,272.6254232787266,458.4599814679777,372.6901853806311
2997,324.28722514284965,1716.6954980926087,0.001339759683871537,279.69773168594315,20.267951573034008,3485.0742726903723,570.5428367344012,0.001339759683871537,269.56375590028256,442.8547418350783,458.05570551356914
2998,324.9531593957337,1369.4454574454141,0.0009171330047391685,692.2915134924334,19.174254749310766,3470.5401091743315,523.7599059810357,0.0009171330047391685,267.4303951553163,471.28299825293567,533.8516190056703
2999,331.9777333755285,959.3851927796424,0.0015222442139957064,482.2306524561255,19.28922609969193,3493.3803686253805,399.9976359322853,0.0015222442139957064,272.0796102285337,474.1088730463635,504.565545832971
3000,328.9582864660403,979.7013142085564,0.0024792179175235664,22.545427733736314,20.495843394389812,3530.4090245252833,376.09872627101004,0.0024792179175235664,275.6690936430311,306.41285873322875,419.1399973972867
3001,282.00000000089807,928.0000000008985,9.205447801617225e-10,9.205447801617225e-10,21.000000000896886,3445.0000000008986,366.0000000008981,9.205447801617225e-10,264.000000000898,265.000000000898,356.0000000008981
3002,270.000000000388,970.0000000003881,3.9054085473869443e-10,3.9054085473869443e-10,20.000000000387548,3449.0000000003884,366.00000000038807,3.9054085473869443e-10,268.000000000388,247.000000000388,324.00000000038807
3003,270.0000000005131,985.0000000005134,5.187727748852654e-10,18.22079074128988,20.000000000512422,3451.0000000005134,367.0000000005132,5.187727748852654e-10,268.0000000005131,187.00000000051307,257.0000000005131
3004,257.00000000042206,1015.0000000004222,4.253483500123199e-10,61.639922502096745,20.00000000042154,3452.0000000004225,403.0000000004222,4.253483500123199e-10,267.0000000004221,99.00000000042192,249.0000000004221
3005,260.0000000006175,954.0000000006178,6.264638261246797e-10,31.52362903339067,19.000000000616577,3453.000000000618,462.00000000061766,40.00000000061687,267.0000000006175,62.00000000061703,293.00000000061755
3006,258.0000000064887,995.0000000064813,8.2501946788254e-09,104.00000000649796,19.00000000655482,3457.000000006481,590.0000000064836,308.0000000064875,266.0000000064885,48.00000000651563,231.0000000064895
3007,264.4132793890697,1001.1373021074065,0.0009211017479431123,114.04084187532722,19.175008812971463,3490.860814499368,699.3832160898963,844.7095986535132,270.46854532922043,53.48818247382182,134.2250616758294
3008,272.22329942841174,955.8288237356559,0.0015758595289347404,11.17334438092146,20.3151716004823,3511.477410893195,678.5267314089434,1443.3929421122932,272.22329942841174,60.94551479853447,48.75641183911859
3009,270.4518777525794,836.397473761585,0.00016738474949061242,0.00016738474949061242,20.03347243919445,3453.770646100725,641.0711176168783,1904.1815540193345,269.4502041313246,29.048535030397215,23.038493302920955
3010,265.00000000087203,870.0000000008724,8.929277406779088e-10,27.717610360062828,20.000000000870884,3441.0000000008727,624.0000000008723,2238.0000000008727,265.00000000087203,8.000000000871367,36.00000000087103
3011,262.000000001144,919.0000000011446,1.1860188112663828e-09,74.5627475516957,20.000000001143096,3435.000000001145,621.0000000011445,2422.000000001145,265.000000001144,1.000000001151524,44.00000000114291
3012,266.0000000006565,938.0000000006568,6.66910537322308e-10,1.9468251064698068,21.000000000655557,3431.000000000657,642.0000000006568,2482.000000000657,262.0000000006565,13.000000000655435,54.00000000065594
3013,266.00000000029206,899.0000000002922,2.9289102922239733e-10,31.84606087493726,21.000000000291745,3430.0000000002924,653.0000000002922,2416.0000000002924,261.00000000029206,30.000000000291802,79.00000000029193
3014,268.0000000002342,805.0000000002343,2.3440513243487586e-10,96.36363769647815,21.000000000233953,3426.000000000234,590.0000000002342,2245.000000000234,261.0000000002342,52.00000000023405,110.00000000023412
3015,265.00000000033054,852.0000000003307,3.319500427516271e-10,160.6923199493425,21.000000000330164,3423.0000000003306,566.0000000003306,1926.0000000003308,260.00000000033054,86.0000000003304,156.0000000003305
3016,264.28946895121993,892.9780541334302,0.00010969029203811091,120.13157680764736,20.021929486456628,3424.7510349074832,569.6238932833081,1490.632648645927,257.2817936386823,101.11074381649996,202.2214876116075
3017,268.59781454743194,1138.24658768044,0.001357667667523046,398.33562685631915,19.257956516290776,3465.4185959710967,583.8201553916812,942.6262925584465,261.50277793678964,96.28978257469065,249.33985803283147
3018,271.69296718768777,1339.1308794667705,0.001757666977452049,927.0123337346176,16.281226499365513,3472.989127368805,623.7744902082434,399.9076258599133,262.53477728252875,58.001869400644395,241.1656675038245
3019,273.21125987800735,1354.9254702762619,0.001189357588648964,1072.6071684043136,14.166509773283263,3450.557022881296,624.3383234965245,76.90391018926836,261.0685372168482,49.58278420166102,240.83066611491634
3020,273.7907742168453,1307.55226361804,0.0006583768457853714,1018.6627334737921,14.09217220565847,3438.490017330138,618.0424094410018,1.0065837323316527,267.7512718444917,59.3884399982974,286.87636269027814
3021,277.16968274739884,1473.4829457769163,0.0019006199123822545,520.7121613368835,18.342111359410502,3482.963145686803,636.8788666055078,0.0019006199123822545,265.96061469516314,66.23540212805362,476.8948953145076
3022,279.17328189122736,1068.6303281155642,0.0022612764634516464,2.045225509370317,23.52009334707572,3495.2903937766396,560.3917892897931,0.0022612764634516464,272.01499261199115,115.55524122297061,500.0576367933736
3023,263.0000000011921,982.0000000011928,1.2390507999557756e-09,185.8158086950703,23.000000001191356,3423.0000000011933,411.0000000011924,1.2390507999557756e-09,265.0000000011922,150.0000000011918,517.0000000011926
3024,268.0000000002848,941.0000000002849,2.8549318206371814e-10,108.87100297241068,21.00000000028445,3428.000000000285,382.0000000002848,2.8549318206371814e-10,264.0000000002848,169.00000000028473,481.00000000028484
3025,265.0000000001864,961.0000000001864,1.8631881880815056e-10,1.8631881880815056e-10,14.000000000186171,3429.0000000001864,356.0000000001864,1.8631881880815056e-10,265.0000000001864,158.00000000018636,416.0000000001864
3026,260.0000000001737,902.0000000001737,1.7360208917499477e-10,1.7360208917499477e-10,13.000000000173515,3431.0000000001737,392.0000000001737,1.7360208917499477e-10,267.0000000001737,97.00000000017367,404.0000000001737
3027,242.00000000016544,1060.0000000001655,1.6529412803149165e-10,42.10279455967773,18.000000000165272,3436.0000000001655,400.00000000016547,1.6529412803149165e-10,271.0000000001654,90.00000000016539,361.00000000016547
3028,265.00000000019696,1132.000000000197,1.9692880767259286e-10,3.359009628807281,23.00000000019677,3438.000000000197,399.00000000019696,1.9692880767259286e-10,266.00000000019696,52.00000000019684,283.00000000019696
3029,277.00000000157934,1309.0000000015805,1.674593058044914e-09,30.00000000157914,24.000000001579494,3437.0000000015807,501.00000000157985,43.0000000015787,262.0000000015793,36.00000000157889,228.00000000157917
3030,275.71105435253304,1432.6948969437058,0.0002585775854335711,9.023270878541044,15.038784791419953,3447.8920577827967,612.5798334778601,316.81706609103964,263.68002652662875,35.09049783452174,190.49127391904656
3031,278.7438801052211,1437.996406737066,0.0006295637806145809,207.29689278676597,7.044069175920772,3458.6379635745147,642.0165902737074,845.2883006726942,263.64944616470234,42.26441503710153,116.73028914365554
3032,276.417352087816,1461.4939270197847,0.0005154060030518701,374.9224448302519,8.04123206510974,3446.673091982156,652.3449509211961,1424.3032287394767,257.3194259438745,10.05154008025361,31.15977423931723
3033,274.6873117430696,1461.980454059723,0.0006180671727059674,101.62424354098498,11.067986923637333,3440.131570834754,667.0977570850145,1898.6628470812711,240.4771703542849,11.11801800329522,22.13597384352518
3034,276.44800033699045,1307.5788628982386,0.0008934336173516817,1.008934310414688,13.116146003842246,3444.501726797181,669.9323803750408,2231.762688833759,241.13529956434485,12.598668556372647,62.55392708553941
3035,276.9142472570699,1278.4544626936392,0.0010635962360126994,68.72324384644105,16.170175024344402,3445.2579156663946,658.9346321561857,2431.590068963189,244.57389721270027,2.021271879954162,50.53179694648378
