,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
2286,343.000000001416,424.00000000141614,1.4885923168029003e-09,1092.0000000014168,2171.000000001417,975.0000000014167,45.00000000141488,1.4885923168029003e-09,2034.000000001417
2287,345.00000000322257,681.000000003223,3.645497353429229e-09,1742.0000000032242,2227.000000003224,1011.0000000032234,44.000000003228294,10.000000003242928,1938.0000000032242
2288,343.0000000044217,841.0000000044206,5.207770967761819e-09,2067.0000000044215,2071.0000000044215,1062.0000000044208,44.00000000443356,90.00000000442787,1789.0000000044213
2289,338.0000000045578,939.0000000045565,5.39372111669233e-09,1802.000000004557,1838.000000004557,1010.0000000045565,46.00000000456995,182.00000000456055,1654.000000004557
2290,339.00000000459386,941.0000000045924,5.443347422918183e-09,1588.000000004593,1729.000000004593,987.0000000045925,47.000000004606,246.00000000459505,1608.000000004593
2291,340.0000000045828,933.0000000045814,5.428137610487497e-09,1558.0000000045818,1869.000000004582,938.0000000045814,49.00000000459442,252.00000000458385,1551.0000000045818
2292,345.00000000353003,911.0000000035304,4.034213640518691e-09,593.0000000035301,2099.0000000035316,884.0000000035304,50.000000003536286,248.0000000035304,1887.0000000035313
2293,348.0000000015904,645.0000000015909,1.6870867859685767e-09,346.0000000015904,1801.0000000015914,894.000000001591,50.00000000158941,213.00000000158997,2148.0000000015916
2294,348.00000000042263,600.0000000004227,4.258477702829846e-10,507.0000000004227,1949.0000000004227,991.0000000004227,49.000000000422254,159.0000000004225,2123.000000000423
2295,346.00000000050426,603.0000000005044,5.096204492658341e-10,547.0000000005043,2102.0000000005043,949.0000000005044,50.000000000503825,88.00000000050399,1918.0000000005045
2296,344.0000000012171,615.0000000012175,1.266345505580596e-09,565.0000000012174,2002.0000000012178,950.0000000012176,49.0000000012159,46.00000000121589,1828.0000000012178
2297,342.0000000006729,729.0000000006731,6.839597731729918e-10,666.0000000006731,2083.0000000006735,946.0000000006731,50.00000000067227,32.000000000672095,1737.0000000006733
2298,342.00000000205216,742.000000002053,2.2245487965583068e-09,1034.0000000020532,2100.0000000020536,1009.0000000020532,49.00000000205253,21.000000002054527,1354.0000000020534
2299,342.00000000190005,605.0000000019006,2.045861706519872e-09,1215.000000001901,2067.0000000019013,1003.000000001901,49.00000000189989,9.000000001904235,996.000000001901
2300,340.00000000200964,612.0000000020103,2.1744020844763818e-09,1801.0000000020111,2150.0000000020113,1004.0000000020107,47.00000000200988,2.1744020844763818e-09,896.0000000020106
2301,339.00000000181916,613.0000000018198,1.9514039178614103e-09,1409.0000000018204,2137.0000000018204,1006.0000000018201,45.00000000181884,1.9514039178614103e-09,891.00000000182
2302,342.00000000158315,603.0000000015835,1.6787149205879032e-09,998.0000000015839,1916.0000000015843,1035.0000000015839,44.000000001582265,1.6787149205879032e-09,909.0000000015839
2303,343.0000000020692,591.0000000020698,2.2446038809881824e-09,1041.0000000020702,1811.0000000020707,953.0000000020701,44.00000000206981,2.2446038809881824e-09,926.0000000020701
2304,340.00000000130285,408.00000000130296,1.3616180510634622e-09,561.0000000013032,1487.0000000013035,900.0000000013034,43.00000000130169,1.3616180510634622e-09,1019.0000000013034
2305,337.0000000012881,400.0000000012882,1.3451254476318639e-09,269.0000000012879,1427.0000000012888,893.0000000012885,44.00000000128689,1.3451254476318639e-09,1221.0000000012888
2306,336.00000000149015,400.00000000149026,1.5726593695414174e-09,227.0000000014898,1360.000000001491,863.0000000014907,42.00000000148921,1.5726593695414174e-09,1361.000000001491
2307,337.0000000020774,400.00000000207757,2.2543687128461264e-09,337.0000000020774,1410.0000000020787,849.0000000020782,40.00000000207835,2.2543687128461264e-09,1371.0000000020787
2308,333.00000000183735,400.0000000018376,1.9727761061079218e-09,232.000000001837,1285.0000000018383,860.0000000018381,39.000000001837506,1.9727761061079218e-09,1423.0000000018385
2309,336.0000000025142,399.00000000251435,2.775569477127521e-09,376.0000000025143,1373.0000000025154,885.0000000025151,40.00000000251704,2.775569477127521e-09,1397.0000000025157
2310,337.000000002419,399.00000000241914,2.661051283984352e-09,711.0000000024198,1507.0000000024204,902.0000000024199,40.000000002421416,2.661051283984352e-09,1444.0000000024204
2311,342.0000000026184,400.00000000261855,2.9015354439198818e-09,1041.0000000026196,1776.00000000262,921.0000000026193,42.00000000262157,4.000000002643144,1343.0000000026198
2312,336.0000000031727,483.0000000031729,3.583084764589444e-09,1933.0000000031744,2007.0000000031744,942.0000000031735,37.000000003178954,62.00000000317664,1305.000000003174
2313,332.0000000033295,807.0000000033299,3.779742111504418e-09,1891.000000003331,1983.000000003331,939.0000000033301,35.000000003336844,167.0000000033306,1313.0000000033306
2314,335.00000000346296,867.0000000034634,3.948653919261475e-09,2144.0000000034643,2013.0000000034643,1000.0000000034635,37.000000003470724,209.00000000346355,1303.0000000034638
2315,332.0000000034606,869.000000003461,3.945693808054085e-09,2284.000000003462,2030.000000003462,1055.0000000034613,36.00000000346854,217.00000000346114,1254.0000000034615
2316,336.00000000358824,871.0000000035884,4.1084743867045855e-09,2101.0000000035893,2035.0000000035895,1085.0000000035886,35.00000000359706,235.00000000358872,1246.0000000035889
2317,337.0000000040659,893.0000000040653,4.73028906621052e-09,1895.0000000040661,1842.0000000040661,1045.0000000040654,36.00000000407746,209.00000000406718,1291.0000000040657
2318,338.00000000332585,744.0000000033264,3.775197682665409e-09,1427.000000003327,1715.0000000033272,1037.0000000033267,36.00000000333305,217.00000000332625,1255.000000003327
2319,339.00000000336433,739.0000000033648,3.8237096555371595e-09,960.0000000033649,1545.0000000033656,1025.000000003365,36.00000000337172,175.0000000033654,1334.0000000033654
2320,339.0000000031955,858.0000000031962,3.611683132591177e-09,936.0000000031962,1408.0000000031966,942.0000000031963,37.00000000320193,158.00000000319653,1151.0000000031964
2321,335.00000000326224,917.0000000032629,3.6953325460207057e-09,1191.0000000032633,1481.0000000032635,992.000000003263,36.00000000326917,121.00000000326418,784.0000000032629
2322,333.00000000332653,934.0000000033272,3.7760220827563835e-09,1804.000000003328,1596.0000000033278,1058.0000000033274,37.000000003333554,74.00000000333033,488.00000000332665
2323,330.0000000036755,930.0000000036757,4.220570215498235e-09,2094.0000000036766,1958.0000000036766,1067.000000003676,36.00000000368462,17.0000000036932,372.0000000036754
2324,330.00000000434835,1084.0000000043476,5.108321028359326e-09,2222.0000000043487,2214.0000000043487,1066.0000000043476,35.00000000436235,5.108321028359326e-09,438.0000000043477
2325,332.0000000039061,813.0000000039059,4.520147914261e-09,2201.000000003907,2063.000000003907,1030.0000000039063,35.000000003916945,4.520147914261e-09,517.0000000039058
2326,336.0000000034852,706.0000000034855,3.976950728893451e-09,1736.0000000034865,2157.000000003487,1011.0000000034859,34.0000000034936,3.976950728893451e-09,546.0000000034853
2327,334.0000000032443,687.0000000032447,3.6727212591868967e-09,1180.0000000032453,1896.000000003246,944.0000000032451,35.00000000325121,3.6727212591868967e-09,751.0000000032448
2328,336.00000000180364,609.0000000018042,1.9334381090035207e-09,235.00000000180327,1543.0000000018047,910.0000000018044,36.00000000180375,1.9334381090035207e-09,1079.0000000018044
2329,335.0000000022529,607.0000000022535,2.4624610196665074e-09,148.00000000225245,1429.0000000022542,871.0000000022537,37.00000000225479,2.4624610196665074e-09,1352.0000000022542
2330,328.0000000005966,413.00000000059663,6.047762655460433e-10,331.0000000005966,1068.0000000005969,830.0000000005967,36.00000000059589,6.047762655460433e-10,1733.0000000005969
2331,327.0000000001466,366.0000000001466,1.4639321868575044e-10,339.0000000001466,1151.0000000001467,825.0000000001467,36.000000000146485,1.4639321868575044e-10,1823.0000000001467
2332,322.0000000001343,366.0000000001344,1.3413588844760678e-10,368.0000000001344,1059.0000000001344,759.0000000001344,36.00000000013426,1.3413588844760678e-10,1914.0000000001344
2333,320.0000000001386,367.0000000001386,1.383849768348384e-10,138.00000000013856,1100.0000000001387,904.0000000001386,34.0000000001385,1.383849768348384e-10,1988.0000000001387
2334,322.0000000001277,367.0000000001277,1.2748812582104476e-10,236.0000000001277,1077.0000000001278,804.0000000001277,35.00000000012763,1.2748812582104476e-10,2040.0000000001278
2335,315.0000000000926,372.0000000000926,9.235203843933103e-11,388.0000000000926,1055.0000000000925,876.0000000000927,35.00000000009255,12.000000000092507,1986.0000000000925
2336,315.0000000002669,370.00000000026694,2.673853958136497e-10,557.0000000002669,1145.000000000267,890.0000000002669,36.00000000026666,87.00000000026677,1915.000000000267
2337,318.00000000033396,369.00000000033396,3.353675472273736e-10,708.000000000334,1227.000000000334,879.000000000334,36.00000000033363,180.00000000033387,1790.000000000334
2338,315.00000000036175,368.00000000036175,3.6367507106917095e-10,822.0000000003619,1273.0000000003618,872.0000000003619,35.00000000036138,215.00000000036167,1785.000000000362
2339,316.0000000003696,367.00000000036965,3.717221963933357e-10,656.0000000003697,1157.0000000003697,887.0000000003697,35.00000000036926,238.00000000036957,1918.0000000003697
2340,320.0000000003652,366.0000000003652,3.6724091013639814e-10,277.0000000003652,1194.0000000003654,892.0000000003653,37.000000000364885,267.0000000003652,2110.000000000365
2341,319.0000000002416,365.0000000002416,2.418356946030158e-10,193.00000000024153,1054.0000000002417,861.0000000002416,36.00000000024138,238.00000000024156,2343.0000000002415
2342,310.0000000000961,366.0000000000961,9.588287712877399e-11,268.0000000000961,937.0000000000962,885.0000000000962,34.00000000009607,217.00000000009612,2531.000000000096
2343,312.00000000009237,368.00000000009237,9.21363022975438e-11,276.00000000009237,799.0000000000924,876.0000000000924,35.00000000009233,148.00000000009237,2732.0000000000923
2344,315.000000000083,371.000000000083,8.273738251454818e-11,276.000000000083,795.000000000083,819.000000000083,36.000000000082935,97.00000000008296,3085.0000000000828
2345,318.0000000001134,378.0000000001134,1.1315025042018929e-10,329.0000000001134,1011.0000000001135,888.0000000001135,35.00000000011332,49.00000000011333,3358.0000000001132
2346,318.00000000188953,377.0000000018897,2.0335835660966855e-09,496.00000000189,1601.0000000018908,988.0000000018906,35.00000000189,31.000000001890253,3254.0000000018913
2347,318.0000000030848,378.0000000030849,3.473642991016584e-09,1656.0000000030868,1589.0000000030868,1021.000000003086,35.00000000309077,8.000000003106644,2583.0000000030873
2348,318.0000000033905,379.0000000033905,3.856789306777918e-09,2358.0000000033924,1830.0000000033922,1031.0000000033915,36.000000003397965,3.856789306777918e-09,2080.0000000033924
2349,321.00000000342277,381.0000000034227,3.897652510274724e-09,2193.0000000034247,1891.0000000034245,899.0000000034235,37.000000003430245,3.897652510274724e-09,2021.0000000034247
2350,322.00000000321063,380.0000000032107,3.630549396200104e-09,1633.0000000032123,1555.0000000032123,861.0000000032115,35.000000003217295,3.630549396200104e-09,2114.000000003213
2351,321.0000000025937,381.0000000025939,2.871635409463883e-09,253.00000000259357,1350.000000002595,856.0000000025946,35.00000000259742,2.871635409463883e-09,2256.0000000025957
2352,318.000000002273,379.00000000227317,2.486441776324018e-09,115.00000000227273,1229.0000000022742,854.000000002274,37.00000000227501,2.486441776324018e-09,2293.0000000022746
2353,320.000000002013,379.00000000201317,2.1784660116116845e-09,173.00000000201248,1206.000000002014,914.000000002014,38.00000000201383,2.1784660116116845e-09,2010.0000000020145
2354,319.0000000008572,380.00000000085726,8.771718946794051e-10,127.0000000008568,1214.0000000008577,855.0000000008575,38.00000000085619,8.771718946794051e-10,1895.0000000008577
2355,314.00000000056576,380.00000000056576,26.000000000565,70.00000000056534,1274.000000000566,812.0000000005659,37.00000000056513,5.729451658072845e-10,1851.000000000566
2356,313.0000000009765,382.00000000097657,129.00000000097606,296.00000000097646,1204.000000000977,866.0000000009769,36.00000000097537,1.004332519110235e-09,1614.000000000977
2357,314.0000000039484,385.00000000394806,254.00000000394883,1197.0000000039481,1636.0000000039486,972.000000003948,36.000000003958945,4.5749937505672045e-09,1515.0000000039486
2358,313.00000009901805,448.00000009787465,402.0000000982032,1880.0000000951354,1921.000000095114,972.0000000960192,35.00000011078038,4.5992632736451717e-07,1482.0000000953992
2359,313.09294988589886,701.208172007226,564.16748790741,1996.5927406902347,2050.608776758888,973.2889462786776,35.01039383800566,14.004157597534185,1478.4389132168744
2360,310.0000000099651,1098.000000009951,590.0000000099573,1801.000000009948,2005.0000000099474,981.0000000099519,35.00000001007715,105.0000000100002,1365.0000000099496
2361,312.0000000070261,1250.000000007018,588.0000000070218,2104.000000007017,2023.0000000070174,1014.0000000070186,35.00000000707454,215.00000000702897,1515.0000000070177
2362,311.0000000117933,1344.0000000117693,590.0000000117798,1759.0000000117673,1992.0000000117664,1025.0000000117718,38.0000000119427,252.00000001180015,1791.000000011767
2363,322.000000012902,1385.0000000128719,590.0000000128852,1346.000000012872,2076.000000012868,1012.0000000128754,42.00000001306934,246.0000000129135,1819.0000000128694
2364,325.0000000101574,1387.0000000101418,590.0000000101495,1113.0000000101431,1932.0000000101397,1015.0000000101438,43.0000000102572,240.00000001016346,1879.00000001014
2365,322.00000001227977,1261.0000000122545,590.0000000122654,870.0000000122585,2067.0000000122504,1021.0000000122567,41.00000001243386,260.00000001228744,1741.0000000122516
2366,321.0000000149223,1516.0000000148743,590.0000000148956,679.0000000148914,2133.0000000148702,1009.0000000148808,42.00000001514593,280.00000001493066,1412.0000000148752
2367,321.0000000085276,1618.0000000085158,590.0000000085222,823.0000000085192,2141.000000008515,1010.000000008518,41.00000000859637,261.00000000852987,1215.0000000085172
2368,319.0000000084753,1622.0000000084638,589.0000000084699,485.0000000084715,2058.000000008463,970.000000008466,41.00000000854307,216.00000000848004,1425.0000000084642
2369,315.0000000087265,1524.000000008714,588.0000000087206,384.0000000087244,1935.0000000087134,963.0000000087165,40.00000000880066,149.00000000873982,1942.0000000087134
2370,315.0000000078145,1386.0000000078048,586.0000000078097,965.0000000078063,1999.000000007804,999.0000000078062,40.00000000787077,72.00000000784317,2440.000000007804
2371,321.00000001258195,1397.000000012554,585.0000000125666,1142.000000012556,2011.0000000125508,994.0000000125575,41.00000001274417,13.000000012981813,2616.0000000125488
