,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
95,4966.706629265395,14031.311219523424,0.002453852648655817,3436.046074549883,4380.926728222159,192.61324249457272,22.5398475261822,599.8673057471941,1958.9176577084572,55.32508029117316,9222.127388308822,522.2585125613172,205.93224330535026,0.002453852648655817,348.599232759256,2829.5192683975515,27582.88227522763
96,4808.750000002244,11041.750000002245,2.902942210761707e-09,3207.7500000022433,3491.2500000022433,188.00000000224702,22.000000002273403,363.0000000022441,1899.000000002243,62.500000002257835,8569.750000002245,462.75000000224367,194.2500000022468,2.902942210761707e-09,348.00000000224424,3518.0000000022433,30359.500000002245
97,4781.750000000224,9097.750000000224,2.288613983990126e-10,3149.000000000224,3393.750000000224,189.0000000002238,22.750000000223558,306.50000000022385,1878.500000000224,53.50000000022363,8109.250000000224,474.5000000002239,193.0000000002238,2.288613983990126e-10,339.50000000022385,3878.000000000224,32480.250000000226
98,4776.000000000356,8748.000000000357,3.7145814786779815e-10,3068.500000000356,3376.250000000356,188.7500000003556,23.00000000035541,325.7500000003557,1872.250000000356,81.50000000035546,7658.2500000003565,451.2500000003558,183.7500000003556,3.7145814786779815e-10,343.5000000003557,3452.500000000356,33991.25000000036
99,4770.250000000366,8519.250000000366,3.819568114744807e-10,3022.0000000003656,3290.0000000003656,188.25000000036516,23.00000000036496,325.7500000003653,1856.5000000003656,48.75000000036496,6952.750000000366,422.25000000036533,170.75000000036513,3.819568114744807e-10,339.2500000003653,2950.7500000003656,34619.500000000364
100,4768.750000000269,8459.00000000027,2.7715214222754614e-10,3104.500000000269,3368.750000000269,188.00000000026898,23.00000000026875,380.7500000002691,1851.5000000002692,57.750000000268805,6389.000000000269,446.0000000002691,172.75000000026898,2.7715214222754614e-10,334.75000000026904,2644.500000000269,34340.50000000027
101,4768.7500000003665,9266.500000000366,3.8251194475717207e-10,3333.000000000366,3631.500000000366,187.75000000036565,22.500000000365468,544.5000000003658,1832.000000000366,98.50000000036553,7432.7500000003665,498.25000000036584,199.25000000036567,3.8251194475717207e-10,337.2500000003658,1905.750000000366,33271.000000000364
102,4862.280457689173,12558.503361016996,0.0014295797547076996,3930.9033457678825,4236.4599534088175,189.67331329123556,22.314507446407816,525.1516468256402,1843.4826037760324,84.44012476759382,8567.249415566106,507.40147044815853,206.9163417722178,0.0014295797547076996,343.8462738270769,1374.6243734622653,33707.33136688996
103,4963.625621368398,13934.095681554047,0.0034358037012998943,4563.070472241055,5424.173536536765,194.20072110711004,22.75587677436021,883.6003515612738,1877.6184233789052,94.38517071127083,8971.763007729814,510.9728693840608,211.00903917894826,0.0034358037012998943,351.68173196479415,900.6672591419095,33361.408298493436
104,5075.959054784451,15116.864287722952,0.004729129028015456,5274.944399687535,7395.18561419434,196.10529385856424,23.825876824052152,1397.086579477571,1901.0955122913026,63.361122982428064,9373.518859046577,519.1946565038344,214.956537059909,265.7501645746436,349.53346769173146,588.054058753191,31945.00254161229
105,5085.447788706649,15744.103935865753,0.004838381589374896,5403.108084532671,8509.993519121503,196.83406119265427,23.064443921488675,1142.214166014817,1892.070689412712,32.237802299302864,9339.789308383208,511.6113015285061,216.22916176288996,1635.2166548339155,350.94648193993226,253.18469122779845,29764.40278456327
106,5132.08085643375,16116.446778832891,0.005408592801611532,5426.96139447479,9088.592382928982,197.90463276939062,23.18989039118762,660.6483546639973,1898.6722757692721,43.21752300166039,9455.414285478693,514.3939323112031,217.1417009347131,3746.221384085381,355.49047883600497,238.75046243548633,26981.17394853263
107,5165.345323381207,16256.45433367965,0.005760551364589717,5491.881025386513,9371.178045485178,198.82983636285215,23.267321276598423,2162.2744704449597,1917.7031956636574,40.18900947768314,9596.9768224184,472.7496641179105,217.86673558907242,4647.911826357415,355.8842549791694,184.02335918690304,25076.091104360617
108,5162.871052679592,16526.095090840503,0.0055424144358026785,5592.428678977041,10314.924007890893,198.68359496447215,23.219331151324674,3781.05699314658,1895.8056172895308,54.88205544843403,9722.039495427522,471.7745920270399,217.4173735069285,3972.8803311799006,366.7598897749607,151.45336455461745,22197.416724524395
109,5190.6711490606995,16737.7901691189,0.005883444423154057,5937.4141401107245,11422.970681595894,199.06087531723307,23.294357749981458,3386.4172578884313,1887.6371035725003,47.38284133224037,9855.36628847351,474.35783054304875,218.11989529440493,2843.4998971498276,366.6214259498689,311.82674351549986,18084.627580839046
110,5194.477320180097,16678.774183926642,0.005804609948717882,6307.0127926659425,11530.850892077015,198.9126665025685,23.27701416528792,3359.560873999804,1876.9737785924892,46.289516805865375,9846.44150339659,474.00465209108006,217.95749627408082,1640.7649871208152,365.2904154786971,454.6953107949634,14390.484984574514
111,5171.780298010097,16631.205413193948,0.0054443203753247,6954.843753626567,11566.187489448406,198.2353220911224,23.1977504575717,2538.835621088556,1866.3644686229118,39.278009297400935,9796.831795465889,472.3905547701776,217.21529973813392,616.0584411260286,366.6826237083496,464.48223075058945,11823.998852486979
112,5156.233597147667,16518.077139590543,0.004493537419998612,7247.149278147202,11512.053002284934,196.4478500890491,23.511045888437728,5019.608297152319,1871.2180188656632,62.17365468253216,9707.188379593057,469.1759823933363,215.2566867996896,34.48286730297805,359.71900209113676,461.60020094043944,10637.703329083353
113,5172.834586210736,16526.338086133434,0.004628531409045031,7324.781903198734,11530.587289104897,196.70163879616752,24.06456219326497,6563.609338176846,1917.8409782614674,120.84595362216493,9729.668694542801,463.7659648742939,216.31948841013372,0.004628531409045031,354.16757836426945,407.00498665788507,10140.597251123347
114,5183.328071555928,16545.27549695929,0.004877901317443946,7295.306806766711,11665.306754595156,197.17045423706116,24.121917273793862,5958.637956101959,1913.4973072091018,118.51202834466697,9747.614331338586,422.3957470422831,201.62776503763016,0.004877901317443946,359.9933958343171,802.8403336084963,10060.674866390314
115,5210.029162948722,16604.39357090962,0.005615835564678407,7088.934875676388,11629.887721023551,198.55777065373624,24.291642154542757,4740.03869517817,1937.5225014047783,87.92518301561192,9789.795827825252,374.4081366847405,176.11440561974922,0.005615835564678407,354.86920712574005,1009.687386940891,10396.030723331536
116,5181.772837302528,16600.32186166451,0.005658823320301675,6512.8098626971805,10718.559320592329,198.9027346939318,24.301529338530813,3426.7797837756243,1942.80161178373,76.60264682774324,9813.063205678085,380.1076164999908,174.33705829748357,0.005658823320301675,346.8250871886739,700.7821449439494,10592.561173913771
117,5138.456323878774,16571.515066526907,0.005247710167713001,5339.4794500728085,9758.56767576496,197.86569489267475,24.206973311440915,1760.7941891237783,1939.4521769323505,51.04513937399527,9776.722905748453,383.89102240469333,177.3423914330744,0.005247710167713001,350.7379937391851,549.3930464571115,11185.200385482307
118,5071.139863835522,16276.46345236349,0.003863591842909696,4785.774645691382,8401.525931093707,195.26355236084535,24.667603024448198,1307.9022782458699,1915.7639485601856,45.69998033989446,9655.938459623592,378.84245065739435,175.26981096221132,0.003863591842909696,352.3572347786843,573.8463440388771,11987.676092866886
119,5035.373436007292,16319.192246615876,0.0034382383910191885,4561.367709415209,6908.639929969675,194.4638878328287,24.8251771703046,739.0662120024559,1907.9183037625291,48.615971958341554,9616.911601873047,387.11760649682316,174.81062257314605,0.0034382383910191885,351.43141431476784,459.78296883854455,12682.045195596975
120,4932.561703959819,16119.226827873905,0.002345922128713912,3641.7237645223277,5247.019548869368,192.41033309381947,24.56302124624847,674.2037602416484,1880.3504493414175,50.40536651546292,9529.940513833524,382.77374775021076,172.96460794074721,0.002345922128713912,351.30237677879126,456.206946683523,13068.294897278733
121,4812.500000006278,15749.250000006276,1.1565621414606972e-08,3483.00000000628,4722.250000006278,188.0000000063577,24.00000000660457,535.0000000063171,1839.5000000062869,50.25000000648394,9321.000000006277,375.00000000632866,169.00000000636354,1.1565621414606972e-08,348.75000000633116,515.7500000063183,12904.500000006276
122,4811.500000002446,15785.750000002447,3.229924020637235e-09,3468.7500000024456,4690.250000002446,188.2500000024515,24.000000002480892,306.50000000244813,1836.5000000024459,46.00000000246883,9323.500000002447,374.75000000244734,169.00000000245245,3.229924020637235e-09,346.2500000024476,668.0000000024462,12400.500000002447
123,4810.500000001097,15780.500000001097,1.2515028857375324e-09,3462.500000001097,4788.500000001097,188.00000000109625,24.000000001100677,282.25000000109617,1833.2500000010966,41.500000001098265,9281.250000001097,378.50000000109617,169.00000000109625,1.2515028857375324e-09,346.00000000109617,713.2500000010963,12291.000000001097
124,4800.750000000419,15710.25000000042,4.4146217674092083e-10,3538.5000000004193,4818.250000000419,188.0000000004189,24.000000000418783,278.000000000419,1825.5000000004193,41.50000000041877,9305.00000000042,379.0000000004191,169.0000000004189,4.4146217674092083e-10,329.25000000041905,378.7500000004191,11643.75000000042
125,4783.500000001512,15849.750000001512,1.8115727155356342e-09,3562.7500000015116,4853.500000001512,188.0000000015115,24.000000001522334,231.00000000151124,1824.5000000015111,44.75000000151744,9317.000000001512,379.00000000151107,169.00000000151164,1.8115727155356342e-09,339.50000000151107,436.25000000151107,11069.750000001512
126,4873.478261926203,16133.025203086543,0.0018065234791078651,3719.5013223204032,4917.255066869343,191.39626347267495,24.433565550000523,455.5841909783699,1862.2958242384618,49.37616371527808,9469.024715724687,383.8105921762447,172.05302407919436,0.0018065234791078651,345.6331460049015,493.2526045340952,10332.34403181266
127,5076.49446506088,16662.37973132694,0.00510884561189761,4330.747206308231,5727.11821864494,197.60462952161208,25.226122917757813,1083.9349691173438,1915.6087090581952,45.98511990206346,9766.451150831595,391.00490522349725,177.63394887848264,0.00510884561189761,351.58908816468914,631.9669335096776,9558.861180988539
128,5134.994244998171,16673.522572174206,0.0057998197217432445,4894.299655374794,7574.209086214414,198.90366087568813,25.39195670762734,1276.2103241020773,1943.2781867725787,42.58442739501143,9612.178111542018,393.3108294176464,178.8016951489006,266.88004497811437,353.37139751310804,637.9729122765734,8555.237913591453
129,5164.748696843303,16758.697030886975,0.006412871155615539,5035.7230906844,8866.320416626779,200.32222976845588,25.539089054229624,786.6571493029377,1956.666666595429,48.417856331890924,9754.069793435565,394.79175162857666,179.83775208961964,2222.6988442426527,356.74915022502364,626.7718105369561,7023.781554242105
130,5160.897911546238,16909.326679759066,0.006465145254184674,5138.806393925901,9429.884069529146,200.1544728976044,25.285471975179586,1384.8453756460253,1957.3616937345116,42.0537323376039,9900.726173991503,394.98568853720093,179.926095317537,4816.217004096405,339.09148732911996,504.11246232440664,5229.0356044475175
131,5163.069547565954,16912.697803489442,0.006230534487034812,5122.967520834693,9173.803373363986,199.7134046484979,24.698599245180173,3253.841268287577,1951.9860693694234,47.272587802512525,9897.764465214432,395.9743169293048,179.79517945085175,6488.561040385314,352.41979783045184,383.49222913877986,3703.462005082443
132,5166.864619625109,16867.466818279256,0.00604134683696587,5115.9647731926825,9009.803025273344,199.35773186044102,24.389509748973268,4115.729770122126,1941.617058703722,48.513916131009,9870.328554021562,393.41339638406885,179.20987598093868,6592.3254230999,359.4801654291175,296.6506674890905,3073.0782283578797
133,5211.958925418576,17032.902210427368,0.007010757206109746,5125.547739046017,9038.3960730554,202.25033095257626,24.61247413716322,2120.4181522876834,1932.614273546087,51.90021720218151,9959.223638053369,388.71657523020104,180.84817952903254,5558.138724694395,360.8937783795942,425.3677595430197,2566.1179556829816
134,5124.170357555515,16736.04229787942,0.005332655598462835,4997.244507699833,8907.456010826412,199.0787188608938,24.226510760950994,2225.9423419712234,1908.891048970725,42.396393831577605,9801.993587506391,379.98755465104534,178.01218776451515,3573.410337223342,359.4476868320762,608.0327537693441,2188.285917636447
135,5175.510853363436,16941.95011923755,0.0063224458556788805,5060.682611945277,9083.392347182335,200.94942248187476,24.454162524334922,2153.2953327049613,1926.5627171269773,48.11090670539074,9897.556475570806,384.3556414136555,179.68493333036395,1375.0150297596656,357.24341774547923,627.0366238552726,2259.617778462515
136,5186.284018080594,16848.26407775515,0.006058977977297439,5082.611367207922,9057.171563068176,200.45146818358097,25.18900724538019,2844.2366391590713,1932.9248717693652,42.688738594731575,9861.09861535959,383.1380575730216,179.23967260860962,90.41527863841712,359.00964010649176,1311.684408867392,3012.6052665354064
137,5159.302427666007,16773.85829365441,0.005383290268467768,5157.985136539095,9150.95800043657,199.17441838929986,26.082364312983977,4915.3401109617935,1924.5623364194246,42.41677428670026,9791.424946341478,387.5470495378018,178.09776035869822,0.005383290268467768,359.6204776472547,1874.5052735967458,4221.918061755001
138,5214.7979280973095,16900.55770150319,0.006522274185520044,5231.575186266553,8952.1319145602,201.32709803101557,26.630568522703104,4772.464184936781,1943.232585094844,42.60890963626829,9850.380990827787,390.9367459119888,180.0226432129287,0.006522274185520044,358.4474523144063,2409.267534240494,5042.231844070806
139,5184.252147018749,16931.123920578335,0.006028267758529314,5069.211476612466,8384.450335532714,199.8632845308345,26.507066913992453,5402.670378389205,1935.8110967215043,45.32708442285453,9830.675906354565,393.8950143405109,179.18777233800014,0.006028267758529314,356.7851206610646,2565.8840772646745,5893.5812576344515
