,Fossil Brown coal/Lignite,Hydro Water Reservoir,Wind Onshore
6849,205.00000000136365,1.4301599786276282e-09,7.000000001365465
6850,206.00000000054243,5.490525898885432e-10,7.000000000541582
6851,207.0122969290381,8.481975589918555e-06,7.000417035429213
6852,221.5391671194898,0.006509215315896902,7.455645047630967
6853,208.00000000396065,4.590183666325964e-09,5.00000000401649
6854,208.00000000192745,2.0784185461880414e-09,7.000000001933592
6855,215.53233288266688,0.003125518873612641,15.468827719532475
6856,232.65544056737303,0.011318392818960668,34.508701711122896
6857,315.5905511310487,3.03452453015022,68.27680192742518
6858,240.8263011081807,134.30697561808827,42.83929394724798
6859,240.19482027485125,0.016036145203421094,32.490120617011975
6860,207.0000000003919,3.9457698654838844e-10,16.00000000039142
6861,210.8049464547462,0.0018381396843569664,11.202195223414954
6862,247.89899357285145,0.019182208568067953,4.767288338056822
6863,215.24163520109812,0.0034815560549130617,1.0348155545085465
6864,207.00000000005173,5.1575650728204834e-11,5.1575650728204834e-11
6865,201.00000000004243,4.230183252097021e-11,4.230183252097021e-11
6866,191.00000000003905,3.8952925526376803e-11,3.8952925526376803e-11
6867,191.0000000000359,3.5790717438201625e-11,3.5790717438201625e-11
6868,197.0000000000397,3.959766585996461e-11,3.959766585996461e-11
6869,206.00000000005198,5.182013042462065e-11,5.182013042462065e-11
6870,207.00000000007472,7.450299366970684e-11,7.450299366970684e-11
6871,208.00000000043187,4.3542321371185157e-10,4.3542321371185157e-10
6872,240.12483868428475,0.015444634131431845,0.015444634131431845
6873,253.08866622550835,0.0228585759379332,0.0228585759379332
6874,249.10132628850783,0.019760253139396274,0.019760253139396274
6875,238.09400558062882,0.01446827207242383,1.1446827192953493
6876,224.81785643566005,0.008085508186537851,2.161710158316
6877,210.97872449810367,0.0019220903697505791,1.019220892491838
6878,207.00287687399162,5.594541749915156e-06,5.594541749915156e-06
6879,219.75400386949494,0.0056509638080124314,0.0056509638080124314
6880,261.3835555072089,0.025665171006245595,0.025665171006245595
6881,263.2766161113321,0.02718677115258709,0.02718677115258709
6882,277.57522552516883,0.033449627724840815,0.033449627724840815
6883,236.50612005027486,0.013704865576311327,0.013704865576311327
6884,208.00000000051114,5.16801046170191e-10,1.0000000005111844
6885,231.96709732415496,0.012061399863941195,0.012061399863941195
6886,214.9913843177385,0.003860572736937688,0.003860572736937688
6887,208.0000000002393,2.39605584883953e-10,1.0000000002387879
6888,208.0000000000504,5.0242249045163104e-11,5.0242249045163104e-11
6889,207.00000000003706,3.697229408513278e-11,3.697229408513278e-11
6890,207.00000000003257,3.2477298611283065e-11,3.2477298611283065e-11
6891,208.00000000003394,3.38545795950124e-11,3.38545795950124e-11
6892,209.0000000000769,7.669321908155143e-11,7.669321908155143e-11
6893,207.00000000009797,9.774496649451509e-11,9.774496649451509e-11
6894,207.00000000012108,154.00000000012105,1.0000000001207816
6895,208.00000000010712,227.00000000010712,1.0000000001068758
6896,208.00000000008575,239.00000000008575,8.551133489110519e-11
6897,205.00000000014805,50.00000000014799,2.000000000147756
6898,207.00000000009229,43.000000000092264,9.206812714319053e-11
6899,209.0000000000715,42.00000000007147,2.000000000071386
6900,208.00000000006295,35.00000000006294,1.000000000062844
6901,207.0000000000876,29.000000000087553,2.0000000000874465
6902,208.00000000012088,25.00000000012081,1.206753375873751e-10
6903,209.00000000015092,66.00000000015086,3.0000000001506475
6904,208.00000000020336,222.00000000020336,1.0000000002028546
6905,207.00000000239802,365.0000000023984,2.636181646762743e-09
6906,208.00000000213868,374.0000000021392,2.327290093146974e-09
6907,211.1833786599368,257.8873950940146,0.0015304720916118673
6908,221.98238721957313,0.006722301891096833,0.006722301891096833
6909,212.99481397719393,0.0028960462084614887,0.0028960462084614887
6910,207.00000000147566,1.5565900594271023e-09,1.5565900594271023e-09
6911,234.7147983207267,0.012843653217607665,0.012843653217607665
6912,207.00000000016615,1.660415991405555e-10,1.660415991405555e-10
6913,207.00000000005127,5.1109747525478925e-11,5.1109747525478925e-11
6914,207.00000000004167,4.153531545739594e-11,4.153531545739594e-11
6915,208.00000000003996,3.983793684326161e-11,3.983793684326161e-11
6916,207.00000000019762,1.9762248071790165e-10,1.9762248071790165e-10
6917,209.0058738440997,0.0004835988410948378,0.0004835988410948378
6918,207.00000000090623,265.00000000090637,9.294618810003086e-10
6919,208.00000000123308,320.0000000012334,1.284465978339852e-09
6920,207.0000000001787,329.0000000001787,1.7859744355777635e-10
6921,207.00000000008976,230.00000000008976,8.95295696558985e-11
6922,208.00000000006844,224.00000000006844,6.824157636031604e-11
6923,208.0000000008936,36.000000000892854,9.161663934741511e-10
6924,209.0000000009967,37.000000000995904,1.0264298363797723e-09
6925,208.78861923517493,25.216016818179753,0.0008640702058875486
6926,208.00688927676782,25.000829986766227,6.712052450940718e-06
6927,208.0000000002134,131.00000000021336,2.1349625993333464e-10
6928,208.00000000036732,318.0000000003674,3.6942907663451277e-10
6929,229.92413474103762,399.05102231481357,0.010540449612779938
6930,215.48085668514568,383.30729314134857,0.0035965663619303674
6931,208.00000000077247,316.0000000007726,7.880789102527603e-10
6932,230.7918849627743,0.010957637211031119,0.010957637211031119
6933,230.03384815795187,0.010593196446742899,0.010593196446742899
6934,226.4063688406207,0.008328406420246171,0.008328406420246171
6935,207.00000000021532,2.1544042299836495e-10,2.1544042299836495e-10
6936,208.00000000008657,8.635375932891986e-11,8.635375932891986e-11
6937,207.00000000005585,5.568625958823128e-11,5.568625958823128e-11
6938,208.00000000005122,5.1048205105404794e-11,5.1048205105404794e-11
6939,207.00000000004871,4.8567501858000475e-11,4.8567501858000475e-11
6940,206.00000000012042,1.2022412312574387e-10,1.0000000001201486
6941,210.9653045507499,1.019156061832379,1.019156061832379
6942,207.00000000026574,288.00000000026574,2.662590004053313e-10
6943,208.0000000001711,371.0000000001711,1.7097755720541026e-10
6944,207.00000000013137,327.00000000013137,1.311513479778316e-10
6945,207.0000000066386,237.00000000663755,8.482926821498947e-09
6946,291.5967919734446,62.282809936119065,0.0415518408189586
6947,320.26834613778016,41.573294931383536,0.053975166454861126
6948,334.60377099137304,40.21679939803481,0.06086719762967025
6949,325.0194541094919,57.81596058681822,0.05625935297800039
6950,332.6484246921517,51.17668072190196,0.05992712729409618
6951,209.000000000171,211.000000000171,1.7090457556080954e-10
6952,207.00000000010354,321.0000000001035,1.0329329649815091e-10
6953,207.00000000084265,415.00000000084293,8.619667160693051e-10
6954,207.00000000052907,423.0000000005292,5.352337994626027e-10
6955,208.00000000025054,317.00000000025057,2.5090287417913503e-10
6956,208.00000000120218,1.250170459874487e-09,1.250170459874487e-09
6957,227.76955202821372,0.009504592563218414,0.009504592563218414
6958,226.2151370235847,0.009282675138405637,0.009282675138405637
6959,208.00000000063926,6.491511211227724e-10,6.491511211227724e-10
6960,208.0000000000963,9.607003577808218e-11,9.607003577808218e-11
6961,208.00000000005403,5.3864827898399296e-11,5.3864827898399296e-11
6962,208.0000000000462,4.606544271470268e-11,4.606544271470268e-11
6963,208.00000000004533,4.5183298005483455e-11,4.5183298005483455e-11
6964,208.00000000012605,1.2585383678817832e-10,1.2585383678817832e-10
6965,225.97389715212552,0.008641296974072541,0.008641296974072541
6966,208.79222972071483,142.22079415843234,0.0008658143953823123
6967,208.0000000003077,220.00000000030772,3.087751893228589e-10
6968,208.0000000002533,225.00000000025332,2.5370081738368645e-10
6969,208.0000000001228,167.0000000001228,1.2261370393398351e-10
6970,208.00000000006153,223.00000000006153,6.135511543599929e-11
6971,208.00000000098584,24.00000000098499,1.0147154893534657e-09
6972,208.0000000005227,26.00000000052218,5.287656597455341e-10
6973,208.0000000002166,41.00000000021648,2.167258603875065e-10
6974,208.00000000008666,144.00000000008666,8.64439604325306e-11
6975,208.0000000000734,170.0000000000734,7.320417053511139e-11
6976,207.00000000012218,219.00000000012218,1.219694599452969e-10
6977,207.00000000025736,415.00000000025744,2.5779933153027317e-10
6978,208.00000000023667,416.0000000002367,2.369061432369986e-10
6979,215.9997801353403,161.99983510165444,0.0038460487470779697
6980,208.00000000039864,4.014049286377904e-10,4.014049286377904e-10
6981,230.72698359254326,0.010926434629800664,0.010926434629800664
6982,217.98969654490483,0.004802739206216554,0.004802739206216554
6983,222.97960346421763,0.007201732754837751,0.007201732754837751
6984,208.00000000043178,4.3537117325726226e-10,4.3537117325726226e-10
6985,208.0000000000997,9.947982962478986e-11,9.947982962478986e-11
6986,207.00000000007748,7.724536485592504e-11,7.724536485592504e-11
6987,207.00000000009567,9.544816237259728e-11,9.544816237259728e-11
6988,208.00000000038162,3.8406389662109584e-10,3.8406389662109584e-10
6989,239.814863286929,1.1529560736440378,0.01529560749953662
6990,208.00000000013216,260.00000000013216,1.0000000001318188
6991,208.0000000000987,318.0000000000987,1.0000000000984737
6992,207.00000000006852,331.0000000000685,6.830670247049208e-11
6993,206.000000000073,227.000000000073,7.276094401456747e-11
6994,208.00000000006443,223.00000000006443,6.423889192563686e-11
6995,208.00000000036488,42.00000000036464,3.6698538418264775e-10
6996,210.62202505513557,31.390782581881055,0.0012605909197442844
6997,208.00000000129265,30.000000001292136,1.3507589137519017e-09
6998,208.00000000070042,35.000000000699806,7.128374951927073e-10
6999,208.00000000030636,69.00000000030624,3.0744673667727645e-10
7000,208.00000000025648,216.0000000002565,2.5692111494931294e-10
7001,213.5230049386791,423.95147357318126,0.003151210856993453
7002,211.34945536380334,424.7409344498261,1.0210118627543119
7003,242.4713325034512,166.3329913792212,1.1713590943527494
7004,234.51530494611575,0.012747742942700712,4.509909710678759
7005,263.7436690937468,0.026799840995985386,3.803995227398096
7006,263.8263729391417,0.02683960245999066,6.341980118812883
7007,234.30986642940957,0.01264897442646666,6.758938454870713
7008,207.0000000001016,1.0139691086568325e-10,5.000000000101493
7009,207.00000000005008,4.991884893915887e-11,9.000000000050038
7010,198.00000000004286,4.272342679390653e-11,13.000000000042828
7011,194.00000000004314,4.3031711522675336e-11,12.000000000043137
7012,198.0000000000484,4.8268737737710553e-11,14.00000000004839
7013,207.00000000010513,1.0490860508299061e-10,20.00000000010506
7014,207.00000000010812,1.0788609218383259e-10,28.00000000010805
7015,218.66207827316873,0.00512599962159816,27.332759784537735
7016,245.04396794425426,0.017809600102020803,36.52097599180153
7017,247.22957949192357,0.01886037487735974,36.846716174380745
7018,253.99554291814957,0.022703160931020178,24.54063216609622
7019,235.3729634676915,0.013160078764719208,22.632015718204997
7020,209.70601292844938,0.0013072544980227967,23.300668104721158
7021,208.0000000019491,2.103889759236435e-09,25.000000001951125
7022,208.000000000403,4.059206655115605e-10,25.000000000402615
7023,210.55236331052214,0.0012270997541753397,37.45402616735044
7024,246.21732780673645,1.1894556900080901,52.33605035515061
7025,237.06457234745298,124.23095377831085,62.68534364968784
7026,207.0000000001578,339.0000000001578,62.000000000157726
7027,216.23871889638474,35.34671366623968,63.416162753676105
7028,208.00000000034015,3.4179634091295307e-10,56.00000000033998
7029,208.0000000001247,1.2448273182045075e-10,53.00000000012464
7030,208.00000000014433,1.441650203616087e-10,63.00000000014428
7031,208.00000000009527,9.505161031656754e-11,56.00000000009525
7032,207.0000000000368,3.6698214209549874e-11,51.00000000003679
7033,204.00000000002896,2.8876130512960945e-11,30.000000000028944
7034,193.00000000002584,2.578236363605323e-11,32.00000000002584
7035,191.0000000000244,2.4318922199225246e-11,26.00000000002437
7036,199.0000000000258,2.5743150761447027e-11,25.0000000000258
7037,208.00000000003507,3.497289213004941e-11,30.00000000003506
7038,208.0000000001212,1.2097637792420466e-10,44.00000000012113
7039,187.73244096893984,0.0037195812718412453,63.26894419436104
7040,196.9748938326171,0.025461715906972784,67.74932654121416
7041,232.3818812003185,0.022306253366118384,61.15312663173869
7042,245.19436008335842,0.027043709972504965,53.3583581529217
7043,261.4434549076438,0.0333895178786534,33.34737945256565
7044,289.19365010395273,0.03903540876252827,36.14920626304562
7045,260.4751187928969,0.025228422587452518,43.829947873880556
7046,250.0935156178977,0.02023726723732201,49.297279520926786
7047,254.2325613343599,0.02222719305237551,50.11314910925974
7048,269.05405582728173,0.029977804823929997,55.89045604147677
7049,259.1407452349408,0.02518876590499164,50.075506325666055
7050,258.81899575484346,0.024432209591355444,43.551273324210555
7051,227.2115712300635,0.009236332571182612,32.77089969685654
7052,218.75742193339758,0.005171837915720209,25.241240992707525
7053,208.00000000012673,1.2651822568981874e-10,31.00000000012665
7054,208.00000000027515,2.7581229605079037e-10,25.00000000027492
7055,207.00000000006253,6.233732260870035e-11,32.000000000062506
7056,202.00000000004923,4.908862193777971e-11,27.000000000049223
7057,190.00000000003473,3.464817521916819e-11,20.00000000003473
7058,178.0000000000327,3.263977228747432e-11,18.000000000032717
7059,176.00000000003325,3.316226896585197e-11,19.00000000003324
7060,188.00000000003982,3.9719941644776254e-11,17.00000000003982
7061,206.00000000008055,8.032431739800526e-11,21.0000000000805
7062,208.00000000008694,101.00000000008694,21.000000000086906
7063,208.00000000008603,228.00000000008603,16.00000000008597
7064,207.00000000008086,243.00000000008086,14.000000000080789
7065,207.00000000034308,30.000000000342805,9.000000000342562
7066,207.00000000018198,30.00000000018187,7.00000000018174
7067,214.7165762293633,30.96873695676587,10.322912319395217
7068,226.08282240218873,32.60809938515709,16.304049692710503
7069,230.78141691849817,33.12651917509278,22.08434611680193
7070,223.68895638179882,93.11454165194432,18.19479549547018
7071,219.6640659275721,100.32733780368086,19.009390321028974
7072,220.6852340181685,198.2968769438968,19.190020349722836
7073,207.00000000170814,395.00000000170866,13.000000001710506
7074,207.0000000002796,421.00000000027967,19.000000000279325
7075,239.54897547910224,152.75586842150946,19.673104266533766
7076,232.73814629839225,0.012433887285378475,26.984132904324735
7077,277.04671230588934,0.033838991519841266,45.50525709377773
7078,272.16646386180065,0.03148138358091219,46.01848422790136
7079,253.36296039785083,0.022397565511967046,37.94324527706007
7080,196.00000000028007,2.808045782025558e-10,46.00000000027992
7081,178.00000000011457,1.1435603988684784e-10,59.00000000011453
7082,169.0000000001205,1.2032227091734664e-10,63.00000000012049
7083,169.00000000021979,2.1998205365929083e-10,59.00000000021973
7084,182.2966779748043,0.004169530828587006,59.37663225502163
7085,227.07307371471683,1.0969713708377984,65.818282236318
7086,248.05953446979098,40.54819313458487,70.36304102757427
7087,231.67011858243643,94.67288499774965,70.16931476309021
7088,296.94534233924026,0.04276218387053305,89.94017580471123
7089,253.70429053634155,0.021973216708369457,76.84312646059945
7090,239.2967292110083,0.015046504580914529,67.87743761284734
7091,239.95655425339186,0.0153637281558254,58.835501283396475
7092,218.52324777886884,1.0505925378500298,50.42844179547254
7093,219.2875036408182,6.325601066972352,46.387741155121944
7094,200.50417108964433,0.004976006271714032,31.492801742217623
7095,194.9379034004529,1.031417479037505,34.03677678480849
7096,207.00000000012787,192.00000000012787,28.000000000127788
7097,207.0000000004839,237.00000000048394,18.0000000004833
7098,207.00000000026665,254.00000000026665,8.000000000266237
7099,228.36410554761287,44.1283295745975,4.412832957659751
7100,236.95703418362564,0.014471997348774208,0.014471997348774208
7101,235.83314043757977,0.013929053516305898,1.1392905336786845
7102,259.3896675878668,0.025309018248967075,0.025309018248967075
7103,210.9645967536788,0.0014252886089985996,3.042758608617805
7104,208.00000000017744,1.7736600864038824e-10,15.000000000177264
7105,202.00000000008922,8.897858881299558e-11,15.000000000089141
7106,193.0000000000663,6.610068794305957e-11,21.00000000006627
7107,194.00000000007174,7.151723840895551e-11,28.000000000071697
7108,204.00000000014862,1.484724889989714e-10,20.00000000014851
7109,208.00000000037295,3.752516866744645e-10,18.00000000037255
7110,208.00000000029365,2.94538554511276e-10,4.000000000293061
7111,235.15242440940588,0.013054050372734395,0.013054050372734395
7112,243.36112764574085,0.017565762278314977,0.017565762278314977
7113,252.6415507220962,0.02204905842385235,1.2204905833020703
7114,239.14781434443154,0.01553034524170821,16.174248313287833
7115,240.7027784751109,0.015722489797465045,19.672823240888402
7116,232.8306310583419,0.01193780358584993,24.62631674672742
7117,211.31728418482936,0.0015948496792429216,43.68578471242685
7118,208.00000000040777,4.1082106803685974e-10,47.00000000040754
7119,208.00000000018906,1.8902754093514125e-10,35.00000000018894
7120,211.53043053012487,1.016973225060042,27.45827704114346
7121,208.00000000013694,204.00000000013694,22.000000000136858
7122,207.0000000001442,206.0000000001442,20.0000000001441
7123,207.00000000012847,113.00000000012847,50.00000000012843
7124,208.0000000002217,2.2186282476500954e-10,67.00000000022162
7125,208.00000000055314,5.601550340973637e-10,70.0000000005529
7126,243.8656494264623,0.017809492605373914,61.26093608790358
7127,250.5185943962415,0.02044163203346695,24.08832638435558
7128,210.18103040676053,0.001536731239677578,53.814466723612924
7129,198.00000000030317,3.0425730663070823e-10,59.00000000030306
7130,189.00000000015064,1.505057334739149e-10,62.0000000001506
7131,179.00000000014228,1.4212384122307635e-10,65.00000000014225
7132,179.0000000010442,1.0779701789810596e-09,65.00000000104374
7133,180.0000000002547,2.551524521916455e-10,68.00000000025462
7134,206.0000000001004,1.0017610869062789e-10,66.00000000010039
7135,208.00000000023394,2.3419951030311513e-10,67.00000000023385
7136,208.00000000043934,4.431401234986273e-10,68.00000000043916
7137,208.0000000003975,4.0030378392151174e-10,70.00000000039734
7138,207.000000000432,4.356311226295469e-10,68.00000000043184
7139,208.00000000029237,2.932681983838996e-10,69.00000000029227
7140,208.00000000016868,1.6858588734539298e-10,69.00000000016864
7141,208.00000000012727,1.270782350143692e-10,64.00000000012724
7142,208.00000000019665,1.9667236816789908e-10,44.000000000196565
7143,232.89394460924694,0.011968242792523889,5.598412130217095
7144,226.73935154854667,39.24334930669002,0.00900930388446704
7145,208.00000000012128,418.0000000001213,1.2104745324208077e-10
7146,207.00000000014302,426.0000000001431,1.428335333248438e-10
7147,207.00000000183837,153.0000000018383,1.9746335794894563e-09
7148,251.3525261732418,0.021426341253522264,1.214263411571479
7149,294.0540196587732,0.0420550820152511,0.0420550820152511
7150,297.99190680140106,0.04395744295136185,1.4395744290442543
7151,241.104454497892,0.01647558202231918,4.659023275458201
7152,209.9876318632499,0.0009555948782108723,1.009555924857094
7153,208.0000000001669,1.6679772217713158e-10,2.0000000001665525
7154,207.0000000001409,1.4071066984082885e-10,2.000000000140603
7155,208.00000000018628,1.8623475274961903e-10,1.000000000185811
7156,215.54411799170472,0.0036269804460709195,0.0036269804460709195
7157,247.77142132283063,0.01912087575594244,2.3824175128383787
7158,215.5275157327592,98.43804805136435,1.0361899801164702
7159,208.00000000030985,221.00000000030985,1.0000000003093592
7160,208.00000000136288,225.00000000136293,3.000000001367513
7161,217.19244852885186,153.18887674029378,5.246194409363817
7162,222.36474361247807,128.90709774649414,10.742258145824481
7163,219.5173934436639,105.5372083865922,17.9413254260645
7164,208.22470216105518,88.05522230728235,20.71887583749535
7165,242.14117602551892,0.01697641367405824,18.716226166348527
7166,216.50260383130777,93.67901127348055,20.81755806120973
7167,234.70395613961063,110.58167164279581,23.696072495025348
7168,260.5856212267994,136.55688804677953,28.81475619342886
7169,207.00000000224352,388.0000000022439,38.0000000022458
7170,205.3942681749171,344.6616012219902,40.07693038535373
7171,281.3896441789512,1.3659691465621817,80.59217964353086
7172,237.53869877515973,0.014752994732960678,51.63884755993922
7173,310.3854773500195,0.04994467509420835,73.47289077371127
7174,315.9161310586409,0.05261648847768801,83.9390686388014
7175,261.3183858490749,0.025633839439944364,71.61128842985967
7176,208.00000000106073,1.095738509296537e-09,68.00000000106019
7177,208.00000000295225,3.308630294543324e-09,70.0000000029546
7178,208.00000000017212,1.72041141786345e-10,70.00000000017208
7179,208.00000000013,1.2980503765199036e-10,71.00000000012996
7180,208.00000000018548,1.8543839716950048e-10,70.00000000018541
7181,215.6109508984644,0.003659111645500028,72.56137770662998
7182,208.00000000068025,6.918640141103581e-10,70.00000000067992
7183,200.6932839056194,3.135832561523942,73.16942642424586
7184,224.87059539441282,5.980600941454721,82.53229299057676
7185,227.74991531684532,0.021143572085503434,82.37762894446024
7186,219.79742839070457,0.0169135258753939,79.50119750310753
7187,213.13958669275172,0.012772268271193914,76.68514230226923
7188,212.18099319252096,0.012265075950491925,78.58555303438497
7189,190.18035268421835,0.0011597642015841374,71.82343106814193
7190,199.6064515002506,0.006173644789143399,75.38328753490056
7191,215.57745955309466,0.014668861620888088,77.97482579590019
7192,255.4349821187631,0.03586967140365007,96.46746665127489
7193,258.4619085921089,96.23581702901521,96.23581702901521
7194,223.49536444125692,121.25812326073765,83.21635910054441
7195,211.98166603207937,0.023965886664121593,88.015779463668
7196,174.65637461088008,0.00334696792260488,72.3428770581625
7197,176.1025392159037,0.004202686479357633,71.89985328965656
7198,238.6152290995604,0.034810863963880605,86.27895289479846
7199,314.9988886713546,0.054411219979065034,81.83794656660871
7200,241.0883309813715,0.023635041625911297,82.83547782443252
7201,187.17185264445695,0.006347643911702583,63.808586129030516
7202,226.88076651165065,0.04269230603584056,29.96538425630248
7203,191.90069290616736,0.020692259800231812,63.96689763546316
7204,224.3146375853221,0.04019664854782744,64.49045830582087
7205,228.24079018344088,0.04265049391837369,95.5758308893472
7206,276.68265371927663,0.06974395936985138,112.0310131624261
7207,349.27669202013453,0.070378874188743,112.45005694308986
7208,355.8616528096795,63.30231324020998,102.65239984896905
7209,381.41757679760286,67.84831894959626,104.52308594936312
7210,357.688411321943,63.627265475564215,113.49728436179223
7211,343.1813710618073,61.04668619852366,105.59426801904212
7212,316.56276347490984,57.984268557318586,100.29711318019716
7213,339.6630001738909,70.60410677773896,72.51232587983932
7214,445.89242491802275,0.15050136232874417,57.615313332117374
7215,482.8291619737538,0.14262771960089088,9.705108783407834
7216,460.5270363743699,0.12140722904503877,11.070361451325454
7217,459.5058820745686,0.12198351792922972,11.099175895539375
7218,390.29391586351875,0.08764130572978521,24.39336974149452
7219,404.9371229250536,0.09374981960583272,7.749992783278666
7220,397.24002216219435,0.09098077991088137,11.45884679316476
7221,394.65045589972533,0.08973579613119756,17.07622164953186
7222,456.2482915335871,0.11935014017960313,4.387002803226643
7223,280.58489215398356,0.03489658283200595,28.32828238099025
7224,262.67078375328276,0.026284030737828194,73.24473777742077
7225,245.56665837528845,0.019788613957511705,20.36406435317916
7226,195.54094689533392,0.005129541793040873,38.897930296742
7227,200.66497761683408,0.015324699929544447,12.685716975917234
7228,212.3492745813045,0.024180862423050165,28.561598335579347
7229,219.6205056537346,0.018075540800965226,54.31474871015909
7230,282.1829076385645,0.03632024529911443,47.71208583266011
7231,277.490031867628,1.340531554983154,83.11295640484408
7232,266.20861967733765,47.583183227416214,86.16414260093177
7233,288.3676852984538,51.296174788716186,94.27405096299611
7234,269.37923528421123,47.91842166119777,90.65647341300739
7235,262.8294811575724,46.979182622438,90.14924232946488
7236,267.46444649730375,48.62989936321337,90.86112775751153
7237,270.6977588548942,46.851535186487055,92.40163883994201
7238,299.9827406051145,0.044919198410977496,102.8926308356043
7239,303.65282480664865,0.046692185946014826,101.21760826891571
7240,344.03381711410515,0.06540087364760697,115.78061152880873
7241,331.9085774854539,67.3437693449051,110.63619249517672
7242,315.51272053776097,108.21933892843961,105.17090684594957
7243,331.39836394965533,38.42299871883444,112.06707959652712
7244,291.9081671132677,42.30553146573891,98.71290675331605
7245,249.41977422543607,66.51193979348258,61.97703480756638
7246,255.84404606560116,75.44119307065134,65.60103745274498
7247,272.6125906449421,61.16308123446599,117.08361264880676
7248,230.55958571756463,146.31666016693362,99.02238617359689
7249,213.87598469568195,93.22799332892197,65.80799529102197
7250,215.49092192084936,85.643827942938,31.77109746274072
7251,207.4865262569347,62.91526925215008,45.51317350157416
7252,216.9350653669498,81.17570187928175,23.79287813707152
7253,235.42602246565968,110.96513160804227,4.498586416586381
7254,251.46639383855427,106.76785436724009,26.691963591852602
7255,181.11552670304147,94.58255283558016,50.30986853129969
7256,206.00000000037394,119.00000000037387,50.00000000037374
7257,211.78494555147705,140.8472696146055,34.954796839274984
7258,214.90180971437226,154.39547494057237,17.73461536526516
7259,212.48301102482998,145.76129258735344,20.529759520089037
7260,209.44824589730172,133.9260418489812,26.181030740051533
7261,208.0000000031209,125.00000000312205,27.000000003127838
7262,208.00000000214976,113.00000000214997,55.00000000215088
7263,195.00000000084998,122.00000000084981,50.000000000849404
7264,224.6673798491589,172.01096269704396,43.29527632520735
7265,233.68185363819686,281.99108299605484,48.30922935804404
7266,233.43120767782517,287.8229453891229,48.72593169987671
7267,246.13630397267588,253.27068959506875,47.56257081607407
7268,287.38846056338963,174.0910866874617,41.45025873515582
7269,287.906709105911,173.85670839731253,36.16219534668759
7270,318.5860742685179,156.98444239320438,32.32032637510536
7271,343.64809257643844,162.69329986712444,36.522985684483515
7272,248.26628766290665,206.28889602910135,20.389018793677813
7273,230.38289413943966,196.99406890186918,15.581451777736127
7274,220.53815641650095,189.64150648380362,12.78482066215656
7275,214.21204551395684,177.9926175286166,22.766497591443468
7276,222.428842534309,174.07474633126535,35.459670549206706
7277,220.06810114716734,166.36727263767727,50.541956244659374
7278,241.98481928859863,186.14216868356988,55.8426506051694
7279,259.3539234198937,195.76233642753874,64.83848085504326
7280,230.17726705068213,275.76793347130797,50.038536315526216
7281,220.61968052884546,275.2391159994989,56.761374116884966
7282,207.00000000105575,241.00000000105584,57.00000000105509
7283,207.00000000033558,244.00000000033558,48.00000000033537
7284,207.00000000341495,244.0000000034147,39.000000003421086
7285,208.00000000387973,240.0000000038794,36.00000000388853
7286,214.27997681973147,225.61209097842706,64.90210836419826
7287,226.89074024392616,239.91795977944716,61.87929279399313
7288,254.4837997628643,302.19951221838204,56.280071101482775
7289,233.88934135421195,397.7248703220142,55.36510978929627
7290,224.10173174099705,376.40387952596296,55.48149669335609
7291,216.84844778916099,356.17619443599295,57.61673733563849
7292,258.84139393247165,261.34227696563477,58.77075127942441
7293,286.5744958758096,159.20805326436528,58.145549887893104
7294,294.63561430123946,169.37989421184676,66.89794141143452
7295,297.9556694763535,174.16732370359068,28.787987389066924
7296,324.4590437545254,183.97162274742612,28.431978060994762
7297,272.30463806583947,168.85930070006245,51.722668682932614
7298,241.16953378487793,146.85742560087334,53.89263324806882
7299,237.29065678425715,146.64029351838752,51.99064952020012
7300,251.33740938891285,152.49685513486796,79.07244340329173
7301,289.04587459871345,176.0111750349854,88.81297822868089
7302,295.9915852050275,183.54785451262816,84.33279801933466
7303,313.65804264632084,245.3364888025768,55.899453144923044
7304,268.1575010818346,354.53515768028456,41.255000166503336
7305,264.21896182541354,362.5033099440147,47.22754390122916
7306,309.3939873807433,224.19854158026158,52.312993035430004
7307,296.0667967000488,186.30544767956212,76.5440986590754
7308,297.58627299025943,142.32386969102106,92.00735010330492
7309,315.87896461108244,156.4208334372411,89.60028323105996
7310,306.99759046523127,152.02284527848028,98.88864692873706
7311,306.79266676063054,156.346262868422,101.77256733889537
7312,370.04689016461003,217.04673365425464,122.7559395257798
7313,365.5327326470315,253.06112260180035,121.25845458004515
7314,350.22420736604533,240.7791425641667,117.86391594051835
7315,348.77239034388083,231.39706667047085,115.69853333525242
7316,350.2334448694469,172.5787989211936,115.05253261414013
7317,294.9491083969586,136.1303577217028,97.84369461248937
7318,329.5596725591317,146.47096558185788,109.85322418640312
7319,327.3379175677177,158.9019017319219,109.6423121950382
7320,302.03347322155264,139.77080941637718,114.06583297199295
7321,299.0659460471528,93.85580221695233,112.94511792208723
7322,258.5163365551463,81.13012689766778,96.25608275993339
7323,274.4207714248086,86.12141230888383,96.33920698959294
7324,304.7228165191758,95.63109667359656,100.49369480954027
7325,337.78842517327166,118.58529819914602,84.44710629333957
7326,305.4276891153919,139.71692161663543,87.72922985231966
7327,354.47468026097874,182.4502030755189,79.93056515691151
7328,333.2653158393795,238.73332721187404,60.88500962453324
7329,347.2081543888377,251.6001118759787,62.06136092943366
7330,356.0711871391951,247.70169540118894,67.0858758378453
7331,369.16738656065036,171.2080633324913,78.47036236074106
