,Biomass,Fossil Gas,Hydro Pumped Storage,Hydro Run-of-river and poundage,Other,Solar,Waste,Wind Onshore
203,57.58546882141148,53.155817373641284,0.010741286591414606,116.27835050436661,22.148257239249805,5.537064310111285,21.04084437730725,60.90770740723914
204,58.79574430170936,54.27299474006463,0.013068739367500757,118.722175993502,22.613747808551476,4.522749561972321,20.3523730277291,52.01161995924227
205,59.87491810925149,55.26915517779237,0.015144073568138672,120.90127695108478,21.87737392471373,2.3028814660121895,20.72593319184895,44.90618858200935
206,54.73551699829527,50.525092613873625,0.005260610424095902,110.52364009188197,21.052121922921863,0.005260610424095902,19.99951582681643,33.68339507618696
207,52.000000093658905,47.00000009412327,151.0000000906092,105.00000009139582,19.00000009907923,2.0887333329571716e-07,18.000000099407817,22.000000098194732
208,52.00000000324191,47.00000000324151,162.00000000324607,105.00000000324482,20.000000003237872,3.413564353456946e-09,18.00000000323759,23.000000003238323
209,52.7021559195943,47.63464092762952,211.82212666727793,106.41781483441883,19.256556972624534,0.001350303164349544,19.256556972624534,22.29706596780376
210,53.00000010443218,47.00000010509753,217.0000000998747,105.00000010166872,19.000000110764848,2.4229020310838626e-07,19.000000110764848,17.00000011150319
211,66.2094227317949,58.71401638481872,48.720141255517134,131.16961107225512,24.984687823425887,0.024923439287597163,23.735453432263192,27.483156605751283
212,70.79954899420746,62.7845057118588,64.1203462589169,140.26325744122917,26.71681094128982,0.033584054833078726,25.38097039423171,24.045129847173598
213,76.57269253583415,69.20993363816652,0.04725517804387716,135.47476371717525,29.451035590761265,0.04725517804387716,27.978483811227733,19.14317313402656
214,73.47324388889115,66.40850889958467,0.041294699889690534,87.6027138675041,28.2589399573297,0.041294699889690534,26.845992959468404,21.19420496802322
215,74.03762925606551,65.49482588037732,55.528221942074424,118.17544669712119,27.05221068978043,0.04238005636238472,27.05221068978043,37.01881462808333
216,65.30311205060804,57.76813758324951,0.02558290795623421,70.32642836218038,23.860752480136163,0.02558290795623421,23.860752480136163,60.279795739035684
217,52.00000000087175,46.000000000871715,8.720929378436157e-10,56.00000000087178,19.0000000008713,8.720929378436157e-10,19.0000000008713,68.00000000087185
218,52.000000000348265,46.00000000034826,3.4667542457023343e-10,53.000000000348265,19.000000000348173,3.4667542457023343e-10,19.000000000348173,115.00000000034831
219,52.00000000017396,46.00000000017396,1.733026082465519e-10,39.000000000173955,19.000000000173937,1.733026082465519e-10,19.000000000173937,118.00000000017398
220,52.000000000154074,46.000000000154074,1.5354634344330513e-10,33.00000000015407,19.000000000154056,1.5354634344330513e-10,19.000000000154056,174.0000000001541
221,53.000000000245066,46.00000000024506,20.00000000024502,49.00000000024506,20.00000000024502,2.439437780575239e-10,19.000000000245016,193.0000000002451
222,53.000000000239716,46.000000000239716,36.0000000002397,93.00000000023974,19.000000000239673,2.3862785894304414e-10,19.000000000239673,222.00000000023977
223,53.000000000384034,46.00000000038402,210.00000000038412,105.00000000038408,19.000000000383917,1.000000000383113,19.000000000383917,236.00000000038412
224,53.00000000077263,46.00000000077259,438.00000000077307,105.00000000077283,20.000000000772257,2.00000000077032,19.000000000772236,251.00000000077299
225,53.00000000117781,46.00000000117773,435.0000000011787,105.0000000011782,20.000000001177074,7.000000001175579,19.00000000117702,254.00000000117856
226,53.31407305781302,46.27259171150529,428.52443622539613,105.62222020182124,20.118518139507348,9.053333166751786,19.1125922328923,206.21481086337695
227,53.00000000249208,46.00000000249169,402.00000000249537,105.00000000249369,20.00000000248861,12.000000002487042,18.000000002488218,194.0000000024946
228,53.29373251807291,46.254937658212285,202.11396669800928,105.58192290561693,20.110842464446932,10.05542123608958,18.09975821877355,203.1195088208467
229,53.00000001001839,46.00000001002028,212.00000001001683,105.00000001001546,20.000000010037688,8.0000000101108,18.000000010042175,194.0000000100167
230,53.210136601104,46.18238271181493,212.840546372159,105.41630835012164,20.079296837325906,1.0039648527079628,19.075331996001218,202.8008979588838
231,53.00000000251946,46.00000000251906,407.0000000025229,105.00000000252112,20.000000002515904,2.6112504494582304e-09,18.00000000251551,213.00000000252214
232,53.602988719857954,46.523348700749104,417.69876113112946,106.19460029037823,21.23892006107352,0.0011377185582679265,19.216165769899547,242.73051494460447
233,53.5777475025462,46.5014412291416,417.50207013474517,106.14459410497825,21.228918824124403,0.0010900938107218157,19.20711703172314,248.6816204692558
234,54.58217451326457,47.373208068305686,417.0902014597637,109.16434902509585,21.626899336309123,0.0029852363801058193,19.56719463774931,244.07500678075323
235,65.48562896163247,56.83658362710126,489.2888503536613,129.73568001814996,25.947136003775526,0.023557790674529514,23.475980193909464,249.58673679665375
236,73.64226024076602,63.91592398256618,1.3894766084242312,145.8950438731077,29.179008774709583,0.03894766094121244,26.400055558081057,287.6216579211626
237,78.6859139819517,68.29343477679994,0.04846398873329564,157.37182796381492,29.692797729093442,0.04846398873329564,28.208157842643192,329.59005479204393
238,85.48397182304934,75.62043661270518,0.06439225357220128,134.80164787477017,31.23452816615643,0.06439225357220128,31.23452816615643,351.7994225023418
239,82.80265520815163,73.2485026841425,0.05923587547239492,92.35680773216079,31.847175080102858,0.05923587547239492,30.25481632610133,329.61826207838794
240,53.58525244080988,47.40233869780144,0.003048563804467748,99.95710551337295,20.60971247809765,0.003048563804467748,19.579226854262842,198.88372540150675
241,52.00000000076818,46.000000000768146,7.671786524993397e-10,102.00000000076838,20.00000000076782,7.671786524993397e-10,19.0000000007678,194.0000000007685
242,52.000000000358575,46.00000000035857,3.5694404575931575e-10,105.00000000035861,20.00000000035848,3.5694404575931575e-10,19.000000000358472,173.00000000035865
243,52.000000000223395,46.00000000022339,2.224040873546034e-10,105.00000000022341,19.000000000223356,2.224040873546034e-10,19.000000000223356,193.00000000022342
244,53.000000000155694,46.000000000155694,1.5515344283666272e-10,105.00000000015571,20.000000000155673,1.5515344283666272e-10,19.000000000155673,157.00000000015572
245,53.00000000034646,46.00000000034645,3.448746740621353e-10,101.0000000003465,20.000000000346375,3.448746740621353e-10,19.00000000034637,144.00000000034652
246,53.000000000501146,46.00000000050113,11.000000000500819,105.00000000050123,20.000000000500968,4.991969730159018e-10,19.000000000500954,130.00000000050125
247,52.000000004312156,46.00000000431171,196.00000000431902,105.00000000431609,20.000000004309857,4.661035177854902e-09,19.000000004309875,93.00000000431541
248,56.40762839648504,48.95756426873537,405.496347525325,111.75096191691105,21.28589750852213,1.064294876056557,20.2216026331293,93.65794903523334
249,58.69147525927057,50.93977097979696,421.91419006889055,116.27556419250304,22.147726513180636,3.3221589773157625,21.040340187541542,88.59090605152589
250,63.755464501693325,55.33493145432776,465.53518419027876,126.30799571069467,24.05866584982707,6.014666462615059,22.855732557346272,84.20533047386684
251,65.02573106861693,56.43742696523965,479.71812920312027,128.82456155084824,24.538011724123987,6.134502931172582,23.311111137927227,76.06783634438774
252,64.82562705805371,56.26375178626067,337.58251071660357,128.42812907708776,24.462500776743624,4.89250015550229,23.239375737916045,66.04875209688129
253,58.00684906439131,50.34556711255046,175.11501604252985,114.91922927806614,20.794908155449953,2.188937700978671,20.794908155449953,59.10131791465429
254,61.012297802884056,52.95406979121982,242.89801578044805,120.8734201752469,21.872333174800612,0.015117543305929246,21.872333174800612,71.37287667502378
255,56.79237877081549,49.29149855588118,257.17303594120307,112.51320322461318,20.35953201256295,0.0071554322386578745,19.28797769614375,63.22170466933062
256,58.00514451349758,50.34408769102007,351.314177145493,114.91585233761614,20.794297090035315,0.009443669344346149,20.794297090035315,71.13838478060187
257,64.99316410141854,56.40916129559582,491.7407321623192,128.76004208753014,23.29943618742247,0.02262861170039787,23.29943618742247,79.7085974828289
258,65.93264852541704,57.22456287113987,492.628845584998,130.6212848143331,23.636232490356505,0.02440122380751299,23.636232490356505,123.15721139638126
259,77.49688392754985,67.26144642769702,1.4622053572145104,153.53156249788512,27.78190178540755,0.04622053580472992,27.78190178540755,144.7583303551541
260,75.23689520706117,65.29994678350056,0.04195640615279746,149.05422635351152,26.97171714976671,0.04195640615279746,26.97171714976671,160.4107388375808
261,74.49045205588133,65.89539989559879,0.04325086943693016,150.413412805044,27.217665174327227,0.04325086943693016,27.217665174327227,171.9010432057504
262,81.31767758768271,71.93486863526657,0.056380149282832026,164.19915666735875,31.276029841463217,0.056380149282832026,29.712228349393854,186.09237755632978
263,69.71589046733328,61.671749259578576,0.034069020254706574,138.0910907332483,26.813804025974832,0.034069020254706574,24.13242362338993,166.24558496038978
264,52.00000000040296,46.000000000402956,4.011956014211712e-10,105.00000000040302,20.000000000402846,4.011956014211712e-10,19.000000000402835,129.00000000040302
265,52.000000000880625,46.00000000088058,8.810617494086018e-10,97.00000000088086,19.000000000880146,8.810617494086018e-10,19.000000000880146,121.00000000088093
266,52.00000000062659,46.00000000062657,6.247382204650951e-10,94.00000000062671,20.000000000626333,6.247382204650951e-10,19.000000000626315,124.00000000062676
267,52.00000000099186,46.00000000099181,9.945276677359062e-10,97.00000000099213,20.000000000991324,9.945276677359062e-10,19.00000000099129,130.00000000099223
268,52.000000000282036,46.00000000028203,2.807186247137132e-10,97.00000000028206,20.00000000028198,2.807186247137132e-10,19.000000000281975,123.00000000028207
269,53.0000000005527,46.00000000055268,5.507291655035951e-10,97.00000000055279,20.000000000552486,5.507291655035951e-10,19.000000000552472,116.00000000055282
270,53.0000000004379,46.000000000437886,4.3604485063982707e-10,105.00000000043796,19.00000000043775,4.3604485063982707e-10,19.00000000043775,122.00000000043798
271,53.51240247775908,46.44472667939205,273.6200201983087,106.01513697991228,19.183691457119515,0.0009668019021539846,19.183691457119515,123.1794924902307
272,53.00000000188834,46.00000000188814,409.00000000189027,105.0000000018892,19.000000001886082,1.0000000018847657,18.000000001885926,108.00000000188923
273,53.67812204823142,46.588558759282755,414.2330550290161,106.34344933756189,20.255895114614564,2.02558951446991,18.230305603486222,85.07475947071735
274,53.90247139548341,47.68295546537028,415.67098133039343,108.84152877814915,20.73171976821302,4.146343954575596,18.658547791508553,87.07322302275335
275,56.36588101233102,49.86212551096708,226.54748329802055,114.89968052460645,20.59522575482922,4.335837001418899,20.59522575482922,85.63278076846875
276,59.14300618299255,52.31881316191402,12.511020538955812,119.42337786918624,21.609944567060577,3.412096510850896,20.47257906354748,90.98924028135903
277,57.34456169736416,50.72788150156255,0.010278003678445622,115.7919034269451,20.952820620455178,1.102780033049405,19.850040587821567,108.07244319850989
278,55.16047761237793,48.79580711872331,0.0060778422641035446,111.38173363966031,20.15478989727731,0.0060778422641035446,19.09401148166819,123.0502962113604
279,55.154735329989954,48.790727407380245,33.941375587957545,111.37013864637558,20.152691755636365,0.006066799414644548,19.09202376853473,131.52283040130624
280,54.35059018035991,48.07936823658149,199.6338985445592,110.79158767436553,20.904073146874726,0.0045203666785338615,18.813665832281867,131.69566082029348
281,54.52366108839826,47.32242283163653,179.00220809813567,108.01857385291372,20.574966449377975,0.0028748337491759034,19.546218126983366,116.24856043206991
282,55.94529278124625,48.556291847975864,49.61186340987163,111.89058556172188,20.055859676789872,0.0055571569592564795,20.055859676789872,110.83501399982612
283,61.097927284374535,53.028389718550784,0.015279108362369122,121.04306348763663,23.055821616919697,0.015279108362369122,21.90303053608773,121.04306348763663
284,67.90826017578038,58.93924468088612,0.02812879293606848,134.53523242356636,26.907046484835156,0.02812879293606848,24.344470629151083,135.81652035140837
285,68.7047962780035,60.77731978440311,0.03212460835970492,138.7308386381403,27.746167727734797,0.03212460835970492,25.10367556320133,138.7308386381403
286,74.06539379385174,66.80408067681674,0.045226262435277075,149.5830502110157,30.49751509164176,0.045226262435277075,27.59298984482776,151.03531283442268
287,69.62375267074285,61.59024274721018,0.033891832184993094,129.87507709723778,28.117284732490766,0.033891832184993094,25.439448091313213,115.14697557076124
288,76.68788983688793,67.83928716341129,0.047476711314713683,72.26358850014961,29.49534224501246,0.047476711314713683,28.020575132766346,113.55706764304065
289,72.025540912107,63.71490157610749,0.03851065571102059,102.49788514410517,26.317024564109726,0.03851065571102059,26.317024564109726,94.18724580810567
290,69.58652490631731,61.55731049406455,0.033820240330594394,72.26292971040156,25.425845638927132,0.033820240330594394,25.425845638927132,78.95394172061219
291,65.89406656159801,57.19107663839136,0.024328427649885152,72.11048793531705,23.622401220308515,0.024328427649885152,23.622401220308515,87.02989923224276
