,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
6102,284.00000001051,484.25000001051654,310.250000010511,1296.250000010527,2745.7500000105315,668.0000000105205,22.000000010528943,80.25000001050721,100.00000001050638,46.500000010511904
6103,284.0000000072532,758.7500000072607,313.0000000072542,1072.5000000072623,2679.500000007265,788.750000007261,22.00000000724641,230.75000000725115,100.00000000724404,40.2500000072434
6104,284.68551355689226,1235.4749839511408,315.76034073899103,962.8184357727179,2598.757724843217,420.26197731105106,22.05310317934705,440.05964946738885,100.24137802445091,33.07965476000924
6105,285.95584864513535,1812.1445020763106,305.0866976737964,350.9000466634845,2496.827519944161,419.3683484502707,22.15150940780169,597.3355887563644,100.68867910441203,31.46521222438554
6106,286.51396284781526,2173.8238078777777,298.62018662991323,520.5676226350419,2368.784453368645,356.6291755857994,22.1947436053313,715.7804811213701,100.8851981889751,39.345227296637674
6107,287.39727175615474,2107.664323041181,299.28782789380546,471.82738716780045,2236.689506662496,159.63704091543914,22.263168942146454,859.4089191439873,101.19622245166512,64.00661070198942
6108,285.7739014350972,2075.885769888839,297.59729348362566,443.25142106017654,2198.6477979671727,114.96362056379832,22.137414906202736,900.3387264256144,100.62461318579481,82.5121828135799
6109,286.3013713272586,2096.855113912737,298.65063822406955,464.48365083838684,2226.900455111805,172.13365899551528,22.178275248515853,844.7906660891513,100.81034202005252,80.9002994721311
6110,285.90921394061127,2115.375830215325,298.24156559798683,334.231897985838,2234.924137098044,107.970997169901,22.147896860407943,725.0919413308164,100.67225843390267,77.26595834949423
6111,284.9927780746144,1834.8918827133296,314.09415329929874,544.8981637019654,2301.768255929998,360.25495537983244,22.076905355105993,555.1839946003449,100.34956975248649,82.03577327488587
6112,284.0000000173652,920.7500000173694,313.50000001736475,890.000000017369,2570.7500000173827,601.2500000173659,22.000000017550672,331.0000000173646,100.00000001738093,80.50000001738839
6113,284.0000000265939,742.0000000265768,313.250000026591,1590.2500000265757,2790.250000026582,808.5000000265745,22.000000027227948,138.5000000266422,100.00000002668868,156.25000002663006
6114,284.0000001226022,945.2500001203541,314.00000012236376,1658.7500001197066,2798.250000119315,878.5000001204563,22.000000137957535,27.250000136173835,100.00000012649747,266.00000012276564
6115,284.12665592994966,953.9252336739758,314.14003506698435,1701.0082626980484,2805.750726441099,908.4049419825458,22.009811475696566,1.2505576066376531,100.04459722417393,370.1650094561708
6116,284.0000000438037,572.000000043676,313.50000004377756,1204.7500000436237,2726.7500000436044,704.2500000436569,22.00000004570068,7.641351646605958e-08,100.0000000443111,553.7500000436795
6117,284.03365634883346,351.791685181494,272.7823231479905,652.3272964739658,2503.7966822759777,545.5646458716518,22.00260766725901,1.3430058856695737e-05,100.0118511199437,592.820245318398
6118,284.0000000051722,350.25000000517315,226.00000000517085,650.7500000051754,2422.000000005178,351.7500000051732,22.00000000515947,5.6952360637041385e-09,100.00000000516502,400.7500000051738
6119,280.0000000136057,344.00000001360644,241.00000001360547,1.7070593085381967e-08,2244.500000013623,252.0000000136055,22.000000013679752,1.7070593085381967e-08,100.00000001361082,221.7500000136055
6120,280.00000000230074,255.75000000230062,241.25000000230054,2.3707950002468466e-09,2290.250000002302,216.25000000230042,22.000000002295298,2.3707950002468466e-09,100.0000000022994,148.75000000229997
6121,282.0000000014892,226.50000000148907,195.250000001489,1.5089738537161118e-09,2302.5000000014898,223.00000000148907,22.000000001486907,1.5089738537161118e-09,100.00000000148853,88.25000000148843
6122,281.00000000146946,206.0000000014693,142.50000000146906,1.4883282930152475e-09,2278.50000000147,136.50000000146903,22.000000001467225,1.4883282930152475e-09,100.00000000146879,91.00000000146872
6123,283.00000000204875,189.25000000204838,129.75000000204795,2.1006152033419055e-09,2241.50000000205,129.50000000204795,22.00000000204442,2.1006152033419055e-09,100.00000000204764,110.75000000204777
6124,283.0000000067497,384.0000000067522,176.7500000067455,18.750000006741917,2288.2500000067594,144.50000000674362,22.00000000674092,7.692948940352226e-09,100.00000000674063,149.0000000067439
6125,281.1801996186297,816.6778476230468,295.49026334870604,827.9752663573169,2535.140763980346,734.5832714873505,22.09272997937587,5.0210750032925535,100.4214998702977,185.02661350250216
6126,280.2310122584712,1101.4079605279308,313.50844495795644,1355.617521601045,2784.045065071871,932.0183218994856,22.01815101383638,61.550740234249915,100.0825044121583,116.59611763133213
6127,280.93106268076707,1310.5935736199758,315.2949515964008,1247.885747131597,2750.3652697931425,881.9228717454153,22.073154936786736,177.3377333219612,100.33252239423328,67.97528392623326
6128,281.481839909967,1100.795052481559,316.66706989770535,1317.4355399774804,2705.4928629936912,785.6359210199745,22.116430286070692,325.96602353732186,100.52922854445124,45.23815284943582
6129,281.86802693942724,1134.0154726494306,317.60486606843585,1308.4213143142356,2604.7625703249237,498.8057405253785,22.146773551131652,445.9554854754372,100.66715248247587,44.79688285824799
6130,286.03151093716747,1177.613887880252,318.7639901810542,1227.4679716517091,2423.462405562927,595.982910546584,22.1573705710554,551.4163811145236,100.71532075638697,38.27182189112173
6131,286.0465692623054,1120.768732189128,317.26996238536054,930.9103578763613,2317.833336277842,401.1198810142097,22.158537060990685,685.9074424833611,100.72062298352026,37.51843206507333
6132,285.28764697806355,1114.6883944934302,318.30238350936537,873.756424081796,2304.2269931784836,408.27384107940117,22.1778382858457,717.7554934491583,100.80835582605127,41.583446781344016
6133,281.16622186285827,1223.3241063386172,316.3119995944366,626.5990087103613,2323.3869493369393,517.3960564729623,22.091631727248846,643.9208563066383,100.41650781474262,50.96137772102763
6134,281.62743988807716,1309.8190485240457,317.082322944491,541.8813687064297,2371.4539156458427,496.87126893977796,22.127870283683812,535.5950419233778,100.58122853617077,53.559504198939855
6135,280.95199975306576,1334.5219987800317,316.32184972040113,541.0834495128285,2407.156597789349,485.3947495642588,22.074799992202934,397.59724964534195,100.33999991987228,49.66829996668085
6136,280.8469401127347,1154.4815287767312,315.4512952320324,1448.869303487264,2642.9703112994716,840.0332583448625,22.066545307642436,235.71082473973829,100.30247862075773,49.14821453137896
6137,280.6980380183798,1155.3731742902469,316.28653926497043,1542.8367160313005,2835.05018383002,927.306018414203,22.054845860231428,95.73808083541013,100.24929930328663,60.6508260852689
6138,283.0705498472124,1403.8090920169502,316.1958269556792,1443.4590449195061,2896.454154449873,839.9265339660418,22.083518083573146,16.311689496512475,100.37962761264285,67.50529957318379
6139,284.35347746888385,1427.7748550403956,315.8926835927845,1452.0550375326125,2886.8386050108957,820.5199815752833,22.02738209022508,1.0012446803832042,100.12446391993899,90.11201753144105
6140,282.0000000790944,716.5000000782424,315.00000007897006,1679.2500000778696,2705.750000077777,801.5000000781624,22.000000085800185,1.7486251819157047e-07,100.0000000805963,90.75000008078258
6141,280.0000000486555,365.25000004856264,313.0000000486132,300.50000004862807,2486.5000000483496,418.2500000485254,22.000000051011018,8.813385704745295e-08,100.00000004928947,77.50000004949584
6142,282.7181160917733,359.9373880117291,315.16530201253664,125.76428652156437,2426.747672592371,245.49188728345533,22.13451443354473,0.0006114372102488088,100.61142921864534,61.624500399121395
6143,288.0000000041411,333.75000000414155,312.2500000041414,0.5000000042332965,2311.750000004145,294.75000000414116,22.000000004128555,4.444912277775372e-09,100.0000000041363,53.0000000041321
6144,288.0000000012825,230.2500000012824,196.00000000128233,1.2933571511868595e-09,2302.750000001283,329.75000000128256,22.000000001280736,1.2933571511868595e-09,100.00000000128195,63.75000000128165
6145,288.0000000013119,187.0000000013117,160.7500000013116,1.3238943599268583e-09,2303.7500000013124,268.75000000131183,22.00000000131005,1.3238943599268583e-09,100.00000000131132,118.50000000131143
6146,288.00000000105365,185.7500000010535,151.75000000105345,1.0570840475593137e-09,2257.000000001054,154.50000000105345,22.000000001052392,1.0570840475593137e-09,100.00000000105327,270.5000000010536
6147,288.0000000009771,207.250000000977,127.25000000097685,9.78733821321029e-10,2234.0000000009773,129.25000000097685,22.000000000975998,9.78733821321029e-10,100.00000000097677,414.00000000097714
6148,288.0000000033351,329.0000000033354,180.50000000333415,3.511700862257318e-09,2251.500000003338,139.5000000033334,22.000000003324967,3.511700862257318e-09,100.00000000333223,448.0000000033359
6149,292.0723351149887,642.2041882309774,288.7763799444544,234.26635212407936,2545.237996694844,305.00262078400783,22.311081157404352,4.8171652522596515,101.41400525023414,532.93059757711
6150,289.22823451781875,1116.742349915169,314.8369844481991,1555.1038928410615,2870.690653970318,566.4052925878116,22.093823479363923,44.940845476061725,100.42647032521171,609.839740999141
6151,288.75076156401946,1321.185125118584,314.8185386481838,1669.590991916546,2964.457688231824,663.4750571488913,22.057349856948793,115.55043497597653,100.260681109306,613.3447166024198
6152,285.60761535623806,1460.3568331734855,314.919975877588,1878.2458703496736,3000.6336920219096,555.4316519502119,22.046903660278595,204.93599067355032,100.2131983836185,601.028657205648
6153,288.00000023491134,1641.25000022437,311.7500002340893,1887.5000002239542,2940.0000002228367,419.2500002313839,22.000000275466203,274.0000002354494,100.00000024899619,546.250000229429
6154,288.6976346254094,1794.5865984781494,304.4857865180238,1446.9966512550322,2806.531953119046,410.7425548111769,22.053291550332972,337.0645126456412,100.24223425643954,437.3067468844655
6155,288.68177158486264,2182.9053056767716,311.485626804119,452.31822716920016,2719.4223828682857,330.5306047894322,22.052079790684846,412.9753121205916,100.23672625651855,414.72945482976525
6156,288.51149767360585,2165.5893404546637,306.7939102850807,561.9963548206097,2671.736681383349,225.65005157113904,22.03907276161946,427.0070343057401,100.17760337462096,441.03189877481725
6157,288.50189917402946,2174.2825420527074,264.9609455975917,585.5186113193124,2691.6826493817034,214.37293897588663,22.038339543351622,373.3995934550145,100.17427056257294,486.84695483934263
6158,288.71398518748487,2173.8759612733634,226.30966026786672,448.3587842790437,2691.6564242610407,181.9499594213935,22.054540551215666,296.48319833008804,100.24791153467346,530.5620717233645
6159,289.2370844804069,2136.1363842762084,241.5330514514205,291.7478230608799,2713.8573316429975,212.4084839179339,22.094499518105973,227.4729154007718,100.42954322884134,466.4952282617952
6160,288.0000000124532,1627.7500000124717,306.5000000124536,1.5399764256491142e-08,2956.000000012476,330.0000000124542,22.000000012502493,149.25000001245266,100.00000001245478,584.7500000124605
6161,288.6260832995735,649.9097743496736,305.1619526541542,469.51847229968917,3031.5760483595636,442.96086394233083,22.047825825990554,73.65978169006101,100.21739004740034,694.5065129120314
6162,288.00000003413976,456.75000003410605,305.2500000341341,915.5000000340809,3098.5000000340733,523.7500000340998,22.00000003526032,13.50000003570181,100.00000003438903,630.750000034093
6163,288.00000001557925,455.5000000155803,306.0000000155792,876.750000015586,3050.5000000155997,467.0000000155805,22.00000001570514,2.0049069855122015e-08,100.00000001558918,621.5000000155827
6164,288.35196745530436,454.3045320383804,302.6193825099565,91.8621285449793,2888.776090311899,288.1016619280298,22.02688643627048,0.00012226745020390225,100.12221094500501,484.8418063658865
6165,288.8492293280637,405.19128002382604,189.8080439297355,79.23294833313088,2708.964473542385,266.78435764438495,22.064871698227986,0.0002948896365209735,100.29487130391087,498.7162475012391
6166,288.50269529626854,255.69553116379578,137.23912937251774,11.770509294145219,2630.333167073318,296.26622268639574,22.038400358197375,0.00017458229280617688,100.1745469938712,534.681644473536
6167,288.0000001224111,21.750000137883113,91.25000012686507,4.5000001560515415,2550.0000001191615,426.500000121539,22.00000013778786,3.313928229553345e-07,100.00000012635259,498.5000001212338
6168,288.0000000004744,4.722992962992943e-10,4.722992962992943e-10,4.722992962992943e-10,2507.0000000004743,227.2500000004744,22.000000000474092,4.722992962992943e-10,100.00000000047432,499.2500000004744
6169,285.0000000002627,2.613811951547287e-10,2.613811951547287e-10,2.613811951547287e-10,2514.000000000263,224.00000000026265,22.000000000262563,2.613811951547287e-10,100.00000000026263,435.0000000002627
6170,282.0000000002125,2.1153727238339904e-10,2.1153727238339904e-10,2.1153727238339904e-10,2489.0000000002124,181.50000000021248,22.00000000021243,2.1153727238339904e-10,100.00000000021248,474.50000000021254
6171,280.000000000191,1.902014129354058e-10,1.902014129354058e-10,1.902014129354058e-10,2459.500000000191,185.50000000019102,22.00000000019096,1.902014129354058e-10,100.000000000191,563.250000000191
6172,280.00000000020543,2.045445072102356e-10,2.045445072102356e-10,2.045445072102356e-10,2433.2500000002055,164.75000000020546,22.000000000205393,2.045445072102356e-10,100.00000000020543,719.0000000002054
6173,280.00000000026955,2.682251205340433e-10,2.682251205340433e-10,2.682251205340433e-10,2446.5000000002697,171.75000000026952,22.00000000026944,8.75000000026936,100.00000000026951,783.2500000002696
6174,280.000000000821,4.500000000819008,8.20082045144323e-10,8.20082045144323e-10,2669.0000000008213,492.0000000008211,22.000000000820183,63.25000000082063,100.00000000082078,672.5000000008212
6175,281.94638225656723,234.6196680931031,0.000695143439727266,180.24429437337758,2815.939492732175,679.1886958201028,22.152930040098227,166.14697526085595,100.69513652414682,411.08789484091164
6176,281.2496638597153,644.614184923266,0.0004463199150714679,240.06667736736966,2762.775715794682,681.0259717610087,22.098187883510906,305.8590094466047,100.44630852746687,289.2853685411486
6177,280.0000000036438,944.7500000036459,3.864466372136574e-09,3.864466372136574e-09,2700.000000003647,430.7500000036447,22.00000000363272,398.2500000036445,100.00000000364032,240.2500000036434
6178,280.000000003686,1329.0000000036885,3.913494683140541e-09,3.913494683140541e-09,2536.5000000036894,298.2500000036861,22.00000000367506,465.75000000368703,100.0000000036825,237.50000000368559
6179,280.0000000090853,1342.750000009099,1.0757981783780385e-08,1.0757981783780385e-08,2445.7500000091018,321.5000000090868,22.00000000909069,541.2500000090924,100.00000000907885,235.25000000908344
6180,280.0000000028234,1473.2500000028251,2.940333564755901e-09,2.940333564755901e-09,2356.2500000028253,215.00000000282301,22.000000002815643,578.7500000028243,100.00000000282152,249.75000000282327
6181,280.0000000049438,1477.0000000049486,5.413484726215707e-09,5.413484726215707e-09,2343.7500000049495,230.25000000494276,22.000000004930854,556.0000000049464,100.0000000049371,308.50000000494424
6182,280.0000000032968,1263.500000003299,3.468560908471362e-09,3.468560908471362e-09,2353.5000000032996,156.75000000329553,22.00000000328695,488.25000000329777,100.00000000329408,413.5000000032975
6183,280.0000000136299,1171.7500000136451,1.7106458354598526e-08,1.7106458354598526e-08,2374.2500000136524,271.7500000136298,22.000000013703175,393.50000001363196,100.0000000136346,359.7500000136312
6184,280.0885413460719,526.9165682827513,3.20304615362495e-05,124.78944841297177,2507.292602047591,446.3911126862281,22.006956968503953,252.32976628040535,100.03162200430812,295.09328462483484
6185,280.0000000257921,67.75000002595678,3.786561755599914e-08,536.000000025779,2815.2500000257833,612.0000000257775,22.00000002637954,115.25000002585622,100.0000000258768,183.00000002581302
6186,280.0000000093897,62.5000000093848,1.1165592362642172e-08,1230.2500000094044,2822.5000000094083,622.0000000093988,22.000000009397297,22.250000009397024,100.00000000938368,133.50000000938417
6187,280.00000000845347,63.000000008445525,9.91807267118673e-09,2147.5000000084688,2812.2500000084697,708.5000000084628,22.000000008453494,0.2500000093615711,100.00000000844554,83.25000000844527
6188,280.00000000755375,84.75000000754461,8.736391272927762e-09,900.0000000075623,2758.250000007566,465.5000000075583,22.000000007548955,8.736391272927762e-09,100.00000000754527,69.25000000754423
6189,281.7565611231916,94.84127102543977,0.0006273510262880393,459.8669586860478,2607.0028954077184,357.7302052813596,22.13801552308783,0.0006273510262880393,100.62734326265165,76.97991759752489
6190,283.0524222776799,93.255664128042,0.0010901550025077486,315.4012705375378,2418.076407428283,605.7827287451672,22.239833182565185,0.0010901550025077486,101.09015081597676,104.37558071736872
6191,284.000000027462,22.00000002814548,4.110007560761429e-08,35.00000002792356,2304.750000027449,347.00000002745526,22.00000002814548,4.110007560761429e-08,100.00000002757122,101.75000002756778
6192,288.00000000032753,3.2594603268504604e-10,3.2594603268504604e-10,3.2594603268504604e-10,2309.2500000003274,269.50000000032753,22.0000000003274,3.2594603268504604e-10,100.0000000003275,125.75000000032752
6193,292.0000000001767,1.760378458298263e-10,1.760378458298263e-10,1.760378458298263e-10,2297.000000000177,177.00000000017675,22.000000000176698,1.760378458298263e-10,100.00000000017674,140.00000000017675
6194,292.00000000014023,1.3976062657102426e-10,1.3976062657102426e-10,1.3976062657102426e-10,2272.50000000014,232.50000000014023,22.00000000014019,1.3976062657102426e-10,100.00000000014022,118.50000000014022
6195,292.0000000001295,1.2911841685055e-10,1.2911841685055e-10,1.2911841685055e-10,2240.2500000001296,244.00000000012952,22.000000000129486,1.2911841685055e-10,100.0000000001295,101.5000000001295
6196,292.00000000013193,1.315230520608073e-10,1.315230520608073e-10,1.315230520608073e-10,2238.500000000132,266.00000000013193,22.000000000131905,1.315230520608073e-10,100.00000000013193,106.25000000013193
6197,292.0000000001529,1.523400999996095e-10,1.523400999996095e-10,1.523400999996095e-10,2269.750000000153,254.50000000015288,22.00000000015285,4.5000000001527924,100.00000000015288,106.25000000015288
6198,292.00000000023243,36.2500000002324,2.313590798887671e-10,2.313590798887671e-10,2356.5000000002324,222.25000000023246,22.000000000232372,49.750000000232404,100.00000000023243,96.50000000023243
6199,289.0000000003028,159.00000000030278,3.0130581846119845e-10,3.0130581846119845e-10,2330.750000000303,189.50000000030278,22.000000000302666,142.75000000030278,100.00000000030276,66.50000000030273
6200,288.00000000028126,363.50000000028126,2.7986135752575696e-10,2.7986135752575696e-10,2302.7500000002815,178.75000000028123,22.00000000028113,279.25000000028126,100.0000000002812,52.75000000028118
6201,288.00000000026694,562.2500000002669,2.6563521820150165e-10,2.6563521820150165e-10,2262.000000000267,138.2500000002669,22.000000000266837,396.00000000026694,100.00000000026691,47.25000000026688
6202,292.0000000003587,997.7500000003587,3.5696276091171544e-10,3.5696276091171544e-10,2158.500000000359,131.50000000035865,22.00000000035852,492.25000000035874,100.00000000035865,58.00000000035861
6203,292.00000000040166,1068.0000000004018,3.9978196042543934e-10,3.9978196042543934e-10,2061.0000000004015,77.7500000004016,22.00000000040145,600.2500000004017,100.00000000040161,74.50000000040158
6204,289.00000000030525,1043.0000000003054,3.037359832944328e-10,3.037359832944328e-10,1997.7500000003054,73.75000000030519,22.000000000305107,649.5000000003052,100.0000000003052,127.2500000003052
6205,288.0000000002333,1043.2500000002333,2.3219625073124186e-10,2.3219625073124186e-10,2005.2500000002333,72.00000000023326,22.000000000233218,622.5000000002333,100.00000000023327,158.50000000023329
6206,288.000000000195,1049.250000000195,1.9415840698244702e-10,1.9415840698244702e-10,2029.000000000195,94.50000000019499,22.00000000019494,546.000000000195,100.00000000019499,202.250000000195
6207,291.00000000018383,816.5000000001838,1.8304025684722668e-10,1.8304025684722668e-10,2067.7500000001837,171.5000000001838,22.00000000018375,436.75000000018383,100.00000000018379,216.5000000001838
6208,292.00000000062107,244.25000000062107,6.189263222922951e-10,6.189263222922951e-10,2292.000000000621,333.5000000006211,22.000000000620588,270.75000000062107,100.00000000062096,193.50000000062104
6209,293.07861722399167,0.00036940357720741644,0.00036940357720741644,195.2184625040794,2549.3824922019558,473.7435182453682,22.081265691967953,118.18495609635627,100.36938946786088,243.89761639039435
6210,292.0000000139064,1.7514629129964963e-08,1.7514629129964963e-08,567.0000000139124,2567.000000013931,605.5000000139132,22.000000013985954,23.000000013980703,100.00000001391156,421.75000001390896
6211,292.0000000100818,1.2099176739113483e-08,1.2099176739113483e-08,953.0000000100955,2540.500000010102,686.5000000100923,22.00000001009549,1.2099176739113483e-08,100.00000001007669,612.0000000100911
6212,293.0794834870108,0.0003697002298060807,0.0003697002298060807,224.326248493618,2390.0531507853757,441.12477051657845,22.081330958352183,0.0003697002298060807,100.36968613327278,681.5101687781425
6213,295.343982827067,0.0011452035682149582,0.0011452035682149582,112.27117155643835,2234.803185100129,357.0425545812561,22.25194391507192,0.0011452035682149582,101.14519960076444,732.796971084226
6214,292.0000000003113,3.0974348658217185e-10,3.0974348658217185e-10,3.0974348658217185e-10,2125.5000000003115,145.00000000031125,22.00000000031114,3.0974348658217185e-10,100.00000000031123,752.7500000003113
6215,296.0000000001852,1.8443313785547065e-10,1.8443313785547065e-10,1.8443313785547065e-10,2021.5000000001853,92.25000000018518,22.00000000018515,1.8443313785547065e-10,100.0000000001852,742.0000000001852
6216,296.0000000001832,1.8243772018140776e-10,1.8243772018140776e-10,1.8243772018140776e-10,1975.7500000001833,77.25000000018318,22.000000000183142,1.8243772018140776e-10,100.00000000018318,723.0000000001831
6217,296.00000000019975,0.7500000001994155,1.9889341887233182e-10,1.9889341887233182e-10,1983.7500000001999,80.50000000019975,22.000000000199705,1.9889341887233182e-10,100.00000000019975,628.5000000001997
6218,296.0000000001902,51.75000000019018,82.25000000019018,1.8940414916547285e-10,1998.2500000001903,84.25000000019018,22.000000000190155,1.8940414916547285e-10,100.0000000001902,452.2500000001902
6219,296.0000000002006,101.25000000020057,147.00000000020057,1.997156289642433e-10,2002.5000000002005,102.00000000020057,22.000000000200533,1.997156289642433e-10,100.00000000020057,344.2500000002006
6220,296.00000000056343,225.50000000056338,159.75000000056335,5.612053853304847e-10,2020.2500000005634,210.00000000056338,22.000000000562988,5.612053853304847e-10,100.0000000005633,271.0000000005634
6221,301.3805661041628,375.19844124734203,194.9810081391663,332.9440713377981,2240.754327193407,447.23450561120313,22.399906942349105,9.163598295982984,101.81775882053246,179.7083443164395
6222,296.0000000235494,490.50000002354244,278.0000000235506,1394.750000023542,2574.0000000235495,609.0000000235408,22.000000024015844,69.50000002366075,100.00000002360774,136.5000000235804
6223,296.0000000079731,848.250000007982,296.0000000079731,1336.0000000079842,2537.2500000079863,545.250000007979,22.000000007969803,185.50000000796848,100.00000000796418,78.00000000796359
6224,296.0000000146198,1249.250000014635,295.7500000146198,1103.500000014633,2471.750000014643,482.0000000146227,22.00000001471766,349.0000000146203,100.00000001462698,43.75000001465204
6225,296.00000004116384,1533.5000000410266,306.2500000411568,303.5000000411586,2304.75000004102,353.00000004113076,22.000000042838955,484.000000041089,100.00000004160611,34.00000004239381
6226,296.0000002188068,2048.250000209265,304.2500002185586,208.50000022238743,2145.7500002091488,289.75000021900286,22.000000255827448,597.7500002138295,100.00000023193455,36.00000024668965
6227,296.00000003234436,2154.250000032298,244.50000003236133,132.50000003246907,1934.5000000322975,252.750000032358,22.000000033342896,739.2500000323065,100.00000003255195,45.250000032909135
6228,296.0000000345094,1993.5000000344437,194.25000003457333,231.7500000345397,1906.0000000344437,338.750000034497,22.0000000356601,782.2500000344571,100.00000003476994,78.75000003487436
6229,296.19516874064954,1690.6139780287658,207.13648626762068,320.4611580661974,1946.0322780437807,355.9845651201095,22.014505849853936,724.4773720954147,100.06593542975601,95.56296833846969
6230,297.20088811065744,1711.6662634858858,270.0913476420623,416.9346918469513,2045.2642198077397,339.12027013154045,22.08925520716548,617.9971169890249,100.40570544974737,123.24800343717342
6231,296.5559912342803,1799.3735142660023,307.0757138955014,357.9210400914037,2131.496186856011,331.62173343835065,22.041323694248238,464.87155381382155,100.18783489152123,131.2460637008236
6232,296.228055051266,1205.1778217734698,304.9847965418329,1330.0239361677698,2362.8190468283483,516.8979406137478,22.016950092417012,263.70301522917094,100.07704566316578,191.14715716459114
6233,296.0000000651432,988.000000064529,306.00000006511686,1726.5000000644325,2644.0000000643918,739.0000000646211,22.000000069610365,103.50000006621899,100.00000006626168,229.75000006535987
6234,296.8533779140384,1274.6643355213791,306.38076673175095,1675.3161073820158,2695.248152393935,850.9462538915375,22.06342675064433,18.302615375261727,100.28830335913716,373.8246507308222
6235,297.2502475238135,1071.506804392298,308.04565347236934,1853.7971517341089,2691.3198085801546,984.8925008515644,22.09292381180986,0.0004223930444364413,100.42238092689038,638.4352866886277
6236,296.0000000086235,586.7500000086304,305.7500000086239,1021.5000000086344,2480.2500000086384,503.75000000862906,22.000000008624756,1.014329957810536e-08,100.0000000086158,807.0000000086328
6237,297.60897649413994,426.55610904267473,299.368489024042,110.59793045883099,2247.6515774912236,299.1171300911989,22.119586098047872,0.0005435822680448536,100.54357314510457,837.5279642412111
6238,296.59207117028785,328.40557880197565,161.32203872060012,12.775503086564058,2142.7775140486915,241.98305807022638,22.04400530976211,0.0002000536615566123,100.20002405816342,839.6762014498419
6239,296.00000000052063,181.5000000005206,126.25000000052056,5.184556124698699e-10,2086.5000000005207,247.75000000052063,22.000000000520266,5.184556124698699e-10,100.00000000052053,793.2500000005207
6240,296.00000000021987,1.7500000002195513,126.00000000021983,2.1883116135950851e-10,2090.7500000002196,99.25000000021983,22.00000000021977,2.1883116135950851e-10,100.00000000021983,908.2500000002199
6241,296.00000000021254,2.115977306482054e-10,126.00000000021255,2.115977306482054e-10,2020.2500000002126,96.75000000021254,22.00000000021249,2.115977306482054e-10,100.00000000021254,1071.7500000002126
6242,296.0000000001975,1.9658951962267368e-10,126.50000000019743,1.9658951962267368e-10,1990.7500000001974,70.25000000019742,22.000000000197385,1.9658951962267368e-10,100.00000000019743,1114.2500000001974
6243,296.00000000019685,1.9599497205898228e-10,127.00000000019683,1.9599497205898228e-10,1989.000000000197,115.75000000019683,22.00000000019679,1.9599497205898228e-10,100.00000000019683,1082.500000000197
6244,296.0000000002948,2.93341474628623e-10,163.0000000002948,2.93341474628623e-10,2001.000000000295,148.75000000029476,22.000000000294673,2.93341474628623e-10,100.00000000029476,1066.750000000295
6245,296.0000000342104,78.25000003456827,288.00000003421314,101.00000003445922,2163.5000000341474,263.25000003422304,22.000000035339173,8.750000036356468,100.00000003446311,1192.7500000341497
6246,296.00000001501587,305.2500000150159,302.50000001501587,953.7500000150245,2428.5000000150344,484.0000000150179,22.00000001512535,71.75000001503086,100.00000001502424,1174.5000000150271
6247,296.0000000077288,710.7500000077363,314.7500000077294,887.7500000077374,2382.750000007741,475.2500000077333,22.000000007723898,199.7500000077249,100.00000000771954,938.5000000077378
6248,296.0000000664022,1109.2500000657271,315.5000000663501,161.00000006699796,2288.0000000656196,335.2500000663023,22.000000071062022,386.250000066198,100.00000006755842,783.5000000658324
6249,296.15738404036927,1730.9198455172977,315.41761931464964,77.54120703246477,2235.4379565357062,287.9029974942516,22.011697545316704,529.281270737243,100.0531703395778,931.7451480936076
6250,296.36094815600256,2190.668089524138,283.84570541440945,4.004877716234501,2042.4876154636145,178.46736153023394,22.026827261408787,639.0282944208872,100.12194196802085,1377.9282258847654
6251,296.00000001302357,2088.000000013045,276.5000000130232,1.6220405910540496e-08,1842.2500000130437,161.7500000130235,22.000000013083376,764.2500000130339,100.00000001302638,1685.2500000130428
6252,296.0000000023389,2053.50000000234,275.7500000023388,2.411786623452086e-09,1819.5000000023404,164.2500000023382,22.000000002333184,790.2500000023398,100.00000000233746,1628.2500000023401
6253,296.00000002879807,2110.0000000287732,276.25000002880125,149.00000002885776,1887.250000028772,312.2500000287958,22.000000029565946,718.5000000287758,100.00000002893164,1439.5000000287707
6254,296.00000000140386,2143.5000000014043,276.0000000014038,1.4197224172960452e-09,1950.0000000014045,248.00000000140378,22.000000001401776,600.7500000014041,100.00000000140322,1340.0000000014043
6255,296.000000000454,2186.2500000004543,256.000000000454,4.519611622024304e-10,1980.250000000454,319.500000000454,22.00000000045372,451.000000000454,100.00000000045392,1242.250000000454
6256,296.00000000057076,1524.250000000571,291.00000000057076,5.685829775434499e-10,2215.7500000005707,534.2500000005708,22.00000000057036,256.00000000057076,100.00000000057068,1083.000000000571
6257,296.00000001126523,872.2500000112783,315.2500000112659,668.5000000112753,2562.5000000112877,851.250000011278,22.000000011294105,99.75000001126345,100.00000001126345,923.000000011279
6258,296.6222392546804,821.2227197925522,315.91270582651146,1565.0330477376165,2685.132736603326,878.8435939681556,22.04624753124947,17.035736733457114,100.21021597787804,1025.1505092662092
6259,296.0000000174814,741.000000017484,313.75000001748117,965.7500000174865,2664.500000017501,690.2500000174833,22.00000001767109,2.3072391658662903e-08,100.00000001749774,1139.750000017489
