,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
8042,259.0000000000483,3539.000000000048,226.0000000000483,247.0000000000483,402.0000000000483,4.00000000004822,4.824682296753321e-11,51.000000000048274,17.000000000048257,3794.000000000048,92.00000000004829,263.0000000000483,4.824682296753321e-11,13.000000000048251,54.000000000048274
8043,259.00000000004593,3484.000000000046,223.0000000000459,250.0000000000459,402.00000000004593,4.000000000045835,4.584731890933626e-11,51.00000000004589,17.00000000004587,3809.000000000046,93.00000000004589,261.00000000004593,4.584731890933626e-11,13.000000000045864,58.00000000004589
8044,258.00000000004906,3241.000000000049,223.00000000004903,252.00000000004903,404.00000000004906,4.000000000048968,4.8999530728853045e-11,51.00000000004902,17.000000000049006,3846.000000000049,96.00000000004903,257.00000000004906,4.8999530728853045e-11,13.000000000048999,75.00000000004903
8045,259.0000000000496,3471.0000000000496,231.00000000004962,257.0000000000496,404.0000000000496,4.000000000049558,4.9593800631924115e-11,51.00000000004962,17.000000000049596,3842.0000000000496,99.00000000004962,258.0000000000496,4.9593800631924115e-11,13.000000000049589,73.00000000004962
8046,260.0000000000795,3272.0000000000796,225.00000000007952,270.0000000000795,408.0000000000795,4.000000000079372,7.977593939090247e-11,54.000000000079474,21.000000000079442,3844.0000000000796,115.0000000000795,264.0000000000795,1.000000000079363,13.000000000079423,72.00000000007948
8047,261.0000000000862,3522.0000000000864,224.00000000008615,277.0000000000862,411.0000000000862,4.000000000086001,8.651565898137663e-11,56.00000000008612,26.000000000086086,3892.0000000000864,117.00000000008613,268.0000000000862,5.0000000000860085,13.000000000086052,74.00000000008612
8048,261.00000000215084,3590.000000002148,233.00000000215127,276.0000000021506,409.0000000021496,4.000000002240171,2.753604324164881e-09,52.00000000216411,26.00000000217333,3890.000000002148,118.0000000021559,269.0000000021507,15.000000002184178,14.000000002185962,83.00000000215918
8049,262.00000000254977,3728.0000000025448,235.00000000255056,280.00000000254937,413.00000000254744,4.000000002676569,3.3927305735195857e-09,52.00000000256819,21.00000000258736,3892.0000000025448,119.0000000025575,271.0000000025496,35.000000002575156,14.000000002601928,79.00000000256253
8050,262.40334295716167,3795.297393330504,237.26892313378846,279.4947484370555,415.22061548327093,4.021507172904708,135.72586704736077,54.29034681963275,17.091405481046102,3912.9264781038905,121.65059194627182,274.4678644723808,52.279593233763,14.075275102242522,80.4301434359401
8051,257.0390921930699,3860.6066776441785,238.96603102335138,278.1243302244082,423.7128785360299,4.016235817049989,214.86861613039332,54.219183510677354,17.069002217376593,3906.793389522348,120.48707446630841,276.1162123166617,55.22324246455049,14.056825355758761,77.31253944976014
8052,257.9883701796558,3867.8178610757072,234.8999168174175,279.0691319451778,424.6267727071152,4.015383195079551,100.38457983742202,54.20767311294898,17.06537857370647,3904.96015561496,119.45765000622698,274.04990295338683,63.24228529817159,14.05384117863408,78.29997227354309
8053,258.9882246959555,3823.589720392196,231.88480583259357,274.0456796200455,419.60107721958207,4.015321314744382,97.37154184405836,52.19917707179223,17.065115582259196,3894.8616736995555,117.44814840951095,273.04184929177285,53.203007400064756,14.053624597443394,77.29493527860622
8054,263.09405233172953,3822.897164968196,225.93954875837295,274.13998582651124,420.7496485754319,4.016703090523319,93.3883468209941,52.21714015862883,17.070988129786915,3903.2312267484267,117.4885653550626,272.13163428200545,24.100218535554138,14.058460813030091,87.36329218747706
8055,263.03680004602137,3821.0613014108526,230.91016797952184,280.1040733313493,422.6660031264411,4.0158290099110205,56.221606117935146,54.213691613779176,17.06727328689904,3900.3739243250234,119.4709129988525,272.07241531472437,7.027700766130789,14.055401530666744,119.4709129988525
8056,262.0206199801745,3637.167456639382,227.88766565346043,279.0870971435316,428.6697499282495,4.015641687114271,324.2630661053591,52.20334191302543,52.20334191302543,3900.1919870393563,122.4770714091972,274.06754503666184,4.015641687114271,14.054745900827525,132.51617562293643
8057,261.8147665099369,3601.20694162493,215.67116781504706,283.8834441466234,431.34233562812017,7.021851977332524,236.736723740975,48.14984211839213,149.46513490498876,3900.137211430959,123.38397042526937,274.8553487497971,0.0003121735599370889,14.043703952621149,112.34963160692672
8058,261.99265210358357,3613.691753132166,225.85573457227818,282.0687173987532,432.63920711252587,4.015213060699923,220.83671824848577,48.18255671003327,153.58189950966792,3899.7756835883342,120.45639177263858,272.0306847511684,0.0003803284403571853,14.053245708256608,134.50963747925704
8059,262.1854805174789,3606.3060346867305,220.99925560881587,283.2808640072819,432.957632577789,4.018168285157797,176.79940448732398,49.22256147756632,120.5450485145163,3896.618693189258,124.56321679828827,274.23998536879486,0.0004542086911147386,14.06358899457017,136.61772164960416
8060,261.3800367079433,3609.055122221745,224.18364686890106,279.4755777107206,428.2611370668895,4.021231335131021,69.36624051180728,49.26008384205572,63.33439351088171,3900.5943939331573,121.64224785316325,275.4543463767701,0.0005307846836760756,14.07430966999546,124.65817135362613
8061,259.2150126614062,3578.968668927839,222.18429656800043,269.2233143082731,420.348669175974,4.003320667289785,84.06973384131841,51.04233840674017,21.01743346632559,3881.219378663292,116.09629911125249,272.2258048023332,8.303115004697979e-05,14.011622313621286,120.09961976999581
8062,259.193322299477,3614.69606223047,225.16794408366567,253.1888437908042,409.3052850163153,4.002985682100929,10.007464190234058,51.038067332353506,19.01418195301034,3882.8961022846142,99.07389540161236,267.1992936443743,7.46588909401215e-05,13.009703444461287,101.07538823783358
8063,258.0000000001516,3536.000000000152,220.0000000001516,249.0000000001516,411.0000000001516,4.000000000151382,1.5342158058634168e-10,51.000000000151495,17.00000000015141,3885.000000000152,96.00000000015154,265.0000000001516,1.5342158058634168e-10,13.000000000151394,108.00000000015156
8064,258.00000000017445,3422.0000000001746,228.00000000017442,248.00000000017442,414.00000000017445,4.000000000174205,1.770531195845818e-10,52.0000000001743,11.000000000174202,3889.0000000001746,94.00000000017437,264.00000000017445,1.770531195845818e-10,18.000000000174214,96.00000000017437
8065,258.0000000001723,3350.0000000001723,228.00000000017226,248.00000000017226,412.0000000001723,4.000000000172037,1.7480004844661134e-10,52.000000000172136,11.000000000172035,3887.0000000001723,95.0000000001722,263.0000000001723,1.7480004844661134e-10,18.000000000172047,101.00000000017221
8066,258.0000000001501,3381.00000000015,223.00000000015012,248.00000000015012,407.0000000001501,4.0000000001499,1.5189330231774705e-10,52.00000000015002,13.000000000149912,3884.00000000015,96.00000000015007,263.0000000001501,1.5189330231774705e-10,18.00000000014993,93.00000000015007
8067,258.00000000007395,3446.000000000074,220.00000000007395,251.00000000007395,409.00000000007395,4.00000000007382,7.41367035528951e-11,52.00000000007392,13.000000000073868,3884.000000000074,93.00000000007392,257.00000000007395,7.41367035528951e-11,18.000000000073882,83.00000000007392
8068,258.0000000000789,3296.000000000079,222.00000000007893,254.00000000007893,410.00000000007896,4.000000000078781,7.917545589046101e-11,51.000000000078884,17.000000000078845,3884.000000000079,94.0000000000789,257.0000000000789,7.917545589046101e-11,18.000000000078845,97.0000000000789
8069,259.36222563168417,3670.1257024133224,222.3104791135081,364.50907385894334,414.5790015862107,4.005594222973177,0.00013986246622637528,51.071326286299424,21.02936965001668,3889.4319858587664,101.14125401353759,258.3608270771389,0.00013986246622637528,18.02517398639766,106.14824678626296
8070,262.03316260566646,4245.740400970082,241.95399305745875,664.6205120472314,469.8525674296164,4.015833911239623,26.102920414236802,54.213757781721554,25.09896193682676,3898.3707677860884,122.48293424562381,266.048996515308,1.003958479064906,18.071252594957066,89.35230449108218
8071,262.21262064834826,4308.493633053868,225.18259406933174,1055.8561632744515,550.4463410472221,4.003246125418723,127.10306421142666,53.04301105352004,176.14282914037213,3889.15360233461,126.10225268226479,267.2166782941615,4.003246125418723,18.014607533064602,101.08196445322353
8072,263.36390615264736,4450.14904533713,230.31824492493303,994.3739878566867,577.7983796527332,4.005534699116078,477.66001229601574,50.06918368289507,91.12591429912004,3890.37557181306,125.17295920039409,264.3652898262145,16.022138781721253,18.0249061288419,112.15497144402394
8073,263.08115174776333,4527.396550271776,234.07220345855174,1003.309487404699,585.1805086145309,4.001234275026103,370.1141678493979,50.01542810711565,118.03641030188115,3880.1969108522403,125.03857023373533,265.0817688711575,51.01573666879164,18.005554134396643,112.03455893172327
8074,263.2742830466583,4544.734771887354,234.24403890909426,1000.041858400078,547.5704670145443,4.004171611787437,132.13766297698538,51.0531879721421,76.07926050448285,3884.046457032338,125.1303626679205,266.2774117505443,91.09490402389817,18.01877222955474,117.12201945756111
8075,262.44873881319177,4552.784419429434,224.38365455836916,998.7076053209896,551.9437216985657,4.006850978049206,79.13530674392663,53.09077541168929,18.030829387569945,3885.6437322264405,123.21066746003008,268.45901527447955,176.30144286806856,18.030829387569945,139.23807135679607
8076,260.74309188676114,4503.835483285873,222.63448614978077,993.8323233007872,553.5776412340871,4.011432185086636,173.49444190999102,53.15147642479992,22.062877007802008,3888.0806432199174,118.33724939594268,267.76309820673123,263.7516660238912,18.051444824965884,151.4315649043714
8077,274.0609489934337,4648.575791321599,228.03544610906275,1028.2515758032393,578.4568885241597,4.184136625985677,176.77977244237692,54.39377613620866,23.01275144231931,4053.3823562941657,118.20185968045024,278.2450856192856,235.35768520430358,18.82861481646739,132.8463378709319
8078,289.9969910957638,5013.432830912107,242.76263269760034,1098.4734511201427,621.7359733340279,4.393893804542879,112.04429201431081,56.02214600718672,60.41603981166704,4254.387676188132,119.73360617215137,292.19393799800395,90.0748229919092,19.772522120224053,121.93055307439154
8079,290.2628291126492,5015.522620779401,235.49625758197288,1102.9987506278858,613.3856011436394,4.381325722518723,227.8289375676782,55.861902961354545,88.72184587976034,4244.409293627479,131.43977167368786,294.6441548351033,15.334640028654034,19.715965751108147,142.39308597982313
8080,288.8854761933507,4924.1842532947,251.68052850179123,1106.30006224026,521.9635308492967,4.377052669660581,424.57410895080284,55.80742153740463,135.6886327575176,4245.741089507439,134.5943695901188,295.45105519774353,3.2827895022617652,19.696737013243947,145.5370012641069
8081,264.22537379286587,4479.821110099107,206.17585985514063,1007.8596644090351,463.39525782060406,5.004268451063559,434.3705008517366,48.040977059423795,245.20915370981723,3885.3140190815457,125.10671108006636,273.23305699009967,8.53829665967348e-05,18.015366402178287,121.10329632574313
8082,263.4586395290485,4437.725372999728,206.35923856725086,999.7403887733284,460.8021832040413,4.006975509875297,541.9434372023904,48.08370607667768,242.42201812207026,3890.773216418256,125.21798456891113,274.47782217079913,0.00017439283925011766,18.031389781047636,124.21624069238847
8083,263.2487194516025,4445.199859532738,213.20143438601707,1002.9475927210524,454.4293484021547,4.003782812617319,97.09173303389618,48.04539366970947,310.2931674132551,3887.673103901996,121.11442986536073,274.25912216603166,9.458232378763095e-05,18.017022630529635,107.10119004700532
8084,262.0000000272547,4289.00000002608,218.0000000273914,814.0000000265807,450.0000000269057,4.000000039140447,9.20928733997767e-08,49.00000002934537,99.00000002819071,3882.0000000260957,120.00000002796038,274.0000000272231,9.20928733997767e-08,18.00000003184089,97.00000002821697
8085,258.0000000027817,4236.000000002775,217.00000000278334,399.0000000027786,441.0000000027781,4.000000002932142,3.784593138010542e-09,51.00000000280358,28.00000000281775,3884.0000000027744,118.00000000279098,271.0000000027813,3.784593138010542e-09,18.000000002833723,99.00000000279339
8086,256.00000000045617,4168.000000000457,230.00000000045614,247.00000000045614,437.0000000004563,4.000000000457928,4.829695393510078e-10,51.000000000455984,26.000000000456033,3883.0000000004566,98.00000000045601,264.00000000045617,4.829695393510078e-10,18.000000000456097,99.00000000045601
8087,255.00000000034655,4060.000000000347,226.00000000034652,241.00000000034655,411.00000000034663,4.000000000347009,3.6150417752867017e-10,51.00000000034633,21.00000000034634,3884.000000000347,96.00000000034639,264.0000000003466,3.6150417752867017e-10,18.000000000346343,114.00000000034642
8088,258.0000000000644,3849.0000000000646,225.00000000006443,242.00000000006443,404.0000000000644,4.000000000064317,6.45013429354357e-11,55.000000000064404,12.00000000006436,3882.0000000000646,94.00000000006442,262.0000000000644,6.45013429354357e-11,18.00000000006437,136.0000000000644
8089,259.00000000006054,3580.0000000000605,219.00000000006054,239.00000000006054,400.00000000006054,4.0000000000604325,6.057047789384461e-11,55.00000000006051,12.000000000060473,3879.0000000000605,93.00000000006052,261.00000000006054,6.057047789384461e-11,18.000000000060485,167.00000000006054
8090,259.0000000000589,3551.000000000059,222.0000000000589,241.0000000000589,395.0000000000589,4.000000000058794,5.891371584055753e-11,55.00000000005887,14.000000000058836,3879.000000000059,95.00000000005888,260.0000000000589,5.891371584055753e-11,18.000000000058844,193.0000000000589
