,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar
4942,93.00000000010411,179.00000000010414,277.00000000010414,156.00000000010414,53.000000000104095,101.00000000010412,260.00000000010414,1.0390272031784368e-10,1831.0000000001041,331.00000000010414,35.00000000010408,1.0000000001038938
4943,95.0000000001523,174.0000000001523,72.00000000015228,158.0000000001523,52.00000000015226,8.000000000152136,246.00000000015234,1.5216966596445037e-10,1832.0000000001523,330.00000000015234,35.00000000015224,1.0000000001519407
4944,96.0000000002019,160.0000000002019,66.00000000020185,144.0000000002019,57.000000000201844,2.0196086130201134e-10,170.00000000020194,2.0196086130201134e-10,1834.000000000202,330.00000000020196,35.00000000020181,1.0000000002014353
4945,95.00000000023594,159.00000000023599,66.00000000023591,139.00000000023599,57.00000000023589,2.3626282492660513e-10,167.00000000023599,2.3626282492660513e-10,1836.000000000236,330.000000000236,35.00000000023585,1.0000000002354743
4946,95.00000000026495,159.000000000265,66.0000000002649,140.00000000026498,57.00000000026488,2.6554927359705324e-10,165.000000000265,2.6554927359705324e-10,1837.0000000002651,330.00000000026506,35.00000000026483,1.0000000002644824
4947,96.00000000025432,159.00000000025437,65.00000000025429,142.00000000025437,57.00000000025427,2.5481598133862973e-10,163.00000000025437,2.5481598133862973e-10,1839.0000000002544,329.00000000025443,35.00000000025422,1.0000000002538576
4948,97.00000000022308,158.0000000002231,62.00000000022305,125.00000000022311,57.00000000022304,2.232992657619636e-10,178.00000000022314,2.232992657619636e-10,1840.0000000002233,328.00000000022317,34.00000000022299,1.0000000002226173
4949,95.00000000089884,159.0000000008991,74.0000000008987,128.00000000089898,59.00000000089858,9.220376161316386e-10,179.00000000089912,9.220376161316386e-10,1844.0000000008997,329.0000000008994,34.00000000089836,2.0000000009006444
4950,94.42476037121548,157.70944019106818,162.7320338275645,120.5422472809957,59.26660491574396,0.00045187885000279825,310.3962867405584,26.978502966847717,1854.3415705996167,323.4550301954493,33.149118005972106,19.085855823797598
4951,97.00000000111389,158.0000000011142,319.00000000111453,144.00000000111413,59.00000000111361,1.153949135840866e-09,411.00000000111464,47.00000000111356,1844.000000001115,324.00000000111453,33.00000000111352,65.00000000111366
4952,97.00000000032576,160.00000000032583,405.0000000003259,163.00000000032583,60.00000000032569,3.272337663206849e-10,435.00000000032594,50.00000000032566,1841.000000000326,327.0000000003259,33.000000000325606,125.0000000003258
4953,95.00000000067605,158.0000000006762,399.00000000067644,132.00000000067615,59.00000000067587,6.876677440898376e-10,428.00000000067644,11.000000000675406,1833.0000000006767,324.0000000006764,33.00000000067565,169.00000000067624
4954,96.00000000029469,159.00000000029473,412.0000000002948,116.0000000002947,59.00000000029462,2.956704695577031e-10,431.00000000029485,60.00000000029463,1830.000000000295,327.0000000002948,33.00000000029455,215.00000000029476
4955,97.00000000022703,159.00000000022706,411.00000000022715,147.00000000022706,58.00000000022698,2.272709565968943e-10,386.0000000002271,17.750000000226855,1824.0000000002271,324.0000000002271,32.000000000226926,235.0000000002271
4956,97.0000000001849,160.00000000018494,273.00000000018497,134.0000000001849,59.00000000018487,1.848915105238304e-10,394.00000000018497,1.848915105238304e-10,1821.000000000185,331.00000000018497,32.00000000018482,247.00000000018494
4957,98.00000000031645,158.0000000003165,70.0000000003164,135.00000000031648,58.00000000031637,3.177573907351461e-10,354.00000000031656,3.177573907351461e-10,1818.0000000003167,327.00000000031656,32.000000000316284,259.00000000031656
4958,96.00000000033252,159.0000000003326,66.00000000033246,129.00000000033256,56.000000000332435,3.3410523742212687e-10,357.00000000033265,3.3410523742212687e-10,1817.0000000003326,328.00000000033265,34.00000000033236,253.00000000033262
4959,94.00000000025967,159.00000000025972,66.00000000025963,127.0000000002597,59.00000000025962,2.6021923383079733e-10,352.0000000002598,2.6021923383079733e-10,1818.00000000026,328.0000000002598,33.000000000259554,228.00000000025975
4960,93.00000000052621,159.00000000052634,77.00000000052616,127.00000000052628,61.0000000005261,5.325374246186051e-10,350.0000000005265,5.325374246186051e-10,1814.0000000005266,328.0000000005265,33.00000000052592,167.00000000052634
4961,90.00000000029603,161.0000000002961,274.00000000029615,137.00000000029607,62.00000000029598,2.9703313147114056e-10,422.00000000029615,4.0000000002955165,1812.0000000002963,331.00000000029615,33.00000000029589,95.00000000029603
4962,87.00000000019769,167.00000000019773,188.00000000019773,169.00000000019773,83.00000000019769,1.9775227347165123e-10,436.00000000019776,95.0000000001977,1812.0000000001978,339.00000000019776,33.000000000197616,36.00000000019762
4963,85.00000000017333,163.00000000017337,280.0000000001734,165.00000000017337,60.0000000001733,1.7327740789617105e-10,423.0000000001734,69.00000000017332,1812.0000000001735,328.0000000001734,34.000000000173266,10.000000000173166
4964,88.00000000017073,161.00000000017076,403.0000000001708,128.00000000017076,59.0000000001707,1.7066717765438549e-10,412.0000000001708,35.00000000017067,1817.0000000001708,322.0000000001708,34.000000000170665,2.0000000001704
4965,89.00000000012221,161.00000000012224,403.00000000012227,119.00000000012223,59.00000000012219,1.2202207735833887e-10,379.00000000012227,34.00000000012217,1821.0000000001223,322.00000000012227,34.00000000012217,1.0000000001219391
4966,91.00000000009749,163.00000000009751,275.0000000000975,128.0000000000975,60.00000000009748,9.727527191539536e-11,305.0000000000975,13.000000000097424,1824.0000000000975,324.00000000009754,34.000000000097465,1.0000000000972895
4967,91.00000000011535,160.00000000011536,76.00000000011535,118.00000000011536,59.000000000115335,1.1515319999558425e-10,230.0000000001154,2.000000000115154,1823.0000000001155,325.0000000001154,34.000000000115314,1.0000000001151
4968,91.00000000014106,156.00000000014109,62.000000000141036,118.00000000014107,59.000000000141036,1.4090002752574017e-10,162.00000000014109,5.000000000140872,1825.0000000001412,325.0000000001411,34.00000000014101,1.0000000001407283
4969,92.00000000014765,157.00000000014768,66.00000000014764,120.00000000014766,57.00000000014763,1.4751538649043175e-10,168.00000000014768,2.0460699192790743,1829.0000000001478,327.0000000001477,34.0000000001476,1.0000000001473104
4970,92.00000000016581,157.00000000016584,66.00000000016578,122.00000000016583,57.00000000016578,1.6572332831759163e-10,168.00000000016584,0.771084337514937,1832.000000000166,328.00000000016587,34.00000000016574,1.000000000165421
4971,92.0000000001621,157.00000000016215,69.00000000016209,128.00000000016212,57.000000000162075,1.6201111937819548e-10,166.00000000016215,1.6201111937819548e-10,1836.0000000001621,330.0000000001622,34.000000000162046,1.0000000001617293
4972,96.00000000016297,156.000000000163,64.00000000016294,120.00000000016297,56.00000000016293,1.6286753451936521e-10,166.000000000163,1.6286753451936521e-10,1836.000000000163,327.000000000163,34.0000000001629,1.000000000162581
4973,95.00000000033279,156.00000000033285,74.00000000033275,122.00000000033282,56.000000000332705,3.3437834336184263e-10,166.00000000033285,3.3437834336184263e-10,1838.000000000333,328.00000000033293,33.000000000332626,2.0000000003322356
4974,96.00000001547727,156.00000001542716,165.00000001542196,117.0000000154557,56.00000001554765,2.6527917023933526e-08,260.0000000153831,7.000000016401214,1834.0000000153132,322.00000001536927,33.000000015654095,18.0000000158559
4975,97.00000000084934,156.00000000084955,347.0000000008498,122.00000000084945,56.00000000084906,8.695026779208256e-10,346.0000000008498,46.000000000849,1837.0000000008502,323.0000000008498,31.000000000848832,70.00000000084918
4976,96.00000000051449,157.0000000005146,371.0000000005148,122.00000000051455,57.00000000051435,5.204552107169903e-10,385.0000000005148,55.00000000051434,1837.000000000515,322.0000000005147,31.00000000051418,136.00000000051458
4977,99.00000000029256,157.0000000002926,371.0000000002927,121.00000000029259,56.00000000029249,2.9351424840330636e-10,403.0000000002927,48.000000000292474,1833.0000000002929,322.0000000002927,32.00000000029242,205.00000000029263
4978,97.00000000033582,156.0000000003359,371.00000000033594,125.00000000033585,57.00000000033573,3.3745709217516185e-10,396.00000000033594,11.00000000033543,1826.000000000336,322.00000000033594,32.00000000033564,254.00000000033592
4979,99.00000000030796,155.000000000308,369.0000000003081,122.00000000030799,60.0000000003079,3.0914138476942495e-10,392.0000000003081,1.0000000003075527,1819.000000000308,319.0000000003081,32.00000000030781,284.0000000003081
4980,97.0000000001758,157.00000000017582,380.0000000001759,122.0000000001758,50.00000000017575,1.757469736106631e-10,366.0000000001759,1.757469736106631e-10,1820.000000000176,327.0000000001759,32.000000000175724,296.0000000001759
4981,92.00000000019656,157.0000000001966,262.0000000001966,125.00000000019658,47.00000000019651,1.966086517146056e-10,277.0000000001966,1.966086517146056e-10,1816.0000000001967,331.0000000001966,31.000000000196476,277.0000000001966
4982,91.0000000002893,158.00000000028936,78.00000000028928,166.00000000028936,48.000000000289226,2.9021596627707916e-10,251.0000000002894,5.0000000002888445,1815.0000000002894,335.00000000028945,32.00000000028917,242.0000000002894
4983,91.00000000027408,153.00000000027413,70.00000000027406,151.00000000027413,47.00000000027401,2.7480057809036755e-10,258.00000000027416,2.7480057809036755e-10,1816.0000000002742,335.0000000002742,33.000000000273964,206.00000000027416
4984,90.0000000003214,152.00000000032148,64.00000000032136,137.00000000032145,47.00000000032132,3.2281481601293693e-10,270.0000000003215,3.2281481601293693e-10,1811.0000000003217,331.00000000032156,33.000000000321265,152.00000000032148
4985,90.00000000031328,152.00000000031335,68.00000000031324,142.00000000031332,47.000000000313186,3.1454718235091365e-10,344.00000000031343,3.1454718235091365e-10,1811.0000000003135,326.00000000031343,32.00000000031313,92.00000000031328
4986,91.00000000026978,154.00000000026984,66.00000000026975,136.00000000026984,47.000000000269715,2.704546362675026e-10,389.0000000002699,43.0000000002697,1818.00000000027,323.0000000002699,32.000000000269665,33.00000000026967
4987,91.00000000023122,155.00000000023127,65.00000000023118,131.00000000023124,51.00000000023116,2.3150325915219418e-10,390.0000000002313,38.00000000023114,1819.0000000002315,323.0000000002313,33.000000000231125,12.000000000231003
4988,89.00000000020002,155.00000000020006,65.00000000019999,128.00000000020003,51.00000000019997,2.0008734255723467e-10,386.0000000002001,39.00000000019995,1823.0000000002,322.0000000002001,34.00000000019994,6.000000000199755
4989,89.00000000016435,154.00000000016436,62.00000000016432,118.00000000016436,50.000000000164306,1.6426006019405064e-10,356.0000000001644,16.000000000164228,1823.0000000001644,319.0000000001644,34.000000000164285,5.0000000001641265
4990,89.00000000013748,160.0000000001375,63.000000000137454,118.00000000013749,51.00000000013745,1.3731434989815272e-10,262.0000000001375,8.000000000137335,1827.0000000001376,321.0000000001375,34.000000000137426,3.00000000013726
4991,95.00000000016978,129.0000000001698,63.00000000016975,122.00000000016979,51.000000000169734,1.69704098239898e-10,211.00000000016982,1.69704098239898e-10,1832.0000000001698,327.00000000016985,34.000000000169706,1.0000000001693792
4992,97.00000000022904,71.00000000022901,69.00000000022901,121.00000000022905,47.00000000022897,2.2930002283226115e-10,185.00000000022908,2.2930002283226115e-10,1834.0000000002292,331.00000000022914,33.00000000022894,1.00000000022857
4993,97.00000000021674,70.00000000021672,68.00000000021672,120.00000000021676,54.000000000216694,2.169127852188014e-10,183.0000000002168,6.000000000216448,1835.000000000217,330.0000000002168,34.00000000021665,1.0000000002162799
4994,98.00000000020398,70.00000000020395,66.00000000020394,119.00000000020398,55.00000000020393,2.0406587368631355e-10,185.000000000204,11.000000000203778,1838.0000000002042,329.00000000020407,33.00000000020389,1.0000000002035256
4995,97.00000000020746,70.00000000020744,66.00000000020744,118.00000000020748,55.00000000020742,2.0757618699859377e-10,174.0000000002075,9.00000000020724,1839.0000000002076,329.00000000020754,33.00000000020738,1.0000000002070113
4996,98.00000000019108,70.00000000019106,66.00000000019106,117.0000000001911,54.000000000191044,1.9110577604664763e-10,172.0000000001911,11.000000000190905,1840.0000000001912,329.00000000019116,32.000000000191,1.000000000190652
4997,97.00000000028407,70.00000000028403,64.00000000028402,116.00000000028409,55.000000000284004,2.8491416344817055e-10,170.00000000028413,2.1977767947171287,1843.0000000002842,323.00000000028416,33.00000000028394,2.0000000002835354
4998,99.00000000028294,69.0000000002829,64.0000000002829,116.00000000028295,55.00000000028287,2.837646835255385e-10,182.000000000283,2.837646835255385e-10,1841.000000000283,315.000000000283,32.0000000002828,18.000000000282714
4999,100.00000000081535,70.00000000081518,67.00000000081515,120.00000000081542,55.00000000081505,8.33560906858138e-10,183.0000000008156,8.33560906858138e-10,1842.000000000816,317.00000000081576,33.00000000081484,65.00000000081513
5000,99.00000000048666,70.00000000048658,67.00000000048657,121.00000000048671,55.000000000486516,4.918201904459689e-10,320.00000000048686,4.918201904459689e-10,1836.000000000487,317.00000000048686,33.00000000048639,138.00000000048672
5001,100.00000000030344,70.0000000003034,67.00000000030339,121.00000000030346,55.000000000303366,3.045521589448739e-10,385.00000000030354,3.045521589448739e-10,1831.0000000003035,318.00000000030354,33.000000000303295,202.00000000030352
5002,100.00000000027165,69.00000000027161,63.000000000271605,119.00000000027168,55.00000000027159,2.7233861908963683e-10,366.00000000027177,2.7233861908963683e-10,1824.000000000272,314.00000000027177,33.000000000271534,252.00000000027174
5003,102.00000000024535,69.00000000024531,62.0000000002453,128.00000000024536,55.00000000024529,2.457463059891375e-10,277.00000000024545,2.457463059891375e-10,1816.0000000002456,313.00000000024545,33.00000000024524,270.00000000024545
5004,103.00000000026313,69.00000000026309,61.000000000263064,122.00000000026314,55.00000000026305,2.6370006855787505e-10,262.0000000002632,2.6370006855787505e-10,1810.0000000002633,324.0000000002632,33.00000000026299,275.0000000002632
5005,102.00000000026097,71.00000000026093,73.00000000026093,132.000000000261,55.0000000002609,2.6151926479395973e-10,272.000000000261,2.6151926479395973e-10,1810.000000000261,338.0000000002611,33.00000000026084,245.00000000026102
5006,100.0000000002075,71.00000000020748,74.00000000020748,140.00000000020754,54.00000000020745,2.0761092421408904e-10,276.00000000020754,2.0761092421408904e-10,1807.0000000002076,338.0000000002076,33.000000000207415,232.00000000020756
5007,95.00000000021434,70.00000000021433,68.00000000021433,142.00000000021438,55.0000000002143,2.1450588130887018e-10,275.0000000002144,2.1450588130887018e-10,1809.0000000002144,335.0000000002144,32.00000000021426,212.0000000002144
5008,95.00000000020874,70.00000000020871,66.00000000020871,135.00000000020876,55.0000000002087,2.0886406777623926e-10,273.0000000002088,2.0886406777623926e-10,1817.000000000209,334.00000000020884,33.00000000020866,157.0000000002088
5009,96.00000000041837,70.00000000041831,67.0000000004183,137.00000000041842,55.00000000041826,4.2176464789069795e-10,283.00000000041854,4.2176464789069795e-10,1816.0000000004186,330.00000000041854,31.000000000418137,84.00000000041834
5010,94.00000000027481,70.00000000027478,72.00000000027478,143.00000000027484,54.000000000274746,2.7553656113563093e-10,401.00000000027495,11.000000000274522,1813.000000000275,331.0000000002749,33.00000000027469,36.000000000274696
5011,92.00000000020982,70.00000000020981,69.00000000020981,137.00000000020987,55.00000000020979,2.0995660782749052e-10,405.0000000002099,59.00000000020979,1813.0000000002099,330.0000000002099,33.00000000020974,13.000000000209642
5012,94.00000000026563,70.0000000002656,66.00000000026559,130.00000000026566,55.00000000026557,2.662482092727859e-10,403.00000000026574,51.00000000026556,1815.0000000002658,329.00000000026574,33.000000000265516,2.000000000265114
5013,94.00000000019335,70.00000000019332,71.00000000019332,165.00000000019338,54.00000000019331,1.9338513634945504e-10,387.00000000019344,60.00000000019332,1817.0000000001935,331.00000000019344,34.000000000193275,1.0000000001929163
5014,91.00000000015264,71.00000000015262,72.00000000015262,124.00000000015265,55.0000000001526,1.5251094608559317e-10,385.0000000001527,62.00000000015261,1819.0000000001528,332.0000000001527,34.000000000152575,1.00000000015228
5015,93.00000000015262,71.00000000015261,74.00000000015261,125.00000000015264,54.00000000015259,1.5249455519014595e-10,376.0000000001527,1.0000000001522638,1824.0000000001528,338.0000000001527,34.00000000015256,1.0000000001522638
5016,94.00000000019803,69.00000000019801,62.000000000198,114.00000000019804,55.00000000019799,1.9809268153996404e-10,368.0000000001981,9.000000000197824,1820.000000000198,327.0000000001981,34.00000000019796,1.000000000197593
5017,94.00000000022314,69.00000000022312,60.0000000002231,114.00000000022317,55.000000000223096,2.2336592851121685e-10,369.0000000002232,2.2336592851121685e-10,1826.0000000002233,326.0000000002232,34.000000000223054,1.0000000002226832
5018,96.00000000017013,69.00000000017012,60.00000000017011,114.00000000017015,55.000000000170104,1.7007074267868834e-10,365.0000000001702,2.59322033915281,1830.0000000001703,326.0000000001702,34.00000000017007,1.0000000001697438
5019,95.00000000015599,69.00000000015598,57.00000000015597,110.000000000156,55.000000000155964,1.5588388575248033e-10,318.00000000015604,0.4511680604583683,1828.000000000156,324.00000000015604,34.000000000155936,1.000000000155635
5020,95.00000000013738,69.00000000013736,61.000000000137355,114.00000000013739,55.000000000137355,1.372185264496057e-10,291.0000000001374,1.372185264496057e-10,1832.0000000001373,326.0000000001374,34.00000000013733,1.0000000001370646
5021,95.00000000015521,68.0000000001552,57.00000000015518,110.00000000015521,55.000000000155175,1.5509470180910395e-10,248.00000000015524,1.5509470180910395e-10,1830.0000000001553,322.00000000015524,34.000000000155154,2.0000000001549156
5022,95.000000000175,69.00000000017498,61.00000000017498,114.00000000017502,52.000000000174964,1.7495569525743426e-10,173.00000000017505,1.7495569525743426e-10,1832.000000000175,318.0000000001751,34.000000000174936,17.000000000174882
5023,94.00000000032834,70.0000000003283,65.00000000032828,120.00000000032837,51.00000000032825,3.298609274385841e-10,156.0000000003284,3.298609274385841e-10,1835.0000000003286,320.0000000003285,34.000000000328185,67.00000000032828
5024,94.0000000004565,69.00000000045642,65.00000000045641,122.00000000045654,51.000000000456346,4.608444806292722e-10,156.0000000004566,4.608444806292722e-10,1829.0000000004568,320.0000000004567,34.000000000456254,143.00000000045657
5025,95.00000000048763,69.00000000048755,61.00000000048752,119.00000000048767,51.000000000487475,4.928234452126308e-10,154.00000000048774,4.928234452126308e-10,1819.000000000488,317.00000000048783,35.00000000048738,211.00000000048777
5026,95.00000000038989,70.00000000038985,67.00000000038983,127.00000000038995,51.000000000389775,3.926312258661289e-10,158.00000000038997,3.926312258661289e-10,1816.0000000003902,320.00000000039006,34.000000000389704,253.00000000039003
5027,95.00000000035314,70.0000000003531,66.00000000035308,125.00000000035318,50.00000000035304,3.5512109312482656e-10,157.00000000035323,3.5512109312482656e-10,1811.0000000003533,319.0000000003533,34.000000000352976,276.0000000003533
5028,96.0000000003327,69.00000000033266,61.00000000033264,117.00000000033273,50.00000000033261,3.3430854111955336e-10,169.0000000003328,3.3430854111955336e-10,1804.0000000003329,317.0000000003328,32.00000000033254,279.0000000003328
5029,96.0000000003214,70.00000000032136,64.00000000032135,123.00000000032145,50.000000000321315,3.228146941810978e-10,170.00000000032148,3.228146941810978e-10,1802.0000000003217,319.00000000032156,33.00000000032126,265.0000000003215
5030,96.00000000033036,70.00000000033032,67.0000000003303,127.0000000003304,50.00000000033026,3.319150734539307e-10,172.00000000033043,3.319150734539307e-10,1801.0000000003306,320.0000000003305,33.0000000003302,230.00000000033046
5031,95.00000000048097,71.0000000004809,74.00000000048091,137.00000000048104,50.00000000048081,4.859837344666317e-10,171.0000000004811,4.859837344666317e-10,1799.0000000004814,326.0000000004812,34.00000000048072,181.0000000004811
5032,94.00000000037275,71.00000000037271,83.00000000037274,160.00000000037284,50.000000000372644,3.751311231159614e-10,270.0000000003729,3.751311231159614e-10,1794.0000000003731,330.0000000003729,32.000000000372566,127.0000000003728
5033,94.00000000026336,70.00000000026333,72.00000000026333,153.0000000002634,50.000000000263285,2.6394858396205326e-10,406.00000000026347,2.6394858396205326e-10,1793.0000000002635,330.00000000026347,33.00000000026324,86.00000000026334
5034,95.00000000024875,70.00000000024872,72.00000000024872,139.00000000024878,50.00000000024868,2.4918985529634564e-10,415.00000000024886,13.000000000248518,1794.000000000249,331.00000000024886,33.00000000024864,49.00000000024869
5035,97.00000000023795,70.00000000023792,67.0000000002379,141.00000000023797,50.000000000237875,2.382803036235232e-10,421.00000000023806,37.000000000237854,1796.000000000238,329.000000000238,33.00000000023784,23.000000000237797
5036,96.00000000030688,70.00000000030684,61.00000000030683,142.00000000030693,50.0000000003068,3.0805463034522934e-10,427.000000000307,46.00000000030679,1796.0000000003072,330.000000000307,34.00000000030675,10.000000000306532
5037,97.00000000024585,70.00000000024582,63.000000000245805,144.00000000024588,50.000000000245784,2.462562820282993e-10,427.00000000024596,63.000000000245805,1802.000000000246,331.00000000024596,33.00000000024574,9.000000000245567
5038,95.00000000017761,70.00000000017758,63.00000000017758,131.00000000017764,50.000000000177565,1.7756631104465688e-10,425.0000000001777,49.000000000177565,1802.0000000001778,329.00000000017764,34.000000000177536,9.000000000177423
5039,96.00000000016462,69.0000000001646,55.00000000016459,122.00000000016463,51.00000000016458,1.645389164113103e-10,326.0000000001647,1.0000000001642428,1801.0000000001646,329.0000000001647,34.00000000016456,9.000000000164459
5040,96.00000000034868,70.00000000034863,59.0000000003486,119.0000000003487,51.00000000034858,3.5056955170209267e-10,161.00000000034873,3.5056955170209267e-10,1807.000000000349,319.0000000003488,34.000000000348514,9.000000000348237
5041,98.00000000045019,69.00000000045011,56.000000000450065,117.00000000045021,52.00000000045005,4.5438570099338187e-10,159.00000000045029,4.5438570099338187e-10,1810.0000000004504,313.00000000045037,33.000000000449944,9.00000000044961
5042,94.00000000043148,70.00000000043143,59.000000000431385,121.00000000043153,52.000000000431356,4.3520016382292294e-10,160.00000000043158,4.3520016382292294e-10,1817.0000000004318,315.00000000043167,34.000000000431264,9.000000000430923
5043,97.00000000051773,70.00000000051764,58.00000000051759,120.00000000051777,51.00000000051755,5.237897779907996e-10,159.00000000051784,5.237897779907996e-10,1818.0000000005182,314.00000000051796,35.00000000051745,9.000000000517076
5044,98.00000000034858,70.00000000034852,59.00000000034849,120.0000000003486,52.00000000034847,3.504594416975562e-10,159.00000000034865,3.504594416975562e-10,1822.0000000003488,315.00000000034873,35.000000000348415,9.00000000034813
5045,97.0000000031735,69.0000000031746,54.00000000317545,114.000000003173,52.00000000317559,3.580670439830578e-09,157.00000000317218,3.580670439830578e-09,1818.0000000031719,322.00000000317107,35.000000003177526,10.000000003190435
5046,97.1685709995162,68.11817348820679,55.09558150038576,119.20680359431155,52.09036796473586,0.00017380593923864253,206.35799612831383,16.38987945703807,1823.1628783116837,325.56479970935357,34.05908675085725,25.04344614394355
5047,106.88033160330225,71.5994454431899,59.14736797491492,128.6714671727834,53.95900236313368,0.0037673128538964792,304.0382248509884,0.0037673128538964792,1891.678102056038,337.24376476638815,33.20553991600866,73.6747916879024
5048,71.85510173780197,70.84305805138088,60.72262118716992,129.54159186380525,52.62627169580122,0.0012043706929611225,387.61273190118885,42.50583483159061,1842.9315529747405,330.9382854616067,32.385397967380115,144.72224716012198
5049,71.28491964132961,70.28090668871562,60.24077716257607,129.5176708929462,54.21669944689282,0.00040130231945346685,385.5409738095527,46.18459582598327,1824.291534905699,328.31223551054563,33.132427442008066,208.8346941494621
5050,69.00000000093843,70.00000000093844,61.000000000938364,131.00000000093877,51.000000000938265,9.644770712675301e-10,385.0000000009392,47.00000000093826,1813.0000000009395,329.00000000093917,33.00000000093813,255.00000000093905
5051,69.00000000075141,69.00000000075141,54.0000000007513,120.00000000075165,45.000000000751236,7.665127433440454e-10,383.000000000752,1.000000000753519,1802.0000000007524,322.000000000752,33.0000000007511,277.0000000007519
5052,66.00000000441507,70.00000000441469,58.000000004416,136.00000000441113,43.00000000441914,5.187244351858218e-09,266.0000000044081,5.187244351858218e-09,1802.000000004406,325.00000000440747,32.000000004422986,286.0000000044078
5053,74.00000000079494,70.00000000079491,63.000000000794856,150.00000000079524,47.00000000079474,8.121967404736636e-10,264.0000000007954,8.121967404736636e-10,1804.0000000007958,328.00000000079547,31.000000000794557,257.0000000007954
5054,95.00000000133711,70.00000000133696,57.0000000013369,140.00000000133736,47.00000000133695,1.4010439221306759e-09,254.00000000133772,1.4010439221306759e-09,1798.0000000013385,323.00000000133787,31.00000000133715,227.00000000133764
5055,99.00000000144176,70.00000000144162,59.000000001441606,149.000000001442,48.000000001441705,1.518911336086775e-09,255.00000000144234,1.518911336086775e-09,1800.0000000014434,324.0000000014425,33.000000001441975,176.00000000144212
5056,73.00000000254657,70.00000000254668,64.0000000025469,156.0000000025453,47.000000002547885,2.812995767986842e-09,245.00000000254505,5.000000002564442,1805.0000000025461,328.00000000254516,33.000000002548944,127.00000000254553
5057,65.77030405306152,73.07811561445484,63.68235789266344,156.59596203037825,48.02276168967776,0.004397308548126504,297.53232785724873,45.93481552927966,1885.415382839988,336.1593318246132,35.495084727289175,79.3419540956491
5058,66.21993104786078,70.23326020185667,61.20326960536622,152.50650785879137,46.15328527788638,93.30990283733584,388.2895956561304,106.35322258782537,1812.0181130367494,321.06633232667554,33.109965527409486,42.13995612389269
5059,70.0000000007131,70.0000000007131,60.000000000713044,150.00000000071338,46.000000000712944,176.00000000071344,388.00000000071367,108.00000000071327,1806.000000000714,319.0000000007136,34.00000000071282,13.000000000712571
5060,100.00000000038077,69.0000000003807,59.000000000380666,146.00000000038082,46.00000000038062,184.00000000038085,390.0000000003809,51.00000000038064,1807.000000000381,316.0000000003809,34.00000000038057,1.0000000003805167
5061,101.00000000020104,69.00000000020101,59.000000000201,145.00000000020106,46.00000000020098,97.00000000020103,390.0000000002011,41.00000000020097,1809.0000000002012,317.0000000002011,34.00000000020095,2.0110662654128036e-10
5062,100.00000000016452,69.0000000001645,56.00000000016448,133.00000000016453,45.000000000164476,1.0000000001641338,352.00000000016456,10.000000000164361,1811.0000000001646,315.00000000016456,34.000000000164455,1.644289422407614e-10
5063,97.00000000018035,70.00000000018034,57.000000000180314,126.00000000018036,45.0000000001803,1.8031915471179985e-10,202.0000000001804,10.00000000018017,1811.0000000001805,321.0000000001804,35.00000000018028,1.8031915471179985e-10
5064,97.00000000022018,70.00000000022015,61.00000000022014,123.0000000002202,44.00000000022011,2.2037311706658612e-10,136.0000000002202,3.000000000219782,1815.0000000002203,318.00000000022027,35.00000000022009,2.2037311706658612e-10
5065,97.00000000029776,69.00000000029772,57.00000000029769,117.00000000029777,44.00000000029766,2.988018237831284e-10,135.0000000002978,2.988018237831284e-10,1814.0000000002979,313.00000000029786,34.000000000297625,2.988018237831284e-10
5066,97.00000000031321,70.00000000031316,58.00000000031314,119.00000000031324,40.00000000031309,3.144914040024919e-10,136.00000000031326,3.144914040024919e-10,1819.0000000003133,314.0000000003133,33.000000000313065,3.144914040024919e-10
5067,96.00000000041447,69.0000000004144,57.00000000041437,117.0000000004145,38.00000000041429,4.177695373882305e-10,135.00000000041453,4.177695373882305e-10,1821.0000000004147,313.0000000004147,33.00000000041425,4.177695373882305e-10
5068,97.00000000041236,70.0000000004123,68.00000000041229,124.0000000004124,38.00000000041217,4.1561304447634814e-10,136.0000000004124,4.1561304447634814e-10,1824.0000000004127,317.0000000004125,33.00000000041214,4.1561304447634814e-10
5069,97.00000000042587,69.0000000004258,145.00000000042593,123.00000000042591,38.00000000042567,4.2943133372127606e-10,136.00000000042593,4.2943133372127606e-10,1824.000000000426,311.00000000042604,32.00000000042563,1.0000000004257668
5070,99.13564415060362,68.78799798265716,150.72664263611313,120.37899646816632,38.44035181471165,0.0011588226982396034,129.48329031855036,0.0011588226982396034,1841.0905341907394,308.5344027094363,33.382410786720875,14.16223488035688
5071,103.12186143709741,72.60620856298424,295.6861537116733,134.68977820342135,39.986027904449415,0.005226389664288633,141.00336155668614,41.02772676917801,1919.3293393929312,324.0972788013648,34.7247084433954,63.135833533087045
5072,94.00000000145337,70.00000000145327,395.0000000014542,135.00000000145357,38.000000001453515,1.5320993976109803e-09,277.000000001454,59.00000000145326,1818.000000001455,312.0000000014541,34.000000001453614,123.00000000145351
5073,94.00000000056954,70.00000000056946,406.00000000056986,131.00000000056963,36.000000000569244,5.772282573681261e-10,280.0000000005698,54.000000000569365,1811.00000000057,310.0000000005698,34.00000000056922,190.0000000005697
