,demand
926,4155.000000001357
927,4096.000000000822
928,4132.0000000008
929,4194.000000000441
930,4176.000000000697
931,4195.151290945368
932,4032.412400138105
933,3834.1163804846137
934,3607.4064145994844
935,3417.122670732846
936,3421.13387195422
937,3515.913391173118
938,3514.113814365055
939,3521.9505683810457
940,3576.9516678312343
941,3439.000000003304
942,3849.000000002396
943,4010.000000002513
944,4104.0000000012415
945,4167.653773711571
946,4112.826467561757
947,4138.000000006393
948,4096.236201987779
949,4071.0000000016894
950,4022.0000000076443
951,3960.617335356765
952,4049.5211658066887
953,4102.473470812219
954,4224.609179153564
955,4445.222123026075
956,4111.322206435655
957,3945.997696993932
958,3668.999218113503
959,3450.593549408632
960,3348.885895328294
961,3181.524328585157
962,3109.351299615828
963,3077.0000000496707
964,3110.991591059374
965,3249.0319488473588
966,3446.356427964808
967,3540.22366558326
968,3709.884081920557
969,3815.390306695034
970,3873.6889872207394
971,4032.6158973137376
972,3844.222914788196
973,3798.1721378080315
974,3772.1538708623
975,3658.7189191074394
976,3729.3491478312803
977,3761.46787027104
978,3719.000000006055
979,3669.9795988296305
980,3794.473850875981
981,3429.000000008756
982,3272.0000000029645
983,3129.0000000035516
984,3049.00000000897
985,2932.000000002109
986,3061.4673371930394
987,3154.6990194825794
988,3190.746236873251
989,3225.2985764435007
990,3358.75440214103
991,3207.000000000065
992,3408.000000000056
993,3637.316043454573
994,3692.0000000000628
995,3787.0000000071127
996,3617.4013156557526
997,3565.8417415780636
998,3510.2191093403285
999,3472.5581574274674
1000,3461.000000000062
1001,3754.4309734665053
1002,3826.161455533595
1003,3935.4672624234468
1004,3913.8617031422696
1005,3618.6205518856164
1006,3466.411132285394
1007,3166.0000000000605
1008,3137.068546861014
1009,3029.0000000093046
1010,3033.000000003348
1011,3020.0000000000473
1012,3213.4674946399878
1013,3533.019468830725
1014,4001.02105843337
1015,4136.855430686175
1016,4168.000000000059
1017,4500.345359738161
1018,4472.663211419169
1019,4164.00000000007
1020,4342.359356824609
1021,4380.711765339522
1022,4321.284112483
1023,4195.886885221352
1024,4273.931738686917
1025,4245.825022763459
1026,4403.128013616474
1027,4325.651831872683
1028,4476.9199986837
1029,3986.0545232779536
1030,3810.428856367694
1031,3707.0242399371887
1032,3690.143726055415
1033,3547.668788711869
1034,3506.195086899586
1035,3497.196800305581
1036,3619.08347249271
1037,3827.3361559727423
1038,4060.026837133075
1039,4238.214965517319
1040,4320.677098987715
1041,4663.46587911376
1042,4396.357670199981
1043,4477.989884604107
1044,4544.6142232783195
1045,4408.495234235923
1046,4409.419088161372
1047,4197.6945345155145
1048,4209.695413591574
1049,4156.000000001185
1050,4212.498632732255
1051,4103.000000000055
1052,3990.0000000000623
1053,3853.991081610747
1054,3666.9926241240505
1055,3465.284456120541
1056,3285.711185489142
1057,3415.2179409583805
1058,3358.990305652626
1059,3363.999547019057
1060,3481.482188586913
1061,3430.000000004546
1062,3879.0000000010414
1063,4080.000000000605
1064,4180.000000005859
1065,4355.698282861171
1066,4105.000000001935
1067,4160.000000014787
1068,4162.000000011588
1069,4147.000000010237
1070,4119.000000013462
1071,4037.0000000035243
1072,4064.0000000015843
1073,4142.000000000728
1074,4177.159783386323
1075,4289.159045387453
1076,4317.9842929452425
1077,4014.145150786674
1078,3750.9375360380936
1079,3633.2080924127504
1080,3675.6655692145277
1081,3633.30593940455
1082,3572.3203242973013
1083,3589.593365590505
1084,3707.5171080810073
1085,3726.4886441383874
1086,3995.2595691901292
1087,4175.709002842305
1088,4263.941531933689
1089,4479.866952749908
1090,4295.308906241618
1091,4340.18871635705
1092,4288.534228597704
1093,4324.992835959021
1094,4263.513887044345
1095,4173.203554520471
1096,4184.704527177735
1097,4198.364568159876
1098,4416.110758068978
1099,4533.495621070345
1100,4509.097499288402
1101,4063.761440624832
1102,3803.9582418065706
1103,3634.465720488115
1104,3521.557827433794
1105,3397.0507556100138
1106,3648.386914101849
1107,3702.5247128261904
1108,3693.3480475070965
1109,3746.845172946063
1110,4060.0927839628243
1111,4070.0000000257933
1112,4318.582182103283
1113,4675.616916691043
1114,4444.009564587863
1115,4517.854568414479
1116,4576.415314927518
1117,4462.132335014225
1118,4399.766711617956
1119,4251.708238558402
1120,4206.14018101366
1121,4189.966372023479
1122,4312.770965317513
1123,4364.654314795962
1124,4611.232746471872
1125,4106.860428067292
1126,3829.255414747996
1127,3604.150822132329
1128,3525.790946879052
1129,3406.596186333226
1130,3541.3207778754463
1131,3533.6467347371645
1132,3548.8348172339083
1133,3438.549716927404
1134,3678.9026861711527
1135,3833.5162441853386
1136,3862.3095198731994
1137,3989.969314670049
1138,4072.889034605937
1139,4096.883412708651
1140,3979.664139827465
1141,3891.7430366321037
1142,3805.581342743841
1143,3804.3618175666884
1144,3936.8004095209794
1145,3881.534207580534
1146,4009.8550476493137
1147,3938.409994951144
1148,3988.726651743662
1149,3747.2328882719307
1150,3471.48737223074
1151,3406.637040675263
1152,3309.9099246090636
1153,3145.9182619854323
1154,3113.222425606469
1155,3302.8928107116585
1156,3313.56026642684
1157,3329.1241569664226
1158,3424.9520493762493
1159,3384.6953052124422
1160,3529.343759226638
1161,3748.9285940587633
1162,3727.717461757732
1163,3812.1996706775067
1164,3753.530429796353
1165,3604.204340123478
1166,3573.235796059703
1167,3575.7913914817573
1168,3670.9658164115044
1169,3746.007340071484
1170,3778.324110267169
1171,3850.60804514379
1172,3859.7006856346043
1173,3657.714571694016
1174,3512.4573650007273
1175,3461.9534463161403
1176,3319.519936885519
1177,3142.8658311304243
1178,3084.540986293074
1179,3173.1997493211798
1180,3185.643061533448
1181,3532.3889815556995
1182,3853.3775022134023
1183,3983.0000000012565
1184,4068.000000007622
1185,4140.951234669782
1186,4152.634052991802
1187,4139.110872447597
1188,4138.5143526090205
1189,4128.0929839375285
1190,4130.086603503118
1191,4026.141972180119
1192,4075.82455754541
1193,4078.0000000023806
1194,4132.000000007072
1195,4314.150797376199
1196,4423.6933186119295
1197,4002.5843273281607
1198,3807.528597634755
1199,3596.2862455521913
1200,3622.905616134832
1201,3499.825446384011
1202,3468.9782718113197
1203,3466.8674747092
1204,3601.529357922565
1205,3583.0708016720614
1206,3939.9015237180965
1207,4076.0000000007385
1208,4159.000000001227
1209,4256.636423689027
1210,4389.51180502323
1211,4203.00000007828
1212,4280.0162490688035
1213,4215.820558333665
1214,4216.796912470506
1215,4068.9270019388814
1216,4076.0000000008654
1217,4155.000000002589
1218,4124.0000000020145
1219,4613.397355422113
1220,4232.881210733458
1221,3879.7675312708834
1222,3751.6588042084827
1223,3558.6892050085607
1224,3357.000000002451
1225,3455.1241971055288
1226,3396.1389026116512
1227,3408.2806853839193
1228,3555.6796170941507
1229,3531.8804339259527
1230,3935.567245424729
1231,4086.0000000005125
1232,4229.212304344865
1233,4225.051943891656
1234,4248.812824999979
1235,4325.990201350478
1236,4267.539366848029
1237,4240.95666456984
1238,4249.338751916142
1239,4130.713173802636
1240,4130.963493617414
1241,4162.000000005831
1242,4191.000000000716
1243,4351.785199775607
1244,4281.008379201351
1245,3970.8328157733404
1246,3742.4228962714546
1247,3549.9850864341365
1248,3406.9779762142775
1249,3320.8227123262272
1250,3451.1484921150636
1251,3451.0081072139046
1252,3379.650649239058
1253,3550.3534403226354
1254,3978.5029375848694
1255,4034.0000000011237
1256,4125.000000002197
1257,4343.523146195878
1258,4349.844330136427
1259,4443.0390299142355
1260,4438.668034470725
1261,4502.673989323358
1262,4468.517158293003
1263,4351.537846238612
1264,4289.961069456163
1265,4346.18631187673
1266,4207.000000008518
1267,4448.949557746569
1268,4459.329874831023
1269,4073.6112576974906
1270,3919.0962546407027
1271,3741.9240797475272
1272,3500.046424560304
1273,3349.4466112144078
1274,3567.143493672827
1275,3573.7910511747586
1276,3473.670300646061
1277,3711.9173056497443
1278,4048.2912104801385
1279,4056.0000000109603
1280,4213.000000008383
1281,4637.430972835528
1282,4555.429344600843
1283,4501.336278652048
1284,4500.265401594745
1285,4490.041852818005
1286,4443.322051490607
1287,4340.891354743643
1288,4390.919983687833
1289,4352.878732853718
1290,4235.498680546476
1291,4553.023809239865
1292,4289.0953911473625
1293,4389.138156725437
1294,4056.1800286187367
1295,3829.142399215673
1296,3662.752369852034
1297,3431.462476190445
1298,3404.792405480517
1299,3487.3436384447136
1300,3538.8511026460164
1301,3537.516274108655
1302,3806.032774467375
1303,3916.570725595651
1304,4044.4136827942843
1305,4116.126618711858
1306,4119.392037579123
1307,4165.859532499189
1308,4153.954501873366
1309,4147.338331174413
1310,4111.607275886075
1311,4081.7382460596873
1312,4075.8920538958378
1313,4091.4580049926167
1314,4066.561058988096
