,demand
574,5660.1805892994835
575,5586.197815017201
576,5393.96786960772
577,5233.231585644885
578,5042.565484766159
579,4967.008238072331
580,5068.5638681061455
581,5468.698935323384
582,5935.1180526293665
583,5922.250000004178
584,5951.500000029411
585,5939.2500000015525
586,5876.5000000059135
587,5850.250000000813
588,5864.250000001841
589,5828.000000005877
590,5834.250000001233
591,5904.50000000098
592,5986.00000000149
593,6215.250000001116
594,6176.250000001496
595,6096.224051538693
596,6055.456236168727
597,5811.497774911701
598,5598.459441242829
599,5495.963396244028
600,5302.140316298855
601,4997.917284487574
602,4678.919270374812
603,4536.018132518565
604,4699.535669617785
605,5207.504277101325
606,5655.500000001337
607,5954.750000000993
608,6013.750000000727
609,6047.0000000004
610,6083.750000000595
611,6124.250000000517
612,6093.7500000005575
613,5986.500000000427
614,5960.00000000051
615,5988.500000000582
616,6061.250000000764
617,6177.000000000335
618,6102.500000000483
619,5969.750000000949
620,5939.895689137459
621,5688.137869752486
622,5577.605186355826
623,5457.012122320814
624,5020.423332223701
625,4769.2460366296455
626,4476.596457336676
627,4307.594261534771
628,4339.5784485926715
629,4528.324835656661
630,4859.902090091063
631,5182.752606196623
632,5383.657218280304
633,5505.000000001071
634,5578.500000000585
635,5635.500000000409
636,5557.250000000424
637,5389.000000000643
638,5280.000000003415
639,5358.569925697059
640,5458.320283655627
641,5594.2500000810305
642,5595.569320609676
643,5587.002769177863
644,5445.271837579707
645,5307.770207537541
646,5053.560722143677
647,5016.8255109837555
648,4927.779452251232
649,4881.492016239978
650,4752.965185654852
651,4678.864787721997
652,4719.10497563452
653,4805.5718751133845
654,4928.70936136346
655,5099.47156140975
656,5167.7349804181285
657,5247.405294209349
658,5352.022910090981
659,5366.500000002507
660,5265.79428384809
661,5189.148534257885
662,5173.724112495828
663,5224.158499455374
664,5342.397324638285
665,5508.681831121105
666,5471.416170052597
667,5464.800950656573
668,5434.708463470543
669,5300.116463367334
670,5091.640521523391
671,5024.777341328503
672,4741.56452818981
673,4584.155952966362
674,4447.753895661844
675,4413.1693336511835
676,4610.533817491721
677,5078.689188620131
678,5590.095946358728
679,5733.000000000623
680,5839.25000000053
681,5847.000000000576
682,5811.000000000767
683,5790.000000000519
684,5771.750000000477
685,5672.000000000445
686,5629.500000000414
687,5677.250000000318
688,5724.000000000375
689,5989.250000000272
690,5978.00000000039
691,5892.500000000345
692,5678.750000000659
693,5457.50000000021
694,5188.750000000084
695,4969.750000000074
696,5015.933605038755
697,4815.539445608723
698,4628.499337446239
699,4506.859008175395
700,4669.135057390227
701,5128.9229075065805
702,5468.500000005058
703,5776.250000000311
704,5812.500000000234
705,5751.750000000202
706,5725.250000000233
707,5722.000000000197
708,5690.7500000001955
709,5645.250000000171
710,5635.500000000181
711,5693.000000000148
712,5770.000000000135
713,6050.000000000118
714,6052.75000000011
715,5976.0000000001355
716,5757.25000000028
717,5535.250000000299
718,5299.000000000479
719,5082.000000000046
720,4949.421812322808
721,4786.8626945169635
722,4606.833454105588
723,4540.724555035052
724,4662.160593672231
725,5102.42725039503
726,5515.000000002654
727,5783.750000000341
728,5849.25000000033
729,5878.750000000215
730,5891.250000000253
731,5937.000000000255
732,5943.500000000324
733,5865.500000000314
734,5859.00000000036
735,5912.500000000352
736,5929.000000000512
737,6098.25000000076
738,6066.00000000181
