,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
2252,116.7159653945712,108.18155492567992,14.052802423880383,17.450762147605634
2253,177.28062279648015,185.31393629084752,24.533556836818587,29.668487337479554
2254,108.51322965755682,146.80024749669403,19.552752578592376,23.19047398848665
2255,2.138621074252667e-09,2.138742168655467e-09,2.138242375519451e-09,2.1382468332286244e-09
2256,1.0727312451171382e-09,1.0727715787770807e-09,1.0725529284373715e-09,1.0725607323193838e-09
2257,5.78354054464378e-10,5.783720993234901e-10,5.782905570510144e-10,5.782928703286321e-10
2258,3.501905215655326e-10,3.5019829328014204e-10,3.5015538372470006e-10,3.501562877536043e-10
2259,4.489399139976755e-10,4.4894680675734017e-10,4.488856651787406e-10,4.4888408931192224e-10
2260,2.8320669334426127e-10,2.8320809162529603e-10,2.831779498017244e-10,2.831763882788482e-10
2261,2.036393629724553e-10,2.0363910267183603e-10,2.0362378847472268e-10,2.0362271729098172e-10
2262,3.1649940735326725e-10,3.164974245556877e-10,3.1646207178935615e-10,3.1645968549929997e-10
2263,9.83994360273444,7.62995338664356,1.0435013813342813,0.8145554771006077
2264,148.66606026272922,115.22584292027385,15.61972545150715,11.589750541006106
2265,179.87495538165882,140.39403030620844,18.870071773704318,12.951414575444545
2266,155.88416834115858,125.3415029917287,17.315282035729847,12.621193010015931
2267,110.57274009040994,92.43881071569074,12.69034832480542,10.490234316865738
2268,99.52224373697717,84.84491231544723,11.63421757321778,10.671599927094867
2269,106.46734914715492,94.5735538312974,12.978195665380426,13.243527665637188
2270,84.93855364579272,76.80902838789706,10.592733948585442,11.716631449677019
2271,139.5580066150598,126.26237118502428,17.23508296534626,20.85137269458047
2272,85.42636451338112,76.79479102509599,10.39159064287638,13.818007016750979
2273,84.89091226198609,76.81053765826452,10.382341788134791,15.766126262474893
2274,88.87063092461568,81.96980543086491,11.121330361690065,18.74224199391923
2275,95.76924682854397,92.83695755931332,12.7141345541192,23.707388918686622
2276,149.80600408613154,153.3029111843754,21.074942779655466,44.524790379644
2277,148.56406818884363,181.78529137833206,25.06006822738753,59.34578989023745
2278,72.99389700733249,113.0846671267305,15.492751151292929,39.566527427393964
2279,80.30129367433219,155.79287444592612,21.063881011454626,55.853503980987995
2280,73.53759391925304,149.87400671112837,20.122227192131994,57.2751757615782
2281,41.099279390701234,82.79153345843764,11.256295176938897,33.4212796837689
2282,52.93848169967243,103.17615295152595,14.490886823286136,43.99204709317795
2283,34.50914835987786,60.315397998110086,8.483624991933048,26.600171764041082
2284,18.76681629719494,26.683388989999344,3.75136075548833,12.545698464400845
2285,1.610025433202051e-09,1.6100260795506089e-09,1.6096139088578472e-09,1.609910562194101e-09
2286,15.223860271529075,12.369781773233658,1.815225553777204,6.816583055220556
2287,63.35413806232312,49.83292796946469,7.506780295340631,28.740612130034247
2288,38.5186103657959,30.80137020101845,4.71145265270806,18.289183287801173
2289,1.1402545836617807e-09,1.1402416490882227e-09,1.1400335679774096e-09,1.1402021717393286e-09
2290,4.277330986035428e-10,4.2773082104595217e-10,4.2767645749783724e-10,4.2772022411963614e-10
2291,4.761907538911982e-10,4.761893611547866e-10,4.761274619234931e-10,4.76176510375848e-10
2292,7.323672066247447e-10,7.323649313186661e-10,7.322577033988891e-10,7.323399229618724e-10
2293,6.773644706257812e-10,6.773641408486075e-10,6.772696157275009e-10,6.773408072366503e-10
2294,2.846162830090045e-10,2.846163856788044e-10,2.845868488728303e-10,2.846101900240194e-10
2295,72.32946932802572,70.98250133280604,10.558782674763027,36.89245898399096
2296,39.89325000762182,38.42882668884646,5.6758689048266815,18.487115858006046
2297,1.7965373973432457e-09,1.796528992667717e-09,1.7960989764445962e-09,1.7963566925049772e-09
2298,14.667523204803121,14.093393436239536,1.9769728464627845,5.118006962548116
2299,25.152614058504724,24.37566432143731,3.3738362147934686,8.123206008306983
2300,59.87483451374675,67.13138151794473,9.228796592245557,19.705852415967257
2301,22.118789665342675,26.888528665930277,3.6564665875960403,7.542920588075056
2302,13.278374430076385,19.334041670092585,2.612060664618322,5.075545398586022
2303,1.3113983772212216e-09,1.3114652344344374e-09,1.3111811861614528e-09,1.311279325733376e-09
2304,31.432136660786334,63.10666044411368,8.600833415336773,14.019358466397266
2305,32.25973671893624,66.28476826882228,8.98247695930129,15.239010270356637
2306,29.79082237256651,61.958164284867394,8.38681412205545,15.125396948774403
2307,10.176126270425785,20.488980783347937,2.775076984574542,5.638774125285303
2308,6.787353009254983e-10,6.787621726777257e-10,6.786627467180863e-10,6.787059651620936e-10
2309,4.2582446761672964e-10,4.258358449292908e-10,4.257794996833437e-10,4.2580542777646356e-10
2310,1.2411544369597605e-09,1.24118924292784e-09,1.2409258000268673e-09,1.2410621666492632e-09
2311,50.024488332763774,65.81615139702681,9.058532225573366,18.805772177501826
2312,75.21151442880722,94.62206299546985,13.200103429738723,25.807074458056494
2313,27.344640047801573,35.00775489941373,4.79209728030064,9.117707213142237
2314,3.791915228069095e-09,3.792012579219217e-09,3.792499543394091e-09,3.791915428389905e-09
2315,30.726321629333036,43.83143545552583,6.093561381951872,11.501267369008223
2316,69.56454063748335,106.57677228069792,14.199983608852088,28.81007504696313
2317,16.39452334723243,26.00435165172963,3.3564083272767693,6.859698580721306
2318,37.29995009706709,59.41155465073567,7.587035391798295,15.509527662480156
2319,63.443274512353405,94.32134154669014,12.059091086676702,23.7105509247158
2320,123.09226230404423,173.2757100284636,21.578674032254433,43.616025193331026
2321,101.93287809885368,137.65988003751738,17.135054220338535,32.97877102075616
2322,31.866269193336535,41.95758930784254,5.118494375145859,9.950674539483892
2323,9.511271909160433,12.448576467793144,1.5132921712447926,2.9194486088863876
2324,3.7342387172079996,5.397842383093335,0.6624742127824299,1.3010812811056447
2325,10.277636817367581,16.592882890296014,2.033723315387855,3.9742838632204953
2326,1.0007296533262754e-08,1.0004836662988282e-08,1.0017775856129507e-08,1.0012067092262828e-08
2327,5.211589805974069e-09,5.211352545713284e-09,5.214024713760681e-09,5.2129669840999685e-09
2328,3.92605441546245e-09,3.926254350866696e-09,3.927055776271266e-09,3.926576293017016e-09
2329,2.6375778913209553e-08,2.6348545439763767e-08,2.6447403670063602e-08,2.643318962983155e-08
2330,26.733433772697296,58.89654680550149,7.300527297814618,8.250017842190006
