,Fossil Brown coal/Lignite,Fossil Gas,Solar,Wind Onshore
4155,469.48043128019054,269.5962329945513,0.021516060130036988,41.95631718593316
4156,461.2424818574354,271.649364314927,5.182499796185166,44.051248267314456
4157,532.3429246035373,368.25541373535094,46.2672981464672,56.22014716634081
4158,496.2751619617351,460.8880888833844,145.25822739422392,50.79757264475544
4159,528.6228198718369,525.4034360723741,285.2374046324392,50.22238727164496
4160,524.2720141665002,541.067160348969,390.5694778903758,53.67860446556026
4161,517.3530432304517,494.79315802181793,414.0043799098184,52.74135325804684
4162,533.975572095682,478.4397367331192,421.41898598653074,54.347903055367304
4163,528.3437986109124,462.3008237845516,387.567983849459,62.856690953184994
4164,444.49632460809534,397.81291615123473,311.97568124668453,67.0132798816523
4165,368.1143875087142,362.047758403215,220.78196637516373,60.66629105502583
4166,290.50994871605974,302.4741055367309,159.24124219066763,47.014081027752155
4167,355.6577620523814,395.034909183103,145.08478274371004,70.75252104774907
4168,447.82628481548824,499.570358224779,96.01993003788726,117.89113632428854
4169,500.55756439297573,612.0899985268773,38.36715734208728,128.7827839466369
4170,554.9056603444112,711.9666776582613,7.1391371506525765,114.22619441009589
4171,663.7708333335042,861.5395039102848,0.038930840683898786,118.34975562076964
4172,646.7166698470243,771.1909772796295,0.039266343057691125,117.79902911604913
4173,517.2569991385474,683.8020048731964,0.03455290577568428,101.93107197454744
4174,538.3833786884787,585.5594473227181,0.03601226615373944,119.5607235616047
4175,696.7924239612215,516.3315365305233,0.046390973648665276,151.23457404219516
4176,620.4074167362213,420.06322767722145,0.04122308418663057,138.50956280624024
4177,517.0228736097497,358.46463609824025,0.03417203396829453,131.9040510333034
4178,500.6935669764029,317.33635671615053,0.03291870922559816,142.2088237566277
4179,501.85037953922216,305.94973600707755,0.03314731703303908,153.80355092881294
4180,459.3309743722235,257.62073478577685,4.32456868947327,149.81541531308181
4181,471.5188603158721,273.7032037658562,35.24484410444049,160.3481646192178
4182,522.0519411118075,306.2704721189359,101.62611120311581,165.6644826461616
4183,501.00329289673743,300.7350443417425,169.99514121530888,157.6862953738889
4184,519.4537535791251,286.92085072302535,239.04642954676956,155.99896424101973
4185,527.2994924596757,270.73287374050176,295.91732711170897,158.03244490434926
4186,521.9987295373443,257.44835300312474,322.25431772459467,139.96904709251498
4187,480.03663348868736,244.2969641388795,324.9011602163314,130.29171420741505
4188,401.80401033309886,197.59648771409886,281.8259694658207,120.4677471565629
4189,412.10496564793925,194.9321901001514,256.159213567841,127.94877981071322
4190,397.8950242730137,211.30130331705382,198.69014148692693,133.31799648994237
4191,432.4071230051692,296.3467709455706,149.5818777301443,126.48260470967412
4192,537.8346211478265,425.04600156731595,101.300889808443,143.77067866283278
4193,648.7579413555283,559.0137917433245,54.098108878402336,166.0686133011052
4194,715.9436728474385,666.874426340272,11.68315393029377,189.7344198277272
4195,796.1278764492927,766.3514401254024,0.05223936198603111,223.5844692390505
4196,812.7264375454756,682.2553037589133,0.0543629724248032,260.398637849028
4197,694.6804167049377,587.6267051131294,0.046748345689250716,200.0829194816489
4198,502.96703056806217,424.0765552228832,0.0322001940416268,125.58075667194076
4199,392.76973058684416,284.548142111618,0.023323618237881035,89.79593009262268
4200,312.95063218096413,223.13770565488787,0.018594808844731726,73.44949477809422
4201,300.0309715836423,231.65003311772497,0.019208128821438703,78.56124672071354
4202,298.06663588692237,231.96155196512987,0.0197919413316798,87.08454169341704
4203,316.05547595389777,253.13995702654248,0.021112590279447126,100.70705546429217
4204,339.41487166119936,269.904113757811,3.519532045775143,109.98537642944594
4205,380.7857856329954,342.82583192503637,29.89346354504922,125.26784723629628
4206,429.9768164928467,390.0469196044991,77.91199392851377,133.18081462153145
4207,480.63251654053556,456.9993567792526,151.4171049821999,152.51632171528283
4208,436.9561817371077,422.73426336407147,192.2411035252092,136.57945747901587
4209,417.14241693058347,396.8678972250203,220.22323128459686,128.17225101221263
4210,491.1169428400829,394.6875887664645,292.65187689786836,169.03168751860767
4211,578.9050074017179,403.38254098995816,347.5344834953074,184.77728736803942
4212,435.88860577882684,326.9732994835518,226.24369470524934,130.7438436739017
4213,385.05253978723067,327.3514512291492,206.49720275316733,143.11687319527456
4214,345.9538171552002,302.2916526251002,146.72060693451837,125.67623033667734
4215,367.55041774821626,372.6405562513647,103.71157200168587,124.92048243147129
4216,448.0625893528884,473.11442894396276,69.15351553788992,152.1377341833235
4217,468.1698279601778,515.9644275663185,28.242263403656064,168.6388997466942
4218,546.3480209972925,603.1322838960103,4.17059558015511,211.7379294528698
4219,607.6662146987678,635.7232754592594,0.035515266806454615,261.39236354080293
4220,524.5057822623776,477.9795449239074,0.031017491583050606,266.7504274072529
4221,456.9550519799296,382.8463159857528,0.02929199053702086,289.6977861590801
4222,320.6642807787018,236.51680844013885,0.021521092704405543,233.28864453968245
4223,293.13925106490694,166.19072667469933,0.019621101180285563,222.69949796431257
4224,282.5803637810179,138.73845285304162,0.018901696613486965,215.4793409433943
4225,294.37247126131433,143.62527831703156,0.019783096224660585,210.0964815050618
4226,369.2024749069497,175.15652297912703,0.02453172593787252,228.39036819826427
4227,417.3257289989041,207.73311271620952,0.026564336692579654,224.99993154811716
4228,421.5748277405845,228.07322539123268,1.9897337002804376,192.755452211788
4229,520.4745012760887,346.5818644335656,30.98778822628759,202.17275425292362
4230,566.829676721748,474.72398085374505,66.3557163780464,227.78828010368628
4231,652.3650358339906,621.3547260320237,105.6647593252402,252.6765983864168
4232,548.079007180483,607.4354152565303,133.5519181711299,196.13421799044076
4233,499.3969097026929,573.8842507030305,171.89386384695766,198.43186387946662
4234,456.55410246414203,537.187896443797,165.16025387559594,206.58934112721175
4235,410.5807155654276,468.4089853633709,125.05363343808315,200.9532375478836
4236,381.63856527961104,410.6890146931579,126.97857727537377,200.7760898984968
4237,336.8355441563331,356.1200218752052,124.70628924874072,158.56126124409386
4238,321.6247609308924,344.1072684911076,114.9105941966914,136.76858765801177
4239,345.52338998084724,376.91422359364014,88.11855435594498,161.2143526257343
4240,340.79529198560374,444.65454038040275,41.5436993579523,172.5661357944679
4241,469.13243182411054,502.2681797968154,20.63717636899102,232.8222291766626
4242,610.9499491185627,578.1546864698591,3.3163748746082593,302.5270857818799
4243,640.0093546618665,566.4274408324804,0.03832391347228712,343.3822645371542
4244,529.7460640346972,417.6355360945054,0.03175935638050306,298.8555433193448
4245,409.80854748695805,341.87631979543124,0.024613126005526176,214.38032724394267
4246,357.94133899755315,300.4566116032829,0.0232731690176173,182.22891315676745
4247,350.3959958864931,233.37612099764402,0.022120959370021228,153.51945779372238
4248,350.72435392516667,214.42909498429847,0.02194770678778448,140.24584615657957
4249,353.42558738111455,237.7342847082316,0.02268456918446137,126.80674155717324
4250,317.3289835176343,206.13965876914526,0.01910469501305553,98.58022606570987
4251,362.85185047694216,206.99602208417747,0.02029372769210423,99.23632823449248
4252,397.3065606987878,239.46016186587406,1.3452818082683737,111.43417644883749
4253,556.5188545699225,420.5805850717571,23.461427223055292,173.5455572527558
4254,684.7635255070325,570.0698828972968,87.50700139855671,220.8914598409901
4255,647.5680444148879,677.7075145671758,157.586372510551,219.15700439308196
4256,536.0399527754488,674.2877831820422,211.7037620940402,190.60872530175348
4257,429.4941862868791,535.565820041194,197.06848751773398,139.5102366432995
4258,377.8177033900914,456.91746887815793,188.6762053259792,130.28196668625944
4259,380.0604683762698,454.3386240330314,184.87528332238185,136.606197942909
4260,370.9396917816449,427.4769682241955,166.62408707665517,124.10621658124113
4261,292.4905548000268,339.07238389780224,120.42666669855389,98.03850077559204
4262,269.68552850234585,323.69165161253176,100.24778762629906,96.79691714002519
4263,336.4296275484587,400.4597824689652,102.23119650023304,111.78145689515604
4264,419.93672369337213,522.8889527278695,69.62821805756921,124.62638251547178
4265,525.9409130905968,657.2577863974626,34.3444130187409,146.13211029535475
4266,634.9566073154464,802.4579973068719,6.520735376813485,159.35047077044987
4267,645.8556277069165,852.297285343653,0.04145414813783776,157.52576285535912
4268,451.3036816849352,623.8952705463477,0.02915398463057754,115.15823918965049
4269,354.48877756094225,457.9574735887076,0.02284077178274907,106.43799635530578
4270,297.44589593402213,297.44589593402213,0.018897452131892364,106.58162980103455
4271,337.29700045441626,240.11711531058268,0.02178921194992687,134.87522175795576
4272,303.9399620984188,213.48645806514543,0.020235683265822185,128.091874839102
4273,309.08217289583445,172.5015410121366,0.02029429897939526,151.8013560906846
4274,276.1073100197007,153.45406274005092,0.018333818767138337,148.32059349665755
4275,299.0755393994152,165.55967359612168,0.019780128304907097,163.38385948673468
4276,345.68516103392574,195.10782661278768,3.4430792931988106,190.51705422189931
4277,424.1977085903328,276.32982176858326,35.25870129393803,225.49169432154923
4278,407.66387230997736,330.1719317140462,89.25639362372553,225.8263483373468
4279,438.44992907333756,377.8710355272731,140.98854596598036,242.04391995313736
4280,477.6715050609561,385.22854421842374,225.31113928825513,245.8209923369199
4281,404.07149519586295,339.7061242797124,258.738574357412,213.78498197152908
4282,381.5855133825291,314.49087388113077,275.6979732239586,202.99178205517052
4283,336.154069279012,291.65661056711576,253.106831980077,197.81543526380995
4284,287.9337456940951,230.53768115508123,216.61770536987194,184.77337720370818
4285,222.38359447201853,172.96501792269237,152.9622607479651,148.69696693864825
4286,211.46229059163184,172.37080217684564,129.7384180723143,138.3782035552924
4287,240.35951351547078,213.58248135719353,112.17833590572937,153.37376999538668
4288,310.6665619178064,310.8705452151917,79.75746927767811,185.6248006206345
4289,332.3533768493,388.54105609470463,31.022541050585993,187.2199505358805
4290,441.3220122148168,489.752804464362,5.15830923370544,261.92747997685643
4291,513.3997550062539,589.3464643267024,0.03375409305342949,309.86257402745196
4292,422.90126286547115,479.67967315759097,0.02796966026911736,231.5887868072939
4293,361.04997041666303,376.6434907336605,0.02399003128804266,191.68034974281449
4294,407.9128736604164,334.9659297842654,0.026818729394071632,185.3174199206909
4295,367.3010602439706,246.61984005972246,0.023897271354857953,165.60809027267274
4296,391.57463423122294,239.42282703807558,0.02544344604826592,160.29370991923142
4297,377.80730914337363,236.9591711218149,0.02458082691022837,148.222386085545
4298,397.5268406357602,244.45319355979356,0.02581343123903662,151.52484120338883
4299,451.5719304390234,242.83168784129415,0.027943807603389072,164.5890266266165
4300,433.19118486887635,238.6288145083887,4.638573068226046,155.13449928084168
4301,539.5842130973962,354.9356230640742,55.394577010018466,200.7198562029108
4302,578.8502900529453,440.19897712141994,206.46165450188127,174.26121297406803
4303,496.69819922477814,428.7116018558082,318.8109371768424,139.9335790507179
4304,449.25860665707074,336.8688281355088,391.5611802502796,152.05675917625578
4305,338.79748349329145,275.25892297069896,337.4503762030598,125.28097799157608
4306,314.37380203516676,235.0969302176119,335.6124334770051,140.88993134688366
4307,306.3672352808848,228.6995548986497,336.08178318437854,140.1706949378962
4308,273.61049531221767,201.5303110633108,291.6305413744443,131.84054108796462
4309,246.9230079721237,167.5668315264285,234.22601974081246,129.9770637363624
4310,184.94236488627314,148.22955126048686,145.0970586303003,109.13604323575878
4311,236.5011285502638,216.56493552495655,130.06758191515578,138.1063694253603
4312,378.1609201182395,426.8825873964869,115.61929333390154,212.5577401465802
4313,398.47783211239596,521.6341177487135,44.568334630729936,212.02923694135433
4314,481.8871267714902,613.0571747922947,7.752366904326958,246.2151728806831
4315,630.0196933282496,725.4537109136835,0.03879431611088553,289.40559804365216
4316,586.5556702679845,620.5178803679389,0.035377302208556824,264.6222203621662
4317,380.41668483464264,435.99336210624637,0.022684358102958324,154.48047845702115
4318,332.4959523112669,310.4215322408118,0.019709303672223125,145.06047474874242
4319,460.88633203669053,291.1420287678563,0.026564053747798987,185.94837603787462
4320,441.0251592612256,243.57670666448692,0.024406483664305336,156.4455600921313
4321,465.37907466302977,255.22449529113794,0.025754237697114716,144.22373094152346
4322,481.6761858967325,242.70298968581224,0.026641381991338323,141.73215204485481
4323,489.22405698475,243.26207248525657,0.026999120170298305,132.8356711018397
4324,510.00448359150874,218.8482851422479,5.223765600155555,126.74504956103688
4325,544.0061438010583,249.01689681035737,48.91929570477696,129.07621396798442
4326,561.4185521872532,290.73460738269694,158.63612451511392,103.79166511026915
4327,548.8951944378496,278.7060136551859,280.17443311596134,92.21674213671712
4328,544.8541866660853,250.24618176731855,373.0943073621711,78.2019318023051
4329,466.0795922741409,204.6265241094397,391.92477469526364,59.8844746771295
4330,448.3157808096408,166.7269184839651,430.60578946840326,61.47896994175387
4331,449.10124808650414,172.1597482682044,435.7793628038478,68.14656702284854
4332,486.94737211464445,180.71995945185728,433.8895002636603,76.22019154230459
4333,560.1649400451792,204.8341551881982,431.6475341819584,83.3378902628731
4334,549.9780491292978,190.38788141406286,322.5859949181712,66.94648055659414
4335,437.89899464019373,190.93119219349836,207.65179364002668,58.070196915678714
4336,495.98362609004187,347.77467535633446,147.92983783216408,72.84846730981513
4337,640.7634492585117,642.2025586336009,62.96103516017568,85.98678516160378
4338,655.201646602246,766.6457622914373,8.975365021968276,75.16868205883699
4339,727.9740536515466,910.3917943684215,0.04242273041687329,85.26968810255683
4340,695.6602153862476,847.9379503270128,0.04082513002921755,78.79250092111118
4341,598.9158473230623,697.2611547984345,0.03537600990433251,62.26177739450147
4342,614.5108732870593,777.0188065407137,0.04440107467628447,75.4818269211131
4343,538.0865713096323,635.0284991823344,0.03924774409704045,65.15125516952727
4344,558.4509764926258,542.0861127126227,0.04091215946825758,76.91485976603308
4345,489.36536861429744,461.88095330919225,0.03569404587170305,73.52973445264017
4346,476.6040055624783,432.9297475982095,0.034662109516991065,71.75056665560594
4347,527.8848061122604,396.0102867831217,0.038672879587968494,100.93621567422802
4348,553.6285155230588,328.4915938704187,7.210791084978649,140.20982665201868
4349,578.0096482887443,296.1837942260368,66.04652475124954,146.86121652760087
4350,612.4485947912973,246.25095749049072,225.90664430711257,130.11883640204042
4351,507.6570015342455,187.69949661991276,323.96532334752004,117.22868917009627
4352,479.15028515327197,170.4275504720206,418.0357846143303,114.03839791289408
4353,518.1126700305166,177.20675430592132,499.13771811754395,103.87982148968761
4354,536.1572564336144,174.2108562946615,538.411371025227,82.75820714923216
4355,510.2149584286123,160.96067140904333,518.7185410690887,61.95467352349596
4356,475.7497789710949,156.17317972305156,476.61740774733397,50.033259429809995
4357,486.936848731383,168.64642078015402,447.4474579501205,45.13073232146808
4358,453.01806865709784,197.05017423231826,355.4796419269506,36.64738576568878
4359,411.09951101044095,325.4762882835678,254.9789345557637,29.711528391056216
4360,512.7492719795804,559.4565063996877,180.6470978307303,32.969812531862104
4361,693.4552418882515,771.3572119714601,71.9422565249479,37.88675047764359
4362,747.3980780106042,966.495737935028,11.381696619466338,35.56780193579883
4363,833.2851106346851,1189.7001282526833,0.05500231754721759,44.55187720226335
4364,789.6644732303157,1126.6912059227252,0.05161205708834326,32.5155959565563
4365,702.3647429748486,1016.3465834386146,0.04679312080042259,26.67207884716151
4366,549.7629307143518,806.8490394988087,0.03786246081271737,21.960227259958618
4367,559.9107423958255,663.9617315609979,0.03638146476358912,23.64795208301425
4368,584.0348239957472,571.9740297580383,0.03654786134681935,29.603767674397083
4369,484.43480816002557,484.43480816002557,0.030448448054690148,28.62154114838412
4370,440.50479958727567,450.4973470259278,0.027757076245376457,26.36922240758119
4371,437.0682556228767,463.22001630304715,0.027821022027017833,27.542811780206435
4372,533.0583692962767,548.4350530259765,5.808969409019512,32.12018379095004
4373,820.5150494975984,724.6241561577037,83.45099366338209,51.83291531887632
4374,743.8998725464363,751.0699917998959,236.6139353641791,41.228185707408606
4375,761.9450551337475,756.1115535337836,431.23038750503156,39.0395876305435
4376,706.9519508483909,687.1424390908182,538.1584027474075,35.90474006061848
4377,628.7645020039402,633.742540083143,590.471901394688,33.314562530068905
4378,705.7682289543193,574.3434317850781,718.5693455617131,39.25675759602463
4379,535.0957646566974,479.86799078158214,531.1070920990502,33.750306257039284
4380,572.3688697393171,494.53967498723176,546.4258048219554,40.53603893340081
4381,499.3280769808165,474.33326994196005,439.96541026353253,38.06027435464853
4382,523.6530879305478,509.47635458555914,384.2485433714917,44.00694309176126
4383,582.2731581205176,581.9727075745317,289.934776876328,38.75812043219388
4384,661.4896486381082,751.889898149415,182.13482004863303,36.36024795844466
4385,812.6994532361737,951.0651135718791,71.96604747347477,33.00100519502899
4386,757.0438076925145,1039.5057721940948,10.292136358376778,32.782360252564686
4387,827.3386455978064,1106.4601663617716,0.0401036667950493,36.49433676657156
4388,755.6896247449838,975.8857303095857,0.03657742619393388,31.822360770984513
4389,646.2968929264763,837.7922686083884,0.03234719186124185,27.17164114407819
4390,492.2468336162435,639.1587289667316,0.026281197765526957,25.229949827661446
4391,456.75312011750924,547.557922921962,0.024810055441147075,23.81765319464065
4392,540.5722333337433,534.0485969468306,0.02965289269296316,30.24595052116576
4393,513.5328744171859,442.7297042659373,0.02798544277420784,28.545151602506387
4394,472.84930197909506,381.5888852662744,0.02507154308275314,26.074404775121415
4395,488.32740313886563,383.1608892298791,0.025341328682231087,27.875461518074097
4396,568.9486956098318,396.4468060809621,5.5916333721132565,27.678585191855074
4397,914.5538265513788,544.2566400852922,70.5126911514846,34.20076636689686
4398,1006.8037619164792,679.0071882692587,244.91086859643931,37.46246555969831
4399,923.2800290831806,747.0050555976429,428.61692519353267,34.16181656698104
4400,776.727506027105,621.3820048216882,477.98615755514936,28.753854790445754
4401,721.403265014478,553.0308472211136,513.8901649284676,29.69293139444315
4402,803.7104044123506,498.068790832952,620.9979972725879,31.759825371962393
4403,626.792778374909,423.4539121093146,492.583341750107,27.767469646536572
4404,498.4597163756772,383.139424690736,370.00448799303035,25.824621303997233
4405,503.82397348892886,408.2942946790895,340.9537014196945,29.307700056447832
4406,469.964666105086,441.98557004780224,272.4280405577975,31.134633206636884
4407,484.28555116458966,512.4984194540709,204.0660097329749,30.54626341120292
4408,569.9371905746517,629.7648514637003,132.73505330852734,31.73045982377727
4409,684.9045567424315,776.876633182872,52.30911847552654,32.765052231932934
4410,806.3723408525664,945.4975258408598,9.344228842518888,35.30042007167806
4411,888.9710131488507,1066.30361248317,0.038466941306680415,35.38958598430868
4412,838.9172536240284,983.1919799129237,0.036617950855134355,27.829642634426605
4413,588.118451771297,711.4585298791943,0.025749494414778366,15.707191575356227
4414,484.28817254792705,543.0094677427722,0.021668374645104314,13.001024766420855
4415,481.73349623998934,482.17789983430663,0.022220179749469153,15.776327598297858
4416,389.05616420403635,392.44089642040746,0.018804067908442464,18.05190515401927
4417,373.5521448538894,388.48657196747234,0.01914670146667294,19.52963545626287
4418,397.82772213770215,434.77208591492627,0.022527051116819213,25.005026702910435
4419,407.3928794779768,475.6509457044403,0.023950198707127505,27.063724503857088
4420,432.78657574163645,503.946919675745,4.558313846342504,35.200312479891046
4421,583.3327988721442,620.2407185863051,50.670194861838084,48.79352097806718
4422,623.8629248648556,699.6154726908912,161.20893442319914,48.20616679841026
4423,684.9178624673615,752.951728462207,308.4419982362694,39.25030730474138
4424,618.4736718823266,646.1324760190639,367.2632961661871,32.79136572914771
4425,620.7505966108322,500.92742514708425,423.54162691008037,32.17474048566295
4426,496.57543455023307,446.47926100425747,384.14761650004823,28.626384883447006
4427,434.65071083251297,469.82965671168967,363.445133631288,27.337855532648433
4428,387.12035058787177,428.21553080054036,312.99890682529616,25.332645336616316
4429,391.84331611353355,422.79339763980664,291.7331758680576,26.93803392105457
4430,398.1318352074683,422.61487143119865,241.81706547134453,30.88629185151475
4431,422.03428381039873,492.54024864250476,185.67906079367992,37.65659485354843
4432,644.8358255836736,750.4605173761081,152.01785752449646,54.85481231211873
4433,842.9956802039133,1007.1760408762487,64.75791488237927,73.51927983705149
4434,906.4073228795356,1079.8105159214504,10.558508241446464,75.12784710248734
4435,954.2973467303088,1147.4594102105686,0.042640632132357824,94.23579697383092
4436,845.3895983203682,1051.9028853757509,0.03867290021694333,66.90411734193165
4437,730.6912877199173,883.7369142488297,0.033859651908977585,56.88421517006025
4438,594.2720011910429,713.9298594704511,0.028694930069042484,58.25070798736377
4439,625.7801923074574,625.1738161521208,0.030318807791458218,54.57385398032401
4440,507.48261382510026,505.74974636325857,0.024755249485042555,46.044763986109714
4441,425.6821766101236,430.4505105640044,0.021674245279363902,40.31409615557244
4442,410.1057348653687,412.67424677475486,0.021404265946437715,51.79832350599042
4443,418.9436856652556,422.33869122169983,0.022633370409285314,74.01112113051802
4444,467.65041882960764,433.036923262694,4.17325833079306,102.36757199579615
4445,532.9701582114585,445.5858266514798,39.360081354241565,102.23719244839056
4446,657.3420407464766,535.4180411569401,154.22367489848472,111.73941728494694
4447,711.1041125325922,586.1932697604869,304.35129203357945,112.22953893739731
4448,620.8038625626795,496.26322754683275,356.2567620388221,96.5936079861744
4449,570.2168103717556,442.58252871862965,391.6792690416462,80.24159160906773
4450,727.633342110097,463.88633377792456,548.3753267028472,84.16774200127682
4451,698.9231065059536,499.04833963856566,559.0746274517747,77.90645865120977
4452,611.5403381261629,582.6140085078571,534.5082646861094,72.63024067207422
4453,534.2119211762426,541.3347467919255,410.7496105044064,61.46734697981001
4454,465.3124826843582,495.2973416343828,287.1542696528249,54.06029314350923
4455,407.77342416665203,501.2889548839836,183.79325283552797,51.61447825746664
4456,621.7615609012587,837.2146851983019,161.81211260825853,75.57159105332099
4457,758.8677054733674,1058.139476645955,64.49822654583657,88.823271985973
4458,790.880466663404,1102.2896504121118,9.125543846135622,82.89035660223975
4459,809.3150834830682,1145.5987902325692,0.03852047043742387,83.20421610298871
4460,772.5025120491673,1070.7448366915428,0.03659415028327077,68.0651194889552
4461,655.6728730530003,934.3338441005155,0.032140827133669274,52.389548190040536
4462,542.8238520775013,722.8305220329449,0.028038422138068123,45.702628041673535
4463,388.5716725548647,540.8497604479734,0.021003874227704257,33.18612122363719
4464,351.91607158916696,455.9762179673946,0.019671105213430268,30.29350197025926
4465,355.95632909733365,433.1371480546245,0.0200991716406139,26.731898232640468
4466,360.05706088743136,445.54721225930865,0.02080052348404446,22.25656008955141
4467,382.4908438954131,481.3993673022555,0.022276694494519293,16.707520845783954
4468,397.4344874196994,485.88089068939405,4.594618351704967,15.621702395718845
4469,431.8731934945329,583.3602659141509,41.49321756715432,13.994753854030796
4470,556.9296476227772,718.6482076176384,154.75315385278515,16.959249737313492
4471,622.8763763700523,804.2935516914832,297.74328596272716,9.66698980400708
4472,553.4492568382592,698.3341676053391,351.38754220524356,4.9960314057882895
4473,401.5038430631371,556.4588957536206,325.2116474408407,6.465440307008937
4474,389.3841253185169,534.9386366385215,342.3111769767282,14.03930038267494
4475,379.5558369391384,534.6388923673723,340.1885997919714,19.087145283512523
4476,373.56859786284195,513.902849852399,329.2835954818457,24.602779100591437
4477,358.84793667376795,477.0235137249592,289.33289134953793,29.87268163937107
4478,364.02736341625484,497.7906990547594,242.87599942366654,35.35173870450099
4479,452.17672242421736,630.888477440673,220.45114477871928,49.41559937370878
4480,608.6667287782158,895.2556835824697,174.76569440168186,70.64283815854753
4481,768.6294991964367,1198.2470026953943,74.9988174624992,84.53623933634087
4482,821.3312060908247,1340.6624593356742,10.86656501996104,79.68814347960979
4483,878.4736123243367,1373.6893028255138,0.046455505691605205,74.7933641376235
4484,759.6511716073338,1179.8668013702072,0.0397931467766106,55.31247399342727
4485,567.9003983028331,864.697018320681,0.02953200201710705,33.37116225078831
4486,532.505878763518,750.8836839346658,0.027997154535789086,25.757382148418486
4487,575.7516944797864,774.3486426016366,0.029909178958976105,21.534608832514756
4488,544.7700856835819,626.4999876033546,0.028778134504736968,22.734726238272614
4489,413.46421628706577,471.8017103232726,0.022181556701421825,19.519769867661807
4490,377.9238956316776,410.96970526560483,0.02002776345178669,18.02498707308851
4491,389.231031059595,429.33362213845885,0.021445235905869307,19.08625992526947
4492,424.4748696890411,466.9952487363089,3.8875775129237984,23.56843867194489
4493,523.2441439167078,577.080824620274,44.46062956982379,32.36249907464036
4494,553.6316714511372,627.5115735535661,145.88942693646598,31.172954473622685
4495,526.0980768384768,594.6688189666166,252.9822698940562,29.470829595523984
4496,462.5462799747158,523.9642708694262,301.9930257686263,26.249182830548712
4497,366.20685972502145,416.36659663612744,291.37505709747734,17.739419151525325
4498,427.49607217368225,444.3739592849187,359.05970799661327,21.039557905820377
4499,397.81315927593744,426.7221724302683,339.3666761595727,22.205473872202898
4500,357.26719214164945,395.7941644662312,286.4151503544917,23.116183394788827
4501,353.3518627698064,389.09879380212914,246.8596965007401,34.436834083534116
4502,361.92588584418274,439.80867140558104,210.34327762877572,42.4271952035614
4503,356.75765582800494,483.9267694677543,149.1017614036041,56.54196350125482
4504,377.6191752635595,538.6097592274485,91.60173831325994,60.08058586829351
4505,519.8655905426747,729.956199875685,44.33636307306106,84.32602388403406
4506,655.8048627605071,925.9279329692456,8.74892535091081,95.14456319095267
4507,787.5683598565755,1087.139566196722,0.04341611687808822,121.56512721051132
4508,676.7629427113684,923.4335479986822,0.03720521952041657,103.80256240599378
4509,465.7145539727236,631.199483492174,0.0256168621838599,82.7424647597543
4510,500.6834230942805,578.8279930309534,0.02790877500413519,54.70119895569775
4511,549.9810120573862,673.6954196671005,0.03132010321617065,60.447799161226
4512,540.9197577123268,612.0208250150204,0.03064701179276391,62.21343388988126
4513,492.35313345259465,513.7597914287933,0.028166655258347335,74.92330291672168
4514,455.69700263315485,469.2641638323898,0.026602276889311226,79.27478504653817
4515,457.66089550230373,438.59169152304224,0.027241719997780845,89.62525870255654
4516,471.5031038477158,408.84025779589655,3.8990215321400217,102.76706752501045
4517,532.2183245026819,380.50272458744314,45.211248774765735,107.4146447400136
4518,548.3246766184475,380.2742065515049,153.96624019468882,98.589609105963
4519,463.5748205230076,304.54826199639655,239.22886100712998,74.13889816927905
4520,422.1286863942842,282.5351854634201,298.5034457175041,55.888910889323306
4521,400.88314313128785,269.3816959352328,344.45528332701053,49.06770417766295
4522,378.0168756374029,272.0157931137851,348.5849047848583,41.388709011423416
4523,290.22750535877424,233.96963747220846,277.4336600138543,34.17534030496574
4524,261.691666124717,216.96618136886434,231.7160752777094,33.1476110425053
4525,282.2816460217064,229.8994849042845,202.68130314719264,46.21955392718066
4526,336.86035315251553,273.54684099373645,179.18535652632522,67.77792647770423
4527,350.37398674495927,327.1284267076001,119.39764928283515,96.3634125185428
4528,348.6952352944793,364.04792056377624,69.40254984754242,93.1676654013857
4529,466.1080214085554,476.1220609310043,38.842335117402186,156.27970769884843
4530,673.2869740347752,846.2497340087347,10.413988165987886,189.71569745836476
4531,785.0780844135621,1062.472340906349,0.0523385389751698,206.73722889558186
4532,720.3872173134705,981.9535287297484,0.047993818624048994,153.58021954718788
4533,610.9316472621094,798.5527876649338,0.03876469844959609,96.91174607585842
4534,599.4732880347625,632.3995820641334,0.035789450052786144,80.16836807153258
4535,538.9137748572596,548.0479066345008,0.031497006152122274,73.38802427923818
4536,441.53887304751015,401.2824252725657,0.025641049567299973,61.79492938704594
4537,447.91387024662583,344.4677253757341,0.02645681457320568,76.46019403503516
4538,440.8861412718298,350.84975459041965,0.026559406128822488,78.35024799712542
4539,467.6094739233886,352.6235377127257,0.028391589214115002,88.58175826601843
4540,490.71979009141194,376.8295265000857,4.507530221317453,100.06717091272044
4541,490.9891942283359,439.05764483880307,44.84997447280369,90.58514581017637
4542,596.9805750953259,572.1638306340892,166.82367110055705,88.23731363997427
4543,693.3615233090406,575.29453940501,338.4085525911906,74.44988157007742
4544,715.1477798572586,474.30636663045266,467.66755278959124,54.21697970038851
4545,598.9085944508656,356.28289050421256,441.08410741760594,35.33384038060592
4546,607.2870046237844,354.9492820933031,456.11560842282023,26.014198199044536
4547,584.4794213875339,336.38546204416275,409.7035520061996,23.492768262512573
4548,463.0742989306797,320.542572731921,299.2140842072147,23.584386349471313
4549,416.79955616388077,332.0744055371264,254.37622237941574,35.5363783434863
4550,420.5417733601044,363.91436625419414,209.85450868664435,43.30331131632017
