,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
650,2.3619172105849164e-11,2.361923683222493e-11,2.3619417543121967e-11,2.3564044010901157e-11,2.3621283349821055e-11,2.3617053489379945e-11,2.361003796966286e-11,2.3564044010901157e-11,2.3616654406071453e-11,2.3617065602564703e-11
651,2.3477307842227424e-11,2.347819946130752e-11,2.3477551597475187e-11,2.3422496013757928e-11,2.347946019340561e-11,2.3476441926876362e-11,2.34682681554328e-11,2.3422496013757928e-11,2.3474814968617302e-11,2.347658222394634e-11
652,2.306477611933175e-11,2.3065802837073897e-11,2.306501373088075e-11,2.301071988796682e-11,2.3066858375428522e-11,2.306198123793762e-11,2.305602156290656e-11,2.301071988796682e-11,2.306236258867526e-11,2.3064792654830497e-11
653,2.411061130947557e-11,2.4111728059527326e-11,2.411087602666499e-11,2.40545039864072e-11,2.4112867413185313e-11,2.4107481166151706e-11,2.410110404507557e-11,2.40545039864072e-11,2.4107985178354203e-11,2.4111053625945084e-11
654,2.637451966843386e-11,2.637584245984204e-11,2.6374830336240225e-11,2.6314189562400608e-11,2.637717729370178e-11,2.6371285339869767e-11,2.6363310604748344e-11,2.6314189562400608e-11,2.637140032872459e-11,2.6375201703531256e-11
655,2.8995847645817428e-11,2.8997537710144556e-11,2.899624474232308e-11,2.8931171278929084e-11,2.899896603380655e-11,2.8993600514575287e-11,2.8982503129511607e-11,2.8975374389757855e-11,2.899209815721289e-11,2.8996957864804998e-11
656,4.190855986376274e-11,4.191197204351817e-11,4.190938364779696e-11,4.184303329359806e-11,4.191481966262589e-11,4.190307994127617e-11,4.188313209543507e-11,4.1889711862632893e-11,4.1900797954723016e-11,4.191193901411173e-11
657,4.5080026245094304e-11,4.508392803135775e-11,4.508096293047307e-11,4.5022160410558195e-11,4.5087186107238706e-11,4.5070153663244385e-11,4.505132599973966e-11,4.507129728096296e-11,4.507111846079075e-11,4.5084118637924144e-11
658,5.559903184227579e-11,5.560499104040295e-11,5.560048045867254e-11,5.559389237812107e-11,5.56098921071721e-11,5.5583118902696186e-11,5.555827631530985e-11,5.559406996303862e-11,5.5585851789382466e-11,5.5605610927967466e-11
659,9.905749586028105e-11,9.907409067173391e-11,9.906144714898379e-11,9.962548944195559e-11,9.908977896779251e-11,9.90096544521447e-11,9.895512216839381e-11,9.905158746425926e-11,9.902431256560521e-11,9.907856488049158e-11
660,5.697250795250865e-11,5.6978454267605794e-11,5.697400232932643e-11,5.697785910179365e-11,5.6983651953488314e-11,5.695692062692743e-11,5.693031867997578e-11,5.697123776479979e-11,5.695885982944825e-11,5.697916621591874e-11
661,3.7875007271408346e-11,3.787773120383244e-11,3.7875674101654914e-11,3.7805014154328096e-11,3.7880012570679876e-11,3.7870362610876226e-11,3.7853681228513636e-11,3.787406811651546e-11,3.786867275952784e-11,3.787802410439601e-11
662,3.759931834469054e-11,3.7601996123567025e-11,3.759997219024525e-11,3.752912704343721e-11,3.760426387754644e-11,3.7592812743650535e-11,3.757822645112413e-11,3.7597272217654775e-11,3.759306167295465e-11,3.760243965192319e-11
663,4.6472089992170684e-11,4.6476175377327793e-11,4.6473006982611196e-11,4.6418384397133785e-11,4.6479642303436284e-11,4.646392837552522e-11,4.6441688895088924e-11,4.6464174181275086e-11,4.646253118607377e-11,4.647730424722544e-11
664,5.861615196253932e-11,5.862266078457958e-11,5.861757782438928e-11,5.86339329445789e-11,5.862823233103778e-11,5.860584513274002e-11,5.857159592225345e-11,5.858759068825606e-11,5.860156767892474e-11,5.862542525000782e-11
665,1.274198741425108e-10,1.2744553693573713e-10,1.2742518459307036e-10,1.2856447274787712e-10,1.2747182122674505e-10,1.273926720014545e-10,1.2726769170932382e-10,1.2723002178252218e-10,1.273693496672407e-10,1.2746048162709297e-10
666,2.7014576766825387e-10,2.7023065199863877e-10,2.701647499414258e-10,2.7834768251777357e-10,2.7031934291314515e-10,2.701042692072114e-10,2.698567704233825e-10,2.6988014315204793e-10,2.699873747287408e-10,2.70283640673345e-10
667,2.053521721030739e-10,2.0540462291337028e-10,2.053643324636113e-10,2.0935668044551688e-10,2.054635244039284e-10,2.05297974625608e-10,2.0509228415526156e-10,2.0935668044551688e-10,2.0524491658694278e-10,2.0543714942820436e-10
668,1.2443792877207036e-10,1.24462158491823e-10,1.2444320534696664e-10,1.2551357346061049e-10,1.2448751245944838e-10,1.2437592775545265e-10,1.2429118295244322e-10,1.2551357346061049e-10,1.243895111097599e-10,1.2447485664725089e-10
669,4.9219666188180966e-11,4.922409646710377e-11,4.922067514162942e-11,4.9177150285004306e-11,4.922813621089306e-11,4.9206095178168247e-11,4.918624614938766e-11,4.9177150285004306e-11,4.9209020911959756e-11,4.922608240840093e-11
670,4.288499535787347e-11,4.288840709216763e-11,4.288577574361711e-11,4.282124344289973e-11,4.289169767521723e-11,4.287575925941506e-11,4.2858437761448644e-11,4.282124344289973e-11,4.287678517953822e-11,4.2889791027201404e-11
671,3.106435126336074e-11,3.106618702448742e-11,3.106476693965522e-11,3.099688477360881e-11,3.1068013196243055e-11,3.105953691515048e-11,3.104918968286342e-11,3.099688477360881e-11,3.106001040524373e-11,3.106685882667899e-11
672,2.6754734366334865e-11,2.675614659390157e-11,2.6755037941329796e-11,2.669377342742047e-11,2.6757462105580314e-11,2.6750728088928525e-11,2.6743251883968473e-11,2.669377342742047e-11,2.675153470385838e-11,2.6756511690882007e-11
673,2.6366716861313005e-11,2.636823645381054e-11,2.6367012387909078e-11,2.630647653701883e-11,2.636933270935027e-11,2.6363327341571892e-11,2.6355571942075957e-11,2.630647653701883e-11,2.6363624421464263e-11,2.6368326105139217e-11
674,2.5347981609760544e-11,2.5349499845210432e-11,2.534826548939882e-11,2.5289580647932293e-11,2.535041555300313e-11,2.534533481108231e-11,2.5337609635074787e-11,2.5289580647932293e-11,2.534511400537779e-11,2.5349491476633636e-11
675,2.7457221048318146e-11,2.7459008011377272e-11,2.745755122260011e-11,2.739506681541858e-11,2.7459998476270318e-11,2.7455285466345366e-11,2.7445202154366535e-11,2.739506681541858e-11,2.7453870728024473e-11,2.7458979110854493e-11
676,2.730729319477388e-11,2.7309343499189977e-11,2.7307622877287767e-11,2.724533701082327e-11,2.7310082298808e-11,2.7305343180528693e-11,2.729535858192339e-11,2.724533701082327e-11,2.7303961202786226e-11,2.7309178454741363e-11
677,3.387746992789652e-11,3.3880954265830735e-11,3.3877971182534814e-11,3.380748980309048e-11,3.3881658017481794e-11,3.387623556090592e-11,3.3859766446652205e-11,3.380748980309048e-11,3.3872306712405304e-11,3.3880455348540566e-11
678,8.588221503298172e-11,8.590505144968618e-11,8.588659672732479e-11,8.623210926051843e-11,8.590765389861001e-11,8.588119399507292e-11,8.579979792551353e-11,8.623210926051843e-11,8.585507321921314e-11,8.59006692188929e-11
679,9.90468347532357e-10,9.908555485491284e-10,9.904877939488257e-10,9.905841500810184e-10,9.909299449343066e-10,9.90504931790655e-10,9.940917796674621e-10,9.977449418214807e-10,9.906784666368732e-10,9.90640518058984e-10
680,0.9608232820892675,7.513397093178374,1.4073500885673766,2.524043602913698,9.790457907329266,1.526323504121462,0.06626367655428536,0.143069299243739,0.3011985224406116,3.0112322096448056
681,2.232230695992093,20.185440542981247,3.2971318899459767,6.931570790703971,22.97396290658485,2.9492288464817693,0.15540846698981922,0.9342168028643648,0.7064021195807506,7.095809283303819
682,2.2693387911277187,20.431230565158085,3.3555333861543253,6.147322799817723,23.19788489728335,2.36987911727894,0.15799194195421176,1.7181623602629978,0.7181451876518928,7.829577899883665
683,4.939549348569326,41.87390697466851,7.242865854965901,6.135725483824024,49.25226203549489,6.046689719711216,0.3406585761336653,5.098265275900856,1.5484480719248177,17.927157548502684
684,2.9781889298512336,25.057784226933613,4.4060231791344515,1.708217543112546,29.746546860717906,2.4621894239221445,0.20734226787655072,3.501256922162912,0.9424648516653233,11.333139834072416
685,3.2658636691729814,25.925376622828253,4.823866669293293,1.4339828614029884,32.010114707874635,2.728443065483045,0.22737025600341118,3.6405078400145205,1.0335011615379164,13.308911200627952
686,3.1393465103421136,21.540785031332195,4.641960939441831,0.1192156908638172,31.03830168732678,2.553202699982544,0.2185620993983675,2.7494118568401973,0.9934640859749461,12.944837032797272
687,4.361521487707706,25.421635461561024,6.408556336680503,0.795497630200519,42.87457914878204,3.5145908215497594,0.3017404806996154,2.2733402096097577,1.3715476379516724,15.635643067979672
688,3.4916976327151708,23.631700459409085,5.095696232484476,1.5958149340082206,35.05609864960166,2.356895902266106,0.24005421277493594,0.6901558606691202,1.091155510611423,12.049084720259565
689,0.312363099824669,1.984684378712389,0.4579852023654393,0.7968696905863779,3.1850230588132145,0.2988568339907691,0.02161003194473765,0.015961957197070407,0.0982273942813469,1.0694506919911098
690,4.10822759964466,27.31842568929159,5.87901535790606,12.501761573803448,43.00116599927466,4.591169715534138,0.2833260418000488,0.11590610829232732,1.2878456428500478,13.561014614654303
691,4.220722213748246,29.2895557997237,6.049038203936612,4.250585814313936,44.0919471467832,2.4056789349223564,0.29199965043964077,0.0013272716281366426,1.3272711367168224,13.558074657287111
692,1.777917880117723,9.681494274289179,2.5670095969943745,0.9381892616234456,18.333371547922418,0.7426745581549666,0.12377909394273869,0.000562633489561648,0.5626322412919909,5.823243687136252
693,1.1801216702222531e-10,1.1804596165173163e-10,1.1802258657481396e-10,1.1894788101511662e-10,1.1805477453695886e-10,1.1797791963071005e-10,1.1787794074067172e-10,1.1894788101511662e-10,1.179684238072687e-10,1.1804300285970717e-10
694,7.165275710927874e-11,7.166598425957143e-11,7.165728212364449e-11,7.180628567997367e-11,7.167023937171647e-11,7.163414932770851e-11,7.159172247724584e-11,7.180628567997367e-11,7.163271350607975e-11,7.166658148394536e-11
695,9.38217651076893e-11,9.384115112984942e-11,9.382571993641797e-11,9.43013965398487e-11,9.384962940136448e-11,9.37973603986672e-11,9.372891039486247e-11,9.43013965398487e-11,9.379180212204573e-11,9.38453793024195e-11
696,4.115173182037871e-11,4.1155683083352934e-11,4.115170885071513e-11,4.108495552919053e-11,4.1157745830656503e-11,4.114677428248039e-11,4.112708259118004e-11,4.108495552919053e-11,4.114420350537298e-11,4.115724700801694e-11
697,4.7311004711984856e-11,4.731651224750335e-11,4.730957090228092e-11,4.7261341888066914e-11,4.731872181696517e-11,4.730535349998727e-11,4.7280202343556766e-11,4.7261341888066914e-11,4.7301337533376267e-11,4.731833346245159e-11
698,4.255887404593377e-11,4.2563379423832584e-11,4.2553158647528304e-11,4.249505893089142e-11,4.2565223414721195e-11,4.255449674367356e-11,4.253302495608652e-11,4.249505893089142e-11,4.255094293709199e-11,4.256495742461884e-11
699,3.92104874017095e-11,3.921384226810324e-11,3.920567149949767e-11,3.914208748042154e-11,3.9215869183153046e-11,3.920897331735829e-11,3.918809369429069e-11,3.914208748042154e-11,3.920376061188745e-11,3.921563222636403e-11
700,3.910195007917173e-11,3.910506566935602e-11,3.909713948608972e-11,3.903315316320855e-11,3.910733599410773e-11,3.909972834137635e-11,3.907958685664343e-11,3.903315316320855e-11,3.90952310326119e-11,3.9107081042751844e-11
701,1.0359925899501893e-10,1.0362257869801256e-10,1.0357238087797399e-10,1.0424790063304947e-10,1.0363465775931978e-10,1.0359744758219424e-10,1.0348862174791667e-10,1.0424790063304947e-10,1.0356314138212733e-10,1.0363306320198634e-10
702,11.94961771816813,48.85339806134446,4.80785400389287,16.626772778105238,116.62080041680022,19.511485180341893,0.8215362182776555,0.0037342557042851937,3.7342555370410206,89.39807755297477
703,11.090732787939272,56.739419238518956,4.530756769940599,76.3843607537521,110.37378316167552,31.898976717030898,0.7697038529545527,0.40234519594660223,3.498653876442127,74.92367276041108
704,9.935785501782885,59.260986468916464,4.040343155113461,78.26003200478286,99.81376922420597,38.93350125760056,0.6917319022050793,1.6114209082855795,3.144235918419692,44.404471755309714
705,11.240969127940136,72.95068809753941,4.579983465996014,70.39834779716833,115.21104038800422,39.87698225405484,0.782599116663242,4.90903082179299,3.5572687114918957,38.67640406398481
706,7.080283532796367,50.88393640013483,2.890368910702995,30.57293316522833,72.30963617220246,16.94450766315232,0.4929311322858123,5.34382159048496,2.240596054870309,21.022392482515794
707,9.155386784528138,64.80478287938129,3.7447270314556467,58.69153410884165,91.74943385853697,19.25963090171159,0.6374003459560319,9.177116341769393,2.897274299046683,32.355310732441055
708,15.593275896162451,99.87591903044071,6.3656094640136835,60.76936476585319,151.46696317381773,28.63290613517479,1.0856078156717774,17.382061501324976,4.934580979883653,60.63366378890983
709,13.318899414751236,86.36210411573308,5.426608543280418,46.17358958463893,129.5220819655919,25.067770338235782,0.9272651492642247,13.993274068655282,4.21484158704657,42.60151133974095
710,12.618691084986851,92.49738653707996,5.128823342024765,49.19503859267035,121.75251233045087,24.533036991341053,0.872991207281941,10.485814840302288,3.9681418507312904,31.04078962628556
711,10.126975163224406,72.00437574920402,4.0982602614833175,55.96736117462526,100.39946470241723,20.95017986871225,0.6962295426528942,5.197986470593579,3.1646797386415053,20.530859803368056
712,6.2014305312959594,44.51390760126214,2.53159664112617,51.20595763627733,65.32598696235776,18.707321689106745,0.43174516386316375,1.28051690584095,1.9624780164474085,13.580347871957981
713,7.8611793730147115,51.399545068411896,3.1789722230921673,70.4425744110569,82.2405042690851,32.430445312344595,0.5421503018198626,0.406612726427365,2.4643195528408097,17.51515122028905
714,7.5903347822558,46.182443189466056,3.0598537092519003,68.87042824877553,80.46347863846448,28.398525993211717,0.5218355165218378,0.21347816600326897,2.371979619633484,12.784970148684268
715,11.657040553799145,70.39271255470697,4.7345235688744385,98.1747129908853,122.99648704041589,34.42871993183152,0.8090059691892426,0.003677300029247446,3.677299859357372,21.282372935228267
716,12.034369268379882,61.71422594683012,4.922285531545348,40.08282802167895,128.36977914840728,18.756097672938324,0.8378358352908417,0.0038083448692181505,3.808344705294143,25.039866436406548
717,11.898670637898855,56.49044501365116,4.857368709872051,6.824791307408961,123.97586416074166,15.617005212191067,0.8283884622843841,0.003765402266544378,3.765402100712801,17.19847409442168
718,7.473757722060933,34.67448723619016,3.0223032796107296,1.2007212643448255,76.8285893708127,7.93647469699983,0.5154315672833776,0.0023428710299842307,2.342870759447254,7.3097567689180325
719,11.211876389914938,49.32349683659772,4.502269112930503,0.0035037115504712077,114.31734278336526,7.734442853409959,0.7708165019703468,0.0035037115504712077,3.50371137196936,10.239596484242263
720,1.8786269142886765e-10,1.8793357489160883e-10,1.8779307189325766e-10,1.9101994727512273e-10,1.8795806859331084e-10,1.877967608706822e-10,1.8761795518806397e-10,1.9101994727512273e-10,1.8776824501706763e-10,1.878299049016822e-10
721,5.404451310242131e-11,5.4051222246492667e-11,5.4035516607298814e-11,5.402962100959289e-11,5.405456694028644e-11,5.4034520120422445e-11,5.400614915011702e-11,5.402962100959289e-11,5.403220607820808e-11,5.403088688760918e-11
722,2.953276341219348e-11,2.953475809139717e-11,2.9529982704638254e-11,2.9467338919180833e-11,2.953601436638034e-11,2.952995895280638e-11,2.951898779405894e-11,2.9467338919180833e-11,2.952887072615532e-11,2.952466445028866e-11
723,2.6655561353462397e-11,2.6657468233186196e-11,2.6653293299832823e-11,2.659472427796905e-11,2.6658242341372574e-11,2.6653005384908597e-11,2.664414739569355e-11,2.659472427796905e-11,2.6652387540346295e-11,2.6646684110947957e-11
724,2.8055755454036766e-11,2.8058128442946904e-11,2.8053266430993444e-11,2.799267336638007e-11,2.805865154689029e-11,2.8053753238710842e-11,2.8043281055575643e-11,2.799267336638007e-11,2.8052269650802914e-11,2.8046500236159695e-11
725,3.8743432024041465e-11,3.8748234155339605e-11,3.873868681316527e-11,3.8674317044827513e-11,3.8748745179893367e-11,3.874121159938238e-11,3.872143432453944e-11,3.8674317044827513e-11,3.8736840303738755e-11,3.873447542974784e-11
