,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
7608,2.1564013995360023e-10,2.156638280857419e-10,2.2002348981579667e-10,2.1563368718797728e-10,2.1565161097433905e-10,2.1552739883523744e-10,2.1521602845753719e-10,2.1540637705128536e-10,2.1558184938239962e-10,2.1536875887370148e-10,2.1565594181726345e-10,2.1550140895741184e-10,2.1539580688910074e-10,2.2002348981579667e-10,2.1550897789476477e-10,2.1562519931778582e-10,2.1566698048903428e-10
7609,2.1532882394041633e-10,2.1535268912266854e-10,2.196971728995042e-10,2.15320275836233e-10,2.1533974179204118e-10,2.1521749500925627e-10,2.1490722291501763e-10,2.149378038479522e-10,2.1527090111579437e-10,2.1507782699421931e-10,2.1534448959677938e-10,2.1519069764153579e-10,2.1508659803001858e-10,2.196971728995042e-10,2.152012123941333e-10,2.1531262908989834e-10,2.1535376884215572e-10
7610,1.996473400139541e-10,1.996666407370075e-10,2.0321308556287134e-10,1.9964045751331468e-10,1.9965719864314012e-10,1.9955073844927395e-10,1.992640056470537e-10,1.9934331486546594e-10,1.9959730355725877e-10,1.9941474553622912e-10,1.99660449155922e-10,1.9952605933370008e-10,1.9943603729085365e-10,2.0321308556287134e-10,1.9953873444261113e-10,1.9962678970584013e-10,1.9966654247160645e-10
7611,2.3714970792361237e-10,2.3717592210797076e-10,2.428164057932809e-10,2.3714156548337634e-10,2.371642255375447e-10,2.370250721457844e-10,2.366933112581814e-10,2.3670852398839745e-10,2.3708412975459223e-10,2.3681442095316847e-10,2.371672794265866e-10,2.3699249508896625e-10,2.3687436819151813e-10,2.428164057932809e-10,2.370087849326117e-10,2.371179007705343e-10,2.371735158826149e-10
7612,15.430696009825905,50.257569148652394,0.00033107984586159953,13.47320011008661,29.479143327489176,1.6876677141509928,0.08608015983639292,0.21602809059174988,3.8587086211343276,0.4825455027282081,28.523984651675644,1.2067776009382438,0.42377924104535436,0.00033107984586159953,1.4120456699171582,7.2803949000021575,38.61853856001332
7613,122.5721550816478,405.46939884883005,0.0026290346137762357,133.0554296462279,282.0822431116126,13.368639789799415,0.6638311795587575,8.623232745519235,30.503371319492434,3.332301068724786,227.56921537579618,10.312387330533097,3.365163998394318,0.0026290346137762357,12.8099699854174,66.33053724521412,264.717471074233
7614,147.1670751701659,525.6485410329384,0.003155721763624651,226.801708855471,420.2079942522664,16.102069284097556,0.7889303913711709,30.90240342255929,36.18034773952672,4.915036337221831,279.54959480949805,12.543993219893794,4.039323603016455,0.003155721763624651,15.620821745480196,88.84934065443626,288.6380729158456
7615,136.18137563131228,475.90750550359854,0.002909237038164816,256.6092338720598,420.2683512855941,14.90256562017166,0.7273092056758103,66.4469690114133,33.238030689921956,6.6839715984271315,264.5150849354547,11.607854919419216,3.7238231321881368,2.7419557048115477,14.146164046488982,86.90617696111877,256.9874346589011
7616,133.55716574171907,460.2747613468289,0.0028305007150893837,263.58328211875,423.86037251002887,14.499238773362752,0.5377950938042018,54.73480327512055,32.508298157283555,4.5854107981669765,262.43692941926264,11.293696965537153,3.6230406306961327,48.27418590084956,13.989748684701729,83.55637454062517,226.2772856267931
7617,183.27077742963704,631.1732589563483,0.0038826499660744107,384.6347029513002,590.5316221205226,19.888873627244354,0.7377034631447298,24.227734784544122,44.90284499718057,5.328936857782008,361.51352336139416,15.45294622481484,4.969791750801933,190.7642915536536,19.015277421076615,112.63567084871907,240.25836994531232
7618,173.3046750211794,592.5818855123006,0.0036728766144980413,360.4010010902759,573.9144909844995,18.740852056853576,0.69784652457147,50.52041549055715,42.614548944351206,6.445898159792248,341.92643257579704,14.654777012647243,4.701281848782783,289.8725911699417,18.35520003020938,104.65861427851326,150.21146437808076
7619,159.36677029130664,547.8601906785273,0.0033753421382239283,326.8512379783883,533.1352614103915,17.19736724858424,0.6413149711729031,34.83352895082131,39.27210361846567,7.4341906507429085,313.8899248804763,13.433860971456129,4.320437699486658,323.83030693082816,17.264874087635864,97.66551939812135,100.28140941137183
7620,169.8575555979488,584.9540895258604,0.0035942985520611382,339.8229401470655,576.2379159592389,18.438750679251072,0.6739309460441427,45.04554442230872,41.66690394699982,3.495455172765033,334.2517776611838,13.766162787866397,4.600701923996428,343.52506747639336,18.124249571177103,100.96384143786007,92.97551329278132
7621,190.50116420008874,655.0781968941251,0.004029638741896979,377.9599512668471,646.233140195683,20.641823662007567,0.8764463928231191,46.59269616222092,47.50943894076107,3.8080084648582173,374.6959440113855,15.30255253424627,5.157937391499771,329.92665930993047,20.65189775847504,121.40293652968373,91.3720549601434
7622,183.4312402796231,635.5522804090517,0.003901547331832586,367.2233736724741,625.8764434231308,20.0149369911962,0.9363713213760484,42.71218766280714,46.12604143808167,3.4723769830086733,362.8341331042641,14.786863781061482,4.993980379988205,208.7912968959481,19.585766802304544,128.2828710070455,86.0973922125817
7623,217.16042062610026,747.1629019452593,0.004598420900428314,433.22871632038465,741.88621411745,23.64737878402048,1.1036209837281006,47.77759174822922,54.341837390231696,2.437163005571046,427.31974563739124,17.428014699391156,5.8859785793027,89.91062200731689,21.164231570933723,166.1179501348727,108.64918662459189
7624,207.931712638278,713.7572506637424,0.004391609258318651,410.1323753795303,705.3034031146973,22.517975744415267,1.0539861880731927,97.52665945230669,52.16133728002811,3.8975530909339344,407.8377596162181,16.940632166603656,5.621259669115889,6.334896150528797,21.826297308584298,166.15653091864584,143.07862501203172
7625,200.71861644850193,688.9872000909318,0.004242401551462785,404.38570187295585,681.6796636717553,21.742307197985895,1.0181763372148231,160.56428715531953,49.94367053411167,13.522654476851061,394.140302481193,16.502941463481886,5.4302737978499005,0.004242401551462785,21.763519205008176,171.11726064890547,185.1277912871237
7626,223.75235542485134,769.6473809743069,0.004707107640952241,449.3051794716386,757.3971336829882,23.95917721927121,1.1297058022121633,158.7001296550053,55.50856529614485,13.25050763704254,437.9610503757392,19.13439202288247,6.025097611231089,0.004707107640952241,24.359281357508326,187.80182182736948,239.1799002845236
7627,230.91684098966226,793.6621890510767,0.004850939490512403,465.19295748752677,777.2053772647839,24.667026656957937,1.1642254470570876,114.67620652273858,56.925773415645175,8.258724264287295,450.42184712960153,19.9131060819935,6.209202383754146,0.004850939490512403,24.727663398985545,195.262436677429,268.93607824097217
7628,195.52449263786482,668.0814768974701,0.004117605556145218,392.0475045861968,637.3641405791096,20.958611509594277,0.9882252972550523,38.66431474940001,48.474509625873765,6.794048917749642,382.27848576376914,17.170414537356763,5.270534918045413,0.004117605556145218,20.752731239363975,155.85136456448626,237.64759592698402
7629,167.8724573953133,570.6723983323908,0.0035455402239400074,319.7013460758846,537.7431951419932,17.993615740822,0.8509296115541285,10.512526240769297,42.75921297203906,6.966986193350943,327.84722433482824,14.997634400753503,4.538291260869354,0.0035455402239400074,17.594742485487437,125.5032538286643,214.73563297206505
7630,94.25256068858094,322.86090962300443,0.0019951857709777673,151.6789859216499,292.95307971789873,10.110602271431343,0.49879636296885554,1.3766779612508693,24.999673696838467,3.376851375518438,184.82899218404694,8.105440893537299,2.5538373771290517,0.0019951857709777673,9.926047617247065,68.63437950235297,116.51883031773234
7631,5.663073538885887e-10,5.664256285002325e-10,6.066640398258585e-10,5.663534435820488e-10,5.664113033817918e-10,5.65808251669947e-10,5.65670593703133e-10,5.654940617542248e-10,5.660623880640525e-10,5.655583044787154e-10,5.663870441955165e-10,5.657381199852609e-10,5.655113581857037e-10,6.066640398258585e-10,5.658032847279398e-10,5.662506109552276e-10,5.663228438837499e-10
7632,1.853024412776887e-10,1.853198207247268e-10,1.8821680606979365e-10,1.8530827563378116e-10,1.853178282311247e-10,1.8521587565521373e-10,1.8494798866123528e-10,1.8499247141605363e-10,1.8526156721298822e-10,1.8513325674544403e-10,1.853146843395746e-10,1.8519996335106745e-10,1.8511449430484347e-10,1.8821680606979365e-10,1.8521308643255648e-10,1.8528602342022013e-10,1.8530275653874303e-10
7633,1.8140143342179698e-10,1.8141815168596677e-10,1.8415065329326847e-10,1.8140692022982182e-10,1.8141628044030075e-10,1.8131705330009107e-10,1.8105386547304398e-10,1.8104967114650075e-10,1.8136152188192526e-10,1.8123672632345452e-10,1.814131839141866e-10,1.8130274860438856e-10,1.8121836930465202e-10,1.8415065329326847e-10,1.813139200725013e-10,1.813747499514619e-10,1.813997795240937e-10
7634,1.343279814781889e-10,1.343370505422333e-10,1.3556574773031697e-10,1.343310996461148e-10,1.3433599240465715e-10,1.3427802224420464e-10,1.341017259555759e-10,1.3403679288225962e-10,1.3430524641725335e-10,1.341977883623229e-10,1.3433441261763237e-10,1.3426921628889702e-10,1.3421693074035472e-10,1.3556574773031697e-10,1.3427677210500525e-10,1.3430767262473392e-10,1.3432630277332892e-10
7635,1.1054042477359327e-10,1.1054648899011657e-10,1.1126973054574317e-10,1.1054211738921331e-10,1.1054549689367625e-10,1.1050637022556349e-10,1.1037671740759658e-10,1.1030258701341816e-10,1.1052533933954524e-10,1.1040826972330807e-10,1.105446990676361e-10,1.1050008533154314e-10,1.1046195196146263e-10,1.1126973054574317e-10,1.1050505806070812e-10,1.1052390806123008e-10,1.1053934408702152e-10
7636,1.8635613469605746e-10,1.863731975786755e-10,1.8931831625961612e-10,1.8636119005134423e-10,1.86370680666082e-10,1.8627012716151978e-10,1.8600175607399894e-10,1.8604330495920185e-10,1.8631472367098319e-10,1.8606414791904907e-10,1.8636785185165102e-10,1.8625578900601366e-10,1.8616829181025915e-10,1.8931831625961612e-10,1.862680248892279e-10,1.8630443022742726e-10,1.863533429987761e-10
7637,5.710502908397054e-09,5.709042043556415e-09,1.0108539906590557e-08,5.70994629698499e-09,5.709064501507372e-09,5.742111375745726e-09,5.972369646502818e-09,5.835310273641271e-09,5.721032635233536e-09,5.805131377360765e-09,5.709653567365089e-09,5.747650267599473e-09,5.793361243648806e-09,1.0108539906590557e-08,5.742832794286697e-09,5.725827360573325e-09,5.710826729412716e-09
7638,142.53257830510174,502.71315202020725,0.002963717596515714,250.79717435391936,459.1835529381648,15.055684312499213,0.7335200528243533,18.686238108278086,36.47595170759451,4.593761945887385,276.22586951129284,12.655073231208691,3.7935582521238604,0.002963717596515714,14.966772790969932,27.584799554666688,131.07040132128566
7639,174.89394552425026,615.8375282351858,0.0036226804175977733,349.5433601317981,588.7398800031913,18.37604554252222,0.8694432589506086,90.85682054274037,44.96651854022816,6.801582160005761,337.75153593458657,15.541298250873046,4.637030713666593,2.1283246440600694,18.077174422316396,37.204926115489066,179.693996848768
7640,184.78420705912401,648.6926359425795,0.0038194339597759828,368.9954990486602,618.0607768972533,21.11192030852066,0.9166641112433629,104.49016007902817,46.98858427760855,4.4878347106674426,356.3722703523007,16.394919570244117,4.888875259265859,48.57364930302132,18.953940213681594,41.88964015971448,201.40829265697712
7641,189.3348384263815,664.3134524037474,0.003931779588307767,386.71016578587626,637.6363289747799,20.052075090464154,0.943627063229962,121.42317823082625,47.948050142568086,5.799374658628051,367.10041588138466,16.86733375259182,5.032677669880999,147.67763537112558,19.61957935322223,40.094320732197744,178.1784142952547
7642,197.6357535261117,689.7230755857768,0.004096290188632971,405.1538067646252,666.8657771832717,20.829634834691504,0.9626281586788312,59.324520450738355,49.472942913457935,4.055327136078832,382.52180431411614,17.573084255839973,5.2432512466033065,256.6837743992497,20.491690906697478,44.44474689391046,135.7510518028419
7643,165.30104388065013,574.051656159343,0.0034170760258093514,330.8839965181252,555.9753249525692,17.392916038456296,0.8200982023779338,38.4591886074092,40.81697093872752,2.7336606741726412,318.97548720704634,14.659255364464022,4.3738570785680455,283.8394048566396,16.90598273090142,32.0777994715585,89.21985024760303
7644,145.42350622368224,498.2900299018326,0.003005549578252442,285.76012013997234,488.45436959148174,15.305760162302084,0.7363595956322581,13.870610338561034,35.80360685950401,1.5328301784414922,280.04206246527633,12.788612565688204,3.847103192641819,274.6771568414486,14.824872263247494,28.657913234489712,75.50691402519858
7645,153.54544445355802,530.1182821947336,0.00319420540663732,304.4077565303714,518.6191434380847,19.037463052867444,0.7985513027378888,19.045448565892894,38.13082469671995,2.3716973687517804,297.8915779016037,13.671198299764596,4.088582669223729,256.86201197683835,16.074837720425247,30.97580502591617,87.63301994148847
7646,173.54770120765318,603.3454142370013,0.0036071230875993066,349.9269939027502,587.1313967378559,22.634696286519702,0.901780728710558,33.97909785155024,43.63716945421138,2.6241819202216585,336.5716213130759,15.600806603909339,4.617117330294643,192.03420614271883,17.96347211268359,39.21844388436642,113.06526774448965
7647,192.46512642310765,675.8505765506161,0.003995746799167696,394.13045949138916,652.4055331232703,26.551736442372174,0.9989366608847187,76.55850567854306,48.688172844160974,3.5362357791404047,372.80316178479205,17.201689297934298,5.114555703094687,74.15106832618245,19.778945882619098,44.47266013587809,153.84623511926497
7648,169.78170633700702,595.9310594914582,0.0035222595280983964,349.1967919971361,575.0880897855675,24.40925729832867,0.8805648377706062,105.68539180841418,43.024397965102324,2.2190233909162016,328.34501664286927,14.90796270067076,4.508491968665158,3.8128457469645194,17.135791739787955,44.71508245328612,210.3141058115383
7649,166.0377702182987,582.0494841471839,0.003429115635325907,346.21206889003565,557.951375303569,24.158118364216396,0.8572788633462862,141.11667366604388,42.09239218166295,5.349420106339769,319.7564431727126,14.505158364959772,4.389267779593093,0.003429115635325907,16.999839856774763,46.32734976570625,292.6321399421194
7650,164.42279678921625,577.4512342908334,0.00339173442821816,343.7183482359766,542.3298261994415,22.453280692119534,0.8479335610553823,95.73169902283148,41.22652972986501,4.78234528350989,316.02483813783897,14.372473856992402,4.341419831855516,0.00339173442821816,17.077381916179764,57.048969975769715,345.0665625977659
7651,183.18274388482777,635.4836003188126,0.003776963956914339,379.5754186300408,589.6879143476465,21.453154335521976,0.9536833575007854,47.91078569453384,45.64460741967201,3.946927162214249,351.30484465113955,16.014326475853572,4.834513653201815,0.003776963956914339,18.89426136682382,74.35897464406709,414.890030079971
7652,185.5883485989892,641.7068871884265,0.0038491829601710772,351.02622525102004,581.9483242516471,19.419127215364913,1.0007875276036937,25.183278455160554,46.546242983284614,4.8788391964479745,358.3781643949329,16.320535063087455,4.926953981421228,0.0038491829601710772,19.226668075471903,81.33323251894606,446.93823761670114
7653,136.9608729158768,472.78091718862856,0.0028325502025215044,208.92888653677755,410.63477062393065,14.332702899824481,0.7364629950588819,4.355045594712764,34.13930863608936,2.372260608601084,263.29260203098744,11.889628541936954,3.625663974821688,0.0028325502025215044,13.837006653296575,56.89884772667043,335.68549814891213
7654,52.341454690256576,183.62759797802195,0.0010880674337196662,64.61212832632302,143.26303888123863,5.511058476884365,0.2883377095936136,1.0527046552229746,13.203690940372972,0.9221366360407072,100.96716116738438,4.490995827022862,1.3927255385101356,0.0010880674337196662,5.317926615177254,20.31148748460753,132.88288135624876
7655,3.558865824570339e-10,3.559467316793602e-10,3.7128369420436227e-10,3.558941889137509e-10,3.559335757541951e-10,3.5563738079967824e-10,3.5525110489368687e-10,3.5525964333018357e-10,3.557617218416852e-10,3.552664853950264e-10,3.559256632576177e-10,3.555959507156306e-10,3.5537062976113164e-10,3.7128369420436227e-10,3.5563311678729686e-10,3.5581101833064347e-10,3.5593834575654464e-10
7656,1.852060757363955e-10,1.8522369611311413e-10,1.8811540632362016e-10,1.852066869007333e-10,1.8521875240091315e-10,1.8511865982819718e-10,1.8485746510211493e-10,1.8481677536581773e-10,1.8516297663648495e-10,1.8491420955901458e-10,1.8521806188458208e-10,1.8510405893416869e-10,1.8501748791133383e-10,1.8811540632362016e-10,1.8511400476494665e-10,1.851750669464476e-10,1.852221423463548e-10
7657,1.649345012039448e-10,1.649484721751367e-10,1.6706723225203953e-10,1.6493492511381642e-10,1.6494378115883613e-10,1.6486254781406085e-10,1.646365076440787e-10,1.6706723225203953e-10,1.6489985057717155e-10,1.6468652159350057e-10,1.649440643308732e-10,1.6484951956037774e-10,1.6477882547274112e-10,1.6706723225203953e-10,1.6485894062818993e-10,1.6490485938803757e-10,1.64947245828995e-10
7658,1.2854538092513517e-10,1.2855408753481106e-10,1.2964547238153192e-10,1.2854546234039357e-10,1.285512825772043e-10,1.284982575204401e-10,1.283394229179978e-10,1.2964547238153192e-10,1.2852345445572847e-10,1.2836867125726047e-10,1.2855132775939526e-10,1.2848991310280664e-10,1.2844150122903538e-10,1.2964547238153192e-10,1.2849718585556872e-10,1.285251604709982e-10,1.285532962941942e-10
7659,1.5402216057249952e-10,1.5403463099829893e-10,1.5579815013157223e-10,1.5402242164050334e-10,1.5403068532693754e-10,1.5395705964541816e-10,1.5375022695583742e-10,1.5579815013157223e-10,1.5399113319291765e-10,1.537707018057785e-10,1.5403063462039913e-10,1.5394800117551635e-10,1.5388161291463316e-10,1.5579815013157223e-10,1.5395589853883517e-10,1.539912264760006e-10,1.5403338937991082e-10
7660,3.690147850934903e-10,3.690791113395521e-10,3.857028172746725e-10,3.690181122100509e-10,3.6905939067399e-10,3.6874776217339425e-10,3.683625421344795e-10,3.857028172746725e-10,3.688828637260355e-10,3.683669066744028e-10,3.6905713472495844e-10,3.687130254541782e-10,3.6847132966551256e-10,3.857028172746725e-10,3.6874946473405894e-10,3.6888010921831633e-10,3.69071298453041e-10
7661,49.04644808322266,170.5262881254231,0.0010213760781739036,55.9943544364508,107.35677130347891,5.132411529448747,0.265557612045905,0.2247025949009807,12.662501876993984,0.605164942063815,95.55477822570595,4.371486835122343,1.3073605492441789,0.0010213760781739036,5.239655949454482,10.543147862595045,132.27067144623769
7662,144.15896519309433,496.68619168261944,0.003006757226342446,201.97138574260472,385.39108068846383,15.51486620930532,0.7592061470648752,25.324410978140488,37.07331402311318,3.6156253134691516,281.37232167609557,12.85388624902359,3.8486489823073886,0.003006757226342446,15.432180391330464,31.74383721000656,403.3639707591802
7663,145.89716944065378,506.2270226833412,0.0030382586291748926,235.3207104559821,417.55545062754044,19.049880308233558,0.7595646057860688,95.90262710115742,37.20347438167576,4.359900836251362,284.43415785300175,13.003746047790033,3.8889707807896703,3.8130143202313325,15.472331015935945,31.07378801461809,416.2641907980486
7664,151.59246090947127,524.1045906672758,0.0031383980243713232,248.23157591488174,445.85648691238754,19.669908364129668,0.7845994562765506,105.89738858735464,39.025976945630696,4.519292867218967,293.5971164654446,13.408804704608855,4.017149215327563,76.49844696802583,16.03721288247787,41.717153079986126,402.16998919783646
7665,152.3315059519304,521.782175291114,0.0031572934461733086,237.452131900607,438.99005311236135,20.15142415143531,0.7893233120336958,42.62345883948082,39.537204690191814,4.0097624243354355,295.5147547194557,13.489535399517345,4.041335356808982,218.42944008529628,15.896971500625144,45.66235359005949,354.3351279176695
7666,154.51198615411394,533.4075988335151,0.003196689679157775,219.6205591962156,430.8098498812013,22.92825531598894,0.7991723709070689,27.291736460089542,40.20636197083417,1.8860467950787325,299.3300114512692,13.633880644580513,4.091762538250548,366.164796814114,15.9035301774094,36.62606975003368,283.81807573570285
7667,127.36823946635597,440.99491411494336,0.00263402442475103,167.4975979249717,354.3355184281394,20.63099442931905,0.6585060464861158,25.99123364581286,32.99115291747492,1.6265099344770968,246.30101647998552,11.161677484210783,3.371550957045822,381.2289053570837,13.394012981006128,19.294227155426853,196.4125984159106
7668,117.38965394939127,404.4932897538099,0.002429170544268566,157.48918240392584,320.27395602558255,14.981907723612498,0.6072925711233422,4.9676532299689455,30.437503652249617,0.8137720452190985,226.5930040432033,10.202515190866931,3.109337963107214,367.18730712527656,12.437351851667911,15.78960684286937,167.97712510284774
7669,156.31596842195336,540.0844041609056,0.003233844898855426,211.040705440154,438.29105746328935,18.69162239435238,0.7922919528841634,22.636912934296536,40.98089702268442,2.3768758582716827,301.9036570353021,13.57406314889202,4.139321222427121,427.8295698430276,16.621961783234127,15.740739101156437,208.30810666453698
7670,186.11648441497323,642.7597324149931,0.0038499558827064153,259.4388911105333,550.36079512471,20.78013600117287,0.9336142623639095,37.39269493482171,49.077310546322096,3.4553352592446736,358.8639975905983,16.20831358316406,4.927943322308589,338.7479789513595,19.6347741743454,29.250038586115505,246.57041411500114
7671,203.03653451811266,694.1694005733217,0.0041772768599217785,292.96285890522284,618.7382263719401,20.85505397774136,1.0338759860171756,98.57328717816807,53.625789772277656,3.467139669932814,388.8626889884691,17.586334951708892,5.34691418969592,130.64432912368142,21.262338457023358,40.676231969465356,315.79167612856776
7672,189.74280890609143,649.095505669628,0.0038997598746021616,281.27016940392826,577.583661906139,19.547545568773753,0.9749399287672237,92.2780642430242,50.19965692424877,2.515345015969934,363.0286318171004,16.41798839793804,4.9916924346375,7.877514623320924,19.86927574521481,59.861311616766486,454.63398750922596
7673,186.30627972096718,627.4064556929567,0.003838992120731406,273.72972408408407,505.42248622811803,19.252544669434226,0.959747989655657,85.15843910806902,49.53259373800752,2.4857472929530995,356.1240889822462,16.286923381894074,4.913909706375991,0.003838992120731406,19.319727028698885,96.4162830248476,642.9063857233041
7674,168.84308105091782,560.4273167544296,0.003466114238671532,236.05969792084787,396.506117666062,17.339235575365567,0.8665285146798392,8.483314157153766,44.556896215877465,1.5510860411365792,321.0921410489418,15.042935011934919,4.436625994428773,0.003466114238671532,17.694512266311442,94.09633138996419,701.420171349071
7675,192.526544592352,639.4314730795619,0.0039440039397987715,250.6414403122332,388.32661232316315,19.749598935840517,0.9860009455223538,8.874008508451778,50.44380836508898,2.888982770079132,366.8810917614492,17.23529652515681,5.048324840431058,0.0039440039397987715,20.143999313986978,124.50233937154091,833.0426187116601
7676,182.97164861668062,603.4786823616448,0.0037565396852900124,208.63820487952205,318.00046162331574,18.83904568741628,0.9391348798874171,5.428199604965586,47.689269192520165,1.962791898786028,348.92617321260843,16.453643092918757,4.808370584348111,0.0037565396852900124,18.78269759463287,129.6569614947814,797.3536869317502
7677,130.78863840632894,426.1970609048237,0.0026919553317720354,120.96300230090004,169.7681482163593,13.520344476809043,0.6729887745732234,7.180790222484297,33.979203216880286,1.0835119269233746,250.35182405636328,11.837872540947915,3.445702524872533,0.0026919553317720354,13.466505374861491,92.5628760235644,559.0517748481608
7678,156.03297210462944,489.29386638237963,0.003232169476415637,119.88923910498401,185.91437711976224,16.2416506438947,0.8080423207728429,13.284215750563536,40.9111826912718,1.179741788240728,300.83415595297424,14.059936378322531,4.137176681572016,0.003232169476415637,16.257811490306345,108.66553127209612,619.566449306655
7679,58.27872739076015,176.18673409919188,0.0012058504800871906,42.96141858309132,67.23216316300507,6.065425176860156,0.3074917341030187,0.7596854599738904,15.413776803032608,0.4069743537945857,111.2456858144446,4.956043236056684,1.543487918150257,0.0012058504800871906,6.131746923321233,41.70130540033093,223.5736219456287
7680,2.1381982967953875e-09,2.1388951579591573e-09,2.7376322530805104e-09,2.1380101896721163e-09,2.1383017400982958e-09,2.138190651518728e-09,2.1627679364491724e-09,2.155121324638745e-09,2.137837342157705e-09,2.1511583149124283e-09,2.138656445492323e-09,2.1384134463269137e-09,2.1436261242958538e-09,2.7376322530805104e-09,2.1381761286953195e-09,2.1380304288248675e-09,2.139049218623653e-09
7681,4.378276886603241e-10,4.3790600864828596e-10,4.618620150335222e-10,4.377941602385431e-10,4.3783715300653076e-10,4.3747283736476343e-10,4.3711790115316793e-10,4.371037751676005e-10,4.376548848055296e-10,4.370982404823349e-10,4.378839253107041e-10,4.3742025253157303e-10,4.3716158546585954e-10,4.618620150335222e-10,4.37475519850645e-10,4.377896639873796e-10,4.379220617363085e-10
7682,11.034343929404432,32.02964309905657,0.00022936018704167087,8.224726113933016,11.850279878672971,1.1525166984197324,0.05963270738091461,0.9954074573101642,2.88931922149253,0.307337788225535,20.96720299418203,0.9220133592736597,0.2935763948442488,0.00022936018704167087,1.1622643520652225,7.312460410991286,41.16548813046491
7683,8.773640613263802e-10,8.775881406789846e-10,9.743081180570963e-10,8.772732936739622e-10,8.773689944559712e-10,8.765335986164912e-10,8.786432707925996e-10,8.764486312628559e-10,8.768671776296986e-10,8.764819425325539e-10,8.775208840308737e-10,8.764888618395736e-10,8.764666406297441e-10,9.743081180570963e-10,8.76530210695797e-10,8.772363735552851e-10,8.776242535898098e-10
7684,55.34642395679205,166.05363413418615,0.0011489817637530696,41.409282113541536,56.730946291591444,5.7449059540608705,0.22979623867715782,3.8117451006997305,14.014698074159677,1.1633434561246943,105.10592687324466,4.791251565775738,1.4706959246382765,0.0011489817637530696,5.782247842758782,37.57168493658715,207.55770719542394
7685,1.9841683276273556,5.865461955136508,4.124363913241666e-05,1.5108398364891185,2.0510214703373655,0.20663700181050554,0.008240774163823782,0.03193295008376696,0.4972267021047239,0.032138969010382615,3.7601545117409585,0.17181980272788552,0.05274086176184444,4.124363913241666e-05,0.20756408699338166,1.3243927050538453,7.5228842452000935
7686,81.29304123323088,237.6559141760088,0.001683086122790346,64.0876972580144,85.45867843926274,8.385974698973891,0.3239940052794872,5.794022659665098,20.01609716106704,1.396961164408947,153.73305147469006,7.0184675353775345,2.154349747323908,0.001683086122790346,8.453298128566326,60.14086119815794,307.5965420938488
7687,419.4954510894336,1113.131712179039,0.008697360794451402,350.22097292788743,530.3650569104392,43.50854701866914,1.6742419393172914,49.205318292468604,102.49839612484449,8.893051339704442,739.710529521665,36.39845462732401,11.132621725969122,10.393346064483692,43.22588279516,322.3024450059084,1543.9772190123838
7688,1493.499627740675,2383.5101448908217,0.03106765050067179,1210.0849862291223,1739.633088675208,155.9596054138862,5.902853591381336,102.52324658682443,363.95752538317606,21.436678831806272,2023.125399312963,130.87247765059993,39.7665926155077,822.2053699757115,157.35764968552445,1093.503627799733,5220.763325054436
7689,1516.5883267806955,2387.2325900981787,0.03154793962700211,1222.0883105448518,1778.909444616908,158.60726637663507,5.99410852544113,94.01286003031578,366.7447979369972,16.247188897872768,2054.2440875412067,132.81682574751858,40.38136269759646,2400.7982041293963,160.8156221491588,1083.9083350640808,4507.333001569984
7690,1463.591836072608,2198.318744261765,0.03045184576425581,1165.6966550816048,1600.092234620236,152.25922872018543,5.78585069138654,39.43514023854305,352.09946641540216,11.876219840193148,1963.9917912614308,128.20227058239934,38.97836255238255,3845.9158582426726,154.77150599406815,991.2075789682956,3566.672432769889
7691,1363.6093272894739,2026.5517922311844,0.028364208597674908,1027.1389030571052,1507.06131216241,141.8919534012799,5.601931193774574,61.266690524103225,328.52844583112056,17.23125670991967,1805.5236969029872,119.4133181048287,36.30618697725522,4436.942237016575,141.3955797512005,909.7819900740556,2890.100122326397
7692,1338.7721804049443,1997.754026651979,0.02783744204332965,982.4529225334882,1442.1186839086772,139.4655845262718,5.915456429528762,103.55528431891412,325.48929083299095,27.141505970699498,1785.2847504251129,117.54359893457088,35.63192578716779,4472.293841522167,135.35956182814368,889.12789815739,2800.2378865183387
7693,1507.7322554307325,2275.6002668979427,0.03137677033190411,1117.3267908202201,1703.8370698824667,157.27606119031046,7.216657171843485,75.38269067526629,369.53991235286753,9.099263390580134,2042.8630731066246,132.4099707178306,40.16226599973483,4303.794699883558,139.7050698154351,829.4449232050745,3177.0548779696746
7694,1690.0679792882097,2507.7915716269385,0.035296151623737615,1312.752118616967,1996.6150559888401,176.3042772734372,8.47107638552714,129.80159753214983,415.965146680148,19.236402625445667,2299.2795560127793,148.94975977856228,45.179074056068984,3188.036653459167,160.06804753454372,824.4298611439417,3667.4466326516044
7695,1929.1037453428492,2898.618836459627,0.03970574757839646,1508.71914302079,2494.612855007258,198.72726655226177,9.529379415108268,139.56570268356106,470.61237298912613,24.518299120097872,2590.2044422649074,167.16119723976712,50.82335688051009,1286.2676922997193,199.6206458724267,838.2875954214537,4746.226534929636
